dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db
collector_low4_cr47,,42,9,45,53,590,590,590,590,590,590,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,0.9560770000808902,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.8973570724926784,-0.6871926026018083,590|745|589|113|907|562|531|328,0.89735707|0.76283808|0.16904358|0.91502157|0.95905916|0.87488282|0.56038752|0.88865663,0|-10.355114|-10.915804|-11.14583|-11.421205|-11.547653|-11.633838|-11.939019
collector_low4_cr47,,42,9,46,54,383,383,383,383,383,383,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,0.9779730950528274,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.951698102868147,-0.49503657075195817,383|382|596|615|394|268|34|737,0.9516981|0.28600173|0.76777887|0.76394453|0.66526059|0.89328099|0.97848986|0.8408498,0|-8.7440039|-10.117124|-10.954849|-11.167918|-11.379127|-11.405832|-11.573067
collector_low4_cr47,,42,9,47,55,267,267,267,267,267,267,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,0.9998691900247643,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9667409129426789,-0.2160725499202014,267|373|899|228|336|266|677|80,0.96674091|0.83728334|0.81757021|0.82356205|0.90489151|0.56618066|0.98255528|0.78150157,0|-8.5481078|-9.1674788|-10.28685|-10.300016|-10.41072|-10.782938|-11.101251
collector_low4_cr47,,42,9,48,56,314,314,314,314,314,314,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1.0217652849967012,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9904666007597044,-0.09305118138165915,314|211|37|787|62|827|301|63,0.9904666|0.98955097|0.87704517|0.919123|0.50953933|0.94546958|0.56628193|0.95239963,0|-9.5675695|-10.658237|-10.850676|-10.963425|-11.077041|-11.130119|-11.141072
collector_low4_cr47,,42,11,0,8,803,803,803,803,803,803,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.08265868443612834,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9683860067880655,-0.46449786120893477,803|849|802|619|906|34|805|267,0.96838601|0.90997389|0.69135065|0.92546202|0.84737146|0.96726337|0.48653137|0.86573113,0|-7.9007945|-10.173448|-10.386863|-10.398021|-10.44791|-10.537539|-10.679849
collector_low4_cr47,,42,11,1,9,711,711,711,711,711,711,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.10457065782279978,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9696484751816521,-0.4341948337734831,711|1013|146|429|383|80|547|48,0.96964848|0.99401798|0.94207207|0.89492097|0.27843722|0.85721651|0.48923025|0.86265547,0|-12.053754|-12.095849|-12.248934|-12.715765|-12.793997|-12.871823|-13.249821
collector_low4_cr47,,42,11,2,10,922,460,922,922,922,922,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.12648263120947123,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9035041553537756,-2.9328618931518173,922|364|812|189|382|188|611|958,0.90350416|0.97720328|0.98690911|0.88278678|0.80356304|0.94836853|0.97883689|0.67184851,0|-7.3674823|-7.5479223|-7.5566058|-7.6884069|-7.9576447|-7.9596818|-8.0444985
collector_low4_cr47,,42,11,3,11,718,718,718,718,718,718,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.14839460459614268,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9797834816117933,0.1039734572373956,718|303|332|837|306|988|273|990,0.97978348|0.57698871|0.87855394|0.84375011|0.41589708|0.96079318|0.64134765|0.87990419,0|-7.9052819|-7.9801956|-8.1438834|-8.2391525|-8.3993022|-8.672644|-8.7569022
collector_low4_cr47,,42,11,4,12,756,756,756,756,756,756,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.17030657798281418,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9986533792708511,-0.11642840461169832,756|111|217|16|751|579|419|19,0.99865338|0.71852929|0.90056783|0.94907306|0.91203163|0.73732221|0.71044448|0.77951724,0|-9.8014957|-10.718029|-10.732133|-11.153367|-11.290901|-11.327571|-11.540473
collector_low4_cr47,,42,11,5,13,109,109,109,109,109,109,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.19221855136948568,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9733979825762974,0.693390267366556,109|926|736|950|107|44|438|1007,0.97339798|0.95702039|0.96149359|0.99636115|0.91894597|0.85027039|0.87881206|0.93025768,0|-9.735048|-10.0909|-10.366087|-10.566634|-10.907543|-11.006666|-11.089464
collector_low4_cr47,,42,11,6,14,932,932,932,932,932,932,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.21413052475615707,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9659295555913362,-1.4507899557460247,932|231|944|639|939|651|480|324,0.96592956|0.69376089|0.93166084|0.97753385|0.54879586|0.75490136|0.87285444|0.42136763,0|-8.8263726|-10.892824|-11.564376|-11.651848|-11.760684|-11.991323|-12.161528
collector_low4_cr47,,42,11,7,15,468,468,468,468,468,468,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.23604249814282857,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9124389670998478,-0.5141771189153985,468|876|109|417|430|52|637|479,0.91243897|0.98536095|0.7255151|0.96812575|0.74514122|0.74946831|0.79063873|0.96574063,0|-11.006618|-12.52018|-12.750186|-12.821796|-12.892603|-13.094378|-13.144147
collector_low4_cr47,,42,11,8,16,89,89,89,89,89,89,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.25795447152949996,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9955409077204687,-0.48778113592592726,89|42|127|412|783|452|620|615,0.99554091|0.97834498|0.94891991|0.97921861|0.86584056|0.95357375|0.72935188|0.57929133,0|-11.243869|-11.45984|-11.634981|-12.07356|-12.087789|-12.154429|-12.280736
collector_low4_cr47,,42,11,9,17,713,713,713,713,713,713,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.27986644491617146,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9817003662501044,0.001654396190304823,713|41|200|650|498|209|349|150,0.98170037|0.84996416|0.48789697|0.87115185|0.55525229|0.67231473|0.97800328|0.98406983,0|-13.133402|-13.264388|-13.794184|-13.874817|-14.046191|-14.064662|-14.217081
collector_low4_cr47,,42,11,10,18,865,865,865,865,865,865,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.30177841830284297,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9933774641601658,-0.13508365176536563,865|568|895|76|462|474|381|761,0.99337746|0.98602115|0.92135302|0.81056302|0.85368739|0.98949901|0.47907157|0.77135521,0|-10.461831|-10.665723|-10.964696|-11.292742|-11.293035|-11.424412|-11.471792
collector_low4_cr47,,42,11,11,19,92,92,92,92,92,92,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.32369039168951436,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9574787338893525,0.6464794164602076,92|778|192|1019|1015|808|190|734,0.95747873|0.95453139|0.82021022|0.69763316|0.72809681|0.98448098|0.79721908|0.68485478,0|-10.098143|-10.382434|-10.834508|-10.961603|-10.997893|-11.007892|-11.072988
collector_low4_cr47,,42,11,12,20,645,645,645,645,645,645,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.34560236507618586,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9550296009871073,0.4961661583315607,645|357|318|544|764|748|858|890,0.9550296|0.81428948|0.6853493|0.93138614|0.65272874|0.55775835|0.84631847|0.9710622,0|-10.616392|-11.061254|-11.279967|-11.486995|-11.658547|-11.830872|-11.866672
collector_low4_cr47,,42,11,13,21,426,426,426,426,426,426,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.36751433846285736,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.950026884336439,-0.09697020803036752,426|575|882|974|427|54|857|24,0.95002688|0.52011671|0.94539588|0.89468323|0.1814483|0.94041808|0.79422495|0.82841386,0|-11.042895|-11.109097|-11.296607|-11.297749|-11.319901|-11.745636|-11.858022
collector_low4_cr47,,42,11,14,22,765,765,765,765,765,765,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.38942631184952875,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9799390537021824,0.02743146858332698,765|112|677|590|262|878|848|415,0.97993905|0.82032857|0.69861051|0.87065665|0.65962541|0.90045221|0.8586942|0.91958773,0|-8.746593|-8.8714509|-8.9577107|-8.962959|-9.3033264|-9.534795|-9.5408122
collector_low4_cr47,,42,11,15,23,1023,701,1023,1023,1023,1023,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.41133828523620025,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9989718255181552,1.8602008677384523,1023|701|649|461|173|528|959|1021,0.99897183|0.76371271|0.63620475|0.91970943|0.77823994|0.74047076|0.65488461|0.95197179,0|-5.2503953|-5.7166099|-6.7592097|-7.0173039|-7.3353556|-7.6246398|-7.7170545
collector_low4_cr47,,42,11,16,24,597,597,597,597,597,597,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.43325025862287164,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9164509743749086,0.12865462889142587,597|766|77|59|685|573|874|232,0.91645097|0.76812043|0.98588297|0.87500518|0.43609166|0.98083831|0.13956015|0.96983805,0|-7.0500204|-7.1609151|-7.3683209|-7.7587048|-7.9861421|-8.0009883|-8.1517361
collector_low4_cr47,,42,11,17,25,562,562,562,562,562,562,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.45516223200954314,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9964119088330049,0.05080322790766505,562|666|930|61|769|531|365|554,0.99641191|0.8300772|0.93948884|0.83950235|0.69388749|0.98652663|0.45019809|0.91460414,0|-10.865809|-10.989743|-11.138433|-11.368245|-11.755812|-11.793728|-11.910782
collector_low4_cr47,,42,11,18,26,827,827,827,827,827,827,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.47707420539621465,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9920388260369167,-0.08006844452489725,827|826|92|328|852|800|569|494,0.99203883|0.78193959|0.90935792|0.96529149|0.82108987|0.94180524|0.93585243|0.97046157,0|-10.074815|-11.298337|-12.104873|-12.364651|-13.001235|-13.108955|-13.123617
collector_low4_cr47,,42,11,19,27,890,890,890,890,890,890,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.49898617878288604,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9913390947124007,0.005687024539568777,890|830|224|630|814|494|487|263,0.99133909|0.93276803|0.89901168|0.90731157|0.90131412|0.79707898|0.78014962|0.75840851,0|-9.917453|-10.79337|-11.308264|-11.351621|-11.364653|-11.832966|-11.9166
collector_low4_cr47,,42,11,20,28,174,174,174,174,174,174,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.5208981521695575,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9872141833266791,0.5694907657312067,174|653|756|863|74|449|175|712,0.98721418|0.82144679|0.97186928|0.96052364|0.94237205|0.89123677|0.13303822|0.81207307,0|-10.454774|-10.866361|-11.437223|-12.256038|-12.483345|-12.891477|-12.914981
collector_low4_cr47,,42,11,21,29,267,267,267,267,267,267,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.542810125556229,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9876368495621203,0.3471968135550402,267|456|347|963|282|718|724|513,0.98763685|0.97649793|0.50473881|0.92116857|0.70689034|0.94492907|0.86188136|0.91443282,0|-11.562436|-11.67265|-11.729214|-11.745511|-12.04439|-12.244651|-12.34306
collector_low4_cr47,,42,11,22,30,917,917,917,917,917,917,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.5647220989429005,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9934510130146991,-0.789565570344325,917|81|98|845|910|714|872|938,0.99345101|0.89577312|0.71864219|0.80836827|0.7654518|0.44967132|0.95730969|0.98658654,0|-10.870109|-11.318104|-11.550327|-11.665178|-11.688689|-11.9673|-12.104042
collector_low4_cr47,,42,11,23,31,656,656,656,656,656,656,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.586634072329572,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9216802560958061,0.677411040498754,656|796|493|818|657|797|888|886,0.92168026|0.70345329|0.54403055|0.96860625|0.02155049|0.98832853|0.77852311|0.86701926,0|-10.942992|-10.995652|-11.453246|-11.521716|-11.64081|-11.659716|-11.804591
collector_low4_cr47,,42,11,24,32,889,889,889,889,889,889,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6085460457162433,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9600406257848041,-0.37096406183352165,889|888|784|816|369|571|944|883,0.96004063|0.9130977|0.92144453|0.92263542|0.7439661|0.91684336|0.97824013|0.87733983,0|-8.5281163|-10.1877|-10.834791|-11.052442|-11.071103|-11.170696|-11.35078
collector_low4_cr47,,42,11,25,33,66,66,66,66,66,66,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6304580191029148,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.99601600910606,-0.0717561952647703,66|194|65|113|995|311|126|266,0.99601601|0.92636464|0.96690296|0.9349172|0.934498|0.66481985|0.85857609|0.82326352,0|-10.206612|-10.419948|-11.090845|-11.24442|-11.323364|-11.543662|-11.843319
collector_low4_cr47,,42,11,26,34,586,586,586,586,586,586,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6523699924895863,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9274040005721251,0.5570905694884531,586|906|876|849|581|673|763|784,0.927404|0.92971579|0.93251951|0.95171759|0.96215187|0.94107952|0.85341847|0.74228911,0|-8.2068264|-9.5634422|-10.431807|-10.541693|-10.589755|-10.621824|-11.204311
collector_low4_cr47,,42,11,27,35,425,582,425,425,425,425,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6742819658762578,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.8943600288186285,0.1924072614045028,425|947|497|292|235|502|767|469,0.89436003|0.93970989|0.84661449|0.79818262|0.89930536|0.51562911|0.8528438|0.93318173,0|-4.1325919|-5.2813513|-5.3327642|-5.5592344|-5.5623991|-5.7619207|-5.7670948
collector_low4_cr47,,42,11,28,36,860,860,860,860,860,860,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.696193939262929,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9694557418072274,0.5345672921458935,860|26|523|914|437|688|19|776,0.96945574|0.91011658|0.66438654|0.81052535|0.87640854|0.29514265|0.91189638|0.82999262,0|-3.0197954|-3.2405099|-3.2710557|-3.3967774|-3.5159049|-3.8585194|-3.8814579
collector_low4_cr47,,42,11,29,37,553,553,553,553,553,553,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.7181059126496006,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9962017152982636,0.0873630343530627,553|506|60|140|958|237|238|222,0.99620172|0.94243748|0.9408809|0.92671663|0.72831774|0.99228072|0.92583859|0.978957,0|-12.43825|-12.705709|-12.857063|-13.080806|-13.211463|-13.215899|-13.222879
collector_low4_cr47,,42,11,30,38,629,629,629,629,629,629,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.740017886036272,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9146847810542718,-0.4932811408556413,629|621|664|948|190|192|643|317,0.91468478|0.9362956|0.99464414|0.8489189|0.62322726|0.83044514|0.92038082|0.62031931,0|-9.7758489|-11.052649|-11.501105|-11.693061|-11.859901|-11.965352|-12.026669
collector_low4_cr47,,42,11,31,39,759,759,759,759,759,759,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.7619298594229436,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9677376392889502,-0.546626552252595,759|525|43|18|44|672|825|259,0.96773764|0.98923345|0.97397667|0.93113859|0.85844698|0.68250119|0.38989867|0.2886274,0|-10.864639|-12.438957|-12.725562|-12.856491|-13.203278|-13.36916|-13.436126
collector_low4_cr47,,42,11,32,40,494,494,494,494,494,494,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.7838418328096151,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,0,0.9829858301163595,-0.09964613143435146,494|59|882|119|436|112|756|137,0.98298583|0.88951742|0.96991242|0.8904673|0.90001985|0.92667446|0.91114627|0.93924215,0|-10.482394|-11.002759|-11.805158|-11.998089|-12.161063|-12.173237|-12.180559
