packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,22,629,multiscale_only_diverse48,48,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004044121832280325,-2.677717144460288,30.186040222268527,629,True,1,0.03923287790672742,14.659491383765777,40.11901486464235,629,True,1,0.03924779035991651,14.591018554428103,32.96309038058838,629,True,1,0.040949981011767916,6.832930485454426,26.716120456374103,629,True,1,0.6265519726883354,14.640931148593468,47.67233942771494,629,True,1,6758.648349622821,14.57205605440638,40.332295556396225,629,True,1,0.03923287790672742,14.659491383765777,40.11901486464235,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,23,759,multiscale_only_diverse48,48,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.021264906112858323,7.060469754729905,38.36496118076068,759,True,1,0.04782585681315285,18.088727723915966,41.48277402814497,759,True,1,0.047838866909734164,16.796528624229488,34.784509796709024,759,True,1,0.050730296431407355,7.151680260241205,28.396221978780254,759,True,1,0.7631095620513946,18.068997585778323,48.477135986745,759,True,1,9034.949357297004,18.929905443086454,41.55600436638793,759,True,1,0.04782585681315285,18.088727723915966,41.48277402814497,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,24,874,multiscale_only_diverse48,48,874,True,1,0.8110735180118276,20.781386012411865,42.44736443990086,874,True,1,0.03649801430150023,13.769109027620132,41.88470135548659,874,True,1,0.050807388629420004,20.851044939472345,42.38556341971881,874,True,1,0.050823594428001724,17.03402780879275,35.46371811103646,874,True,1,0.05309726352271871,7.312979888298667,29.00799652029932,874,True,1,0.8108148961214281,20.93371687972447,49.34802825662004,874,True,1,10695.499786434077,21.674278803866866,42.821136503197664,874,True,1,0.050807388629420004,20.851044939472345,42.38556341971881,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,25,720,multiscale_only_diverse48,48,955,False,98,0.6222579129281627,-3.7622650711192938,4.725300796427368,542,False,314,0.0206084836119122,-6.7221076497017815,2.322524385974403,955,False,96,0.03934010373583474,-3.567942924513141,4.792115087366346,407,False,195,0.079526005363606,-2.654196763767567,0.9615658247901769,407,False,798,0.24244127356894168,-5.725910931358019,-1.0706770805410044,955,False,85,0.3078199481177605,-4.779414136174112,8.54693472920551,720,True,1,169.7814972855692,16.681107085811213,38.11079578790325,955,False,96,0.03934010373583474,-3.567942924513141,4.792115087366346,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,26,314,multiscale_only_diverse48,48,314,True,1,0.7976223282821735,16.285095487631082,42.443186648170155,314,True,1,0.01096492216436746,2.316129863107571,36.458111560747014,314,True,1,0.04995925923201304,16.306145310382824,42.57658300336104,314,True,1,0.04997288713887766,16.24946248536058,35.34925720700392,314,True,1,0.05349783697895921,7.376578855902723,28.932439001535,314,True,1,0.797404811876272,16.34177831265332,49.79403641847321,314,True,1,10563.471640438875,16.871545549849465,42.57368674945123,314,True,1,0.04995925923201304,16.306145310382824,42.57658300336104,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,27,602,multiscale_only_diverse48,48,412,False,4,1.2536473693967878,-0.4868725884306235,8.325298732397638,798,False,122,0.035908059196288464,-4.0143093152200455,4.423865246201279,412,False,10,0.07646187202481329,-0.4855626090041265,8.249907424011406,411,False,11,0.12969461058851553,-0.37990647208780215,3.0401166609908414,412,False,126,0.3967935079278471,-2.733216045905058,1.5998242198754098,412,False,8,0.7390918118192731,-0.7332554056781331,13.242829480511425,602,True,1,16.153026324853677,6.079215646969091,15.602478513649567,412,False,10,0.07646187202481329,-0.4855626090041265,8.249907424011406,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,28,7,multiscale_only_diverse48,48,7,True,1,0.8298586892895088,25.847112093813244,41.98294740812674,7,True,1,0.05154160658036596,25.308161339680066,42.53969093485601,7,True,1,0.05189497268650205,25.923018462852923,42.02353304218078,7,True,1,0.051907338050844846,17.620424766377944,35.07769978884225,7,True,1,0.05353384229674979,7.815801565704838,28.53712850675624,7,True,1,0.8296610003801671,26.319596669631725,48.87404905853663,7,True,1,8928.001310285812,27.567982975290526,41.922816270114396,7,True,1,0.05189497268650205,25.923018462852923,42.02353304218078,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,29,610,multiscale_only_diverse48,48,945,False,30,0.9231631973987966,-2.68840544131171,6.660868306747526,278,False,912,0.002520650353177223,-15.623288996654317,-7.157499133292059,945,False,27,0.05852561197059788,-2.649777881315576,6.793558887310093,944,False,54,0.09801892307623733,-2.033545802196048,1.835454569164194,316,False,334,0.3152161087319919,-4.030833640339656,0.6133372882121284,945,False,23,0.5512067402992776,-3.3583021458115203,11.39928455507803,610,True,1,6.86728139319296,0.16233943621510996,11.37433901464297,945,False,27,0.05852561197059788,-2.649777881315576,6.793558887310093,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,30,775,multiscale_only_diverse48,48,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.023084659597700962,8.46986101809463,39.63506191419406,775,True,1,0.05057442821304502,18.958010694003637,42.55034819079954,775,True,1,0.050586045505152416,17.012975340448783,35.49562521911978,775,True,1,0.05370643488293165,7.34349708125661,29.180152121708417,775,True,1,0.8070315506925003,18.93798416617545,49.7321537701717,775,True,1,11748.696302949527,19.61495141900249,42.557031340705905,775,True,1,0.05057442821304502,18.958010694003637,42.55034819079954,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,31,912,multiscale_only_diverse48,48,912,True,1,1.1564802774174154,7.690221785491803,16.630156745853334,912,True,1,0.062377586282484986,6.130634068968082,16.15028290389018,912,True,1,0.07144807518385202,7.5154327275446695,16.52429689506983,912,True,1,0.07738355189624196,6.089701868935081,9.706981092975065,912,True,1,0.15882449964090237,2.1426747871223615,6.299798028100633,912,True,1,1.0677758746503632,9.085643445036892,23.36212474088848,912,True,1,600.8792801891683,22.92941453094719,37.46587833736468,912,True,1,0.07144807518385202,7.5154327275446695,16.52429689506983,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,32,768,multiscale_only_diverse48,48,115,False,317,0.28779730664361125,-7.134669309042208,2.2162216643985206,653,False,33,0.050795658029791906,-3.913246090112097,6.8665838133810775,115,False,284,0.01879972135303083,-6.807703692197179,2.4289022406836738,115,False,283,0.06453462999793218,-3.353939324385602,0.6180301656355273,455,False,98,0.3610945786126341,-2.1786271605998775,1.8769568628662956,115,False,307,0.08383885010615268,-10.588433676853786,4.038048434502292,325,False,19,3.961694284079067,-2.0270487010817844,7.549816632078732,115,False,284,0.01879972135303083,-6.807703692197179,2.4289022406836738,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,33,581,multiscale_only_diverse48,48,198,False,102,0.6303644919303366,-5.094671403204497,5.323951523437556,478,False,598,0.009752700686416649,-11.417706034510127,-1.0006267194065714,198,False,111,0.03849207572078865,-5.20839226074754,5.1540962280914435,198,False,69,0.09897402502556518,-2.673102998606687,1.9228936989236824,594,False,47,0.48749367647307035,-2.8580366645483246,2.4041058420140633,198,False,127,0.24515561278640063,-7.629960665345347,8.402385837416602,581,True,1,36.605415926218946,15.1198341674783,26.25410287217116,198,False,111,0.03849207572078865,-5.20839226074754,5.1540962280914435,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,34,93,multiscale_only_diverse48,48,93,True,1,0.6508362330709048,20.48794277072647,39.824469172156384,93,True,1,0.03251021704261431,13.844988675848906,38.989094953892945,93,True,1,0.040702920553674436,20.548313805292608,39.78245189016894,93,True,1,0.04072239964408333,17.604794227452622,32.68927722880073,93,True,1,0.04271386982869454,7.723869966214126,26.34686347074963,93,True,1,0.6505249130618637,20.6939859101795,47.00656166981191,93,True,1,5848.923875066016,20.79184590960226,39.76254702034626,93,True,1,0.040702920553674436,20.548313805292608,39.78245189016894,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,0,222,multiscale_only_diverse48,48,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.02210042224839309,7.2725923170285,38.14877619916985,222,True,1,0.045868977869694495,18.311680699625153,40.88212207696624,222,True,1,0.045885205807504374,17.996208984014054,33.95274207265573,222,True,1,0.04876484451039824,8.677131962102901,27.626135036837628,222,True,1,0.7321801598910158,18.359522543540855,47.899913942735274,222,True,1,7996.8120526821995,18.171314198415548,40.9599161292783,222,True,1,0.045868977869694495,18.311680699625153,40.88212207696624,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,1,826,multiscale_only_diverse48,48,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025578571403292928,9.560112889028007,38.29123106360624,826,True,1,0.04212511958339502,20.31901079549399,40.19201275471716,826,True,1,0.04214516410186251,17.480855832062815,33.065338258204335,826,True,1,0.045499124982166836,7.959579209094375,26.886761548497333,826,True,1,0.6721994936453158,20.472798382042594,47.598590795907455,826,True,1,7471.550484933971,20.5910835162547,40.41471826991515,826,True,1,0.04212511958339502,20.31901079549399,40.19201275471716,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,2,922,multiscale_only_diverse48,48,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.04416807645734589,14.427378819274356,43.07547412359697,922,True,1,0.051019254053634076,18.505944230595542,42.85282587605337,922,True,1,0.05103358219689461,17.60786747084746,35.49070582898886,922,True,1,0.053476432827345106,7.913168780384988,28.876249441310353,922,True,1,0.8155469647472232,18.607109120378457,50.46577231219069,922,True,1,11182.579465008854,19.292513002398874,42.79106820230959,922,True,1,0.051019254053634076,18.505944230595542,42.85282587605337,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,3,718,multiscale_only_diverse48,48,718,True,1,0.8106455324256245,19.008089318467295,43.11002391558141,718,True,1,0.01883643254468055,4.9258007252374245,38.95790135646525,718,True,1,0.05073243010536704,18.90652832372122,43.06089751517475,718,True,1,0.05074499652169637,17.51317509390086,35.495246939876324,718,True,1,0.053291667877135324,7.794946441905091,29.038833178162243,718,True,1,0.8104447853578499,19.103280752660684,50.856803142840114,718,True,1,11445.75582298328,19.412164275921146,43.05717807840886,718,True,1,0.05073243010536704,18.90652832372122,43.06089751517475,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,4,107,multiscale_only_diverse48,48,107,True,1,0.815387573422047,16.032186210281466,42.918762968256615,107,True,1,0.03899942177157802,10.426324455442185,42.520941853781565,107,True,1,0.05104732564041737,16.12175725973109,42.88704220842582,107,True,1,0.051061744938070815,16.068357334042624,35.35332348369379,107,True,1,0.054075372464209986,8.563596997975958,28.845621457885944,107,True,1,0.815157316580289,16.085586135969933,50.5642710322736,107,True,1,12083.821028504342,16.466006402367455,42.909140946594356,107,True,1,0.05104732564041737,16.12175725973109,42.88704220842582,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,5,468,multiscale_only_diverse48,48,784,False,59,0.5002805516529953,-4.1899280584089595,5.914496388142858,235,False,245,0.01575040200775674,-7.927416693024501,2.8436177363498008,784,False,78,0.02784761209816471,-4.575331346895691,5.369323757802064,784,False,166,0.0537038909737366,-3.513782231008432,1.1676098514155682,834,False,732,0.14560704440739566,-5.241804058978117,-0.7189790581769357,784,False,51,0.25941544439492475,-5.251477174296219,10.057243585690829,468,True,1,8.437679896418066,0.8150290141433797,11.092812210855985,784,False,78,0.02784761209816471,-4.575331346895691,5.369323757802064,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,6,89,multiscale_only_diverse48,48,361,False,3,1.2420173526452913,-0.5057077571500421,9.903918507249891,736,False,97,0.028277292523744547,-4.331528817249626,5.01287977840764,361,False,4,0.07307622827923405,-0.6957836122045227,9.54781911877046,595,False,3,0.10581027272736741,-0.5168052151253464,3.9589386777689968,24,False,20,0.3352217937437656,-1.6604297309919844,2.775458664890067,361,False,4,0.857780074176125,-0.9128067259646651,15.269231423281191,361,False,7,5.23484298960713,-2.000382944500319,8.91503498651155,361,False,4,0.07307622827923405,-0.6957836122045227,9.54781911877046,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,7,713,multiscale_only_diverse48,48,713,True,1,0.6717422808029347,2.7301960110419383,13.533604919506843,20,False,7,0.014753392348419598,-1.6594335421342863,8.661436863624463,713,True,1,0.04328833130925422,2.939049323392224,13.598941650943669,713,True,1,0.05184955991859647,2.787335563888582,6.984213483109881,713,True,1,0.13579710664384234,1.2679101180482433,4.798462876677775,713,True,1,0.560826407234406,2.8755085924655455,19.996811237757946,713,True,1,169.46860751799966,15.23555508191591,28.993243725644096,713,True,1,0.04328833130925422,2.939049323392224,13.598941650943669,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,8,865,multiscale_only_diverse48,48,865,True,1,1.0524994405628263,0.49920673089495415,11.100608940288337,760,False,4,0.05754013830312726,-1.3009501648079267,10.472551000324906,865,True,1,0.06597128877368343,0.4615865789923962,11.061076646853309,865,True,1,0.09397234466009617,0.6726247461572253,5.206335383279325,80,False,7,0.27775165117518935,-0.7312295305769535,3.5610554620664088,865,True,1,0.7388848791488631,0.2881685637301256,16.75205372524266,865,True,1,22.528875009631296,6.311215174620518,15.625757189038547,865,True,1,0.06597128877368343,0.4615865789923962,11.061076646853309,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,9,492,multiscale_only_diverse48,48,492,True,1,0.5714917241699027,1.5695707689997165,9.760219093027843,731,False,579,0.002814455315577945,-11.083247126177366,-0.8803490090264382,492,True,1,0.03592527938159578,1.6098523585649336,9.686727672584585,492,True,1,0.04709959878843276,0.8805761008183912,4.050920068346413,692,False,56,0.13247449249321291,-2.352166840724018,2.2559358684105684,492,True,1,0.43590604555459306,2.250991065493972,15.32623589228721,492,True,1,121.86011252177028,11.95859322797064,29.215004313699275,492,True,1,0.03592527938159578,1.6098523585649336,9.686727672584585,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,10,765,multiscale_only_diverse48,48,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021517901209272192,6.172415236881577,39.55333039272351,765,True,1,0.050610140448358494,18.934844187469235,42.845787980741285,765,True,1,0.05062056988569703,16.740989386524376,35.55546726734772,765,True,1,0.05351222468990579,7.056249901445049,29.22857702468432,765,True,1,0.8084009498584863,18.910520465937836,50.40410240224173,765,True,1,11490.003291005434,18.935817717869714,43.1460707114341,765,True,1,0.050610140448358494,18.934844187469235,42.845787980741285,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,11,1023,multiscale_only_diverse48,48,1023,True,1,1.8346310016213465,1.4575339914844032,12.040493501921024,1023,True,1,0.11406661625621617,0.6962881636149698,11.733312749216687,1023,True,1,0.11405595514466275,1.344793821632574,12.070034147058413,1023,True,1,0.160401282921511,1.4164406301641859,5.927055644740047,231,False,3,0.5190177054098728,-1.4765567205332084,4.747497157587922,1023,True,1,1.3045443740641673,1.284496588574762,18.05400024263247,1023,True,1,14.764250682803207,4.063396887999604,13.69793958618766,1023,True,1,0.11405595514466275,1.344793821632574,12.070034147058413,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse48,48,352,False,5,1.2512046452185501,-1.2528334594558506,9.071087674583374,87,False,500,0.010089489492076055,-9.537092257113589,0.11497096812066494,352,False,5,0.08149339006435238,-1.1452836747426685,9.20282669022777,352,False,6,0.11530630327697539,-1.0723363173090568,3.4434519874334923,430,False,246,0.2791887581593799,-2.786609974003774,0.9270065582116824,352,False,5,0.884296047183099,-1.3257808168894623,14.74052606645623,597,True,1,10.725719988862501,1.7636299447798929,12.240011164797572,352,False,5,0.08149339006435238,-1.1452836747426685,9.20282669022777,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse48,48,562,True,1,0.669273331462378,18.328009401950112,38.88061726094014,563,False,3,0.0020119279138934316,-5.783066997605985,26.2840758886993,562,True,1,0.041870449059906,18.415769839077026,39.04800802681298,562,True,1,0.04188875953493593,16.881854733940475,32.780197713208985,562,True,1,0.04413413761302893,7.181282528347758,26.581598403733015,562,True,1,0.6689807777377035,18.44894890892656,45.003920425072856,562,True,1,5228.903959915013,18.902754530844643,39.146514988171845,562,True,1,0.041870449059906,18.415769839077026,39.04800802681298,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse48,48,356,False,73,0.48394830209167594,-9.049798815845444,5.772583753624322,354,False,625,0.005147215028105754,-15.795227542325154,-1.4010514045404525,356,False,71,0.030345033268616053,-9.007497212484811,5.728434128893403,356,False,83,0.04408708345148076,-7.63530334578029,2.522257625848207,354,False,232,0.13492803484147636,-6.565629947771833,1.1803976515104244,356,False,61,0.3331004497819398,-10.421992682549963,8.843695709012279,356,False,96,2.3317732991496163,-8.282820593035758,5.240746134150905,356,False,71,0.030345033268616053,-9.007497212484811,5.728434128893403,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse48,48,391,False,10,2.490911603174041,-2.53765180849254,15.78896344656344,391,False,19,0.07670408095278004,-3.338941777000746,13.356517115577716,391,False,11,0.1569354854646422,-2.561981574739776,15.79835190618457,391,False,11,0.16344341658648212,-2.497418489963112,11.157773915287452,391,False,16,0.26356419433885203,-2.582646420138788,6.821209130459165,391,False,10,2.391729381689635,-2.6022148932692035,20.46730151722698,267,True,1,13.386655038685005,0.5800522027026138,13.948523191940422,391,False,11,0.1569354854646422,-2.561981574739776,15.79835190618457,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse48,48,917,True,1,1.5063403168941392,1.2916771316115745,11.650933422268599,917,True,1,0.09557058125052521,0.6634972462780475,11.615318925281697,917,True,1,0.09240024890300512,0.9916892342531591,11.537744510428345,917,True,1,0.12192994577288456,0.7652133603150275,5.365466223798351,794,False,9,0.33071710396307347,-0.8086886967024522,3.4300502489795064,917,True,1,1.1415261388937896,1.5181530055497061,17.678998532815438,917,True,1,14.810707615063915,3.1629887653569213,13.544564436814497,917,True,1,0.09240024890300512,0.9916892342531591,11.537744510428345,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse48,48,656,True,1,1.04298250479998,4.308463684604856,14.94193403932506,616,False,44,0.010866027669442781,-2.2448545957838,7.051137965089441,656,True,1,0.06537419779096049,4.0980818075657,14.881841324175573,656,True,1,0.07447300740518588,3.2999569495530885,8.11960924561751,656,True,1,0.2237502708593896,2.2563396663581368,6.57244136882246,656,True,1,0.9155551378546494,5.098515780468764,21.746958565366906,656,True,1,148.97054884228808,15.39075738686538,27.637199719291416,656,True,1,0.06537419779096049,4.0980818075657,14.881841324175573,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse48,48,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.038504914361008065,14.8705760792445,42.32475340198772,889,True,1,0.05092112815202791,22.606780554721094,42.65931591175513,889,True,1,0.05093091374512309,17.000409126378976,35.474478233531684,889,True,1,0.05305555030867546,7.305832525482172,28.972837466952175,889,True,1,0.8127992414014223,22.695129685381726,50.142940209860576,889,True,1,11178.911934287806,23.15480175310167,42.76039253381355,889,True,1,0.05092112815202791,22.606780554721094,42.65931591175513,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse48,48,315,False,21,0.7635181754818063,-25.72087387106981,15.442371919409583,316,False,42,0.011939947048216904,-28.45227613279664,9.782281075492095,315,False,21,0.048257156866789,-25.673936343398026,15.491890525577862,315,False,55,0.05343230481902922,-25.23287480864775,7.9914814106538214,315,False,189,0.10604240870995198,-22.46945680231925,4.295852420436332,315,False,20,0.6895681646086903,-26.161935405820085,23.26410760095257,315,False,19,15.360162258252227,-25.445748254888308,15.85423003808112,315,False,21,0.048257156866789,-25.673936343398026,15.491890525577862,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse48,48,318,False,26,0.8109829091808116,-12.049825866147971,17.58376213967072,319,False,24,0.04707355739174572,-11.517619763370474,18.0096874219451,318,False,26,0.050475019253566886,-12.141117212406321,17.544930414931258,318,False,27,0.0517723411159263,-12.061523464275268,12.224305142935902,319,False,53,0.07554172088165431,-11.683979364004786,6.94174955827487,318,False,26,0.7906611343604634,-12.129419614279024,22.613236650930823,318,False,26,17.818888782727036,-12.366397046012473,17.69140009593378,318,False,26,0.050475019253566886,-12.141117212406321,17.544930414931258,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse48,48,553,True,1,0.8405288380463958,18.713862214456427,43.840554700076105,552,False,3,0.0025669872424013813,-5.610317120259003,30.4829863632145,553,True,1,0.05261278235209052,18.792365981428134,43.73834757942951,553,True,1,0.05262428451666747,16.97607915059213,35.74327745791685,553,True,1,0.05585367078608086,7.3274453628240845,29.134281561154744,553,True,1,0.8403451224649741,18.806550885648875,51.9097393679208,553,True,1,14452.033190737964,19.35018847839466,43.47506286630659,553,True,1,0.05261278235209052,18.792365981428134,43.73834757942951,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse48,48,629,True,1,0.8566927549439107,20.84837830693941,36.83723372466727,628,False,2,0.007257783438062601,-0.2752310004353966,28.81465596133905,629,True,1,0.05364082702169906,20.96174210548927,36.87360761154493,629,True,1,0.0536527421893604,17.080278458194265,33.334468880847176,629,True,1,0.05619659180187748,7.192457060194996,27.44292953172244,629,True,1,0.8565025011489904,20.980350991866935,40.55002354474215,629,True,1,4242.573468387524,21.60765521432255,37.20017064234633,629,True,1,0.05364082702169906,20.96174210548927,36.87360761154493,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse48,48,759,True,1,1.5960698139396214,8.195637224671211,9.068932884381342,760,False,1024,0.0008928005414263642,-15.55962284974777,-12.108665887749058,759,True,1,0.10507504623991927,7.790228693744432,8.59952793519842,759,True,1,0.1441635775053152,4.069373061984953,4.290303429019224,759,True,1,0.4013851489692683,1.694455850513055,2.987468417011811,759,True,1,1.1633112357777182,11.916492856430692,13.373774302875663,759,True,1,618.8702986749105,22.209207805953017,41.08068845361687,759,True,1,0.10507504623991927,7.790228693744432,8.59952793519842,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse48,48,718,False,34,0.826290065093108,-21.703812759578188,13.520019590647177,718,False,37,0.03614341145439218,-22.109471839698152,12.321896020324413,718,False,35,0.04944122541062543,-21.898698058342035,13.255386238778069,718,False,63,0.058265461597078204,-21.191351387352878,6.99865075215011,718,False,148,0.17914658242983392,-16.72983579771159,5.176755591559648,718,False,34,0.7011493986838564,-22.411159430567345,19.887724748727805,718,False,31,9.789017592732563,-20.88321216971883,14.509820541740266,718,False,35,0.04944122541062543,-21.898698058342035,13.255386238778069,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse48,48,716,False,21,2.28446720654928,-5.133731685816418,23.794112827991995,720,True,1,0.11468448066534055,1.075814045637304,22.50513169265775,716,False,21,0.14677453502922255,-4.996987280810326,23.912536446253462,716,False,21,0.153164964832146,-4.863035141260183,16.207002186863406,715,False,22,0.3024856495430585,-3.2431465037733096,12.18395806810031,716,False,21,2.18915345554537,-5.2676838253665625,31.516941222337422,716,False,21,43.33458936427539,-6.155264538310532,23.134007577368557,716,False,21,0.14677453502922255,-4.996987280810326,23.912536446253462,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse48,48,314,True,1,0.6768538649311928,21.19928697492666,40.17789913624302,314,True,1,0.010631105232995994,2.9948225819815297,34.28528439253935,314,True,1,0.04235796613184068,21.2763987292674,40.28851332110939,314,True,1,0.04238256599929341,17.25128578980829,33.05698631992465,314,True,1,0.045826035273721574,7.379759028983265,26.883006120614937,314,True,1,0.6764610025603196,21.484526182652324,47.59826779370803,314,True,1,7360.913602998417,21.671583996934622,40.37467669366646,314,True,1,0.04235796613184068,21.2763987292674,40.28851332110939,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse48,48,602,True,1,0.8331193190725941,21.064520799230337,43.37459593471499,601,False,3,0.005358795681808214,-2.318718917616305,33.64124599807922,602,True,1,0.05211851023238931,21.11495418043567,43.32719424408917,602,True,1,0.05213056049509654,17.31907252446002,35.689470027708566,602,True,1,0.05440943052585555,7.525236286069269,29.241620297747044,602,True,1,0.8329267390088858,21.209178263593774,51.15352363361464,602,True,1,13511.587786957814,21.710327843197135,43.45027511521302,602,True,1,0.05211851023238931,21.11495418043567,43.32719424408917,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
