packet_index,frame_index,frame_symbol_index,payload_symbol_index,start_sample,gt_bin,ordinary_fft_bin,savaux_bin,gls_crossfit_bin,gls_offpacket_bin,dechirp_pnr_db,dechirp_gt_bin_power,dechirp_total_fft_energy,dechirp_residual_fft_energy,dechirp_gt_symbol_snr_db,savaux_margin_db,branch_color_mismatch,ordinary_fft_correct,savaux_correct,gls_crossfit_correct,gls_offpacket_correct
9,9,46,38,44075251,7,7,7,7,7,14.513739137855504,5.224748328789468e-06,0.0002930351050328102,0.00028781035670402076,-17.410410420094586,9.147828324065465,0.1206750024821283,1,1,1,1
9,9,47,39,44079347,414,414,414,414,414,15.425184593272412,3.5853020653050746e-06,0.00016212700171469905,0.00015854169964939397,-16.456177584526525,9.63017519844868,0.18034780578443016,1,1,1,1
9,9,48,40,44083443,807,807,807,807,807,15.794886746906355,4.735413912716291e-06,0.00018462818452143879,0.0001798927706087225,-15.796557648270635,11.39139369569724,0.1373257272747298,1,1,1,1
9,9,49,41,44087539,195,195,195,195,195,15.651584284063624,4.122599233430358e-06,0.00017269349483085394,0.00016857089559742358,-16.11611476005988,11.300555197243252,0.14928633021075277,1,1,1,1
9,9,50,42,44091635,826,826,826,826,826,13.572996057954182,2.517504503596522e-06,0.0001653234948193808,0.00016280599031578426,-18.107001242227735,10.100974648037015,0.1404523486123241,1,1,1,1
9,9,51,43,44095731,928,928,928,928,928,16.01429168811395,4.503642323294699e-06,0.00017628024133628067,0.00017177659901298597,-15.81400108146347,9.850195322003716,0.15917949890610253,1,1,1,1
9,9,52,44,44099827,761,761,761,761,761,17.20741593507632,6.026348575098649e-06,0.00018020227673915494,0.0001741759281640563,-14.609338850631081,10.310318683754128,0.13792472991080043,1,1,1,1
9,9,53,45,44103923,590,590,590,590,590,14.978495144343162,3.30814014068362e-06,0.0001706146558899792,0.00016730651574929558,-17.039289558653884,10.18157699034943,0.14755013220422794,1,1,1,1
9,9,54,46,44108019,383,383,383,383,383,15.497745866191767,3.7547849397685296e-06,0.00016797232277760918,0.00016421753783784065,-16.408344690703057,9.890427316600027,0.1531560090239303,1,1,1,1
9,9,55,47,44112115,267,267,267,267,267,12.915559151983802,2.3168187309578634e-06,0.00017838143133172717,0.0001760646126007693,-18.80780019759897,10.587262638374979,0.15241375894864465,1,1,1,1
9,9,56,48,44116211,314,314,314,314,314,16.315426793872117,5.3210076854401465e-06,0.00018056085422731897,0.00017523984654187883,-15.176389779912752,11.623029722212951,0.16181593372539071,1,1,1,1
10,10,8,0,45419969,803,803,803,803,803,18.783325200978478,7.954339958580992e-06,0.0001656606508144332,0.0001577063108558522,-12.972449243734863,13.269005209857871,0.1598963148591499,1,1,1,1
10,10,9,1,45424065,711,711,711,711,711,18.808127190976716,7.506545634836798e-06,0.0001546256766233464,0.00014711913098850962,-12.922290217560965,12.152227358307197,0.14627875868940543,1,1,1,1
10,10,10,2,45428161,922,922,922,922,922,17.020298944860222,5.128498642648083e-06,0.0001473059713318532,0.0001421774726892051,-14.428405451437305,10.579126458793365,0.13954416419818225,1,1,1,1
10,10,11,3,45432257,718,718,718,718,718,17.971065879169224,6.47151806372568e-06,0.00015365518480406408,0.0001471836667403384,-13.568534504240784,13.34585241946316,0.17239781508494334,1,1,1,1
10,10,12,4,45436353,756,756,756,756,756,17.13242096208178,6.464663391492209e-06,0.0001838244059737363,0.0001773597425822441,-14.383091332480815,12.291980769204576,0.1292345699973138,1,1,1,1
10,10,13,5,45440449,109,109,109,109,109,16.936598715939347,5.434581629934281e-06,0.00016797326098237503,0.00016253867935244075,-14.757906102893678,13.070694419093279,0.14193978414194383,1,1,1,1
10,10,14,6,45444545,932,932,932,932,932,17.787330635684476,6.790676856882616e-06,0.00017244388677329893,0.00016565320991641632,-13.87286791270361,10.795989279475126,0.1773928316453948,1,1,1,1
10,10,15,7,45448641,468,468,468,468,468,17.566966334468944,6.576721594892725e-06,0.00017844009487460544,0.0001718633732797127,-14.17173873995597,12.715006372592564,0.1816331943104608,1,1,1,1
10,10,16,8,45452737,89,89,89,89,89,17.46977916883356,1.1665637387975466e-05,0.0003278034884993832,0.0003161378511114077,-14.329680241373135,10.374709542910672,0.15391261919455956,1,1,1,1
10,10,17,9,45456833,713,713,713,713,713,13.656907687822992,6.493216845699376e-06,0.00041215289414830254,0.00040565967730260316,-17.957019341488135,7.993858645129263,0.13174830243802238,1,1,1,1
10,10,18,10,45460929,865,865,865,865,865,16.554413391130705,4.878598146171526e-06,0.00015923226940755156,0.00015435367126138004,-15.002219171009815,12.18305403620059,0.14292133232800913,1,1,1,1
10,10,19,11,45465025,92,92,92,92,92,18.5902966570092,7.678440513260313e-06,0.00015758466877607686,0.00014990622826281655,-12.90546653136687,13.04013086276588,0.1380398170069,1,1,1,1
10,10,20,12,45469121,645,645,645,645,645,18.334342880567885,7.330874027580182e-06,0.00015558219848832433,0.00014825132446074415,-13.058428252599413,13.164576593205561,0.18781251424748718,1,1,1,1
10,10,21,13,45473217,426,426,426,426,426,18.83221859738599,7.989086373914932e-06,0.0001522627767906602,0.00014427369041674528,-12.56690024320813,13.470362208077786,0.12618389483434647,1,1,1,1
10,10,22,14,45477313,765,765,765,765,765,17.961638354952232,6.9322097430090605e-06,0.00016229279530673157,0.00015536058556372251,-13.504691550656993,11.696522527713382,0.16127097171922408,1,1,1,1
10,10,23,15,45481409,1023,1023,1023,1023,1023,18.50485743483554,6.778727077620152e-06,0.00014693341810251558,0.00014015469102489543,-13.154594894508332,12.005278458350894,0.17764790424517593,1,1,1,1
10,10,24,16,45485505,597,597,597,597,597,19.501453252397763,8.506437923745203e-06,0.00015192653710624382,0.00014342009918249862,-12.268622814406411,13.020713661191554,0.15763061247130505,1,1,1,1
10,10,25,17,45489601,562,562,562,562,562,17.140299065205284,5.238509361176846e-06,0.00015420749038973325,0.0001489689810285564,-14.53888122804797,12.765136954329332,0.1538890978956463,1,1,1,1
10,10,26,18,45493697,827,827,827,827,827,17.41750300531416,5.259796766635821e-06,0.00014695204023487177,0.00014169224346823595,-14.303771129366538,11.872347756747981,0.15131358765459044,1,1,1,1
10,10,27,19,45497793,890,890,890,890,890,16.573144805184462,4.949455074299664e-06,0.0001602111522023625,0.00015526169712806284,-14.965069424618758,11.412085422175778,0.1616453976034193,1,1,1,1
10,10,28,20,45501889,174,174,174,174,174,15.707155897699892,5.4270472111680405e-06,0.00022225309995664946,0.00021682605274548142,-16.01547864050954,10.41960001498386,0.1511891497183312,1,1,1,1
10,10,29,21,45505985,267,267,267,267,267,14.515124860622844,8.13558179483761e-06,0.00043712876144324836,0.00042899317964841075,-17.220617717886668,7.468618485622079,0.14875092828970643,1,1,1,1
10,10,30,22,45510081,917,917,917,917,917,13.33598932226645,3.7785847948851276e-06,0.0002704538100642143,0.0002666752252693292,-18.48653497998797,10.416299373213409,0.14212036645841608,1,1,1,1
10,10,31,23,45514177,656,656,656,656,656,16.208106802424293,4.466137870534333e-06,0.0001554350479751295,0.00015096891010459517,-15.289553940456255,13.185881187469716,0.14757525870391255,1,1,1,1
10,10,32,24,45518273,889,889,889,889,889,16.802630416397943,5.038251535536989e-06,0.00015448131107679425,0.00014944305954125726,-14.721959043422396,12.45665964877783,0.18069328171898827,1,1,1,1
10,10,33,25,45522369,66,66,66,66,66,18.429142997411393,6.6301624191954255e-06,0.0001487859253664346,0.00014215576294723917,-13.312403030828646,12.81299684941059,0.1807394306388907,1,1,1,1
10,10,34,26,45526465,586,586,586,586,586,18.32269756214794,6.262914515992599e-06,0.0001539103681521997,0.0001476474536362071,-13.724494774644707,11.772668875382227,0.16173096544573573,1,1,1,1
10,10,35,27,45530561,425,425,425,425,425,17.400963403954158,5.6190230177119785e-06,0.00015489763290021816,0.00014927860988250618,-14.243367710306934,12.288906798888313,0.1572861898833034,1,1,1,1
10,10,36,28,45534657,860,860,860,860,860,17.181829429219107,5.288335999070629e-06,0.00015776256443842754,0.0001524742284393569,-14.598774037529035,9.367981924539635,0.13108880638363582,1,1,1,1
10,10,37,29,45538753,553,553,553,553,553,17.131392670774538,5.548166949367764e-06,0.0001659009441563275,0.00016035277720695973,-14.60926965118562,12.663758566001565,0.14807199149528183,1,1,1,1
10,10,38,30,45542849,629,629,629,629,629,14.079781177501427,3.092135969108494e-06,0.00018354591650142387,0.0001804537805323154,-17.66107402319181,11.205092243202028,0.16336550852647316,1,1,1,1
10,10,39,31,45546945,759,759,759,759,759,17.72028561595668,6.0485217332007304e-06,0.00015773927451347364,0.0001516907527802729,-13.993098610995718,11.850395511588552,0.1609375518626965,1,1,1,1
10,10,40,32,45551041,494,494,494,494,494,11.679733077917408,2.810245005456741e-06,0.00032012333970649206,0.0003173130947010353,-20.52743810063495,6.128702695643748,0.16124075586858838,1,1,1,1
10,10,41,33,45555138,303,303,303,303,303,14.103186173700482,6.155665009293656e-06,0.00035600656020398657,0.0003498508951946929,-17.54608011979648,8.730301502907583,0.14235256215044567,1,1,1,1
10,10,42,34,45559234,1022,314,1022,1022,1022,10.690474579598295,2.471449664855912e-06,0.0003988984581999546,0.0003964270085350987,-22.052114654994863,7.8326996490430245,0.15566037630136215,0,1,1,1
10,10,43,35,45563330,720,720,720,720,720,17.258850086121104,4.8790733393616614e-06,0.0001474009695863858,0.00014252189624702413,-14.65544245764135,11.265892560208275,0.14868265256711954,1,1,1,1
10,10,44,36,45567426,314,314,314,314,314,16.85659690476575,4.879945615654524e-06,0.00015653872677128347,0.00015165878115562894,-14.924525792931206,11.772392705382986,0.1758492107182022,1,1,1,1
10,10,45,37,45571522,602,602,602,602,602,18.00521236601327,6.2273716386128755e-06,0.0001546899327185822,0.00014846256107996933,-13.773121637284724,12.676736289520568,0.12216119862086794,1,1,1,1
10,10,46,38,45575618,7,7,7,7,7,17.859046723107845,5.841483877111475e-06,0.0001507800063085138,0.0001449385224314023,-13.946606472620264,11.764015514237567,0.1352227810994804,1,1,1,1
10,10,47,39,45579714,414,414,414,414,414,18.068106605916267,6.454273439572176e-06,0.00015262600076849258,0.0001461717273289204,-13.55016018471897,12.058204637843604,0.1346238710453814,1,1,1,1
10,10,48,40,45583810,807,807,807,807,807,16.83056882208622,4.844945229109119e-06,0.00014621811866330253,0.00014137317343419342,-14.65078134985758,10.385129428241438,0.14854294164927423,1,1,1,1
10,10,49,41,45587906,195,195,195,195,195,16.458594152546723,4.165001242548204e-06,0.00014553168024897175,0.00014136667900642354,-15.30731920342931,11.965822573015705,0.1609036265030021,1,1,1,1
10,10,50,42,45592002,826,826,826,826,826,15.838217797843651,3.629474145899899e-06,0.00014350408089542564,0.00013987460674952574,-15.858951714323537,12.419968103516187,0.10445870811172903,1,1,1,1
10,10,51,43,45596098,928,928,928,928,928,16.054470048715288,3.915447382022439e-06,0.0001536747305103199,0.00014975928312829746,-15.826123604567657,11.617910355665778,0.15626759884161157,1,1,1,1
10,10,52,44,45600194,761,761,761,761,761,16.091837478137265,4.184764083385063e-06,0.000158461094132629,0.00015427633004924394,-15.666283196362464,10.547418653834518,0.1548270025738162,1,1,1,1
10,10,53,45,45604290,590,590,590,590,590,13.83712882484505,3.789886252447664e-06,0.00023624613771865648,0.00023245625146620883,-17.87715054706457,7.520319166937744,0.13861784787491804,1,1,1,1
10,10,54,46,45608386,383,383,383,383,383,14.501992405627151,7.214794676756056e-06,0.00038399730013631106,0.000376782505459555,-17.178667535116652,9.272013670768912,0.13913967041678954,1,1,1,1
10,10,55,47,45612482,267,267,267,267,267,14.632193266883975,5.984045941941985e-06,0.00031415226023174793,0.00030816821428980595,-17.117929226875624,10.235985692882679,0.16846877725091677,1,1,1,1
10,10,56,48,45616578,314,314,314,314,314,18.788488120378183,7.805394375447064e-06,0.00015490229708760148,0.00014709690271215442,-12.752086771526884,13.126876320036187,0.1584824740044178,1,1,1,1
11,11,8,0,46920334,803,803,803,803,803,14.985029467033417,2.9365706221666515e-06,0.00013963046665146656,0.00013669389602929992,-16.679086721449572,10.129357313984526,0.17196234853725212,1,1,1,1
11,11,9,1,46924430,711,711,711,711,711,14.862557566084803,3.0548969397132587e-06,0.0001466288545272712,0.00014357395758755794,-16.720791083618007,9.320557773487526,0.16510528263634336,1,1,1,1
11,11,10,2,46928526,922,922,922,922,922,17.622586780935897,6.261251664289749e-06,0.00015060398197567346,0.0001443427303113837,-13.627337557896347,11.295889919640064,0.1858097497101823,1,1,1,1
11,11,11,3,46932622,718,718,718,718,718,16.416295020197115,4.429657547836785e-06,0.00015029662269325835,0.00014586696514542157,-15.175867946056915,9.183037257637684,0.1202042803599259,1,1,1,1
11,11,12,4,46936718,756,973,756,756,756,9.779030075903238,2.1750788085376024e-06,0.00035355145520780143,0.00035137637639926384,-22.082975626725144,5.084553079841093,0.13634354131777,0,1,1,1
11,11,13,5,46940814,109,431,109,109,109,10.15704074429851,2.5771514268322677e-06,0.00042526391472169276,0.0004226867632948605,-22.1487871049913,5.600364229783273,0.16422867685931244,0,1,1,1
11,11,14,6,46944910,932,932,932,932,932,13.347176972824997,2.7611202563634706e-06,0.00019727071699333936,0.0001945095967369759,-18.47855711379583,8.966785464583788,0.14842697470418242,1,1,1,1
11,11,15,7,46949006,468,468,468,468,468,18.358207570028192,7.009548539075423e-06,0.00015228138974912608,0.00014527184121005066,-13.164913934643579,10.047986800899507,0.1527529416898495,1,1,1,1
11,11,16,8,46953102,89,89,89,89,89,17.259922710643433,5.136989134749137e-06,0.00014665120722800345,0.0001415142180932543,-14.400914289607158,11.91297293588676,0.15660492365266204,1,1,1,1
11,11,17,9,46957198,713,713,713,713,713,17.137744500477105,5.251960867523088e-06,0.00015707799656486775,0.00015182603569734466,-14.610247708987226,11.174809579731953,0.16259687141211798,1,1,1,1
11,11,18,10,46961294,865,865,865,865,865,18.341914932676065,6.348003320136959e-06,0.00015165084575394862,0.00014530284243381166,-13.596369648805195,12.262232998837623,0.1527418572635745,1,1,1,1
11,11,19,11,46965390,92,92,92,92,92,16.484072634198768,4.027009472345902e-06,0.0001430160290341876,0.0001389890195618417,-15.379978402326591,9.04445783962944,0.14488668222578474,1,1,1,1
11,11,20,12,46969486,645,645,645,645,645,17.614116690628407,5.688242768582422e-06,0.0001554406250847774,0.000149752382316195,-14.2039561665655,7.275786558484842,0.16811710888853226,1,1,1,1
11,11,21,13,46973582,426,426,426,426,426,17.51648407761202,5.272786887861904e-06,0.0001447232512735521,0.0001394504643856902,-14.22379746205073,11.836288543568285,0.14765344861457874,1,1,1,1
11,11,22,14,46977678,765,765,765,765,765,16.33727373434948,4.2100008579319865e-06,0.00014441683342746994,0.00014020683256953795,-15.2248699387848,13.290758927667497,0.15112125953045988,1,1,1,1
11,11,23,15,46981774,1023,1023,1023,1023,1023,15.754853934146919,3.561197567212226e-06,0.00014516473575690482,0.0001416035381896926,-15.99478037006577,11.124740711035678,0.1449741879923468,1,1,1,1
11,11,24,16,46985870,597,597,597,597,597,14.860360293245126,3.161361535702328e-06,0.00015518449753091745,0.00015202313599521513,-16.820355221664176,8.791361078521795,0.15297496947891184,1,1,1,1
11,11,25,17,46989966,562,562,562,562,562,12.274922835444574,5.033288981542462e-06,0.0004583576976225971,0.00045332440864105465,-19.545572379673047,6.392221412501364,0.1829366579658233,1,1,1,1
11,11,26,18,46994062,827,827,827,827,827,12.835386820899375,4.149004401723944e-06,0.00032959079614319536,0.0003254417917414714,-18.945294267094816,7.774216653441949,0.15372302203758872,1,1,1,1
11,11,27,19,46998158,890,890,890,890,890,17.73325195575218,6.028589326593592e-06,0.00015198894513360244,0.00014596035580700885,-13.840192130641949,10.72935927552945,0.17593660781982795,1,1,1,1
11,11,28,20,47002254,174,174,174,174,174,16.38112987096892,4.290043758111014e-06,0.00014919759033201878,0.00014490754657390777,-15.28629281506938,12.030516751502267,0.14843170081597784,1,1,1,1
11,11,29,21,47006350,267,267,267,267,267,16.716411867047253,4.36063592344863e-06,0.00014824479765865653,0.0001438841617352079,-15.184631627136259,10.535529647384296,0.13483753930314946,1,1,1,1
11,11,30,22,47010446,917,917,917,917,917,16.470471439319667,4.6124080098285895e-06,0.00015331987310185244,0.00014870746509202385,-15.084050529302925,11.663085415530983,0.13595340597208833,1,1,1,1
11,11,31,23,47014542,656,656,656,656,656,16.29057411759328,3.9351242316824995e-06,0.00014147926180698578,0.00013754413757530328,-15.434836369950695,11.419757083266209,0.1607792586441012,1,1,1,1
11,11,32,24,47018638,889,889,889,889,889,18.028123055917757,5.712011146825381e-06,0.00013896267026456148,0.0001332506591177361,-13.678803196377773,11.554959347023193,0.14043030983845456,1,1,1,1
11,11,33,25,47022734,66,66,66,66,66,15.791930610729931,3.724494792163059e-06,0.00014783778972781578,0.00014411329493565272,-15.876366764361116,10.411808321359144,0.1457076332371923,1,1,1,1
11,11,34,26,47026830,586,586,586,586,586,16.86777395347716,4.336240528245725e-06,0.00013858081433857207,0.00013424457381032635,-14.907833762544646,11.44733207085606,0.18526720003545102,1,1,1,1
11,11,35,27,47030926,425,425,425,425,425,17.562494347980344,5.434410113060227e-06,0.00015203644151844643,0.0001466020314053862,-14.309875784154409,10.91674113476455,0.17171402389479676,1,1,1,1
11,11,36,28,47035022,860,860,860,860,860,17.031671948218733,5.21061847189166e-06,0.00015464616257882902,0.00014943554410693736,-14.575646344795894,11.25148613135689,0.17501423447723982,1,1,1,1
11,11,37,29,47039118,553,553,553,553,553,10.88501264301178,2.8480249514697883e-06,0.00035490938593269876,0.000352061360981229,-20.920745736916327,7.047730064767647,0.18472717051684664,1,1,1,1
11,11,38,30,47043214,629,629,629,629,629,12.02866554771504,4.566435530493082e-06,0.0004273986317828535,0.00042283219625236044,-19.665907183307947,8.35894846156042,0.14190689382640861,1,1,1,1
11,11,39,31,47047310,759,759,759,759,759,16.197075753666176,5.0747906940075416e-06,0.00018815903110066498,0.00018308424040665744,-15.572328277489904,10.877524062321257,0.18008015709402952,1,1,1,1
11,11,40,32,47051406,494,494,494,494,494,15.337302583336665,3.6075077507506187e-06,0.000153285419261742,0.00014967791151099138,-16.17950441876594,10.311551884532687,0.19040396248585634,1,1,1,1
11,11,41,33,47055503,303,303,303,303,303,16.576403169871867,4.470971074675061e-06,0.00015157168650500592,0.00014710071543033086,-15.172129247693036,8.61526624464536,0.15520677313043205,1,1,1,1
11,11,42,34,47059599,1022,1022,1022,1022,1022,16.22106911611904,4.099778474658084e-06,0.00015018579334052066,0.00014608601486586258,-15.518482510555051,10.640297316908999,0.16027105817327075,1,1,1,1
11,11,43,35,47063695,720,720,720,720,720,16.48307684202038,4.221984117831279e-06,0.0001484813591117268,0.00014425937499389552,-15.336274510150659,8.275209427704947,0.16133281088646384,1,1,1,1
11,11,44,36,47067791,314,314,314,314,314,17.45263194237633,5.57960083073149e-06,0.0001532770470562717,0.0001476974462255402,-14.227698559118608,9.928685267885607,0.1428661714993956,1,1,1,1
11,11,45,37,47071887,602,602,602,602,602,14.819456943922034,3.1838597260247867e-06,0.00015358346175445105,0.00015039960202842625,-16.74292761661559,7.506875601553724,0.1565602022629504,1,1,1,1
11,11,46,38,47075983,7,7,7,7,7,16.36331979399226,4.093596543659241e-06,0.00015003398464203763,0.0001459403880983784,-15.520704595578836,11.085754040960719,0.1659609766070541,1,1,1,1
11,11,47,39,47080079,414,414,414,414,414,14.955630076645178,3.0184914643775263e-06,0.00014440006715452997,0.00014138157569015244,-16.70602865438157,10.501995682660827,0.13486786251239838,1,1,1,1
11,11,48,40,47084175,807,807,807,807,807,15.418939015186826,3.540330973122088e-06,0.00014748479908738017,0.0001439444681142581,-16.091511147054728,11.662563523732688,0.1577983590463552,1,1,1,1
11,11,49,41,47088271,195,195,195,195,195,14.870328376750377,3.1851236455007027e-06,0.00016193700797224316,0.00015875188432674247,-16.97592592736942,9.64249196786305,0.16677574315606208,1,1,1,1
11,11,50,42,47092367,826,116,826,826,826,12.432614482322016,3.7991757338891194e-06,0.00044939871643296926,0.00044559954069908016,-20.692553518623335,7.252786987068967,0.14807493654019613,0,1,1,1
11,11,51,43,47096463,928,225,928,928,928,10.451166713687927,1.6432033947129756e-06,0.0003166390400612585,0.00031499583666654555,-22.826134902430617,4.490988173275858,0.15722973294534637,0,1,1,1
11,11,52,44,47100559,761,761,761,761,761,17.26983092945411,5.0228232915824574e-06,0.0001441690876229042,0.00013914626433132174,-14.425236518213877,10.972185554369073,0.16486520099428584,1,1,1,1
11,11,53,45,47104655,590,590,590,590,590,18.033088637386754,6.0591060439872755e-06,0.00014747267958840633,0.00014141357354441905,-13.68082543695644,11.328689709512771,0.14548761894557496,1,1,1,1
11,11,54,46,47108751,383,383,383,383,383,15.487232030951033,3.223185451188063e-06,0.0001488101459138444,0.00014558696046265636,-16.548371849439366,10.760828594183007,0.13061716624225575,1,1,1,1
11,11,55,47,47112847,267,267,267,267,267,17.141068336711452,4.881564882321674e-06,0.00014146436489373895,0.00013658280001141728,-14.468369456923762,10.943873841480078,0.1767005748512564,1,1,1,1
11,11,56,48,47116943,314,314,314,314,314,17.563190011910464,5.787170881509237e-06,0.00015191163856924524,0.000146124467687736,-14.022566358501551,11.584209580737618,0.1634783201088171,1,1,1,1
12,12,8,0,48420699,803,803,803,803,803,13.993472550466482,4.675504252143992e-06,0.00028185110498745087,0.0002771756007353069,-17.729265411654765,8.838818016533986,0.1476144888108618,1,1,1,1
12,12,9,1,48424795,711,711,711,711,711,10.734899652836978,3.626141040697468e-06,0.00043648144599872955,0.0004328553049580321,-20.768980522776843,5.441317649451344,0.14995419151347122,1,1,1,1
12,12,10,2,48428891,922,922,922,922,922,13.974627945589571,4.8368953229948664e-06,0.0002812475633383656,0.0002764106680153707,-17.569881117699065,8.998388228085478,0.12070684157093765,1,1,1,1
12,12,11,3,48432987,718,718,718,718,718,15.24456948028124,3.275846050286658e-06,0.00014928142331515715,0.0001460055772648705,-16.490459619870553,8.22552548785922,0.15723546505042546,1,1,1,1
12,12,12,4,48437083,756,756,756,756,756,16.648565021870972,4.669643944535883e-06,0.00014947234952658635,0.00014480270558205047,-14.91492909231114,9.45665359081762,0.16252144363169568,1,1,1,1
12,12,13,5,48441179,109,109,109,109,109,17.673723238459115,5.398635466310477e-06,0.00014416350032020011,0.00013876486485388964,-14.09995513579135,9.943709530967862,0.17362348089489715,1,1,1,1
12,12,14,6,48445275,932,932,932,932,932,15.96029631807381,3.709686306655686e-06,0.0001448564466690377,0.00014114676036238203,-15.803337275954979,5.594655611202123,0.15006092410346775,1,1,1,1
12,12,15,7,48449371,468,468,468,468,468,13.977982306121113,2.4464493440289146e-06,0.0001476785252923451,0.00014523207594831618,-17.735263174886825,8.809062162971564,0.15004129178052628,1,1,1,1
12,12,16,8,48453467,89,89,89,89,89,14.414077304456187,2.7893542585953488e-06,0.00014427152900395348,0.00014148217474535812,-17.051980519854254,7.736930197532547,0.15287728360136893,1,1,1,1
12,12,17,9,48457563,713,713,713,713,713,13.828290791033675,2.32241231154486e-06,0.00014476609538292807,0.00014244368307138322,-17.877038693038557,8.679012447063876,0.15482660476506765,1,1,1,1
12,12,18,10,48461659,865,865,865,865,865,14.00737358126328,2.4148681113572213e-06,0.00014623488864429955,0.00014382002053294233,-17.74925929790363,5.480003289225525,0.1945046135491707,1,1,1,1
12,12,19,11,48465755,92,92,92,92,92,14.402231527882934,2.8870563804008647e-06,0.00015535587670291863,0.00015246882032251776,-17.227257749385256,5.201888134092788,0.13987303897953446,1,1,1,1
12,12,20,12,48469851,645,645,645,645,645,16.780573766681282,4.71096663585361e-06,0.0001456248323427007,0.00014091386570684708,-14.758437006425593,10.002108257565677,0.1625949998520284,1,1,1,1
12,12,21,13,48473947,426,426,426,426,426,12.377169044090126,4.852691006780076e-06,0.0004143425549810451,0.00040948986397426504,-19.262605175569224,5.046330057338021,0.1607024398267999,1,1,1,1
12,12,22,14,48478043,765,765,765,765,765,13.90183471957349,6.5028555175825845e-06,0.00041898364399485446,0.00041248078847727187,-18.022996210208287,5.904187256032837,0.17011678165363112,1,1,1,1
12,12,23,15,48482139,1023,1023,1023,1023,1023,14.423256798051751,2.623611349353416e-06,0.00014594149188467044,0.00014331788053531703,-17.37400876025198,2.343025528011091,0.1720287424166033,1,1,1,1
12,12,24,16,48486235,597,597,597,597,597,17.71747892294138,5.890050274897729e-06,0.00014985235553124487,0.00014396230525634714,-13.881297906067303,7.987469615925234,0.1664889118078361,1,1,1,1
12,12,25,17,48490331,562,562,562,562,562,14.521269520122244,2.678205804097509e-06,0.00014813955780243612,0.00014546135199833862,-17.34903672935832,5.660311295511714,0.13246555212613345,1,1,1,1
12,12,26,18,48494427,827,827,827,827,827,14.842334652845908,2.830061625055426e-06,0.0001411784343090073,0.00013834837268395187,-16.891781626784265,6.570791180346567,0.16776860367785698,1,1,1,1
12,12,27,19,48498523,890,890,890,890,890,14.76714676338711,2.7269962367648502e-06,0.00013980092451449337,0.00013707392827772854,-17.01270320387664,1.757847377484934,0.15876177888318344,1,1,1,1
12,12,28,20,48502619,174,174,174,174,174,15.518147565414298,3.641419090970682e-06,0.00015643069584928644,0.00015278927675831577,-16.22822210360976,5.156743714707347,0.16409808326256617,1,1,1,1
12,12,29,21,48506715,267,267,267,267,267,13.498855037486043,2.3027780751222146e-06,0.0001487645081966228,0.00014646173012150058,-18.03472074199242,5.422402427994587,0.17865723519344012,1,1,1,1
12,12,30,22,48510811,917,917,917,917,917,14.189615125968395,2.7221761243447553e-06,0.000153480080025424,0.00015075790390107926,-17.433638699438887,3.909943547039429,0.18163802308097715,1,1,1,1
12,12,31,23,48514907,656,656,656,656,656,16.176367360086633,3.946034677121803e-06,0.0001482829761811332,0.0001443369415040114,-15.632166009272147,5.444899573451435,0.13170922456332557,1,1,1,1
12,12,32,24,48519003,889,889,889,889,889,14.350090781105669,3.163882749979705e-06,0.00016734923839146614,0.00016418535564148644,-17.151140373753645,2.2354123114926496,0.1802007841411692,1,1,1,1
12,12,33,25,48523099,66,66,65,65,65,12.298708164377821,3.1294391364131494e-06,0.00027908585183003846,0.0002759564126936253,-19.453739811833522,1.0223911526698264,0.17054094106833523,1,0,0,0
12,12,34,26,48527195,586,553,587,587,587,9.844595399671293,1.2532216620091786e-06,0.0004514720043655315,0.00045021878270352233,-25.55395716319268,0.3833090227818571,0.14758017592005687,0,0,0,0
12,12,35,27,48531291,425,423,425,425,425,11.351026071067537,1.2977505173189177e-06,0.00027170839371164126,0.00027041064319432236,-23.188325704934375,3.9703968419898135,0.1776134700218575,0,1,1,1
12,12,36,28,48535387,860,860,860,860,860,15.043484579284616,3.2272953440172698e-06,0.00015034319595908204,0.00014711590061506477,-16.588209033575513,2.835119373307994,0.1811049042346299,1,1,1,1
12,12,37,29,48539483,553,553,553,553,553,13.942676272691507,2.377099440865069e-06,0.0001475071437692303,0.00014513004432836524,-17.85709978024289,3.0798560436023474,0.1730104533883946,1,1,1,1
12,12,38,30,48543579,629,629,629,629,629,13.820111138257879,2.2567917042455783e-06,0.00014498963225092833,0.00014273284054668275,-18.01032432110523,3.0168229588895317,0.1498375750299175,1,1,1,1
12,12,39,31,48547675,759,759,759,759,759,13.748748526410948,2.1340919234781646e-06,0.00014065126426525578,0.00013851717234177762,-18.122904951676002,3.8183813031391973,0.15377686261592743,1,1,1,1
12,12,40,32,48551771,494,494,494,494,494,14.233869548040456,2.5835735111188704e-06,0.00014340256079638448,0.0001408189872852656,-17.364403935621368,2.4074013066090094,0.18380129027590963,1,1,1,1
12,12,41,33,48555868,303,303,303,303,303,16.72746022850515,4.342232287644096e-06,0.00014198313372580944,0.00013764090143816534,-15.010344559248745,9.311306737049499,0.16957371153665826,1,1,1,1
12,12,42,34,48559964,1022,1022,1022,1022,1022,14.210962941521064,2.5257331201446496e-06,0.000144436387340796,0.00014191065422065137,-17.496275429759322,8.180950677347923,0.1421348404668877,1,1,1,1
