packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,dataset,snr_db,seed
1,11,1023,super_search_only_diverse16,16,1023,True,1,0.9540585256573308,2.7241074414168054,12.394217767023648,1023,True,1,0.06046301001642427,2.998371307173287,12.570178673148394,1023,True,1,0.05962865912738439,2.724107154752974,12.394216608951565,1023,True,1,0.07881618710613211,1.988386114959806,6.153162696308607,648,False,2,0.19623964900362542,-0.37100203350105176,5.049251134480088,1023,True,1,0.7217962794545,2.9383406987561713,18.555909767287375,1023,True,1,12.799220799905246,2.5500211951361837,12.57587031686194,0_0_0_10_14_16,-25.0,42
1,12,597,super_search_only_diverse16,16,597,True,1,0.5787237787257169,0.14812078155636588,10.020073926161375,504,False,899,0.0007373268045307168,-16.73878336979587,-6.991513483478657,597,True,1,0.03617024282825492,0.14812237492037594,10.020073532211756,157,False,3,0.04751271545409709,-0.5606874207305125,3.8107462664760523,603,False,179,0.09029422962545557,-3.1406950504220843,1.6191054327554855,597,True,1,0.4405679491675823,0.8569305772072534,16.129486193649992,597,True,1,6.835794837997403,0.03837405904357395,9.753251069060724,0_0_0_10_14_16,-25.0,42
1,13,562,super_search_only_diverse16,16,562,True,1,1.0040307048627852,1.8921085347786533,12.311106251660151,150,False,29,0.01836258528236581,-2.428287760231607,7.194437479175844,562,True,1,0.06275191095698629,1.8921064087193167,12.311107152730651,562,True,1,0.0803402343632434,1.0853702172194624,6.237622935687356,660,False,7,0.17173253748822534,-1.2474492309924035,4.565557561396551,562,True,1,0.7842253123729389,2.698844726278508,18.25663661294521,562,True,1,13.17767056081984,2.0760387750291676,12.56274173835196,0_0_0_10_14_16,-25.0,42
1,14,478,super_search_only_diverse16,16,478,True,1,0.9087181591248736,1.6139142215472573,12.059011662621353,479,False,92,0.01239268897675693,-5.033399051919111,5.200211938759632,478,True,1,0.0567948958194987,1.613915160129364,12.059011635981133,478,True,1,0.06787380065257417,1.0894403068227398,5.562873294126076,27,False,33,0.1258133755184986,-1.1248669454476967,3.200241384481881,478,True,1,0.7603899101063006,2.138389074853881,18.323082237370414,478,True,1,11.661309636505647,1.8772656002616142,12.189135369153309,0_0_0_10_14_16,-25.0,42
1,15,267,super_search_only_diverse16,16,728,False,15,0.3484947924212669,-2.1310713566929524,8.213191821436723,605,False,197,0.008002486729021508,-6.4359618647436045,3.789118116784792,728,False,15,0.021780925747539686,-2.13107127449035,8.21319510865881,900,False,55,0.03182093971634763,-1.9499193073063616,2.2344958910256825,1021,False,438,0.06596887085719035,-4.979945403457238,0.28304149879676344,587,False,10,0.23853912753030107,-2.620345903937664,13.831088295067989,728,False,10,4.903710007542328,-1.741217980198742,8.52615546749404,0_0_0_10_14_16,-25.0,42
1,16,917,super_search_only_diverse16,16,917,True,1,1.5982416572075095,4.225415761922862,14.325120855236463,917,True,1,0.0765092520824896,2.743145997256389,13.141723987273675,917,True,1,0.0998900794933584,4.225414894802059,14.325118144240726,917,True,1,0.1172202558477479,3.1912676847454353,7.672179085266444,107,False,2,0.2645732762615512,-0.5515352624267298,6.259208369088327,917,True,1,1.3619530603602779,5.085370175485949,20.757354158104505,917,True,1,19.650399059906096,4.828590127973107,14.410076310626017,0_0_0_10_14_16,-25.0,42
1,17,656,super_search_only_diverse16,16,656,True,1,1.270407865519033,2.8274180128468913,13.445601139626246,786,False,59,0.01502100923320047,-3.4143451789063213,6.556606229514146,656,True,1,0.07940048458063373,2.8274168883556525,13.445600379537225,656,True,1,0.10451143211324575,1.8467625446053249,7.347311262122814,656,True,1,0.221960797085417,0.8018403622308323,5.629332851039964,656,True,1,0.9651671410258613,3.808072356597219,19.196826982071546,656,True,1,17.605366392367795,3.3032703560002235,13.908057140557746,0_0_0_10_14_16,-25.0,42
1,18,889,super_search_only_diverse16,16,889,True,1,0.8323521766563005,2.1743409722861347,11.957701279414188,889,True,1,0.043937992707953906,1.192938605697719,11.09824430155658,889,True,1,0.052022029769578856,2.1743411010154814,11.957702964091103,889,True,1,0.06276260431420497,1.3406723192342538,5.181546815107736,164,False,16,0.1400381209531714,-1.4956138176308782,3.7018282597407914,889,True,1,0.6899116151397122,3.008009754067362,18.344897143926808,889,True,1,11.545766067287065,2.439440260418097,12.185356528328995,0_0_0_10_14_16,-25.0,42
1,19,510,super_search_only_diverse16,16,641,False,24,0.3145072875116881,-2.2827891831567317,7.448364290149268,803,False,206,0.008389101099285355,-7.300577821720066,3.5824720975035618,641,False,24,0.019656703860741784,-2.282789801881452,7.448362575393026,641,False,25,0.035846119191222346,-2.2376927082346643,2.729470617641108,321,False,93,0.10201602059256554,-4.419514078391802,2.2353127999439844,542,False,28,0.1724643211635657,-3.208655005108681,11.96185433784198,641,False,13,4.5265263178919195,-1.4715954096697756,8.122983988035378,0_0_0_10_14_16,-25.0,42
1,20,860,super_search_only_diverse16,16,860,True,1,0.6837203454597365,0.9214437967657463,11.015575793925427,691,False,21,0.019476146974590148,-3.8447407167824723,7.597493171637945,860,True,1,0.042732535289039565,0.9214462191626203,11.0155745314929,860,True,1,0.06843897553436389,1.8316698969967669,5.592743640150105,860,True,1,0.2075710489474907,0.5148961516251302,5.428801171427011,173,False,2,0.4269073808026585,-0.11924445683193483,16.10783528514313,860,True,1,9.737871772931822,1.1710708325737764,11.38670126468197,0_0_0_10_14_16,-25.0,42
1,21,553,super_search_only_diverse16,16,553,True,1,0.6112813762811697,0.7931728647933028,9.911947127586172,309,False,995,0.0001314659620483028,-24.81001419445854,-14.420958381961524,553,True,1,0.03820508485017208,0.7931716754987611,9.91194727894612,553,True,1,0.05868300314588671,0.7647232371512744,4.771395587248767,806,False,23,0.1278632826704972,-1.9196023755332756,3.2069736474094857,553,True,1,0.3979696947358602,0.21977337050175377,14.89093812044592,553,True,1,7.95543492880516,1.1547795739408702,10.363490509227393,0_0_0_10_14_16,-25.0,42
1,22,629,super_search_only_diverse16,16,629,True,1,1.4906758385951804,3.3082456971284273,14.197368774371483,970,False,24,0.018163767242033616,-3.926280783321861,7.040842225815062,629,True,1,0.0931672340178022,3.3082461440284665,14.197366991785952,629,True,1,0.11224392528508349,2.759779153980913,7.645873398554071,932,False,3,0.17958464216578265,-0.2095627448234223,4.717442643026731,629,True,1,1.2373243749836793,3.8567126871759823,20.703929028232544,629,True,1,18.520286562673675,2.9410247506521485,14.385258437650485,0_0_0_10_14_16,-25.0,42
1,23,759,super_search_only_diverse16,16,725,False,33,0.29488665579471274,-2.235716317998681,7.298198488783751,408,False,223,0.007477802641383988,-5.921828247291091,3.1914912894396767,725,False,33,0.018430418303683124,-2.2357152586083724,7.2981986402035,666,False,41,0.03321311678964441,-1.9568710587127571,2.364155525388391,701,False,136,0.09627014353178771,-2.870483506153291,2.0128886866748408,725,False,31,0.16363668766447514,-2.6587366323581847,11.948396825476724,725,False,42,3.1429235517870446,-3.424045116238519,6.615220001752013,0_0_0_10_14_16,-25.0,42
1,24,874,super_search_only_diverse16,16,744,False,2,0.8442167632841837,-0.060735545519790164,11.548026429461512,874,True,1,0.05217327322893272,1.9645366186965214,11.293703587948979,744,False,2,0.052763556385206335,-0.06073535666481653,11.548030831537286,744,False,2,0.06649828370331241,-0.029964534470312505,5.329024847059022,695,False,38,0.12385170969081759,-2.2603928112749454,2.9781419993216014,744,False,2,0.6698500519143864,-0.09150636771429385,17.55516887910494,744,False,2,9.9563587178828,-0.4298516496648724,11.548445925532459,0_0_0_10_14_16,-25.0,42
1,25,720,super_search_only_diverse16,16,720,True,1,1.0101366520741664,2.609243572944227,12.27456330763693,719,False,5,0.029350843628983103,-1.3720070213456315,9.199272488062201,720,True,1,0.06313353923628379,2.6092426837274,12.274560973409956,720,True,1,0.07650619696537622,1.6079742343072547,5.95104958073875,188,False,22,0.13955871017388677,-1.4516113711395005,3.5330200641908007,720,True,1,0.8335730239812361,3.4780499544761714,18.478924108021488,720,True,1,12.292345483691918,2.507540136276571,12.109646459964303,0_0_0_10_14_16,-25.0,42
1,26,314,super_search_only_diverse16,16,314,True,1,0.5822579765039251,0.8093647475547951,9.926910969546714,895,False,555,0.0033183269037134473,-9.921910726004398,-0.45545958241643114,314,True,1,0.03639113204629106,0.809366735387292,9.92691224284476,314,True,1,0.05176427736766162,0.24874548434367993,4.333835086950963,968,False,9,0.15139687397574852,-0.9417705015454645,3.9240308503542582,314,True,1,0.4093368628999324,0.8399703835339868,15.36869491569005,314,True,1,7.748127227412659,1.1812441942598746,10.171071360917718,0_0_0_10_14_16,-25.0,42
1,27,602,super_search_only_diverse16,16,602,True,1,0.8023814922796966,1.7201649052919996,11.573343660272988,348,False,174,0.009239550898003891,-5.867833810374612,3.780081579012726,602,True,1,0.05014884194883087,1.7201650486499802,11.573344714414894,602,True,1,0.06857349674969979,1.637133978121819,5.497849132290798,602,True,1,0.1870457118452275,0.3603288303776806,4.8223877824304235,602,True,1,0.5867937985702577,1.52829887883982,17.15226476645619,602,True,1,9.497024310200706,0.8801231039883234,11.397153990078081,0_0_0_10_14_16,-25.0,42
1,28,7,super_search_only_diverse16,16,7,True,1,1.4132961208181314,3.60948811115148,13.999937324466815,7,True,1,0.08586086685698292,3.650690620395676,14.300630960518824,7,True,1,0.08833102033030177,3.6094894475478,13.999936911658189,7,True,1,0.1063934960346647,3.0399771828850493,7.283097446575372,7,True,1,0.2598551059918669,1.0059650830655567,6.088724748749607,7,True,1,1.1733601491960448,4.179000375814231,20.405662634504683,7,True,1,18.451828551181332,3.5528367802284304,14.229366537731886,0_0_0_10_14_16,-25.0,42
1,29,610,super_search_only_diverse16,16,610,True,1,0.9957340058181217,2.882898657178524,12.402391824247733,244,False,113,0.010700813323699382,-4.604232776050898,5.079571930081437,610,True,1,0.06223336220389523,2.8828987664037777,12.40239490844089,610,True,1,0.0825618283267512,2.406080001073003,6.379397166788671,610,True,1,0.20765672462888235,0.4608204745998583,5.434834881302869,610,True,1,0.7505632602704393,2.7283920214119473,18.108439019524397,610,True,1,13.070277036241247,3.0709915477481586,12.425161715160414,0_0_0_10_14_16,-25.0,42
1,30,807,super_search_only_diverse16,16,807,True,1,0.7386491499530621,1.5652099794996315,11.157465863028985,806,False,2,0.03295938692359975,-0.2155467974618584,9.995098875849719,807,True,1,0.046165566140107035,1.565209439279525,11.157463335603142,807,True,1,0.055343062107210295,0.6309516222855399,4.599454174563176,735,False,46,0.11130058670146847,-2.4647432332059727,2.6979108106885414,807,True,1,0.6161595489680943,2.09138791962306,17.72766251000832,807,True,1,9.861214992607698,1.3211352858350742,11.30433758790617,0_0_0_10_14_16,-25.0,42
1,31,897,super_search_only_diverse16,16,114,False,2,0.5117387154393249,-0.32888415998432924,9.75967908375525,897,True,1,0.03537288262642934,0.12073974273203458,10.019995036884449,114,False,2,0.031983675583339886,-0.3288818181815722,9.759678697283787,351,False,3,0.04857402536382261,-0.8434369562043518,4.030710908385661,449,False,34,0.1263188661963668,-1.023295608320486,3.172563514782529,114,False,3,0.33695550112337663,-0.4760155018523239,15.236043907958498,897,True,1,7.283794151893021,0.22851707656868722,10.103085917786665,0_0_0_10_14_16,-25.0,42
1,32,749,super_search_only_diverse16,16,749,True,1,1.0375971762273508,2.0780556071773075,12.474868538917134,840,False,8,0.021967338708085312,-1.3757751710310442,7.937045721313525,749,True,1,0.06484982400972705,2.0780558914553766,12.474870907976365,749,True,1,0.07398742178749854,1.0521778995264275,5.8029431277967545,749,True,1,0.1859703276788595,0.05011357886660389,4.829674541567318,749,True,1,0.9094518047215281,3.1039335991062567,19.10371003458865,749,True,1,12.548605382642538,2.0628724071052176,12.36906773319066,0_0_0_10_14_16,-25.0,42
1,33,584,super_search_only_diverse16,16,584,True,1,0.707012877744603,1.0648784895705046,11.30909041519603,798,False,156,0.009294027597862397,-6.227046560034149,4.48457864139199,584,True,1,0.04418829853088523,1.0648787470425825,11.309091853575117,584,True,1,0.05908559683359463,0.2723028918832029,4.988829389527429,806,False,35,0.11952902591006638,-2.4108056883448903,3.106398221588529,584,True,1,0.528753161196732,1.235854741557668,17.167618714060794,584,True,1,8.735933113536168,0.18231136066921944,11.044871935686714,0_0_0_10_14_16,-25.0,42
1,34,934,super_search_only_diverse16,16,934,True,1,0.5829246578096594,0.6954534097139099,10.312660262501879,934,True,1,0.037604762288726744,0.2824896178794479,10.3532664177052,934,True,1,0.03643279468950674,0.6954557670773334,10.312659178124981,327,False,3,0.046808594685904356,-0.5387799773079968,3.7677547994234786,946,False,47,0.11738786818026556,-2.8389444559680133,2.808540458359477,934,True,1,0.45371100157864047,1.1841254837174089,16.57759452454529,934,True,1,7.139644364824999,0.34728604039506644,10.095703443894912,0_0_0_10_14_16,-25.0,42
2,0,803,super_search_only_diverse16,16,803,True,1,0.8363936465153223,0.044673695243833356,11.72118636966957,830,False,8,0.024219970367559945,-2.8898770201938655,8.207272779573861,803,True,1,0.05227461037975532,0.04467340300560903,11.72118866632363,830,False,2,0.06532503143716058,-0.784691532830754,5.34073673197906,830,False,10,0.15121277324787968,-2.184946838067035,4.0005756061366755,803,True,1,0.66930166023341,0.35067229368217423,17.94467140146635,803,True,1,10.089179579335275,0.030389031023138703,11.599430050272474,0_0_0_10_14_16,-25.0,42
2,1,826,super_search_only_diverse16,16,826,True,1,1.0942636493748523,2.892930077073687,12.730849609521567,826,True,1,0.04002529382182358,0.5057971551639506,10.388013453565023,826,True,1,0.06839148714098817,2.892929610528496,12.730847536963212,826,True,1,0.09140191183639097,2.3300163407253276,6.7174672344576205,826,True,1,0.24958417559859794,0.751597376217024,6.0744512936304575,826,True,1,0.8187828547725705,3.121148704167511,18.4510364247345,826,True,1,13.882798974646159,2.863703971165554,12.93916517736361,0_0_0_10_14_16,-25.0,42
2,2,922,super_search_only_diverse16,16,922,True,1,0.7223495764357359,0.07311492571820262,10.807618609832627,93,False,6,0.02684912405594663,-1.764241172523941,8.902435481295313,922,True,1,0.04514684612879488,0.0731145779870755,10.807618636068954,358,False,2,0.05922959894557302,-0.6827638420957571,4.758245281328891,862,False,25,0.1282891475042842,-3.3969648935715995,3.1284234293263093,922,True,1,0.5505997973835989,0.8289933458010337,16.61862832456344,358,False,2,9.153931812028594,-0.25473110059326654,10.883610609697843,0_0_0_10_14_16,-25.0,42
2,3,718,super_search_only_diverse16,16,718,True,1,1.1201215588485525,1.5082319443062513,12.770220403258023,718,True,1,0.04493174930227936,0.6338106169810515,11.147145886034606,718,True,1,0.07000760916576218,1.508231617601829,12.770219407285264,718,True,1,0.08680307983881975,1.0165974078771802,6.462928374283246,529,False,9,0.1503690252693622,-1.3223386140471804,3.8191464866226186,718,True,1,0.9033899771254933,1.9998661540309,18.83675297799,718,True,1,13.954674770644559,1.033758185709517,12.599941127996095,0_0_0_10_14_16,-25.0,42
2,4,86,super_search_only_diverse16,16,86,True,1,1.0406701593280019,2.9808101829444658,12.62025056970073,355,False,2,0.03936098466726076,-0.3596779631805008,10.40231947951003,86,True,1,0.06504188276425917,2.980810561827329,12.62024939493432,86,True,1,0.0764105366818318,1.7987340882330203,5.93965831658882,263,False,3,0.17788381905134662,-0.9896206075221914,4.659159590742278,86,True,1,0.8858352452243519,3.769502565918255,19.107746732819276,86,True,1,12.709350459995854,2.8973675829777434,12.550729817332693,0_0_0_10_14_16,-25.0,42
2,5,468,super_search_only_diverse16,16,468,True,1,0.7966515523446596,1.3420065997717179,11.586308068608982,322,False,868,0.00077320908778021,-16.71336161151742,-6.330726285848158,468,True,1,0.04979073062378574,1.342006690544788,11.586309913314674,468,True,1,0.06184187830496378,0.8039072184842231,5.133962881455463,229,False,14,0.13590010375638586,-1.446720062514841,3.51923371646266,468,True,1,0.6414077956721744,1.8801060718322826,17.97609751179617,468,True,1,10.355652896600049,1.273680122493694,11.46530326731055,0_0_0_10_14_16,-25.0,42
2,6,89,super_search_only_diverse16,16,89,True,1,1.32168931513894,4.261151230938484,13.874673479216717,89,True,1,0.06006107209040926,1.027774901986968,12.199583707561768,89,True,1,0.08260559699653351,4.261149676592815,13.874673757128388,89,True,1,0.10196813794263208,2.8462687354283718,7.1746972382683065,977,False,4,0.18256871543144468,-0.3233859552376872,4.679337648823513,89,True,1,1.0707161778556396,4.878940087819278,19.95401828510843,89,True,1,17.663166444161043,4.450404179052121,14.061317710919832,0_0_0_10_14_16,-25.0,42
2,7,713,super_search_only_diverse16,16,713,True,1,0.7586162742331091,1.6322544771099812,11.079809042040052,736,False,6,0.027459004086672418,-1.4457141669890252,8.835181462272127,713,True,1,0.0474135149396311,1.6322526026374453,11.079808191727146,713,True,1,0.06242195641398502,0.6779967030471211,4.927854474949339,120,False,64,0.11395809520497518,-3.0914983161711698,2.5921713461700655,713,True,1,0.5762181469169777,1.8258878369195506,16.883989546448536,713,True,1,9.296222118966933,1.414525618367144,11.095433096661704,0_0_0_10_14_16,-25.0,42
2,8,865,super_search_only_diverse16,16,247,False,2,0.7603159813032931,-0.7082299580144708,11.315323120620901,862,False,2,0.03335547612228624,-0.07915739293007246,9.591108616761485,247,False,2,0.04751973679184337,-0.7082308844312892,11.315322479437066,247,False,2,0.06209898394786004,-0.6502799513029572,5.093135414458958,160,False,22,0.1285936371718569,-1.3644486967790646,3.2915709579908343,247,False,2,0.5818133085800617,-0.7661808911428025,17.292662326431497,247,False,2,10.426288526999588,-0.8415422905400133,11.446489399644468,0_0_0_10_14_16,-25.0,42
2,9,492,super_search_only_diverse16,16,492,True,1,0.6044650576814128,0.7707787228703769,10.340019330500361,884,False,2,0.031659780667543096,-1.8692616154562212,9.490489125202494,492,True,1,0.03777906296625778,0.770776967138024,10.340019373137716,801,False,2,0.05120604944615915,-0.1341911917903926,4.366607530963628,289,False,16,0.1375066663552742,-1.5990102084110116,3.593846035272134,492,True,1,0.44596534436931884,1.1647562042030637,16.172318870429933,492,True,1,7.20012238701522,0.5144133632211836,10.312069077015973,0_0_0_10_14_16,-25.0,42
2,10,765,super_search_only_diverse16,16,765,True,1,1.1685733071784767,2.128259390170509,13.436901889097754,749,False,2,0.033457532124415476,-0.11131570345477598,9.815773445720833,765,True,1,0.0730358503266098,2.128259144935711,13.436902567092615,765,True,1,0.09049565454410535,1.1236347229375059,6.825908380699604,342,False,3,0.20374860366004757,-0.5206677963002438,5.385760502935309,765,True,1,0.943114291937214,3.1328838121687146,19.67645201113602,765,True,1,15.684319712406994,1.9177195129403124,13.432377027673976,0_0_0_10_14_16,-25.0,42
2,11,1023,super_search_only_diverse16,16,1023,True,1,1.3076019971447437,3.053624914136054,13.949262848529829,1023,True,1,0.08069573229052464,3.5644144447440147,13.608615915823766,1023,True,1,0.08172511174237591,3.053624406278402,13.949262452710833,1023,True,1,0.09463884144856223,1.905843943660566,6.996393093047251,1023,True,1,0.23250212254888655,0.7067132009546794,5.945692434913738,1023,True,1,1.1291761151713844,4.201405376753891,20.53330068663382,1023,True,1,17.07300682682009,3.444910380907862,14.033604689532314,0_0_0_10_14_16,-25.0,42
2,12,597,super_search_only_diverse16,16,151,False,12,0.37428438029042255,-3.621166251918523,8.215670700042356,151,False,46,0.015525309130466475,-4.846314438952086,6.523080932396757,151,False,12,0.023392767044152343,-3.6211678176706625,8.215669017884572,151,False,7,0.04343794591746798,-1.9638468250527312,3.566161861814421,545,False,20,0.14059111788188322,-3.5741191698199075,3.6938284776979806,151,False,19,0.20156448771851007,-5.2784872445364535,12.65283106019282,151,False,17,4.324838368786264,-3.888861278614785,7.895827879309902,0_0_0_10_14_16,-25.0,42
2,13,562,super_search_only_diverse16,16,825,False,7,0.4025171449744711,-1.9637854894482194,8.679665187029364,590,False,380,0.005030619233619395,-8.452017468148757,1.4070747629278955,825,False,7,0.025157320315671763,-1.96378575697733,8.679662593573722,594,False,19,0.0375298020259372,-1.1584828998783039,2.93422839024267,815,False,56,0.10929606382556603,-2.8811763634570497,2.5547802021883137,825,False,6,0.2698189759081092,-2.8531887939329064,14.436485835805858,825,False,7,5.36304032957236,-1.9478629381319172,8.839296155846357,0_0_0_10_14_16,-25.0,42
2,14,478,super_search_only_diverse16,16,478,True,1,1.9299716213805738,5.407137923929964,15.39852566664021,386,False,70,0.013415100257751202,-4.381885182130433,5.925649060126061,478,True,1,0.12062322562023037,5.4071384288293265,15.398527455324803,478,True,1,0.13201996761497764,4.361838573402523,8.460530839089856,478,True,1,0.22516778218970174,1.1626518127569512,5.728208816233864,478,True,1,1.763365091903111,6.452437779356769,22.253428818839435,478,True,1,24.59187649222448,5.345461779287919,15.349030044328472,0_0_0_10_14_16,-25.0,42
2,15,267,super_search_only_diverse16,16,267,True,1,0.6622734104490782,0.9095681906519725,11.113233957606006,267,True,1,0.03512231307138462,0.5091113679460515,10.420374386178233,267,True,1,0.04139209033216563,0.9095674338984615,11.113234498514268,267,True,1,0.05632941020380395,0.5805525109734737,4.785501844688878,126,False,3,0.19240386753174613,-0.7377705372443321,5.060884897444728,267,True,1,0.4866530775081406,1.2385831135769603,17.00538658244535,267,True,1,8.621869916363213,0.7042644847084063,10.979707041023133,0_0_0_10_14_16,-25.0,42
2,16,917,super_search_only_diverse16,16,917,True,1,1.174353889228371,3.0313622553164876,13.454028007913967,917,True,1,0.0670984314255559,3.028794425159223,12.88868359171584,917,True,1,0.07339711818659123,3.0313624203831906,13.454029441144083,917,True,1,0.09744702811167308,2.564044250656812,7.005638077139112,917,True,1,0.24828795477120694,1.001126278000926,6.091611868956609,917,True,1,0.8845235495719822,3.2456739193112565,19.523954788295068,917,True,1,15.81245159940883,3.529444125154131,13.664904641339957,0_0_0_10_14_16,-25.0,42
2,17,656,super_search_only_diverse16,16,656,True,1,0.9265946150198943,2.503782348923428,12.228716474154009,169,False,41,0.014503559196759304,-4.272990116986131,6.236913208427438,656,True,1,0.05791214404164053,2.503780772219917,12.228713705608973,656,True,1,0.07213833487010675,1.524200160762788,5.877898480551249,656,True,1,0.1798752098603828,0.02684245319795187,4.832610980414794,656,True,1,0.7438635908336868,2.643312140261181,18.3944712870453,656,True,1,12.933319286867277,2.690025327942025,12.56798153186562,0_0_0_10_14_16,-25.0,42
2,18,889,super_search_only_diverse16,16,889,True,1,0.8213810015121545,2.660195821474466,11.557932791146712,884,False,10,0.026692730428328825,-1.6768977774739047,8.91549239568748,889,True,1,0.05133631111643212,2.660194560180293,11.557933356312871,889,True,1,0.06166828398220497,1.1120437997926702,5.111305607259763,438,False,50,0.11307259501772751,-1.712313290111853,2.7078168874077497,889,True,1,0.6837659152461938,3.3848034855181637,17.694984957129115,889,True,1,10.418142778232587,2.534271303317091,11.52442190089545,0_0_0_10_14_16,-25.0,42
2,19,510,super_search_only_diverse16,16,510,True,1,1.0598199486606887,3.3851807518231176,13.02999868833292,650,False,226,0.008031917564480337,-6.321693489292698,3.4472572027044146,510,True,1,0.06623874473015873,3.3851808822995015,13.029998307825322,510,True,1,0.08816554537533486,2.3861932792854006,6.514074605460998,510,True,1,0.19293119432898645,0.6175311779709216,5.023029238892893,510,True,1,0.7962423726911434,3.7708004702446325,19.342968682559693,510,True,1,12.830571012021666,2.6952513541190557,12.863975166405448,0_0_0_10_14_16,-25.0,42
2,20,860,super_search_only_diverse16,16,860,True,1,0.5528917798268971,0.002178885348874115,9.996971437699415,683,False,9,0.027302535179388545,-1.1570650234004913,9.098975745416336,860,True,1,0.03455574036651066,0.0021803083324138084,9.996971578772884,833,False,2,0.047137641523576454,-0.5183844892985316,3.9212751283615295,151,False,73,0.10699287142838847,-2.370844309513414,2.442302973358749,38,False,2,0.4053148222301352,-0.2592581175490794,15.937479876608553,860,True,1,7.548811114026566,0.24896416965242552,10.16926158211178,0_0_0_10_14_16,-25.0,42
2,21,553,super_search_only_diverse16,16,553,True,1,0.8219493873950832,1.2053330258446437,11.51893571202504,5,False,707,0.001968462638817219,-12.254587844219566,-2.611758484448619,553,True,1,0.05137183255690887,1.2053327134440575,11.518935097051523,553,True,1,0.06777517384476649,0.4113314212514518,5.3677173326391046,553,True,1,0.22838169165354227,0.5146708728479529,5.709261743028039,553,True,1,0.6230164218571694,1.5214622252432197,17.196688860489598,553,True,1,9.121827066968708,0.5164968582074168,11.161403085742009,0_0_0_10_14_16,-25.0,42
2,22,629,super_search_only_diverse16,16,629,True,1,0.8354489078830376,0.2876684574061198,11.537156947277028,756,False,732,0.0019048589965581907,-13.169088275083903,-2.68442695568116,629,True,1,0.05221554700314762,0.28766790121310715,11.537153553887446,629,True,1,0.06809537620449968,0.22140664555308634,5.325492226073999,629,True,1,0.23631511651213122,0.7495240517225834,5.772546083944551,629,True,1,0.6406223762871656,0.35392971306613946,17.523017566717492,314,False,2,10.403561259036202,-0.025110231797085596,11.638551514865362,0_0_0_10_14_16,-25.0,42
2,23,759,super_search_only_diverse16,16,276,False,2,0.7516207594967597,-0.6792186218086695,11.181988392542479,718,False,36,0.017937593130871166,-2.8261408510977235,6.9059970617925694,276,False,2,0.046976308548402027,-0.6792168547756352,11.18199154101983,276,False,2,0.05977048223384631,-0.3922023985492733,4.81104348109573,611,False,9,0.1549044011504262,-1.3994141762481427,3.939152679382045,276,False,2,0.5907325387030246,-0.966233078035031,17.308372628084832,276,False,2,9.788089195066474,-0.5878234004600956,11.331512834116692,0_0_0_10_14_16,-25.0,42
2,24,874,super_search_only_diverse16,16,874,True,1,0.7956603131680282,0.5572563545259439,11.531114514182192,486,False,8,0.02516197373087905,-1.7718390336133083,8.49325378763415,874,True,1,0.04972876665847207,0.5572567993727044,11.53111309115965,874,True,1,0.06890453155884667,0.7323747282136706,5.56094416346844,485,False,3,0.18886283351755082,-0.6442252445827213,4.892178687294547,874,True,1,0.5742322770041333,0.38213842568497663,17.250851761804682,874,True,1,10.441463120682554,0.7190081641672409,11.511767287196284,0_0_0_10_14_16,-25.0,42
2,25,720,super_search_only_diverse16,16,720,True,1,1.0613172074332766,2.519264710314306,12.630011444267787,95,False,9,0.020335885091804857,-2.331445818427219,7.802449273837329,720,True,1,0.06633234283617248,2.519264954241444,12.630013508371158,720,True,1,0.07465949108806899,0.9539962703239767,5.958075876231619,358,False,18,0.1393923319371297,-0.75650676739007,3.5768609107812077,720,True,1,0.9429431655025512,3.455205927718947,19.213977830469084,720,True,1,13.98105023400197,2.281441318572371,12.71793359656062,0_0_0_10_14_16,-25.0,42
2,26,314,super_search_only_diverse16,16,839,False,8,0.41998364854439174,-2.072565528169459,8.563261222072624,325,False,284,0.006657822700178005,-7.449266624883187,2.5923163006911807,839,False,8,0.026248985912874983,-2.072565254567532,8.563265231050046,839,False,34,0.03732780013487214,-1.8923750628244693,2.9191918290983683,746,False,131,0.09580623633506838,-3.459043439529794,2.0053176144665255,839,False,6,0.29533336640378843,-2.25275571991252,13.962209874736523,839,False,14,4.547060974782787,-2.9621582693648962,8.057363936328748,0_0_0_10_14_16,-25.0,42
