packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,33,581,multiscale_only_diverse16,16,581,True,1,0.9896426373189939,2.6363868219234377,13.555487123409103,74,False,491,0.003077668112368218,-10.111675103887093,0.3062018961407718,581,True,1,0.06004995247931956,2.2639981922590278,13.199379890341113,581,True,1,0.07193903162033329,2.0461562468203343,6.674660700707214,581,True,1,0.18607214369652528,0.2886308282112452,5.834703583064447,581,True,1,0.8260883140066759,2.854228767362132,20.06137132925859,581,True,1,16.901951462088828,2.910144441364589,13.73981694220089,581,True,1,0.06004995247931956,2.2639981922590278,13.199379890341113,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
2,34,93,multiscale_only_diverse16,16,93,True,1,1.061078233193257,4.423056145894295,13.799396922482135,93,True,1,0.0648563204663767,3.7941726813784338,13.412538324826372,93,True,1,0.07373108318061576,4.581742780067254,14.01192685762139,93,True,1,0.08530766178555597,3.3470120509633765,7.507365947681313,125,False,9,0.133315467832022,-1.0171845190582394,4.466472868683561,93,True,1,0.9170858259997374,5.278100445876516,20.09842042813706,93,True,1,16.626620952106354,4.196059676494893,13.6223122280766,93,True,1,0.07373108318061576,4.581742780067254,14.01192685762139,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,0,222,multiscale_only_diverse16,16,222,True,1,1.0080659260103317,3.075227185316259,13.664581404288143,37,False,5,0.022000682188419707,-0.9666091631679846,8.66227930436764,222,True,1,0.07251149815906738,3.5775087597569173,13.89689661961645,222,True,1,0.08687366826662318,2.6814699851307546,7.505654941570551,222,True,1,0.19102967377397786,0.7160517238198274,5.866273370516925,222,True,1,0.841409969172446,3.7052753171621338,19.927384827139363,222,True,1,15.593671299130694,2.960915312445409,13.635666235666655,222,True,1,0.07251149815906738,3.5775087597569173,13.89689661961645,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,1,711,multiscale_only_diverse16,16,711,True,1,0.4943080741854011,0.8351305308673098,10.580644361582017,341,False,84,0.010165979034774801,-5.294153857358916,5.500121486571128,389,False,2,0.028595445363811343,-0.054521110832947736,10.150277581292418,711,True,1,0.044641803609234004,0.32947072371424924,4.735154789528659,874,False,24,0.10389809908889572,-2.0215960207580914,3.3665261198994973,711,True,1,0.31663056564622477,0.29371890609709206,15.892397809356972,711,True,1,7.587253516275503,0.25831550740881126,10.469332870883063,389,False,2,0.028595445363811343,-0.054521110832947736,10.150277581292418,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,2,871,multiscale_only_diverse16,16,871,True,1,0.6882829985880221,1.6712439461948512,11.777067299113673,119,False,4,0.025880274858480257,-1.0094716909361474,9.57907198412616,871,True,1,0.04502172023491255,2.1623946958644673,11.839295051624692,871,True,1,0.0550413666725702,1.319533037038899,5.4259951598461855,342,False,2,0.13535774720322077,-0.11468230873860719,4.319046299589863,871,True,1,0.5629890113233564,2.51410560502042,17.854063017442666,871,True,1,11.432078740976698,1.6249145022961398,12.090115870125931,871,True,1,0.04502172023491255,2.1623946958644673,11.839295051624692,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,3,718,multiscale_only_diverse16,16,718,True,1,0.9305556696035779,2.9663519829497096,12.993859010673052,224,False,83,0.01047112324502172,-4.313020965168136,5.614841919797023,718,True,1,0.055823446374316285,2.810320936918211,12.84250171994114,718,True,1,0.06477621912640387,1.7296385000153955,6.3504880533954395,559,False,10,0.11271553124533853,-0.8445567046077915,3.7346284149962736,718,True,1,0.8019428305789604,4.047034419852524,19.496345439802248,718,True,1,14.463985847878861,2.8029058932336297,12.961567770640169,718,True,1,0.055823446374316285,2.810320936918211,12.84250171994114,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,4,107,multiscale_only_diverse16,16,107,True,1,0.8760375134730936,2.0583593691359274,12.995663910866655,505,False,2,0.03974936826310313,-0.2167042124693376,11.473212765068867,107,True,1,0.056932419287399144,2.2308980588514764,12.891642251151328,107,True,1,0.0675256850700292,1.5881233476038852,6.341910762840576,107,True,1,0.14505390173570948,0.14141431415156494,4.756469017997956,107,True,1,0.7386068719897723,2.701134080383518,19.180186465361867,107,True,1,14.490042990866721,1.937396803850979,13.077040975859557,107,True,1,0.056932419287399144,2.2308980588514764,12.891642251151328,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,5,468,multiscale_only_diverse16,16,468,True,1,0.6701291836481325,1.0362582746754683,12.081587206206976,780,False,519,0.0026813563329002193,-10.259558508605446,-0.05897539438356872,468,True,1,0.046841470958060266,1.4708315937011758,12.257214532504808,468,True,1,0.05827421259668093,1.0888155125106476,5.835959894539648,868,False,31,0.09930531423370496,-1.5061073796530031,3.1998335938725613,468,True,1,0.5386574145798149,1.418274355865997,18.18267136620561,468,True,1,10.81173727218876,0.6045503564901311,11.874301248564432,468,True,1,0.046841470958060266,1.4708315937011758,12.257214532504808,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,6,89,multiscale_only_diverse16,16,89,True,1,0.6714957967378723,2.0115138690562437,12.162656299053321,89,True,1,0.0411372050139259,1.9166117947336228,11.453778434201304,89,True,1,0.04421935661122658,1.6297781326819454,12.257608120505754,89,True,1,0.05975691106180886,1.4888156604315594,5.89329524657939,523,False,4,0.131109183877479,-0.9184994953362373,4.253229388826383,89,True,1,0.4968983766275832,2.1234826940802836,18.175975447996812,89,True,1,11.189252238362778,1.7028179847114933,12.260535749350279,89,True,1,0.04421935661122658,1.6297781326819454,12.257608120505754,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,7,713,multiscale_only_diverse16,16,713,True,1,0.6081270801553593,0.4540706845640392,11.238105490041432,100,False,21,0.01630655131301622,-2.559447801945562,7.534562733289924,713,True,1,0.03726729912773585,0.5228853708057766,10.961706036343365,713,True,1,0.04704313251883031,0.35330174241023593,4.856674109897893,84,False,95,0.0856065776415164,-2.561297014690489,2.3247210064295674,713,True,1,0.48175477674142514,0.62365431295958,17.304313794790545,713,True,1,8.920393025095706,0.1692207563152805,11.216516557821716,713,True,1,0.03726729912773585,0.5228853708057766,10.961706036343365,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,8,865,multiscale_only_diverse16,16,929,False,2,0.5581496754757609,-0.6488675289166178,11.071977531509358,865,True,1,0.03942304628858425,0.5854726611126022,11.76631825760236,929,False,2,0.03244468748553774,-0.6283903897371079,10.758577418971742,929,False,6,0.04014911431567878,-0.7292382903869141,4.261734263953224,775,False,19,0.10903522549045475,-2.4302843401186167,3.648186728354599,929,False,2,0.4510433691906763,-0.5480196282668108,17.31415056310214,929,False,2,9.487760541949626,-0.46881575221632465,11.217144353020219,929,False,2,0.03244468748553774,-0.6283903897371079,10.758577418971742,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,9,492,multiscale_only_diverse16,16,492,True,1,1.0555409964617866,3.1909700528124207,13.67593732656,406,False,543,0.0024105460876546582,-12.475949337503067,-0.5091412715901423,492,True,1,0.06504199559353191,3.2736157559138452,13.456827555667275,492,True,1,0.0768606992977248,2.804394079587631,6.935397722990338,101,False,3,0.14361124365667943,-1.04840733577562,4.64629406778529,492,True,1,0.8932327375102621,3.660191729138634,19.921305870326123,492,True,1,16.408921719728536,3.105511729055563,13.563093463495086,492,True,1,0.06504199559353191,3.2736157559138452,13.456827555667275,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,10,765,multiscale_only_diverse16,16,765,True,1,1.02426795004682,3.5173431183712704,13.541213022860807,784,False,61,0.011073069895223142,-3.969240493734214,5.786098388953561,765,True,1,0.061528171267763346,3.308038489756142,13.370147652205027,765,True,1,0.07332637814926767,2.641281716504963,6.938110443605847,893,False,5,0.12721063438701782,-0.6108803962028257,4.207956916586123,765,True,1,0.8594633397311882,3.7952946165855224,19.73009381430249,765,True,1,17.110524929666695,3.256062256154768,13.615150316645684,765,True,1,0.061528171267763346,3.308038489756142,13.370147652205027,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,11,1023,multiscale_only_diverse16,16,1023,True,1,0.9299028390410626,2.357568054011543,13.379349217952338,1023,True,1,0.05876689765612151,2.7348325936280977,13.277579165269085,1023,True,1,0.05916387784645158,2.249071160605925,13.325362844392146,1023,True,1,0.06791500198359181,1.7688039868615486,6.605898089384579,877,False,8,0.13423874658860713,-1.5730123856724807,4.619715423168989,1023,True,1,0.810081077394151,2.64502513592022,19.94146156257813,1023,True,1,14.04596759918833,2.0508435400699963,13.231355533699439,1023,True,1,0.05916387784645158,2.249071160605925,13.325362844392146,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,12,597,multiscale_only_diverse16,16,597,True,1,0.6065563805925791,0.9891841070674858,11.150198049277938,598,False,627,0.002028159037414441,-12.398639029656955,-1.2823916528233525,597,True,1,0.03973483533921208,1.3774071365965517,11.214813149703007,597,True,1,0.052648014572729454,0.8985633182342074,5.348264169591607,783,False,4,0.1367532502870935,-1.8276045434262334,4.51513816602716,597,True,1,0.45778398487373545,0.7526383401537279,16.93723143355462,597,True,1,9.457013523992433,0.8183305888874315,11.234811601943752,597,True,1,0.03973483533921208,1.3774071365965517,11.214813149703007,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,13,562,multiscale_only_diverse16,16,562,True,1,1.1809797683277026,2.9813454334454588,14.215648487323671,685,False,109,0.009434774384177932,-4.235934201914852,5.24526179990276,562,True,1,0.06979103500208397,2.9444031903128614,13.987641691293799,562,True,1,0.07717717277256726,1.887046093163443,7.133796409753531,860,False,3,0.14495369169337857,-1.1125512572104779,4.851554176142323,562,True,1,1.0679556841373263,3.7568579606295653,20.994430878513775,562,True,1,18.766839676828603,3.267513881874638,14.230111030654127,562,True,1,0.06979103500208397,2.9444031903128614,13.987641691293799,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,14,478,multiscale_only_diverse16,16,960,False,2,0.61342151331759,-0.018167643006314134,11.20263290390432,960,False,375,0.004513247489083734,-8.53379939243033,1.827212458771861,478,True,1,0.03970631391185736,0.12910917075269096,11.134231395457924,478,True,1,0.0637258484391841,0.8358844201670851,6.176411243811386,840,False,8,0.13234666350829025,-0.8017865374639438,4.406976994259085,960,False,2,0.38221079459333235,-0.7249428924207073,16.000260558376006,478,True,1,10.096254503173482,0.07244656170952489,11.515104090803023,478,True,1,0.03970631391185736,0.12910917075269096,11.134231395457924,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,15,267,multiscale_only_diverse16,16,267,True,1,1.3504322579729546,3.6116134277494676,14.958592729556132,267,True,1,0.036703310121743715,0.841679612577358,11.043613754005953,267,True,1,0.08369346702934397,2.9647120909945306,14.748055727405266,267,True,1,0.09636989275255017,2.43139889543944,8.030254115443308,267,True,1,0.21047157789015705,1.2427505668287857,6.421316969725545,267,True,1,1.172797379241985,4.14492662330456,21.33583637158604,267,True,1,20.773145534170315,3.455163101217156,14.830796880252539,267,True,1,0.08369346702934397,2.9647120909945306,14.748055727405266,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,16,917,multiscale_only_diverse16,16,917,True,1,0.6615056802437245,1.6036689571566543,11.87147218023252,917,True,1,0.04052779012275453,0.8720447687006828,11.515770101961415,917,True,1,0.04086680827582013,1.3120954526484776,11.583861412732407,917,True,1,0.05674527092144191,1.5639570682380501,5.799684083471046,917,True,1,0.20879931948218924,0.7396001109719206,6.39748641761872,917,True,1,0.47640314988206833,0.9407145878184396,17.623058771109058,917,True,1,10.780016196431813,1.4940814460923866,12.000159255916554,917,True,1,0.04086680827582013,1.3120954526484776,11.583861412732407,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,17,656,multiscale_only_diverse16,16,174,False,2,0.4435012316864686,-0.46743377991192503,10.054910229407458,646,False,879,0.0005599008852302209,-18.589860780119015,-7.001682048043184,174,False,3,0.02564513879398593,-1.0529169621816017,9.630552729854147,31,False,3,0.04132164358002533,-0.2788035076492317,4.218509910265941,431,False,85,0.08638038695710595,-2.288426346861967,2.4548863209978147,174,False,3,0.2752468115135953,-1.6549027032704298,15.328460146792846,174,False,2,7.464085956663881,-0.3793365001835672,10.435746638423284,174,False,3,0.02564513879398593,-1.0529169621816017,9.630552729854147,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,18,889,multiscale_only_diverse16,16,934,False,5,0.3432190356890352,-0.7639937612580062,8.772210254024923,889,True,1,0.027260412990690847,0.9525405319301516,9.902692542732177,97,False,10,0.02034496588165145,-1.125538557181626,8.57552914321288,357,False,5,0.03801324160093479,-0.5460008775589413,4.066407929319409,934,False,11,0.12160233815883005,-1.0725851995063542,4.115689562938793,934,False,13,0.18369334676406598,-1.549163562944349,13.160192078106975,357,False,8,5.388116775109194,-0.6263566523494155,8.884955326907303,97,False,10,0.02034496588165145,-1.125538557181626,8.57552914321288,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,19,510,multiscale_only_diverse16,16,510,True,1,0.7258674333371005,1.6341867829627312,11.908783974847045,708,False,158,0.007946890237192559,-5.5256474980793415,4.469415672208109,510,True,1,0.04143944390312701,1.1451075821830345,11.3548062118259,510,True,1,0.05139959639202683,0.4184822877107385,5.262427303440957,662,False,3,0.1420106110302438,-0.20051489496510871,4.696579109658329,510,True,1,0.585209707785673,1.7488911265797724,17.80684682159491,510,True,1,10.628199592303641,1.1793476248233075,11.640957402708276,510,True,1,0.04143944390312701,1.1451075821830345,11.3548062118259,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,20,860,multiscale_only_diverse16,16,860,True,1,0.7121377763041892,2.4974562228280583,11.946612423788881,610,False,4,0.0242943092180566,-1.5200545536994505,9.22701899772878,860,True,1,0.04087032511647782,2.2266953445736,11.240066396807153,860,True,1,0.045622739132636814,0.006696447654294566,4.793919370226568,649,False,46,0.08811187675683353,-2.86622512968264,2.6609072495888544,860,True,1,0.6379560499570468,4.180112018603419,18.227264780168323,860,True,1,11.159117950040999,2.62728369309265,11.965554491608222,860,True,1,0.04087032511647782,2.2266953445736,11.240066396807153,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,21,553,multiscale_only_diverse16,16,553,True,1,1.063207844485433,3.0541314675408997,13.90447118458675,303,False,609,0.0019489666458275226,-12.225507460396257,-1.3949032736308906,553,True,1,0.06868691421995977,3.5849572856669827,13.933065629965682,553,True,1,0.07982379593549307,2.1172757011420313,7.111857015073441,556,False,7,0.1442353111944525,-0.9699145989103007,4.603178972334611,553,True,1,0.9148708747348318,3.841585038562803,20.481068221661708,553,True,1,17.671357395862817,3.5788258954506293,14.139370293624083,553,True,1,0.06868691421995977,3.5849572856669827,13.933065629965682,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,22,629,multiscale_only_diverse16,16,629,True,1,0.7465708162970977,2.267139204860144,12.310391052589244,949,False,211,0.006622844840028517,-6.4386033655712795,3.6328652565435418,629,True,1,0.04130844553153918,1.154493053827721,11.527931841267105,629,True,1,0.06345096167416624,1.5468320426797026,6.090333822344921,629,True,1,0.22979061205709606,1.046445525818555,6.639389453965169,629,True,1,0.48603959793097407,1.9492940543407085,17.516217118760068,629,True,1,13.149893331455328,2.7412318731875724,12.668279944703764,629,True,1,0.04130844553153918,1.154493053827721,11.527931841267105,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,23,759,multiscale_only_diverse16,16,759,True,1,0.9548685291528081,3.181415511085498,13.424667069941385,760,False,2,0.03065358688735678,-0.02673955901889561,10.677782450730056,759,True,1,0.06615705124020844,3.374845878146294,13.797500321421797,759,True,1,0.08374004417496471,2.566587144694448,7.467427292729627,759,True,1,0.18407885979246064,0.061725095011843645,5.7752029777768215,759,True,1,0.7543736910245237,3.989674244537343,19.713222974524996,759,True,1,16.19790627002293,3.392949886166657,13.764221942778175,759,True,1,0.06615705124020844,3.374845878146294,13.797500321421797,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,24,874,multiscale_only_diverse16,16,874,True,1,1.122442954923386,3.5813911490147636,13.745148247285856,805,False,2,0.03230622976840275,-0.16873232898522664,10.303917145928674,874,True,1,0.06274243005084117,2.4503837841942726,13.171906646875042,874,True,1,0.074410969783222,1.964524851115126,6.853826233415323,800,False,3,0.15110972975168366,-0.8057391713908296,4.974878835860393,874,True,1,0.9464303286263476,4.06725008209391,20.02263543467852,874,True,1,17.20567624406084,3.748566832620954,13.881646888951106,874,True,1,0.06274243005084117,2.4503837841942726,13.171906646875042,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,25,720,multiscale_only_diverse16,16,720,True,1,0.654097923387642,1.3859003000755359,11.380899557516837,366,False,134,0.009138830583899023,-4.8617234437469925,4.926289996163144,720,True,1,0.04603383397282391,2.0676774904697965,11.876629249517215,720,True,1,0.05933578468535461,1.6682546402257536,5.796730835544351,534,False,3,0.1481383491287484,-1.1238768224836257,4.836417210716887,720,True,1,0.5074616501132677,1.7379874190996416,17.091524476215838,720,True,1,10.13738497788128,1.101329586151959,11.373351915633851,720,True,1,0.04603383397282391,2.0676774904697965,11.876629249517215,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,26,314,multiscale_only_diverse16,16,314,True,1,0.9993087056338936,3.7244788208068296,13.27571008856211,401,False,19,0.016464317141907162,-4.253205549997904,7.585716855634562,314,True,1,0.05412885325730638,3.4675119606646603,12.46577364980443,314,True,1,0.0663514802792268,2.178451307955124,6.337929498682913,288,False,3,0.13854529174012917,-1.111565258241666,4.3893375560847545,314,True,1,0.8152257351060282,4.758528885980922,19.239919319688937,314,True,1,16.671127149780187,3.602084788120324,13.561655525430245,314,True,1,0.05412885325730638,3.4675119606646603,12.46577364980443,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,27,602,multiscale_only_diverse16,16,602,True,1,0.6280072495123967,0.6554648940352752,11.648696721161894,282,False,530,0.002490325963978515,-10.857660270686825,-0.2505510944401007,602,True,1,0.036350875832498485,0.3474403529883968,11.077522314150993,851,False,2,0.045977390191594775,-0.01659407968882791,4.636165302770307,851,False,168,0.07338488740187316,-3.43505233898075,1.7521632044698079,602,True,1,0.49651825503369645,1.0194993267124999,17.750565939848233,602,True,1,9.45011596270887,0.11439929398850873,11.522047507240975,602,True,1,0.036350875832498485,0.3474403529883968,11.077522314150993,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,28,7,multiscale_only_diverse16,16,7,True,1,0.8586127067360962,3.444172389521516,12.749702999439235,7,True,1,0.050533429626436956,1.7741134937941159,12.061714163132685,7,True,1,0.05061740027883419,3.1343167886036296,12.25131023239337,7,True,1,0.05918082169778105,1.4200598981420272,5.913093108249191,352,False,14,0.11685698020283648,-0.9416645054873696,3.9718158726268844,7,True,1,0.7343720789024427,4.023725656322173,18.82988428310435,7,True,1,14.254129165456742,3.6153282056236535,12.93456837712781,7,True,1,0.05061740027883419,3.1343167886036296,12.25131023239337,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,29,610,multiscale_only_diverse16,16,447,False,4,0.39611999424602473,-1.4204919115238508,9.38328758915598,819,False,140,0.008559129656513844,-4.777444369844531,4.679669356399652,447,False,2,0.028055117330718273,-1.2739378686674159,9.742083067708128,447,False,4,0.03684406759890618,-1.3336782770861753,3.6381203954665557,286,False,210,0.07100846192489778,-3.595160687955512,1.4155454588155967,447,False,3,0.30162774199083264,-1.360751503105092,15.0941838513637,447,False,6,5.963762224475505,-1.6813790382021123,9.288886438675029,447,False,2,0.028055117330718273,-1.2739378686674159,9.742083067708128,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,30,778,multiscale_only_diverse16,16,708,False,8,0.30915534780638154,-0.9038145886527447,8.175436087500511,228,False,91,0.010620662983267642,-5.6808662474469465,5.538108911751331,355,False,6,0.0206558892120197,-0.3801439740634176,8.193327864994938,791,False,4,0.033628377768548205,-0.2661463268177552,3.342632946467587,529,False,233,0.06587723914093466,-3.9330560388985436,1.2881882346042888,708,False,9,0.18989552982732905,-1.9689245776059094,13.079386803090475,708,False,9,4.637979631096462,-1.3034621240349407,8.134697175248766,355,False,6,0.0206558892120197,-0.3801439740634176,8.193327864994938,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,31,897,multiscale_only_diverse16,16,897,True,1,0.5346202007677938,0.4370040588022859,10.834759031350004,147,False,4,0.026844430531418818,-1.441517797761245,9.515657773120735,34,False,2,0.03318890964925079,-0.20790561417521017,10.759904551209855,34,False,2,0.047183369047132544,-0.38377743277374565,4.620133957646377,449,False,27,0.1127602105395649,-1.570105948052598,3.3564707199934745,897,True,1,0.37605329797925785,0.6128758774008211,16.707967791017598,897,True,1,7.718986263329836,0.04217129541470494,10.64039919750008,34,False,2,0.03318890964925079,-0.20790561417521017,10.759904551209855,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,32,740,multiscale_only_diverse16,16,740,True,1,0.6384057067948312,1.3089466193562331,11.871313879909016,223,False,18,0.016237219884045626,-2.4920319064141223,7.7439410665038,740,True,1,0.03563628067470016,0.9163075327629489,11.408478568121076,740,True,1,0.042634977297932135,0.17144220090045353,4.405719418837233,340,False,56,0.0943799813454474,-2.8141866780126685,2.8970158703469218,740,True,1,0.5336089378608482,2.0538119512187283,18.482222818844917,740,True,1,10.007655909836469,0.6852802298272538,11.61724481943776,740,True,1,0.03563628067470016,0.9163075327629489,11.408478568121076,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,33,590,multiscale_only_diverse16,16,590,True,1,1.1536127429707363,2.922724216035506,13.871544901735831,534,False,23,0.01758788114226899,-2.5711159360854836,7.736731867167691,590,True,1,0.07396846424187407,3.6524540020936835,13.765308010080549,590,True,1,0.08295080874918476,2.3777752838409363,7.312347374062464,506,False,3,0.14564405818831033,-0.8717839705919546,4.808430720782294,590,True,1,1.0286935620533033,4.105610321708751,20.21344997827528,590,True,1,17.610875042235676,3.1656759700482717,13.84428328809623,590,True,1,0.07396846424187407,3.6524540020936835,13.765308010080549,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
3,34,930,multiscale_only_diverse16,16,930,True,1,0.5774987907880167,1.779218886835075,10.791576983639732,224,False,2,0.027097511271475475,-0.1415224641738986,9.700918022320103,930,True,1,0.03251407450940945,0.8841101309684695,10.326167187719866,930,True,1,0.044661931424630534,0.4624876592069128,4.594542034995671,36,False,22,0.10667048271612765,-1.3440488158449335,3.372613378897827,930,True,1,0.42042155620749144,1.9326311260290363,16.2075392631259,930,True,1,9.569926869068864,1.798304514857076,11.082922057323723,930,True,1,0.03251407450940945,0.8841101309684695,10.326167187719866,0_0_0_10_14_16,-24.0,43,awgn,white,0.0,0.0,0.0
1,0,222,multiscale_only_diverse16,16,958,False,2,0.7458226943717818,-0.4859129994535314,10.701870097143019,958,False,23,0.021983649032321473,-2.5890939643729753,7.376933106267712,958,False,2,0.0457295812549452,-0.7888084061767244,10.39680485989293,958,False,2,0.06103216548642437,-0.604404696273196,4.914908844655535,238,False,4,0.1744215163787202,-0.9558342477330535,4.441599094719674,958,False,2,0.5588227000014103,-0.6703167093570608,16.239467856813057,958,False,2,8.314476261708657,-0.7804106168342446,10.65293909005554,958,False,2,0.0457295812549452,-0.7888084061767244,10.39680485989293,0_0_0_10_14_16,-25.0,43,awgn,white,0.0,0.0,0.0
1,1,826,multiscale_only_diverse16,16,717,False,2,0.7774038927204039,-0.5644289286667744,11.334293893710898,231,False,2,0.04175142672576122,-0.48767494336748796,10.832170619396212,717,False,2,0.04614682741436991,-1.3099274211333258,11.19792729431127,717,False,2,0.06617638733413968,-0.7073798135472625,5.28115192716597,811,False,6,0.15873419525483873,-0.9652331329935955,4.118830122748015,717,False,2,0.542107611397524,-1.1669765362528377,17.17993012551443,717,False,2,8.797071097338048,-1.1312454438076351,11.078629221718456,717,False,2,0.04614682741436991,-1.3099274211333258,11.19792729431127,0_0_0_10_14_16,-25.0,43,awgn,white,0.0,0.0,0.0
1,2,922,multiscale_only_diverse16,16,922,True,1,0.8788955211966822,2.346522803085342,11.979133598396356,922,True,1,0.0411362449590931,0.12150197774589844,10.474210774213809,922,True,1,0.054007252327732354,2.5814916031822923,11.781012806866597,922,True,1,0.06957601753426806,1.0827503997410095,5.418841101150596,124,False,3,0.20154294332920558,-0.3307342182202772,5.074904643821743,922,True,1,0.6822283577757869,2.5963641059474405,18.20415976422147,922,True,1,10.331952712823435,2.007334443054539,11.837317642373375,922,True,1,0.054007252327732354,2.5814916031822923,11.781012806866597,0_0_0_10_14_16,-25.0,43,awgn,white,0.0,0.0,0.0
1,3,718,multiscale_only_diverse16,16,718,True,1,0.9039999012146751,0.1974731310755688,12.071902624163759,670,False,5,0.03413847353082473,-1.5001407595410647,9.506761575355318,308,False,2,0.0550268338426731,-0.4236130973967338,12.018906288819549,308,False,2,0.06058013112340788,-1.2920720982066332,4.983049251265327,858,False,100,0.10192195432192921,-3.8275995647038346,2.256222207949756,718,True,1,0.8211314738919718,1.065932131885468,18.751559363627166,718,True,1,11.628209652470447,0.19666977402744093,11.944368185179282,308,False,2,0.0550268338426731,-0.4236130973967338,12.018906288819549,0_0_0_10_14_16,-25.0,43,awgn,white,0.0,0.0,0.0
1,4,107,multiscale_only_diverse16,16,107,True,1,1.4646514418946168,3.7861128269728006,14.469894819684857,107,True,1,0.07129344552555297,3.01417892379938,13.329432152176743,107,True,1,0.09239149871976642,4.007814324880663,14.238174207929609,107,True,1,0.10783032599096636,3.222164330516339,7.500959059055726,107,True,1,0.23069083257838519,0.5845089498156194,5.780963241886747,107,True,1,1.2549469787381267,4.212597323304623,21.242378600567257,107,True,1,18.32610260868789,3.7333224158339444,14.436010079870973,107,True,1,0.09239149871976642,4.007814324880663,14.238174207929609,0_0_0_10_14_16,-25.0,43,awgn,white,0.0,0.0,0.0
