dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,44,2,17,25,656,656,656,656,656,656,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,0.895711771019218,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9978830519262929,0.12086282338589062,656|592|588|415|787|590|42|490,0.99788305|0.2023593|0.7294371|0.34552433|0.92068161|0.57282017|0.88984625|0.32785657,0|-4.4057218|-4.9869781|-5.6241254|-5.7015996|-5.7045969|-5.8743517|-5.8779923,20.223463|1.193732|2.2089873|0.85489176|8.2957537|1.1657451|2.777699|1.1255647,0.042126335|0.1635452|0.039087168|0.06727918|0.032930835|0.042418527|0.081878561|0.09777562,0.098980692|0.002008621|0.0089770683|0.0010947805|0.041576901|0.0031215091|0.0018970794|0.00071534607,0.12086282|-1.1696402|0.90867897|-1.4792761|0.83067731|0.40482348|-1.3761629|0.63108638
0_0_0_10_14_32,-22.0,44,2,18,26,889,889,889,889,889,889,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,0.9160529855857056,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9408792912502775,0.7628142401009339,889|418|733|690|1000|234|37|689,0.94087929|0.50920431|0.91017737|0.5577805|0.97083675|0.56906936|0.98439135|0.19654743,0|-0.90161054|-1.0042696|-1.2495384|-1.254919|-1.5744404|-2.192222|-2.4401793,22.896506|2.4467846|4.3548874|2.5712618|23.991665|0.83443742|5.3016127|0.44308674,0.05856264|0.11989083|0.028921929|0.08768629|0.019371215|0.042576807|0.1601262|0.062310734,0.11772325|0.0040308672|0.019912264|0.0085153837|0.12765034|0.00019916992|4.194241e-05|0.00077276284,0.76281424|1.0637338|0.14178305|0.13769691|2.5673776|-2.2712384|2.7835317|-0.45123946
0_0_0_10_14_32,-22.0,44,2,19,27,510,418,464,464,178,464,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,0.9363942001521932,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.5315060392740868,0.7879590534038874,464|177|259|178|510|994|995|996,0.53150604|0.99606081|0.87252661|0.93811938|0.92989151|0.9951566|0.98063419|0.99884982,0|-0.42917625|-0.50129444|-0.77841743|-0.78781033|-0.92655859|-1.2215528|-1.345709,2.586147|2.9263997|4.1528524|4.5722264|9.680891|24.674816|26.676782|22.878327,0.11892162|0.07215461|0.1249805|0.13769701|0.049147547|0.0049842658|0.013917137|0.00040279423,0.0044593161|0.0025654782|0.002756466|0.0011616981|0.045855206|0.12988452|0.14166334|0.12101511,0.78795905|-0.12854961|-0.36432042|-0.16898193|-0.75227752|-0.10396007|2.2585345|-2.3853936
0_0_0_10_14_32,-22.0,44,2,20,28,860,230,860,860,860,860,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,0.9567354147186806,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9971131515968396,-0.2291009591096524,860|230|307|229|591|518|993|856,0.99711315|0.80892632|0.57899827|0.75457941|0.55784807|0.50040672|0.95995622|0.58813453,0|-0.92834752|-1.4584724|-2.8322761|-3.3795155|-3.3990778|-3.5207122|-3.5296724,36.151328|10.717471|5.6782496|7.3109576|0.80375024|2.8507256|16.103258|3.6771434,0.017767593|0.3751105|0.28454964|0.2766546|0.026930194|0.13700326|0.018700168|0.079157937,0.1878406|0.0030656587|0.0012118289|0.0018958666|0.0027611015|0.0055049023|0.085612316|0.019001596,-0.22910096|-0.73187464|1.0072705|-1.0813996|-0.93447453|-0.66031951|2.0770307|1.3993258
0_0_0_10_14_32,-22.0,44,2,21,29,553,454,553,580,553,580,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,0.9770766292851683,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.25975107761249244,0.3223422907013591,580|553|581|607|975|866|59|304,0.25975108|0.95960419|0.34090274|0.76507007|0.83902007|0.8978405|0.93140842|0.51646869,0|-0.16217807|-1.1970284|-1.3706015|-1.3879581|-1.4875053|-1.602993|-1.9040475,1.6726679|13.33128|1.9191728|1.7834534|9.6441906|5.0133259|3.8480979|1.7677921,0.18161399|0.014651189|0.14312114|0.032542666|0.059538965|0.012207069|0.10631245|0.10115445,0.0016131883|0.070573326|0.0041264822|0.0064203971|0.049632932|0.027417359|0.0028297795|0.00012159394,0.32234229|0.54449228|-0.90611382|0.4597717|-0.58436892|-2.2102418|0.64668836|1.430382
0_0_0_10_14_32,-22.0,44,2,22,30,629,629,629,629,629,629,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,0.9974178438516557,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9688476826787564,0.6390558884255884,629|117|767|492|917|379|339|898,0.96884768|0.9702928|0.66453729|0.40428076|0.89897507|0.8123773|0.43043735|0.80614504,0|-1.1937446|-3.1889264|-3.2316684|-3.3957823|-3.5296364|-3.6130196|-3.9511989,21.92718|4.4812794|5.3271881|1.1188972|5.8442674|3.9183499|1.0634863|5.4401751,0.06343223|0.11652634|0.11181784|0.076754236|0.018964171|0.10396403|0.073189292|0.046501697,0.10777384|0.0035000876|0.022030586|0.00090539083|0.031054842|0.006747053|5.88235e-05|0.027062188,0.63905589|-0.47196874|0.22670413|0.015499773|1.6103119|-0.42154363|1.5323255|-0.65084042
0_0_0_10_14_32,-22.0,44,2,23,31,759,494,759,759,759,759,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.0177590584181433,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9942112163663736,0.5564600427748108,759|494|496|475|810|176|996|568,0.99421122|0.33019238|0.075522951|0.42425903|0.84615318|0.74484448|0.96694225|0.59978102,0|-1.0969611|-3.4575316|-3.4599801|-3.4781582|-3.5569339|-3.6802846|-3.7564011,36.714908|2.8579225|0.27560901|1.4139882|4.4741325|0.98512693|10.698133|0.92858939,0.01714668|0.24623126|0.099551911|0.085674127|0.026155811|0.038883941|0.0095830644|0.033023647,0.19168649|0.0018392557|0.0017185912|0.0023437389|0.023178413|8.9871014e-05|0.056980739|0.0022281374,0.55646004|0.55988997|2.3812881|1.0075692|-1.3218765|-2.2261658|-2.8486871|0.040883498
0_0_0_10_14_32,-22.0,44,2,24,32,874,949,335,1012,1012,1012,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.038100272984631,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9997096110802255,-0.4249155575638328,1012|874|335|1013|645|334|646|27,0.99970961|0.9926439|0.60369631|0.99837929|0.20456051|0.4607752|0.46541622|0.92715603,0|-0.30628557|-0.39530186|-0.63651332|-0.80263168|-0.85057265|-0.87246072|-1.1459939,34.874162|23.819264|3.2353425|24.126664|1.5267946|0.88752437|0.56775965|2.5812253,0.00047847278|0.0038903309|0.14360409|0.0013273108|0.20566211|0.055288383|0.026642103|0.073467519,0.18417379|0.1261021|0.0027425871|0.1273673|0.0027076164|0.00036301837|0.001665413|0.001567191,-0.42491556|1.2611652|1.0132558|-0.89425498|-0.86162188|1.4706418|0.58174246|0.36353243
0_0_0_10_14_32,-22.0,44,2,25,33,720,785,720,720,720,720,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.0584414875511183,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9920939426864349,0.5398079434800207,720|665|988|215|437|214|436|662,0.99209394|0.62869738|0.94882762|0.64304221|0.30587621|0.86796008|0.19583142|0.53615592,0|-1.423329|-2.3111329|-2.3821792|-2.6251877|-2.641973|-2.7702499|-3.1001944,25.841208|3.3035699|12.886003|1.6879471|0.79850091|4.7609601|0.75416206|0.77792074,0.016486313|0.089797518|0.022677693|0.063898421|0.077090509|0.15573188|0.11264637|0.025684806,0.13436797|0.011484494|0.067515504|0.0025493207|8.4173886e-05|0.0012044819|0.00036499421|0.0030368638,0.53980794|-0.41220525|0.7546126|1.5612636|0.68361652|0.39362512|-2.1786058|-0.97834261
0_0_0_10_14_32,-22.0,44,2,26,34,314,75,314,314,314,314,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.078782702117606,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9422339481846101,0.46895324895614116,314|426|431|22|493|814|463|427,0.94223395|0.47629297|0.2439559|0.96876388|0.30204071|0.30780254|0.53456562|0.083631964,0|-0.91782872|-1.4809675|-2.0267016|-2.1044521|-2.544707|-3.0427599|-3.1675217,8.4556464|2.7378512|0.82901688|3.0077346|1.5735473|1.3455975|1.2206266|0.34431761,0.10514647|0.15976728|0.098595483|0.090565144|0.14938629|0.10208007|0.059927036|0.10825535,0.028305577|0.0018657669|0.00047266309|0.00035688843|0.00092227905|0.0047367244|0.0013289091|0.0026478808,0.46895325|0.55363498|1.7709847|2.0457425|0.73367312|-0.22435557|-0.027686338|-2.5541299
0_0_0_10_14_32,-22.0,44,2,27,35,602,529,602,602,602,602,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.0991239166840934,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.8915897565295287,-1.6581834771790216,602|412|703|359|704|196|697|755,0.89158976|0.37739381|0.52220429|0.66937126|0.036379601|0.74135478|0.54925665|0.49792014,0|-0.084223524|-0.69988997|-1.3157995|-1.5714142|-1.7227942|-1.8939308|-1.956555,20.951302|2.4203191|2.402932|1.1168227|0.13495338|1.4450643|1.8792104|1.5831361,0.017834326|0.18007382|0.090030439|0.044925977|0.10773206|0.057965836|0.057209701|0.060646854,0.12094959|0.0018028911|0.0080411051|0.00077428629|0.00051401406|1.0627934e-05|0.0077557914|0.0058618187,-1.6581835|-1.2501203|-0.28729215|-0.30335589|2.0161305|2.4375658|-0.97941138|0.34348577
0_0_0_10_14_32,-22.0,44,2,28,36,7,7,7,7,7,7,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.119465131250581,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9755397815935222,0.4640349848895361,7|199|855|56|55|700|198|737,0.97553978|0.82008744|0.93019894|0.93603226|0.97220909|0.34585683|0.73428202|0.5945084,0|-2.6450503|-2.7899828|-2.9838572|-3.310136|-3.4364371|-3.5061744|-3.5378075,9.0901342|5.2947954|4.9273841|2.5094666|2.415716|1.0184878|1.9704851|1.1363155,0.26821528|0.16380856|0.016701553|0.071392152|0.073882299|0.069586575|0.079801724|0.031994378,0.0014339701|0.0049465433|0.024828754|0.0014370744|1.5974267e-05|0.0031064687|1.3205682e-05|0.0042938213,0.46403498|1.09901|-0.61568832|0.87690536|-2.8729734|0.69129605|-2.6856385|-0.2372341
0_0_0_10_14_32,-22.0,44,2,29,37,610,990,610,610,610,610,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.1398063458170684,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.905220377520046,-1.4811414734236605,610|7|990|92|333|472|91|986,0.90522038|0.93650176|0.97183728|0.96857143|0.62756587|0.74064181|0.98950346|0.97922995,0|-1.5628996|-1.7513033|-1.9505548|-2.0468414|-2.114959|-2.2258343|-2.3477606,18.576978|3.8219249|24.417109|1.7094831|3.2301852|1.8438681|1.575214|19.364467,0.020405774|0.11235174|0.024090089|0.04440192|0.1370401|0.049289373|0.043088844|0.0097871854,0.10467781|0.0014922298|0.12809829|0.0013575527|0.0027032752|0.0042506292|0.00070048552|0.10309988,-1.4811415|-0.77721504|0.58711979|-0.26486692|-0.94483363|-0.41414407|-0.32126443|2.7767043
0_0_0_10_14_32,-22.0,44,2,30,38,775,1005,775,775,775,775,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.160147560383556,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9076692390875616,-1.0221741189481672,775|957|120|573|932|782|955|746,0.90766924|0.85447885|0.97439212|0.28673506|0.82969061|0.81445509|0.67535868|0.11960496,0|-2.9922122|-3.0926179|-3.6732821|-3.8095178|-3.8580005|-4.0461651|-4.0771476,19.042653|9.5300889|5.7869032|0.98888366|5.0939235|4.11868|5.2985652|0.16595657,0.077982757|0.045786138|0.16519649|0.096143372|0.035535241|0.042104617|0.079593786|0.038775093,0.096380413|0.051085903|0.0018653199|0.0010561383|0.025848602|0.019020751|0.027140943|0.00041595619,-1.0221741|1.9216982|-0.58464053|0.33807438|-0.69595963|0.49102866|0.96393095|-1.064092
0_0_0_10_14_32,-22.0,44,2,31,39,912,912,912,912,912,912,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.1804887749500437,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9770276055101326,-2.559497198471269,912|785|568|786|316|738|784|414,0.97702761|0.087078224|0.45051359|0.27464494|0.39774507|0.40911262|0.11785381|0.23263414,0|-2.4840883|-3.351257|-3.6354285|-3.967339|-3.9953598|-4.1505314|-4.229753,68.274015|0.23828189|1.4091032|0.37197417|3.0589872|1.165215|0.61163491|1.4393606,0.023434065|0.078989094|0.077673752|0.029440706|0.22774002|0.061359376|0.13965599|0.18355662,0.36580527|0.00037674105|0.0025816076|0.0019482497|0.00026603807|0.003994794|0.0025550565|0.00013394143,-2.5594972|0.21778488|-0.26768869|1.6092203|3.0745383|-0.54873187|-1.4850149|-2.8585097
0_0_0_10_14_32,-22.0,44,2,32,40,768,937,768,768,768,768,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.200829989516531,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.9796821742277116,0.6966663323017608,768|886|487|485|953|887|486|883,0.97968217|0.68221653|0.49738818|0.29318314|0.98788957|0.79638724|0.033805558|0.10503118,0|-0.81159234|-1.041061|-1.4337055|-1.5805361|-1.700753|-1.9276806|-2.0181043,22.206181|1.0234132|1.8508983|1.8115231|12.018243|3.3844986|0.20258371|0.50274763,0.032437384|0.01507157|0.087784074|0.17238526|0.0023973174|0.031933154|0.16438684|0.13230975,0.11364097|0.0052395219|0.0039933197|0.002000749|0.063965605|0.016596052|0.0026546685|0.0016419776,0.69666633|1.2275844|0.94029538|1.2007737|-2.6636673|0.44005623|-2.8343346|-0.50915113
0_0_0_10_14_32,-22.0,44,2,33,41,581,581,581,581,581,581,1,1,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.2211712040830187,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.8917688600837074,-1.187775081654542,581|561|90|87|88|728|139|159,0.89176886|0.11855734|0.89264514|0.83603724|0.98289323|0.73649898|0.81222724|0.86747305,0|-3.0896052|-3.1995954|-3.3592384|-3.5892161|-3.6172989|-3.8432828|-4.1022921,21.669439|0.26248079|3.874839|2.7664931|3.4601621|1.9671256|3.4935427|2.8639252,0.071845541|0.060675029|0.12791649|0.094876462|0.097335457|0.017106753|0.12672858|0.09024981,0.11510497|0.00093085063|0.00027783204|0.00071924094|0.0012045666|0.011141797|0.00027402099|0.0013451661,-1.1877751|-1.9220869|3.0195568|2.8892333|-0.55627878|1.81299|2.5160337|-1.1600689
0_0_0_10_14_32,-22.0,44,2,34,42,93,93,246,246,246,246,0,0,6,0.6429188708694901,0.9492194148303374,0.2847658244491012,0.12,1,1.2415124186495061,-0.08818827534861541,0.041147132169575995,0.041147132169575995,0.0,0.9492194148303374,0.12781313184464405,0.20012422056835494,0.9110243605835588,40,1,0.48684474048979753,-2.020552124353236,246|247|460|498|248|36|38|925,0.48684474|0.6256825|0.27496985|0.45137146|0.75861466|0.93323601|0.96991135|0.97469828,0|-0.55108496|-1.6997729|-1.726722|-1.7647634|-1.8795672|-2.2113956|-2.6190917,3.424464|3.9878012|0.9549918|2.0769869|5.2775178|4.4213647|4.3726591|6.4737455,0.18735437|0.18960588|0.10142223|0.12282892|0.16986279|0.13705932|0.13288558|0.0059262283,0.0039519693|1.0663888e-05|0.00029951428|0.0023192329|0.0065023932|0.00078304527|0.00024493435|0.034015798,-2.0205521|-2.7754891|-1.1105649|-0.24314758|1.0961465|-2.8501068|-2.2681974|1.1286639
0_0_0_10_14_32,-22.0,44,3,0,8,222,279,222,222,222,222,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,0.8819083251567948,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.8422223683387317,0.29157734280163694,222|196|195|474|581|860|44|475,0.84222237|0.98378753|0.72959884|0.16076466|0.30542289|0.75249111|0.89019711|0.23863057,0|-1.52263|-1.7552159|-2.2118271|-2.3820162|-2.4881598|-3.1559537|-3.170946,5.0770823|4.2695371|2.9091459|0.90596079|2.466461|4.5023541|2.14485|1.4599474,0.056682028|0.10241066|0.11691006|0.16659044|0.21953153|0.056102413|0.057752652|0.18008601,0.021308902|0.0044663712|0.00026883894|9.8619061e-05|0.0031958196|0.021177058|0.0023126332|0.00015722127,0.29157734|0.28613697|1.8647697|-2.6970009|-0.42779461|0.28688519|0.17014518|-0.86448918
0_0_0_10_14_32,-22.0,44,3,1,9,711,238,711,711,711,711,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,0.902306218878018,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.9957250090377268,0.1014798062102269,711|381|663|382|524|383|623|896,0.99572501|0.21589167|0.183223|0.48686477|0.14513466|0.41291701|0.51563624|0.92780167,0|-0.78942418|-1.3749476|-1.4708781|-1.6780918|-1.855001|-2.2103013|-2.6805823,15.354948|1.9504532|0.87741107|2.8807692|1.0543742|1.654556|2.622712|9.5371617,0.026853518|0.24430891|0.12161843|0.17088105|0.21529467|0.11688877|0.10949816|0.032140861,0.075701208|0.0041809274|0.0037143525|0.00068242744|8.3476164e-08|0.00026727645|0.0069826314|0.047880338,0.10147981|-2.1962119|1.5676827|0.007042679|2.5259724|-0.86285986|-0.34167438|0.19002148
0_0_0_10_14_32,-22.0,44,3,2,10,871,871,871,871,871,871,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,0.9227041125992412,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.9702934437663289,0.46346903988937177,871|932|925|254|128|116|924|758,0.97029344|0.88265371|0.92511046|0.89874915|0.787235|0.85925386|0.90451486|0.30685855,0|-0.2339325|-0.80818833|-1.1051559|-1.352126|-1.5531841|-1.6040893|-1.7899488,25.65206|12.516109|6.4708978|3.4398977|2.6662844|4.6767417|9.1768101|1.3961111,0.042958559|0.058823592|0.020671228|0.094735383|0.098369776|0.16029784|0.035550393|0.10442647,0.13057519|0.063253576|0.032799616|0.0031995613|0.00042373531|0.0002357015|0.046448207|0.0053627487,0.46346904|-0.59371985|0.19286122|0.48044205|2.9682798|-3.0908784|-0.59433246|0.98027685
0_0_0_10_14_32,-22.0,44,3,3,11,718,216,718,718,718,718,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,0.9431020063204644,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.9827289436790436,0.3983751291923907,718|1012|1013|327|519|940|941|32,0.98272894|0.98919507|0.99381605|0.48266847|0.28516671|0.99315935|0.9790918|0.99536242,0|-2.0532818|-3.1296981|-4.0433458|-4.2021287|-4.5762141|-4.7760369|-4.7814622,26.20147|33.546272|25.376579|2.9008308|1.4444444|11.081309|6.3168774|3.391943,0.059548272|0.011111723|0.0051008603|0.17206373|0.14540266|0.004647732|0.0049754307|0.099300658,0.12868227|0.1755231|0.13271684|0.00097463616|0.00072214359|0.05751294|0.032824231|0.00024169599,0.39837513|-1.3067979|-0.69478426|-1.4208536|-0.14558202|-0.2397355|-0.99733194|-0.59605149
0_0_0_10_14_32,-22.0,44,3,4,12,107,101,107,107,107,107,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,0.9634999000416875,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.8336751676553128,-1.3094093160459792,107|101|986|401|910|27|278|564,0.83367517|0.9775202|0.99343156|0.34549559|0.97886422|0.9843911|0.66456792|0.73520573,0|-1.5429618|-2.1997016|-3.048002|-3.2295012|-3.6475091|-3.6734461|-3.7133396,7.376762|5.363706|29.05679|2.3809518|11.942933|3.169822|1.7185821|3.6595207,0.2155326|0.15820371|0.007010534|0.18832288|0.012649283|0.095211834|0.072896115|0.046457908,0.0079234492|0.00072635002|0.15180667|0.0026769947|0.061426756|6.3216571e-05|0.00066223474|0.01795466,-1.3094093|0.60839691|-0.91332443|-1.5436802|-0.55451641|3.0690646|1.0521845|1.259772
0_0_0_10_14_32,-22.0,44,3,5,13,468,468,468,468,468,468,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,0.9838977937629106,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.8822630617665297,-0.6807192640990413,468|181|912|757|310|405|308|831,0.88226306|0.8807182|0.99139|0.37057265|0.35518345|0.69532182|0.51390402|0.67232355,0|-2.9137247|-3.7188497|-4.6040505|-4.6972262|-4.6999903|-4.7089933|-4.8267477,15.251277|6.2576411|16.599953|2.0236482|2.0248847|3.5551197|1.1919993|3.3300578,0.18540915|0.1969202|0.0013459151|0.12250793|0.16368744|0.11637845|0.060854422|0.061244395,0.056675052|0.0023764261|0.087592963|0.0067531053|0.00098057133|0.0059170915|0.0014440028|0.014903533,-0.68071926|0.89730639|-2.2241223|0.37731981|-2.4486915|-0.6424878|1.5136289|0.30905694
0_0_0_10_14_32,-22.0,44,3,6,14,89,89,89,89,89,89,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,1.004295687484134,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.9231486956827628,-1.1791490214026847,89|7|319|386|6|4|8|554,0.9231487|0.9933643|0.89054901|0.50956364|0.99969087|0.98489279|0.96187229|0.52878698,0|-1.0800824|-2.835123|-2.8553905|-3.0982787|-3.6461768|-3.8289821|-3.9897676,9.410419|6.2689731|3.8968195|2.2864263|4.0480594|5.3918511|2.205713|1.904313,0.27561094|0.18638228|0.10093224|0.12816736|0.11978647|0.16007426|0.065698281|0.080829534,0.0043667563|0.00014683104|0.004861626|0.00074927256|2.0095021e-05|0.00039506946|0.0004069336|0.0043650688,-1.179149|-2.6847732|-0.023919758|-0.046811152|-0.24322248|-2.2028881|-2.2054445|-0.56989624
0_0_0_10_14_32,-22.0,44,3,7,15,713,350,987,987,987,987,0,0,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,1.0246935812053573,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.9552452223363654,0.9706770014678129,987|462|969|350|200|199|42|615,0.95524522|0.27244981|0.98875856|0.3973028|0.76561181|0.89725906|0.99563626|0.10274091,0|-1.1041937|-1.2393086|-1.301635|-1.6255802|-1.6311091|-1.6782685|-1.9704289,23.194097|1.3197755|9.9391122|3.62665|2.8929744|4.9001377|4.2714851|0.14687445,0.034811168|0.14258585|0.0048113052|0.2702852|0.11185284|0.15277037|0.12399695|0.042242971,0.12112885|0.00012330307|0.051685717|7.134186e-05|2.2988202e-05|0.0014339726|0.00046802182|1.5661133e-05,0.970677|-0.32412118|-0.43468052|1.7318706|1.098824|-0.46904208|-0.41798483|0.38805679
0_0_0_10_14_32,-22.0,44,3,8,16,865,1010,865,865,865,865,1,1,8,0.7242316703354921,0.9542458817113015,0.2862737645133904,0.12,1,1.0450914749265803,-0.13656954368074375,0.09351620947630923,0.09351620947630923,0.0,0.9542458817113015,0.14852216470485147,0.2614917016790034,0.9364175159388282,40,1,0.988631185703807,-2.301338761674145,865|1010|818|485|965|1017|646|1018,0.98863119|0.97951473|0.33588118|0.4134264|0.9985599|0.97066113|0.42639225|0.97556894,0|-2.7407736|-3.4814751|-3.4914088|-3.4971972|-4.1588563|-4.5322189|-4.5734731,24.771798|38.311669|2.321333|1.5416654|16.375211|20.344577|1.1619148|20.027959,0.0011101753|0.025701486|0.1550416|0.097758497|0.00092248445|0.018691359|0.057417404|0.014553693,0.13124271|0.19990272|0.0084065976|0.0020996568|0.085751966|0.10645559|0.0039752017|0.10552663,-2.3013388|0.076058291|-0.24094003|-0.8664228|-1.0488295|0.70965831|-1.0123264|2.2987995
