dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,42,2,12,20,597,597,597,597,597,597,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.17999056053010154,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9769856540961355,0.41644470894847235,597|241|398|243|16|746|878|5,0.97698565|0.74813055|0.52851695|0.73047347|0.97919344|0.56194461|0.59287319|0.96172337,0|-4.0739351|-4.269215|-4.5888621|-4.687362|-4.7001973|-4.8032568|-5.0410647,35.372921|3.0541249|2.4238592|2.4788153|3.971784|3.519564|4.5997587|3.4335636,0.020749766|0.073730431|0.075838609|0.057776433|0.072367627|0.052952593|0.067452784|0.062686001,0.11921877|0.00011866241|0.0014145893|0.00074348919|0.00028381182|0.011456882|0.013709325|0.00045796898,0.41644471|-0.0958842|-0.84854965|-1.1688717|-1.470319|1.3967171|-0.19180054|1.6772932
0_0_0_10_14_32,-20.0,42,2,13,21,562,562,562,562,562,562,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.1596493459636139,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9854422896552679,0.20224956568178865,562|276|277|804|621|437|395|705,0.98544229|0.66431814|0.57331416|0.5157464|0.35560279|0.39032989|0.32063294|0.094992698,0|-5.4256588|-5.4582528|-5.6549777|-5.7535861|-5.8089538|-5.8755566|-5.9174695,23.40397|1.7721583|2.0967208|3.0841228|0.86786227|1.8631209|2.1420153|0.57386469,0.078285927|0.04822741|0.064552433|0.06284202|0.033113892|0.081470086|0.12174551|0.10822367,0.066013684|6.939223e-05|0.00038547185|0.0085892515|0.0021304055|0.0010345851|5.0473271e-06|0.00034472755,0.20224957|0.0465299|-1.568122|0.67604118|1.2886677|1.0526726|-1.7803162|0.55728348
0_0_0_10_14_32,-20.0,42,2,14,22,478,478,478,478,478,478,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.13930813139712628,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9962009568872231,-0.07826705439217022,478|311|683|682|699|988|284|517,0.99620096|0.67980115|0.25457446|0.057872489|0.086605413|0.99116356|0.61305011|0.25376851,0|-4.7589424|-5.0791387|-6.7072371|-6.9244308|-7.4380208|-7.5395906|-7.5708354,21.858283|6.4040083|1.9164849|0.35702609|0.34110965|18.945666|3.6145747|0.60118091,0.09544579|0.15833127|0.10953587|0.10715906|0.064812752|0.0028287039|0.10624457|0.040654222,0.056614581|0.0024342285|0.0052001119|0.00098226389|0.0013289225|0.064538597|0.00021532139|0.00046045614,-0.078267054|-0.81368089|1.4179663|-1.9356672|1.9525059|1.7398193|-1.0175855|-1.2101817
0_0_0_10_14_32,-20.0,42,2,15,23,267,267,267,267,267,267,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.11896691683063887,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.8931532940780682,0.5984026954919496,267|118|599|170|766|57|777|358,0.89315329|0.95836952|0.36412399|0.9552386|0.56691648|0.98959607|0.19071514|0.41775917,0|-3.2841144|-3.841241|-5.61501|-5.6635919|-5.8049391|-5.8720877|-5.9431284,12.557463|7.1005286|1.5646984|4.2015997|1.8004848|3.4614658|1.027442|1.4134341,0.1986782|0.12598679|0.068075159|0.073854192|0.028388276|0.060191504|0.087444344|0.061544346,0.010687528|0.0016446859|0.0018756951|0.0011637989|0.0055127187|0.00064927955|0.0019634658|2.4212534e-05,0.5984027|-0.79161962|-0.4518244|0.47869003|1.157402|0.11437|-0.65744416|1.0332695
0_0_0_10_14_32,-20.0,42,2,16,24,917,917,917,917,917,917,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.09862570226415124,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9872087437194912,-0.28070784287812856,917|735|343|10|345|548|369|576,0.98720874|0.57107539|0.53645823|0.96170974|0.18917616|0.73772145|0.28151251|0.23040242,0|-5.4387238|-6.1474707|-6.2173129|-6.7520638|-6.8735019|-6.9158424|-7.0165227,64.499208|2.6954476|1.9088708|4.017757|0.35622935|1.5570799|1.1720524|0.61095014,0.030566661|0.047962368|0.060942528|0.073156992|0.031896436|0.023291046|0.070175537|0.044558074,0.21632374|0.007086976|0.00073389262|0.0005467825|0.00046209782|0.0028129218|0.0010643811|0.0006895758,-0.28070784|0.70457279|1.1241327|-1.4966147|-2.8399136|0.16285057|-2.0210772|-1.1540802
0_0_0_10_14_32,-20.0,42,2,17,25,656,656,656,656,656,656,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.07828448769766383,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9195511731206337,-1.3040084126655545,656|621|625|617|923|782|914|588,0.91955117|0.29377756|0.066573205|0.70389044|0.67433137|0.25627299|0.96800134|0.16718914,0|-4.5549159|-4.8263056|-5.3569605|-5.3845275|-5.5971413|-5.6233258|-5.7755895,32.63286|1.4564479|0.20547834|1.9214614|2.1335063|1.1102859|12.121069|0.22620996,0.03927208|0.076183627|0.04889425|0.026149046|0.020997717|0.067099671|0.0084359091|0.021173946,0.11324906|0.0026517897|0.0014025701|0.0043703898|0.0068046162|0.0021795951|0.04103975|0.00064722207,-1.3040084|1.1017525|2.3128198|-0.54079834|-0.53638752|-0.064881415|1.1804636|-1.784303
0_0_0_10_14_32,-20.0,42,2,18,26,889,889,889,889,889,889,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.0579432731311762,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.998699970343436,0.5439541487084356,889|193|12|527|58|446|114|959,0.99869997|0.82744592|0.99471398|0.034860789|0.82383364|0.20982897|0.81761295|0.98975029,0|-5.3100546|-5.8850752|-5.9573942|-6.0242502|-6.1332433|-6.2766662|-6.3005223,50.258326|3.1496563|3.4556412|0.18552865|1.5937808|0.88501731|2.298399|11.705941,0.0043185315|0.069021863|0.063137239|0.092615613|0.032102153|0.07506485|0.049387575|0.0020830391,0.17037451|6.1155837e-05|3.9584643e-05|0.00085002241|0.00060542782|0.00035321951|0.00036031837|0.039835117,0.54395415|-0.3533269|1.9557529|2.8571183|2.631259|1.9044658|2.372176|-1.5271183
0_0_0_10_14_32,-20.0,42,2,19,27,510,915,510,510,510,510,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.03760205856468857,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.8815080503327304,-1.0790436526188336,510|605|275|511|535|14|350|15,0.88150805|0.63439798|0.33357928|0.44522003|0.30494767|0.91179799|0.45389365|0.96181212,0|-0.34171113|-0.69294724|-0.88943488|-1.0384665|-1.5072245|-1.5350398|-1.5754076,22.180163|1.9769981|2.5785648|3.9044372|1.3015521|4.2801374|0.44681389|4.3909919,0.03261455|0.033539426|0.13158442|0.031128847|0.067060868|0.078385155|0.017905423|0.080714256,0.079373123|0.0043289669|0.0017911304|0.024121275|0.0020148135|0.0013624332|6.2850295e-06|0.00048621143,-1.0790437|0.68307838|2.8382019|2.7196647|1.2801413|1.6863014|0.046515003|2.0750013
0_0_0_10_14_32,-20.0,42,2,20,28,860,860,860,860,860,860,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,-0.01726084399820116,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9891395725277885,1.6077055516146583,860|800|868|215|837|270|967|966,0.98913957|0.85939581|0.71394582|0.8861203|0.84237905|0.78512438|0.99036646|0.92385511,0|-4.4395935|-4.970113|-5.0164207|-5.0877436|-5.1149576|-5.4827071|-5.5198063,36.391573|2.8546387|6.1190869|2.749465|7.0474802|2.730085|10.384937|6.6044649,0.0025500061|0.013565092|0.045580605|0.048173557|0.02967492|0.059353386|0.0019907592|0.011755668,0.12473742|0.0087481138|0.020697736|0.0015578606|0.022845236|0.00074218982|0.035313883|0.022087754,1.6077056|0.40547329|1.4560305|0.77236532|-0.97409428|0.55099206|1.2935738|0.17896668
0_0_0_10_14_32,-20.0,42,2,21,29,553,553,553,553,553,553,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.0030803705682864724,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9946763108577151,0.12879364488813874,553|967|322|486|1011|736|323|66,0.99467631|0.96224179|0.31580995|0.22748644|0.99339808|0.97867894|0.57575191|0.78884029,0|-3.8019672|-4.3667704|-4.4935975|-4.6594333|-4.6722669|-5.2645293|-5.577318,23.230345|21.175844|0.14631787|1.1182146|22.931808|3.2755187|3.0342429|2.1420621,0.034828273|0.015673594|0.005337459|0.083185512|0.0025495553|0.0054512891|0.092876423|0.043193721,0.072827089|0.071990839|0.00057914189|0.0012164837|0.078071296|0.010351996|0.00057213322|0.0011998145,0.12879364|1.3765791|-1.9519379|1.597834|-2.2077891|0.24955751|-0.93753876|2.2177316
0_0_0_10_14_32,-20.0,42,2,22,30,629,629,629,629,629,629,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.02342158513477388,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.98295904554921,0.48192909228849373,629|18|127|586|128|260|281|680,0.98295905|0.99755435|0.7967228|0.56901922|0.90222236|0.84193077|0.65451589|0.097792704,0|-3.8369116|-4.1629071|-4.4093388|-4.8549523|-5.0609487|-5.4335347|-5.7869512,44.751596|5.9207943|6.1600594|3.4632079|3.5473013|2.478311|3.6096203|0.18835457,0.02723719|0.10819121|0.1375111|0.072113777|0.071510267|0.048341213|0.099509101|0.033012488,0.14970716|1.5485338e-06|0.00065974368|0.0071727444|3.2079241e-05|0.00098142121|0.00018226405|0.00039816434,0.48192909|2.7097456|-2.7747147|-0.81918921|1.4840851|0.54617231|0.43142917|1.6040793
0_0_0_10_14_32,-20.0,42,2,23,31,759,759,759,759,759,759,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.04376279970126151,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9936606432687571,0.22880818710032383,759|300|757|699|112|756|24|306,0.99366064|0.55070465|0.74772511|0.27931503|0.91753994|0.58018452|0.84649065|0.73642589,0|-4.2117041|-5.2906627|-5.3684283|-5.3834674|-6.0217818|-6.055038|-6.0779239,46.211019|3.8601015|9.6002655|1.2900912|3.9873394|3.3060563|2.3406801|3.7419625,0.0045797522|0.12763606|0.038074831|0.073427682|0.079202743|0.059294831|0.041223185|0.085443085,0.15731279|2.1577364e-05|0.036701245|0.0019826424|4.4027031e-06|0.008253298|0.0017072274|0.0013229315,0.22880819|0.34465954|2.313601|0.32086149|2.5605333|-0.059797003|0.79605247|0.52967198
0_0_0_10_14_32,-20.0,42,2,24,32,874,419,419,874,419,419,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.06410401426774914,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.262277960380608,2.8240088984177745,419|874|420|13|418|267|271|771,0.26227796|0.96593112|0.41829401|0.88967189|0.35776425|0.7161883|0.73844549|0.027162631,0|-0.15149604|-3.1943305|-3.5530414|-4.4011529|-4.4937047|-4.6658909|-4.7446408,3.1400331|77.889469|2.8660207|4.2525002|0.77142916|5.8523715|3.0799368|0.16629023,0.21815217|0.02086556|0.11392504|0.079078563|0.038862766|0.14632484|0.074104434|0.11130205,2.2922478e-05|0.27057778|0.0020057209|0.0015406461|8.0913216e-05|0.00047351864|0.0003440984|5.7046907e-05,2.8240089|-2.5594739|-1.1674113|2.5952973|0.74533092|0.36607647|-0.020964574|1.2916752
0_0_0_10_14_32,-20.0,42,2,25,33,720,720,720,720,720,720,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.08444522883423655,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9980735819038249,0.2402179252710473,720|309|88|624|860|569|807|670,0.99807358|0.4695083|0.98861286|0.10060942|0.50273618|0.60774648|0.91871824|0.037337087,0|-4.8450836|-4.8826287|-5.4946037|-5.6067017|-5.6202109|-5.6357071|-5.9120208,32.796201|2.4274091|3.7139414|0.45276626|1.3034031|1.0481592|7.6732901|0.20207106,0.015735214|0.094106236|0.063382616|0.081678572|0.026797847|0.021309168|0.012432716|0.098567982,0.10876517|2.776864e-05|0.00092541287|6.4041034e-05|0.0038037266|0.0018689737|0.026118995|2.0306639e-05,0.24021793|-2.5119025|-0.388074|0.75937958|0.55991716|-0.53713556|1.3871967|3.1154594
0_0_0_10_14_32,-20.0,42,2,26,34,314,118,525,525,525,525,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.10478644340072418,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.5348380413640218,-0.6630229515652671,525|314|8|540|252|861|357|6,0.53483804|0.84402355|0.96274696|0.56468925|0.82097152|0.99681404|0.49693544|0.98790612,0|-0.21281195|-1.0132675|-1.2083052|-1.2619896|-1.5134947|-1.597107|-1.6386387,2.2340217|4.069515|4.4865357|1.8745946|4.1740812|6.217286|2.045628|4.3728921,0.05905963|0.028340776|0.082385718|0.043052128|0.088476403|0.0021503258|0.067045582|0.079774053,0.0031418714|0.011099093|0.00050019291|0.0032197441|0.00076277578|0.020800223|0.0015013121|0.00016725556,-0.66302295|0.75875304|2.5816926|-0.76143114|0.14197331|-0.03159062|1.3081376|-1.8573123
0_0_0_10_14_32,-20.0,42,2,27,35,602,602,602,602,602,602,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.1251276579672116,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9409354846290269,-0.9306559890190231,602|821|816|824|55|27|818|557,0.94093548|0.37123495|0.54168044|0.15815566|0.98777451|0.97020898|0.015568984|0.15239554,0|-0.59689975|-1.6878412|-2.6714972|-2.7875242|-3.0695972|-3.1711783|-3.1766184,23.659611|2.4590052|2.9582507|0.49090151|3.5005701|4.0674041|0.063351381|1.1289188,0.03456475|0.079745861|0.05644709|0.050894247|0.060923433|0.074098814|0.073988298|0.11332981,0.078936028|0.0076745857|0.0079879839|0.0010365188|0.0006658918|0.00042074625|3.1522099e-05|0.0041103996,-0.93065599|1.2914375|0.11652914|-0.66913738|-0.17439615|-1.4104263|-1.5027449|1.9541587
0_0_0_10_14_32,-20.0,42,2,28,36,7,7,7,7,7,7,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.14546887253369922,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9535673967868109,0.7493607301403923,7|396|496|219|756|188|757|220,0.9535674|0.52921622|0.4178072|0.81710908|0.80640366|0.57339811|0.47950915|0.53878979,0|-3.520358|-3.5230084|-4.0109114|-4.0463783|-4.1953014|-4.2529247|-4.3147548,10.37321|4.7275541|1.9761458|4.4558377|2.3614651|2.1338819|1.3051317|2.4335347,0.18801701|0.15422444|0.075117927|0.097526096|0.017391604|0.06330913|0.028552199|0.077044655,0.0019008774|0.0015772122|0.0020663918|0.00033984334|0.0066861575|0.00087058602|0.0039382946|0.00099255817,0.74936073|0.41918248|0.89994198|0.46174575|0.017126858|2.5721628|1.2170308|-2.3032889
0_0_0_10_14_32,-20.0,42,2,29,37,610,610,610,610,610,610,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.16581008710018663,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9921624483871222,0.27782082871898983,610|713|217|496|663|19|495|662,0.99216245|0.51531494|0.61849828|0.55988473|0.16514063|0.95057879|0.32246654|0.33693756,0|-3.4312806|-3.9594071|-4.2507269|-4.4347164|-4.4479777|-4.4709141|-5.1792591,27.610953|1.9257075|1.4296564|2.0414096|0.50042999|3.8909327|1.0397328|1.6272214,0.025813187|0.045042496|0.040485201|0.040569075|0.05329377|0.070788736|0.056060005|0.073866251,0.08975634|0.0042751697|0.00030766189|0.0047956969|0.00035165114|0.00069885325|0.00050193586|0.0025969225,0.27782083|0.28296498|-2.0892086|-1.2103825|0.15841253|-1.4413356|0.76270902|-0.54936945
0_0_0_10_14_32,-20.0,42,2,30,38,775,775,775,775,775,775,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.18615130166667426,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9335715290866735,0.7299538328132384,775|138|52|140|455|148|139|422,0.93357153|0.76479675|0.9958298|0.81159692|0.1914965|0.85838343|0.89080624|0.83233394,0|-5.034292|-5.9807338|-6.116912|-6.2306615|-6.4150863|-6.5498596|-6.997363,52.950178|4.3708583|6.0852353|3.326659|1.1954465|6.1865083|3.1060921|1.7021752,0.1213035|0.098258253|0.11096303|0.071899063|0.11261659|0.12990318|0.063266602|0.022830497,0.17019361|0.0011049086|7.1224011e-05|0.0005218901|0.00023515479|0.00028591152|5.0350332e-05|0.0026700453,0.72995383|-2.1186602|-0.025601321|-1.9189624|2.0746789|1.5801161|-1.3162638|-0.49392328
0_0_0_10_14_32,-20.0,42,2,31,39,912,912,912,912,912,912,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.2064925162331619,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9985713166816369,0.04885411373416626,912|20|349|153|157|405|19|188,0.99857132|0.97791292|0.2969771|0.76125089|0.40422387|0.53643796|0.98635419|0.61658218,0|-2.9806551|-3.65066|-4.2796609|-4.3165937|-4.3861521|-4.4311401|-4.7409773,35.838888|4.3790588|2.258409|3.5782009|1.3382608|1.3027327|3.4843992|2.3332666,0.0053618815|0.080332539|0.13663455|0.068048821|0.046276243|0.035154277|0.062676377|0.065911191,0.12104101|0.00023923683|0.00039444115|0.0032577258|0.0026499893|0.0016794601|0.00030802145|0.00059432757,0.048854114|-1.959734|2.9628194|-1.3983933|-2.7734219|-1.1536283|0.033380181|2.5678546
0_0_0_10_14_32,-20.0,42,2,32,40,768,768,768,768,768,768,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.2268337307996493,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9978251746034107,0.28302369719622517,768|280|739|262|5|737|33|404,0.99782517|0.31920342|0.024879997|0.77920695|0.99440286|0.39000719|0.99535796|0.34535977,0|-5.8302588|-6.1391481|-6.2986825|-6.501392|-6.5614985|-6.6808674|-6.6835353,41.275184|1.0627041|0.078301527|0.97908731|3.7514096|1.8959625|3.6970635|0.62244363,0.019755389|0.049255687|0.054108303|0.021537266|0.068486113|0.06754823|0.067179099|0.032375743,0.13693445|0.0021661702|0.0006281496|0.00025244772|5.5009817e-05|0.0038812555|9.6870476e-05|9.0604043e-05,0.2830237|2.1828198|2.413458|0.67516179|-2.494836|-0.13877855|0.8485111|1.2754568
0_0_0_10_14_32,-20.0,42,2,33,41,581,581,581,581,581,581,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.24717494536613693,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9954114526418537,0.017351731636834206,581|271|923|746|453|270|653|395,0.99541145|0.44587559|0.97763973|0.22431004|0.52564131|0.71464515|0.49198302|0.40731047,0|-3.0261033|-3.914841|-4.1911631|-4.6695232|-4.6757618|-4.7544746|-4.7816966,25.931922|2.6547656|15.353434|1.05106|2.0425727|4.0637222|1.5240338|1.1675711,0.029126187|0.10567509|0.0064149352|0.075294591|0.052929299|0.091696145|0.040162997|0.051523876,0.083059334|0.00055992963|0.052260406|0.0018484313|0.0033039155|0.0022355994|0.0030259419|0.00012742289,0.017351732|2.631439|1.4146587|-0.54794803|-1.1211992|1.1002632|0.55037738|-0.73134115
0_0_0_10_14_32,-20.0,42,2,34,42,93,93,93,93,93,93,1,1,8,0.7260425426583381,0.9873893548509125,0.29621680645527376,0.12,1,0.26751615993262434,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9873893548509125,0.15236944659963259,0.15210299623665793,0.9563518341169719,40,1,0.9657703528265963,0.9751173207281641,93|120|942|314|148|846|737|22,0.96577035|0.75582641|0.92539476|0.63778622|0.96352992|0.50805412|0.65355402|0.93059905,0|-4.725934|-5.7028897|-5.7374057|-5.9631621|-6.0803926|-6.2406425|-6.3203826,12.097727|3.8440376|7.9055786|5.6364759|5.4176935|1.9904683|5.1260431|4.5466527,0.2248909|0.087255372|0.014786779|0.15397185|0.098216776|0.038075392|0.072231134|0.083868202,0.00064166914|0.0010504693|0.026242802|0.0012826347|0.00076927423|0.0061786481|0.013103304|0.00096443173,0.97511732|2.5057879|-0.21828935|-0.75911459|-0.34252162|-1.1042051|-0.24816758|-1.9664611
0_0_0_10_14_32,-20.0,42,3,0,8,222,222,222,222,222,222,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.18996784070814587,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9692523606884701,0.31500103085120734,222|617|67|370|307|242|379|616,0.96925236|0.15203748|0.93487299|0.46599516|0.48076215|0.80171944|0.32465288|0.3243914,0|-5.0241879|-5.2208767|-6.0978929|-6.6320389|-6.6947479|-6.7637772|-6.8527179,22.310632|0.62918415|5.3134701|3.0102725|1.7120952|0.72099548|1.2477462|0.66048164,0.33753149|0.074161029|0.1024447|0.11582926|0.059544577|0.015718772|0.068728112|0.030017055,0.015061817|0.00021374815|0.00020945237|0.00033065923|0.00096520028|0.00011688573|0.00024591878|0.0013215326,0.31500103|0.25451092|2.6644755|0.66062551|-1.6616735|-0.57308186|1.822116|1.1424663
0_0_0_10_14_32,-20.0,42,3,1,9,711,711,711,711,711,711,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.210365734429369,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9962448501038048,0.30816418842225596,711|515|365|776|618|191|154|119,0.99624485|0.41958744|0.60888447|0.29044887|0.30088567|0.89588726|0.80563303|0.94769288,0|-4.9608275|-5.1585612|-5.2682664|-5.3076479|-5.4441002|-5.4949039|-5.5164503,37.820488|1.5957195|2.0052087|1.3941943|1.4287714|2.8952549|2.8822583|2.2367579,0.028725099|0.06000625|0.054999661|0.071576125|0.076821686|0.056271379|0.064809208|0.035678155,0.12312258|0.0017203734|0.00092094177|0.002922968|0.0017490622|0.00045917809|6.8758748e-05|0.0013313091,0.30816419|0.79293478|0.66495007|0.36600106|-0.64406858|-0.57785551|2.6470756|-0.60525019
0_0_0_10_14_32,-20.0,42,3,2,10,871,871,871,871,871,871,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.23076362815059226,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9911263346477857,0.8827449499925761,871|649|957|733|35|734|216|127,0.99112633|0.62810002|0.87248455|0.27947813|0.98348899|0.028033862|0.95428046|0.99293239,0|-4.6566283|-5.0871851|-5.3923226|-5.8150563|-5.8319573|-6.1879757|-6.2935061,47.669273|2.3786624|10.669662|1.3144504|3.4518232|0.1931409|3.2019775|5.8994436,0.013093797|0.04142051|0.031348619|0.056019582|0.061975088|0.12482913|0.054053037|0.10143894,0.16046305|0.005099497|0.035455259|0.005485604|0.00034111541|0.00010588347|0.0012855203|0.0012313744,0.88274495|0.33719072|-0.84486248|-2.0719969|-0.82396168|-1.8316783|-0.11501661|0.19133613
0_0_0_10_14_32,-20.0,42,3,3,11,718,718,718,718,718,718,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.2511615218718154,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9946150570257799,-0.10654085934721971,718|332|927|1009|302|1015|263|808,0.99461506|0.45414269|0.96416069|0.99744937|0.67305018|0.96121948|0.57321983|0.29069864,0|-3.679961|-3.7528731|-4.0000562|-4.22022|-4.2711076|-4.3981782|-4.9356058,37.482856|1.9219537|9.4879653|22.067362|1.2758617|22.67544|2.1724993|0.99746682,0.042564219|0.07663159|0.0096042438|0.0011384015|0.030786547|0.016656244|0.068682276|0.050357877,0.11950125|7.145319e-05|0.031482635|0.074674102|0.00067629918|0.076888472|5.8069273e-05|0.0022222704,-0.10654086|-1.501817|-0.26426844|-1.0875268|-1.0262144|1.5634221|-2.1534091|-0.1594248
