packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,dataset,snr_db,seed
1,14,478,fixed,4,478,True,1,0.9087181591248736,1.6139142215472573,12.059011662621353,479,False,92,0.012392688976756928,-5.033399051919111,5.20021193875963,478,True,1,0.05679489581949872,1.6139151601293653,12.059011635981133,478,True,1,0.07167507556628484,0.7136382960102793,5.964550936081421,598,False,24,0.1008775809168482,-1.8395840195921225,4.40315961446287,478,True,1,0.7200627661571785,2.1452107192366174,17.767438397959467,478,True,1,11.053830156793582,1.5802827438729596,12.102757106532414,0_0_0_10_14_16,-25.0,42
1,15,267,fixed,4,728,False,15,0.3484947924212669,-2.1310713566929524,8.213191821436723,605,False,197,0.008002486729021508,-6.4359618647436045,3.789118116784792,728,False,15,0.021780925747539686,-2.13107127449035,8.213195108658809,943,False,252,0.025271430252985463,-3.788092617486148,1.3150135787006376,943,False,298,0.050792794074401335,-5.426634135938041,1.4050731845501165,728,False,9,0.300360490923744,-2.284229405551059,14.325413732536322,728,False,15,4.3667770983557315,-2.1405718530701527,8.205879056402557,0_0_0_10_14_16,-25.0,42
1,16,917,fixed,4,917,True,1,1.5982416572075095,4.225415761922862,14.325120855236463,917,True,1,0.0765092520824896,2.743145997256389,13.141723987273675,917,True,1,0.0998900794933584,4.225414894802059,14.325118144240726,917,True,1,0.10874874672411176,1.7314231533974516,7.5251250593952985,107,False,8,0.12825144289803844,-1.3599932737917437,5.256549936295159,917,True,1,1.4680489752500085,5.294576519413078,20.55982261183193,917,True,1,18.326811177160387,4.295757363887162,14.25495865257825,0_0_0_10_14_16,-25.0,42
1,17,656,fixed,4,656,True,1,1.270407865519033,2.8274180128468913,13.445601139626246,786,False,59,0.015021009233200463,-3.414345178906321,6.556606229514145,656,True,1,0.07940048458063373,2.8274168883556525,13.445600379537229,656,True,1,0.1040585858857431,1.5208396507672628,7.463639638967284,656,True,1,0.2175962031734728,1.3110123095289135,7.683297269118125,656,True,1,0.9693673931723106,2.571820262874545,19.09076698647538,656,True,1,15.226983608379026,2.8579955327412314,13.394799097092589,0_0_0_10_14_16,-25.0,42
1,18,889,fixed,4,889,True,1,0.8323521766563005,2.1743409722861347,11.957701279414188,889,True,1,0.043937992707953906,1.192938605697719,11.09824430155658,889,True,1,0.05202202976957884,2.1743411010154805,11.9577029640911,345,False,3,0.06452902499847943,-0.5138961352546466,5.4641264068661135,934,False,19,0.10673795597142686,-1.942006934119872,4.6274432001853905,889,True,1,0.6710259408662714,2.541463235106028,17.65976588211693,889,True,1,10.20948230010047,2.122795335467,11.87021914732821,0_0_0_10_14_16,-25.0,42
1,19,510,fixed,4,641,False,24,0.3145072875116881,-2.2827891831567317,7.448364290149268,803,False,206,0.008389101099285357,-7.300577821720067,3.582472097503564,641,False,24,0.019656703860741778,-2.2827898018814494,7.448362575393027,955,False,76,0.03656361813865447,-2.2685001936106035,2.9607681801425842,925,False,205,0.059185494440133844,-4.823321772147286,2.1459788950524143,743,False,36,0.16908000158022454,-4.622513287356191,11.532294596057891,641,False,24,3.6883559555419954,-2.2884915632886775,7.543946106525175,0_0_0_10_14_16,-25.0,42
1,20,860,fixed,4,860,True,1,0.6837203454597365,0.9214437967657463,11.015575793925427,691,False,21,0.019476146974590148,-3.8447407167824736,7.597493171637946,860,True,1,0.04273253528903955,0.9214462191626209,11.015574531492895,860,True,1,0.06695961459890606,0.07784694505275826,5.738943559092303,747,False,42,0.08947256067601729,-3.0309048262479448,3.9456141055310736,860,True,1,0.43633918691446333,0.5450325261031507,15.746655969447243,860,True,1,8.381818569137856,0.7385887648963447,10.883021470960808,0_0_0_10_14_16,-25.0,42
1,21,553,fixed,4,553,True,1,0.6112813762811697,0.7931728647933028,9.911947127586172,309,False,995,0.0001314659620483028,-24.81001419445854,-14.420958381961526,553,True,1,0.03820508485017209,0.7931716754987643,9.911947278946123,120,False,10,0.04987846895309418,-1.6938043426903528,4.231397021768298,120,False,68,0.08534881367121713,-4.182920150587294,3.500452462330365,553,True,1,0.4682192003550524,0.8262427382116122,15.180541681822534,553,True,1,6.996792316289764,0.7669241480382272,9.922609367370464,0_0_0_10_14_16,-25.0,42
1,22,629,fixed,4,629,True,1,1.4906758385951804,3.3082456971284273,14.197368774371483,970,False,24,0.018163767242033616,-3.92628078332186,7.040842225815061,629,True,1,0.09316723401780218,3.3082461440284656,14.197366991785946,629,True,1,0.1221419350262321,3.023456250188334,8.189710442309227,629,True,1,0.17747448103693228,0.712915914207326,6.65354948034053,629,True,1,1.1370553828973915,2.893162019160527,19.875795183902973,629,True,1,18.405685215884205,3.477857294222429,14.471575160135306,0_0_0_10_14_16,-25.0,42
1,23,759,fixed,4,725,False,33,0.29488665579471274,-2.235716317998681,7.298198488783751,408,False,223,0.007477802641383983,-5.921828247291092,3.191491289439674,725,False,33,0.018430418303683124,-2.2357152586083737,7.2981986402035,408,False,217,0.027354983774766,-4.245512548172387,1.6586336786522229,408,False,274,0.05179831015002473,-4.5689320332585845,1.3830298401510723,755,False,23,0.19867986262467707,-2.4614671869318654,12.47563299216523,725,False,35,3.388358358084539,-2.776449417580928,6.979635907044093,0_0_0_10_14_16,-25.0,42
1,24,874,fixed,4,744,False,2,0.8442167632841837,-0.060735545519790164,11.548026429461512,874,True,1,0.052173273228932705,1.9645366186965207,11.293703587948979,744,False,2,0.05276355638520635,-0.06073535666481507,11.548030831537288,874,True,1,0.08368000492086886,0.45791859972198234,6.5094638938864176,609,False,2,0.19487552851479192,-0.28660226627446606,7.1038101718210145,744,False,2,0.5323120957390465,-1.2213690138937556,15.997158374151805,744,False,2,9.412283493123638,-0.3301313237692463,11.38939362472309,0_0_0_10_14_16,-25.0,42
1,25,720,fixed,4,720,True,1,1.0101366520741664,2.609243572944227,12.27456330763693,719,False,5,0.029350843628983093,-1.3720070213456306,9.199272488062197,720,True,1,0.06313353923628381,2.609242683727402,12.274560973409958,720,True,1,0.07590528714627182,0.22062617189645417,6.088276153406916,691,False,12,0.12372679226952991,-2.222462380152506,5.189201115734984,720,True,1,0.8401720664706697,3.173130111394205,18.088368181014193,720,True,1,12.006062688441121,2.59135510107214,12.184746726617504,0_0_0_10_14_16,-25.0,42
1,26,314,fixed,4,314,True,1,0.5822579765039251,0.8093647475547951,9.926910969546714,895,False,555,0.0033183269037134477,-9.921910726004398,-0.45545958241643064,314,True,1,0.03639113204629106,0.809366735387292,9.926912242844763,314,True,1,0.062314180191344125,0.3192914606164366,5.279809268430297,314,True,1,0.16074213987199748,0.25605511258100155,6.309587987047722,712,False,3,0.3400353955214816,-0.20007837445856036,14.202526164934268,314,True,1,7.364161104033684,1.0218093572918345,10.115366625592586,0_0_0_10_14_16,-25.0,42
1,27,602,fixed,4,602,True,1,0.8023814922796966,1.7201649052919996,11.573343660272988,348,False,174,0.009239550898003894,-5.867833810374612,3.780081579012726,602,True,1,0.05014884194883087,1.7201650486499798,11.573344714414892,320,False,5,0.05892230030903155,-0.40576203659270726,4.967189362973804,655,False,125,0.07029363137689511,-4.35834769614384,2.8023732017112772,602,True,1,0.6829078706697037,1.4810174179462767,17.712363589961395,602,True,1,9.771054491432944,1.6382396613899772,11.631407493716408,0_0_0_10_14_16,-25.0,42
1,28,7,fixed,4,7,True,1,1.4132961208181314,3.60948811115148,13.999937324466815,7,True,1,0.08586086685698298,3.6506906203956784,14.30063096051883,7,True,1,0.08833102033030177,3.6094894475478,13.99993691165819,7,True,1,0.10405019475206786,1.6159374138902862,7.368300957318153,695,False,2,0.17769516397351437,-0.07631828010656902,6.734163703562927,7,True,1,1.1997852447867907,3.8291527771501768,20.14023503718715,7,True,1,17.219152518475028,3.9103275347265223,14.084744323837207,0_0_0_10_14_16,-25.0,42
1,29,610,fixed,4,610,True,1,0.9957340058181217,2.882898657178524,12.402391824247733,244,False,113,0.010700813323699382,-4.604232776050897,5.079571930081437,610,True,1,0.06223336220389523,2.882898766403777,12.402394908440888,610,True,1,0.08208656981922904,0.1671315888760587,6.562833438434678,187,False,5,0.12451568701549087,-1.2487809682954958,5.324495532396297,610,True,1,0.7549088136985169,3.0739507256634306,18.069160952365745,610,True,1,12.563148375563383,2.9650704822700193,12.417988519064341,0_0_0_10_14_16,-25.0,42
1,30,807,fixed,4,807,True,1,0.7386491499530621,1.5652099794996315,11.157465863028985,806,False,2,0.03295938692359975,-0.21554679746186092,9.995098875849719,807,True,1,0.046165566140107035,1.5652094392795257,11.157463335603142,806,False,3,0.059552499595837166,-0.7361707616442169,5.137906739633693,692,False,55,0.08490458209413182,-3.0985177456645645,3.6421354012452083,807,True,1,0.5726066314246798,0.7765005913553664,17.00324328606189,807,True,1,9.408151479021255,1.6181561353484917,11.21074223278567,0_0_0_10_14_16,-25.0,42
1,31,897,fixed,4,114,False,2,0.5117387154393249,-0.32888415998432924,9.75967908375525,897,True,1,0.03537288262642934,0.12073974273203458,10.019995036884449,114,False,2,0.03198367558333989,-0.3288818181815737,9.759678697283789,847,False,18,0.047768090331096816,-1.3674354880750916,3.9871594917799906,646,False,102,0.07945909081599428,-3.2282796429568323,3.309658393514537,114,False,5,0.34264055658493486,-0.869845277367143,15.229824817854867,114,False,2,6.548961122279021,-0.2790938719374706,9.836581419641913,0_0_0_10_14_16,-25.0,42
1,32,749,fixed,4,749,True,1,1.0375971762273508,2.0780556071773075,12.474868538917134,840,False,8,0.021967338708085305,-1.3757751710310457,7.937045721313524,749,True,1,0.06484982400972705,2.0780558914553753,12.474870907976367,281,False,3,0.07242005785259484,-0.3392212558210699,5.949922405280509,358,False,17,0.11479017652229129,-1.5640743290780903,4.891117819383743,749,True,1,0.9291347765600065,2.689774579128164,18.543052430511565,749,True,1,12.426219904171989,2.072570793425895,12.512770178714467,0_0_0_10_14_16,-25.0,42
1,33,584,fixed,4,584,True,1,0.707012877744603,1.0648784895705046,11.30909041519603,798,False,156,0.009294027597862395,-6.22704656003415,4.484578641391989,584,True,1,0.04418829853088523,1.0648787470425802,11.309091853575122,947,False,2,0.058437991954088164,-1.7646135230232756,5.143705911859641,947,False,100,0.07410007893106507,-4.283079287344647,3.0419297835868364,584,True,1,0.534612758965158,1.3526857109382215,16.802053108337137,584,True,1,8.892175639100257,0.9730434339737443,11.244345781402767,0_0_0_10_14_16,-25.0,42
1,34,934,fixed,4,934,True,1,0.5829246578096594,0.6954534097139099,10.312660262501879,934,True,1,0.03760476228872673,0.28248961787944427,10.3532664177052,934,True,1,0.03643279468950672,0.69545576707733,10.312659178124978,631,False,13,0.050509253179795585,-1.921508774869226,4.340011269941807,887,False,110,0.07467503008448452,-3.7391114204315645,2.992067258051934,934,True,1,0.4204689842043756,0.28488038217364214,15.780185023694242,934,True,1,6.973916612970341,0.6162302305498966,10.130713553430654,0_0_0_10_14_16,-25.0,42
2,0,803,fixed,4,803,True,1,0.8363936465153223,0.044673695243833356,11.72118636966957,830,False,8,0.024219970367559945,-2.889877020193867,8.207272779573861,803,True,1,0.05227461037975531,0.04467340300560903,11.721188666323627,830,False,4,0.06152308369900862,-2.7355967990001546,5.332451967636999,830,False,9,0.11878566865102178,-5.05145264298109,5.0581655481671,803,True,1,0.7106625573190474,1.116498528924383,17.50060238513405,803,True,1,9.966590916930079,0.09071755900222704,11.696683737688922,0_0_0_10_14_16,-25.0,42
2,1,826,fixed,4,826,True,1,1.0942636493748523,2.892930077073687,12.730849609521567,826,True,1,0.04002529382182357,0.5057971551639497,10.388013453565023,826,True,1,0.06839148714098814,2.892929610528496,12.73084753696321,826,True,1,0.08227715245298615,0.942037567768137,6.338144035922152,511,False,10,0.12336814927311715,-1.0443766646150867,5.184071360398718,826,True,1,0.9095880943112876,3.5427191620352225,18.384287579258263,826,True,1,13.119434500536874,3.0481471223926078,12.822839847473134,0_0_0_10_14_16,-25.0,42
2,2,922,fixed,4,922,True,1,0.7223495764357359,0.07311492571820262,10.807618609832627,93,False,6,0.02684912405594663,-1.764241172523941,8.902435481295313,922,True,1,0.04514684612879489,0.0731145779870793,10.807618636068959,94,False,13,0.052615874560232166,-1.1140819270039224,4.459845300927007,94,False,16,0.11078664280671463,-2.4829219954581623,4.698009427382934,922,True,1,0.6198092391529457,0.5773239458527035,16.826325557300443,922,True,1,8.751631536950347,0.062479888109283274,10.749739308586886,0_0_0_10_14_16,-25.0,42
2,3,718,fixed,4,718,True,1,1.1201215588485525,1.5082319443062513,12.770220403258023,718,True,1,0.044931749302279396,0.6338106169810573,11.147145886034608,718,True,1,0.07000760916576221,1.5082316176018329,12.770219407285264,718,True,1,0.08576069128305464,0.19890694782149193,6.625164602743194,581,False,15,0.11904183270946829,-2.0958425207807374,4.907344479445708,718,True,1,0.914370338401273,1.4471481486303917,18.729043642691682,718,True,1,13.746320207371717,1.4323111409655753,12.77294621894905,0_0_0_10_14_16,-25.0,42
2,4,86,fixed,4,86,True,1,1.0406701593280019,2.9808101829444658,12.62025056970073,355,False,2,0.03936098466726076,-0.3596779631805014,10.402319479510027,86,True,1,0.06504188276425914,2.980810561827327,12.620249394934318,86,True,1,0.0697842916729967,0.0458824313716713,5.773062481548773,299,False,25,0.0999131431050988,-1.9480104460260659,4.204166766351562,86,True,1,0.969948177111993,3.685297235848097,19.05811649257201,86,True,1,12.14576008481103,2.717852523687612,12.57333930767453,0_0_0_10_14_16,-25.0,42
2,5,468,fixed,4,468,True,1,0.7966515523446596,1.3420065997717179,11.586308068608982,322,False,868,0.0007732090877802104,-16.713361611517417,-6.330726285848157,468,True,1,0.04979073062378574,1.3420066905447894,11.586309913314672,841,False,4,0.06113633294973282,-0.5945950989528932,5.2053675210782915,2,False,14,0.11024577254250799,-0.8884413376889942,4.6125749951994095,468,True,1,0.6488099781258967,2.774795614496472,17.62476315977659,468,True,1,10.299287442471178,1.3626308595124454,11.633452143448032,0_0_0_10_14_16,-25.0,42
2,6,89,fixed,4,89,True,1,1.32168931513894,4.261151230938484,13.874673479216717,89,True,1,0.06006107209040926,1.0277749019869664,12.199583707561768,89,True,1,0.08260559699653348,4.2611496765928125,13.874673757128381,89,True,1,0.11412558115058777,1.3747943680512276,7.808990936406382,89,True,1,0.20731001580409153,0.05809163068391709,7.424577118403464,89,True,1,0.956656113557318,4.677299603570536,18.985775315681504,89,True,1,16.317011425850964,4.367607082488912,14.035763375570395,0_0_0_10_14_16,-25.0,42
2,7,713,fixed,4,713,True,1,0.7586162742331091,1.6322544771099812,11.079809042040052,736,False,6,0.027459004086672418,-1.4457141669890246,8.835181462272125,713,True,1,0.047413514939631064,1.6322526026374449,11.07980819172714,927,False,6,0.055227869135868045,-0.4821691693530932,4.56064193212656,226,False,185,0.06247958135745842,-4.329914652155653,2.1938642218941027,713,True,1,0.6512774187124798,1.4728165754447688,16.776886071292733,713,True,1,8.673792975028167,1.5137692910308624,11.025096478860899,0_0_0_10_14_16,-25.0,42
2,8,865,fixed,4,247,False,2,0.7603159813032931,-0.7082299580144708,11.315323120620901,862,False,2,0.033355476122286246,-0.07915739293007146,9.591108616761487,247,False,2,0.04751973679184338,-0.7082308844312881,11.315322479437066,247,False,8,0.053012347382964564,-1.2914489820449337,4.5547935279907605,501,False,73,0.0788599721942272,-3.648279816281449,3.3148348397707066,247,False,2,0.6815396241399967,-0.12501186040082507,17.91080931631974,247,False,2,9.677542651519554,-0.6331520303058993,11.300917441223575,0_0_0_10_14_16,-25.0,42
2,9,492,fixed,4,492,True,1,0.6044650576814128,0.7707787228703769,10.340019330500361,884,False,2,0.031659780667543096,-1.8692616154562212,9.490489125202494,492,True,1,0.03777906296625778,0.7707769671380256,10.340019373137718,521,False,8,0.05564768101118571,-1.1799118890937776,4.912999738671975,801,False,104,0.07275351830322128,-3.9264984026859997,3.016237829717025,71,False,2,0.4103697235911494,-0.40858490419533494,15.20074531255602,492,True,1,6.833062981633091,0.5531719420907427,10.18906548776615,0_0_0_10_14_16,-25.0,42
2,10,765,fixed,4,765,True,1,1.1685733071784767,2.128259390170509,13.436901889097754,749,False,2,0.033457532124415476,-0.11131570345477598,9.815773445720835,765,True,1,0.07303585032660982,2.128259144935713,13.43690256709262,765,True,1,0.08335585696572859,0.5054108492146818,6.599457754531164,342,False,4,0.15424037792967144,-0.899006634764999,6.2109966037958735,765,True,1,1.023896199565785,3.7511076858915398,19.96142460473651,765,True,1,15.25929557788436,2.0865466190944386,13.502472237930883,0_0_0_10_14_16,-25.0,42
2,11,1023,fixed,4,1023,True,1,1.3076019971447437,3.053624914136054,13.949262848529829,1023,True,1,0.08069573229052461,3.564414444744013,13.608615915823766,1023,True,1,0.08172511174237594,3.053624406278405,13.949262452710835,1023,True,1,0.09178870912861901,1.1002063766180767,7.063961932373374,911,False,2,0.15908955295920896,-0.5481958134517607,6.3406733146422525,1023,True,1,1.1642381764130156,5.007042943796382,20.253742343416672,1023,True,1,16.43366667950292,3.453000745664881,13.976286938198697,0_0_0_10_14_16,-25.0,42
2,12,597,fixed,4,151,False,12,0.37428438029042255,-3.621166251918523,8.215670700042356,151,False,46,0.015525309130466482,-4.846314438952085,6.523080932396757,151,False,12,0.02339276704415235,-3.621167817670661,8.215669017884577,545,False,22,0.0469680066179191,-2.153068851153713,4.122394434710285,803,False,29,0.10237538462200813,-2.4750843063531507,4.404379287655193,151,False,28,0.18641513546922367,-5.814780282515601,11.79553391520433,151,False,12,4.2758204756712725,-3.7110028409500817,8.117603531785804,0_0_0_10_14_16,-25.0,42
2,13,562,fixed,4,825,False,7,0.4025171449744711,-1.9637854894482194,8.679665187029364,590,False,380,0.005030619233619392,-8.45201746814876,1.4070747629278926,825,False,7,0.025157320315671774,-1.9637857569773285,8.679662593573727,715,False,10,0.051698178170725514,-1.3768791352154088,4.405444696427032,715,False,5,0.17019033536491596,-0.9485928208566768,6.52399715745141,825,False,18,0.19587252601497918,-4.012762653367639,12.698831304906495,825,False,8,4.944756546763378,-2.1106874039670958,8.703034714094573,0_0_0_10_14_16,-25.0,42
2,14,478,fixed,4,478,True,1,1.9299716213805738,5.407137923929964,15.39852566664021,386,False,70,0.013415100257751198,-4.3818851821304365,5.9256490601260605,478,True,1,0.12062322562023037,5.4071384288293265,15.398527455324807,478,True,1,0.12815780210249253,2.8496004157427857,8.350338298796466,215,False,3,0.15992403101748429,-0.48599432638406026,6.269021843011624,478,True,1,1.8165058896707083,6.151793903957855,21.88509576841504,478,True,1,24.127969085769525,5.413965351325433,15.368160137943383,0_0_0_10_14_16,-25.0,42
2,15,267,fixed,4,267,True,1,0.6622734104490782,0.9095681906519725,11.113233957606006,267,True,1,0.035122313071384616,0.5091113679460498,10.420374386178233,267,True,1,0.04139209033216563,0.9095674338984615,11.11323449851427,69,False,2,0.06678755657170524,-0.15666045233913242,5.687911373666045,55,False,3,0.12096091230300497,-1.1474552060259282,5.201608187750432,267,True,1,0.4104489254741384,0.5962920506146646,15.946465056114146,267,True,1,8.346193970176826,1.1063231901977115,11.046123200030655,0_0_0_10_14_16,-25.0,42
2,16,917,fixed,4,917,True,1,1.174353889228371,3.0313622553164876,13.454028007913967,917,True,1,0.0670984314255559,3.028794425159223,12.88868359171584,917,True,1,0.0733971181865912,3.0313624203831857,13.454029441144082,917,True,1,0.08294940423219196,1.2961892855773698,6.509580179564968,927,False,15,0.11171621101764209,-1.6936854308210245,4.859024679213012,917,True,1,1.0391176645380478,4.7665353901223035,20.061352072180227,917,True,1,15.1604915499675,3.389692167033032,13.503354122600623,0_0_0_10_14_16,-25.0,42
2,17,656,fixed,4,656,True,1,0.9265946150198943,2.503782348923428,12.228716474154009,169,False,41,0.014503559196759306,-4.272990116986129,6.236913208427436,656,True,1,0.05791214404164053,2.503780772219917,12.228713705608975,656,True,1,0.07851676884768659,0.6895855267569457,6.31754054747166,271,False,6,0.12598980469727644,-0.3599976911467551,5.524137704566074,656,True,1,0.6834346547975864,2.4855917561595393,17.846697723328834,656,True,1,12.238287540845876,2.6118987188201963,12.435455591835144,0_0_0_10_14_16,-25.0,42
2,18,889,fixed,4,889,True,1,0.8213810015121545,2.660195821474466,11.557932791146712,884,False,10,0.026692730428328832,-1.6768977774739056,8.915492395687483,889,True,1,0.051336311116432096,2.6601945601802917,11.557933356312862,344,False,4,0.060363618955574246,-1.4722683006700132,5.072746087709918,678,False,35,0.09559112669583325,-2.8756115355186025,4.019195498043667,889,True,1,0.6985444439603251,3.9039715746720005,17.480504466115192,889,True,1,9.926224521439504,2.3656501886123085,11.495550044830107,0_0_0_10_14_16,-25.0,42
2,19,510,fixed,4,510,True,1,1.0598199486606887,3.3851807518231176,13.02999868833292,650,False,226,0.008031917564480337,-6.321693489292698,3.4472572027044173,510,True,1,0.06623874473015873,3.3851808822995015,13.029998307825323,510,True,1,0.10031167389575962,2.60531853031396,7.18615344807164,510,True,1,0.21365049066937103,1.5269079022593457,7.389702042363016,510,True,1,0.6998302422130435,2.4170331003646117,18.003918748602167,510,True,1,12.70310388073031,3.3314495867367864,12.993340751638158,0_0_0_10_14_16,-25.0,42
2,20,860,fixed,4,860,True,1,0.5528917798268971,0.002178885348874115,9.996971437699415,683,False,9,0.027302535179388545,-1.1570650234004918,9.098975745416336,860,True,1,0.034555740366510664,0.0021803083324138084,9.996971578772884,481,False,19,0.04699010617220491,-1.1683541677036327,4.186222995712488,481,False,76,0.08100896620442488,-2.7153282524006177,3.433796231347807,816,False,2,0.40658739361983753,-0.1572743203674762,15.71875056743594,860,True,1,7.245409964763052,0.15309131817399602,10.168528047615062,0_0_0_10_14_16,-25.0,42
2,21,553,fixed,4,553,True,1,0.8219493873950832,1.2053330258446437,11.51893571202504,5,False,707,0.0019684626388172194,-12.254587844219566,-2.6117584844486186,553,True,1,0.051371832556908886,1.2053327134440588,11.51893509705152,211,False,6,0.05798024635445538,-1.203998811683921,4.936323768168768,71,False,51,0.08954635232284869,-3.300390240163496,3.8068274742111017,553,True,1,0.7282660725754116,1.480875142035716,17.60991366253988,553,True,1,9.36010077993072,0.9487243025753757,11.417914090259561,0_0_0_10_14_16,-25.0,42
2,22,629,fixed,4,629,True,1,0.8354489078830376,0.2876684574061198,11.537156947277028,756,False,732,0.0019048589965581894,-13.169088275083906,-2.6844269556811637,629,True,1,0.052215547003147636,0.28766790121310987,11.537153553887446,470,False,2,0.06669031371579653,-0.32106615251120985,5.4349074343102295,470,False,38,0.09542064467318548,-2.8173926010407775,3.9933209213798366,314,False,2,0.654119305903974,-0.4528570036548596,17.094562223575448,629,True,1,9.740652322117704,0.2338423230830318,11.516205159965656,0_0_0_10_14_16,-25.0,42
2,23,759,fixed,4,276,False,2,0.7516207594967597,-0.6792186218086695,11.181988392542479,718,False,36,0.01793759313087116,-2.826140851097726,6.905997061792562,276,False,2,0.04697630854840206,-0.6792168547756295,11.18199154101983,908,False,2,0.06264084589275845,-0.3220817551332559,5.213426842962438,714,False,13,0.11746605795331419,-2.103418196039457,4.961316865278034,276,False,2,0.5636636639606089,-1.6219440014386086,16.955470021086644,276,False,2,9.206733020032079,-0.604877973045319,11.198713527867678,0_0_0_10_14_16,-25.0,42
2,24,874,fixed,4,874,True,1,0.7956603131680282,0.5572563545259439,11.531114514182192,486,False,8,0.02516197373087903,-1.7718390336133112,8.493253787634146,874,True,1,0.0497287666584721,0.5572567993727053,11.531113091159655,809,False,3,0.05989983270947277,-1.545492797732678,5.064946125511435,809,False,40,0.08824117090925492,-3.1356470161919123,3.6934855086807845,874,True,1,0.6605562029671981,1.316183012209574,17.708854396449638,874,True,1,9.851982778371497,0.4939181026094283,11.46010024538702,0_0_0_10_14_16,-25.0,42
2,25,720,fixed,4,720,True,1,1.0613172074332766,2.519264710314306,12.630011444267787,95,False,9,0.020335885091804843,-2.331445818427222,7.802449273837326,720,True,1,0.06633234283617254,2.5192649542414483,12.630013508371164,373,False,2,0.06925442058698177,-0.5674441752100383,5.652019193514973,373,False,50,0.08956296970490184,-3.4255990586458154,3.992749509849634,720,True,1,1.0165366523133812,3.7994588801203983,19.213662260745423,720,True,1,13.423702891641115,2.011035568552829,12.72011482210309,0_0_0_10_14_16,-25.0,42
2,26,314,fixed,4,839,False,8,0.41998364854439174,-2.072565528169459,8.563261222072624,325,False,284,0.0066578227001780075,-7.449266624883185,2.5923163006911825,839,False,8,0.026248985912875,-2.072565254567529,8.563265231050046,874,False,99,0.03442847053360683,-3.0038494394066158,2.7023913097750936,874,False,135,0.06608590159907456,-4.627416552179357,2.4688318868366457,839,False,6,0.3202043164687938,-1.7136490021302575,13.883027608604298,839,False,9,4.742503056524775,-2.355326556815731,8.341814393022744,0_0_0_10_14_16,-25.0,42
2,27,602,fixed,4,365,False,8,0.39045849727026294,-1.7104254996735724,8.566688751796587,117,False,757,0.0015563716664384454,-13.574253436243954,-3.2276633605784784,365,False,8,0.024403658023747728,-1.7104256355165952,8.566688888784777,588,False,93,0.034202887277412955,-3.6223500976507585,2.800326312490716,789,False,185,0.06008188450618454,-4.647509819731188,2.2157496395377163,345,False,6,0.2785909728194929,-1.9856636672891828,14.220943181521388,365,False,8,5.185977768196554,-1.484864493862569,8.775247705553426,0_0_0_10_14_16,-25.0,42
2,28,7,fixed,4,7,True,1,0.7245839306485813,0.5015708241728467,11.029995082587778,7,True,1,0.042035251324918275,1.000230744410466,10.84200950202698,7,True,1,0.04528648733369086,0.5015702604941404,11.029995457517217,558,False,12,0.05214497944051179,-0.6290067629749709,4.348264806410964,41,False,76,0.08496771363391412,-3.9777920667206033,3.4715382621075963,7,True,1,0.6292813104845066,1.0338993969583672,17.286484406328224,7,True,1,8.911455168360977,0.3532074338134237,10.960591209522965,0_0_0_10_14_16,-25.0,42
2,29,610,fixed,4,610,True,1,0.8126868581942723,1.4914949317163444,11.870531632840962,174,False,451,0.004049482844762125,-9.044820916415052,0.6769990494394247,610,True,1,0.050792927328873416,1.491494891567812,11.870532208399855,610,True,1,0.0747970180347035,0.11459988102991599,6.180682697064825,730,False,3,0.16792554495136774,-2.318370599654082,6.722727282401507,610,True,1,0.551876874426198,0.20237310198569156,17.086341621605076,610,True,1,9.382842133614101,1.226458962042653,11.565743164356714,0_0_0_10_14_16,-25.0,42
2,30,775,fixed,4,775,True,1,0.8172348305680686,1.7593264325216933,11.683863406307493,701,False,2,0.031902698934999266,-1.0539488206617902,9.71352114419452,775,True,1,0.05107718147276941,1.759326526382675,11.683863185307576,701,False,2,0.0739819503506024,-0.18210271441358444,6.055602258291991,109,False,3,0.14351962303100088,-0.6073887050658253,5.876577250419719,775,True,1,0.5642194014753129,1.0786132898762804,17.136934386478245,775,True,1,9.678145348860706,1.6058935141599762,11.579209974622145,0_0_0_10_14_16,-25.0,42
