packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_crossfit_gls_selected_bin,lora_crossfit_gls_ok,lora_crossfit_gls_gt_rank,lora_crossfit_gls_gt_power,lora_crossfit_gls_gt_margin_db,lora_crossfit_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,7,713,multiscale_only_diverse96,96,713,True,1,0.7948282511528681,16.621811341259864,42.54712803400967,713,True,1,0.013950216816117321,2.3276038563355788,37.88921127057057,713,True,1,0.04967677390942689,16.62181064230743,42.54712988005929,713,True,1,0.04969550518201137,16.55405165628273,35.52911994040029,713,True,1,0.053307715172262043,7.271454489718657,28.360832679313393,713,True,1,0.7945286638043612,16.689570327284567,49.556668424784974,713,True,1,12039.17482304449,17.188471484141694,42.730954869674854,713,True,1,12093.507164300561,16.726718292972944,41.08539510933397,713,True,1,0.04967677390942689,16.62181064230743,42.54712988005929,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,8,865,multiscale_only_diverse96,96,37,False,6,1.0331362869732317,-1.9588326968512821,8.85761168677632,37,False,61,0.037443580612561166,-4.181538743391645,6.213397555226534,37,False,6,0.06457100742340774,-1.9588335744952374,8.857613331700808,37,False,7,0.10529275616564526,-1.2111750509336683,3.3921133177620506,458,False,34,0.422894630784264,-2.0891498119138596,2.5031072292479135,37,False,6,0.6335730327981165,-2.7064912204128517,14.25370790256646,865,True,1,13.825320267263214,2.7878546408757456,14.04289900273483,865,True,1,14.84622125572354,2.224634049467614,13.331166765334457,37,False,6,0.06457100742340774,-1.9588335744952374,8.857613331700808,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,9,492,multiscale_only_diverse96,96,492,True,1,0.7178427376871674,5.18989399955869,13.253091699119555,927,False,891,0.0004339172219045229,-15.176666526770155,-6.608263938686968,492,True,1,0.04486517684205516,5.189895109205991,13.253095870928938,492,True,1,0.052535799397954414,3.5874969818933304,6.862823273761687,2,False,26,0.11014310522894936,-1.661101044245338,3.110078996891776,492,True,1,0.6130322892235992,6.4297281925083585,19.762187938628603,492,True,1,599.578745661637,14.796786297798795,38.86993362954837,492,True,1,602.6421505661403,14.86432865759509,38.609859810154454,492,True,1,0.04486517684205516,5.189895109205991,13.253095870928938,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,10,765,multiscale_only_diverse96,96,947,False,4,0.6134619415406384,-0.4373122249725835,8.13998849567206,917,False,354,0.008811932308123483,-6.941317763266547,1.9728420888764306,947,False,4,0.03834136374585459,-0.43731275813942144,8.139988208174788,765,True,1,0.06523353824125737,0.06909849101962022,3.3003695847432475,429,False,128,0.24314423433744384,-1.3436429446892166,1.85902575942736,947,False,6,0.36056556303689524,-0.9437234741316254,12.743562485967296,765,True,1,687.6020336772071,18.66755127273035,36.96013832868178,765,True,1,690.6323194482792,18.680893899943285,36.87868357347197,947,False,4,0.03834136374585459,-0.43731275813942144,8.139988208174788,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,11,1023,multiscale_only_diverse96,96,1021,False,584,0.07158495953103117,-9.99641267178629,-1.1038362488722522,1021,False,596,0.004479031687057832,-9.987733112482596,-1.0419210743837644,1021,False,584,0.004474056977580645,-9.99641679340852,-1.1038318937495353,1021,False,791,0.02541462442241169,-4.079939793356806,-0.7291437767867694,958,False,1020,0.07514589175476544,-6.464116750398437,-3.1495101110645933,1021,False,571,0.012602003569142099,-15.912889671838002,-1.5392245349350873,1023,True,1,734.6172149717124,20.734806401884626,40.894051705884785,1023,True,1,734.269827858503,20.71824853117929,40.90292163894765,1021,False,584,0.004474056977580645,-9.99641679340852,-1.1038318937495353,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse96,96,597,True,1,0.8166192768549685,17.274594267033937,43.43467620862435,598,False,3,0.003974750306458451,-3.999124496565509,32.49929960252103,597,True,1,0.05103870202511805,17.274593817885446,43.434681956377055,597,True,1,0.051055345714923046,17.05545673640165,35.52084116267457,597,True,1,0.053931941165757856,7.070696463891496,28.38226638149985,597,True,1,0.8163530646152426,17.359904838354453,51.52837779733996,597,True,1,15090.793075142898,18.204375161105876,43.53954392078518,597,True,1,15191.920634526328,17.92868432911914,42.02392107594317,597,True,1,0.05103870202511805,17.274593817885446,43.434681956377055,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse96,96,562,True,1,0.6683839149745587,18.283266828274023,39.84290707448618,563,False,3,0.0020347768249424822,-5.720083169430089,27.314009450273545,562,True,1,0.04177398955735086,18.283266011919636,39.842908059760035,562,True,1,0.04178976768543525,17.077317888272386,33.06618129205168,562,True,1,0.044147496225285555,7.193395627370419,26.20453962863565,562,True,1,0.6681315602091674,18.40302997330995,46.6606557299645,562,True,1,6946.344069506926,19.04283367222266,40.20746222133301,562,True,1,7223.602781545844,19.19123750473945,39.626379083306695,562,True,1,0.04177398955735086,18.283266011919636,39.842908059760035,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse96,96,478,True,1,0.7436016519797164,16.377945591233786,41.78340085172215,479,False,3,0.0011203198647702938,-9.110288337566232,25.272004107272046,478,True,1,0.046475098681406105,16.37794404651961,41.783395856309355,478,True,1,0.04649476948303725,16.308182576511697,34.23636949842288,478,True,1,0.049579654295057826,7.09942033926586,27.306713754161855,478,True,1,0.7432870522784744,16.447707061241697,49.78224745940706,478,True,1,9764.654447181427,16.889578143623886,41.96803216603812,478,True,1,10146.427432243798,16.877389956798368,41.412273356328264,478,True,1,0.046475098681406105,16.37794404651961,41.783395856309355,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse96,96,267,True,1,2.063981142301202,0.5247507044938428,10.663023899929215,420,False,32,0.05027489925400064,-3.1676195633343687,6.693654778884214,267,True,1,0.12899879235919837,0.5247496048572826,10.663024426482464,267,True,1,0.17077654049208227,0.5723070849186952,4.575658452553681,980,False,4,0.6905208353301161,-0.9944872490474057,3.5767392897431853,267,True,1,1.5590611804281047,0.4771932244324301,16.785409958377894,267,True,1,204.9906293175499,19.26938152420492,38.58058709227531,267,True,1,204.83143241235592,19.244051729744545,38.40929366661726,267,True,1,0.12899879235919837,0.5247496048572826,10.663024426482464,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse96,96,582,False,67,0.6693193636193797,-20.90111612980836,12.423463015380936,581,False,38,0.03617394773629661,-20.194852344070267,13.65720020235058,582,False,67,0.041832453091233006,-20.901116989138142,12.423461130374744,582,False,132,0.05358024954576098,-19.83112384529579,5.810198072267612,579,False,247,0.2515557583113597,-15.401121335392247,3.8833711529660015,582,False,66,0.5225670115206994,-21.97110927365071,19.412714101968692,579,False,60,3.878032856872113,-21.111806641186497,11.944215861043562,582,False,56,4.6953114100051225,-20.3042137566362,11.882101210754172,582,False,67,0.041832453091233006,-20.901116989138142,12.423461130374744,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse96,96,581,False,15,0.8377966976896154,-15.500181962207858,20.681282983007122,581,False,32,0.015208725632593172,-15.422778396683361,13.759943894468332,581,False,15,0.05236229712568151,-15.500181543222348,20.68128341726322,581,False,19,0.054680041783053274,-15.33305981050422,12.270875834282446,581,False,64,0.11903908220359886,-13.042726576766299,7.6437874019579475,581,False,15,0.8022846761784024,-15.667303694925984,28.961574448103132,581,False,14,44.82039789791624,-15.996568396232693,21.017386580859633,580,False,13,53.21004839801713,-15.49498966194963,21.688334808188877,581,False,15,0.05236229712568151,-15.500181543222348,20.68128341726322,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse96,96,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.03860449507869642,14.964633101487589,42.39075516075545,889,True,1,0.0508096997365142,22.449508309511423,42.625850417226246,889,True,1,0.05082319538342562,17.125356510121534,35.621548421117105,889,True,1,0.0530729592452209,7.307257327390176,28.321665073973886,889,True,1,0.8127395652303708,22.692385894345772,50.25068572103464,889,True,1,12269.919068922103,23.87562732624907,42.817059238731204,889,True,1,12695.481921799706,23.69632131921786,41.13828599338082,889,True,1,0.0508096997365142,22.449508309511423,42.625850417226246,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse96,96,510,True,1,0.8261817068072084,18.071429881168285,43.179134832089304,511,False,3,0.0016163918428465326,-7.60498930910054,28.143864265475752,510,True,1,0.05163635535380028,18.07143085832349,43.179133628128,510,True,1,0.05165099181600585,17.178980100030493,35.635802140251,510,True,1,0.05501011623615351,7.42854057757935,28.55933955028714,510,True,1,0.8259475897670228,18.146239308653968,50.75297713131199,510,True,1,13901.878311546427,19.09550652560436,43.30797896296459,510,True,1,13693.173596934612,18.560653676077028,41.20202651627616,510,True,1,0.05163635535380028,18.07143085832349,43.179133628128,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse96,96,860,True,1,0.84400231519027,23.784432087845957,43.11423476068783,860,True,1,0.03608153996418632,14.001081443429687,42.11078377654057,860,True,1,0.052750141768341315,23.78443343120772,43.11423418203277,860,True,1,0.05276724942763281,17.532954876390587,35.72989619659593,860,True,1,0.0562108911535942,7.666041365096001,28.535940414513767,860,True,1,0.843728681369934,24.055061897597785,50.47167541848596,860,True,1,14234.94503931978,24.558965711281388,43.21960156361742,860,True,1,13825.384146850805,24.121082873693705,41.22202367422012,860,True,1,0.052750141768341315,23.78443343120772,43.11423418203277,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse96,96,553,True,1,0.8405288380463958,18.713862214456427,43.840554700076105,552,False,3,0.0025809592335474677,-5.580530598773963,30.546965523976368,553,True,1,0.05253305342772977,18.713862898411342,43.84055588205367,553,True,1,0.05254984130104757,17.209710211502152,35.86088922290487,553,True,1,0.05585367078608086,7.3274453628240845,28.533000579345305,553,True,1,0.84026031788908,18.812617948952223,52.04931256521057,553,True,1,16139.683405826341,19.95301932354362,43.75783925263498,553,True,1,17137.776439821395,19.796323390452248,42.00529994413201,553,True,1,0.05253305342772977,18.713862898411342,43.84055588205367,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse96,96,629,True,1,0.8360708625425559,20.2757198090522,43.199049585367945,628,False,3,0.007038760598469541,-0.24528028042108432,34.634349215363564,629,True,1,0.05225442167351693,20.27572026919224,43.199067750042744,629,True,1,0.05226957473348201,17.308730448174614,35.68934680689694,629,True,1,0.055612778041133876,7.4526215403706555,28.541329269579357,629,True,1,0.8358284838360185,20.413005366530257,50.89787684194011,629,True,1,13929.084800172903,21.584829448271428,43.34588649692271,629,True,1,14311.492035863845,21.336579335138055,41.500437508739566,629,True,1,0.05225442167351693,20.27572026919224,43.199067750042744,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse96,96,759,True,1,0.8251616453390511,21.975258900680092,42.49838751784576,759,True,1,0.02104241136476736,7.670163046647981,38.969291727177,759,True,1,0.05157260184747036,21.97526080612318,42.49838707196862,759,True,1,0.05159036244442439,17.452714593786084,35.65607113975788,759,True,1,0.054435958825394204,7.433530376433009,28.435385022778064,759,True,1,0.8248775736111083,22.166932843716133,49.69561150537175,759,True,1,12917.993128543609,23.193304723995553,42.97258266392022,759,True,1,12894.719069316865,23.55825109675187,40.85416491225282,759,True,1,0.05157260184747036,21.97526080612318,42.49838707196862,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse96,96,874,True,1,0.9965494885353934,4.411074777195656,13.195719258486884,874,True,1,0.04742370885948794,1.633210729698559,12.911686275291668,874,True,1,0.06228434423975111,4.411074577497349,13.195720484409144,874,True,1,0.07326141875100525,3.274913015539483,6.6606492354686235,874,True,1,0.19778927193793028,0.886297140784848,4.199459438624503,874,True,1,0.847232178328988,5.547236339153522,19.71430655390328,874,True,1,245.3957327645356,19.824079112424492,32.74138813073425,874,True,1,244.2340063610689,19.31861927356965,31.87415290251405,874,True,1,0.06228434423975111,4.411074577497349,13.195720484409144,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse96,96,55,False,192,0.3295131575321797,-6.541488227162723,3.746568739998888,55,False,160,0.023018440620718873,-6.063292333889007,4.203704384080062,55,False,192,0.020594575025911693,-6.541487103425795,3.7465665699921393,55,False,265,0.051417371389822865,-4.04381860117499,0.7976668869302932,674,False,461,0.21693645039138998,-4.06079460607992,0.1391311780134815,55,False,189,0.1319823098962374,-9.039156729413529,6.662515397342325,720,True,1,12.398798679362796,2.744410097530321,14.10118031723701,720,True,1,14.086764844406405,3.3156184363647885,14.652378279840615,55,False,192,0.020594575025911693,-6.541487103425795,3.7465665699921393,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse96,96,314,True,1,0.6768538649311928,21.19928697492666,40.17789913624302,314,True,1,0.010546219184716642,2.9349508703786213,34.25986071473347,314,True,1,0.04230337179019843,21.19928682503368,40.1779004791646,314,True,1,0.042328743160691906,17.417512533680547,33.05787696221992,314,True,1,0.045826035273721574,7.379759028983265,26.196796609076284,314,True,1,0.6764481663704791,21.496209161552258,47.56041696426003,314,True,1,7807.861708652852,22.502984336603852,40.6256379768606,314,True,1,7716.633136978128,22.343971869996956,39.91933253261323,314,True,1,0.04230337179019843,21.19928682503368,40.1779004791646,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse96,96,338,False,58,0.7904572898289111,-4.336781830100368,6.100696397709755,348,False,1001,0.00042632682948542114,-24.636734454999218,-14.542090519637473,338,False,58,0.04940358847749132,-4.336781763023535,6.100697077947034,338,False,120,0.08454941863578863,-3.275266489814364,1.6264795139586787,668,False,409,0.30714738843496,-4.000003679843227,0.35841485069682383,338,False,47,0.4618769387872605,-5.39829710330954,10.569076021638327,602,True,1,12.002093711392892,3.28362905902136,13.276014423819182,602,True,1,13.54300749379993,3.0397949693094235,13.151208630939315,338,False,58,0.04940358847749132,-4.336781763023535,6.100697077947034,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,28,7,multiscale_only_diverse96,96,7,True,1,0.8403090671961913,22.08270415085567,41.18896508076561,7,True,1,0.05208784163291007,21.54782466985236,41.58908017721505,7,True,1,0.052519312295567944,22.082704778509825,41.188965379711995,7,True,1,0.052534588861423426,17.85749930833212,34.48244731927569,7,True,1,0.05625543395307857,7.971455002234913,27.034123437113795,7,True,1,0.8400647131985262,22.32627514471103,47.61154579755754,7,True,1,4690.785125773626,23.059790674535442,41.01434433449412,7,True,1,4917.440331910828,22.855468883955005,39.68671204853064,7,True,1,0.052519312295567944,22.082704778509825,41.188965379711995,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,29,610,multiscale_only_diverse96,96,861,False,870,0.07619670925109645,-21.458634818074756,-7.187975486929888,861,False,841,0.004192714831599172,-21.862451286073764,-6.352889239475282,861,False,870,0.0047622931160422495,-21.458635837234,-7.187977721993093,861,False,873,0.026380315108438246,-14.188529265722806,-2.385155414767934,861,False,752,0.14983499605567088,-10.869011772891511,-1.1709070119857268,861,False,869,0.013755372611735718,-28.72874138958594,-12.011346057213956,861,False,149,1.796008362512348,-6.238833870424033,4.503531443719458,861,False,135,1.9621274436311231,-5.900174989221968,4.8809673723186595,861,False,870,0.0047622931160422495,-21.458635837234,-7.187977721993093,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,30,807,multiscale_only_diverse96,96,16,False,4,1.291542294112574,-1.5429824669211238,9.593821699351336,16,False,31,0.05136629230065109,-3.11703285894248,7.394522122638188,16,False,4,0.08072138745140961,-1.5429821705307756,9.59382228946944,16,False,5,0.11149983664947945,-1.2416231367200032,3.8474510614585364,41,False,108,0.3339565404273685,-3.161705379785522,1.6969635948729733,16,False,3,0.935024562060022,-1.844341500731896,15.258163914497773,854,False,2,8.54888590975339,-0.27181850458928764,11.301385181940155,854,False,2,8.792162866716387,-0.1377621785817058,11.130091632738663,16,False,4,0.08072138745140961,-1.5429821705307756,9.59382228946944,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,31,897,multiscale_only_diverse96,96,897,True,1,1.8953335358574463,5.265608418249834,15.353812967400549,897,True,1,0.07019522676085764,3.3122591758946305,13.299214314820944,897,True,1,0.11845837029092036,5.265608975645093,15.353817495839834,897,True,1,0.13240623494896997,4.277596122652822,8.795016036175706,897,True,1,0.44164398788491854,2.9604475469755336,7.038969548450972,897,True,1,1.69567635468172,6.253621271242105,21.87518319511483,897,True,1,300.6637408057241,20.180929638825184,34.85865768417321,897,True,1,302.2106309406157,19.784634632841737,34.82717020502826,897,True,1,0.11845837029092036,5.265608975645093,15.353817495839834,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,32,749,multiscale_only_diverse96,96,749,True,1,0.8187334704945357,21.374546057393864,42.73416466200425,749,True,1,0.0200973689441874,5.760131393673031,39.12911867824076,749,True,1,0.0511708505280442,21.374546383697748,42.734165730901026,749,True,1,0.05118521725851909,17.548434144229137,35.55039626250843,749,True,1,0.05454611439456368,7.786194629006915,28.343421770927293,749,True,1,0.8185036673652072,21.55038702735319,50.43878214526715,749,True,1,13139.917246581395,22.58051473349965,43.01688399276064,749,True,1,12573.308912817232,22.42433477358347,40.619995473983565,749,True,1,0.0511708505280442,21.374546383697748,42.734165730901026,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,33,584,multiscale_only_diverse96,96,589,False,243,0.49626140724649304,-10.01671798002199,4.0566826911388745,590,False,968,0.0006259695216676384,-24.330108182103636,-11.82373252847637,589,False,243,0.031016347253405203,-10.016715967146228,4.056684592576534,589,False,245,0.05299679658574281,-8.0081742939701,1.7419540816688945,589,False,261,0.2166281498680592,-6.080598301903405,1.1016307699785428,589,False,242,0.2904367268824995,-12.025259653198116,6.256028793439119,639,False,5,5.092942073327947,-0.3386685986938049,10.701680278515456,584,True,1,6.040165319421606,0.6043906773131676,11.146737127924293,589,False,243,0.031016347253405203,-10.016715967146228,4.056684592576534,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
1,34,934,multiscale_only_diverse96,96,934,True,1,1.178673900925574,0.6851278581135449,12.766829291110094,934,True,1,0.058948187374835447,1.2112232195883244,10.688377871896517,934,True,1,0.07366713605320295,0.6851303656639472,12.76682839900962,934,True,1,0.08727923374865866,0.10949574097698181,6.733045969003072,590,False,10,0.2156436776967562,-0.9275038104630697,3.896331381904906,934,True,1,0.9948475358054819,1.26076248280051,18.470488187636317,934,True,1,152.79280591352895,19.287471932441772,29.502312524687223,934,True,1,153.45577026222776,19.430766867854185,29.494865593876227,934,True,1,0.07366713605320295,0.6851303656639472,12.76682839900962,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,0,803,multiscale_only_diverse96,96,913,False,166,0.39048859177995965,-5.806251332002887,4.309875671797678,664,False,460,0.009884702675689208,-8.762617317865484,0.5939588714043362,913,False,166,0.024405539398603935,-5.80625126469763,4.309876402163704,913,False,297,0.05667426842517997,-3.5992931847551546,0.6120285729822108,482,False,649,0.21440311554253008,-4.544363692541321,-0.49887709203974206,913,False,142,0.1681554076692241,-8.013209411945363,7.98187065393849,880,False,4,5.0522679007924935,-0.8504938029626042,9.008414711405585,803,True,1,6.062795894695361,0.04740781061227713,9.428317303504084,913,False,166,0.024405539398603935,-5.80625126469763,4.309876402163704,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse96,96,169,False,44,1.0631446650336898,-10.17930772965017,7.663445993480056,105,False,38,0.04995139327085466,-2.444763007008857,6.4399648049165625,169,False,44,0.06644654238889953,-10.179307918868808,7.663447446321713,169,False,36,0.11702197267988018,-7.988219650288851,2.7241864743547737,162,False,65,0.5327345499361206,-4.632324160470213,2.343472429018523,169,False,45,0.6036668621536504,-12.370395998230123,12.28803768621458,169,False,22,4.311184866299337,-11.23360880139943,8.525952733048774,169,False,27,4.667266699044448,-10.945320139962549,8.28841711562293,169,False,44,0.06644654238889953,-10.179307918868808,7.663447446321713,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse96,96,167,False,26,1.0754309355173888,-24.834577981199434,14.413643613230382,167,False,29,0.05318778175285464,-26.378973601767438,13.545353706098776,167,False,26,0.06721444397178447,-24.834576695914116,14.41364441087422,167,False,55,0.07742751354097176,-24.22348314987174,7.47416815890873,167,False,211,0.19734532644967148,-20.652874922147607,3.8969135585844934,167,False,26,0.9335763097003886,-25.445671527241807,21.65023220246852,167,False,22,10.972566661692637,-24.87654784648463,15.261192976437378,167,False,22,14.60658516588577,-23.369391873330176,14.79759599512213,167,False,26,0.06721444397178447,-24.834576695914116,14.41364441087422,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse96,96,718,True,1,1.8289485318383072,0.445429651292495,10.52962702071612,402,False,286,0.01957242367078403,-7.436736448891573,2.6117704441925444,718,True,1,0.11430927657210312,0.4454285662182218,10.52962551807233,718,True,1,0.1626937994148229,0.2698112227603048,4.556471857208335,56,False,7,0.6372472881286153,-1.5067435815736308,3.552739149143997,718,True,1,1.2850261307684427,0.6088150101495386,16.341243863904282,718,True,1,125.96430234360975,23.403345265210255,34.5951470332151,718,True,1,131.3715988048693,23.438222177405457,34.38271298957801,718,True,1,0.11430927657210312,0.4454285662182218,10.52962551807233,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse96,96,86,True,1,0.7906548604418084,20.822151966391598,42.721954966304494,86,True,1,0.03967789343266823,14.006240030475059,42.66805206950066,86,True,1,0.04941591879309582,20.82215072802702,42.72195314736959,86,True,1,0.04943025494814967,17.972753534603303,35.25847231182866,86,True,1,0.052318123887062334,7.685904287656968,28.001627605963332,86,True,1,0.7904255484407826,20.99395485687709,50.19787197825426,86,True,1,11838.218712634785,22.29745566403885,42.83843255537193,86,True,1,12040.4954974556,21.989961513626266,40.72973009578469,86,True,1,0.04941591879309582,20.82215072802702,42.72195314736959,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse96,96,468,True,1,0.7885775776203197,20.017386562998595,42.58005402729683,467,False,3,0.003959739281760437,-3.624423115397666,31.36017691157559,468,True,1,0.04928610088822049,20.01738697881157,42.580051951813964,468,True,1,0.049301007783563965,17.445643061253033,35.36542077472289,468,True,1,0.05191514944150121,7.66581865346395,28.130787744506268,468,True,1,0.7883391394230438,20.17350270423362,50.02930454691831,468,True,1,12825.344637462737,21.089277611492765,42.53970980688387,468,True,1,13673.094652057456,21.522417968149654,40.98692484054517,468,True,1,0.04928610088822049,20.01738697881157,42.580051951813964,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse96,96,89,True,1,0.7867250564808081,21.15846112140148,42.350539309862185,89,True,1,0.03919780152197042,13.849177911891745,42.24770314114125,89,True,1,0.04917030978025036,21.158459254369987,42.350533344780146,89,True,1,0.049187496862699666,18.114047288760336,35.18122719021615,89,True,1,0.052149503568209354,8.089423467146833,27.952071512461792,89,True,1,0.786450159214773,21.341249973304436,49.48488377083427,89,True,1,11829.528208603508,21.354713881891843,42.7788234877097,89,True,1,12118.89234225649,21.317240106849994,40.95957251741134,89,True,1,0.04917030978025036,21.158459254369987,42.350533344780146,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse96,96,713,True,1,0.7769495796550387,20.539433252459926,42.61520701501083,713,True,1,0.015323467963995242,4.158298187946688,37.94408608232729,713,True,1,0.048559345467293465,20.539433840032796,42.61520853693116,713,True,1,0.04857981266054562,17.806732426233157,35.2730452513135,713,True,1,0.05137756397392138,7.88100833501591,28.193446005426548,713,True,1,0.7766222425097703,20.719337710748622,50.40489564989925,713,True,1,11669.100157008794,20.761797924374502,42.88617529596992,713,True,1,11832.046416366093,20.13784560849045,40.81231461090462,713,True,1,0.048559345467293465,20.539433840032796,42.61520853693116,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,8,865,multiscale_only_diverse96,96,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03495321136299294,11.455490604969349,41.69304726342033,865,True,1,0.04920350930993603,19.476727937951992,42.5528248975909,865,True,1,0.049220406832950835,17.648004725065576,35.258736072547045,865,True,1,0.053139499697140415,7.82178082360617,28.125907809622323,865,True,1,0.7869857774131302,19.619010801799632,49.77777926306406,865,True,1,11888.946370486576,20.671451267583784,42.72326152572654,865,True,1,11693.523117628905,20.38319546734309,40.83862219136947,865,True,1,0.04920350930993603,19.476727937951992,42.5528248975909,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
