frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
3,9,9,payload,27,19,16396293,10,125000.0,4,-27,0.30009089383712184,continuous,-4529.5738253171785,-1441.8081287977884,-0.005624259930170572,-0.006843323022904161,0.05960601845141705,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,890,-134,889,0.053087588399648666,0.0486895814538002,0.07203448746424698,0.0051889680325984955,0.7422129130319923,6.909696982956616,0.126238833995572,1,33,3,1,0
3,9,9,payload,28,20,16400389,10,125000.0,4,-27,0.30009089383712184,continuous,-4697.334301916052,-1495.2079470101144,-0.005624259930170572,-0.006843323022904161,0.05276269542851289,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,174,174,173,-0.05830434709787369,0.05556314438581467,0.08053980323137262,0.006486659403890371,2.3802634612008373,7.104897612946934,0.13319726231675588,1,33,3,1,0
3,9,9,payload,29,21,16404485,10,125000.0,4,-27,0.30009089383712184,continuous,-4865.094778514925,-1548.60776522244,-0.005624259930170572,-0.006843323022904161,0.04591937240560873,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,267,267,266,-0.08897296339273453,0.03213251009583473,0.09459749690104807,0.00894868653267622,2.7950201388437446,6.253144928139957,0.24660268386489292,1,33,3,1,0
3,9,9,payload,30,22,16408581,10,125000.0,4,-27,0.30009089383712184,continuous,-5032.855255113798,-1602.0075834347658,-0.005624259930170572,-0.006843323022904161,0.039076049382704564,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,917,-107,916,0.0881325900554657,-0.00967949815094471,0.08866254064901881,0.007861045189201832,-0.10939038769554396,4.572818497274977,0.33863496910629465,1,33,3,1,0
3,9,9,payload,31,23,16412677,10,125000.0,4,-27,0.30009089383712184,continuous,-5200.615731712671,-1655.4074016470915,-0.005624259930170572,-0.006843323022904161,0.0322327263598004,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,656,-368,655,-0.00591098889708519,-0.08596888929605484,0.08617186151255407,0.007425590418279171,-1.6394455836823654,9.836522567154136,0.13188588432291226,1,33,3,1,0
3,9,9,payload,32,24,16416773,10,125000.0,4,-27,0.30009089383712184,continuous,-5368.376208311544,-1708.8072198594175,-0.005624259930170572,-0.006843323022904161,0.025389403336896238,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,889,-135,888,0.06808042526245117,-0.041024789214134216,0.07948570710499053,0.0063179777935147285,-0.5423239533069285,8.939379451181859,0.13117344458918012,1,33,3,1,0
3,9,9,payload,33,25,16420869,10,125000.0,4,-27,0.30009089383712184,continuous,-5536.136684910417,-1762.207038071743,-0.005624259930170572,-0.006843323022904161,0.018546080313992075,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,66,66,65,0.08688507974147797,0.03168972209095955,0.09248381246404819,0.00855325534939766,0.3497378661885535,10.477263692346572,0.1343970656012914,1,33,3,1,0
3,9,9,payload,34,26,16424965,10,125000.0,4,-27,0.30009089383712184,continuous,-5703.89716150929,-1815.6068562840687,-0.005624259930170572,-0.006843323022904161,0.011702757291087914,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,586,-438,585,-0.08409629017114639,-0.0031716544181108475,0.0841560776907858,0.0070822457782924175,-3.1038959618635715,9.201825821336126,0.13982475327142652,1,33,3,1,0
3,9,9,payload,35,27,16429061,10,125000.0,4,-27,0.30009089383712184,continuous,-5871.657638108163,-1869.0066744963947,-0.005624259930170572,-0.006843323022904161,0.004859434268183752,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,425,425,424,-0.015129231847822666,0.07880610972642899,0.08024522781149752,0.0064392974600195885,1.7604690169612458,8.436335617828167,0.12376104379566755,1,33,3,1,0
3,9,9,payload,36,28,16433157,10,125000.0,4,-27,0.30009089383712184,continuous,-6039.418114707036,-1922.4064927087202,-0.005624259930170572,-0.006843323022904161,-0.001983888754720409,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,860,-164,859,-0.039873942732810974,-0.07417294383049011,0.08421138228019137,0.00709155760705471,-2.06405458933686,9.208524963242459,0.12250212290408946,1,33,3,1,0
3,9,9,payload,37,29,16437253,10,125000.0,4,-27,0.30009089383712184,continuous,-6207.178591305909,-1975.8063109210461,-0.005624259930170572,-0.006843323022904161,-0.00882721177762457,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,553,-471,552,-0.02853051759302616,0.06751983612775803,0.07330019580359437,0.005372919142246246,1.9705901095520202,7.6628834362352,0.1317323383558744,1,33,3,1,0
3,9,9,payload,38,30,16441349,10,125000.0,4,-27,0.30009089383712184,continuous,-6374.939067904782,-2029.2061291333719,-0.005624259930170572,-0.006843323022904161,-0.015670534800528733,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,629,-395,628,-0.05147899314761162,0.05978542938828468,0.07889476727029124,0.006224384997040033,2.2816778039654366,8.984913942638752,0.12642672468019,1,33,3,1,0
3,9,9,payload,39,31,16445445,10,125000.0,4,-27,0.30009089383712184,continuous,-6542.6995445036555,-2082.6059473456976,-0.005624259930170572,-0.006843323022904161,-0.022513857823432896,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,759,-265,758,-0.07436613738536835,0.02606210671365261,0.07880073474259804,0.006209556479007006,2.804511084995368,7.809348330084922,0.1302006347314446,1,33,3,1,0
3,9,9,payload,40,32,16449541,10,125000.0,4,-27,0.30009089383712184,continuous,-6710.460021102528,-2136.0057655580235,-0.005624259930170572,-0.006843323022904161,-0.02935718084633706,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,494,494,493,0.05797210708260536,0.0589536651968956,0.08268191966654331,0.006836299318820238,0.7937926776173996,9.278828356930052,0.13533172026076912,1,33,3,1,0
3,9,9,payload,41,33,16453637,10,125000.0,4,-27,0.30009089383712184,continuous,-6878.220497701402,-2189.4055837703495,-0.005624259930170572,-0.006843323022904161,-0.03620050386924122,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,303,303,302,0.07054305076599121,-0.06500455737113953,0.09592660991816078,0.009201913140714169,-0.7445607462715416,9.264673423684464,0.16708145637402438,1,33,3,1,0
3,9,9,payload,42,34,16457733,10,125000.0,4,-27,0.30009089383712184,continuous,-7045.980974300274,-2242.805401982675,-0.005624259930170572,-0.006843323022904161,-0.043043826892145386,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,1022,-2,1021,-0.08230272680521011,-0.001087562763132155,0.08230991211474353,0.006774920970201492,-3.1283792460809323,4.867307079691104,0.2812603349130569,1,33,3,1,0
3,9,9,payload,43,35,16461829,10,125000.0,4,-27,0.30009089383712184,continuous,-7213.741450899147,-2296.2052201950005,-0.005624259930170572,-0.006843323022904161,-0.04988714991504955,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,720,-304,719,0.03326883167028427,0.060377053916454315,0.06893622995447417,0.0047522047534585,1.0671720281899821,4.325740991969066,0.26109846392540703,1,33,3,1,0
3,9,9,payload,44,36,16465925,10,125000.0,4,-27,0.30009089383712184,continuous,-7381.50192749802,-2349.6050384073264,-0.005624259930170572,-0.006843323022904161,-0.05673047293795371,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,314,314,313,-0.02086290903389454,-0.06837932765483856,0.07149121221439966,0.005110993515700102,-1.86693046062234,7.31696592279601,0.13241330462436984,1,33,3,1,0
3,9,9,payload,45,37,16470021,10,125000.0,4,-27,0.30009089383712184,continuous,-7549.262404096893,-2403.004856619652,-0.005624259930170572,-0.006843323022904161,-0.06357379596085787,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,602,-422,601,0.07327007502317429,-0.03540993481874466,0.08137792930376966,0.006622367538511753,-0.45018206269709105,8.528850206651581,0.1260709737178587,1,33,3,1,0
3,9,9,payload,46,38,16474117,10,125000.0,4,-27,0.30009089383712184,continuous,-7717.022880695767,-2456.404674831978,-0.005624259930170572,-0.006843323022904161,-0.07041711898376203,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,7,7,6,-0.028818370774388313,0.08076457679271698,0.08575205745984639,0.0073534161783754826,1.9135334031742213,9.439434742539452,0.1276761128753776,1,33,3,1,0
3,9,9,payload,47,39,16478213,10,125000.0,4,-27,0.30009089383712184,continuous,-7884.783357294639,-2509.8044930443034,-0.005624259930170572,-0.006843323022904161,-0.0772604420066662,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,414,414,413,-0.0699632465839386,-0.06336378306150436,0.09439186869868815,0.008909824304282665,-2.4056524410977653,10.054218569994118,0.12933369648593018,1,33,3,1,0
3,9,9,payload,48,40,16482309,10,125000.0,4,-27,0.30009089383712184,continuous,-8052.543833893513,-2563.2043112566294,-0.005624259930170572,-0.006843323022904161,-0.08410376502957036,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,807,-217,806,0.07121387124061584,-0.022322578355669975,0.07463050958904165,0.005569713655859232,-0.3037576635864049,7.829172718915098,0.13185059192457516,1,33,3,1,0
3,9,9,payload,49,41,16486405,10,125000.0,4,-27,0.30009089383712184,continuous,-8220.304310492385,-2616.6041294689553,-0.005624259930170572,-0.006843323022904161,-0.09094708805247452,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,195,195,194,-0.040407661348581314,0.057027705013751984,0.06989233316177923,0.00488493824377656,2.1872454766184655,5.937756057314086,0.12939664245969595,1,33,3,1,0
3,9,9,payload,50,42,16490501,10,125000.0,4,-27,0.30009089383712184,continuous,-8388.064787091258,-2670.003947681281,-0.005624259930170572,-0.006843323022904161,-0.09779041107537868,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,826,-198,825,0.05008791387081146,-0.06277696043252945,0.08031030990524937,0.006449745502322912,-0.8973549268148572,9.05043990104418,0.1342740326901648,1,33,3,1,0
3,9,9,payload,51,43,16494597,10,125000.0,4,-27,0.30009089383712184,continuous,-8555.82526369013,-2723.4037658936063,-0.005624259930170572,-0.006843323022904161,-0.10463373409828285,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,928,-96,927,0.05982833728194237,-0.045064542442560196,0.07490155490695213,0.005610242486000061,-0.6455655745432323,8.892428671501397,0.12555882346616087,1,33,3,1,0
3,9,9,payload,52,44,16498693,10,125000.0,4,-27,0.30009089383712184,continuous,-8723.585740289005,-2776.8035841059327,-0.005624259930170572,-0.006843323022904161,-0.11147705712118701,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,761,-263,760,-0.029286900535225868,-0.06397435069084167,0.07035936390612843,0.004950440023094416,-2.000110570019586,8.765827141429499,0.12214637726873434,1,33,3,1,0
3,9,9,payload,53,45,16502789,10,125000.0,4,-27,0.30009089383712184,continuous,-8891.346216887878,-2830.203402318258,-0.005624259930170572,-0.006843323022904161,-0.11832038014409117,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,590,-434,589,-0.07115773856639862,0.04088210314512253,0.08206564515954512,0.006734770722687244,2.6201132731325405,8.804241894610987,0.1350694397383876,1,33,3,1,0
3,9,9,payload,54,46,16506885,10,125000.0,4,-27,0.30009089383712184,continuous,-9059.10669348675,-2883.6032205305837,-0.005624259930170572,-0.006843323022904161,-0.12516370316699532,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,1,383,383,382,0.03846990689635277,0.07233498245477676,0.08192852631011321,0.006712282542139292,1.0820102198087695,6.390720919876729,0.2609143939880454,1,33,3,1,0
3,9,9,payload,55,47,16510982,10,125000.0,4,-27,0.30009089383712184,continuous,-9226.908127233231,-2937.0160758079032,-0.005624259930170572,-0.006843323022904161,0.11799297381010052,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,267,267,266,0.06711457669734955,-0.031234486028552055,0.07402674869756357,0.0054799593053758144,-0.43557869574813224,2.6894614921430153,0.3668663718539591,1,33,3,1,0
