dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,43,2,34,42,93,93,93,93,93,93,1,1,7,0.3985781984104684,0.948269122136915,0.2844807366410745,0.12,1,0.05309251491374645,0.027838298062836483,-0.12593516209476308,-0.12593516209476308,0.0,0.948269122136915,0.15048038876019498,0.19916443047311044,0.9454420746154242,40,1,0.9620294003907561,-0.7925773365185389,93|809|692|693|810|210|211|209,0.9620294|0.44139453|0.55488372|0.16631747|0.2226929|0.92459477|0.83379368|0.86013284,0|-2.1712387|-2.4130961|-2.8018462|-2.8791603|-4.1127452|-4.2369294|-4.2412465,12.381672|0.8707593|1.4278781|0.64829665|1.302513|1.2617526|2.650011|3.1462125,0.36293662|0.03987567|0.048463508|0.10224759|0.13773326|0.035022957|0.09379563|0.10764726,0.0052435143|0.0035873123|0.0052707104|0.0027607695|0.0068534893|0.00114529|0.00053441595|0.00064011744,-0.79257734|0.1351861|0.48249532|1.5386489|1.6534318|0.58512971|-0.6257519|0.35488786
0_0_0_10_14_32,-22.0,43,3,0,8,222,320,222,222,222,222,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,0.9275579591395889,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9982262419804073,-0.07783068196370746,222|320|415|207|204|554|574|516,0.99822624|0.61259879|0.32224106|0.73654433|0.67741153|0.31092526|0.76266074|0.47042722,0|-3.1635418|-3.4121689|-3.5860457|-3.6066858|-4.1060407|-4.373283|-4.3791776,9.2868558|5.9210571|0.75623084|3.070616|3.3831422|1.1419478|5.3442061|2.3727326,0.20286225|0.28655755|0.07081025|0.1206818|0.15042228|0.10479057|0.072740516|0.12540438,0.014038626|0.0013408393|0.00012131663|0.0010161246|0.00032119439|0.0012219161|0.024918491|0.0050208149,-0.077830682|-0.33511926|-1.0654351|1.443056|-2.2091813|-0.21810629|-1.0729236|-0.78546297
0_0_0_10_14_32,-22.0,43,3,1,9,711,852,656,656,656,656,0,0,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,0.9479558528608121,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.33894792951201047,1.345008203183017,656|18|15|655|16|570|690|37,0.33894793|0.96484398|0.92992529|0.23759888|0.96851713|0.14080014|0.19533763|0.99341701,0|-0.642522|-0.79720953|-1.3072281|-1.904692|-1.9215679|-1.9227612|-1.9437153,1.558423|5.5444341|3.0756279|1.3324877|3.4981034|0.55662678|0.60663781|5.9504735,0.10216111|0.16801589|0.093355348|0.13755414|0.10764565|0.11740538|0.084680592|0.18139196,0.0064702079|0.0011166993|0.0012158696|0.0060088097|0.00039498615|0.00055970982|0.0017869646|0.00018512533,1.3450082|1.3931632|1.5907952|-1.5119049|2.7185268|-1.3629613|-1.0595677|-1.0221565
0_0_0_10_14_32,-22.0,43,3,2,10,871,3,871,871,871,871,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,0.9683537465820353,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9945038634979078,-0.27271034847449815,871|741|632|604|129|5|443|740,0.99450386|0.46814443|0.24898448|0.74715768|0.89703325|0.98043293|0.39841804|0.0661926,0|-3.98693|-4.1608625|-4.440046|-4.6182353|-4.9951778|-5.0851754|-5.1072388,24.707514|1.3731572|1.3157042|2.482774|1.3720528|2.8830413|0.56365584|0.17337131,0.015241247|0.061251619|0.14080322|0.043571063|0.02949048|0.087916561|0.040661083|0.077003927,0.13031302|0.0048949148|0.0036289751|0.01019089|0.002993091|0.0003105965|0.00043506645|0.00051509475,-0.27271035|-0.019532645|-1.0857405|-0.78595236|-0.18403166|-1.48091|-0.81186715|-1.436102
0_0_0_10_14_32,-22.0,43,3,3,11,718,718,718,718,718,718,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,0.9887516403032585,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.978013193972559,-0.8507430325946481,718|811|180|30|761|59|168|42,0.97801319|0.10974846|0.71341973|0.97216516|0.68229103|0.96037823|0.87077682|0.99925035,0|-1.6602794|-2.6730109|-3.0769548|-3.1600705|-3.4499372|-3.5962301|-3.807519,21.060268|0.72695388|4.1339661|4.0389151|3.9652137|3.5299986|4.4350353|3.2513785,0.023256961|0.18973535|0.17460488|0.12094567|0.075419064|0.11127229|0.15188642|0.098450688,0.1113699|0.0019778798|0.00030714665|0.00090032195|0.017931073|9.4572898e-05|0.00049343929|9.6008391e-05,-0.85074303|0.64787411|2.8265155|0.90643669|-0.65641707|2.3823193|0.92823535|-0.044291523
0_0_0_10_14_32,-22.0,43,3,4,12,107,107,107,107,107,107,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.0091495340244816,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9594487384645364,-0.8036989107816052,107|721|719|339|311|720|455|352,0.95944874|0.58999283|0.29195686|0.52575268|0.75306386|0.16531319|0.33940972|0.59111644,0|-4.8405886|-5.1175947|-5.2000802|-5.3906097|-5.5228296|-5.5897648|-5.7220519,9.4599912|2.5298488|2.1340933|1.8197738|3.4460632|0.85797316|0.78259274|2.5102419,0.27935777|0.071610911|0.17105224|0.10312005|0.11620469|0.14693234|0.066750977|0.12395904,0.0037487581|0.010421489|0.0092643224|0.00041063306|0.0039294534|0.0019807133|0.00063073194|0.00091681603,-0.80369891|-0.65369685|-1.2681308|-0.7788675|0.76805297|-0.68240577|-1.0197796|-0.13555704
0_0_0_10_14_32,-22.0,43,3,5,13,468,468,468,468,468,468,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.0295474277457046,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.7006444121668037,-1.176611952885728,468|226|687|404|667|227|688|358,0.70064441|0.41134328|0.39108364|0.40271537|0.12114048|0.57650585|0.61253708|0.23602907,0|-4.5379793|-4.5576702|-5.3539587|-5.4256722|-5.7266335|-5.7826169|-6.2675187,13.652856|2.5035266|0.77207447|0.59981033|0.35870411|4.1394073|2.5611288|0.51589809,0.24806324|0.17051859|0.038783321|0.044705492|0.083863783|0.21156657|0.071029519|0.054391301,0.061322871|0.0026043783|0.0038215389|0.00010861509|0.0011618068|0.0011637895|0.0097545429|0.0022065098,-1.176612|2.9503711|-1.4424764|-0.23739767|-1.4846095|2.2372536|0.54968783|-2.081965
0_0_0_10_14_32,-22.0,43,3,6,14,89,89,89,89,89,89,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.0499453214669279,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9688751233162327,-0.8389578146451104,89|853|454|99|35|146|775|722,0.96887512|0.89701286|0.20302664|0.94123745|0.96233462|0.8393445|0.21766209|0.12733247,0|-3.4819475|-3.6984145|-4.0045174|-4.1154276|-4.2341912|-4.3404724|-4.4398663,12.173044|13.769909|1.1694883|4.5009955|5.2077368|2.6374609|0.96016095|0.48112264,0.36401902|0.072775433|0.16532531|0.14185403|0.15966167|0.09543702|0.11118859|0.11077337,0.0033494079|0.069383815|0.0018753133|0.00058583488|0.00081469488|4.7918732e-05|0.0041735465|0.00073763403,-0.83895781|-0.31654606|-1.8121315|1.2558442|1.6773332|-2.2537331|-1.2318974|-0.22940013
0_0_0_10_14_32,-22.0,43,3,7,15,713,280,713,713,713,713,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.0703432151881511,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.96637623558925,-1.2238948402619543,713|659|142|280|11|74|14|394,0.96637624|0.77207632|0.96006029|0.58547092|0.98111262|0.99863998|0.98124033|0.33998275,0|-2.1869581|-2.2594209|-2.5468552|-2.6032559|-2.8808778|-3.1019517|-3.2813332,19.311254|2.1193716|4.6043788|2.9257941|4.2314296|2.5963212|3.707031|1.3251134,0.011409838|0.032833951|0.14141477|0.1478485|0.12937385|0.077333419|0.11290276|0.11697763,0.10516108|0.0089553375|0.00076273336|0.00081070299|0.00031496984|0.00030779676|0.0003282315|0.00025215441,-1.2238948|-0.61764698|0.24104285|-1.3662917|2.4539775|-0.086371245|1.7517209|1.348314
0_0_0_10_14_32,-22.0,43,3,8,16,865,284,865,865,865,865,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.0907411089093741,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.994166103866183,1.3668298756293877,865|909|626|912|358|359|524|94,0.9941661|0.74658041|0.63915691|0.88717518|0.59478053|0.26845141|0.29553243|0.80653585,0|-4.8820387|-4.9029615|-5.1335346|-5.4074562|-5.9484407|-6.0184529|-6.1959373,50.956243|2.5442769|2.4896174|5.0799574|2.2469975|2.2348015|2.2820383|1.6888215,1.1806109e-05|0.03105948|0.061537109|0.023137516|0.10739596|0.24912165|0.21954626|0.05547153,0.2743864|0.012771564|0.010122442|0.026677596|0.001357306|0.00081581001|0.0025709024|0.0015131636,1.3668299|-0.24067735|-0.89923127|-0.89486067|-0.60572324|-2.6308135|0.86360344|-1.6890192
0_0_0_10_14_32,-22.0,43,3,9,17,492,492,492,492,492,492,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.1111390026305974,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.5728044807184566,-1.5722857669806407,492|517|562|144|145|10|283|21,0.57280448|0.35671281|0.46266431|0.89809731|0.9014985|0.94989658|0.50983648|0.93552162,0|-3.5796796|-4.0818231|-4.4564835|-5.2212971|-5.3696673|-5.5294537|-5.5977626,9.5501962|1.7342458|1.3490295|5.9921103|2.007264|4.3419912|1.4357909|2.5642698,0.1968366|0.13538403|0.062891933|0.20177848|0.067087724|0.13082838|0.079678533|0.078876929,0.055308397|0.002258762|0.0046295113|0.00018729318|0.00013040684|0.001466119|0.0011235578|0.0007621945,-1.5722858|-0.70791538|-1.1058085|0.81199674|-0.91340713|-0.38205709|-1.6831596|2.0607662
0_0_0_10_14_32,-22.0,43,3,10,18,765,765,765,765,765,765,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.1315368963518206,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9596825052802752,-0.4085701520739902,765|518|517|555|556|942|516|621,0.95968251|0.15757234|0.05093235|0.028257228|0.068957483|0.86151735|0.27190283|0.54932087,0|-1.5085307|-2.4731994|-3.0877602|-3.5399323|-3.6723115|-3.7964399|-4.5318693,28.534213|1.2752868|0.50970823|0.27987096|0.3880522|7.6379065|0.91894571|3.2228475,0.092240655|0.24290337|0.29663087|0.27443675|0.14687082|0.042262729|0.098498724|0.12293483,0.14302979|0.00068221799|0.0014491879|0.0046961266|0.0042145749|0.039783684|0.00079803434|0.0098183463,-0.40857015|-1.5401868|-3.0685101|2.6150426|2.3611115|0.76785333|-0.85577019|-0.45470037
0_0_0_10_14_32,-22.0,43,3,11,19,1023,1023,1023,1023,1023,1023,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.151934790073044,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9993734191534284,2.775968618905329,1023|43|517|528|157|599|3|612,0.99937342|0.9846933|0.27571071|0.35001348|0.61546714|0.10725262|0.99773743|0.94398217,0|-3.5740454|-3.9305594|-4.5057962|-4.7026518|-4.7995773|-5.1804245|-5.1822485,78.983714|4.7958938|1.5465664|2.4508907|3.0146889|0.22231745|4.188446|2.7048508,0.0014575297|0.14755143|0.13511793|0.19761997|0.13780667|0.062193398|0.12760524|0.019388228,0.42287432|9.5361481e-05|0.0064562508|0.0026253064|0.0020631006|0.00017658165|4.1744556e-05|0.011870182,2.7759686|1.6495034|-1.6313518|0.38781008|-2.658993|-1.3811695|-2.2238387|0.30489956
0_0_0_10_14_32,-22.0,43,3,12,20,597,597,597,597,597,597,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.172332683794267,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.8603001927861054,-1.279329328113218,597|813|409|965|471|292|198|148,0.86030019|0.72260161|0.48161086|0.97053495|0.25249075|0.50828295|0.80215654|0.9337886,0|-2.2064603|-2.7726754|-3.0227268|-3.3711432|-3.4078022|-3.4518562|-3.4774135,18.490696|5.5290127|3.2120248|8.138877|1.1709164|2.7562785|1.2343196|2.5657745,0.086759025|0.08818709|0.18920289|0.0079643105|0.14018833|0.14419949|0.042551102|0.067521486,0.10032713|0.02533317|0.0024864949|0.043600031|0.00017961223|0.003818136|0.00078268717|0.0027546995,-1.2793293|0.064940424|-0.75767887|-1.3041224|-0.69226748|-1.5974968|-1.1777902|0.69209503
0_0_0_10_14_32,-22.0,43,3,13,21,562,562,562,562,562,562,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.1927305775154902,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9521102075497551,-0.6004444627702695,562|775|517|442|492|126|970|82,0.95211021|0.43226979|0.092758227|0.33591797|0.54323396|0.89753523|0.99021317|0.97740663,0|-2.3251995|-2.7396107|-2.8121868|-3.0093337|-3.0546421|-3.342322|-3.3534717,15.859922|1.5492977|0.4163433|0.8080959|2.252382|3.3931597|14.879177|2.0440887,0.084486503|0.07302795|0.13569138|0.067171989|0.10165255|0.11335483|0.0053536668|0.061490814,0.074471167|0.006397991|0.00016746453|0.0010070436|0.0043592427|0.00033707486|0.079598205|0.00035102879,-0.60044446|-0.70407697|3.0547574|1.3224218|-0.61779383|-1.4221865|-1.0615126|0.81883136
0_0_0_10_14_32,-22.0,43,3,14,22,478,779,466,466,466,466,0,0,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.2131284712367134,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.6249001872799543,-0.07026459630213522,466|479|484|714|472|820|465|819,0.62490019|0.92161019|0.60040265|0.50201606|0.033033784|0.82898381|0.18989077|0.98103593,0|-1.6774227|-1.8648481|-2.0654168|-2.693704|-2.7822993|-2.824062|-3.0540957,0.63846536|5.8328246|1.0587435|2.4845304|0.13285512|3.3138988|0.70302405|2.6837043,0.025282655|0.031906268|0.029764845|0.07125754|0.11281499|0.03075|0.11234526|0.0037553612,0.0010142728|0.028092786|0.004264508|0.014172956|0.0017002206|0.015982965|4.6563298e-05|0.013997797,-0.070264596|0.75310068|-1.209829|-1.7029475|2.9840243|-0.2489611|2.0057911|-0.58069962
0_0_0_10_14_32,-22.0,43,3,15,23,267,267,267,267,267,267,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.2335263649579364,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.47336497736298017,-1.6399457576165626,267|340|643|663|11|310|735|501,0.47336498|0.64248181|0.21150351|0.24505811|0.91549703|0.47642491|0.42220221|0.35180061,0|-2.3294512|-2.4427752|-3.1164447|-3.7175926|-3.8059887|-4.1916642|-4.3316779,5.7714557|3.0325304|1.1147159|1.0300578|3.5498942|2.7598206|2.7286652|1.7052585,0.20870383|0.13606554|0.14842175|0.11120843|0.10927966|0.16492056|0.10768828|0.13641276,0.029073881|0.0012975159|0.0021650956|0.0030219946|0.0016254104|0.0021234511|0.015936266|0.0020054995,-1.6399458|0.10948319|-0.805098|-1.0245173|-1.9918796|-1.6027591|-1.7774989|-0.7855311
0_0_0_10_14_32,-22.0,43,3,16,24,917,583,660,917,917,917,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.2539242586791597,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9516620898390489,-2.556114051204317,917|660|512|663|598|63|919|920,0.95166209|0.33974241|0.34099807|0.55653725|0.11795267|0.97618055|0.88547312|0.9542066,0|-0.27449325|-1.0234442|-1.4628267|-1.6021441|-1.8304746|-1.8606732|-1.8633291,46.422861|1.6922434|2.2878263|0.75043315|0.52677413|2.4442546|6.6267052|6.3610033,0.047210209|0.12530667|0.19246969|0.026752876|0.13420827|0.076154635|0.032704426|0.00807372,0.25342811|0.004679542|0.0020807634|0.0025161664|0.00033574128|1.5394262e-05|0.034162103|0.034170968,-2.5561141|-0.6566383|-0.45175202|-0.37097969|-1.1850618|-1.4679962|0.413947|1.786211
0_0_0_10_14_32,-22.0,43,3,17,25,656,656,656,656,656,656,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.274322152400383,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.937356261523324,-0.7146535793703065,656|659|814|234|233|412|87|573,0.93735626|0.22993213|0.56576821|0.42003737|0.58736331|0.58811147|0.87527288|0.27584081,0|-0.87394446|-1.5635805|-1.670142|-1.8489395|-2.0601251|-2.1378157|-2.2770526,14.661735|0.90065893|3.20931|1.5720561|2.0318073|1.8684245|2.9254573|1.1411541,0.068254645|0.10915232|0.082562854|0.10679032|0.10454428|0.087061424|0.089755237|0.11721389,0.07191973|0.001699218|0.016027836|0.0012908897|0.00014071823|0.0016575225|0.0021860711|0.0015599433,-0.71465358|0.55771889|-1.1457802|-2.9318883|-2.9834385|0.14898038|-1.3319255|-0.65324183
0_0_0_10_14_32,-22.0,43,3,18,26,889,889,889,889,889,889,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.2947200461216062,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9974075231351975,-0.09070634088683505,889|97|551|283|40|958|229|906,0.99740752|0.93300026|0.58177333|0.33790799|0.97341853|0.96766839|0.62424125|0.92927825,0|-2.9675723|-3.1142877|-3.4621269|-3.6934089|-3.6952934|-3.8609573|-3.922165,29.284965|2.8492723|0.71108898|1.5953287|5.4356942|12.158182|2.0679656|6.195814,0.011561856|0.092247444|0.027946354|0.13318366|0.16789446|0.016562901|0.097889445|0.019416107,0.15509137|0.00010288822|0.0016134868|0.0019400297|0.00032169586|0.064270925|0.00047813604|0.032319181,-0.090706341|1.6540875|0.0060507576|-2.4337639|1.9206409|0.060476278|1.8894732|-0.549941
0_0_0_10_14_32,-22.0,43,3,19,27,510,304,510,510,510,510,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.3151179398428292,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.8052489245985365,-1.4575203390009435,510|791|789|790|999|795|406|391,0.80524892|0.41462581|0.46900575|0.056473993|0.983391|0.62809339|0.26915214|0.65680825,0|-1.7838783|-2.8131983|-4.2565296|-4.3191487|-4.4907456|-4.5014983|-4.7357168,15.141211|3.0902773|2.275689|0.32460601|21.694563|2.5570377|1.3984999|3.5053637,0.05478885|0.15923627|0.086007653|0.17048501|0.010022899|0.054557597|0.15806655|0.14085422,0.091464797|0.011838411|0.011004123|0.00070841625|0.11621405|0.012301686|1.8061531e-05|0.0038083655,-1.4575203|-0.1322011|-1.1616144|1.1207604|2.2362968|-0.94082518|-2.8791352|-0.39657498
0_0_0_10_14_32,-22.0,43,3,20,28,860,532,860,860,860,860,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.3355158335640525,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9916376183734394,-1.577586657010087,860|902|448|576|297|401|384|298,0.99163762|0.82135868|0.041565957|0.60550302|0.69139581|0.77359438|0.29346225|0.60050651,0|-2.4326151|-3.1290391|-3.6158845|-3.7330768|-3.7948818|-3.8317372|-4.0622979,31.691452|8.7586785|0.13364541|2.7299348|3.5444077|2.0992034|0.41330483|0.85210956,0.001922034|0.066236268|0.076490451|0.069103692|0.1500431|0.062155148|0.037138509|0.041336692,0.1708736|0.045087249|0.0038429171|0.012133361|0.0010576136|0.003594684|0.0010491839|0.000301582,-1.5775867|0.92698344|-2.631418|-1.1967378|-0.38377724|-0.31771576|-1.8204885|1.1028881
0_0_0_10_14_32,-22.0,43,3,21,29,553,553,553,553,553,553,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.3559137272852757,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.916161557765154,-1.0313653570564874,553|335|67|698|700|737|769|28,0.91616156|0.47346668|0.91856507|0.27482575|0.019069028|0.50702563|0.64621592|0.73255578,0|-2.7567259|-3.7071741|-4.2680669|-4.3881241|-4.4933888|-4.7163414|-5.1087233,21.06025|2.3650527|5.1284015|1.5586918|0.079072074|1.9872716|6.1586166|2.6666528,0.047278974|0.1442757|0.16679468|0.13804128|0.12578292|0.068206413|0.13789196|0.087674467,0.11507994|0.0014497688|0.00060635559|0.0058875743|8.8769802e-05|0.0091028627|0.026826626|0.0041328761,-1.0313654|-1.394833|-2.4482917|1.2173904|-2.6909637|-1.0792962|-0.45943924|-2.8963166
0_0_0_10_14_32,-22.0,43,3,22,30,629,1012,173,173,173,173,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.3763116210064987,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.7488901361956797,-2.7110698674372258,173|387|1007|629|1008|588|514|943,0.74889014|0.56643796|0.98060014|0.87290142|0.9852999|0.24508183|0.89404368|0.94308556,0|-0.95661487|-1.6233469|-1.8064386|-1.9032822|-2.1278694|-2.2891203|-2.61862,3.7705159|2.2538891|16.311509|20.210134|14.197181|0.65302129|3.1671533|5.2263644,0.15236814|0.11256283|0.009328902|0.0082577173|0.0067993793|0.070891322|0.046673795|0.0069851297,0.00017517414|0.0015128684|0.087602599|0.12260174|0.076044961|0.0017194837|0.010686543|0.028475784,-2.7110699|-0.43670236|-2.0752501|-2.9524519|-1.0330799|1.2862729|0.15886521|-3.0663023
0_0_0_10_14_32,-22.0,43,3,23,31,759,608,607,607,607,607,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.396709514727722,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.17353863658463534,-1.0511513332802624,607|759|606|608|623|278|899|803,0.17353864|0.98605924|0.18775624|0.067204949|0.63423938|0.77927374|0.98916041|0.37267555,0|-0.52396951|-0.96039513|-2.3870757|-2.4347229|-2.7888354|-2.7922191|-2.925024,0.94810919|19.692606|0.47259423|0.53264006|1.9132617|1.7302125|6.3774432|0.77391655,0.15860333|0.016682693|0.071741008|0.24097702|0.056202818|0.063762645|0.0039508544|0.040355485,0.0014179537|0.10373239|0.00089560046|3.298896e-05|0.0061874976|0.00066193805|0.033850939|0.0040998773,-1.0511513|0.77917821|-1.1377011|2.4128764|0.33322966|-0.1204747|-0.69520378|-1.5051195
0_0_0_10_14_32,-22.0,43,3,24,32,874,299,874,874,874,874,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.4171074084489452,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9904667220271918,-3.133234825828308,874|438|1003|258|23|823|685|818,0.99046672|0.53847713|0.97120841|0.68255929|0.98170525|0.46904|0.23016122|0.54006937,0|-3.8164805|-3.9596304|-4.0942939|-4.2343061|-4.304267|-4.4341045|-4.5024436,43.246528|2.2813322|13.917436|1.3700212|4.3773255|1.2112602|0.84174359|2.9465061,0.00089208396|0.11440279|0.01342626|0.060703917|0.13487727|0.047971284|0.097827522|0.082332191,0.23362716|0.0024776477|0.074460067|6.3477999e-05|0.00015738101|0.0054269119|0.0024325953|0.014913414,-3.1332348|0.45817516|-0.82645141|-0.013164412|-3.0425885|-0.68560813|-0.94465558|-1.2232672
0_0_0_10_14_32,-22.0,43,3,25,33,720,720,720,720,720,720,1,1,7,0.3089647046861605,0.9720172551016013,0.2916051765304804,0.12,1,1.4375053021701683,-0.05731474167371632,0.12344139650872821,0.12344139650872821,0.0,0.9720172551016013,0.14816524917651097,0.17752521928023235,0.9364401615201783,40,1,0.9576650023447271,-1.1496133124020789,720|147|505|881|765|917|384|97,0.957665|0.59837915|0.23612484|0.82618079|0.38061027|0.88612484|0.62174155|0.95035652,0|-2.6486211|-3.0326332|-3.0807075|-3.1256199|-3.8059821|-3.9477253|-3.9730224,27.836117|3.3756954|0.92998066|7.9144709|1.920818|9.9549617|2.7330044|4.0551732,0.038061251|0.15629435|0.11721218|0.057806012|0.11460542|0.036440053|0.11566532|0.12979625,0.14929697|0.0027538788|0.00049826337|0.041339194|0.0067574047|0.054032185|0.0030791691|1.506034e-05,-1.1496133|-3.120568|-0.96445329|-1.0453558|0.25197083|-1.7515553|0.68576861|-0.67669344
