dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,-25.0,44,4,26,34,586,431,585,586,585,585,585,585,586,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,-0.02965629437953754,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.8963570931119612,0.7132019188187794,585|96|662|573|118|68|130|754,0.89635709|0.89747109|0.94228674|0.93126829|0.90667668|0.94135368|0.94180933|0.91034694,0|-1.5063813|-1.6855041|-2.3279642|-2.570558|-2.6291385|-2.6975458|-2.9184403,9562.3771|15139.82|13535.501|9575.8593|15622.026|26013.971|10941.243|17832.32,0.0010545711|0.0042070297|0.0010887637|0.0012119453|0.0041539407|0.0057921731|0.0034765806|0.0017265848,0.0016045198|0.00012928477|0.0020547515|0.0012916507|0.00043237467|0.00020810888|7.1065243e-05|0.0028381402,0.71320192|2.4469021|0.47236631|-0.4469324|1.1574863|2.0182535|-1.4742134|-0.067510248
collector_low2_cr47,-25.0,44,4,27,35,425,570,424,425,424,424,424,424,425,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,-0.008611495696037919,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.5141832909017684,1.3068725367084364,424|714|623|780|491|144|636|285,0.51418329|0.80046585|0.47318527|0.99317722|0.91687491|0.59173764|0.86501558|0.90233514,0|-0.2479663|-1.1059401|-1.4895536|-1.5882903|-1.6519269|-1.7364792|-1.8489702,15175.176|12402.737|1805.8288|14119.226|16298.506|19329.42|18436.705|27354.355,0.001355313|0.00060310957|0.00026598362|0.00023598124|0.0029946659|0.0035734847|0.0016718753|0.0042026273,0.0049300156|0.0035103064|0.00076514924|0.0034622806|0.0012122802|0.0039718384|0.0036162381|0.0020968992,1.3068725|1.2339492|1.6401933|-0.22901096|-0.5478415|-0.0045243023|-0.83792602|-0.52266884
collector_low2_cr47,-25.0,44,4,28,36,860,759,859,860,859,859,859,859,860,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.012433302987461481,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9694587861774636,-1.1140599306775054,859|614|983|393|72|591|380|115,0.96945879|0.97239013|0.76010239|0.30715864|0.99566659|0.74296526|0.76375703|0.6730571,0|-1.3763686|-2.2588602|-2.91597|-2.9654349|-3.1164515|-3.728672|-3.7942432,26557.91|11984.395|14044.524|7855.4272|9876.5024|3312.3262|6967.8675|11086.891,0.00010221866|0.0007376632|0.0010036153|2.960445e-05|0.002924651|0.00078496591|0.0024704939|0.0028167079,0.0062686918|0.0023284292|0.0028648218|0.0052904368|3.0010961e-05|0.00031732684|1.1775577e-05|0.00097484898,-1.1140599|0.35367338|1.1663922|-3.0746091|0.59699274|0.68058981|0.058663754|-2.1516565
collector_low2_cr47,-25.0,44,4,29,37,553,315,552,553,552,552,552,552,553,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.0334781016709611,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9026130041974195,0.6573344148941329,552|18|771|309|735|952|676|837,0.902613|0.97915484|0.99679999|0.98105941|0.54419586|0.85925652|0.36309803|0.61359101,0|-1.6841928|-2.0156828|-2.0519318|-2.4837208|-2.5260336|-2.7669799|-2.9945802,24186.086|16629.288|25152.103|8550.9385|8438.9113|14702.8|4098.9441|4214.1234,0.0026024813|0.0046301265|0.00068902156|0.0016576527|0.0028589464|0.00068238156|0.0013193886|0.0002734402,0.0027635198|8.258933e-05|0.0059992114|0.00053877316|0.00091965966|0.0038580023|0.0012591708|0.0012502978,0.65733441|-1.425743|0.18213753|-0.19674857|0.39047416|-0.44774665|1.8068396|3.1314486
collector_low2_cr47,-25.0,44,4,30,38,629,483,628,629,628,628,628,628,629,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.054522900354460724,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9983223225285787,0.062144035560862565,628|25|328|524|26|427|461|85,0.99832232|0.94009572|0.97955878|0.9280985|0.85665358|0.73739018|0.38975467|0.78770895,0|-0.96839945|-2.0428545|-2.5545052|-2.7556328|-2.9450005|-3.0473037|-3.0680718,19129.421|22496.068|22901.295|10725.731|13120.585|9397.0866|3004.0375|13535.919,0.0011819979|0.0051093041|0.0038317406|0.0017591599|0.0031562417|0.0022397101|0.00016484808|0.0031863825,0.0033960406|0.00026474573|0.0016061463|0.00095812984|0.00039384499|0.0013326617|0.0017481819|0.00056009531,0.062144036|2.3181733|0.17467692|-0.39831628|2.7042687|1.022993|-1.7679854|2.4024919
collector_low2_cr47,-25.0,44,4,31,39,759,346,758,759,758,758,758,758,759,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.07556769903796035,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.7495976787406189,2.4940354253515578,758|186|952|789|904|588|738|1011,0.74959768|0.83436853|0.51307929|0.84802731|0.94967947|0.91039173|0.86106829|0.75771649,0|-3.0274903|-3.5764055|-3.776244|-3.8898389|-3.9007913|-3.9077601|-3.980506,24207.209|35208.857|14682.944|14615.818|12542.191|5976.9185|12831.432|14302.928,0.00031126684|0.0073723233|0.0024507948|0.00030485717|0.00021252831|0.00089047066|0.0015144389|0.0010643155,0.0061484582|0.00080312499|0.0043917795|0.0037317039|0.0031009298|0.00051868065|0.0022166421|0.0038360856,2.4940354|-1.6187252|2.2715854|-1.6332685|0.99112944|-0.21388607|0.28244578|0.98024908
collector_low2_cr47,-25.0,44,4,32,40,494,929,493,494,493,493,493,493,494,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.09661249772145997,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9392452146002332,-0.4169401341572835,493|298|597|129|148|651|74|596,0.93924521|0.98486962|0.74036407|0.72790922|0.99616296|0.83475254|0.82343555|0.67643189,0|-2.3826366|-3.0270016|-3.5967869|-3.6163114|-3.7243251|-3.7349596|-3.8562681,25283.272|9991.4894|12073.708|15155.405|12629.736|10420.612|10941.674|14691.409,0.0027999863|0.0023788602|0.00013904088|0.0045793574|0.0028941372|0.001729172|0.0031341084|0.00052468649,0.0038783846|0.0001877687|0.0032435659|0.0015489078|0.0001463014|0.0011008918|0.00032517604|0.0042373254,-0.41694013|0.061899086|1.0525356|-1.2470385|0.082412229|0.37664689|2.6336197|1.4797561
collector_low2_cr47,-25.0,44,4,33,41,303,164,302,303,302,302,302,302,303,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.11765729640495959,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9414604630505528,0.5057905803890711,302|745|540|983|970|834|698|307,0.94146046|0.605721|0.89277307|0.850964|0.58492042|0.50043528|0.92420985|0.86867324,0|-5.8308737|-5.8847388|-6.114206|-6.153604|-6.3222125|-6.390744|-6.5251268,41563.313|9490.4445|6557.8983|22096.527|14240.028|8953.4714|14594.731|11129.637,0.0078246132|0.00035476751|0.00097334918|0.00087892834|0.0024081436|0.0012669443|0.0015559594|0.0033901404,0.002456268|0.0034568393|0.00047506532|0.0047176814|0.0037226701|0.0031004988|0.0018555227|0.00029555311,0.50579058|2.8178659|0.51704749|1.2400701|1.5675932|2.7299913|-0.14528355|-1.0611143
collector_low2_cr47,-25.0,44,4,34,42,1022,1021,1021,1022,1021,1021,1021,1021,1022,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.138702095088459,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.7960162213894387,1.6481608114307562,1021|980|97|871|99|676|218|642,0.79601622|0.5224643|0.9842908|0.3920259|0.99371677|0.85972634|0.7804457|0.64226582,0|-0.65528704|-1.1168138|-1.2804434|-1.5539032|-1.6677372|-1.7994183|-1.8233703,20532.537|20301.56|22586.642|10168.314|9045.4937|14951.291|11966.89|5197.4624,0.0011422162|0.0038525508|0.0054633309|0.0039409462|0.0025637421|0.0014575596|0.0018600334|0.00039208459,0.0054702361|0.0051910403|5.8860185e-05|0.0018191792|6.794637e-05|0.002640337|0.0014575161|0.0015686485,1.6481608|-2.7817067|-1.2285457|0.9543298|0.2335252|0.74032608|0.10102473|1.6621135
collector_low2_cr47,-25.0,44,4,35,43,720,908,719,720,719,719,719,719,720,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.1597468937719586,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.7871430057077256,1.0257846568898104,719|545|931|863|233|481|837|178,0.78714301|0.93787374|0.98529758|0.84370956|0.60747308|0.40137831|0.6599325|0.81467514,0|-3.0408306|-5.5759823|-5.7823529|-5.8607724|-5.8932953|-6.1763353|-6.3504406,33893.44|15061.889|13783.433|12993.368|8782.98|9177.046|10726.648|9533.3126,0.002957739|0.0010887683|2.6712068e-05|0.0011581274|0.0015594225|0.0030979212|0.00091196488|0.0024265207,0.0065116279|0.0026364992|0.0036655845|0.0024753045|0.0021108323|0.0017929265|0.0028499581|0.00027732856,1.0257847|0.46185587|-1.4345436|0.045926702|-0.67005557|1.7783956|1.8369062|1.8574357
collector_low2_cr47,-25.0,44,4,36,44,314,717,313,314,313,313,313,313,314,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.18079169245545823,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9049725726399765,0.3300293568769982,313|2|855|333|692|30|671|715,0.90497257|0.8484369|0.86195445|0.83782233|0.99662013|0.93268808|0.93506578|0.76604188,0|-2.5105286|-2.6207797|-3.0857234|-3.0898957|-3.7728375|-3.782975|-3.9005822,42439.522|23258.045|14951.245|11041.224|19123.593|20313.499|17653.286|9271.8878,0.0091903015|0.005963385|0.0010229173|0.0025141389|0.00098572791|0.0050862121|0.00051423393|0.0016195398,7.6185058e-05|0.00086054453|0.0034420719|0.0012082768|0.0031123177|0.00033711523|0.0040351791|0.001269547,0.33002936|2.1013293|-0.65436845|0.75622455|-0.039519352|1.3821672|-0.61270863|0.48877943
collector_low2_cr47,-25.0,44,4,37,45,602,601,601,602,601,601,601,601,602,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.20183649113895785,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.8138926820439928,0.9635522369891217,601|130|322|435|298|406|779|889,0.81389268|0.87858367|0.99014071|0.57191582|0.52806577|0.89608964|0.33121895|0.77689132,0|-2.3765205|-3.0687254|-3.2839764|-4.0250083|-4.0331654|-4.3464216|-4.4613222,27010.69|13390.574|4427.6388|12488.522|8237.9437|17024.52|1863.4412|15087.428,0.0027674859|0.0036276359|0.00084076677|0.0029437396|0.001016259|0.0027735323|0.0013051845|0.0008342123,0.0057479055|0.00066157125|0.00026687283|0.0019741096|0.002408353|0.001461893|0.00024481674|0.0032497856,0.96355224|0.56438625|0.12877929|1.5110537|1.0713232|0.71170456|0.55138856|-1.6688153
collector_low2_cr47,-25.0,44,4,38,46,7,396,6,7,6,6,6,6,7,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.22288128982245747,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.8718831981342979,1.926151835910181,6|914|446|571|772|884|160|973,0.8718832|0.58276119|0.54043054|0.97110552|0.80475314|0.83593102|0.68241043|0.95922167,0|-2.5250574|-3.038673|-3.6720623|-3.9941148|-4.0141976|-4.1275642|-4.2556629,42030.244|20840.078|6590.9725|20864.399|14575.798|14957.273|12671.475|14240.803,0.01117539|0.0029450487|0.0001163187|0.0020672513|0.00057254728|0.00095780306|0.0035805238|8.5299112e-05,0.0011450515|0.0043650567|0.002512212|0.0033152588|0.0041584829|0.0036103965|0.00067831468|0.0038608391,1.9261518|1.3546966|0.5322404|0.35563896|1.5364476|0.8520357|-2.84394|2.2125613
collector_low2_cr47,-25.0,44,4,39,47,414,74,882,883,882,882,882,882,883,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.24392608850595687,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9549583543767386,-2.0684792085453,882|388|333|413|798|449|974|463,0.95495835|0.89310185|0.74860703|0.93014791|0.88743335|0.83247637|0.95203571|0.81473907,0|-0.23678044|-0.4954662|-0.56130871|-0.66258081|-1.4133586|-1.457259|-1.5541299,19061.5|12816.043|14601.052|28982.857|8048.0364|16075.018|14033.188|19717.386,1.5403739e-05|0.0027502925|0.0037081264|0.0033296185|0.00078930726|0.002905173|0.00019063175|0.0030846606,0.0053663813|0.00096843239|0.0017847807|0.0042140528|0.0016146674|0.0016980079|0.0034543887|0.001765032,-2.0684792|0.6534058|1.0008647|-0.15445569|0.31954064|0.84288255|-1.2594412|1.0306719
collector_low2_cr47,-25.0,44,4,40,48,807,874,806,807,806,806,806,806,807,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.2649708871894565,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9846404018690699,-0.11082501975380499,806|120|50|874|761|784|765|945,0.9846404|0.59156248|0.95003203|0.75078514|0.46940182|0.79225932|0.67189679|0.47769421,0|-3.3043128|-4.2558398|-4.5797887|-4.8618953|-5.1308631|-5.1618655|-5.1772239,32187.608|23310.811|16510.529|20404.554|12232.217|8990.821|5233.3456|9696.0765,0.0010006517|0.0052996508|0.003882347|0.0026584405|0.0031730731|0.00049513794|0.00019870866|0.0023871601,0.005904812|0.0027545636|0.0002069124|0.0043250223|0.0034139668|0.002693104|0.0016846019|0.0029135116,-0.11082502|-2.3045431|1.0926481|0.1685072|1.5735393|-1.3264317|2.4172582|2.0690484
collector_low2_cr47,-25.0,44,4,41,49,195,179,194,195,194,194,194,194,195,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.2860156858729561,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.7316321912502219,1.9870218743498929,194|878|344|296|94|291|697|535,0.73163219|0.87591394|0.95508241|0.64109573|0.67623219|0.8368014|0.98287303|0.77761137,0|-2.8510983|-3.0272681|-3.358316|-3.4316651|-3.5006529|-3.5280453|-3.7442091,16382.3|14241.178|9330.3525|8840.6898|11248.442|3944.3173|5300.3196|5866.6005,0.0048527209|0.00066623231|0.0018765115|0.0029918958|0.0036403529|0.00071646447|0.0003139154|0.00018728407,0.00072659453|0.0036102247|0.00016954582|0.00032664996|0.00089993682|0.00043636294|0.0010088551|0.0017232955,1.9870219|-0.84333215|-0.38446785|2.2926681|1.9011719|-0.72508661|-0.21408499|-0.70073938
collector_low2_cr47,-25.0,44,4,42,50,826,613,825,826,825,825,825,825,826,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.30706048455645574,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.8412134010365269,0.5546892062908165,825|394|984|494|387|960|702|79,0.8412134|0.77363008|0.70147999|0.67944172|0.84789543|0.86083053|0.88909796|0.75650455,0|-3.9540433|-4.0890398|-4.2326622|-4.3044456|-4.3469353|-4.4323045|-4.4910276,20517.969|3522.8229|11934.278|6541.5718|13828.114|10213.916|11483.12|11168.638,0.0019364529|0.00052424127|0.0010102773|0.0020513238|0.0026125332|0.0004695878|0.00023096291|0.0024404181,0.0037928078|0.00056558283|0.0030010961|0.00026760719|0.0010241872|0.0023849813|0.0026955106|0.00085391237,0.55468921|0.7886705|1.0943895|-0.92779152|0.87970432|1.6248377|1.0269761|-0.71030969
collector_low2_cr47,-25.0,44,4,43,51,928,927,927,928,927,927,927,927,928,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.32810528323995536,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9147299093061149,0.022041770550873307,927|255|554|320|200|559|719|88,0.91472991|0.96550802|0.7475638|0.65366285|0.99224416|0.80381938|0.86135588|0.92210407,0|-2.3041075|-2.6838304|-2.6993797|-3.7786965|-3.8322548|-3.9884286|-4.0974941,34507.198|26134.846|8742.3266|8128.7118|9955.7673|5446.7912|5669.4723|11296.756,0.0013461762|0.0053520412|0.0020022196|0.0024883366|0.0024192485|0.00061156774|0.00017753202|0.0031695598,0.0079650533|0.00071231936|0.00073267411|0.00082887207|8.8749268e-05|0.0012165178|0.0012524095|0.0002082207,0.022041771|0.57481468|0.85987708|1.4373639|0.30438288|0.81762607|1.0930623|-1.265025
collector_low2_cr47,-25.0,44,4,44,52,761,760,760,761,760,760,760,760,761,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.34915008192345476,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9650799737006043,-0.09442670604135885,760|185|16|533|187|822|571|499,0.96507997|0.97129508|0.74399828|0.50332463|0.88286802|0.95365217|0.99264507|0.86174919,0|-3.9027729|-4.2443802|-4.5910112|-4.7963828|-4.9096899|-5.2000343|-5.3737024,43090.313|21517.349|16704.189|8055.2582|16581.727|10393.693|22081.406|11858.691,0.0025331054|0.0043689437|0.0042815478|0.00084124875|0.0030158957|0.00046929434|0.0023015282|0.0021046451,0.0076370715|0.00068070298|0.00095897588|0.0021545265|0.0012096842|0.0020038296|0.003243262|0.00093156049,-0.094426706|-0.14426235|2.3490619|1.8005716|-0.17869697|0.29964131|0.16755693|0.78593236
collector_low2_cr47,-25.0,44,4,45,53,590,157,589,590,589,589,589,589,590,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.3701948806069544,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9015205081638917,0.5408472841329729,589|466|296|164|482|162|619|865,0.90152051|0.85903708|0.92059097|0.92894125|0.62792929|0.78379383|0.79299628|0.8399834,0|-0.3618904|-1.1312053|-1.1649169|-1.1944866|-1.4399957|-1.5246339|-1.7218184,14058.487|19592.908|11333.069|21622.257|9384.1323|8907.6097|6358.0413|16513.606,0.0016988974|0.0013685449|0.0027344639|0.0049854321|0.003701932|0.0016532812|6.4680593e-05|0.00066911678,0.0021577903|0.0040831337|0.00010794116|0.00029482513|0.00039725978|0.00065210707|0.0021736097|0.0037642562,0.54084728|0.24379523|0.84613382|-1.3377707|1.2185531|-1.0837119|0.66036417|1.3742935
collector_low2_cr47,-25.0,44,4,46,54,383,820,382,383,382,382,382,382,383,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.391239679290454,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.851877663240706,0.6560637854727576,382|268|996|554|228|471|877|575,0.85187766|0.86255239|0.94552318|0.80955997|0.89068891|0.9472116|0.89218768|0.89107715,0|-3.0201549|-3.3734669|-3.7946258|-3.8689652|-3.9272053|-3.9724347|-4.0641632,14569.556|12606.444|20385.973|5782.5956|11418.642|18321.339|6779.361|3817.149,0.0021144352|0.0036255891|0.0002678858|0.00041760763|0.0021597214|0.0021609687|9.24812e-05|0.00072745301,0.0018254593|0.00010242845|0.0050013107|0.0014635159|0.0010509763|0.0023574554|0.0019077655|0.00037788887,0.65606379|-1.3029173|2.8358925|-0.80092307|0.039830887|0.41484024|1.9515825|0.36066508
collector_low2_cr47,-25.0,44,4,47,55,267,589,266,267,266,266,266,266,267,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.4122844779739536,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.8064543848675896,-1.334552592171109,266|462|518|256|581|892|482|1010,0.80645438|0.53353438|0.78230516|0.45934494|0.98794808|0.86815687|0.72306819|0.88375755,0|-2.1306389|-3.6910716|-3.9090484|-4.0752906|-4.1522215|-4.1748633|-4.2467617,19239.461|4984.9827|10002.91|3977.2409|22333.598|10816.699|8857.8407|12851.243,0.0047374396|0.0025429847|0.00055954802|0.0014846313|0.0020636941|0.00042613715|0.00057930291|0.000348789,0.00093098294|3.7468767e-06|0.0021844141|0.00036750615|0.0021768754|0.002740692|0.002542498|0.0028044052,-1.3345526|1.9133891|-0.83500998|-3.1288945|-0.065500452|1.3268613|-0.84910669|-2.5805931
collector_low2_cr47,-25.0,44,4,48,56,314,630,313,314,313,313,313,313,314,1,0.875,8,-1,0,0,8,0.9493298330857817,0.7831745237195219,0.23495235711585655,inf,1,0.43332927665745324,-0.003212951523994217,-0.08603491271820451,-0.08603491271820451,0.0,0.7831745237195219,0.1822872099316486,0.19357199289025684,0.413723335696462,40,0,0.9477017406000471,0.37553175698965946,313|370|157|914|369|1023|630|808,0.94770174|0.38856084|0.96875632|0.43222454|0.22086466|0.80682535|0.66434352|0.70380296,0|-1.8059138|-2.182448|-3.2691588|-3.3769365|-3.607057|-3.8524379|-3.9149163,34892.783|6543.6446|20768.741|6642.9191|2360.7949|13528.151|14825.184|7098.9353,0.006837913|0.001862533|0.0061161168|0.0016807156|0.00013409271|0.00066993189|0.0039212027|0.00021641682,0.00025254736|0.0014902562|0.00038383102|0.0014167553|0.0024946744|0.0039443713|0.001213999|0.0022838849,0.37553176|2.0229134|-0.6430886|1.4354485|1.7021569|1.6544803|0.66846025|2.7756641
collector_low2_cr47,-25.0,44,5,0,8,803,1018,803,803,803,803,803,803,803,0,0.875,8,0,1,1,8,0.9825670424861043,0.9030710699384545,0.2709213209815364,inf,1,-0.10006164252880534,0.036202865927957656,-0.06608478802992518,-0.06608478802992518,0.0,0.9030710699384545,0.16089437753477798,0.0676373352403967,0.8092381095673253,40,1,0.9575370354052414,-0.8949367882482281,803|1019|422|125|215|900|367|81,0.95753704|0.87648458|0.76410128|0.86301433|0.91937461|0.94908628|0.15314271|0.75294743,0|-0.88785745|-2.6791324|-2.7098171|-2.7259847|-3.0360518|-3.145977|-3.2314573,20096.234|17415.228|7382.7913|14533.163|8989.0981|12915.463|2149.6037|8509.3758,9.6712351e-05|0.00059972957|0.0012319608|0.0039515868|0.0016474823|0.00010851905|0.00019252785|0.0027296327,0.0046682154|0.0047663215|0.0011909895|0.00024700902|0.00030170879|0.0028459404|0.0028170011|0.00060756113,-0.89493679|1.2250381|-0.9547294|-2.532702|0.83850997|-1.5079626|-2.1910243|1.35203
collector_low2_cr47,-25.0,44,5,1,9,711,208,711,711,711,711,711,711,711,0,0.875,8,0,1,1,8,0.9825670424861043,0.9030710699384545,0.2709213209815364,inf,1,-0.07898653175148951,0.036202865927957656,-0.06608478802992518,-0.06608478802992518,0.0,0.9030710699384545,0.16089437753477798,0.0676373352403967,0.8092381095673253,40,1,0.860817780997768,-1.0478035409890596,711|16|179|678|444|601|149|214,0.86081778|0.69613394|0.90159757|0.030169418|0.80729782|0.86825152|0.95329472|0.83262455,0|-0.5058172|-1.0397593|-1.4556338|-1.5328668|-1.5778352|-1.8557611|-2.2066105,13915.126|16085.873|13399.643|184.36855|5847.8303|7759.635|10627.777|15465.47,0.00043208946|0.0046897463|0.0027898954|0.0014156245|0.0012754446|0.00024659346|0.0027658784|0.0024233882,0.0041677057|0.0012766685|0.00087965592|0.00010807204|0.00040934023|0.0020853667|0.0003265223|0.0014745028,-1.0478035|-0.26667557|0.31248512|2.9681981|-1.0017567|0.61011691|-0.47339578|-0.084095773
collector_low2_cr47,-25.0,44,5,2,10,922,305,887,887,887,887,887,887,887,0,0.875,8,0,1,1,8,0.9825670424861043,0.9030710699384545,0.2709213209815364,inf,1,-0.05791142097417368,0.036202865927957656,-0.06608478802992518,-0.06608478802992518,0.0,0.9030710699384545,0.16089437753477798,0.0676373352403967,0.8092381095673253,40,1,0.9252215762142615,-0.012673762600950045,887|387|698|301|922|942|981|335,0.92522158|0.78322652|0.80339381|0.52428537|0.98988317|0.60925313|0.87563252|0.9767748,0|-0.69717179|-0.84966708|-0.9509823|-1.0750788|-1.1365887|-1.1616241|-1.2350723,17753.544|5980.1832|8002.1291|7842.366|16889.059|9367.5121|12111.007|10761.475,0.00091236213|0.0018578613|0.0013829113|0.00033782925|0.0001689707|0.0015997723|0.00039546713|0.0022928083,0.0038640186|4.2789685e-05|0.00077372825|0.0026128322|0.0036025459|0.0028771582|0.0030066453|0.00065088875,-0.012673763|0.78264843|0.32868624|-0.016578639|0.2367619|-0.07595269|-1.1824479|0.32141593
