dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,3,27,35,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,22.749566555156736,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.8672249530230158,-0.7358923644432775,602|787|700|125|788|495|598|382,0.86722495|0.75767582|0.5330515|0.38642107|0.64320781|0.56733725|0.59919804|0.60932959,0|-7.2983495|-7.3832652|-7.9137298|-8.0066238|-8.1126887|-8.3604154|-8.3626503,0.2941183|0.07488853|0.047209664|0.017952766|0.051455958|0.048705464|0.041069591|0.016035905,0.073343775|0.045661249|0.044158228|0.022909987|0.037390831|0.041362936|0.033921443|0.012770085,0.096230623|0.003758654|0.00012423221|0.00031955057|0.0026086509|0.0015616769|0.0003490222|0.00038856142,-0.73589236|-0.23701576|0.89581223|2.9180383|0.95206348|-1.2029209|-0.15503816|0.86867861
0_0_0_10_14_32,-18.0,42,3,28,36,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,23.069545490024332,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.5451314730665952,1.0856712261990684,7|1023|247|6|163|143|623|244,0.54513147|0.71025043|0.48059412|0.4156905|0.53843726|0.67310581|0.65904928|0.48224103,0|-4.4874637|-4.5894083|-5.0058176|-5.4460097|-5.5193179|-5.609636|-5.6682568,0.18456571|0.087695529|0.033714095|0.048740007|0.039244042|0.052186969|0.075281242|0.069869755,0.1676847|0.0051615054|0.034971306|0.057940389|0.036252283|0.03722478|0.055629091|0.071522584,0.0016008065|0.056574134|0.00010412806|0.00068496758|0.00019025562|0.0015410192|0.0014844247|0.00092018957,1.0856712|-0.70812337|1.9355238|2.4728121|1.0082225|0.48212121|-0.02709918|1.7300502
0_0_0_10_14_32,-18.0,42,3,29,37,610,610,610,610,610,610,610,610,610,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,23.389524424891924,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.8663449183855085,-0.6526456266645853,610|561|676|560|516|21|62|585,0.86634492|0.58260399|0.41892717|0.60876817|0.49509311|0.38913124|0.51214705|0.90076923,0|-6.7123523|-6.8983543|-6.9363001|-6.9766225|-7.0105839|-7.5525201|-7.6270384,0.2899529|0.051458179|0.041560333|0.080608578|0.033396111|0.046248|0.032658535|0.011712081,0.051319649|0.043703353|0.049233644|0.064081859|0.032418365|0.058652754|0.031754366|0.0041842471,0.11602299|0.00045887418|0.00036964816|0.0021244427|0.0013087365|0.00077192621|0.00012957776|0.0023169079,-0.65264563|0.61874608|-2.8013447|-0.9056441|-1.5962067|-2.9369716|1.3786861|-0.57938352
0_0_0_10_14_32,-18.0,42,3,30,38,778,778,778,778,778,778,778,778,778,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,23.70950335975952,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.6572675547887069,-1.068720802728912,778|575|844|191|987|44|985|903,0.65726755|0.59080483|0.88817563|0.49400813|0.72693406|0.5148574|0.30104943|0.73055205,0|-5.4828623|-6.6090481|-6.6544662|-7.1528706|-7.2663284|-7.2984336|-7.4908407,0.24254137|0.10227119|0.024949609|0.079832327|0.051711283|0.043466629|0.025950367|0.058395924,0.022431187|0.085710009|0.0031525738|0.08076585|0.0020872175|0.041863367|0.0036170552|0.037417697,0.16207615|0.00084242004|0.010892851|3.4770609e-05|0.033480853|0.00034893273|0.039482789|0.0025492875,-1.0687208|-0.38994919|-0.37535195|-1.8638804|0.26322096|1.4059564|-2.3710444|-0.33788559
0_0_0_10_14_32,-18.0,42,3,31,39,897,897,897,897,897,897,897,897,897,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,24.029482294627112,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.6310137873774049,-0.06677225173189276,897|973|517|982|986|974|975|978,0.63101379|0.68956576|0.38653978|0.5057172|0.99275519|0.61462258|0.44075425|0.58964842,0|-5.8881108|-7.5262691|-7.6925368|-7.7406851|-8.3244931|-8.3747126|-8.6239805,0.29215855|0.055770633|0.068984594|0.050746101|0.10739645|0.042088178|0.045027416|0.07623414,0.0040626627|0.0015313146|0.087971265|0.0027749628|0.022641804|0.0052424983|0.00299791|0.00055763414,0.22743667|0.038907638|0.0012622329|0.047397447|0.031448291|0.028996545|0.048082046|0.06408609,-0.066772252|0.11720613|2.8606569|-1.5457821|0.048219196|1.2468507|1.8256065|0.24793575
0_0_0_10_14_32,-18.0,42,3,32,40,740,740,740,740,740,740,740,740,740,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,24.349461229494707,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.7320166145307898,0.04324805217129074,740|548|543|547|167|817|976|568,0.73201661|0.58143874|0.5272762|0.48744941|0.39650422|0.64361173|0.51284261|0.60133648,0|-5.7720375|-7.0677263|-7.5097173|-7.5392422|-7.9187293|-8.0440133|-8.0789818,0.20657607|0.098204952|0.026901882|0.080349458|0.038813232|0.10199932|0.032869735|0.050565358,0.0080716531|0.083787873|0.024905353|0.081476143|0.048330767|0.077412531|4.5014914e-05|0.040370702,0.13302901|0.0006620833|0.00060488425|0.00094211172|0.00061351996|0.0018272581|0.032001596|0.0016734444,0.043248052|-0.39398511|1.3905485|1.6891374|2.7658828|-0.29495817|-1.2207908|-1.0258627
0_0_0_10_14_32,-18.0,42,3,33,41,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,24.6694401643623,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.8790717234785724,-0.6392346340488836,590|589|967|543|895|517|592|875,0.87907172|0.7850429|0.70521955|0.80718395|0.6048105|0.56481515|0.65335874|0.77524443,0|-4.9166043|-4.975924|-5.1096425|-5.3020126|-5.3363503|-5.4667509|-5.5450517,0.25430528|0.11332594|0.042259544|0.02197179|0.023528696|0.048498705|0.047474742|0.070308851,0.048597832|0.017841454|0.0043556952|0.012032505|0.0018319775|0.042741804|0.034965108|0.032309091,0.096046382|0.054336731|0.025606282|0.0015776458|0.017619318|0.00019145034|0.00136619|0.013037157,-0.63923463|0.84894406|0.94933963|-0.28530992|-1.2037734|0.23384478|0.63317806|-0.9170765
0_0_0_10_14_32,-18.0,42,3,34,42,930,930,930,930,930,930,930,930,930,0,1.0,8,0,1,1,33,0.9972903987238148,0.9783905626210553,0.29351716878631656,0.12,1,24.989419099229895,-0.002066282798010974,0.00872817955112215,0.00872817955112215,0.0,0.9783905626210553,0.17019730861639049,0.04050321726866035,0.9724636856299149,40,1,0.5305406560100578,-1.0712000933439199,930|517|763|851|577|712|15|455,0.53054066|0.48708033|0.83879237|0.89039945|0.65571675|0.62262044|0.47754733|0.66189353,0|-7.0961855|-7.5409538|-7.8985779|-7.9480687|-7.9779684|-8.0176896|-8.0940804,0.2437073|0.05424847|0.033959839|0.033719245|0.11351357|0.062890633|0.039569767|0.049797087,0.00093724338|0.055625562|0.012569019|0.014736196|0.084402863|0.049707949|0.041102607|0.036472689,0.22874101|6.1833348e-05|0.0076742733|0.0041987018|0.0021540032|0.00079684498|0.0003275974|0.0011444536,-1.0712001|-1.9691872|-0.79776888|0.34883715|-0.027556733|-0.17911821|1.8270944|0.34043188
0_0_0_10_14_32,-20.0,42,0,0,8,803,92,1017,1017,1017,1017,1017,814,814,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-11.534490142848227,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.971460553031037,0.1007021819791215,1017|814|91|394|92|317|704|955,0.15319767|0.97146055|0.51016012|0.53593558|0.50921913|0.49691811|0.57305655|0.90547134,0|-0.44654906|-0.80299811|-1.10318|-1.1215715|-1.2096153|-1.3996202|-1.5610296,0.030871403|0.06850783|0.1176043|0.052624864|0.11128119|0.053652737|0.032668414|0.045555069,0.018432556|0.023255807|0.11519718|0.04864515|0.10875762|0.053836019|0.026456575|0.0053793383,0.082324207|0.012004415|6.4971959e-05|0.0004511084|0.00050888567|0.00014947226|0.0020470818|0.019776107,2.6837652|0.10070218|1.1284546|-1.1846425|1.4349733|-1.6294812|-1.2839173|0.14905876
0_0_0_10_14_32,-20.0,42,0,1,9,711,344,134,134,334,334,134,794,794,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-11.719732018374241,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.9029154905530723,0.20121496961956153,334|336|335|794|986|134|23|668,0.52202918|0.66583604|0.50654712|0.90291549|0.42413294|0.40307968|0.63912916|0.60778628,0|-0.094443186|-0.11548011|-0.36843978|-0.48300599|-0.50841253|-1.0002264|-1.1633114,0.060111663|0.042579727|0.078259745|0.048578884|0.053499718|0.087709577|0.079153274|0.046430042,0.057514017|0.030996241|0.076687055|0.021102254|0.00072527699|0.10743311|0.060391807|0.037745517,6.0985148e-05|0.00097839315|0.00056118311|0.00579887|0.062344238|0.0013661972|0.0015309463|0.00045051046,-0.82681071|0.27331093|-1.4936249|0.20121497|2.3625382|-2.6267955|-0.46015807|0.056901169
0_0_0_10_14_32,-20.0,42,0,2,10,922,849,922,922,922,922,922,922,922,0,0.5,8,0,1,1,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-11.904973893900255,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.9012412015355632,0.4776400737910843,922|808|517|813|807|684|686|685,0.9012412|0.72970192|0.71708229|0.29914054|0.6166583|0.44634435|0.39849292|0.43057956,0|-1.3827362|-1.4454116|-1.4613276|-1.5237138|-1.6299046|-1.8051642|-2.1339704,0.14767679|0.032535539|0.02956879|0.018075563|0.052635556|0.034049954|0.05619839|0.048188196,0.023417534|0.018275506|0.019485616|0.021426909|0.039041075|0.036531336|0.06944282|0.047012126,0.058512137|0.0040182134|0.0011318154|0.0087855844|0.0036369819|0.0016118077|0.0010708406|0.0089452385,0.47764007|0.93031699|0.30765434|2.0289543|1.1397522|1.8407762|2.5499568|-1.7613757
0_0_0_10_14_32,-20.0,42,0,3,11,718,312,312,312,312,312,312,312,312,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-12.090215769426269,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.5712406449212639,0.8536733152337095,312|400|586|313|326|63|25|325,0.57124064|0.5820126|0.40330412|0.61658397|0.47954971|0.53260298|0.45832084|0.38070585,0|-2.9394639|-2.9495732|-3.1706855|-3.2227715|-3.4225875|-3.4554418|-3.7101609,0.16557074|0.090045459|0.020374176|0.068115021|0.021093163|0.091327917|0.064200448|0.038030406,0.14319874|0.076745961|0.024395038|0.052418501|0.021335764|0.085622902|0.069672043|0.049222317,0.0017233172|0.00061100679|0.00086403563|0.0028173016|0.0006569129|0.00011443097|0.00036671767|0.00072491371,0.85367332|0.38588578|2.1317531|-1.0123042|1.6912222|0.46678762|-2.186476|-3.0706559
0_0_0_10_14_32,-20.0,42,0,4,12,107,599,676,676,676,676,676,676,676,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-12.27545764495228,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.672089249195917,1.0738776385530446,676|494|599|1017|781|216|284|678,0.67208925|0.35984507|0.59005237|0.31440456|0.37396102|0.7179548|0.51075661|0.51707398,0|-0.67967887|-0.77461566|-0.80833496|-1.3219449|-1.3651605|-1.4851209|-1.5147138,0.042399218|0.03342624|0.11112131|0.041862211|0.029775721|0.051834455|0.065337605|0.061578681,0.026684003|0.044928163|0.090072746|0.0067902335|0.034108027|0.034284606|0.063946336|0.055450185,0.0048588456|0.0015171583|0.0040894985|0.059783564|0.0057032358|0.0018140841|1.5249252e-05|0.0040951445,1.0738776|2.4790855|1.1131758|-2.2309645|1.938815|-0.06852377|0.799972|-1.5032773
0_0_0_10_14_32,-20.0,42,0,5,13,468,92,92,92,468,468,92,468,468,0,0.5,8,0,1,1,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-12.460699520478293,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.6586531773537116,1.191264777445979,468|92|333|93|110|244|335|167,0.65865318|0.56621123|0.61116292|0.49388929|0.52290564|0.48702635|0.65669331|0.55446626,0|-0.92056031|-2.0150493|-2.4704739|-2.6937447|-3.114015|-3.3331961|-3.3369056,0.02800201|0.17660125|0.10335463|0.12035281|0.12699673|0.047355888|0.077521323|0.015477107,0.0051419518|0.15521935|0.083351723|0.121754|0.12077013|0.048599244|0.056815335|0.013901483,0.01611507|0.00073062445|0.0012039862|8.7893716e-05|0.00066357525|1.8132847e-05|0.002208658|5.5279376e-05,1.1912648|-0.24716608|-0.353158|-1.8004063|-1.2548552|2.3075699|0.59949004|-0.52132155
0_0_0_10_14_32,-20.0,42,0,6,14,89,349,633,633,633,633,633,633,633,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-12.645941396004307,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.8405028668223347,0.09150283956929178,633|349|482|373|319|366|370|619,0.84050287|0.50063169|0.5295734|0.52421594|0.39181547|0.55747934|0.63412062|0.70886721,0|-0.79587069|-1.2628955|-1.3821792|-1.4597212|-1.6029437|-1.6670085|-1.7707027,0.040560124|0.14660353|0.02938844|0.096975317|0.057430524|0.139763|0.031958032|0.086291955,0.0208664|0.1463979|0.026567405|0.091351326|0.072082036|0.12486698|0.024610754|0.057674681,0.0032620869|2.0648262e-05|0.0011798729|0.0011442548|0.001205683|0.00048564871|0.00058794762|0.0031914122,0.09150284|1.5175736|1.4237017|-1.3499244|2.5877016|-0.38909565|0.47679951|-0.35671909
0_0_0_10_14_32,-20.0,42,0,7,15,713,67,982,982,982,982,982,982,982,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-12.831183271530321,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.6559141223609685,0.6477343765450967,982|501|256|238|706|872|214|655,0.65591412|0.63401728|0.51894213|0.55529866|0.65343169|0.74958821|0.47817958|0.71582766,0|-0.8282227|-1.4184663|-1.7225792|-1.7723202|-1.8987243|-1.9427662|-2.1488477,0.12351174|0.062523023|0.099001391|0.060820752|0.12265974|0.10510552|0.057492381|0.018472944,0.0037483092|0.041615428|0.093630768|0.054484159|0.091582442|0.061838531|0.060067452|0.010852712,0.090404059|0.0076916058|0.0017569306|0.00027984083|0.0022756808|0.008270311|4.8436358e-05|0.0020504943,0.64773438|1.1924906|-1.429451|0.68318416|-0.070326078|0.68604078|-2.448129|0.9393094
0_0_0_10_14_32,-20.0,42,0,8,16,865,875,822,822,822,822,822,822,822,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-13.016425147056335,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.8073061691089017,-0.5780135123797613,822|872|867|818|200|360|820|272,0.80730617|0.97500794|0.7179198|0.51484202|0.49389291|0.50587282|0.45769337|0.64424538,0|-0.78036382|-1.0718585|-1.1972076|-1.3217465|-1.5159266|-1.6292204|-1.8263472,0.10206203|0.036607639|0.085735847|0.06306441|0.11643233|0.034516178|0.050362785|0.093618838,0.05307684|0.0094207256|0.04299106|0.055838008|0.11681856|0.034097818|0.053041017|0.071092424,0.010134639|0.0093522697|0.016720239|0.0054083626|0.0010534773|1.7652624e-05|0.0019770226|0.0015653253,-0.57801351|-0.31748937|1.0640484|1.5184635|1.6357318|1.3095925|-1.8001018|0.11403867
0_0_0_10_14_32,-20.0,42,0,9,17,492,560,934,934,121,934,934,934,934,0,0.5,8,0,1,1,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-13.201667022582349,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.8305122532775278,0.5828209757424074,121|934|552|551|207|492|836|828,0.5652537|0.83051225|0.5802693|0.51770288|0.57992155|0.5594926|0.99444929|0.59781254,0|-0.070698503|-0.20772507|-0.50742026|-0.59260575|-0.72656083|-0.94540837|-1.0074305,0.053134625|0.1006815|0.052929064|0.038550631|0.045034527|0.067848763|0.076569569|0.0640295,0.046718153|0.011793278|0.044024242|0.0370064|0.037179643|0.051092599|0.022083398|0.050257816,0.00028253465|0.04882082|0.0015830851|0.00022599032|0.0016484771|0.0095415926|0.016415081|0.0032953434,0.5657786|0.58282098|-1.1168489|1.3408559|-1.1632214|1.4066836|0.020259261|1.1515951
0_0_0_10_14_32,-20.0,42,0,10,18,765,350,729,729,729,729,729,729,729,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-13.386908898108363,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.5792960405275968,-0.9142792281589648,729|211|601|81|727|730|227|350,0.57929604|0.53075394|0.49595708|0.60040015|0.55790058|0.38486363|0.52183134|0.54066097,0|-0.39512692|-0.50238049|-1.0363967|-1.1906265|-1.5937973|-1.6789768|-1.7919545,0.070739402|0.061516773|0.092327936|0.11387326|0.087622065|0.062458853|0.051432222|0.153859,0.060007815|0.057640551|0.092098647|0.093767521|0.077665374|0.075813416|0.049227387|0.14156129,0.0010485336|0.00031170161|0.00098192325|0.0010636192|0.00086301198|0.0053307204|5.311662e-05|0.00072657975,-0.91427923|1.1368304|1.6103787|-0.30655114|0.9819807|2.0541296|0.84286109|0.96372011
0_0_0_10_14_32,-20.0,42,0,11,19,1023,286,191,191,191,191,191,191,191,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-13.572150773634377,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.6684750939392016,0.7172706317448148,191|299|782|904|693|905|300|229,0.66847509|0.56735908|0.75076949|0.79454869|0.69763187|0.64733767|0.51233421|0.59252926,0|-0.33402013|-0.65157563|-0.65588488|-0.73038807|-0.76406344|-0.84805474|-0.90290325,0.036645571|0.073203121|0.064640553|0.072020585|0.066281368|0.041729864|0.070373557|0.056122748,0.025963606|0.061582708|0.033872493|0.038294988|0.042137115|0.028838432|0.068664178|0.045535483,0.0014462192|0.0029294523|0.0091770406|0.0070267053|0.0053674295|0.0033934815|1.5167749e-05|0.0018231462,0.71727063|1.2413381|0.91182282|-0.6201392|0.89659206|1.0700785|-0.59157288|1.0690678
0_0_0_10_14_32,-20.0,42,0,12,20,597,165,6,6,786,786,6,786,786,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-13.757392649160387,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.739398804568546,0.9867558944079625,786|721|720|152|7|673|307|6,0.7393988|0.53319844|0.4774302|0.54579595|0.56650415|0.58872653|0.55727088|0.40251169,0|-0.116068|-0.64929761|-0.65011291|-0.79836713|-0.81392044|-0.86345647|-0.8708347,0.031761733|0.093550854|0.048711394|0.081755323|0.063735579|0.06261798|0.082823882|0.05247205,0.016065422|0.085928008|0.050143813|0.074534365|0.055689306|0.051125311|0.074047855|0.064217465,0.0054126578|0.0017981064|0.00087033957|0.00036113637|0.00056410247|0.0020555607|0.00026419298|0.00096331223,0.98675589|1.3342983|-1.7459781|-0.84850885|-0.83998848|1.0924813|0.27573963|-2.51139
0_0_0_10_14_32,-20.0,42,0,13,21,562,568,562,562,562,562,562,562,562,0,0.5,8,0,1,1,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-13.942634524686401,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.9023922838495831,-0.3894049523028785,562|127|568|954|816|858|406|963,0.90239228|0.51846057|0.6153724|0.55465594|0.31906981|0.90008761|0.34454623|0.27934494,0|-0.45078303|-0.51780798|-1.0777892|-1.6008453|-1.7806509|-2.078449|-2.2093476,0.16237781|0.096852483|0.14989727|0.06157561|0.011224622|0.073018428|0.020447595|0.0090131958,0.067172608|0.093282668|0.12005171|0.00062418631|0.014081867|0.025129387|0.028693798|0.00084882469,0.022798138|0.00012123557|0.0017422444|0.054883747|0.0035077355|0.015432459|0.00097942566|0.01528391,-0.38940495|1.0324266|0.23888171|1.0258895|2.0407196|0.60223712|-2.6262709|-2.9885748
0_0_0_10_14_32,-20.0,42,0,14,22,478,701,75,75,936,75,75,936,936,0,0.5,8,0,0,0,30,1.6664789356371177,0.8193678481702276,0.24581035445106825,inf,1,-14.127876400212415,-0.023842046819369526,-0.08603491271820451,-0.08603491271820451,0.0,0.8193678481702276,0.07397725335153504,0.09247925234928117,0.8816847687117713,40,1,0.840538724614,0.6559817314909735,936|75|18|496|607|934|867|194,0.84053872|0.48845052|0.66268248|0.58329203|0.85455053|0.74819928|0.86527563|0.50339906,0|-0.67016444|-1.2817162|-2.1917317|-2.1967554|-2.2132701|-2.2240274|-2.2566452,0.11733312|0.085868518|0.078256225|0.042199616|0.01563909|0.060841517|0.093481043|0.06011059,0.052738337|0.087826592|0.057186901|0.035669513|0.0077561652|0.030548802|0.036394759|0.059655482,0.01705804|7.2298775e-05|0.0018581382|0.00050414792|0.0013943118|0.010109829|0.017623313|4.9228484e-05,0.65598173|-1.9854491|0.37137169|-0.78057801|-0.16420632|0.95913562|0.67755778|1.4520954
