dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,11,26,34,586,586,586,586,586,586,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.6523699924895863,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9294638154787774,0.5570905694884531,586|906|876|763|849|673|581|784,0.92946382|0.92910563|0.93159545|0.85458898|0.95151339|0.94100834|0.96300176|0.74232221,0|-8.2761341|-9.5075858|-10.482175|-10.568761|-10.606984|-10.662221|-11.231575,22.969536|6.4532407|3.0136218|0.83464783|3.6312647|1.8570872|2.2355769|4.1314837,2.2955954e-06|2.5048367e-07|1.1854805e-07|6.1429314e-08|1.3503897e-07|2.4700275e-08|1.4641277e-07|6.186073e-07,3.5234621e-06|1.3860487e-06|6.4914484e-07|1.6743012e-07|7.614601e-07|4.4003185e-07|4.0009063e-07|7.1923173e-07,0.55709057|0.11440194|-0.50917455|0.910578|0.42230659|0.059703194|0.35354121|-0.72549958
collector_low4_cr47,,42,11,27,35,425,582,425,425,425,425,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.6742819658762578,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.8980215330696137,0.1924072614045028,425|947|497|235|292|558|502|532,0.89802153|0.93886345|0.84977522|0.90393682|0.80676991|0.59668604|0.52381725|0.71899894,0|-4.1648771|-5.4841024|-5.4971197|-5.5211313|-5.5793629|-5.7490957|-5.8141095,22.174472|15.494348|6.0632209|3.3060867|11.309691|8.5022014|7.2449213|7.3722589,2.0845387e-06|4.1856861e-07|2.7375188e-07|7.7000967e-07|3.0833459e-06|1.3947062e-06|5.5987104e-07|2.0916788e-06,3.7506296e-06|3.46845e-06|1.4079189e-06|1.0437089e-07|2.7735804e-07|2.0514514e-06|2.6777903e-06|3.9754984e-07,0.19240726|0.092994287|0.10035241|1.063646|1.5408001|-1.4017073|1.5068511|-0.8240879
collector_low4_cr47,,42,11,28,36,860,860,860,860,860,860,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.6961939392629293,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9691849547710041,0.5345672921458935,860|26|523|914|437|688|924|19,0.96918495|0.9127138|0.6668648|0.80349508|0.88061965|0.30954461|0.77894602|0.91466008,0|-3.0313597|-3.1846874|-3.2327582|-3.2460725|-3.3890793|-3.7987991|-3.8138361,39.945209|16.5335|9.6646305|8.6085823|4.22717|2.5606058|9.9757312|12.641575,9.4412782e-07|4.0256201e-06|1.3631885e-06|3.0195799e-07|3.7741305e-07|1.9508775e-06|6.77412e-07|3.0524398e-06,8.729198e-06|3.3386536e-07|2.1348605e-06|2.2492717e-06|7.5426625e-07|5.6789909e-08|2.3992275e-06|3.0342391e-07,0.53456729|2.222336|-1.2288948|-2.755058|0.33488495|-0.68548492|-1.5325638|-0.76650751
collector_low4_cr47,,42,11,29,37,553,553,553,553,553,553,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.7181059126496008,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9963066709631251,0.0873630343530627,553|506|60|140|958|238|237|222,0.99630667|0.94447974|0.94311246|0.92944012|0.71772286|0.92899869|0.99262563|0.97992703,0|-12.471664|-12.71345|-12.774755|-12.859539|-13.004893|-13.120235|-13.14851,37.180994|2.8708991|3.6626493|3.434112|3.2641458|5.5246795|2.9973459|2.9504887,3.3346852e-06|5.116723e-07|8.7995268e-07|7.655524e-07|2.4779889e-07|1.0306165e-06|6.9237402e-07|6.7017461e-07,5.5014986e-06|2.1869287e-07|5.2860859e-08|1.2892224e-07|8.3877952e-07|3.9671852e-07|3.5979831e-08|5.3414921e-08,0.087363034|-0.28209064|1.4238722|-0.54755326|-2.9099643|-0.16541094|0.20798041|0.54904132
collector_low4_cr47,,42,11,30,38,629,629,629,629,629,629,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.7400178860362723,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9148247682326761,-0.4932811408556413,629|621|664|948|192|643|190|317,0.91482477|0.93759363|0.99471213|0.84812901|0.83589439|0.92251396|0.63268026|0.63222505,0|-9.7656358|-11.22447|-11.663375|-11.955206|-12.024444|-12.038082|-12.187027,32.474178|1.8131796|5.1535422|3.9112214|2.209797|2.5660527|2.5174705|1.8032719,8.5914472e-07|1.2606497e-07|3.4137876e-07|2.2782128e-07|6.1404853e-07|3.371206e-07|7.7286243e-07|1.5818055e-07,7.5484033e-06|3.2826485e-07|8.857791e-07|8.5536681e-07|2.5239548e-08|3.2238135e-07|1.8285649e-07|5.1348429e-07,-0.49328114|0.56585025|-0.10200843|0.49428479|2.6337637|0.23547788|2.5366414|0.27940973
collector_low4_cr47,,42,11,31,39,759,759,759,759,759,759,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.7619298594229436,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9673297176895763,-0.546626552252595,759|525|43|18|44|825|462|672,0.96732972|0.98956731|0.97477554|0.93282564|0.86271024|0.37758128|0.88095159|0.69170967,0|-11.044405|-12.451075|-12.848189|-12.947521|-13.261295|-13.424204|-13.444765,55.517453|5.8599879|5.8351584|4.6048576|3.2469431|2.4449414|2.9721678|1.8046161,6.1566801e-07|5.6308394e-07|1.4269761e-06|1.1248644e-06|7.7274075e-07|6.4637363e-07|6.4648291e-07|4.0696364e-07,1.295347e-05|8.3869739e-07|2.126788e-08|7.8697539e-08|1.409304e-07|8.9539505e-07|1.5846787e-07|2.1083953e-07,-0.54662655|0.14583164|2.4420065|-1.4938096|-0.81477134|2.7300326|0.60096316|0.78650204
collector_low4_cr47,,42,11,32,40,494,494,494,494,494,494,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.7838418328096151,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9835093983897852,-0.09964613143435146,494|59|882|119|436|137|112|756,0.9835094|0.89190066|0.96910756|0.89416187|0.90341262|0.94191152|0.9293792|0.91124059,0|-10.592647|-11.102089|-11.950755|-12.178926|-12.243555|-12.361646|-12.483633,35.845636|4.9975228|4.61994|3.0785471|1.7978858|3.6986165|3.3380429|2.2598488,3.6038171e-06|1.2368737e-06|2.3873341e-08|7.8086891e-07|1.6351448e-07|8.5457984e-07|8.2331142e-07|8.4712909e-08,5.0589244e-06|1.309132e-07|1.1049735e-06|4.8067519e-08|3.0660268e-07|8.6349033e-08|4.0762293e-08|4.9601171e-07,-0.099646131|-1.7328309|-1.2628882|2.1064397|0.20331123|0.90938033|1.7413733|0.92931316
collector_low4_cr47,,42,11,33,41,303,303,303,303,303,303,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.8057538061962866,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9790550538573777,-0.37235877898575953,303|314|302|113|465|797|254|874,0.97905505|0.98454778|0.34610098|0.97320277|0.87117688|0.84049321|0.80087736|0.97794725,0|-8.5159925|-9.3605202|-11.06626|-11.119791|-11.706512|-11.709097|-11.787864,37.734308|7.6454977|2.7636752|3.9946683|2.1173525|3.3977401|1.5747744|2.1538802,7.6159902e-06|1.5696718e-06|4.3577584e-07|9.1448216e-07|5.2448891e-07|1.8565928e-08|4.5699048e-07|3.9524475e-08,1.6866593e-06|3.0473666e-07|1.4338226e-06|7.3386177e-08|6.1711303e-08|9.3584527e-07|2.2327184e-08|4.7759746e-07,-0.37235878|-0.33551255|1.4920382|0.31648825|-0.10531435|3.0320529|-2.0532041|0.49682947
collector_low4_cr47,,42,11,34,42,1022,1022,1022,1022,1022,1022,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.8276657795829581,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9891809069003537,2.7471237892399354,1022|603|46|717|314|834|650|520,0.98918091|0.68633485|0.93884082|0.9078695|0.74791292|0.86713327|0.91126302|0.90518091,0|-11.232324|-11.377796|-12.319904|-13.066394|-13.345652|-13.639283|-13.767193,89.412993|2.1717877|6.4591319|3.9214416|3.0710904|3.7352296|3.276479|3.2505897,2.2910387e-07|8.140031e-08|1.530637e-06|2.270424e-07|7.2895382e-07|1.3083168e-07|4.6371865e-07|1.8877901e-07,2.1081344e-05|6.7359126e-07|1.2018118e-07|7.8540079e-07|2.7083023e-07|8.9797002e-07|3.9261111e-07|6.6305568e-07,2.7471238|-1.4069225|0.93159966|0.78057327|-1.2628453|-1.3686809|-0.010117936|-0.31118145
collector_low4_cr47,,42,11,35,43,720,720,720,720,720,720,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.8495777529696296,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9826437987236533,0.17643674169436477,720|927|825|275|332|40|924|714,0.9826438|0.94491925|0.51278796|0.89544243|0.56767759|0.88620459|0.8873961|0.77732586,0|-9.4087834|-10.43|-10.543626|-10.70976|-11.111249|-11.171974|-11.397016,33.398646|4.1973871|2.5266846|2.8890229|1.8414517|3.4145664|3.3043788|0.77492895,5.9791814e-07|6.3736302e-08|3.8575925e-07|4.9742972e-07|6.4451813e-07|8.4495035e-07|1.4335487e-07|1.2663605e-07,7.3998047e-06|9.7718546e-07|8.0271098e-07|2.6895867e-07|1.3132208e-07|9.5790688e-08|7.4346531e-07|1.0883448e-07,0.17643674|1.2911017|-2.3256313|0.4209583|2.0588677|-1.8524191|-0.80200186|0.61557853
collector_low4_cr47,,42,11,36,44,314,314,314,314,314,314,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.8714897263563008,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9473796936156134,-0.1552519582480549,314|357|423|922|70|320|839|748,0.94737969|0.73201384|0.87961703|0.99481225|0.9084688|0.60593419|0.84697565|0.97233395,0|-11.677912|-12.660441|-12.694048|-12.740296|-12.971431|-13.284374|-13.437743,43.027696|1.9927141|4.5149058|3.2521085|2.4560584|2.5800255|1.3779768|2.9486563,7.0244343e-06|3.3295452e-07|8.4788515e-07|6.6404403e-09|6.1819054e-07|4.666733e-07|1.3072811e-07|1.7531162e-07,3.8499998e-06|3.2457051e-07|3.9351635e-07|7.6227224e-07|4.0947774e-08|5.3381144e-07|2.5542778e-07|5.4039781e-07,-0.15525196|-0.9789772|-0.75426584|0.72292724|-2.2378683|1.2369647|-0.14001517|0.10976165
collector_low4_cr47,,42,11,37,45,602,602,602,602,602,602,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.8934016997429723,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9867320235271309,0.10581166375001094,602|940|605|209|417|128|290|84,0.98673202|0.93933281|0.7260201|0.5524015|0.98064619|0.90920731|0.75537821|0.51185517,0|-10.644029|-11.239059|-11.916056|-12.057033|-12.384049|-13.0838|-13.744792,37.161285|7.7165878|3.0091872|1.9037379|2.4673846|3.5630707|2.0022176|2.1903044,2.0776217e-06|2.1284389e-07|2.8132903e-07|2.5084383e-07|4.7343066e-07|7.9317263e-07|3.1198497e-07|4.3266296e-07,6.8092104e-06|1.7287849e-06|7.1493611e-07|5.655843e-07|1.2912711e-07|1.5516654e-07|3.2520463e-07|5.785392e-07,0.10581166|-0.26019059|-1.2112224|-0.064895943|0.15905334|-0.54781872|-0.67913588|0.31875166
collector_low4_cr47,,42,11,38,46,7,7,7,7,7,7,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.9153136731296438,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9667901978084489,-1.3338014857197076,7|57|562|8|455|330|629|66,0.9667902|0.98322738|0.91972557|0.65658121|0.86141381|0.83341741|0.77265852|0.81798998,0|-11.646939|-11.81239|-11.892056|-11.913087|-11.992739|-11.997493|-12.28572,65.612921|4.9583944|2.242193|3.8428026|3.1892357|2.030344|1.6393585|3.5302125,1.597907e-05|1.1874032e-06|9.6713436e-08|9.1701524e-07|8.081743e-07|5.4248736e-07|5.9917124e-08|8.384366e-07,5.4030438e-07|3.5998196e-08|4.7686989e-07|4.8438627e-07|8.6944407e-08|5.0960814e-08|4.3670412e-07|1.8932298e-07,-1.3338015|-0.60161084|0.27355952|-0.14227413|-0.32164823|-1.2141212|1.2211211|1.4423497
collector_low4_cr47,,42,11,39,47,414,414,414,414,414,414,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.9372256465163153,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.953013642175824,-0.4703281396050621,414|296|833|616|172|826|836|423,0.95301364|0.50092654|0.8093759|0.98838943|0.66035343|0.55225919|0.80194689|0.27156282,0|-7.1063987|-8.0232293|-8.7577435|-8.793652|-8.8676733|-8.9537713|-9.2025367,30.820903|1.888309|6.2259093|6.7480228|3.0820722|2.6005477|5.9744345|2.7054314,5.4018707e-06|4.622262e-07|3.0014877e-07|3.3886531e-07|5.5330169e-07|4.4887434e-07|4.3034619e-07|2.0897505e-07,2.3894631e-06|4.5316406e-07|1.5424069e-06|1.2739577e-06|5.4789292e-07|6.5831079e-07|1.3571459e-06|2.1672278e-06,-0.47032814|-1.547439|-1.5492417|-0.01972932|0.62573061|1.7806233|-1.2053359|-1.9203227
collector_low4_cr47,,42,11,40,48,807,807,807,807,807,807,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.9591376199029868,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.935724925972813,1.1314491017149582,807|62|162|225|915|435|120|981,0.93572493|0.94930392|0.75378279|0.97859122|0.88822494|0.36279931|0.68094614|0.93939343,0|-6.7030015|-7.0132319|-7.0935986|-7.1415539|-7.2238288|-7.294708|-7.7849072,71.052165|16.570723|7.1548113|12.046542|9.832865|4.6428429|12.306331|10.22088,9.8487456e-07|4.0518269e-06|2.0010074e-06|2.7565735e-06|1.3286175e-07|2.8023448e-06|3.3134446e-06|1.4545482e-07,1.6813261e-05|1.5478308e-07|3.1565696e-07|2.2747697e-07|2.4879884e-06|3.1479186e-07|1.0990323e-06|2.4428018e-06,1.1314491|1.9532905|-2.242299|-0.5565407|-3.0452915|-2.5775749|-2.0393617|-1.7654217
collector_low4_cr47,,42,11,41,49,195,74,195,195,195,195,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,0.9810495932896584,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.8909799146691063,-1.4512722707471726,195|557|714|725|311|414|131|556,0.89097991|0.58011649|0.59627471|0.15861958|0.95681233|0.92337985|0.81087662|0.10013961,0|-6.5590685|-6.7471013|-7.0515116|-7.1243813|-7.6058075|-7.9399323|-8.1493317,29.564356|4.1450821|3.6637581|0.96785836|7.5402351|7.1219703|5.9954746|0.64790689,7.4813227e-06|1.5961432e-06|1.1537799e-06|1.1710068e-06|1.2504278e-06|1.6605237e-06|1.266692e-06|1.3646778e-06,6.0947633e-07|1.1892947e-07|3.2727647e-07|2.8688995e-07|6.3440689e-07|1.9416626e-07|5.1660119e-07|2.0359479e-07,-1.4512723|0.90899081|-0.35046902|2.0869613|-0.050518549|0.21671456|-0.51699747|-3.1209417
collector_low4_cr47,,42,11,42,50,826,826,826,826,826,826,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,1.0029615666763296,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9978727929104221,0.20717714640242924,826|427|966|300|232|995|816|167,0.99787279|0.88840101|0.7253819|0.83786526|0.96658234|0.87579361|0.90211317|0.90216629,0|-9.7920007|-11.806401|-11.864844|-11.99565|-12.285298|-12.296676|-12.694981,53.050944|6.2023965|3.5543711|4.472905|2.4523314|4.214529|2.3508693|1.9566006,6.3376282e-07|1.439974e-06|3.9063991e-07|1.294198e-06|5.7600326e-07|1.6288764e-07|7.038618e-08|5.1851681e-07,1.1873657e-05|2.3086173e-07|7.7072233e-07|5.9430636e-10|3.9834616e-08|9.8035244e-07|5.5070191e-07|7.7474892e-09,0.20717715|0.5889812|-0.048709788|-2.4843595|-0.70751538|-0.64356909|-1.1581274|-3.0777014
collector_low4_cr47,,42,11,43,51,928,928,928,928,928,928,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,1.0248735400630011,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.999679473489848,0.13783480717908098,928|945|716|479|561|942|445|1020,0.99967947|0.94654062|0.7674561|0.8270003|0.76982993|0.98303557|0.99105688|0.82844161,0|-10.801193|-11.88499|-11.94647|-12.104995|-12.4686|-12.640948|-12.641062,58.142989|4.1374836|2.1939323|1.5766949|2.1513929|4.5104508|2.2176235|3.5238798,1.1218247e-07|5.5802261e-08|1.1958836e-08|2.013499e-07|3.5144108e-07|6.7480846e-09|3.1077977e-07|1.767288e-07,1.3585672e-05|9.6884048e-07|6.6112943e-07|2.4707043e-07|3.0683e-07|1.0728736e-06|2.2136734e-07|8.1949121e-07,0.13783481|1.4293135|2.4032683|0.83769193|0.98451927|1.8547819|0.17062402|1.6402416
collector_low4_cr47,,42,11,44,52,761,761,761,761,761,761,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,1.0467855134496726,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9933064733724928,0.18248730748063624,761|144|291|959|1|913|777|886,0.99330647|0.71234039|0.89954828|0.83095639|0.96863751|0.7789871|0.9235858|0.99123025,0|-11.294688|-11.368183|-11.501012|-11.599404|-11.659358|-11.740755|-12.068269,41.113701|4.744163|3.0271513|3.5250752|4.3503339|2.4700546|3.3801972|2.7647351,1.4093487e-06|1.2618603e-06|6.4047049e-07|1.53261e-07|1.0484181e-06|1.0706229e-07|1.0687585e-07|6.3610165e-09,8.3351855e-06|3.2859694e-07|1.6095152e-07|8.6281435e-07|3.3249413e-08|6.4966445e-07|7.6423786e-07|6.4969392e-07,0.18248731|2.0791978|0.84637515|-1.9346861|1.4786156|-2.6294971|-0.92455577|0.64167205
collector_low4_cr47,,42,11,45,53,590,590,590,590,590,590,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,1.0686974868363441,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9751662566519727,0.05069546963782334,590|481|70|73|870|87|923|574,0.97516626|0.87290606|0.94143584|0.85399375|0.93287485|0.87125866|0.86057008|0.7951192,0|-8.1865432|-8.9381007|-9.7358425|-11.209019|-11.214556|-11.22244|-11.229662,60.75666|8.2719974|6.9324079|8.1270082|5.5766959|10.099385|7.12677|6.9789446,3.0852813e-06|5.5536403e-07|1.6132522e-06|1.8539465e-06|1.6807498e-07|2.6142069e-06|1.489882e-07|2.9824659e-07,1.1619828e-05|1.6952687e-06|1.666381e-07|4.4456151e-07|1.2535731e-06|1.9932055e-07|1.8146635e-06|1.7926949e-06,0.05069547|-0.34908995|-0.28641016|-0.44864443|-0.85265334|-3.0524407|-3.0103494|-0.9139894
collector_low4_cr47,,42,11,46,54,383,383,383,383,383,383,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,1.0906094602230156,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9813353557310749,0.2304636840950602,383|739|129|621|998|740|773|810,0.98133536|0.53296209|0.91562986|0.60454202|0.82363991|0.55615782|0.94479993|0.90620432,0|-7.5005451|-8.289878|-8.5304768|-8.7581059|-9.0654162|-9.0882687|-9.1901516,38.508127|2.2451733|8.699473|3.63287|10.875788|2.4578284|5.5596178|8.483942,6.136382e-06|8.1171605e-07|2.0006562e-06|6.4674651e-07|6.0850511e-07|8.425334e-07|3.3872966e-08|6.4681522e-07,3.2094002e-06|1.9619806e-07|3.0644981e-07|8.0833843e-07|2.4857758e-06|2.1882073e-07|1.3580416e-06|1.56474e-06,0.23046368|0.31100739|-0.81589489|-1.3872461|0.79163782|-0.044405696|-0.86851313|0.11430012
collector_low4_cr47,,42,11,47,55,267,267,267,267,267,267,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,1.112521433609687,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9702259939608083,-0.5652231639819647,267|830|794|68|793|907|67|197,0.97022599|0.90797911|0.95137216|0.95303664|0.63424306|0.82348074|0.97779562|0.9189623,0|-5.1274362|-5.4414548|-5.5887008|-5.8130099|-6.028571|-6.119706|-6.2139769,38.772609|11.43144|5.7540487|10.471354|8.0897603|8.1223146|8.4838944|3.0704344,8.7962039e-06|7.9049614e-07|5.154099e-08|2.5460765e-06|8.7217499e-07|6.0176143e-07|2.048316e-06|6.6892174e-07,8.893526e-07|2.1842594e-06|1.3675824e-06|9.9405227e-08|2.2034513e-06|1.7530138e-06|4.3764664e-08|1.4098667e-07,-0.56522316|0.054630399|0.95406227|1.7126402|-1.7810991|-0.70733134|1.3761004|-0.7072735
collector_low4_cr47,,42,11,48,56,314,75,314,314,314,314,1,1,8,0.4218254040863246,0.9752368448975679,0.29257105346927037,0.12,1,1.1344334069963584,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9752368448975679,0.19759679272666597,0.10658182114407623,0.9683569809553808,40,1,0.9937143856900599,-0.011904567532836755,314|208|739|807|112|18|233|441,0.99371439|0.95346189|0.96543409|0.43622788|0.81376535|0.87210574|0.97654813|0.41367243,0|-7.4356544|-8.7678154|-8.8693774|-8.8980011|-8.9483336|-8.9832425|-8.9939883,54.338153|12.041838|11.406962|5.9516974|6.9428068|14.312378|14.914681|1.8800828,1.1728471e-05|3.0567946e-06|7.481667e-07|1.2740963e-06|1.8572688e-06|3.4978738e-06|3.6283543e-06|5.399417e-07,1.4457605e-06|5.6611488e-09|2.052931e-06|1.9529047e-06|2.211122e-07|4.5621824e-07|6.932156e-08|5.6399168e-07,-0.011904568|-0.58112822|-0.18398704|2.3330295|-2.5637992|2.5643095|-0.15551767|-1.72711
collector_low4_cr47,,42,14,0,8,803,803,803,803,803,803,1,1,8,0.36098714068452753,0.9770901819213393,0.2931270545764018,0.12,1,-0.09274315996642479,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9770901819213393,0.20300860808204413,0.09234411399060893,0.9435455712050842,40,1,0.9743670882709339,0.3731265020719855,803|756|287|580|84|790|228|641,0.97436709|0.97803473|0.99653484|0.98803075|0.82933475|0.98778206|0.83249443|0.9115781,0|-4.5773457|-5.2435954|-5.2792799|-6.4345275|-6.5053248|-6.8230986|-6.9105919,48.182856|10.544094|18.174074|2.8371209|7.596943|19.143457|11.920244|7.7664223,1.6622e-06|1.141155e-07|3.6283299e-06|1.816422e-07|1.8107887e-06|2.2727032e-07|3.2239464e-06|1.3869951e-07,9.9695438e-06|2.4322317e-06|7.6227224e-07|4.9849864e-07|4.222114e-07|4.3530593e-06|2.1893173e-07|1.8766163e-06,0.3731265|-0.31496101|-0.0061727973|-0.017479215|-1.1434372|-0.3822127|1.8465232|-0.39936254
collector_low4_cr47,,42,14,1,9,711,711,711,711,711,711,1,1,8,0.36098714068452753,0.9770901819213393,0.2931270545764018,0.12,1,-0.07081377506207953,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9770901819213393,0.20300860808204413,0.09234411399060893,0.9435455712050842,40,1,0.9997654015677566,0.00729747723522961,711|571|889|147|791|207|622|429,0.9997654|0.97807939|0.91287533|0.97982035|0.97256253|0.9281144|0.97525319|0.75485234,0|-7.996213|-8.3517378|-8.4374874|-8.5844665|-8.9458049|-8.9780435|-9.3168243,42.690823|11.351892|9.5405966|8.8996583|4.9278927|9.1592957|8.3035114|8.5453924,1.7528944e-06|1.4798859e-06|4.6718526e-07|1.9936193e-06|3.0587155e-08|2.3303978e-06|7.7596439e-07|1.6423573e-06,8.3356073e-06|1.2885003e-06|1.99702e-06|2.0018458e-07|1.1605566e-06|7.3978092e-08|1.2383816e-06|1.0325496e-06,0.0072974772|-0.0010935359|0.20691952|-0.031457253|0.54982838|-1.3555328|0.2701989|1.0839745
collector_low4_cr47,,42,14,2,10,922,922,922,922,922,922,1,1,8,0.36098714068452753,0.9770901819213393,0.2931270545764018,0.12,1,-0.04888439015773449,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9770901819213393,0.20300860808204413,0.09234411399060893,0.9435455712050842,40,1,0.979208940110181,-2.0454566420551874,922|326|507|405|977|327|967|469,0.97920894|0.91144492|0.99278718|0.63965563|0.91810898|0.98133822|0.99244875|0.78293352,0|-5.0744711|-6.5225146|-7.0368998|-7.4194449|-7.6427773|-7.9346323|-7.9989816,48.916155|9.8737688|3.539714|5.0376041|11.968813|6.606151|7.860967|2.004902,4.1056387e-08|2.1413097e-06|4.8604304e-07|4.9271498e-07|3.0982373e-07|1.1585632e-06|3.5603108e-08|1.1055088e-07,1.1757917e-05|4.4632714e-07|3.6378439e-07|1.3953556e-06|2.7905895e-06|4.5928908e-07|1.8277358e-06|4.9122907e-07,-2.0454566|0.80082699|0.11682356|-0.94083913|-0.88638155|-0.13894823|0.42604259|0.51896509
