file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,off+64,offset,64,553,-471,553,554,617,-407,0,0,1,504,0.17696824669837952,-0.6966683268547058,0.7187937937837483,0.516664445400238,-1.3220369748265666,4.961148332353019,4.643438247933556,0.31771008441946336,0.0006171144206719835,8.142369957160707,66.29817962646484,0.07918788117904832,66.29817962646484,-21.0829302491128,-21.082930276681708,-21.082930276681708,837.2263361430378,-0.06715709359444888,0.41337015170251545,0.8079872350143088,0.012745193974101676
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,off+256,offset,256,553,-471,553,554,809,-215,0,0,1,349,0.7654974460601807,0.4512450397014618,0.8885991367201709,0.7896084785461426,0.5326479115845314,-5.750537395595055,-3.7156936086503514,-2.0348437869447036,0.0009431242717276875,8.142369957160707,66.29817962646484,0.07918788117904832,66.29817962646484,-19.240898882680888,-19.240898009925164,-19.240898009925164,837.2263361430378,0.14408749131662363,0.44919364783982374,1.6114210511491838,0.01659636076241011
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,fix0000,fixed,0,553,-471,553,554,0,0,0,0,1,658,-0.1634829193353653,-0.5643900632858276,0.5875906810443764,0.3452628254890442,-1.8527428645376935,-1.8527428645376935,3.3183948956992873,1.1120475469426057,0.00041238887333574874,8.142369957160707,66.29817962646484,0.07918788117904832,66.29817962646484,-22.83351863369878,-22.833517836838368,-22.833517836838368,837.2263361430378,0.09098807777263906,0.6387651429624075,0.691048926790217,0.0242966842390282
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,fix0256,fixed,256,553,-471,553,554,256,256,0,0,1,736,-0.3049723207950592,-0.395355224609375,0.4993133986556478,0.2493138611316681,-2.227845898035615,4.055339409143971,2.16916287037054,1.886176538773431,0.0002977854976232777,8.142369957160707,66.29817962646484,0.07918788117904832,66.29817962646484,-24.24755221960178,-24.247551792892263,-24.247551792892263,837.2263361430378,0.06043947185755164,0.34982478485182333,0.832167333561597,0.09481864753721447
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,fix0512,fixed,512,553,-471,553,554,512,512,0,0,1,334,0.8414463996887207,-0.32560083270072937,0.9022460561313187,0.8140478134155273,-0.36920925861707643,5.9139760485625095,2.6802006841453565,-3.0494099427624337,0.0009723151055731357,8.142369957160707,66.29817962646484,0.07918788117904832,66.29817962646484,-19.108516775148907,-19.108516898909624,-19.108516898909624,837.2263361430378,-0.034998722262333186,0.11641068194899873,0.973825375510742,0.05277916873058541
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,fix0768,fixed,768,553,-471,553,554,768,-256,0,0,1,584,0.22237427532672882,0.6130516529083252,0.6521369851961453,0.42528265714645386,1.2228231130269192,-11.343547501332253,-10.52242299243507,-0.8211245088971832,0.0005079661720935108,8.142369957160707,66.29817962646484,0.07918788117904832,66.29817962646484,-21.92823999406331,-21.92823931261907,-21.92823931261907,837.2263361430378,-0.13597571768854969,0.8797674256112505,0.5076782758917042,0.03743257401402189
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,gt,gt,0,629,-395,629,452,629,-395,1,1,1,1,-5.799398899078369,-5.873838424682617,8.254393098823764,68.135009765625,-2.349817637351293,-8.63300294453088,-9.083301891080485,0.45029894654960506,0.07750751970543304,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,0.0,0.0,0.0,879.0761209308694,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,argmax,argmax,0,629,-395,629,452,629,-395,1,1,1,1,-5.799398899078369,-5.873838424682617,8.254393098823764,68.135009765625,-2.349817637351293,-8.63300294453088,-9.083301891080485,0.45029894654960506,0.07750751970543304,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,0.0,0.0,0.0,879.0761209308694,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,wrong_peak,wrong_peak,0,629,-395,629,452,452,452,0,0,1,2,-1.6847320795059204,-1.7370984554290771,2.4198828945985027,5.855834007263184,-2.3408920700743217,-8.624077377253908,-8.453712172937081,-0.1703652043168269,0.006661350328868377,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-10.657815955163112,-10.657815650301705,-10.657815650301705,879.0761209308694,-0.07073291033012796,0.5753796593612917,0.6136839404334631,0.013719635134944563
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off+1,offset,1,629,-395,629,452,630,-394,0,0,1,46,-0.540989339351654,-1.4657440185546875,1.5623939942348035,2.441075086593628,-1.9243743135403761,-8.207559620719962,-8.752947720573788,0.5453880998538256,0.0027768642879398542,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-14.457891731123834,-14.457891841363233,-14.457891841363233,879.0761209308694,-0.12689662243638955,0.8792829611833767,0.47486494069245977,0.0014430417995361378
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off-1,offset,-1,629,-395,629,452,628,-396,0,0,1,218,0.8060594201087952,0.7592160105705261,1.1073123946984214,1.2261408567428589,0.7554804685516583,-5.527704838627928,-7.263582868139263,1.7358780295113352,0.0013948062375354667,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-17.448299724320325,-17.448299585242907,-17.448299585242907,879.0761209308694,-0.0827352471279709,0.6813452872838945,0.5714354762924684,0.012371559735924409
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off+4,offset,4,629,-395,629,452,633,-391,0,0,1,183,-0.4570969343185425,-1.0770941972732544,1.1700724409894996,1.3690694570541382,-1.9721414745705401,4.311043832609046,5.263243466433467,-0.9521996338244207,0.0015573957982209848,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-16.969447940259133,-16.96944840729585,-16.96944840729585,879.0761209308694,0.028450157601988404,0.13563088561783077,0.725362473709737,0.010347088366564616
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off-4,offset,-4,629,-395,629,452,625,-399,0,0,1,235,-0.5678317546844482,0.9242908358573914,1.0847794480344723,1.1767462491989136,2.121695569203575,-10.444675045155599,-10.614930454638035,0.17025540948243645,0.0013386170107235265,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-17.626873977371467,-17.62687499805563,-17.62687499805563,879.0761209308694,-0.07488343951123758,0.3754023594593693,0.9755230614063163,0.08139200147914949
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off+16,offset,16,629,-395,629,452,645,-379,0,0,1,888,0.3020252287387848,0.17384877800941467,0.3484862069151117,0.12144263833761215,0.5222926799287043,6.805477987108291,4.969307793131111,1.8361701939771802,0.00013814803456271157,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-27.489991080702367,-27.48999128813116,-27.48999128813116,879.0761209308694,0.13200947569331162,0.8055575389704707,0.6550168368520138,0.05015054351774395
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off-16,offset,-16,629,-395,629,452,613,-411,0,0,1,385,0.4572911858558655,-0.7626817226409912,0.889268597619467,0.7907987236976624,-1.0306833168061416,5.252501990373444,2.375225329032561,2.877276661340883,0.0008995793479866926,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-19.353043818215614,-19.353043627847683,-19.353043627847683,879.0761209308694,0.015077384741804483,0.0167614903358293,1.16627033065608,0.07228920388544624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off+64,offset,64,629,-395,629,452,693,-331,0,0,1,968,0.17046071588993073,-0.1654512882232666,0.2375520667905167,0.05643098056316376,-0.7704863522757228,5.512698954903863,4.432458016060793,1.0802409388430698,6.419350863882867e-05,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-30.81852668278028,-30.818527257228965,-30.818527257228965,879.0761209308694,-0.06715709359444888,0.41337015170251545,0.8079872350143088,0.012745193974101676
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,off+256,offset,256,629,-395,629,452,885,-139,0,0,1,372,-0.09551076591014862,-0.9045935869216919,0.9096218246637422,0.8274117708206177,-1.6759907521817423,-7.9591760593613285,-3.263029404455862,1.58703865227412,0.0009412288095648151,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-19.156485510985608,-19.156486275927428,-19.156486275927428,879.0761209308694,0.14408749131662363,0.44919364783982374,1.6114210511491838,0.01659636076241011
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,fix0000,fixed,0,629,-395,629,452,0,0,0,0,1,312,0.9826954007148743,0.0339784100651741,0.9832826566845997,0.9668448567390442,0.03456297726308425,0.03456297726308425,3.6042423723940664,2.7135059120486043,0.0010998420201827743,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-18.48013536733565,-18.480135312184697,-18.480135312184697,879.0761209308694,0.09098807777263906,0.6387651429624075,0.691048926790217,0.0242966842390282
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,fix0256,fixed,256,629,-395,629,452,256,256,0,0,1,409,0.8572940826416016,-0.09308706969022751,0.8623330833708158,0.7436184287071228,-0.10815868360092146,6.175026623578665,2.3590390711450713,-2.467197754745993,0.0008459090299480459,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-19.620201986474996,-19.620201783748385,-19.620201783748385,879.0761209308694,0.06043947185755164,0.34982478485182333,0.832167333561597,0.09481864753721447
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,fix0512,fixed,512,629,-395,629,452,512,512,0,0,1,54,-0.03945478796958923,1.5119247436523438,1.5124394568913926,2.287473201751709,1.5968861409351853,7.880071448114771,2.570248955400981,-0.9733628144657963,0.0026021332479483836,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-14.740142972269616,-14.740143075878231,-14.740143075878231,879.0761209308694,-0.034998722262333186,0.11641068194899873,0.973825375510742,0.05277916873058541
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,fix0768,fixed,768,629,-395,629,452,768,-256,0,0,1,382,0.6504343152046204,-0.6100258231163025,0.891737799616247,0.7951963543891907,-0.7533506149441926,-13.319721229303365,-10.949603308192017,-2.3701179211113477,0.0009045819075908274,8.254393098823764,68.135009765625,0.07750751970543304,68.135009765625,-19.328959424343864,-19.328959421486992,-19.328959421486992,879.0761209308694,-0.13597571768854969,0.8797674256112505,0.5076782758917042,0.03743257401402189
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,gt,gt,0,759,-265,759,935,759,-265,1,1,1,1,-5.825082778930664,-2.960054636001587,6.534027305537457,42.69351577758789,-2.671441025357072,-8.954626332536659,-9.472963666644207,0.5183373341075477,0.053698358092153335,6.534027305537457,42.69351577758789,0.053698358092153335,42.69351577758789,0.0,0.0,0.0,795.0618472229689,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,argmax,argmax,0,759,-265,759,935,759,-265,1,1,1,1,-5.825082778930664,-2.960054636001587,6.534027305537457,42.69351577758789,-2.671441025357072,-8.954626332536659,-9.472963666644207,0.5183373341075477,0.053698358092153335,6.534027305537457,42.69351577758789,0.053698358092153335,42.69351577758789,0.0,0.0,0.0,795.0618472229689,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,wrong_peak,wrong_peak,0,759,-265,759,935,935,-89,0,0,1,2,0.5541949272155762,2.120002508163452,2.191242262272888,4.801543712615967,1.3151057637786392,-11.251264850580533,-8.675926164397236,-2.575338686183297,0.006039207804257033,6.534027305537457,42.69351577758789,0.053698358092153335,42.69351577758789,-9.489810990552396,-9.489810331099772,-9.489810331099772,795.0618472229689,-0.07073291033012796,0.5753796593612917,0.6136839404334631,0.013719635134944563
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,off+1,offset,1,759,-265,759,935,760,-264,0,0,1,235,-0.09765933454036713,-1.0447090864181519,1.0492637518124397,1.100954294204712,-1.6640053863776147,-7.947190693557201,-9.151605217385306,1.2044145238281052,0.001384740442583403,6.534027305537457,42.69351577758789,0.053698358092153335,42.69351577758789,-15.88592550395601,-15.885926303493608,-15.885926303493608,795.0618472229689,-0.12689662243638955,0.8792829611833767,0.47486494069245977,0.0014430417995361378
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,off-1,offset,-1,759,-265,759,935,758,-266,0,0,1,22,1.5844990015029907,-0.6329978108406067,1.7062600371259287,2.9113235473632812,-0.380070076014573,-6.663255383194159,-7.5235033127094315,0.8602479295152721,0.003661757330617857,6.534027305537457,42.69351577758789,0.053698358092153335,42.69351577758789,-11.662714518127142,-11.662714470335931,-11.662714470335931,795.0618472229689,-0.0827352471279709,0.6813452872838945,0.5714354762924684,0.012371559735924409
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,off+4,offset,4,759,-265,759,935,763,-261,0,0,1,418,0.7979631423950195,-0.22251124680042267,0.8284059581953843,0.686256468296051,-0.2719410886395157,6.011244218540071,5.352622272549345,0.6586219459907259,0.0008631485345360758,6.534027305537457,42.69351577758789,0.053698358092153335,42.69351577758789,-17.938754624266835,-17.93875469176011,-17.93875469176011,795.0618472229689,0.028450157601988404,0.13563088561783077,0.725362473709737,0.010347088366564616
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,off-4,offset,-4,759,-265,759,935,755,-269,0,0,1,650,-0.007499592378735542,0.6024678945541382,0.602514570657294,0.3630237877368927,1.5832438034395229,-10.98312681091965,-10.850183718082073,-0.13294309283757677,0.0004565981740978768,6.534027305537457,42.69351577758789,0.053698358092153335,42.69351577758789,-20.70426782194989,-20.704268362509666,-20.704268362509666,795.0618472229689,-0.07488343951123758,0.3754023594593693,0.9755230614063163,0.08139200147914949
