file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,562,-462,1010,0,2,4.346381187438965,-13.242086410522461,13.937140378509035,194.24391174316406,-1.2536504752688384,0.007877144610563795,-0.01421770647136211,13.959974406572185,194.880859375,1.6592723026938758,0.014217706471362312,24659.178083727136,8.409022203196955,2.2955367291678126,11.312720139090334,4.4725989544161875,0.5569358774945605,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,14,22,17611952,17521840,10,4,-24,0.12328787264913654,-3300.479750091207,0.33956135088487627,-0.0061197232231266305,478,478,252,0,16,-2.727043390274048,-9.248382568359375,9.642061282898535,92.9693603515625,-1.8575373760626455,0.003860093217596245,-2.7038679403104404,13.163254809146595,173.27130126953125,2.2824288737734313,0.21955679619646926,24084.744878118858,8.579020688218126,2.0143565254199527,10.708833238296528,4.264271618491722,0.16137631262521943,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,15,23,17616048,17521840,10,4,-24,0.12328787264913654,-3450.5015569135344,0.33956135088487627,-0.0061197232231266305,267,267,832,0,11,-5.342390060424805,8.470062255859375,10.014144305723747,100.2830810546875,2.133511201920161,0.004097038557426898,-1.8449212448231609,12.383970277889514,153.3627166748047,0.6133810277723738,0.5708925904642572,24476.967851059046,8.616738632810224,0.9822593166515036,8.416696509099747,4.055944282567256,-1.9224330806470953,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,16,24,17620144,17521840,10,4,-24,0.12328787264913654,-3600.5233637358624,0.33956135088487627,-0.0061197232231266305,917,-107,980,0,12,9.134718894958496,-3.8599283695220947,9.916760373617649,98.34215545654297,-0.3997985603507055,0.00411808759397684,-3.3522374793408933,14.587529326306138,212.79600524902344,-1.242166201206632,1.8283130728448205,23880.539986662567,8.51302977776496,-1.0986692486771223,5.883386746828881,3.8476169466427903,2.035769800186091,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,17,25,17624240,17521840,10,4,-24,0.12328787264913654,-3750.54517055819,0.33956135088487627,-0.0061197232231266305,656,-368,182,0,101,-7.284049987792969,0.7755842208862305,7.325224577332387,53.658912658691406,3.0355152689893226,0.0022781813495900516,-5.118748442325309,13.205606319138237,174.38804626464844,-1.1820493610253429,0.5651531798763852,23553.39827022422,8.69289273034484,-2.4735555770778954,3.0355152689893226,3.6392896107183246,-0.603774341729002,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,18,26,17628336,17521840,10,4,-24,0.12328787264913654,-3900.5669773805175,0.33956135088487627,-0.0061197232231266305,889,-135,409,0,240,-5.185658931732178,2.81213116645813,5.8990796107205465,34.79914093017578,2.644688065636474,0.0014016093083973763,-7.028208426962349,13.249353610651637,175.5453643798828,1.0545432584076107,0.7038494602854888,24827.98931320291,8.588269016320343,-0.8572762951326187,2.644688065636474,3.430962274793859,-0.7862742091573849,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,19,27,17632432,17521840,10,4,-24,0.12328787264913654,-4050.588784202845,0.33956135088487627,-0.0061197232231266305,510,510,321,0,6,7.12811279296875,8.817904472351074,11.338669731180719,128.5654296875,0.8909736645904088,0.005716422743842731,-1.37721865513132,13.286881251516025,176.54119873046875,-0.22342612506387866,0.825050620905286,22490.539179590996,8.596000754621922,-3.0360273455810365,0.8909736645904088,3.2226349388693936,-2.331661274278985,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,20,28,17636528,17521840,10,4,-24,0.12328787264913654,-4200.610591025173,0.33956135088487627,-0.0061197232231266305,860,-164,860,1,1,-11.233233451843262,7.163512229919434,13.322966683581242,177.50143432617188,2.5739078194125713,0.007006310654861139,0.0,13.322966683581242,177.50143432617188,2.5739078194125713,0.14181168241760778,25334.508141316473,8.416290109174042,-0.703658439588604,2.5739078194125713,3.014307602944928,-0.44039978353235654,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,21,29,17640624,17521840,10,4,-24,0.12328787264913654,-4350.6323978475,0.33956135088487627,-0.0061197232231266305,553,-471,469,0,27,9.488260269165039,-0.48674359917640686,9.500736932825529,90.26400756835938,-0.05125463251510352,0.0036505072925924306,-2.058255114966268,12.041207562386386,144.99069213867188,-1.4811061797036271,0.1215555576198363,24726.428502559662,8.570678193741445,-2.4873666012357694,-0.05125463251510352,2.805980267020462,-2.8572348995355656,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,22,30,17644720,17521840,10,4,-24,0.12328787264913654,-4500.654204669828,0.33956135088487627,-0.0061197232231266305,629,-395,629,1,1,12.083113670349121,5.011076927185059,13.08099873636353,171.11251831054688,0.3931290179846069,0.0066980738371605385,0.0,13.08099873636353,171.11251831054688,0.3931290179846069,0.23287816243775428,25546.52613132214,8.550019241617695,-1.9084219325375225,0.3931290179846069,2.597652931095997,-2.20452391311139,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,23,31,17648816,17521840,10,4,-24,0.12328787264913654,-4650.676011492155,0.33956135088487627,-0.0061197232231266305,759,-265,259,0,14,9.098342895507812,3.887685775756836,9.89413685650545,97.89393615722656,0.40381379486523467,0.003926119387730425,-4.109331041145426,15.879778529380838,252.16737365722656,-1.8565852923796404,1.446315609364245,24934.01919033751,8.571914985480555,-1.0261456283654418,0.40381379486523467,2.389325595171531,-1.9855118003062964,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,24,32,17652912,17521840,10,4,-24,0.12328787264913654,-4800.697818314483,0.33956135088487627,-0.0061197232231266305,874,-150,928,0,6,9.890323638916016,-6.035148620605469,11.586264305430678,134.2415008544922,-0.5478911510924528,0.005554096624328093,-0.6706634182672013,12.516318099473374,156.658203125,-3.0173131044743924,0.15299207187055008,24169.817332036793,8.414379565645874,-0.26764566178575777,-0.5478911510924528,2.1809982592470654,-2.728889410339518,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,25,33,17657008,17521840,10,4,-24,0.12328787264913654,-4950.7196251368105,0.33956135088487627,-0.0061197232231266305,720,-304,477,0,26,4.0653581619262695,-8.935819625854492,9.817128366816176,96.37600708007812,-1.1438329596208892,0.0038481816202580905,-2.340599187113707,12.853293301456583,165.2071533203125,2.993265032128718,0.23417930551680735,25044.55781731382,8.244083958126065,-1.1341453205584453,-1.1438329596208892,1.9726709233225996,-3.116503882943489,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,26,34,17661104,17521840,10,4,-24,0.12328787264913654,-5100.741431959138,0.33956135088487627,-0.0061197232231266305,314,314,750,0,13,2.97822904586792,9.4431734085083,9.901685324873217,98.04338073730469,1.2652858911861262,0.003995569043836044,-2.406775139088343,13.063149499746336,170.6458740234375,2.0989153429598804,0.15007789332194768,24538.026914728456,8.40155631549025,2.6580219504721883,1.2652858911861262,1.7643435873981341,-0.4990576962120079,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,27,35,17665200,17521840,10,4,-24,0.12328787264913654,-5250.763238781466,0.33956135088487627,-0.0061197232231266305,602,-422,465,0,79,-6.843616962432861,4.128947734832764,7.992703080027394,63.88330841064453,2.598729472682519,0.002534757046465314,-4.775343477959492,13.850354671475605,191.83230590820312,-1.4882007661084742,0.6834851079070469,25202.931578680873,8.617186715174704,-1.8227978043631927,2.598729472682519,1.5560162514736686,1.0427132212088503,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,28,36,17669296,17521840,10,4,-24,0.12328787264913654,-5400.785045603793,0.33956135088487627,-0.0061197232231266305,7,7,201,0,58,-3.844519853591919,-7.540419578552246,8.463938818616098,71.63825988769531,-2.0422967365576317,0.002801377346878,-3.663117942706777,12.904120176283778,166.51632690429688,2.2900997198119795,0.16815953847418275,25572.513452189043,7.9315360988919545,0.786096996098127,4.240888570621955,1.347688915549203,2.893199655072752,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,29,37,17673393,17521840,10,4,-24,0.12328787264913654,-5550.843478843802,0.33956135088487627,-0.0061197232231266305,610,-414,610,1,1,2.3013668060302734,22.09607696533203,22.21560051931468,493.5328369140625,1.4670177703895375,0.019939852577042984,0.0,22.21560051931468,493.5328369140625,1.4670177703895375,3.822010661613694,24751.07752212137,8.270615281844826,-1.860128888907447,1.4670177703895375,1.1393615796247372,0.32765619076480035,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,30,38,17677489,17521840,10,4,-24,0.12328787264913654,-5700.865285666129,0.33956135088487627,-0.0061197232231266305,823,-201,241,0,2,-3.428248882293701,12.760431289672852,13.212929164171356,174.58151245117188,1.833261085111372,0.007229131118076149,-0.3317541226490116,13.727354565736348,188.44024658203125,-0.7703759125205771,0.3317541226490118,24149.722781294957,8.453602892716056,-0.6136746322011504,1.833261085111372,0.9310342437002717,0.9022268414111003,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,905,-119,214,0,122,1.2113081216812134,7.183259963989258,7.284675083756435,53.06648635864258,1.4037386670618688,0.0020954613233670084,-5.9998127818770275,14.53452415930131,211.25238037109375,-2.2305870397764016,0.1693671800435637,25324.488582483027,8.61592735359593,-0.20355245145925288,1.4037386670618688,0.722706907775806,0.6810317592860627,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,748,-276,921,0,4,6.718184471130371,-10.503239631652832,12.468040958709592,155.4520263671875,-1.0017458476559613,0.006342137663036153,-0.25614044410777964,12.841189461287254,164.8961181640625,-0.39949073570586896,0.060789929130710546,24510.98267279938,8.447736667441653,-1.2379856266222165,-1.0017458476559613,0.5143795718513404,-1.5161254195073017,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,586,-438,680,0,25,-6.402202606201172,-6.679421901702881,9.252182183236407,85.60289001464844,-2.3350061577610672,0.003541475274267592,-2.830725442555529,12.816826114118923,164.27102661132812,-0.6007021378645069,0.05772829977861996,24171.53400353808,8.252217267516434,-2.3436599824631315,-2.3350061577610672,0.3060522359268748,-2.641058393687942,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,8,11,11,34,42,17693873,17521840,10,4,-24,0.12328787264913654,-6300.95251295544,0.33956135088487627,-0.0061197232231266305,93,93,775,0,49,5.297181129455566,-6.814750671386719,8.631393550952586,74.5009536743164,-0.9100440191803674,0.0030253998140793025,-3.6945974834353468,13.207200547610642,174.43016052246094,-0.8065790162633272,0.1533417183738574,24625.159731818363,8.873765063622436,0.7710605628664985,-0.9100440191803674,0.09772490000240919,-1.0077689191827766,-0.06631265058708898,0.3281284981977155,0.9583355704985421,0.0026611682482517995
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,0,8,19054974,19022206,10,4,-24,-0.11851083147497382,-1212.3285830990021,0.34677628905892344,-0.006181697465520549,803,-221,127,0,39,1.6715179681777954,8.38291072845459,8.547933352523303,73.06716918945312,1.3739817067677966,0.003010463697440508,-2.947695516624174,12.001787661967226,144.0428924560547,0.06830883211040946,0.22754694534780354,24271.068025691435,9.261268666921694,1.7412010032670924,1.3739817067677966,0.7964777625002353,0.5775039442675614,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,1,9,19059070,19022206,10,4,-24,-0.11851083147497382,-1363.8696559863774,0.34677628905892344,-0.006181697465520549,711,-313,204,0,9,6.428718090057373,8.8445405960083,10.934089565934139,119.5542984008789,0.9422718656911802,0.005008077173332979,-2.303527947504157,14.254730212464983,203.19732666015625,-2.406168057263382,1.1875615080411308,23872.29554637894,9.147187495677837,0.21619637077655796,0.9422718656911802,0.44490770309468214,0.497364162596498,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,2,10,19063166,19022206,10,4,-24,-0.11851083147497382,-1515.4107288737528,0.34677628905892344,-0.006181697465520549,871,-153,871,1,1,-0.994516134262085,12.341054916381836,12.381062102681655,153.29067993164062,1.6512085493312785,0.006675588475282149,0.0,12.381062102681655,153.29067993164062,1.6512085493312785,0.30045761023016637,22962.87143811118,9.184742753762022,0.23580852351760226,1.6512085493312785,0.093337643689129,1.5578709056421496,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,3,11,19067262,19022206,10,4,-24,-0.11851083147497382,-1666.9518017611279,0.34677628905892344,-0.006181697465520549,691,-333,691,1,1,16.467008590698242,-4.17859411239624,16.98890875489895,288.6230163574219,-0.24851012261243094,0.01197454537923283,0.0,16.98890875489895,288.6230163574219,-0.24851012261243094,2.100074305370768,24103.045854080934,9.193313741747208,-1.8656016783897038,-0.24851012261243094,-0.25823241571642414,0.009722293103993196,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,4,12,19071358,19022206,10,4,-24,-0.11851083147497382,-1818.4928746485032,0.34677628905892344,-0.006181697465520549,107,107,854,0,87,-6.98663330078125,3.106870651245117,7.646286034615352,58.46569061279297,2.7231651208445364,0.0024017948069623416,-4.856881643056793,13.37502561964277,178.8913116455078,-0.6263107415622414,0.3454688283797936,24342.50021830015,9.215739052726699,-0.16273533626760095,2.7231651208445364,-0.6098024751219773,-2.950217711213073,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,5,13,19075454,19022206,10,4,-24,-0.11851083147497382,-1970.0339475358785,0.34677628905892344,-0.006181697465520549,468,468,255,0,5,-4.989313125610352,-10.358256340026855,11.497248360851142,132.1867218017578,-2.0196767582686,0.005535967656975272,-0.3623867371894141,11.987075756729999,143.6899871826172,-2.7063004989578543,0.11999868715871102,23877.79878648743,9.19467908119246,1.0265668502930765,4.263508548910986,-0.9613725345275304,-1.05830422374107,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,6,14,19079550,19022206,10,4,-24,-0.11851083147497382,-2121.5750204232536,0.34677628905892344,-0.006181697465520549,89,89,50,0,161,-2.9982542991638184,5.874253749847412,6.5951789937840735,43.49638748168945,2.042734030221376,0.0017666232063380464,-5.759224896414877,12.79934786324766,163.82330322265625,-0.7814615950695141,0.4699996865938577,24621.20237390697,9.179161814253332,-2.32390228904088,2.042734030221376,-1.3129425939330837,-2.927508683025127,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,7,15,19083646,19022206,10,4,-24,-0.11851083147497382,-2273.116093310629,0.34677628905892344,-0.006181697465520549,713,-311,507,0,7,7.311540126800537,-8.28121566772461,11.04704267943154,122.03715515136719,-0.8475057497381701,0.004784054258880906,-2.321195368543238,14.431311610360734,208.26275634765625,-0.8895175142931158,0.5101801459094886,25509.149467697367,9.145442323487243,0.471228685719076,-0.8475057497381701,-1.6645126533386367,0.8170069036004668,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,8,16,19087742,19022206,10,4,-24,-0.11851083147497382,-2424.6571661980042,0.34677628905892344,-0.006181697465520549,865,-159,473,0,4,8.636879920959473,-6.970673084259033,11.09891787593215,123.18598175048828,-0.679044535362335,0.005115972837804188,-0.5901477253450383,11.879223032377201,141.11593627929688,-1.756086128124975,0.32893787591525603,24078.701286334544,9.339434794515393,0.34894448174357806,-0.679044535362335,-2.01608271274419,1.3370381773818547,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,9,17,19091838,19022206,10,4,-24,-0.11851083147497382,-2576.1982390853796,0.34677628905892344,-0.006181697465520549,492,492,44,0,11,-10.200577735900879,1.679868459701538,10.337975826439948,106.8737564086914,2.9783740078319547,0.00423146955390169,-1.2097806788443284,11.882958529898646,141.20469665527344,1.0075078323830817,0.039660834538340205,25256.888900487742,9.239426799111804,-2.988461853809818,-3.3048112993476315,-2.367652772149743,-0.9371585271978886,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,10,18,19095934,19022206,10,4,-24,-0.11851083147497382,-2727.739311972755,0.34677628905892344,-0.006181697465520549,765,-259,1018,0,12,-1.7081971168518066,-9.761242866516113,9.909581206546145,98.19979858398438,-1.74403996696206,0.004092439452485865,-1.5029000276378677,11.781492371721763,138.80355834960938,-1.3528090140741909,0.19994611244213578,23995.418801940978,9.222660190839155,-2.4172301054846974,-1.74403996696206,-2.719222831555296,0.9751828645932359,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,11,19,19100030,19022206,10,4,-24,-0.11851083147497382,-2879.28038486013,0.34677628905892344,-0.006181697465520549,1023,-1,1023,1,1,13.36032485961914,-6.124009132385254,14.696998612236962,216.00173950195312,-0.4297948701629058,0.009108653060438163,0.0,14.696998612236962,216.00173950195312,-0.4297948701629058,1.5637588706414915,23713.90567504638,9.244352834605968,-1.9512290888411743,-0.4297948701629058,-3.070792890960849,2.640998020797943,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,12,20,19104126,19022206,10,4,-24,-0.11851083147497382,-3030.8214577475055,0.34677628905892344,-0.006181697465520549,597,-427,157,0,203,-6.065421104431152,-1.1267437934875488,6.169188338042658,38.05887985229492,-2.9579211701981696,0.0015944553013919763,-7.254199134130385,14.221256870391615,202.24412536621094,2.970674053553617,0.606738019641109,23869.51821043156,9.160609967779537,0.6060563677588904,-2.9579211701981696,-3.422362950366402,0.46444178016823257,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,13,21,19108222,19022206,10,4,-24,-0.11851083147497382,-3182.3625306348804,0.34677628905892344,-0.006181697465520549,562,-462,633,0,7,-4.532957553863525,10.065970420837402,11.039540964111774,121.87146759033203,1.9939204427583672,0.005010722905413591,-1.5285549705649848,13.163724521596762,173.28363037109375,2.9310963666534566,0.17928564904560812,24322.132732317317,9.0902322201091,-0.740735504481694,-4.289264864421219,-3.7739330097719557,-0.5153318546492635,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,14,22,19112318,19022206,10,4,-24,-0.11851083147497382,-3333.9036035222557,0.34677628905892344,-0.006181697465520549,478,478,65,0,2,0.17227564752101898,13.155369758605957,13.15649772486481,173.09341430664062,1.5577016130939518,0.006843495957894648,-0.10154555599966769,13.311210215626447,177.18832397460938,0.7428246945303176,0.10154555599966783,25293.12728050351,9.171263457760496,-2.414487908382398,-4.725483694085634,-4.125503069177508,-0.5999806249081256,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,15,23,19116414,19022206,10,4,-24,-0.11851083147497382,-3485.444676409631,0.34677628905892344,-0.006181697465520549,267,267,884,0,20,9.07434368133545,-3.932771682739258,9.889914375541801,97.81040954589844,-0.408959421026351,0.003997886728036645,-2.4745152214709565,13.149774095632111,172.91656494140625,-1.0692631979640241,0.3218810304084608,24465.527965053916,9.25799750642204,1.4107051124554528,-6.692144728205937,-4.477073128583061,-2.215071599622876,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,16,24,19120510,19022206,10,4,-24,-0.11851083147497382,-3636.9857492970064,0.34677628905892344,-0.006181697465520549,917,-107,838,0,3,-11.342052459716797,2.9465997219085693,11.718558099020523,137.3246307373047,2.8874173506634904,0.005645803649555083,-0.4959779733710109,12.407181738787619,153.93814086914062,2.1035574417396647,0.2932902859498518,24323.309711297974,9.120514915401898,-2.074602886727757,-9.678953263695682,-4.8286431879886145,1.4328752314725188,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,9,12,12,17,25,19124606,19022206,10,4,-24,-0.11851083147497382,-3788.5268221843817,0.34677628905892344,-0.006181697465520549,656,-368,656,1,1,11.651972770690918,12.165186882019043,16.845184514375934,283.7602233886719,0.8069429113481058,0.012003089009830445,0.0,16.845184514375934,283.7602233886719,0.8069429113481058,3.0742935767778325,23640.59977862984,9.168903379478474,1.4165782123336035,-11.759427703011067,-5.180213247394168,-0.2960291484373118,-0.11190822559501015,0.5439833836666144,1.0348076064818454,0.07555778950740866
