dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low3_cr47,,42,15,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.1978658978328736,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.9692751996011134,-0.7636458265740462,195|638|907|113|843|197|86|832,0.9692752|0.92574663|0.72296464|0.89247082|0.95669026|0.72429269|0.9904778|0.86530755,0|-10.577562|-12.172476|-12.3989|-12.777891|-12.797788|-12.877823|-12.944837,35.339166|3.8067674|3.2031733|4.3003994|2.9086462|7.3619805|2.488387|1.4203245,7.7617169e-06|1.1329699e-07|2.6502367e-07|1.0693998e-06|8.9368179e-08|2.1311401e-06|6.2363861e-07|3.2475115e-08,4.6200596e-07|1.0408177e-06|7.8477167e-07|4.0278297e-08|6.7129516e-07|5.1729653e-07|1.5860938e-08|3.841435e-07,-0.76364583|0.29954561|1.6450463|-3.0556218|0.57599872|1.6380594|-0.51127213|-1.5904734
collector_low3_cr47,,42,15,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.2194279807530783,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.9660522187518648,-0.6637212057568764,826|281|630|827|596|540|450|809,0.96605222|0.6696111|0.93243119|0.79367826|0.85810325|0.73567991|0.91558391|0.64156446,0|-11.316357|-11.565029|-11.649751|-11.716354|-11.96437|-12.0655|-12.164438,33.36618|1.6009455|2.4812787|9.9194744|2.9521459|1.8284769|2.1563668|2.0214014,7.0857306e-07|5.1268588e-07|1.4526399e-07|2.0496201e-07|2.6067219e-07|4.7826081e-07|1.714032e-07|1.5013259e-07,8.1153695e-06|1.1581129e-07|4.670786e-07|2.5225965e-06|6.5325402e-07|1.2431231e-07|3.4064967e-07|5.60522e-07,-0.66372121|1.5947346|-0.56719069|2.5387032|-0.70681059|-0.93460756|-0.20994136|-2.1589624
collector_low3_cr47,,42,15,43,51,928,928,928,928,928,928,928,928,928,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.2409900636732831,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.963662588136454,-2.7485624622098777,928|592|356|333|590|28|34|990,0.96366259|0.89407495|0.99807393|0.97718148|0.93545727|0.82194764|0.70353625|0.85753983,0|-8.5674101|-9.670148|-10.185209|-10.46023|-10.707004|-10.845159|-10.864884,33.156007|2.6058987|2.8742752|2.099043|3.0912087|3.5281726|2.3467773|2.3960312,6.8778768e-08|2.8100961e-07|5.4703788e-07|4.6945791e-07|9.8011835e-08|8.3432278e-07|6.12663e-07|1.0598274e-07,9.2874326e-06|4.6603376e-07|1.5448848e-07|5.0105231e-08|6.5114885e-07|1.742989e-07|1.9049749e-07|6.0536457e-07,-2.7485625|-0.69669436|0.10453088|0.13092031|0.058327101|0.89816666|-2.8376163|0.72206792
collector_low3_cr47,,42,15,44,52,761,761,761,761,761,761,761,761,761,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.2625521465934884,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.9547353979090231,-0.6655935403936444,761|754|705|274|587|352|1019|218,0.9547354|0.74341921|0.6726398|0.94067244|0.66289825|0.90685909|0.82292375|0.76620108,0|-11.158504|-11.878748|-12.106309|-12.24674|-12.400602|-12.446695|-12.479503,39.613244|3.5289842|2.3612924|2.1576408|0.72354751|1.1299123|3.0677769|1.3771781,9.5445035e-07|4.3881162e-07|1.8346621e-07|5.961063e-07|1.1054068e-07|2.7362407e-07|1.3648591e-07|4.036672e-07,9.3401604e-06|9.2028916e-07|7.3838273e-07|1.0472361e-08|1.53351e-07|4.6055504e-08|7.7110148e-07|8.0677457e-08,-0.66559354|1.0813115|-1.5207257|-0.17601151|-1.2788586|-0.72625411|3.0906129|-1.488426
collector_low3_cr47,,42,15,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.2841142295136931,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.8609781910060846,-0.8386208611349433,590|224|755|225|124|429|607|282,0.86097819|0.90711644|0.73406496|0.72831403|0.97759307|0.85321636|0.87912877|0.71255691,0|-10.135577|-10.242929|-10.472545|-10.507225|-10.55718|-10.766123|-10.847836,32.307211|3.4774629|2.0062323|4.1256287|3.5630145|2.3959611|2.4123354|1.4989326,1.6514397e-06|6.8123827e-07|3.7812654e-07|1.2368693e-06|9.2919236e-07|3.4049483e-07|1.7571813e-07|2.9305482e-07,6.4788553e-06|2.5492139e-07|3.1438972e-07|1.5909544e-07|7.1236383e-08|3.0252106e-07|4.6618329e-07|1.9834501e-07,-0.83862086|0.28767793|-0.31549869|-2.0151051|-0.05377998|0.81400989|0.79139188|-1.1113753
collector_low3_cr47,,42,15,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.305676312433898,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.8754375677071282,-0.788060483606136,383|384|124|47|33|151|368|360,0.87543757|0.30213411|0.99446238|0.94950296|0.90943704|0.7637785|0.96160906|0.44478486,0|-9.9125549|-10.47604|-11.078427|-11.187001|-11.464547|-11.690068|-11.846859,30.000483|3.1706836|4.2445929|2.9989565|3.5685528|2.4212589|2.3351925|1.1535971,5.5933259e-06|9.9881574e-07|1.1402019e-06|8.5117631e-07|8.8439002e-07|4.9571262e-07|5.7396842e-07|6.0942701e-07,2.2869454e-06|1.5885435e-06|5.8620699e-09|3.0286657e-08|8.265897e-08|2.7654843e-07|8.1273517e-08|5.7114494e-08,-0.78806048|1.8678607|-0.15154482|1.4908251|-1.2808473|-0.021192707|-0.32265128|-2.9577704
collector_low3_cr47,,42,15,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.3272383953541027,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.8971149786118902,-0.717047739236923,267|897|877|688|881|364|701|117,0.89711498|0.96792318|0.98939373|0.77226695|0.71245983|0.50312828|0.97407751|0.77891136,0|-9.8283081|-9.9177698|-10.573103|-10.820175|-10.856778|-11.092884|-11.622181,32.825601|3.8184269|5.6667982|3.180525|2.0570582|1.0582975|3.550698|2.5485222,6.4260803e-06|9.04532e-08|7.7401982e-08|4.2588001e-09|1.6690847e-07|5.0882368e-07|1.0369568e-07|5.8309208e-07,2.1848979e-06|9.1986747e-07|1.317944e-06|9.1688553e-07|5.2305119e-07|2.86491e-08|7.6384382e-07|1.6038861e-07,-0.71704774|-0.13143012|-0.3329736|2.0581759|1.7503573|3.0191339|-0.40366486|-1.5580315
collector_low3_cr47,,42,15,48,56,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,8,0.44407937600362396,0.9702291267895344,0.29106873803686034,0.12,1,1.348800478274308,-0.014447483736979856,0.043640897755610975,0.043640897755610975,0.0,0.9702291267895344,0.2122151249987403,0.04275026147211346,0.9638961559650113,40,1,0.9001264849061678,-0.7330391926637273,314|313|953|1000|194|368|616|175,0.90012648|0.46975639|0.87178379|0.96282902|0.93496813|0.94667324|0.88125548|0.737613,0|-8.5259314|-9.5429067|-9.8454541|-9.9071142|-10.197869|-10.233231|-10.325419,16.020021|4.8376565|4.3283392|3.941601|5.2634066|3.1157891|3.3075989|1.8984718,3.6357902e-06|2.0009304e-06|1.0450027e-07|4.3824596e-08|1.4155063e-06|7.3914009e-07|4.8170842e-07|5.5091919e-07,1.1253505e-06|6.5299126e-07|1.0852244e-06|1.0037928e-06|1.050461e-08|1.4471284e-07|4.1833166e-07|8.7920294e-08,-0.73303919|2.0216552|-2.1330323|-0.31482928|-1.4366825|-0.52822052|-0.49458285|-1.9953559
collector_low3_cr47,,42,16,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.4412676877825865,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9940470214210264,0.2811639407402468,803|686|617|231|831|505|914|403,0.99404702|0.99196917|0.86949065|0.72243218|0.91781|0.84969597|0.97262262|0.61417241,0|-11.696951|-11.725319|-11.820551|-12.038259|-12.343152|-12.722178|-12.76985,41.429821|1.3434458|5.3986378|3.5903565|2.5664688|1.7023689|2.5527176|1.3199891,7.8826944e-07|9.1291777e-08|7.8901736e-07|7.2596409e-07|3.7845554e-08|2.041611e-07|3.8851115e-08|3.7754968e-07,9.6954431e-06|2.5201309e-07|6.1190756e-07|4.1329473e-07|6.3964859e-07|2.7238073e-07|5.7526911e-07|1.646221e-07,0.28116394|-0.032790678|0.52281645|1.0501334|-1.3232999|0.78631382|0.45044416|-1.4704158
collector_low3_cr47,,42,16,1,9,711,711,711,711,711,711,711,711,711,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.41969941223242035,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9848132973974724,0.12788192573752175,711|16|113|984|49|288|311|941,0.9848133|0.84371892|0.9998818|0.89039572|0.65485756|0.56517747|0.45872375|0.82738964,0|-12.097989|-12.478257|-12.534387|-12.899555|-13.100698|-13.185715|-13.2587,36.64763|2.9763277|2.7690235|2.2207073|2.6357919|1.0983388|0.88458512|1.2983388,9.8771454e-07|8.8187369e-07|6.4927414e-07|4.4926832e-08|7.7852364e-07|3.8855291e-07|1.5687179e-07|4.0938274e-08,9.763508e-06|1.1184715e-07|1.0859408e-08|5.8909944e-07|2.4594972e-07|7.9499669e-08|3.2183398e-07|3.9966131e-07,0.12788193|-3.0991105|-0.070307948|-2.9511299|2.0398132|2.0787313|1.2752542|-3.0525099
collector_low3_cr47,,42,16,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.3981311366822543,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9958662610048579,-0.5904032166141628,922|470|51|268|79|768|345|496,0.99586626|0.8769905|0.90038196|0.80944423|0.92855211|0.96866152|0.91819598|0.95963357,0|-12.21006|-12.343851|-12.498943|-12.915521|-13.063515|-13.203175|-13.486459,64.759832|3.9674564|3.9293782|1.9640957|3.4276153|2.4629005|2.4551347|1.8809196,1.2763855e-07|6.849148e-07|9.6157151e-07|5.7744913e-07|9.1165191e-07|1.2737066e-07|5.4373104e-07|3.191976e-07,1.5304265e-05|3.5365602e-07|1.2942298e-07|3.029792e-09|4.7031384e-08|4.9669907e-07|9.6856662e-08|1.5018698e-07,-0.59040322|0.78668443|-0.059433308|2.8342351|1.903524|-0.22180275|0.68357575|-0.28770689
collector_low3_cr47,,42,16,3,11,718,718,718,718,718,718,718,718,718,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.37656286113208814,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.997099806324074,0.08415787525275127,718|163|439|55|683|809|599|607,0.99709981|0.42786629|0.85757606|0.90632928|0.89625467|0.99982795|0.97591114|0.88831583,0|-10.989283|-11.179742|-11.840292|-12.397655|-12.403671|-12.940421|-12.997171,33.475275|2.1780102|3.4459876|2.6831549|5.0920159|4.3532655|2.1596611|0.57644377,1.0070278e-06|7.5405199e-07|7.8530056e-07|7.4329615e-07|6.1832365e-07|7.2366933e-08|1.3800853e-07|1.265295e-08,7.2268386e-06|3.9069777e-07|1.9892352e-07|5.7115402e-08|6.1579225e-07|9.3501069e-07|3.5448974e-07|1.3834164e-07,0.084157875|-2.7978157|0.74274577|-1.3022201|-0.0202386|0.024523225|0.30404039|-0.44524927
collector_low3_cr47,,42,16,4,12,756,756,756,756,756,756,756,756,756,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.3549945855819221,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9910998484304011,0.27277821680431025,756|913|122|769|300|723|688|261,0.99109985|0.92662577|0.97594345|0.89457391|0.71859854|0.66686948|0.99656036|0.74941635,0|-10.221096|-10.574512|-10.982736|-11.060599|-11.665393|-11.970174|-12.254842,35.990919|3.7040302|4.1057208|6.6052504|2.114521|2.4021598|5.9399728|2.9725474,1.0283725e-06|1.3587999e-07|1.043105e-06|5.7787555e-07|6.8444968e-07|6.1808748e-08|2.1169152e-07|9.1954518e-07,8.7688854e-06|9.90879e-07|1.0527845e-09|1.1219156e-06|1.2585136e-08|8.2406828e-07|9.5033003e-07|6.6291505e-08,0.27277822|0.06407428|1.7277977|0.22097806|-2.9858414|-2.1845845|-0.15868532|-2.2152293
collector_low3_cr47,,42,16,5,13,109,109,109,109,109,109,109,109,109,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.33342631003175605,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9878917411611796,0.4380266731570264,109|390|416|466|284|949|667|212,0.98789174|0.28201635|0.8265753|0.94887915|0.90438447|0.94869392|0.92923444|0.67645511,0|-13.093658|-13.32806|-13.565326|-13.615468|-13.703237|-13.848562|-13.865165,54.794224|1.0089661|2.7471067|1.1161261|5.297853|3.0943938|2.2493976|2.6381422,1.367303e-05|5.8607442e-07|2.5707063e-07|1.5250568e-07|1.5006308e-06|2.5957032e-08|8.3399452e-08|8.564162e-07,5.1353023e-07|3.2734225e-07|4.3966531e-07|1.4163843e-07|5.8861311e-09|7.279347e-07|4.8378496e-07|1.3627606e-07,0.43802667|2.0635166|0.6244999|0.42460213|0.27934533|2.0200261|0.66128661|2.4473297
collector_low3_cr47,,42,16,6,14,932,932,932,932,932,932,932,932,932,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.3118580344815898,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9906542788296863,1.0220442866925021,932|406|938|237|663|830|328|509,0.99065428|0.94332715|0.69658073|0.7641524|0.92098692|0.90727372|0.8656792|0.60683714,0|-11.146041|-11.889083|-12.525878|-12.561025|-12.798314|-12.83656|-12.876342,59.486734|2.1685961|3.1224438|3.6685709|3.4039507|4.0877439|3.704136|0.69130218,1.2813263e-07|2.2241327e-07|2.9814033e-07|1.0675504e-06|4.8101593e-08|2.503895e-07|1.0194873e-06|1.4440619e-09,1.4377742e-05|2.5460773e-07|8.3745045e-07|5.2908486e-08|9.0893674e-07|8.7186833e-07|6.1155115e-08|2.9059205e-07,1.0220443|0.075997465|1.5234907|-2.6013179|-0.11865688|-0.39657794|-1.0475804|0.68923489
collector_low3_cr47,,42,16,7,15,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.2902897589314237,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9724163807204419,0.3088261765372647,468|766|226|255|1016|325|438|708,0.97241638|0.66996144|0.77922217|0.89728873|0.9428618|0.72489192|0.96860053|0.68672868,0|-9.8133954|-10.38259|-10.586616|-10.632311|-11.113844|-11.222552|-11.234138,43.801407|4.6971531|3.111361|4.2123264|5.9315867|4.2437826|2.9363078|2.3988235,6.1999204e-06|2.1576182e-07|7.20532e-07|9.1925874e-07|7.6894927e-08|5.3417102e-07|4.5620385e-07|6.7534856e-08,5.438016e-06|1.5807285e-06|3.336744e-07|3.6863465e-07|1.4074809e-06|8.5927505e-07|3.1298084e-07|8.581698e-07,0.30882618|2.1303695|0.89414505|0.47987645|1.2777054|0.56035501|0.34892741|-2.0141529
collector_low3_cr47,,42,16,8,16,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.2687214833812577,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9917144078330771,0.7944319163846933,89|396|131|314|723|930|920|603,0.99171441|0.50590515|0.66517961|0.97862288|0.65214872|0.72654255|0.76874863|0.86287185,0|-8.0063457|-8.1682454|-9.7266915|-9.797723|-10.045343|-10.252063|-10.570571,60.170036|4.5668655|7.7064848|5.2922622|2.5714472|8.9743929|5.347848|4.2123694,1.49852e-05|9.5011722e-07|2.4441662e-06|1.284192e-06|3.1567873e-07|5.4418268e-07|1.9926297e-07|2.1534332e-07,2.0989479e-07|1.2343989e-06|5.5216075e-07|1.697026e-07|7.1096206e-07|2.5984622e-06|1.5853429e-06|1.0080896e-06,0.79443192|1.3615254|-2.3107317|0.35038988|1.363233|-2.5790662|-2.687565|-0.78412616
collector_low3_cr47,,42,16,9,17,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.24715320783109163,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.989735611686442,0.19541517781276643,713|691|141|291|70|382|856|671,0.98973561|0.66988053|0.98776835|0.93548873|0.99577989|0.9769191|0.89452544|0.73442218,0|-14.016433|-14.050985|-14.123913|-14.124972|-14.246986|-14.511728|-14.640277,56.078298|2.2983646|2.1574017|1.9711161|1.5035866|2.4801034|3.5923289|1.3417338,1.7919554e-06|8.8922457e-08|5.6270673e-07|3.3535845e-07|3.745748e-07|5.1416651e-07|2.6169946e-07|1.6079329e-07,1.3812884e-05|7.1377439e-07|1.0999088e-08|1.6120576e-07|3.0962511e-09|1.1949232e-07|8.5508002e-07|2.843957e-07,0.19541518|1.9159731|0.64939337|-0.18499688|0.72987618|-0.3089353|-0.013616716|1.1844532
collector_low3_cr47,,42,16,10,18,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.22558493228092535,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9942449226529301,-0.0022757052364266173,865|570|415|879|807|809|116|3,0.99424492|0.75648266|0.9234165|0.54476068|0.80485299|0.75212996|0.91833626|0.99599688,0|-12.557629|-12.714613|-12.906437|-13.156838|-13.19805|-13.231806|-13.618708,55.055996|2.4963292|1.8978612|1.9983723|4.7622556|1.7203499|3.2718884|3.249615,1.6024478e-07|1.355283e-07|3.4995711e-07|4.8158072e-07|1.5787668e-07|3.860796e-08|7.9247606e-07|7.64368e-07,1.3578545e-05|6.4565745e-07|1.1398904e-07|2.9634401e-07|1.2560113e-06|5.1502575e-07|7.2505459e-08|2.5473315e-09,-0.0022757052|1.0726739|-0.61412763|0.81113585|1.6907373|2.6491002|1.3675027|-1.9518954
collector_low3_cr47,,42,16,11,19,92,92,92,92,92,92,92,92,92,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.2040166567307593,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9796585690524278,0.35126271902161343,92|306|305|634|544|384|955|457,0.97965857|0.90802052|0.75313391|0.92647526|0.98001454|0.72334915|0.82095938|0.92747633,0|-13.364787|-13.660844|-14.101934|-14.154603|-14.252056|-14.302085|-14.460127,65.653858|2.3876365|2.9030337|1.7075057|2.2231366|0.93230553|2.7585729|3.6984252,1.6047191e-05|6.6281582e-07|9.4617051e-07|1.3421069e-07|2.6981737e-07|1.6433697e-07|1.6897108e-07|5.9434817e-07,8.7472382e-07|2.7569717e-08|5.0080688e-08|3.4486049e-07|2.2742296e-07|1.5357093e-07|5.7313845e-07|3.6616195e-07,0.35126272|0.67583325|-1.6911008|0.55518791|-0.22904008|1.0488185|0.84411523|-0.55277148
collector_low3_cr47,,42,16,12,20,645,645,645,645,645,645,645,645,645,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.18244838118059326,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.944265515714987,0.4317785220699345,645|106|618|242|807|607|850|130,0.94426552|0.84639663|0.71347452|0.6115807|0.81467588|0.6186037|0.85663021|0.99823113,0|-11.946675|-12.321144|-12.534372|-13.28652|-13.385707|-13.484466|-13.498218,37.734859|2.5280192|1.6144953|1.5279586|1.8064071|1.1459561|2.0311821|1.8491026,3.4308502e-06|7.2987243e-07|3.4116668e-08|3.6784535e-07|2.3045144e-08|1.1123542e-07|1.2576853e-07|4.6059042e-07,4.9056539e-06|1.0397295e-07|5.316795e-07|2.3168124e-07|5.0288021e-07|3.2009899e-07|4.8175976e-07|1.492143e-08,0.43177852|1.5271016|1.2950507|-1.4971776|2.3168728|1.5390845|0.79976679|-0.10128944
collector_low3_cr47,,42,16,13,21,426,426,426,426,426,426,426,426,426,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.1608801056304272,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9630719912200002,0.3721508592844811,426|758|665|679|763|929|420|477,0.96307199|0.82775808|0.95313131|0.95349059|0.82958238|0.86277812|0.61195362|0.85166738,0|-11.582042|-11.859324|-12.195304|-12.551748|-12.640011|-12.65114|-12.71887,28.71792|2.9755358|2.4602848|2.8740538|3.6541268|3.976187|2.5264565|2.1045727,4.7907969e-06|1.4435977e-07|1.3237132e-07|1.5222276e-07|2.6350158e-08|1.4819903e-07|3.1928834e-07|5.6371574e-07,2.8890788e-06|6.7655473e-07|5.2315392e-07|5.7061323e-07|9.6676871e-07|1.0522783e-06|6.9791035e-07|7.221233e-08,0.37215086|1.3711224|0.50918244|0.56482314|1.9990056|1.3862787|-1.1139195|0.17700764
collector_low3_cr47,,42,16,14,22,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.13931183008026093,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9327667880667035,1.0052955110627022,765|297|861|44|148|371|805|891,0.93276679|0.52240762|0.99292677|0.96897851|0.91221178|0.85167326|0.74213148|0.8334319,0|-10.557082|-10.74779|-10.90791|-11.068536|-11.55813|-11.568434|-11.76628,34.844113|0.98994098|2.4359319|4.1211073|3.8350341|2.8572024|3.9954083|1.8610749,5.3808585e-07|2.911453e-07|9.7317112e-09|1.1413056e-06|1.0738499e-06|5.461764e-07|1.1147231e-07|3.9490974e-08,8.0413549e-06|1.7012458e-07|6.4390179e-07|1.7113646e-08|2.2718686e-08|2.2931178e-07|1.1936059e-06|4.8149866e-07,1.0052955|1.6649773|-0.23756158|-2.2633907|2.0036826|-0.9287298|-2.8072554|2.2672278
collector_low3_cr47,,42,16,15,23,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.11774355453009488,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9785989856440263,1.7205969391767408,1023|867|485|182|48|903|424|199,0.97859899|0.97727761|0.89405464|0.54086986|0.73781909|0.9276718|0.80315117|0.51831197,0|-12.648865|-12.902228|-13.147055|-13.40735|-13.658116|-13.679377|-13.885612,74.89326|3.1310247|2.4900505|3.2693857|3.4418199|2.6589932|2.8746583|1.2745503,3.2129104e-07|2.0594864e-08|3.0666313e-07|5.903578e-07|7.1318212e-07|3.9359957e-08|3.1499709e-07|4.6329235e-07,1.8872497e-05|8.5991063e-07|3.6546233e-07|6.8520632e-07|3.040312e-07|7.1562385e-07|5.0155123e-07|1.7776402e-07,1.7205969|0.8257527|0.63246974|1.2843999|-0.28532606|1.3829432|0.72119124|-2.124797
collector_low3_cr47,,42,16,16,24,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,7,0.3056627260154725,0.9839082835323045,0.29517248505969135,0.12,1,-0.09617527897992884,0.03494732862329192,-0.08603491271820451,-0.08603491271820451,0.0,0.9839082835323045,0.18572628849984274,0.09058465687826608,0.9678397555086358,40,1,0.9962057024315736,0.11656682793552248,597|97|548|400|309|130|954|516,0.9962057|0.91567664|0.94470013|0.95921802|0.96605483|0.98992185|0.9363133|0.75738965,0|-10.535588|-12.697121|-13.14365|-13.172174|-13.199405|-13.211574|-13.414056,40.024878|5.1480667|2.3439802|3.7083426|2.0921765|3.2067313|3.2621196|3.0821768,3.5949543e-06|1.287602e-06|1.4503013e-07|6.5797559e-07|4.8779952e-07|7.8324923e-07|7.3174028e-08|9.0420699e-07,6.4543246e-06|5.1621924e-08|4.7785957e-07|2.2052681e-07|9.1063839e-08|4.3500064e-08|7.7120896e-07|7.0544513e-08,0.11656683|-2.5176025|0.22103097|0.46274891|-0.44286042|0.11223855|-0.68315671|-0.24261337
