window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
670,10977280,11010048,4078,4078,0.057903898323274916,0.05547701929754112,73.00442069959047,0.1859468416806948,0.0007931560550496874,1
671,10993664,11026432,15,15,0.07748176506720483,0.06399952690117061,118.00714634674773,0.8302274197704412,0.0006565853633943095,1
672,11010048,11042816,5388,-2804,0.12625971157103777,0.10139122838154435,200.01211199112356,0.9526440820670085,0.000631260328757696,1
673,11026432,11059200,5388,-2804,0.1335012400522828,0.13288076198659837,264.51601678543636,0.020231898953264292,0.000504700024122067,1
674,11042816,11075584,7613,-579,0.14341210993006825,0.1349712940864265,261.51583515518337,0.2634441348509376,0.0005483878628036714,1
675,11059200,11091968,7035,-1157,0.1150636762031354,0.09553201298695058,163.50990122057175,0.8078931630666699,0.0007037107560105286,1
676,11075584,11108352,5104,-3088,0.011453077924670652,0.010635980868755723,21.001271784690132,0.3214466810776623,0.000545351635943301,1
677,11091968,11124736,4776,-3416,0.004217068388243206,0.004164353260421194,10.500635798995804,0.05463080601876559,0.0004016012429120237,1
678,11108352,11141120,4686,-3506,0.004034692334244028,0.003779914084589109,9.00054492697211,0.28328494493759354,0.0004482720065263144,1
679,11124736,11157504,1198,1198,0.0024187798699131235,0.0023075846256688237,5.500333095995272,0.20438708770961467,0.000439751525534737,1
680,11141120,11173888,4082,4082,0.0026275079580955207,0.0025733140209922567,6.0003633781299115,0.09051253764314332,0.0004378914729851605,1
681,11157504,11190272,2120,2120,0.0019625771674327552,0.0019622762338258326,5.000302778008821,0.0006659805694652417,0.00039249166591753397,1
682,11173888,11206656,7292,-900,0.0012161157792434096,0.001215488911839202,3.5002119058257772,0.0022392213797083407,0.00034744061558653007,1
683,11190272,11223040,4865,-3327,0.0024497458653058857,0.00241504625955713,6.500393635424746,0.0619557937558847,0.0003768611568314379,1
684,11206656,11239424,7677,-515,0.00535838573705405,0.00534160653478466,12.500757004543456,0.013620796622001007,0.00042864490007337325,1
685,11223040,11255808,703,703,0.0051333183864699095,0.005098157373140566,12.500756918513519,0.0298496415171658,0.0004106406051994745,1
686,11239424,11272192,893,893,0.002841911751374937,0.0028184753136883955,8.000484370587284,0.035963525494551146,0.0003552174618105433,1
687,11255808,11288576,316,316,0.03413305999129079,0.033529830965562724,32.001937737108804,0.07743860027546398,0.0010665935379191361,1
688,11272192,11304960,316,316,0.040208258491475135,0.038635803655779455,54.00327034711552,0.17325312907167628,0.0007445522879082967,1
689,11288576,11321344,2957,2957,0.02838878251350252,0.025876097308355384,29.501786727825337,0.402479920353809,0.0009622733285752805,1
690,11304960,11337728,74,74,0.003016197248143726,0.0029185436274019594,9.500575183058066,0.14293549700013944,0.000317475225449757,1
691,11321344,11354112,4830,-3362,0.0037447704817168415,0.003676586668007076,9.50057521604747,0.07980396759452642,0.0003941625003285623,1
692,11337728,11370496,2001,2001,0.00464241251029307,0.0038971744105538164,9.00054503681331,0.7599388564450039,0.0005157923760511219,1
693,11354112,11386880,2527,2527,0.008877590400516056,0.008485973878123332,15.5009386825536,0.1959341284814342,0.0005727130841764981,1
694,11370496,11403264,2527,2527,0.008506468584528193,0.008310076111229137,13.000787351220671,0.10144300973937044,0.0006543041090299429,1
695,11386880,11419648,5558,-2634,0.004360123544756789,0.004179603623924777,6.500393758494052,0.18363698181435462,0.0006707476049523036,1
696,11403264,11436032,6481,-1711,0.009235803736373782,0.008952202886575833,16.000969017057137,0.1354477927034623,0.0005772027760648968,1
697,11419648,11452416,1732,1732,0.014574677057680674,0.013582252897322178,29.50178636046178,0.30627127906985174,0.0004940269338135273,1
698,11436032,11468800,5365,-2827,0.0153839699778473,0.015138585164095275,31.501907463175776,0.06983135331157969,0.0004883504275361874,1
699,11452416,11485184,2445,2445,0.018071478698402643,0.017616887255883285,38.502331576148464,0.11064515192172714,0.0004693606324245988,1
700,11468800,11501568,6845,-1347,0.02249618759378791,0.020744486595503986,47.00284632800395,0.3520623393877225,0.0004786133043263137,1
701,11485184,11517952,8177,-15,0.015165657037869096,0.015046838525449857,29.501786525291326,0.03415970072584072,0.0005140589375788433,1
702,11501568,11534336,6023,-2169,0.012695961748249829,0.01165220957773272,23.00139278572397,0.3725731797284003,0.0005519649121478286,1
703,11517952,11550720,3115,3115,0.010980344959534705,0.010979598650010303,21.00127156195246,0.000295190292040158,0.0005228419111263507,1
704,11534336,11567104,431,431,0.004947665678628255,0.0048712859861552715,9.000544975191248,0.06756718881915431,0.000549707344640331,1
705,11550720,11583488,6874,-1318,0.002417156533965681,0.0024169007005241383,8.000484456182772,0.0004596844706734541,0.00030212627087822203,1
706,11567104,11599872,6647,-1545,0.0033399320527678356,0.0033390729659004137,8.000484492977147,0.0011172223617489838,0.00041746622416425396,1
707,11583488,11616256,3994,3994,0.004822319868253544,0.004503764634137042,8.500514832305278,0.2968032779874126,0.0005672973888507134,1
708,11599872,11632640,3994,3994,0.005689117475412786,0.00491046512615867,11.000666052554688,0.6392227061505833,0.0005171611835350279,1
709,11616256,11649024,7583,-609,0.004514663451118395,0.004507857887801947,10.500635822320074,0.006551647913222896,0.0004299419128051331,1
710,11632640,11665408,1499,1499,0.0038801587652415037,0.003666450036689639,9.500575306682418,0.246037249024962,0.00040841303184158936,1
711,11649024,11681792,3287,3287,0.0033114272519014776,0.003204309265129268,8.500514609407649,0.1428079302460754,0.000389556092079022,1
712,11665408,11698176,4209,-3983,0.0023298881569644436,0.002325998284504749,4.500272461646208,0.007256837377180762,0.0005177215772647166,1
713,11681792,11714560,6432,-1760,0.0035125890281051397,0.0033606658180360682,6.500393726814819,0.1920201172116129,0.000540365580259444,1
714,11698176,11730944,6432,-1760,0.0036390410823514685,0.003476757454336621,7.000424051180284,0.1981256403488013,0.0005198315210259184,1
715,11714560,11747328,2921,2921,0.003214691467292141,0.0032138095593836624,7.500454277696759,0.0011915926870431652,0.0004285995685423082,1
716,11730944,11763712,5682,-2510,0.00411306950263679,0.0041096804197877645,11.000666184739437,0.003579970392568851,0.0003738927655438363,1
717,11747328,11780096,3787,3787,0.031381405191496015,0.030102116463240236,24.50148385850074,0.18075354781199884,0.001280796109032731,1
718,11763712,11796480,3787,3787,0.03032525292110222,0.029056321758616832,23.00139298780092,0.18563795612374162,0.0013184094083860747,1
719,11780096,11812864,3161,3161,0.0032642962905811146,0.0032593030628049746,9.000545052906991,0.00664826754701848,0.0003626776235653433,1
720,11796480,11829248,1357,1357,0.0038813862192910165,0.003845371524221264,8.000484538308609,0.04048553643072596,0.0004851438935611748,1
721,11812864,11845632,6341,-1851,0.008387250680243596,0.00800608136341907,16.50099927258583,0.20199624116498238,0.0005082874401538745,1
722,11829248,11862016,6916,-1276,0.009942250297171995,0.0094606384227518,22.501362678594496,0.2156424790017022,0.0004418510309435632,1
723,11845632,11878400,1862,1862,0.005964207288343459,0.00528136725188233,12.500757097691313,0.5280636092387323,0.0004771076856972888,1
724,11862016,11894784,5625,-2567,0.003501208862871863,0.003493514785077423,8.500514856873398,0.009554335654519476,0.0004118819767770695,1
725,11878400,11911168,7849,-343,0.002750791831203969,0.0027122807550767902,7.500454141394417,0.061230835360850014,0.0003667500366441234,1
726,11894784,11927552,7407,-785,0.0032569326576776803,0.00316596296033822,8.50051467338715,0.12302949321261766,0.000383145348583924,1
727,11911168,11943936,1599,1599,0.0030802555702393875,0.0030591701506637037,8.50051480778354,0.029831185492495933,0.000362361061640518,1
728,11927552,11960320,1168,1168,0.003688825003337115,0.00364965051994659,8.500514811349705,0.046367732709820836,0.0004339531293342228,1
729,11943936,11976704,4337,-3855,0.003591818815039005,0.0035729990995605476,10.00060566468159,0.02281514332374583,0.00035916012844341717,1
730,11960320,11993088,2291,2291,0.004488091333769262,0.0044539335067383945,9.50057530410377,0.03317957221726471,0.0004724020588343353,1
731,11976704,12009472,2291,2291,0.002739289790042676,0.0025911319462466054,6.50039358138601,0.24148449991486062,0.0004214036820611416,1
732,11993088,12025856,7644,-548,0.008420114507316612,0.008322993820911506,12.500756876661232,0.05038425415142087,0.00067356837593065,1
733,12009472,12042240,6421,-1771,0.020126582370721735,0.019867287039232906,34.00205874327304,0.05631468581580732,0.0005919224633627096,1
734,12025856,12058624,7530,-662,0.02154306715237908,0.020764203829457983,40.0024222855497,0.15992251767648724,0.000538544066121746,1
735,12042240,12075008,7530,-662,0.021250637189950794,0.020275230053812265,24.501483849736992,0.20406166035876291,0.000867320417011352,1
736,12058624,12091392,7826,-366,0.005291123554343358,0.005267098895274103,11.000666200323472,0.01976430203231183,0.000480982102173755,1
737,12075008,12107776,3413,3413,0.009474897099607915,0.009288233451115957,14.000847715908968,0.0864137963380385,0.0006767373870399092,1
738,12091392,12124160,3413,3413,0.008897661643459287,0.008866821211995557,17.001029543719483,0.015079349924589636,0.0005233601659580822,1
739,12107776,12140544,2561,2561,0.004126869724132121,0.004124899685848504,8.500514830229353,0.0020736807573244367,0.00048548468022857074,1
740,12124160,12156928,4001,4001,0.0015238521591527387,0.0015237614716170356,5.00030275139363,0.00025846515416022635,0.00030475197901327623,1
741,12140544,12173312,5703,-2489,0.0037992626457707956,0.00379866074945312,9.000544927162013,0.000688083404882923,0.00042211473599840715,1
742,12156928,12189696,6212,-1980,0.004393947980133817,0.004132089827180607,12.000726440911103,0.2668515696655569,0.00036614016674479125,1
743,12173312,12206080,5342,-2850,0.004652871750295162,0.004446615915639995,12.000726674753837,0.19691463886177896,0.00038771583391558276,1
744,12189696,12222464,6744,-1448,0.018380569636065047,0.015167924721026793,23.001392769135855,0.8343280198976362,0.0007991068115113793,1
745,12206080,12238848,6744,-1448,0.016611034101515543,0.015054638555739075,19.001150396825267,0.42726336743103543,0.0008742120216200664,1
746,12222464,12255232,6455,-1737,0.007983861829416128,0.007229828741401434,11.00066606819403,0.43085002398392697,0.0007257616747861914,1
747,12238848,12271616,6455,-1737,0.00801634464687595,0.007158160791732371,11.500696315051643,0.49174930959330704,0.0006970312429156559,1
748,12255232,12288000,6582,-1610,0.0019128564017591998,0.0019119988282909617,5.500332996756379,0.0019474694278483126,0.0003477710172979049,1
749,12271616,12304384,2987,2987,0.002446968588628806,0.002446386031806469,6.500393631157079,0.0010340604111336957,0.0003764339096174461,1
750,12288000,12320768,4024,4024,0.012277859568712302,0.01142991884262301,19.001150791112373,0.3107951498671751,0.0006461639983645183,1
751,12304384,12337152,7849,-343,0.02051877969643101,0.019434355112025514,42.002543420207154,0.2358139455738345,0.0004885127905506684,1
752,12320768,12353536,7032,-1160,0.0193949569365941,0.018142325046937913,33.00199822790138,0.28995875942000715,0.0005876903817356346,1
753,12337152,12369920,4042,4042,0.006481253571109846,0.006390669877873734,13.000787219409887,0.06112629199347712,0.0004985277784897116,1
754,12353536,12386304,6097,-2095,0.015538557257968932,0.015136615285882726,25.001513625913447,0.11381919473496693,0.0006215046612963307,1
755,12369920,12402688,6097,-2095,0.015181898170339991,0.014616851673054043,23.001392487835,0.16472234243795067,0.0006600425682214418,1
756,12386304,12419072,4070,4070,0.002233932784292847,0.002228438592283055,6.000363360280865,0.010694307025213713,0.00037229958423522555,1
757,12402688,12435456,7804,-388,0.0018503842002246529,0.001849496242357418,4.500272503529099,0.0020845820036146014,0.0004111715898922982,1
758,12419072,12451840,6972,-1220,0.0019409529049880803,0.0019408502848818898,5.000302738283124,0.0002296218725230087,0.00038816707839064063,1
759,12435456,12468224,7544,-648,0.0006705157575197518,0.0006705101841362193,2.5001514276080066,3.6099073679195545e-05,0.00026819005845628345,1
760,12451840,12484608,816,816,0.0003662331582745537,0.00036623307096306235,2.0001211353302204,1.0353760323132889e-06,0.00018310548886534743,1
761,12468224,12500992,6961,-1231,0.006784010533010587,0.006350501222186722,10.000605548113356,0.28678509600919355,0.0006783599753407343,1
762,12484608,12517376,6961,-1231,0.006734971006153501,0.0063974440689662515,11.500696488124829,0.2232923277571834,0.000585614185463269,1
763,12500992,12533760,657,657,0.002328086326997436,0.0023267618835234316,7.000424102450721,0.002471395336050272,0.0003325636122792068,1
764,12517376,12550144,1002,1002,0.0033503040322102606,0.0033486563261249103,10.00060573368311,0.0021364200915340594,0.000335010110530213,1
765,12533760,12566528,5062,-3130,0.003963420138461515,0.003962458329624496,9.500575383586263,0.0010540365318377316,0.0004171768528155617,1
766,12550144,12582912,6173,-2019,17.862921082160028,17.854775411376067,1867.6130771726666,0.0019808779857042485,0.009564572716101487,1
767,12566528,12599296,28,28,392900.58017493173,1827.951767792736,413139.4656922617,23.323179378261138,0.9510119773151726,1
768,12582912,12615680,28,28,783588.546875,2343.824920654297,816279.355430996,25.241629120423227,0.9599514451290573,1
769,12599296,12632064,28,28,786414.5,1381.28515625,814301.773520489,27.55368167705056,0.9657531465270874,1
770,12615680,12648448,28,28,796528.484375,988.6626739501953,823444.8478704435,29.06153172990098,0.9673124878186398,1
771,12632064,12664832,28,28,812187.171875,799.0058746337891,839122.2547784206,30.07106153280454,0.9679008836316312,1
772,12648448,12681216,28,28,838232.34375,737.3628234863281,866125.9016598418,30.55683176889595,0.96779503088825,1
773,12664832,12697600,28,28,873825.078125,789.8707885742188,903212.1691052826,30.438684516677203,0.9674638008814769,1
774,12681216,12713984,28,28,925488.546875,881.8233795166016,956536.3382298815,30.209894396709124,0.9675414408067999,1
775,12697600,12730368,28,28,478660.02925109863,235978.78922843933,985678.1238316401,3.0715419451508543,0.4856149463786382,1
776,12713984,12746752,52,52,236091.7134552002,226920.9534072876,1008401.5444863029,0.17206144531911352,0.23412470433637564,1
777,12730368,12763136,7405,-787,100662.30104006827,54136.797419175506,1061902.7819865549,2.69374293161343,0.09479427189347243,1
778,12746752,12779520,7881,-311,156831.57646979392,156793.8095240593,1091475.5616035,0.0010459597304718726,0.14368766648278478,1
779,12763136,12795904,7881,-311,158713.30684518814,156793.50399157405,1097176.9498664318,0.052852746581697904,0.14465607107815162,1
780,12779520,12812288,213,213,103168.2578727454,100665.6820126921,1031792.0297292145,0.10664656750196125,0.09998939214506346,1
781,12795904,12828672,8149,-43,147548.5013178885,117504.43577802181,968208.1551674143,0.9888054115461529,0.15239336761460728,1
782,12812288,12845056,8149,-43,147547.50509861857,77160.52925817482,987625.3077072527,2.815366724646809,0.14939623756821946,1
783,12828672,12861440,7621,-571,132963.7438928187,103311.87755443528,996314.3351487163,1.095829808138017,0.1334556165680098,1
784,12845056,12877824,7621,-571,132963.55129542947,103312.31259700656,998110.4448115758,1.0958052294525913,0.13321526889795293,1
785,12861440,12894208,201,201,105979.84534424171,84488.9803914614,995027.2521018224,0.9842321231498334,0.1065094901877086,1
786,12877824,12910592,7717,-475,140251.67323913425,134584.62821965665,988642.3163264112,0.17912592065373475,0.14186290726486425,1
787,12894208,12926976,7717,-475,140254.868681252,134585.6281735301,986303.6580166055,0.17919259993073822,0.14220252306809417,1
788,12910592,12943360,7689,-503,133678.64443501085,133446.39067029953,968049.1118024769,0.007552010525146169,0.13809076709559231,1
789,12926976,12959744,8041,-151,137051.4519611001,135053.8774188459,940377.9516046825,0.06376583568240138,0.1457408180691948,1
790,12943360,12976128,8041,-151,137064.35309106112,124631.61641067266,914079.8401850688,0.4129629301885624,0.14994790068153177,1
791,12959744,12992512,8001,-191,128980.23516711593,71414.94686419144,882874.4352614329,2.5673404704616014,0.14609125603339376,1
792,12976128,13008896,7493,-699,85388.44937369227,69075.59199845791,844826.1409170078,0.9207451134451805,0.10107221502522196,1
793,12992512,13025280,7669,-523,107461.4321809709,85388.66659837961,812041.1509582319,0.9985239247714643,0.13233495870765088,1
794,13008896,13041664,8129,-63,108478.59066517279,107461.21827990562,790787.8631567229,0.040922744567946964,0.137177864910749,1
795,13025280,13058048,8129,-63,116819.25402492285,115340.44379776716,778779.159446789,0.05532810507670064,0.1500030562039002,1
796,13041664,13074432,8093,-99,115301.66950386763,105043.74452804029,770803.6781494257,0.40465400890100656,0.1495862990439903,1
797,13058048,13090816,7797,-395,105398.59271996468,100937.69193997234,753779.1255612506,0.18781442370606394,0.1398268924487485,1
798,13074432,13107200,8029,-163,105368.77125801891,84240.3038277775,716272.3547359454,0.9719199107991511,0.147107131192943,1
799,13090816,13123584,7593,-599,84240.04546964914,60149.148203507066,670762.6352309908,1.4628911109449159,0.12558845863654786,1
800,13107200,13139968,7785,-407,87131.74015800282,50258.99421784282,637897.6484758833,2.3896259441554033,0.13659203849737497,1
801,13123584,13156352,7785,-407,87131.53215128552,31162.730252746464,350554.2361773129,4.465398504822144,0.24855364208810687,1
802,13139968,13172736,773,773,8487.81848145272,7128.122192390205,36541.71534351275,0.7582094737222767,0.23227750535688965,1
803,13156352,13189120,241,241,0.002899497703765519,0.002864631256670691,5.000302956145549,0.052540428447649584,0.0005798644060560238,1
804,13172736,13205504,4832,-3360,0.0032956435024971142,0.0031806045735720545,8.000484450978124,0.15430547803797307,0.00041193049279587,1
805,13189120,13221888,1555,1555,0.0023047096328809857,0.0023036844504531473,7.000423779462059,0.001932261306858509,0.0003292243020547663,1
806,13205504,13238272,1563,1563,0.004487922502448782,0.004145560087636113,7.500454192004565,0.3446213451688391,0.0005983534313472481,1
807,13221888,13254656,1563,1563,0.0034298762620892376,0.003272272486356087,5.500333075208627,0.20428991735574098,0.0006235761026088665,1
808,13238272,13271040,5929,-2263,0.002421327415504493,0.002396126204985194,4.5002725339664815,0.04543830565613787,0.000538040173618189,1
809,13254656,13287424,5926,-2266,0.0026529477327130735,0.002652729017427191,6.0003632834669105,0.00035805740264088315,0.0004421311856271883,1
810,13271040,13303808,4420,-3772,0.03426780213595748,0.029973382716400515,36.00217978983296,0.5815049156361447,0.0009518257598845371,1
811,13287424,13320192,4420,-3772,0.0389384864200224,0.0304551891022129,47.002845912987624,1.0671776556318053,0.0008284282720264622,1
812,13303808,13336576,677,677,0.0251820347039029,0.022345073215547018,40.50245261172741,0.5190903610430813,0.0006217409830784294,1
813,13320192,13352960,1774,1774,0.020203514672175515,0.019590672833146527,33.00199875213487,0.13377575459011184,0.0006121906380251763,1
814,13336576,13369344,5555,-2637,0.0030832341753921355,0.003059752447370556,8.000484655067375,0.033202203429720745,0.0003853809248217564,1
815,13352960,13385728,6743,-1449,0.0025861651229206473,0.002584723464678973,6.000363256762318,0.0024216504562622316,0.0004310014264563197,1
816,13369344,13402112,6750,-1442,0.0037404087197501212,0.0037269597232807428,9.00054500552061,0.015643613446186033,0.00041557580318257276,1
817,13385728,13418496,2047,2047,0.0031218246440403163,0.003108209988567978,7.000423968196026,0.01898152901483685,0.0004459479394709853,1
818,13402112,13434880,1106,1106,0.0021829642355442047,0.002182573778554797,6.500393532841066,0.0007768724763120018,0.0003358203198799438,1
819,13418496,13451264,892,892,0.007458846870576963,0.0071579330797248986,11.500696506571781,0.17884057410863616,0.0006485560997383762,1
820,13434880,13467648,892,892,0.007122646555217216,0.006982097409490962,12.500757123698737,0.08655490522166212,0.0005697772130708959,1
821,13451264,13484032,3866,3866,0.0031401517589983996,0.0029045543051324785,9.00054497796146,0.3387113671055152,0.0003488846249518565,1
822,13467648,13500416,7224,-968,0.004106754560780246,0.003859060234390199,10.500635888422035,0.27017190784048706,0.00039109579690391313,1
823,13484032,13516800,6223,-1969,0.003284931692178361,0.003244068386266008,8.0004844734813,0.05436342406447463,0.00041059159642978075,1
824,13500416,13533184,1008,1008,0.0005493169301189482,0.0005492550844792277,2.500151390989796,0.0004889842401205098,0.00021971346699188355,1
825,13516800,13549568,859,859,0.000244155409745872,0.000244155409745872,1.0000605624708472,0.0,0.00024414062398644924,1
826,13533184,13565952,4,4,0.002581914246547967,0.002431378175970167,4.500272410915809,0.26089299735765287,0.0005737239906378347,1
827,13549568,13582336,4,4,0.002703991951420903,0.002553455880843103,5.5003329701080155,0.24877036146948273,0.0004916051384736081,1
828,13565952,13598720,443,443,0.00036623311461880803,0.00036623311461880803,2.000121118659604,0.0,0.00018310546856494463,1
829,13582336,13615104,301,301,0.006869566888781264,0.006489063918706961,9.00054507205946,0.24747304526229408,0.0007632389853928485,1
830,13598720,13631488,301,301,0.006697625828564924,0.006518883177250245,9.500575383753652,0.11747683202605474,0.0007049705473647544,1
831,13615104,13647872,992,992,0.0005469846073538065,0.0005469846073538065,2.500151428787462,0.0,0.00021878059106967223,1
832,13631488,13664256,35,35,0.00036623311461880803,0.00036623311461880803,2.0001211011602194,0.0,0.00018310547016696415,1
833,13647872,13680640,3682,3682,0.00036623312917072326,0.00036623311461880803,2.00012111683133,1.7256266862142048e-07,0.000183105476007835,1
834,13664256,13697024,7964,-228,0.0012676593905780464,0.0012553439737530425,3.5002119744221267,0.042398358438241524,0.0003621664630146672,1
835,13680640,13713408,4231,-3961,0.011973388063779566,0.0112802391522564,18.001090188725804,0.25898751224835104,0.0006651479403885535,1
836,13697024,13729792,6647,-1545,0.04893643129616976,0.048484926868695766,58.003512269663545,0.040255502290955474,0.0008436804838413903,1
837,13713408,13746176,6105,-2087,0.05766182410297915,0.050232735520694405,101.00611595833153,0.5990154780944322,0.0005708745807706003,1
838,13729792,13762560,2795,2795,0.06325090164318681,0.055399508913978934,114.50693363441059,0.5756080580570293,0.0005523761717795159,1
839,13746176,13778944,33,33,0.06980129727162421,0.05567382031586021,129.50784282156752,0.9821247070381184,0.0005389735150464562,1
840,13762560,13795328,698,698,0.14015304809436202,0.11501860152930021,210.01271802132038,0.858344645175172,0.0006673550507552298,1
841,13778944,13811712,5450,-2742,0.12921966100111604,0.11387365171685815,252.51529108054132,0.5490534947200681,0.0005117300439437571,1
842,13795328,13828096,7107,-1085,0.13609041552990675,0.11845807475037873,231.51401887049886,0.6026287017041896,0.0005878279690960362,1
843,13811712,13844480,7107,-1085,0.12559508252888918,0.09009948905440979,163.50990092486612,1.4425030749666732,0.0007681191280679752,1
844,13828096,13860864,1232,1232,0.046543633565306664,0.04454245325177908,82.00496544986562,0.19086151879125265,0.0005675709185410423,1
845,13844480,13877248,1552,1552,0.03417371690738946,0.03215410992379475,38.00230085500842,0.26455725313499273,0.0008992538909097558,1
846,13860864,13893632,7434,-758,0.010620684901368804,0.010502651730348589,16.00096885475357,0.04853559764613785,0.0006637526138433555,1
847,13877248,13910016,24,24,0.010707372850447427,0.01051603423547931,14.500877971916363,0.07830934568341662,0.000738394797279464,1
848,13893632,13926400,5035,-3157,0.004175992222428704,0.0038954111969360383,8.500514637832413,0.302063728875448,0.0004912634587843684,1
849,13910016,13942784,5035,-3157,0.0042665351065807045,0.0036274418816901743,7.000423891477027,0.7047486054723096,0.0006094681083205811,1
850,13926400,13959168,1356,1356,0.0006712545146001503,0.0006712135509587824,2.500151363019186,0.0002650384596349172,0.000268485550326658,1
851,13942784,13975552,1953,1953,0.0017100149998441339,0.0017099020551540889,5.000302786977944,0.0002868564054381621,0.00034198229041198196,1
852,13959168,13991936,5505,-2687,0.0017534921353217214,0.0017528199168737046,5.00030281134548,0.0016652298017872486,0.0003506771892580426,1
853,13975552,14008320,3467,3467,0.0009247489797417074,0.0009243827080354095,3.0001816051304147,0.0017204808511398588,0.00030823100113684936,1
854,13991936,14024704,688,688,0.0008531226922059432,0.000849457093863748,3.0001815874014564,0.018700463915105818,0.00028435701885126804,1
855,14008320,14041088,3805,3805,0.00030519426218234,0.00030519426218234,1.5000908166937772,0.0,0.00020345052365228978,1
856,14024704,14057472,3,3,6.103886698838323e-05,6.103886698838323e-05,0.5000303043052554,0.0,0.00012207033546334946,1
857,14041088,14073856,691,691,0.0003662330855149776,0.0003662330855149776,2.0001211095737923,0.0,0.0001831054548456911,1
858,14057472,14090240,691,691,0.00042727192339953035,0.00042727192339953035,2.500151355438556,0.0,0.0001708984227975197,1
859,14073856,14106624,5649,-2543,0.006471906730439514,0.006162092031445354,8.00048448125159,0.21304069576293896,0.000808939351811236,1
860,14090240,14123008,57,57,0.010473820031620562,0.009877696342300624,18.001090039235937,0.2544943622596403,0.000581843655511493,1
861,14106624,14139392,57,57,0.009788456169189885,0.00955858408997301,12.000726669744248,0.10320635341419249,0.0008156552880975241,1
862,14123008,14155776,7160,-1032,0.0012006175384158269,0.001200343802338466,3.0001817162106805,0.0009902872353069875,0.00040018160631024804,1
863,14139392,14172160,1969,1969,0.0010274846135871485,0.0010265797900501639,2.500151397284142,0.003826169169086656,0.00041096895760124044,1
864,14155776,14188544,140,140,0.004804928190424107,0.004759896750329062,9.500575293406001,0.040893692387945435,0.0005057512878992739,1
865,14172160,14204928,7707,-485,0.005840917438035831,0.005752462042437401,12.50075709085261,0.06627305823860069,0.0004672450952838611,1
866,14188544,14221312,7706,-486,0.002226317228632979,0.0021613446733681485,4.000242274624222,0.12863017066195365,0.000556545597939344,1
867,14204928,14237696,700,700,0.00012207771942485124,0.00012207771942485124,1.0000604789238423,0.0,0.000122070336742252,1
868,14221312,14254080,106,106,0.00012207771942485124,0.00012207771942485124,1.0000605104723945,0.0,0.00012207033289134264,1
869,14237696,14270464,3466,3466,0.01046126353321597,0.009264585183700547,12.000726678533457,0.5275816387940537,0.000871719172800491,1
870,14254080,14286848,3466,3466,0.010730717171099968,0.009537913458188996,14.50087808006084,0.511753707795202,0.0007400046474326985,1
871,14270464,14303232,481,481,0.0072453419779776596,0.007126219097699504,13.000787278860823,0.07199718129137138,0.0005573002482517753,1
872,14286848,14319616,481,481,0.0073966619966086,0.0072081600374076515,12.500756964179223,0.11211352915399614,0.0005916971282462055,1
873,14303232,14336000,1711,1711,0.018426647890009917,0.01573762194311712,22.00133200176524,0.6850722883893945,0.0008375241957410346,1
874,14319616,14352384,1711,1711,0.01843776126361263,0.015807090465386864,24.00145299415809,0.6685624852569123,0.0007681935451199703,1
875,14336000,14368768,678,678,0.004146641062106937,0.004144917998928577,8.0004841882188,0.001805008769993759,0.0005182987634939793,1
876,14352384,14385152,5584,-2608,0.013129069790011272,0.012878162291599438,21.501301919536242,0.08380063102904414,0.0006106174332672433,1
877,14368768,14401536,5584,-2608,0.013315354042788385,0.012945132642926183,22.001332313078244,0.1224621359879785,0.0006052067144530763,1
878,14385152,14417920,3396,3396,0.004200450115604326,0.0041808608220890164,10.000605617056438,0.020301209758113677,0.0004200195744585996,1
879,14401536,14434304,5991,-2201,0.004973586765117943,0.004868173025897704,12.500757024721144,0.09303693047295652,0.0003978628458486409,1
880,14417920,14450688,5981,-2211,0.007260542428412009,0.006975177355343476,15.500938651470143,0.17413812914648427,0.000468393727093643,1
881,14434304,14467072,5927,-2265,0.007903481426183134,0.007150069257477298,16.500999138581463,0.4350818848911009,0.0004789698708427768,1
882,14450688,14483456,4317,-3875,0.008238239257480018,0.008090348084806465,18.501120124634877,0.0786719331313001,0.00044528326944434676,1
883,14467072,14499840,6210,-1982,0.010169667977606878,0.009640753734856844,21.50130186007905,0.231957848700923,0.0004729791732513023,1
884,14483456,14516224,5958,-2234,0.009702937801193912,0.00878279722383013,18.501120211462037,0.4327039149994609,0.0005244513678248861,1
885,14499840,14532608,6675,-1517,0.00634953442204278,0.00593010988086462,12.500756770758366,0.2967914131228661,0.0005079320027164708,1
886,14516224,14548992,4741,-3451,0.0030468461045529693,0.0028584362007677555,6.5003934607169835,0.2772201530198055,0.0004687171819622295,1
887,14532608,14565376,8139,-53,0.004779228183906525,0.004718719341326505,9.000544912586209,0.055336191096958524,0.0005309932043362545,1
888,14548992,14581760,258,258,0.011483357330689614,0.011398285569157451,19.501180825517807,0.03229345637093784,0.0005888544613495065,1
889,14565376,14598144,2980,2980,0.009902160887804712,0.009893054432723147,16.50099919604004,0.003995797374846733,0.0006000946227656967,1
890,14581760,14614528,2559,2559,0.007692942977882922,0.00704334626061609,11.500696364874202,0.3831347391187935,0.0006689110584102504,1
891,14598144,14630912,2559,2559,0.007595091359689832,0.007204239198472351,10.000605458950321,0.22944878230827986,0.0007594631535926049,1
