window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
452,14811136,14876672,944,944,11269197.25,2890057.4375,20862336.64562153,5.909865065289173,0.5401694662215661,1
453,14843904,14909440,944,944,11209834.75,2976513.3125,20866033.441948377,5.758913812008565,0.5372288308262807,1
454,14876672,14942208,944,944,11266265.0,2864274.1875,20840793.463273294,5.947653730972756,0.5405871431840628,1
455,14909440,14974976,944,944,11437702.25,2615665.5,20838556.96177888,6.407565824810209,0.5488720870153584,1
456,14942208,15007744,944,944,11649414.75,2283487.4375,20820017.987766113,7.077054808753679,0.5595295237902879,1
457,14974976,15040512,944,944,11840384.25,1965772.1875,20816455.127212875,7.798326103446356,0.5687992589344061,1
458,15007744,15073280,944,944,5968464.8673706055,2955207.094024658,20739259.990626667,3.0527472116022905,0.2877858163728174,1
459,15040512,15106048,976,976,2955723.587524414,2928850.707824707,20647743.933391467,0.03966582427405319,0.14314995367336125,1
460,15073280,15138816,14909,-1475,2101015.2633213997,1559721.0256347656,20777591.642533496,1.2938228080412015,0.10111928752225753,1
461,15106048,15171584,257,257,4331884.0456241295,3015799.2552728206,20854614.724272538,1.5727439343569136,0.2077182485937887,1
462,15138816,15204352,257,257,4334230.568627834,3341203.805342555,20907937.95894976,1.1300904346042129,0.2073007188531733,1
463,15171584,15237120,15585,-799,3341208.682515323,3002810.9172888994,20952485.522983924,0.46375615142265314,0.15946598215520394,1
464,15204352,15269888,629,629,3495393.4646040797,2435491.9811380804,20939095.642684124,1.5690936589764153,0.16693144366171944,1
465,15237120,15302656,629,629,3497641.0297249258,2646163.19543764,20927260.128442094,1.2115861017753642,0.1671332514747741,1
466,15269888,15335424,15837,-547,3704491.105255097,2646159.2439964414,20982650.669602558,1.4611258017449333,0.17655019680720185,1
467,15302656,15368192,15837,-547,3704490.53195367,3295579.791309744,20997064.070307713,0.5079665806282,0.17642897690597847,1
468,15335424,15400960,529,529,3504440.01548934,3463760.1780794263,20916465.341938853,0.05070815743162926,0.16754456157861017,1
469,15368192,15433728,529,529,3504321.5332564116,3463759.8199754134,20883634.158171482,0.05056177255850773,0.16780228511545814,1
470,15400960,15466496,15705,-679,3154977.645380616,2661317.8310086876,20937583.80166384,0.73899542616558,0.15068489636946078,1
471,15433728,15499264,16037,-347,3524218.441148281,3154976.181605637,20904861.19039414,0.48066734489732194,0.1685836805636228,1
472,15466496,15532032,16037,-347,3524211.4782070816,3045710.4139462113,20872056.160736855,0.6337335307876258,0.16884831331742953,1
473,15499264,15564800,565,565,3157432.298499942,3049883.59313941,20946576.797218293,0.1505078353993143,0.15073738917183113,1
474,15532032,15597568,565,565,3143453.522543907,2641150.594587326,20927327.089956097,0.7561387872689738,0.15020807526120153,1
475,15564800,15630336,15673,-711,2702561.4587007016,2641142.8299477696,20893015.71687715,0.09983691003386425,0.12935238719595668,1
476,15597568,15663104,15673,-711,2702558.962132506,2346215.536179781,20892919.116419405,0.6140727151983698,0.12935286577587948,1
477,15630336,15695872,629,629,2513066.919559598,2161831.2302770615,20769240.129750244,0.6538226695623304,0.12099946381571439,1
478,15663104,15728640,629,629,2513065.5829879045,1723826.652683258,20589972.972923964,1.6371023123431903,0.12205288400779413,1
479,15695872,15761408,189,189,2513212.4519459754,2042148.9429525137,20716753.49314353,0.9014178887882819,0.12131304515341917,1
480,15728640,15794176,189,189,2515549.7177799344,2146418.3565726876,20740778.500593074,0.6891853137364297,0.12128521201400436,1
481,15761408,15826944,637,637,2148710.7869921178,1991484.6443744898,15579806.687380478,0.33001002019067616,0.13791639589036472,1
482,15794176,15859712,1833,1833,1164509.9633310225,1095048.9391899928,5268819.238321876,0.2670967982306807,0.22101915261414815,1
483,15826944,15892480,16057,-327,0.0824705152772367,0.07118041021749377,254.01538034344554,0.6393822150784285,0.00032466740858656324,1
484,15859712,15925248,16057,-327,0.09058263612678275,0.08500738721340895,308.01865014040584,0.2758828741546999,0.0002940816605926036,1
485,15892480,15958016,14629,-1755,0.07950738072395325,0.07123950927052647,271.0164104933169,0.4768652719082953,0.0002933674037643335,1
486,15925248,15990784,1993,1993,0.05972973955795169,0.05822478112531826,227.01374705268307,0.11082756439873076,0.00026311067207789057,1
487,15958016,16023552,3998,3998,0.05994330206885934,0.05556208558846265,228.0138063901265,0.3296212391962719,0.0002628933002692727,1
488,15990784,16056320,14672,-1712,0.06416756828548387,0.05106899805832654,234.01416897885883,0.9915824408752695,0.0002742037739231117,1
489,16023552,16089088,8507,-7877,0.05494876520242542,0.051428402075544,208.01259453214965,0.28754906861542034,0.00026416076067900177,1
490,16056320,16121856,1985,1985,0.052454464603215456,0.04841136489994824,197.01192960093704,0.3483513137116261,0.00026625019464286275,1
491,16089088,16154624,15517,-867,0.05040437402203679,0.049192204140126705,203.0122937407997,0.10571943260778113,0.00024828237292068457,1
492,16121856,16187392,3500,3500,0.06174303265288472,0.054573873756453395,233.0141102567879,0.5360317513674352,0.0002649755097871207,1
493,16154624,16220160,13503,-2881,0.06373564759269357,0.06069927255157381,243.01471560694065,0.21198916543406363,0.00026227073300277636,1
494,16187392,16252928,6811,6811,0.05572635820135474,0.05312496074475348,232.01404890015777,0.20762040058458525,0.00024018527526897896,1
495,16220160,16285696,6811,6811,0.07093968288972974,0.06625011656433344,257.01556301222325,0.2970259605074268,0.0002760131801293136,1
496,16252928,16318464,5200,5200,0.07025817898102105,0.06188033474609256,246.01489663007163,0.5514423475956169,0.0002855850598619118,1
497,16285696,16351232,6481,6481,0.058415153063833714,0.05729216733016074,216.0130797631084,0.08430267328457222,0.0002704241480557331,1
498,16318464,16384000,2373,2373,0.07080579362809658,0.07071277499198914,281.0170148683376,0.005709142847778256,0.00025196265664294596,1
499,16351232,16416768,13944,-2440,0.08511100616306067,0.07974011916667223,359.02173795778725,0.2830884432389803,0.00023706365705652,1
500,16384000,16449536,1063,1063,0.10548779461532831,0.09699878562241793,405.0245243307505,0.3643591568460146,0.0002604479192701552,1
501,16416768,16482304,11532,-4852,0.09820723917800933,0.08798649680102244,305.0184696222542,0.4772747571126981,0.0003219714507768421,1
502,16449536,16515072,15309,-1075,0.05043301195837557,0.04443186172284186,190.01150564839315,0.5502039501880913,0.0002654208322084419,1
503,16482304,16547840,8828,-7556,0.05369120975956321,0.05360225148615427,235.0142298847236,0.0072015751314734346,0.00022845939918573945,1
504,16515072,16580608,3649,3649,0.06462388680665754,0.060863963793963194,246.01489706296593,0.26032842555449237,0.00026268281952908514,1
505,16547840,16613376,8606,-7778,0.05188156105577946,0.05018638854380697,211.01277782951723,0.14427090426438527,0.0002458692861609354,1
506,16580608,16646144,5625,5625,0.046388149210542906,0.046373791294172406,196.01186911034813,0.0013444229103452563,0.00023665989932695314,1
507,16613376,16678912,6636,6636,0.0554422156419605,0.051953657530248165,208.01259486415427,0.282244504572784,0.0002665329744968946,1
508,16646144,16711680,2916,2916,0.16724285064265132,0.14557995414361358,422.02555287296457,0.6024598321531799,0.00039628607676510456,1
509,16678912,16744448,2916,2916,0.16248663188889623,0.13759071202366613,395.0239177783438,0.7222851837255737,0.0004113336549410431,1
510,16711680,16777216,5893,5893,0.04000364290550351,0.03586398690822534,153.0092633397747,0.47440974547870485,0.0002614458891725452,1
511,16744448,16809984,427,427,0.04892166797071695,0.041436335537582636,166.01005181588764,0.721199145839877,0.0002946909987412883,1
512,16777216,16842752,13093,-3291,0.06892228627111763,0.06056219863239676,243.01471550305308,0.5615804203357584,0.00028361363273184885,1
513,16809984,16875520,13093,-3291,0.06615845024498412,0.06288816250162199,266.0161077577526,0.22016417882811193,0.0002487009181610584,1
514,16842752,16908288,1367,1367,0.0689110356324818,0.06540123606100678,241.01459380213512,0.22702820358058284,0.0002859205932112785,1
515,16875520,16941056,13307,-3077,0.06095095170894638,0.06031432328745723,213.0128982801065,0.045600317256611664,0.0002861373757226543,1
516,16908288,16973824,16004,-380,0.05363150406628847,0.053571388591080904,184.01114222794735,0.004870730863516385,0.0002914579161725512,1
517,16941056,17006592,3974,3974,0.0641260867123492,0.05695804613060318,233.0141100487135,0.5147965495663464,0.0002752025905166993,1
518,16973824,17039360,10364,-6020,0.06415387801826,0.059577574604190886,241.014594647605,0.32140094876086533,0.0002661825443063371,1
519,17006592,17072128,2661,2661,0.04899490140087437,0.048755927477031946,215.0130203036986,0.021234656401190086,0.00022786946265705553,1
520,17039360,17104896,13997,-2387,0.06691130576655269,0.06501031573861837,253.0153219090568,0.12517229866974453,0.00026445554862722154,1
521,17072128,17137664,5740,5740,0.4215169884264469,0.30668318807147443,991.06001320774,1.3812511347204783,0.00042531933768786927,1
522,17104896,17170432,5740,5740,0.4158035621512681,0.3147810773225501,1148.0695194344548,1.2087958817981717,0.00036217629256118147,1
523,17137664,17203200,3666,3666,0.5057058490638155,0.3973673592263367,1067.0646118077975,1.0470578659495553,0.00047392242556620797,1
524,17170432,17235968,3666,3666,0.5256497697264422,0.4475471549667418,1382.0836868200638,0.6985767781023521,0.00038033136107399663,1
525,17203200,17268736,13675,-2709,0.3613081581424922,0.337917844299227,1076.0651572924867,0.2906664180872276,0.00033576791860038315,1
526,17235968,17301504,14845,-1539,3903678.77927887,1434862.1289408994,8562302.995232144,4.3466390063512526,0.45591458062773593,1
527,17268736,17334272,14845,-1539,7882603.5,2627169.625,19084892.74749999,4.771815676109574,0.4130284410968238,1
528,17301504,17367040,14845,-1539,7975167.375,2994641.75,21060388.11402155,4.253949313342004,0.37868093084620347,1
529,17334272,17399808,14845,-1539,7987901.25,2999507.0625,21068003.921689663,4.253827984453627,0.3791484603710557,1
530,17367040,17432576,14845,-1539,7977526.0,2999839.5,21068814.8641997,4.247702089578983,0.3786414210490537,1
531,17399808,17465344,14845,-1539,7940484.625,2998697.75,21069056.568515092,4.229143153754543,0.37687898360223687,1
532,17432576,17498112,14845,-1539,7887661.125,2999014.5625,21095796.04010785,4.199696692872995,0.37389729735743477,1
533,17465344,17530880,14845,-1539,7827666.5,2974273.6875,21067032.2278484,4.202513850890436,0.3715600002573048,1
534,17498112,17563648,14845,-1539,3896657.4227905273,2224118.521469116,21145204.061312497,2.4353429945810907,0.18428090887615955,1
535,17530880,17596416,14877,-1507,1969350.7470092773,1950974.5189208984,21155046.263416037,0.04071474873562932,0.09309129946999577,1
536,17563648,17629184,16170,-214,2282333.612426758,1479259.4229125977,21075223.185274094,1.883347818324892,0.10829463547610231,1
537,17596416,17661952,138,138,2490700.342359245,2281372.331558317,21109795.44839425,0.3812531032405817,0.11798789564058537,1
538,17629184,17694720,814,814,1974095.9375314638,1892079.7304131389,21062049.188436083,0.18428821579927912,0.09372762924774301,1
539,17661952,17727488,342,342,2200749.3199174404,2027408.8864741325,20950123.33971181,0.356292305728049,0.10504708178714302,1
540,17694720,17760256,342,342,2200899.829504013,2193917.039993286,20952849.2978463,0.01380075481997956,0.10504059845122063,1
541,17727488,17793024,286,286,2195223.949409604,1573849.922668837,20999344.08791891,1.4451551505496154,0.10453773890359432,1
542,17760256,17825792,302,302,2124771.636986494,1899550.0192983747,21021638.98379702,0.4866152648166652,0.10107545080686703,1
543,17793024,17858560,15974,-410,1899551.8283290267,1716801.4751188755,21118574.626410004,0.4393106978308134,0.0899469714188725,1
544,17825792,17891328,1066,1066,1648784.4847985953,1270115.7627308369,21084493.146575548,1.133205861858315,0.07819891487722976,1
545,17858560,17924096,250,250,1999451.4672333598,1865879.8630593717,21037821.655721053,0.30027189216800876,0.09504080317600878,1
546,17891328,17956864,250,250,1999451.3945174515,1865880.6842036843,21045054.61514284,0.30026982296296956,0.09500813521665838,1
547,17924096,17989632,16345,-39,2127122.473568678,2008419.158558309,21000948.56248129,0.2493814053385835,0.10128697126418539,1
548,17956864,18022400,16345,-39,2127122.0226644874,2008421.5036872625,20939408.399534017,0.24937541369471028,0.10158462847077494,1
549,17989632,18055168,613,613,1794407.7685438842,1623342.8377602994,21045335.248719223,0.43510891542581787,0.08526391940718019,1
550,18022400,18087936,16249,-135,2163084.4634352922,1821799.3526365757,21049477.85691828,0.7457293454755387,0.1027619059312845,1
551,18055168,18120704,901,901,1801491.5434862375,1483411.9023997784,20961407.297260568,0.8437046848667118,0.08594325361549905,1
552,18087936,18153472,901,901,1801487.8830748945,1338100.080797568,20940611.23554583,1.2914274845129672,0.08602842881763369,1
553,18120704,18186240,15149,-1235,1196355.2754178047,1073223.8516464233,20865703.946147718,0.4716985298753038,0.05733596520421632,1
554,18153472,18219008,15361,-1023,1372404.4077682495,1261989.836277008,20859735.61930983,0.3642624698281444,0.06579203268989739,1
555,18186240,18251776,533,533,2100821.612815071,1372401.6760083437,20923915.30668862,1.8490793694471375,0.10040289219405862,1
556,18219008,18284544,537,537,2148669.401611328,2121367.6723327637,20881589.754002422,0.055536529281912606,0.10289778828738304,1
557,18251776,18317312,537,537,2117278.506436169,1983593.2163523734,18915052.754972283,0.28325374408191406,0.11193616712909198,1
558,18284544,18350080,813,813,1823094.053229949,983105.8428623669,8527985.680594755,2.6820879720086968,0.21377780422150092,1
559,18317312,18382848,1685,1685,0.04912535427138209,0.04845160245895386,189.01144513914383,0.05997550126850742,0.00025990677038217273,1
560,18350080,18415616,6775,6775,0.06407524971291423,0.05709433905622063,219.0132623681889,0.5009725760641205,0.0002925633316451661,1
561,18382848,18448384,16084,-300,0.10390826920047402,0.10203848825767636,378.0228906805227,0.07886095108018928,0.00027487295548006823,1
562,18415616,18481152,12896,-3488,0.24339819815941155,0.2167678700061515,653.0395438360795,0.5032244870273018,0.0003727158645396018,1
563,18448384,18513920,12896,-3488,0.24244508863193914,0.21165033499710262,527.0319135542691,0.5899443054885907,0.00046001974908294486,1
564,18481152,18546688,10988,-5396,0.059587004128843546,0.05851321536465548,232.01404855390297,0.0789758711881215,0.00025682498322940957,1
565,18513920,18579456,13200,-3184,0.057845250237733126,0.054681072011590004,219.013261579907,0.2443068392880567,0.0002641175690478829,1
566,18546688,18612224,5756,5756,0.05503148469142616,0.04902686784043908,209.0126562606415,0.5017708123883234,0.00026329259517567766,1
567,18579456,18644992,14483,-1901,0.05266531405504793,0.05099312006495893,209.01265680094156,0.14013092802003896,0.000251971889459331,1
568,18612224,18677760,14148,-2236,0.05277365306392312,0.04955326137132943,218.01320251735962,0.2734491461275372,0.00024206631733562532,1
569,18644992,18710528,6592,6592,0.06650315248407423,0.05921890283934772,256.0155035469134,0.503818760161989,0.00025976220800193807,1
570,18677760,18743296,2805,2805,0.06632495461963117,0.06488104583695531,255.01544252867518,0.09559119722734377,0.0002600821109575483,1
571,18710528,18776064,10417,-5967,0.057697762036696076,0.053287532820831984,210.01271719677015,0.34533355053979037,0.00027473461039331494,1
572,18743296,18808832,13111,-3273,0.050780950230546296,0.048870043305214494,200.01211118656144,0.16658099411203764,0.0002538893766446989,1
573,18776064,18841600,15402,-982,0.04825971322134137,0.044364625588059425,199.01205034434145,0.36547916153039284,0.0002424964374661725,1
574,18808832,18874368,644,644,0.04996600607410073,0.04977087350562215,215.013019544779,0.016993735159123072,0.00023238595588252143,1
575,18841600,18907136,14437,-1947,0.06901751272380352,0.06460896506905556,275.0166536855173,0.2866651958585164,0.0002509575758372994,1
576,18874368,18939904,14893,-1491,0.07690132758580148,0.07285481179133058,262.0158670620559,0.23475596707089602,0.0002934987428360136,1
577,18907136,18972672,12717,-3667,0.05191513744648546,0.05154405394569039,201.01217271216169,0.031154352872019734,0.00025826862495946984,1
578,18939904,19005440,8148,8148,0.048924884060397744,0.04756555333733559,204.01235385364072,0.12237251837074559,0.00023981334039945763,1
579,18972672,19038208,34,34,0.2831913269183133,0.2465111252386123,577.0349397969994,0.6024342431734176,0.0004907698085283013,1
580,19005440,19070976,34,34,0.2918572451453656,0.25151498371269554,770.0466248974856,0.6460661607550584,0.0003790124334149505,1
581,19038208,19103744,3979,3979,0.15144504624186084,0.1488006915897131,455.0275505688535,0.07650122444917856,0.00033282610262286657,1
582,19070976,19136512,3848,3848,0.316374619549606,0.3157172213541344,809.0489893125693,0.009033640150750831,0.00039104507110060465,1
583,19103744,19169280,3848,3848,0.3192473591770977,0.30190606706310064,754.0456597591703,0.24255472821056662,0.0004233793471857659,1
584,19136512,19202048,15325,-1059,0.06216672156006098,0.06016890282626264,248.01501828172889,0.14185872659719065,0.00025065708516668793,1
585,19169280,19234816,15443,-941,0.06683521158993244,0.06461175926961005,256.0155024595497,0.1469376098912854,0.00026105923644406014,1
586,19202048,19267584,16087,-297,0.05920645489823073,0.05638562561944127,209.01265711539318,0.21200654178095302,0.0002832673184262885,1
587,19234816,19300352,9648,-6736,0.046191217843443155,0.04579626815393567,196.01186976484613,0.037293230249917084,0.00023565520750788404,1
588,19267584,19333120,10152,-6232,0.0523646860383451,0.0406317948945798,161.00974924062416,1.1017249643996019,0.0003252268032545512,1
589,19300352,19365888,15073,-1311,0.050880190916359425,0.04779851855710149,185.01120210131768,0.27134295715712087,0.00027501140654443134,1
590,19333120,19398656,14598,-1786,0.05335740593727678,0.052290753461420536,230.01392805209474,0.08769807786366524,0.0002319746738344998,1
591,19365888,19431424,10674,-5710,0.057022648863494396,0.05514884670265019,252.01526144402274,0.1451095293967009,0.00022626664963367778,1
592,19398656,19464192,1700,1700,0.07810259540565312,0.06487061455845833,264.0159877601583,0.806174537531032,0.0002958252493277201,1
593,19431424,19496960,7528,7528,0.05783602938754484,0.054658023720548954,220.01332304594925,0.2454454494324956,0.0002628751231372744,1
594,19464192,19529728,1979,1979,0.09659805661067367,0.0951008009724319,298.0180459735798,0.06784214499946593,0.0003241349237597423,1
595,19496960,19562496,1979,1979,0.09459422389045358,0.08334020536858588,299.01810591071046,0.5501005201566194,0.0003163494852672911,1
596,19529728,19595264,3169,3169,0.046599739405792207,0.04233890771865845,178.01077957952313,0.41643838372005243,0.00026178043552117926,1
597,19562496,19628032,11415,-4969,0.04953126912005246,0.0461483271792531,184.01114333097277,0.307234928798274,0.00026917537831370753,1
598,19595264,19660800,13781,-2603,0.04413685039617121,0.04040974786039442,184.01114276356924,0.3831519805637113,0.00023985966139497005,1
599,19628032,19693568,3948,3948,0.04135941341519356,0.04126815195195377,181.01095995136274,0.009593497239336888,0.00022849121084329228,1
600,19660800,19726336,15752,-632,0.05212948052212596,0.04467717418447137,192.0116268514821,0.6699770080150305,0.0002714912704866944,1
601,19693568,19759104,6596,6596,0.0518739732215181,0.04720594687387347,194.01174923446092,0.40952800214057666,0.00026737542146908336,1
602,19726336,19791872,111,111,3307326.275849758,964455.7744343084,5287769.663349007,5.3519472358100115,0.625467160336758,1
603,19759104,19824640,111,111,8972630.270490097,3729202.7726586647,15683574.63158331,3.813037739747384,0.5721036486427762,1
604,19791872,19857408,111,111,10847262.0,5890430.0,20741173.715999465,2.651731307025464,0.5229820717249268,1
605,19824640,19890176,111,111,10316817.5,6353314.625,20758071.384101864,2.1054538539356047,0.49700269881051745,1
606,19857408,19922944,111,111,10506642.0,6241963.75,20820327.643414613,2.261426923110084,0.5046338453431212,1
607,19890176,19955712,111,111,10924164.5,5806453.25,20729759.525765494,2.7447729756358803,0.5269797986041327,1
608,19922944,19988480,111,111,11570789.25,5275481.0,20737611.516373888,3.411009201967633,0.5579615203450021,1
