packet_index,event_index,candidate_index,selected,candidate_values,candidate_payload_hex,score,signal_score,prior_score,score_mode,effective_kappa,kappa_source,kappa_source_line_rmse_pi,known_symbols,mean_phase_score,mean_amp_score,mean_profile_score,line_rmse_pi,line_r2,map_phase_ll,map_line_ll,map_amp_ll,map_profile_ll
6,6,95,0,6:5f,4044332211005f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.133935958,-0.133935958,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.750317748,0.494630283,0.000000000,0.180647957,0.973389459,1.001270991,-0.181298247,-1.468022914,0.000000000
6,6,8,0,6:08,404433221100080058303132333435363738393a3b3c3d3e3f4041424378563412,-0.135518689,-0.135518689,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.667628587,0.574578977,0.000000000,0.169066975,0.926079713,0.670514348,-0.158798011,-1.118741352,0.000000000
6,6,139,0,6:8b,4044332211008b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.135624313,-0.135624313,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.712280996,0.473281909,0.000000000,0.083330369,0.941694303,0.849123982,-0.038577503,-1.643082786,0.000000000
6,6,163,0,6:a3,404433221100a30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.138520425,-0.138520425,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.711895566,0.524373462,0.000000000,0.097565176,0.904543262,0.847582265,-0.052883131,-1.619872129,0.000000000
6,6,30,0,6:1e,4044332211001e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.139397149,-0.139397149,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.707288107,0.477780935,0.000000000,0.108318756,0.913616115,0.829152428,-0.065183072,-1.570468599,0.000000000
6,6,111,0,6:6f,4044332211006f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.140353832,-0.140353832,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.747143597,0.545889224,0.000000000,0.194734272,0.968844699,0.988574389,-0.210674648,-1.410800527,0.000000000
6,6,204,0,6:cc,404433221100cc0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.142820311,-0.142820311,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.719290829,0.414766289,0.000000000,0.162573866,0.421048273,0.877163315,-0.146834788,-1.443468728,0.000000000
6,6,38,0,6:26,404433221100260058303132333435363738393a3b3c3d3e3f4041424378563412,-0.145253935,-0.145253935,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.742278163,0.519772536,0.000000000,0.143065711,0.766634588,0.969112652,-0.113709987,-1.653385521,0.000000000
6,6,67,0,6:43,404433221100430058303132333435363738393a3b3c3d3e3f4041424378563412,-0.146226780,-0.146226780,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.750372796,0.476065960,0.000000000,0.137340618,0.860701290,1.001491185,-0.104791363,-1.721019471,0.000000000
6,6,9,0,6:09,404433221100090058303132333435363738393a3b3c3d3e3f4041424378563412,-0.148670916,-0.148670916,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.676456366,0.568520036,0.000000000,0.169066975,0.926079713,0.705825464,-0.158798011,-1.228641383,0.000000000
6,6,62,0,6:3e,4044332211003e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.160159397,-0.160159397,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.668738471,0.538139829,0.000000000,0.130731369,0.957802782,0.674953883,-0.094948283,-1.407118635,0.000000000
6,6,0,0,6:00,404433221100000058303132333435363738393a3b3c3d3e3f4041424378563412,-0.160485409,-0.160485409,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.705792794,0.565311637,0.000000000,0.203028928,0.901541510,0.823171175,-0.229004142,-1.258880660,0.000000000
6,6,61,0,6:3d,4044332211003d0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.164168562,-0.164168562,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.626664472,0.638345645,0.000000000,0.191108953,0.877910270,0.506657888,-0.202903511,-0.946906391,0.000000000
6,6,119,0,6:77,404433221100770058303132333435363738393a3b3c3d3e3f4041424378563412,-0.168938673,-0.168938673,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.700580902,0.545891570,0.000000000,0.171460096,0.455012366,0.802323609,-0.163325359,-1.439284479,0.000000000
6,6,110,0,6:6e,4044332211006e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.173359172,-0.173359172,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.738315818,0.551948165,0.000000000,0.233534068,0.956809785,0.953263273,-0.302989783,-1.300900496,0.000000000
6,6,85,0,6:55,404433221100550058303132333435363738393a3b3c3d3e3f4041424378563412,-0.178309323,-0.178309323,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.737580177,0.591627700,0.000000000,0.273825900,0.933084173,0.950320707,-0.416559020,-1.038049947,0.000000000
6,6,47,0,6:2f,4044332211002f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.178433319,-0.178433319,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.712941735,0.522980936,0.000000000,0.155011258,0.836651568,0.851766941,-0.133491611,-1.623146244,0.000000000
6,6,10,0,6:0a,4044332211000a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.178942218,-0.178942218,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.718530365,0.468314220,0.000000000,0.146603781,0.730781602,0.874121459,-0.119403714,-1.688853627,0.000000000
6,6,231,0,6:e7,404433221100e70058303132333435363738393a3b3c3d3e3f4041424378563412,-0.179557387,-0.179557387,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.770230656,0.547648514,0.000000000,0.247920007,0.950200237,1.080922623,-0.341468500,-1.395268963,0.000000000
6,6,54,0,6:36,404433221100360058303132333435363738393a3b3c3d3e3f4041424378563412,-0.183002149,-0.183002149,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.706902678,0.528872489,0.000000000,0.170185680,0.422627799,0.827610710,-0.160906476,-1.547257943,0.000000000
6,6,63,0,6:3f,4044332211003f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.190784744,-0.190784744,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.677566250,0.532080888,0.000000000,0.152908515,0.784163629,0.710264999,-0.129894522,-1.517018666,0.000000000
6,6,183,0,6:b7,404433221100b70058303132333435363738393a3b3c3d3e3f4041424378563412,-0.191362736,-0.191362736,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.700653308,0.533840178,0.000000000,0.181710497,0.863553627,0.802613233,-0.183437248,-1.501487102,0.000000000
6,6,81,0,6:51,404433221100510058303132333435363738393a3b3c3d3e3f4041424378563412,-0.192336844,-0.192336844,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.664095533,0.591430670,0.000000000,0.230415979,0.867569312,0.656382132,-0.294952907,-1.044779618,0.000000000
6,6,145,0,6:91,404433221100910058303132333435363738393a3b3c3d3e3f4041424378563412,-0.192489572,-0.192489572,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.664167939,0.579379278,0.000000000,0.220667131,0.895513319,0.656671756,-0.270522126,-1.106982241,0.000000000
6,6,65,0,6:41,404433221100410058303132333435363738393a3b3c3d3e3f4041424378563412,-0.192692541,-0.192692541,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.699471018,0.582330717,0.000000000,0.241482015,0.872016223,0.797884073,-0.323964241,-1.150907196,0.000000000
6,6,82,0,6:52,404433221100520058303132333435363738393a3b3c3d3e3f4041424378563412,-0.195042799,-0.195042799,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.706169532,0.491224854,0.000000000,0.189939529,0.595201652,0.824678127,-0.200427916,-1.504991862,0.000000000
6,6,34,0,6:22,404433221100220058303132333435363738393a3b3c3d3e3f4041424378563412,-0.195615334,-0.195615334,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.668793519,0.519575506,0.000000000,0.107976356,0.903745604,0.675174077,-0.064771630,-1.660115192,0.000000000
6,6,75,0,6:4b,4044332211004b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.198818138,-0.198818138,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.712208589,0.485333300,0.000000000,0.184787040,0.818005870,0.848834358,-0.189701391,-1.580880163,0.000000000
6,6,171,0,6:ab,404433221100ab0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.201029324,-0.201029324,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.673731359,0.533640802,0.000000000,0.168443115,0.811334908,0.694925438,-0.157628239,-1.479732821,0.000000000
6,6,18,0,6:12,404433221100120058303132333435363738393a3b3c3d3e3f4041424378563412,-0.204611720,-0.204611720,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.671967670,0.468316565,0.000000000,0.109180010,0.902970907,0.687870679,-0.066223748,-1.717337579,0.000000000
6,6,140,0,6:8c,4044332211008c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.205450664,-0.205450664,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.685088967,0.391858000,0.000000000,0.146204059,0.435305511,0.740355867,-0.118753483,-1.655814444,0.000000000
6,6,150,0,6:96,404433221100960058303132333435363738393a3b3c3d3e3f4041424378563412,-0.211701179,-0.211701179,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.779726582,0.479370492,0.000000000,0.254087637,0.954015792,1.118906327,-0.358669596,-1.560464814,0.000000000
6,6,99,0,6:63,404433221100630058303132333435363738393a3b3c3d3e3f4041424378563412,-0.216953740,-0.216953740,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.711823160,0.536424854,0.000000000,0.205444590,0.963901191,0.847292640,-0.234485997,-1.557669506,0.000000000
6,6,155,0,6:9b,4044332211009b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.217201970,-0.217201970,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.676905510,0.482381861,0.000000000,0.176685930,0.803252404,0.707622040,-0.173432878,-1.536955208,0.000000000
6,6,172,0,6:ac,404433221100ac0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.225020946,-0.225020946,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.646539331,0.452216894,0.000000000,0.162185872,0.428491215,0.586157323,-0.146134762,-1.492464480,0.000000000
6,6,22,0,6:16,404433221100160058303132333435363738393a3b3c3d3e3f4041424378563412,-0.226942969,-0.226942969,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.745452314,0.468513595,0.000000000,0.216560690,0.968579783,0.981809255,-0.260547402,-1.710607907,0.000000000
6,6,101,0,6:65,404433221100650058303132333435363738393a3b3c3d3e3f4041424378563412,-0.227123711,-0.227123711,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.734406026,0.642886641,0.000000000,0.309081091,0.900538650,0.937624104,-0.530728449,-0.980827560,0.000000000
6,6,83,0,6:53,404433221100530058303132333435363738393a3b3c3d3e3f4041424378563412,-0.230806360,-0.230806360,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.714997311,0.485165913,0.000000000,0.210278637,0.962407984,0.859989243,-0.245650584,-1.614891893,0.000000000
6,6,159,0,6:9f,4044332211009f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.234989752,-0.234989752,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.750390154,0.482578892,0.000000000,0.254087637,0.954015792,1.001560615,-0.358669596,-1.530225537,0.000000000
6,6,225,0,6:e1,404433221100e10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.236603556,-0.236603556,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.604897118,0.459771604,0.000000000,0.112615822,0.995586523,0.419588473,-0.070457352,-1.531359994,0.000000000
6,6,98,0,6:62,404433221100620058303132333435363738393a3b3c3d3e3f4041424378563412,-0.241302566,-0.241302566,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.702995381,0.542483795,0.000000000,0.236025123,0.954186423,0.811981525,-0.309488104,-1.447769476,0.000000000
6,6,104,0,6:68,404433221100680058303132333435363738393a3b3c3d3e3f4041424378563412,-0.242748918,-0.242748918,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.572982281,0.464071255,0.000000000,0.100994264,0.994426083,0.291929123,-0.056665786,-1.436991528,0.000000000
6,6,35,0,6:23,404433221100230058303132333435363738393a3b3c3d3e3f4041424378563412,-0.243270537,-0.243270537,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.677621298,0.513516565,0.000000000,0.155177204,0.806523375,0.710485192,-0.133777581,-1.770015223,0.000000000
6,6,17,0,6:11,404433221100110058303132333435363738393a3b3c3d3e3f4041424378563412,-0.244919099,-0.244919099,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.629893671,0.568522381,0.000000000,0.210759515,0.914345529,0.519574684,-0.246775407,-1.257125334,0.000000000
6,6,53,0,6:35,404433221100350058303132333435363738393a3b3c3d3e3f4041424378563412,-0.247117429,-0.247117429,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.664828679,0.629078305,0.000000000,0.264638071,0.412256681,0.659314715,-0.389073936,-1.087045699,0.000000000
6,6,200,0,6:c8,404433221100c80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.248263188,-0.248263188,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.645806185,0.414569258,0.000000000,0.193521806,0.912563884,0.583224740,-0.208059386,-1.450198399,0.000000000
6,6,228,0,6:e4,404433221100e40058303132333435363738393a3b3c3d3e3f4041424378563412,-0.248737536,-0.248737536,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.669553983,0.466027575,0.000000000,0.220735964,0.962475635,0.678215933,-0.270690921,-1.414730292,0.000000000
6,6,80,0,6:50,404433221100500058303132333435363738393a3b3c3d3e3f4041424378563412,-0.249409692,-0.249409692,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.614320638,0.403544974,0.000000000,0.115193259,0.993563941,0.457282553,-0.073719372,-1.634353222,0.000000000
6,6,31,0,6:1f,4044332211001f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.250231541,-0.250231541,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.716115886,0.471721995,0.000000000,0.216560690,0.968579783,0.864463543,-0.260547402,-1.680368630,0.000000000
6,6,51,0,6:33,404433221100330058303132333435363738393a3b3c3d3e3f4041424378563412,-0.252858506,-0.252858506,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.642245813,0.522616518,0.000000000,0.149792004,0.773144091,0.568983251,-0.124653580,-1.663887645,0.000000000
6,6,212,0,6:d4,404433221100d40058303132333435363738393a3b3c3d3e3f4041424378563412,-0.256884073,-0.256884073,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.672728134,0.414768634,0.000000000,0.220634996,0.083511892,0.690912535,-0.270443343,-1.471952679,0.000000000
6,6,201,0,6:c9,404433221100c90058303132333435363738393a3b3c3d3e3f4041424378563412,-0.261415415,-0.261415415,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.654633964,0.408510317,0.000000000,0.193521806,0.912563884,0.618535856,-0.208059386,-1.560098429,0.000000000
6,6,76,0,6:4c,4044332211004c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.263459243,-0.263459243,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.685016561,0.403909392,0.000000000,0.216127829,0.015360134,0.740066243,-0.259506880,-1.593611821,0.000000000
6,6,96,0,6:60,404433221100600058303132333435363738393a3b3c3d3e3f4041424378563412,-0.266050971,-0.266050971,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.611146488,0.454803915,0.000000000,0.149122985,0.990062807,0.444585950,-0.123542582,-1.577130836,0.000000000
6,6,136,0,6:88,404433221100880058303132333435363738393a3b3c3d3e3f4041424378563412,-0.267917623,-0.267917623,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.611604323,0.391660969,0.000000000,0.130095058,0.965007044,0.446417292,-0.094026245,-1.662544115,0.000000000
6,6,59,0,6:3b,4044332211003b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.268400318,-0.268400318,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.604081606,0.531883858,0.000000000,0.156152530,0.910330018,0.416326424,-0.135464514,-1.523748337,0.000000000
6,6,214,0,6:d6,404433221100d60058303132333435363738393a3b3c3d3e3f4041424378563412,-0.268638456,-0.268638456,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.723629912,0.308503877,0.000000000,0.173746757,0.978431139,0.894519646,-0.167710753,-2.042064954,0.000000000
6,6,244,0,6:f4,404433221100f40058303132333435363738393a3b3c3d3e3f4041424378563412,-0.269450599,-0.269450599,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.634178498,0.475127527,0.000000000,0.226024511,0.206741334,0.536713991,-0.283817108,-1.308602715,0.000000000
6,6,161,0,6:a1,404433221100a10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.269942962,-0.269942962,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.660993788,0.630638219,0.000000000,0.282054109,0.782627894,0.643975154,-0.441969558,-1.049759854,0.000000000
6,6,91,0,6:5b,4044332211005b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.269970393,-0.269970393,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.676833104,0.494433253,0.000000000,0.233809907,0.619792978,0.707332416,-0.303705960,-1.474752585,0.000000000
6,6,128,0,6:80,404433221100800058303132333435363738393a3b3c3d3e3f4041424378563412,-0.272034079,-0.272034079,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.649768530,0.382393629,0.000000000,0.148511725,0.955304672,0.599074119,-0.122531848,-1.802683423,0.000000000
6,6,33,0,6:21,404433221100210058303132333435363738393a3b3c3d3e3f4041424378563412,-0.274607846,-0.274607846,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.626719520,0.619781322,0.000000000,0.241007966,0.874989615,0.506878081,-0.322693554,-1.199902948,0.000000000
6,6,43,0,6:2b,4044332211002b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.276599129,-0.276599129,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.639457091,0.522783905,0.000000000,0.180081019,0.828089468,0.557828366,-0.180162074,-1.629875915,0.000000000
6,6,137,0,6:89,404433221100890058303132333435363738393a3b3c3d3e3f4041424378563412,-0.281069850,-0.281069850,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.620432102,0.385602029,0.000000000,0.130095058,0.965007044,0.481728408,-0.094026245,-1.772444146,0.000000000
6,6,221,0,6:dd,404433221100dd0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.286440697,-0.286440697,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.643391706,0.417977033,0.000000000,0.225690718,0.574720981,0.573566824,-0.282979444,-1.441713402,0.000000000
6,6,105,0,6:69,404433221100690058303132333435363738393a3b3c3d3e3f4041424378563412,-0.286868348,-0.286868348,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.581810060,0.458012314,0.000000000,0.146109666,0.992418534,0.327240239,-0.118600192,-1.546891559,0.000000000
6,6,72,0,6:48,404433221100480058303132333435363738393a3b3c3d3e3f4041424378563412,-0.289145660,-0.289145660,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.611531917,0.403712361,0.000000000,0.170350640,0.939815023,0.446127668,-0.161218558,-1.600341492,0.000000000
6,6,27,0,6:1b,4044332211001b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.289494369,-0.289494369,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.642631242,0.471524964,0.000000000,0.184645992,0.825257533,0.570524968,-0.189411901,-1.687098301,0.000000000
6,6,149,0,6:95,404433221100950058303132333435363738393a3b3c3d3e3f4041424378563412,-0.289786758,-0.289786758,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.737652583,0.579576309,0.000000000,0.332655945,0.914318559,0.950610331,-0.614777654,-1.100252570,0.000000000
6,6,223,0,6:df,404433221100df0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.291927028,-0.291927028,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.694293484,0.311712276,0.000000000,0.173746757,0.978431139,0.777173935,-0.167710753,-2.011825677,0.000000000
6,6,246,0,6:f6,404433221100f60058303132333435363738393a3b3c3d3e3f4041424378563412,-0.295339104,-0.295339104,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.685080276,0.368862770,0.000000000,0.194122377,0.970264157,0.740321102,-0.209352762,-1.878714990,0.000000000
6,6,180,0,6:b4,404433221100b40058303132333435363738393a3b3c3d3e3f4041424378563412,-0.297049010,-0.297049010,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.599976636,0.452219239,0.000000000,0.182813964,0.910929276,0.399906543,-0.185671919,-1.520948431,0.000000000
6,6,192,0,6:c0,404433221100c00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.299836879,-0.299836879,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.683970392,0.405301918,0.000000000,0.244266868,0.852717151,0.735881567,-0.331479460,-1.590337707,0.000000000
6,6,73,0,6:49,404433221100490058303132333435363738393a3b3c3d3e3f4041424378563412,-0.302297888,-0.302297888,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.620359696,0.397653420,0.000000000,0.170350640,0.939815023,0.481438783,-0.161218558,-1.710241523,0.000000000
6,6,89,0,6:59,404433221100590058303132333435363738393a3b3c3d3e3f4041424378563412,-0.302941490,-0.302941490,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.584984210,0.406753373,0.000000000,0.155425378,0.989671228,0.339936842,-0.134205823,-1.604113945,0.000000000
6,6,88,0,6:58,404433221100580058303132333435363738393a3b3c3d3e3f4041424378563412,-0.303030020,-0.303030020,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.576156431,0.412812314,0.000000000,0.170069752,0.950180519,0.304625726,-0.160687337,-1.494213914,0.000000000
6,6,109,0,6:6d,4044332211006d0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.304128584,-0.304128584,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.696241819,0.652153981,0.000000000,0.345837810,0.897161012,0.784967277,-0.664465506,-0.840688252,0.000000000
6,6,168,0,6:a8,404433221100a80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.304758428,-0.304758428,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.573054687,0.452019863,0.000000000,0.167543256,0.954461017,0.292218748,-0.155948570,-1.499194151,0.000000000
6,6,230,0,6:e6,404433221100e60058303132333435363738393a3b3c3d3e3f4041424378563412,-0.305692895,-0.305692895,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.720455761,0.359762818,0.000000000,0.215649835,0.961433681,0.881823044,-0.258360285,-1.984842568,0.000000000
6,6,152,0,6:98,404433221100980058303132333435363738393a3b3c3d3e3f4041424378563412,-0.307796018,-0.307796018,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.576228838,0.400760922,0.000000000,0.161823847,0.942582062,0.304915350,-0.145483097,-1.556416537,0.000000000
6,6,144,0,6:90,404433221100900058303132333435363738393a3b3c3d3e3f4041424378563412,-0.311653274,-0.311653274,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.614393044,0.391493582,0.000000000,0.176704990,0.986577841,0.457572177,-0.173470298,-1.696555845,0.000000000
6,6,169,0,6:a9,404433221100a90058303132333435363738393a3b3c3d3e3f4041424378563412,-0.313078529,-0.313078529,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.581882466,0.445960922,0.000000000,0.162268842,0.938852940,0.327529863,-0.146284318,-1.609094182,0.000000000
6,6,64,0,6:40,404433221100400058303132333435363738393a3b3c3d3e3f4041424378563412,-0.317508081,-0.317508081,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.649696124,0.394445021,0.000000000,0.207072200,0.945964869,0.598784495,-0.238216090,-1.740480800,0.000000000
6,6,50,0,6:32,404433221100320058303132333435363738393a3b3c3d3e3f4041424378563412,-0.323770750,-0.323770750,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.633418034,0.528675458,0.000000000,0.229566666,0.881166868,0.533672135,-0.292782522,-1.553987614,0.000000000
6,6,21,0,6:15,404433221100150058303132333435363738393a3b3c3d3e3f4041424378563412,-0.324915508,-0.324915508,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.703378315,0.568719412,0.000000000,0.316476363,0.925557002,0.813513259,-0.556429380,-1.250395663,0.000000000
6,6,253,0,6:fd,404433221100fd0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.327962078,-0.327962078,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.604842070,0.478335927,0.000000000,0.252521931,0.484370681,0.419368280,-0.354262921,-1.278363437,0.000000000
6,6,44,0,6:2c,4044332211002c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.328485428,-0.328485428,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.612265063,0.441359996,0.000000000,0.201003560,0.454557335,0.449060251,-0.224457952,-1.642607573,0.000000000
6,6,222,0,6:de,404433221100de0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.330873062,-0.330873062,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.685465705,0.317771217,0.000000000,0.221231349,0.680903167,0.741862820,-0.271907276,-1.901925646,0.000000000
6,6,118,0,6:76,404433221100760058303132333435363738393a3b3c3d3e3f4041424378563412,-0.334299702,-0.334299702,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.650806007,0.358005873,0.000000000,0.168997850,0.979001321,0.603224030,-0.158668186,-2.028858083,0.000000000
6,6,138,0,6:8a,4044332211008a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.337269024,-0.337269024,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.662506101,0.285396212,0.000000000,0.138447770,0.838041520,0.650024403,-0.106487695,-2.232656390,0.000000000
6,6,147,0,6:93,404433221100930058303132333435363738393a3b3c3d3e3f4041424378563412,-0.340388493,-0.340388493,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.715069717,0.473114521,0.000000000,0.281450085,0.941333561,0.860278867,-0.440078614,-1.677094516,0.000000000
6,6,239,0,6:ef,404433221100ef0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.341436600,-0.341436600,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.691119333,0.362971217,0.000000000,0.225806774,0.963497385,0.764477333,-0.283270551,-1.954603290,0.000000000
6,6,254,0,6:fe,404433221100fe0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.346380346,-0.346380346,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.646916069,0.378130110,0.000000000,0.228930689,0.636944690,0.587664275,-0.291162557,-1.738575682,0.000000000
6,6,24,0,6:18,404433221100180058303132333435363738393a3b3c3d3e3f4041424378563412,-0.352619903,-0.352619903,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.541954570,0.389904025,0.000000000,0.138472079,0.962254308,0.167818278,-0.106525093,-1.706559631,0.000000000
6,6,190,0,6:be,404433221100be0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.353119804,-0.353119804,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.612714207,0.355221822,0.000000000,0.165026977,0.915161972,0.450856827,-0.151299462,-1.950921398,0.000000000
6,6,202,0,6:ca,404433221100ca0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.353989088,-0.353989088,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.696707963,0.308304501,0.000000000,0.229757633,0.474873074,0.786831851,-0.293269832,-2.020310674,0.000000000
6,6,19,0,6:13,404433221100130058303132333435363738393a3b3c3d3e3f4041424378563412,-0.354200507,-0.354200507,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.680795449,0.462257624,0.000000000,0.247057557,0.957546172,0.723181795,-0.339096868,-1.827237609,0.000000000
