dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,42,3,14,22,478,478,478,478,478,478,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,0.8788090720001172,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.8200648479257615,-0.8779560106274797,478|460|867|786|922|857|625|391,0.82006485|0.68913761|0.98261117|0.95673294|0.96152392|0.9624966|0.97815134|0.89253566,0|-4.2452969|-4.6862302|-4.8938114|-5.082001|-5.0903144|-5.2737033|-5.3548382,13.703056|4.8951088|6.1992361|8.7176247|8.0877622|6.7736691|3.8927787|4.4427988,0.22035705|0.11330469|0.0019131359|0.001681189|0.0047861526|0.001498329|0.031797574|0.088208576,0.1094946|0.030176361|0.11264448|0.16376837|0.14857743|0.12644959|0.04369827|0.013471349,-0.87795601|-1.2124231|-0.91898533|0.69986259|-1.6196067|-1.4694662|-0.14404436|0.68742479
0_0_0_10_14_32,-22.0,42,3,15,23,267,455,455,455,455,455,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,0.8992069657213402,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.958089104013031,0.4219427648554699,455|188|46|700|503|319|592|430,0.9580891|0.98020552|0.99597195|0.88027418|0.97376475|0.84578068|0.95366318|0.56794908,0|-1.6345787|-1.7897196|-1.8275936|-1.8676308|-1.8706725|-1.9517303|-1.9624227,6.9841454|5.8769039|8.6989172|6.8678771|4.8247453|4.1963031|4.7039884|4.0897068,0.090669828|0.11284977|0.18155865|0.010240942|0.033257319|0.052366785|0.020007409|0.10175343,0.052322658|0.010350418|0.0013474737|0.13224558|0.059969988|0.043533649|0.071220311|0.042411364,0.42194276|-0.46216289|0.71880784|-1.1132088|0.075447187|-0.54939177|-0.39645557|-1.5332943
0_0_0_10_14_32,-22.0,42,3,16,24,917,962,807,872,807,872,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,0.9196048594425634,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9537434692820651,-1.5935953193677173,872|962|891|893|807|458|974|643,0.95374347|0.99519093|0.99386376|0.97749132|0.95229377|0.52539111|0.9888402|0.96683082,0|-0.31325231|-0.56678379|-0.63337223|-0.66004835|-0.7744834|-0.7770969|-1.2751484,12.018801|12.074805|8.8214468|6.6955404|9.0601519|4.5417112|9.4545337|5.4067393,0.0055424221|0.0026114813|0.0085094636|0.0088809114|0.0020756011|0.018820288|0.0045900111|0.013928367,0.22399296|0.21773344|0.15283273|0.11587754|0.17073575|0.14016911|0.1689115|0.088519825,-1.5935953|0.73355809|-0.066055972|-0.54249369|-1.1412147|-1.3342694|-0.22920114|-0.29103956
0_0_0_10_14_32,-22.0,42,3,17,25,656,766,766,766,766,766,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,0.9400027531637867,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9919428218151922,-0.019940677164925365,766|827|568|777|781|670|929|825,0.99194282|0.9606169|0.51018698|0.94393772|0.86837496|0.96216542|0.94857386|0.90569769,0|-1.6190663|-1.8872339|-1.9340435|-1.9637541|-2.2502897|-2.2660567|-2.2920871,8.1499658|8.0197935|4.7655339|4.373441|4.4971613|5.495239|8.6778405|7.8508338,0.025172745|6.4118707e-05|0.01531498|0.01388069|0.039611715|0.0087886102|0.0086895509|0.0029590044,0.12585015|0.15153846|0.15687591|0.07137234|0.058474594|0.095374417|0.15844963|0.15520606,-0.019940677|0.3954069|-2.0390366|-0.71516565|0.14842094|0.24098725|-1.5254279|-2.2098577
0_0_0_10_14_32,-22.0,42,3,18,26,889,889,889,889,889,889,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,0.9604006468850097,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9829035241590599,-0.10404429089627425,889|160|814|24|317|488|220|180,0.98290352|0.98962966|0.96734214|0.99522605|0.98804365|0.76834034|0.97569117|0.99833945,0|-3.1865887|-3.5469246|-3.6394991|-3.8518932|-3.8833837|-4.0211251|-4.2039067,15.555819|8.3414093|8.6316827|7.5076828|5.0622399|3.4699645|4.8007019|5.599094,0.023596326|0.16988657|0.0039195824|0.15656343|0.078915467|0.019640561|0.10121623|0.1094581,0.26478584|0.0053618871|0.15836876|0.0012305896|0.023551166|0.064243707|0.0014832065|0.0064635065,-0.10404429|-0.55059208|0.90495612|0.035202521|-0.18097303|-0.8494715|-0.08872279|0.1205854
0_0_0_10_14_32,-22.0,42,3,19,27,510,510,510,510,510,510,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,0.980798540606233,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9338373791543673,-0.25956741623215357,510|549|203|1004|247|829|988|831,0.93383738|0.79676523|0.86556788|0.99702984|0.95764937|0.99962434|0.98790151|0.9406575,0|-1.0704621|-1.2975641|-1.3082195|-1.3828244|-1.6556065|-1.6863246|-1.9231984,7.3786423|5.3962398|7.9334255|14.830076|5.8116756|9.126594|13.717168|11.314552,0.11357073|0.048593933|0.17263353|0.0012132759|0.097537066|0.008091095|0.0023100289|0.017928099,0.043255966|0.079745654|0.016747418|0.26896898|0.024472898|0.15781868|0.2505101|0.20246515,-0.25956742|-0.98090271|-1.4524195|0.99686458|-0.3605915|-0.087068981|-2.105638|1.0855652
0_0_0_10_14_32,-22.0,42,3,20,28,860,721,721,721,721,721,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.0011964343274562,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.8806063487601556,-1.0081248102407168,721|94|139|317|277|489|860|650,0.88060635|0.92600816|0.97856831|0.92344382|0.95151554|0.71824581|0.99849446|0.98018758,0|-1.1633888|-1.1832432|-1.2102751|-1.3355931|-1.5875166|-1.7465518|-1.780473,7.0528394|6.1929783|7.6445547|4.7412703|7.1548473|3.6206812|7.3555824|5.0864907,0.028398491|0.12011959|0.16048532|0.063633553|0.1446593|0.023910847|0.0050034174|0.026741715,0.11978921|0.016442955|0.0027011876|0.036994752|0.010479756|0.070111703|0.1287569|0.069886156,-1.0081248|0.31472916|-1.0035702|0.3495119|-0.67140193|-1.0295999|-0.22141833|-0.33001414
0_0_0_10_14_32,-22.0,42,3,21,29,553,553,553,553,553,553,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.0215943280486794,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9493344370383882,-0.3989723662047601,553|516|129|671|137|628|874|597,0.94933444|0.82103066|0.97775688|0.94648715|0.9926797|0.99984779|0.96888363|0.90794017,0|-1.393992|-2.194864|-2.2931087|-2.4397132|-2.5264537|-2.6732841|-2.8473844,9.4650563|6.7680864|8.6397702|7.7606504|7.9525676|6.3269352|8.9609551|6.1402697,0.053311226|0.015173793|0.17352981|0.024372809|0.16536432|0.032495169|0.0084455313|0.011069086,0.13260421|0.13529976|0.0095977755|0.1264001|0.0020102876|0.085318133|0.16028605|0.11232001,-0.39897237|-0.13080172|0.62673036|-0.61227362|-0.5319249|-0.019051796|0.98932073|0.2039748
0_0_0_10_14_32,-22.0,42,3,22,30,629,629,629,629,629,629,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.0419922217699025,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9303009869413332,-0.13412918744465582,629|3|729|753|561|604|731|39,0.93030099|0.99947243|0.91938352|0.98216244|0.8769012|0.8528399|0.99292381|0.987782,0|-1.2473665|-2.3708499|-2.5357399|-2.6122003|-2.6680754|-2.7976304|-2.8614812,6.7553979|9.4501944|5.1399088|5.5066427|5.7955903|5.9109927|4.994265|7.0126853,0.07609363|0.19832665|0.020715502|0.013150511|0.014742465|0.045733836|0.017842415|0.14667616,0.064046988|0.00011468961|0.082661931|0.089506415|0.10618954|0.085421931|0.074919064|0.0018534164,-0.13412919|0.3917383|-0.80012759|-0.43592575|-0.42480275|0.86755284|0.1411334|-1.1759946
0_0_0_10_14_32,-22.0,42,3,23,31,759,759,759,759,759,759,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.0623901154911257,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9176697201061661,-0.991155360693994,759|518|80|245|818|170|320|193,0.91766972|0.90661305|0.99703887|0.89407861|0.95166274|0.98823542|0.94915446|0.97668165,0|-0.97222275|-1.5645447|-1.6640927|-1.759982|-1.8110005|-1.8891101|-1.9399895,10.387251|6.4768399|7.2837567|4.6396381|5.9288791|6.7377967|4.026781|5.2344365,0.025946761|0.088889057|0.15203157|0.082668509|0.015253598|0.12806542|0.074104691|0.10271809,0.18181531|0.051415583|0.00091207155|0.021757449|0.099006988|0.011944914|0.01217274|0.0077623338,-0.99115536|0.55912086|-0.63544682|-0.79408081|-0.71247992|-0.10454599|-0.59792667|-0.59356895
0_0_0_10_14_32,-22.0,42,3,24,32,874,38,38,38,38,38,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.082788009212349,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9997675888707096,-0.27739008922313857,38|202|631|881|386|892|705|521,0.99976759|0.99191952|0.90049714|0.94280423|0.86557913|0.99283071|0.98479835|0.65844143,0|-1.3669315|-1.7158899|-2.034139|-2.0913576|-2.6158026|-2.7893473|-2.8686974,12.753832|8.6322016|6.8183984|10.990045|5.9963849|8.234844|5.6410991|5.0103469,0.26746451|0.17616656|0.015938235|0.0051096158|0.11603394|0.0045733881|0.013946544|0.0071625164,0.00020248679|0.0048654625|0.12264879|0.20754264|0.024667758|0.14615968|0.090966473|0.13146957,-0.27739009|-0.19174255|-0.70087562|-1.9397621|0.85030098|0.55690512|-0.33944136|-1.0486045
0_0_0_10_14_32,-22.0,42,3,25,33,720,60,60,60,60,60,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.103185902933572,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9930508618463927,-2.7747598109166,60|804|545|640|842|455|965|802,0.99305086|0.83512894|0.91586902|0.99292406|0.99073598|0.88175948|0.99468898|0.80455482,0|-0.27289681|-0.80188542|-0.92305881|-0.974505|-1.30187|-1.3804781|-1.6069893,11.699426|5.2410793|5.1199361|5.8401257|5.6868208|4.3693446|9.9112073|4.6322791,0.24750064|0.046558939|0.060024409|0.020753316|0.010107639|0.039723788|0.0019886023|0.04520028,6.6888009e-05|0.072345423|0.048169878|0.087672574|0.094632617|0.054422767|0.17886471|0.064355769,-2.7747598|0.44608663|-0.55168978|0.035399812|-0.040820361|-0.60832392|-0.83973843|0.59486384
0_0_0_10_14_32,-22.0,42,3,26,34,314,963,240,240,240,240,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.1235837966547952,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.8257424761038048,1.5542291800134205,240|963|160|253|954|516|97|580,0.82574248|0.99666819|0.96139096|0.98458083|0.9781883|0.94428943|0.98575008|0.89143724,0|-0.66192792|-0.66602357|-1.5290818|-1.6188198|-1.882735|-2.0026039|-2.1075555,12.641394|14.523832|6.711743|6.191716|10.598003|3.7628719|7.1351113|5.5632166,0.289648|0.0004410574|0.13312774|0.12521678|0.0015889625|0.036297899|0.1506638|0.03484089,0.028004939|0.26419968|0.010993477|0.0051943075|0.19588598|0.039931001|0.0011260354|0.082255057,1.5542292|-1.215054|0.74281476|-0.086114197|-2.7117008|-0.48568549|1.2457876|0.72626615
0_0_0_10_14_32,-22.0,42,3,27,35,602,602,602,602,602,602,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.1439816903760185,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9298580994212818,-0.5092839347570427,602|423|109|844|264|31|280|796,0.9298581|0.97209993|0.95518879|0.96943167|0.92805071|0.99901542|0.99590514|0.97736594,0|-2.1615563|-2.9465033|-3.1668652|-3.4522923|-3.7474768|-3.8177826|-3.8215957,12.90509|5.4971722|7.6833979|9.6720238|6.5076287|7.8539583|6.6492203|5.7897994,0.044512852|0.081609031|0.16473553|0.0039234986|0.14437383|0.16509539|0.12411073|0.0046249259,0.21093852|0.030691627|0.003619126|0.17738458|0.0020857666|1.0084987e-05|0.012774147|0.10317546,-0.50928393|-0.33466635|-1.6963028|-1.0809856|-0.73422447|-1.1918972|-0.1162895|0.63827158
0_0_0_10_14_32,-22.0,42,3,28,36,7,917,917,917,917,917,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.1643795840972415,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9757877645230074,1.5267516873012352,917|7|692|1007|436|0|249|617,0.97578776|0.99839334|0.98560942|0.99893499|0.70836779|0.99805635|0.98015955|0.9778341,0|-1.1935685|-1.8134803|-1.9562992|-2.1617396|-2.202396|-2.5335659|-2.6182902,22.336944|14.500386|5.6345107|12.896709|3.7065722|9.3296301|6.1718943|6.4173272,0.0067753035|0.30399151|0.0287703|0.00026807303|0.037526843|0.19590117|0.10374282|0.021117323,0.41020823|0.00058136123|0.077667672|0.23423707|0.061685213|0.00033016331|0.023220115|0.099612682,1.5267517|0.34757035|0.18903061|-1.3985395|-1.0375199|1.6057444|-0.10496614|-0.10121182
0_0_0_10_14_32,-22.0,42,3,29,37,610,238,238,238,238,238,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.1847774778184648,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9417907207008999,0.10639165156252012,238|127|429|805|947|912|132|149,0.94179072|0.9425757|0.80176804|0.80684463|0.98551386|0.98540992|0.98496336|0.99256288,0|-1.1795089|-1.3721372|-1.3896246|-1.4423536|-1.4729937|-1.5221501|-1.6437459,10.972742|8.0747943|4.8900326|7.4336782|8.712132|9.9499177|6.234105|8.1088825,0.24300085|0.17114988|0.068358518|0.023677295|0.0034561601|0.0024406087|0.12776586|0.16550501,0.0010364352|0.007273016|0.050428635|0.14690661|0.15719114|0.18118571|0.0040532661|0.0045076844,0.10639165|-1.418706|-0.93527061|-1.7438335|-1.0809843|1.1674179|0.71871484|-0.50097541
0_0_0_10_14_32,-22.0,42,3,30,38,778,778,778,778,778,778,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.205175371539688,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9929310133850987,-0.0006003424463367768,778|249|86|519|39|881|971|559,0.99293101|0.90944491|0.99530903|0.80620795|0.99587177|0.99271592|0.99324044|0.69300561,0|-2.3503617|-2.5649388|-2.9220904|-3.0867183|-3.1103442|-3.1839047|-3.2709036,14.789905|6.2589319|10.610014|3.5026022|9.3327948|9.2091483|9.1569027|4.035735,0.012423374|0.14103443|0.22341176|0.072178661|0.19666818|0.0014694645|0.0008953297|0.095782937,0.25821262|0.0027494011|0.00022575618|0.015594693|0.0001963419|0.16682835|0.16663222|0.021905555,-0.00060034245|-1.2066642|-0.43188201|-0.58968534|-1.9917503|-0.52162562|-1.5126702|-0.85540757
0_0_0_10_14_32,-22.0,42,3,31,39,897,872,872,872,872,872,0,0,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.2255732652609113,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9813018899908945,-1.0223491368353934,872|425|226|176|329|959|957|989,0.98130189|0.97758807|0.99156012|0.92053575|0.91326808|0.99968899|0.99005462|0.99224391,0|-0.87480993|-0.92628605|-1.0490467|-1.2886481|-1.4048295|-1.6993362|-1.7112218,11.308903|5.7076531|7.0972875|8.520559|4.6329876|9.7168735|10.096407|8.7548224,0.0011228133|0.068257242|0.13919379|0.18839827|0.067644316|0.00043201363|0.00088291896|0.0016087589,0.20809918|0.045548059|0.0086326586|0.0051156268|0.032381443|0.17595437|0.18451485|0.15882952,-1.0223491|0.27767414|-0.32819043|-1.6404112|-0.56824795|-0.094375005|-1.7713921|1.2405492
0_0_0_10_14_32,-22.0,42,3,32,40,740,740,740,740,740,740,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.2459711589821343,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9799592348223773,-0.46233549503804366,740|962|764|567|102|579|778|109,0.97995923|0.99590394|0.95248273|0.80185675|0.98898614|0.90924157|0.97982697|0.97250376,0|-2.693472|-2.8574598|-2.9936773|-3.4649729|-3.4741258|-3.654623|-3.9972944,12.571658|10.723176|5.8902618|4.0543549|7.8371235|7.1672108|6.4024061|7.1016801,0.024536848|0.00019202616|0.014122428|0.022973577|0.16486408|0.022760009|0.0039352064|0.1531367,0.20981336|0.19539966|0.099205564|0.071171859|0.0011119022|0.12227983|0.1146952|0.00033686419,-0.4623355|-1.4787196|-0.74316384|-0.98857288|-1.0406994|0.47942721|-0.40101517|-2.3599089
0_0_0_10_14_32,-22.0,42,3,33,41,590,590,590,590,590,590,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.2663690527033575,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9326082709878377,-0.5030243480685294,590|895|1008|242|527|755|272|456,0.93260827|0.98524127|0.99848171|0.99817369|0.62480567|0.95512078|0.94761671|0.73811013,0|-0.51593508|-0.52886997|-0.73492392|-0.79555282|-0.98462988|-1.2186505|-1.7337533,6.1975075|7.8988966|11.020723|6.1404668|4.2247693|6.1956409|4.6917206|4.190366,0.058605093|0.0071156216|0.00065429601|0.11738824|0.10325577|0.010536774|0.069389502|0.11366235,0.068274212|0.1386554|0.19961918|0.0092915112|0.032696295|0.10790753|0.028639985|0.0042328882,-0.50302435|-0.60358733|-0.2458572|0.11555034|-1.2306354|-0.76190927|0.02745258|-0.57250664
0_0_0_10_14_32,-22.0,42,3,34,42,930,930,930,930,930,930,1,1,8,0.5573964424741381,0.9753676718038673,0.2926103015411602,0.12,1,1.2867669464245808,-0.028518635244875815,0.0685785536159601,0.0685785536159601,0.0,0.9753676718038673,0.15922551271151453,0.1513731616664286,0.9926775959436739,8,0,0.9964787699018266,-0.5985803181071684,930|709|431|439|835|477|189|0,0.99647877|0.96984507|0.98281229|0.98340362|0.92961873|0.94999042|0.81201038|0.99990738,0|-1.3939644|-2.1199886|-2.4190384|-2.499858|-2.5322268|-2.6729579|-2.6941691,18.359967|7.9291805|6.622374|4.825508|6.2554042|5.7714646|5.7211244|9.4612396,0.0042948756|0.041498575|0.068182747|0.070530269|0.025769051|0.058066546|0.10878814|0.19870009,0.33000443|0.11065872|0.06156579|0.026857735|0.098537399|0.058730137|0.032825902|1.5925311e-05,-0.59858032|-0.31729591|0.02746238|-0.19420661|-0.46794639|0.43530601|-1.0811799|1.3690018
0_0_0_10_14_32,-24.0,42,0,0,8,803,695,695,695,695,695,0,0,6,0.7180346196583542,0.7797444075626578,0.23392332226879733,inf,1,0.9820617187808665,-0.14074006099871364,0.09850374064837908,0.09850374064837908,0.0,0.7797444075626578,0.10021804447617977,0.2211888773762674,0.9254131576357605,8,0,0.9472160792133545,0.3295381749009928,695|454|73|798|388|993|40|214,0.94721608|0.91785285|0.99859028|0.98416308|0.92901828|0.99589343|0.98285712|0.91469325,0|-1.6944006|-2.353222|-2.6032145|-3.0000927|-3.6242506|-3.7944214|-3.9861313,12.949327|7.4838938|11.576042|5.9071674|4.5876971|11.289129|8.0921883|2.9432801,0.017631209|0.077406627|0.38322616|0.024706064|0.11649072|0.00058346626|0.27197122|0.076800217,0.3760623|0.16444419|0.0014113904|0.14949984|0.039410887|0.32571545|0.0022902082|0.024873169,0.32953817|-0.02402429|-0.46327769|-0.25765591|-0.60190255|-2.4243939|2.2898|-0.35722572
0_0_0_10_14_32,-24.0,42,0,1,9,711,28,28,28,28,28,0,0,6,0.7180346196583542,0.7797444075626578,0.23392332226879733,inf,1,1.0021485527045775,-0.14074006099871364,0.09850374064837908,0.09850374064837908,0.0,0.7797444075626578,0.10021804447617977,0.2211888773762674,0.9254131576357605,8,0,0.9991348285003134,0.33493125559695225,28|320|457|171|691|471|970|7,0.99913483|0.80324605|0.90793194|0.91473803|0.96626672|0.59191579|0.99574917|0.99980951,0|-0.81207205|-1.1434008|-1.5961682|-1.7971493|-2.0809396|-2.1705193|-2.2307204,10.24867|7.7591579|5.9282299|7.364914|4.9501602|2.9205488|7.8529278|9.3069104,0.33967967|0.32027175|0.18156951|0.2621045|0.021085829|0.15108468|0.00021765136|0.30933604,0.00093083459|0.00082281191|0.02876175|0.0050038767|0.12762052|0.010714987|0.22661511|0.00011272792,0.33493126|-1.6769161|-0.095086837|-1.9417316|-0.50547194|-1.3919195|-1.8278197|-0.33895872
0_0_0_10_14_32,-24.0,42,0,2,10,922,198,534,671,534,671,0,0,6,0.7180346196583542,0.7797444075626578,0.23392332226879733,inf,1,1.0222353866282887,-0.14074006099871364,0.09850374064837908,0.09850374064837908,0.0,0.7797444075626578,0.10021804447617977,0.2211888773762674,0.9254131576357605,8,0,0.6844936406225858,0.9442388732774272,671|534|648|792|541|198|955|186,0.68449364|0.95338514|0.99970073|0.88551018|0.94470911|0.98376687|0.99714589|0.98332393,0|-0.25875742|-0.29139247|-0.5088246|-0.53789624|-0.59991613|-0.63838275|-0.69420396,3.6882355|5.6235679|4.6405175|4.2983656|5.3127399|7.358019|9.684575|5.9145648,0.10352569|0.12311406|0.034693475|0.026949145|0.055910396|0.23725013|0.0046518593|0.17726474,0.064765839|0.060761766|0.10189325|0.11506621|0.11175737|0.0087040027|0.2743064|0.018407776,0.94423887|-0.079903289|0.041496956|-1.0295102|0.44719218|-0.54917636|-0.05599916|0.31975389
