file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,15,23,2612401,2518192,10,4,-24,-0.42916033761813344,-3530.3751237639226,-0.04216817378983262,-0.006261318519996445,off+256,offset,256,267,267,267,498,523,-501,0,0,1,221,0.10307367146015167,-1.1084493398666382,1.1132313869088768,1.2392841577529907,-1.4780739008509625,-7.761259208030548,-7.852595044305373,0.09133583627482444,0.0014715700946179196,7.331125972302781,53.74540328979492,0.06381920377957877,53.74540328979492,-16.37170479262148,-16.3717042807486,-16.3717042807486,842.150953111588,-0.2337585378947403,0.9047640548945863,0.7659498702335427,0.004283201612285015
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,15,23,2612401,2518192,10,4,-24,-0.42916033761813344,-3530.3751237639226,-0.04216817378983262,-0.006261318519996445,fix0000,fixed,0,267,267,267,498,0,0,0,0,1,576,0.39011844992637634,0.5381662845611572,0.6646919247375577,0.4418152868747711,0.9435516013196898,0.9435516013196898,-3.5783517839992163,-1.7612819218606808,0.0005246271885608482,7.331125972302781,53.74540328979492,0.06381920377957877,53.74540328979492,-20.851005590607393,-20.851005876036712,-20.851005876036712,842.150953111588,-0.10459001322441884,0.4448607750700213,1.179992383474348,0.026726060143009933
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,15,23,2612401,2518192,10,4,-24,-0.42916033761813344,-3530.3751237639226,-0.04216817378983262,-0.006261318519996445,fix0256,fixed,256,267,267,267,498,256,256,0,0,1,338,0.9387737512588501,0.16864077746868134,0.9538007485202843,0.9097358584403992,0.1777436578853499,6.460928965064936,3.9630765105239365,2.497852454541,0.0010802527208205342,7.331125972302781,53.74540328979492,0.06381920377957877,53.74540328979492,-17.714260464459603,-17.71426012714102,-17.71426012714102,842.150953111588,0.037260552299207515,0.15213762231808547,0.8883697131904406,0.048504098419096975
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,15,23,2612401,2518192,10,4,-24,-0.42916033761813344,-3530.3751237639226,-0.04216817378983262,-0.006261318519996445,fix0512,fixed,512,267,267,267,498,512,512,0,0,1,622,0.4212671220302582,-0.4564313292503357,0.6211244210501506,0.38579556345939636,-0.8254408578549297,11.740929756504244,13.09442662238108,-1.3534968658768367,0.00045810737615857935,7.331125972302781,53.74540328979492,0.06381920377957877,53.74540328979492,-21.439841543939192,-21.43984096980813,-21.43984096980813,842.150953111588,0.12315916787000016,0.640048360772691,0.9327870644427464,0.06114808308733399
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,15,23,2612401,2518192,10,4,-24,-0.42916033761813344,-3530.3751237639226,-0.04216817378983262,-0.006261318519996445,fix0768,fixed,768,267,267,267,498,768,-256,0,0,1,857,0.08979825675487518,-0.3666098117828369,0.3774473221678246,0.1424664705991745,-1.330583471324283,4.952601835855303,8.14221997769418,3.093567165340709,0.00016916975522355927,7.331125972302781,53.74540328979492,0.06381920377957877,53.74540328979492,-25.76628667131533,-25.76628660635775,-25.76628660635775,842.150953111588,0.06663504119424435,0.5316751720063988,0.6316160501511993,0.12048692050831633
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,gt,gt,0,917,-107,917,765,917,-107,1,1,1,1,-1.6265406608581543,-6.890283584594727,7.079664003154417,50.121639251708984,-1.8026153680110828,-1.8026153680110828,-2.286091122883674,0.4834757548725914,0.0570495300809202,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,0.0,0.0,0.0,878.5635776598938,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,argmax,argmax,0,917,-107,917,765,917,-107,1,1,1,1,-1.6265406608581543,-6.890283584594727,7.079664003154417,50.121639251708984,-1.8026153680110828,-1.8026153680110828,-2.286091122883674,0.4834757548725914,0.0570495300809202,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,0.0,0.0,0.0,878.5635776598938,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,wrong_peak,wrong_peak,0,917,-107,917,765,765,-259,0,0,1,2,-0.5539611577987671,2.2818868160247803,2.348165327547756,5.513880252838135,1.808953618952479,1.808953618952479,-1.352541468202525,-3.1216902200245826,0.00627601734586435,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-9.585679514694824,-9.585679362353153,-9.585679362353153,878.5635776598938,-0.035237268661624,0.23529721182261776,0.6415644187243574,0.022425841941721036
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off+1,offset,1,917,-107,917,765,918,-106,0,0,1,439,0.7350658774375916,0.4132038950920105,0.8432433237757092,0.7110592722892761,0.5121097053766647,-5.771075601802922,-5.0446579667899645,-0.7264176350129574,0.0008093429893636436,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-18.481194707612666,-18.481194623166633,-18.481194623166633,878.5635776598938,-0.014064426603253615,0.034219664100467395,0.7546115097954993,0.0600817251500716
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off-1,offset,-1,917,-107,917,765,916,-108,0,0,1,768,0.12100429832935333,-0.4594833552837372,0.4751494438563305,0.22576700150966644,-1.3132942663264986,4.969891040853088,5.296456748484886,-0.32656570763179804,0.0002569728671327467,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-23.463648430642937,-23.46364801354384,-23.46364801354384,878.5635776598938,-0.0064739808542526485,0.013522107795302274,0.558461165215342,0.13803675882766786
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off+4,offset,4,917,-107,917,765,921,-103,0,0,1,871,-0.36423036456108093,-0.03155570104718208,0.3655947493289216,0.1336595118045807,-3.055171788237328,-9.338357095416914,-5.728859790328584,2.673688002091257,0.00015213413713392344,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-25.740253940770632,-25.740253958422095,-25.740253958422095,878.5635776598938,-0.029997295610258067,0.06895310000221389,1.113245811960035,0.24130486759276515
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off-4,offset,-4,917,-107,917,765,913,-111,0,0,1,519,-0.18240559101104736,0.7275472283363342,0.750064509953625,0.5625967383384705,1.816445991371674,-17.033109930167086,-9.650786952708488,-1.0991376702790114,0.0006403597333695305,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-19.49828059868306,-19.49828056350153,-19.49828056350153,878.5635776598938,-0.10099523350172306,0.32632602606466754,1.46554781451006,0.08761453373296868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off+16,offset,16,917,-107,917,765,933,-91,0,0,1,691,0.3820767104625702,-0.40201717615127563,0.554617365936683,0.3076004087924957,-0.8108239049877985,-19.660379826526558,-16.624492884201125,-3.0358869423254333,0.0003501174150786078,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-22.120383658295395,-22.12038358063802,-22.12038358063802,878.5635776598938,-0.22995705912647973,0.8302929122796516,1.0499803146360167,0.08234357973605833
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off-16,offset,-16,917,-107,917,765,901,-123,0,0,1,420,-0.25713974237442017,-0.8374761939048767,0.8760634808424455,0.7674872875213623,-1.8687004049963356,-1.8687004049963365,0.4511825687643958,-2.3198829737607323,0.0008735705725083781,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-18.14954139772619,-18.149540757017128,-18.149540757017128,878.5635776598938,-0.049273304356132544,0.581875552324915,0.4218416908885844,0.04001118281105165
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off+64,offset,64,917,-107,917,765,981,-43,0,0,1,1001,0.09136220067739487,-0.11546609550714493,0.1472395019153545,0.02167947217822075,-0.9014154198976516,-0.9014154198976516,0.5567843729277292,-1.458199792825381,2.4676042496509257e-05,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-33.63976614342604,-33.63976561964838,-33.63976561964838,878.5635776598938,0.0029404322333422906,0.0034338639925364234,0.505909434681487,0.03161409150875771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,off+256,offset,256,917,-107,917,765,149,149,0,0,1,617,-0.6325935125350952,0.06710080057382584,0.6361423343396806,0.40467697381973267,3.0359152704531724,-9.530455343906,-8.58696914966938,-0.9434861942366197,0.00046061205370886624,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-20.929166972186355,-20.929167726853386,-20.929167726853386,878.5635776598938,-0.2337585378947403,0.9047640548945863,0.7659498702335427,0.004283201612285015
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,fix0000,fixed,0,917,-107,917,765,0,0,0,0,1,274,0.8173794746398926,0.6648472547531128,1.0536275801797033,1.1101311445236206,0.6828516526443604,0.6828516526443604,-3.90693100118391,-1.6934026533513162,0.0012635751956398202,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-16.546510328777934,-16.54650979483515,-16.54650979483515,878.5635776598938,-0.10459001322441884,0.4448607750700213,1.179992383474348,0.026726060143009933
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,fix0256,fixed,256,917,-107,917,765,256,256,0,0,1,935,0.2648531198501587,-0.01429386530071497,0.2652385524006597,0.0703514888882637,-0.05391672111399772,6.229268586065588,4.080133987895826,2.1491345981697627,8.007558095641646e-05,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-28.527519956449044,-28.52751973271769,-28.52751973271769,878.5635776598938,0.037260552299207515,0.15213762231808547,0.8883697131904406,0.048504098419096975
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,fix0512,fixed,512,917,-107,917,765,512,512,0,0,1,418,-0.8299152255058289,0.2926296591758728,0.8799951130294862,0.7743914127349854,2.802601794384872,9.085787101564458,13.481342559383705,1.8876298493603392,0.0008814289966329162,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-18.11064772931023,-18.11064737945159,-18.11064737945159,878.5635776598938,0.12315916787000016,0.640048360772691,0.9327870644427464,0.06114808308733399
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,16,24,2616497,2518192,10,4,-24,-0.42916033761813344,-3683.868065063979,-0.04216817378983262,-0.006261318519996445,fix0768,fixed,768,917,-107,917,765,768,-256,0,0,1,882,-0.05585889518260956,0.34478434920310974,0.3492799215907403,0.1219964548945427,1.731411882285148,8.014597189464734,8.351560133581671,-0.3369629441169373,0.00013885899438204288,7.079664003154417,50.121639251708984,0.0570495300809202,50.121639251708984,-26.136780518751426,-26.136780557015456,-26.136780557015456,878.5635776598938,0.06663504119424435,0.5316751720063988,0.6316160501511993,0.12048692050831633
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,gt,gt,0,656,-368,656,775,656,-368,1,1,1,1,-1.880926251411438,-6.215064525604248,6.49345136431105,42.164913177490234,-1.8646732471091412,-1.8646732471091412,-2.4544931408545567,0.5898198937454155,0.050739353340062764,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,0.0,0.0,0.0,831.0100622468453,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,argmax,argmax,0,656,-368,656,775,656,-368,1,1,1,1,-1.880926251411438,-6.215064525604248,6.49345136431105,42.164913177490234,-1.8646732471091412,-1.8646732471091412,-2.4544931408545567,0.5898198937454155,0.050739353340062764,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,0.0,0.0,0.0,831.0100622468453,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,wrong_peak,wrong_peak,0,656,-368,656,775,775,-249,0,0,1,2,1.3461120128631592,-2.009798049926758,2.418947240570555,5.8513054847717285,-0.9806450497420983,-0.9806450497420983,-1.4632426125624527,0.4825975628203543,0.007041196912768118,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,-8.576983918470845,-8.576984380654938,-8.576984380654938,831.0100622468453,-0.035237268661624,0.23529721182261776,0.6415644187243574,0.022425841941721036
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,off+1,offset,1,656,-368,656,775,657,-367,0,0,1,516,0.729853630065918,-0.13189400732517242,0.7416753673196181,0.5500823855400085,-0.17878343397543078,-6.461968741155017,-5.088842666083699,-1.3731260750713181,0.00066194431395057,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,-18.845234733248873,-18.84523471986556,-18.84523471986556,831.0100622468453,-0.014064426603253615,0.034219664100467395,0.7546115097954993,0.0600817251500716
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,off-1,offset,-1,656,-368,656,775,655,-369,0,0,1,49,1.1829447746276855,1.0444285869598389,1.5780334004950185,2.4901890754699707,0.7232900143565705,7.006475321536157,5.276118137793684,1.7303571837424725,0.0029965811349348965,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,-12.28718801658373,-12.287188868729015,-12.287188868729015,831.0100622468453,-0.0064739808542526485,0.013522107795302274,0.558461165215342,0.13803675882766786
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,off+4,offset,4,656,-368,656,775,660,-364,0,0,1,335,0.0007103098905645311,0.9197462201118469,0.9197464943940643,0.8459335565567017,1.570024037946282,-10.99634657641289,-5.823099073845332,1.1099378046120283,0.0010179582594577819,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,-16.976149016725202,-16.976149574727646,-16.976149574727646,831.0100622468453,-0.029997295610258067,0.06895310000221389,1.113245811960035,0.24130486759276515
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,off-4,offset,-4,656,-368,656,775,652,-372,0,0,1,316,-0.18580885231494904,-0.9367519021034241,0.9550021233971061,0.912028968334198,-1.7666090699518575,-14.33297968431103,-9.968072836325087,1.9182784591936424,0.0010974944946735032,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,-16.649425096340956,-16.649425775680008,-16.649425775680008,831.0100622468453,-0.10099523350172306,0.32632602606466754,1.46554781451006,0.08761453373296868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,off+16,offset,16,656,-368,656,775,672,-352,0,0,1,230,-1.0226986408233643,-0.29699140787124634,1.0649490158178003,1.1341161727905273,-2.8589665516179554,-21.708522473156712,-17.34692429179399,1.9215871258168635,0.0013647442122712186,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,-15.702935510119964,-15.702936667629253,-15.702936667629253,831.0100622468453,-0.22995705912647973,0.8302929122796516,1.0499803146360167,0.08234357973605833
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,17,25,2620593,2518192,10,4,-24,-0.42916033761813344,-3837.361006364036,-0.04216817378983262,-0.006261318519996445,off-16,offset,-16,656,-368,656,775,640,-384,0,0,1,232,-0.6770460605621338,-0.8180705308914185,1.0618996005440777,1.1276309490203857,-2.2621493417345535,-2.2621493417345544,0.2963859177810759,-2.5585352595156303,0.0013569401867067061,6.49345136431105,42.164913177490234,0.050739353340062764,42.164913177490234,-15.727842692017301,-15.727842233675597,-15.727842233675597,831.0100622468453,-0.049273304356132544,0.581875552324915,0.4218416908885844,0.04001118281105165
