file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,off+64,offset,64,905,-119,214,214,969,-55,0,0,0,498,1.236316442489624,2.0217573642730713,2.369806149448219,5.615980625152588,1.0219595741248975,1.0219595741248975,-2.4816012791190047,-2.7796244539356842,0.0006961438495773824,7.736369573139551,59.85141372680664,0.007419041541528769,66.91069030761719,-10.2764877219637,-10.276488123330104,-10.76069909623503,8067.2703329375945,0.003826768179687699,0.0020904736588314154,0.8444140959310679,0.07020225923898693
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,off+256,offset,256,905,-119,214,214,137,137,0,0,0,14,-5.794096946716309,1.8460893630981445,6.081085870507945,36.9796028137207,2.8331460676509406,-9.733224546708232,-11.87187424771122,2.138649701002988,0.00458390524769424,7.736369573139551,59.85141372680664,0.007419041541528769,66.91069030761719,-2.0911214421086464,-2.091121709356659,-2.575332682261586,8067.2703329375945,-0.11148812158496516,0.747196704514805,0.6549415990016281,0.020059686493169027
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,fix0000,fixed,0,905,-119,214,214,0,0,0,0,0,186,2.941469192504883,-2.0927982330322266,3.6099924452328342,13.032047271728516,-0.6183895725330779,-6.901574879712664,-8.249101533034796,1.3475266533221326,0.0016154221606434081,7.736369573139551,59.85141372680664,0.007419041541528769,66.91069030761719,-6.620618303109657,-6.620617665243504,-7.104828638148431,8067.2703329375945,-0.03326254468912224,0.11027509346368025,0.95421164818575,0.039570435534477255
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,fix0256,fixed,256,905,-119,214,214,256,256,0,0,0,259,2.7114579677581787,-1.8597038984298706,3.2879329221799174,10.810503005981445,-0.6011787126221964,24.531562516096148,27.600229539233855,-3.0686670231377065,0.001340044718948316,7.736369573139551,59.85141372680664,0.007419041541528769,66.91069030761719,-7.432285187470766,-7.43228511287893,-7.916496085783856,8067.2703329375945,0.27511641562136246,0.9303395634213252,0.7603069167802486,0.04756678485009158
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,fix0512,fixed,512,905,-119,214,214,512,512,0,0,0,341,1.2816599607467651,2.66951584815979,2.9612441842167767,8.768966674804688,1.123187347313061,1.123187347313061,4.870481376557665,2.5358912779349825,0.0010869806406514184,7.736369573139551,59.85141372680664,0.007419041541528769,66.91069030761719,-8.341259748113131,-8.34125993556893,-8.825470908473857,8067.2703329375945,0.032898017618675654,0.16929082760037428,0.7359996428557097,0.011233042390402015
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,fix0768,fixed,768,905,-119,214,214,768,-256,0,0,0,516,0.11306581646203995,2.303461790084839,2.3062350481321454,5.318718910217285,1.5217505198281152,1.5217505198281152,0.872305736907713,0.6494447829204022,0.000659295981256716,7.736369573139551,59.85141372680664,0.007419041541528769,66.91069030761719,-10.512672806387213,-10.512673743313911,-10.99688471621884,8067.2703329375945,0.028552658417995383,0.153080774156499,0.6782773374265807,0.025780979004254023
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,gt,gt,0,748,-276,748,921,748,-276,1,1,1,1,6.429473876953125,-8.482972145080566,10.644197985223473,113.29894256591797,-0.9222411929253415,-7.205426500104927,-7.215330637066597,0.009904136961669252,0.014502634381113278,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,0.0,0.0,0.0,7812.3008267702535,-0.13076966290686448,0.7503290681371215,0.7618424981828396,0.042926441041542196
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,argmax,argmax,0,748,-276,748,921,748,-276,1,1,1,1,6.429473876953125,-8.482972145080566,10.644197985223473,113.29894256591797,-0.9222411929253415,-0.9222411929253415,-5.210060651528983,-1.9953658485759445,0.014502634381113278,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,0.0,0.0,0.0,7812.3008267702535,-0.09753257196910614,0.535276420718058,0.9178211485194835,0.057817887407296764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,wrong_peak,wrong_peak,0,748,-276,748,921,921,-103,0,0,1,2,6.615999221801758,-2.8134796619415283,7.189375043148054,51.687110900878906,-0.40208570774889,-6.685271014928476,-10.003011018591295,-2.9654453035167685,0.006616118867794201,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-3.4084360843619077,-3.4084359900197,-3.4084359900197,7812.3008267702535,-0.1110661145190283,0.7729900103727632,0.6078790955095086,0.30485358415424546
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off+1,offset,1,748,-276,748,921,749,-275,0,0,1,909,-0.7349382638931274,-0.6496807932853699,0.9809278183934594,0.9622192978858948,-2.4176915243905848,-14.984062138749756,-12.35346066985711,-2.630601468892646,0.00012316721017560889,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-20.70951785956755,-20.709517938636736,-20.709517938636736,7812.3008267702535,-0.14566524748490045,0.812511463743968,0.7066895146155895,0.19895207762481382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off-1,offset,-1,748,-276,748,921,747,-277,0,0,1,248,-1.7747695446014404,2.7543106079101562,3.2765887537637703,10.73603343963623,2.1431969764456476,-10.423173637913525,-11.858265163406827,1.435091525493302,0.0013742473155728056,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-10.233820153345746,-10.23382001025607,-10.23382001025607,7812.3008267702535,-0.08675714254034449,0.4400705377649843,0.9883501630564463,0.05549194742481678
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off+4,offset,4,748,-276,748,921,752,-272,0,0,1,1024,-0.10448155552148819,0.003623546799644828,0.10454437113302197,0.010929523967206478,3.106925337957934,-15.742630583580825,-18.422245594066688,2.679615010485863,1.3990147345266708e-06,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-40.156245788288196,-40.15624609784534,-40.15624609784534,7812.3008267702535,-0.13264679385713793,0.8333538518652706,0.599073017941397,0.038295874804650354
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off-4,offset,-4,748,-276,748,921,744,-280,0,0,1,726,0.8818222284317017,-1.3278170824050903,1.5939600518466637,2.540708541870117,-0.9845628722977209,-7.267748179477307,-7.659672200751408,0.3919240212741011,0.0003252189845485625,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-16.492710222815617,-16.492710088661052,-16.492710088661052,7812.3008267702535,-0.08722210881331752,0.757817771062651,0.4979840257655404,0.1044393127301032
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off+16,offset,16,748,-276,748,921,764,-260,0,0,1,423,2.5230040550231934,0.4701289236545563,2.5664315043499735,6.586570739746094,0.1842241800861487,12.750594794445322,15.469099133863962,-2.71850433941864,0.0008431025488900818,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-12.355665322419568,-12.355664960479265,-12.355664960479265,7812.3008267702535,0.13905499826417184,0.7960995848032985,0.7107421083016144,0.01969051488064233
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off-16,offset,-16,748,-276,748,921,732,-292,0,0,1,609,1.2021152973175049,-1.587934970855713,1.9916371807413336,3.966618776321411,-0.9228108242770505,-7.2059961314566365,-5.407392739851371,-1.7986033916052655,0.0005077401477845142,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-14.558054373686314,-14.558053932355277,-14.558053932355277,7812.3008267702535,-0.036178564372121615,0.16793544643467517,0.8133149197505384,0.14068189546036358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off+64,offset,64,748,-276,748,921,812,-212,0,0,1,25,-1.3818756341934204,5.158260345458984,5.340152625151467,28.517230987548828,1.8325457809622359,1.8325457809622359,-2.4695791323187066,-1.981060393898644,0.0036502986277524552,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-5.9911854865170024,-5.991185031587661,-5.991185031587661,7812.3008267702535,0.003826768179687699,0.0020904736588314154,0.8444140959310679,0.07020225923898693
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,off+256,offset,256,748,-276,748,921,1004,-20,0,0,1,170,-2.0206849575042725,3.095951557159424,3.6970371572060112,13.668084144592285,2.1490576184078525,-10.41731299595132,-12.222124511445072,1.8048115154937516,0.001749559374077882,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-9.185182569450314,-9.185182127795848,-9.185182127795848,7812.3008267702535,-0.11148812158496516,0.747196704514805,0.6549415990016281,0.020059686493169027
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,fix0000,fixed,0,748,-276,748,921,0,0,0,0,1,125,-3.932727575302124,1.0026178359985352,4.058520507106513,16.47159194946289,2.8919680360240254,-9.674402578335147,-8.353598899069846,-1.3208036792653015,0.0021084175218931685,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-8.374903984505194,-8.374902815826395,-8.374902815826395,7812.3008267702535,-0.03326254468912224,0.11027509346368025,0.95421164818575,0.039570435534477255
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,fix0256,fixed,256,748,-276,748,921,256,256,0,0,1,427,2.4885737895965576,-0.5646746158599854,2.551834032233208,6.511857509613037,-0.22312873413080112,24.909612494587545,28.464533249431884,2.7282645523352476,0.000833539011618573,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-12.405210378132761,-12.405209676622986,-12.405209676622986,7812.3008267702535,0.27511641562136246,0.9303395634213252,0.7603069167802486,0.04756678485009158
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,fix0512,fixed,512,748,-276,748,921,512,512,0,0,1,919,-0.9325538873672485,0.1166955977678299,0.9398269071388401,0.8832746148109436,3.0171042450445786,3.0171042450445786,4.973833547026164,-1.9567293019815852,0.00011306203311887892,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-21.081301385856207,-21.081301075007065,-21.081301075007065,7812.3008267702535,0.032898017618675654,0.16929082760037428,0.7359996428557097,0.011233042390402015
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,fix0768,fixed,768,748,-276,748,921,768,-256,0,0,1,603,1.7433911561965942,0.9891332387924194,2.0044443837603674,4.017796993255615,0.5160748911809825,0.5160748911809825,0.9620065588341462,-0.4459316676531638,0.0005142911265638813,10.644197985223473,113.29894256591797,0.014502634381113278,113.29894256591797,-14.502378666831202,-14.502378671325769,-14.502378671325769,7812.3008267702535,0.028552658417995383,0.153080774156499,0.6782773374265807,0.025780979004254023
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,gt,gt,0,586,-438,586,680,586,-438,1,1,1,1,-6.786525249481201,-5.456563472747803,8.70810024597624,75.83100891113281,-2.46439979533959,-8.747585102519176,-7.626155649367215,-1.1214294531519613,0.009854742992587073,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,0.0,0.0,0.0,7694.87433291506,-0.13076966290686448,0.7503290681371215,0.7618424981828396,0.042926441041542196
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,argmax,argmax,0,586,-438,586,680,586,-438,1,1,1,1,-6.786525249481201,-5.456563472747803,8.70810024597624,75.83100891113281,-2.46439979533959,-2.46439979533959,-5.516468263112844,3.052068467773254,0.009854742992587073,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,0.0,0.0,0.0,7694.87433291506,-0.09753257196910614,0.535276420718058,0.9178211485194835,0.057817887407296764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,wrong_peak,wrong_peak,0,586,-438,586,680,680,-344,0,0,1,2,5.919687747955322,-4.062430381774902,7.179557342904933,51.546051025390625,-0.6014431737974893,-6.884628480977075,-10.351935508027037,-2.8158782801296254,0.006698751505908396,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-1.6765150272189497,-1.6765143486890826,-1.6765143486890826,7694.87433291506,-0.1110661145190283,0.7729900103727632,0.6078790955095086,0.30485358415424546
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off+1,offset,1,586,-438,586,680,587,-437,0,0,1,297,-0.2607564628124237,3.0453178882598877,3.0564611846797773,9.341954231262207,1.656213349932426,-17.193342571606333,-12.811081541239012,1.9009242768122656,0.0012140489665051074,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-9.094090700894956,-9.09409098964115,-9.09409098964115,7694.87433291506,-0.14566524748490045,0.812511463743968,0.7066895146155895,0.19895207762481382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off-1,offset,-1,586,-438,586,680,585,-439,0,0,1,293,3.0370888710021973,-0.5207772850990295,3.0814149008272995,9.495118141174316,-0.16982096848494482,-12.736191582844118,-12.130820765058015,-0.6053708177861026,0.0012339536333372798,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-9.023464831076378,-9.023464614641178,-9.023464614641178,7694.87433291506,-0.08675714254034449,0.4400705377649843,0.9883501630564463,0.05549194742481678
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off+4,offset,4,586,-438,586,680,590,-434,0,0,1,299,-0.955902099609375,2.897496461868286,3.05110382821969,9.309234619140625,1.8894593128210218,-16.960096608717738,-18.838967787170514,1.8788711784527763,0.0012097968357092058,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-9.109328661948318,-9.109328583003839,-9.109328583003839,7694.87433291506,-0.13264679385713793,0.8333538518652706,0.599073017941397,0.038295874804650354
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off-4,offset,-4,586,-438,586,680,582,-442,0,0,1,360,-2.775146961212158,-0.43164965510368347,2.8085159926687626,7.887762069702148,-2.9872879058456787,-9.270473213025266,-7.933688537029936,-1.3367846759953297,0.0010250670418309503,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-9.828930373382198,-9.828930323356168,-9.828930323356168,7694.87433291506,-0.08722210881331752,0.757817771062651,0.4979840257655404,0.1044393127301032
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off+16,offset,16,586,-438,586,680,602,-422,0,0,1,262,-3.2550148963928223,0.009056616574525833,3.255027495743001,10.595202445983887,3.138810302819594,15.705180917178767,15.905953294855625,-0.20077237767685754,0.0013769168913730773,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-8.547375168741862,-8.547375748638125,-8.547375748638125,7694.87433291506,0.13905499826417184,0.7960995848032985,0.7107421083016144,0.01969051488064233
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off-16,offset,-16,586,-438,586,680,570,-454,0,0,1,340,0.4993785321712494,-2.858281373977661,2.9015773867365895,8.41915225982666,-1.3978292752330115,-7.6810145824125975,-5.521051051900254,-2.1599635305123437,0.0010941247245342888,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-9.545785239479532,-9.5457847041781,-9.5457847041781,7694.87433291506,-0.036178564372121615,0.16793544643467517,0.8133149197505384,0.14068189546036358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off+64,offset,64,586,-438,586,680,650,-374,0,0,1,206,3.3211538791656494,-1.0036542415618896,3.4694934681740235,12.037385940551758,-0.2934743436780624,-0.2934743436780624,-2.4575569855184085,2.1640826418403463,0.0015643382100551625,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-7.993146914157576,-7.993146491723486,-7.993146491723486,7694.87433291506,0.003826768179687699,0.0020904736588314154,0.8444140959310679,0.07020225923898693
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,off+256,offset,256,586,-438,586,680,842,-182,0,0,1,339,-2.7787253856658936,-0.838334858417511,2.9024334796480655,8.42411994934082,-2.848579130619973,-9.131764437799559,-12.572374775178924,-2.842574969800222,0.001094770308763379,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-9.543222898100742,-9.543222921432356,-9.543222921432356,7694.87433291506,-0.11148812158496516,0.747196704514805,0.6549415990016281,0.020059686493169027
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,fix0000,fixed,0,586,-438,586,680,0,0,0,0,1,879,-1.1107083559036255,0.13522572815418243,1.118909759287568,1.251958966255188,3.0204416027250223,-9.54592901163415,-8.458096265104896,-1.087832746529255,0.000162700378471406,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-17.822567161404624,-17.82256739363924,-17.82256739363924,7694.87433291506,-0.03326254468912224,0.11027509346368025,0.95421164818575,0.039570435534477255
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,fix0256,fixed,256,586,-438,586,680,256,256,0,0,1,550,-1.6790030002593994,1.3838337659835815,2.1757865168155552,4.734046936035156,2.4522689889723726,27.585010217690716,29.328836959629914,-1.7438267419391984,0.0006152208250867887,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-12.046142775495168,-12.04614274738985,-12.04614274738985,7694.87433291506,0.27511641562136246,0.9303395634213252,0.7603069167802486,0.04756678485009158
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,fix0512,fixed,512,586,-438,586,680,512,512,0,0,1,909,-0.7286962866783142,0.6890569925308228,1.0028947188884714,1.0057978630065918,2.3841464411027213,2.3841464411027213,5.077185717494663,-2.6930392763919415,0.00013071010902728595,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-18.773361510634697,-18.77336125644684,-18.77336125644684,7694.87433291506,0.032898017618675654,0.16929082760037428,0.7359996428557097,0.011233042390402015
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,33,41,17689777,17521840,10,4,-24,0.12328787264913654,-6150.930706133113,0.33956135088487627,-0.0061197232231266305,fix0768,fixed,768,586,-438,586,680,768,-256,0,0,1,99,1.4109948873519897,3.862635374069214,4.112281435546973,16.910858154296875,1.2205626622460994,1.2205626622460994,1.0517073807605795,0.16885528148551998,0.0021976782755190895,8.70810024597624,75.83100891113281,0.009854742992587073,75.83100891113281,-6.516811814873298,-6.516811874368709,-6.516811874368709,7694.87433291506,0.028552658417995383,0.153080774156499,0.6782773374265807,0.025780979004254023
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,8,11,11,34,42,17693873,17521840,10,4,-24,0.12328787264913654,-6300.95251295544,0.33956135088487627,-0.0061197232231266305,gt,gt,0,93,93,93,775,93,93,1,1,1,1,6.675851821899414,-5.021734714508057,8.353730728893112,69.78480529785156,-0.6449228307583894,-6.928108137937976,-8.036980661667835,1.1088725237298593,0.008889504333308042,8.353730728893112,69.78480529785156,0.008889504333308042,69.78480529785156,0.0,0.0,0.0,7850.247064549505,-0.13076966290686448,0.7503290681371215,0.7618424981828396,0.042926441041542196
