file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,11,19,17599664,17521840,10,4,-24,0.12328787264913654,-2850.414329624224,0.33956135088487627,-0.0061197232231266305,off+64,offset,64,1023,-1,1023,192,63,63,0,0,1,13,-1.6730327606201172,2.673692226409912,3.1539925078656994,9.947668075561523,2.129926682631852,-4.153258624547734,-4.537525101330174,0.3842664767824404,0.003946107868066617,6.780198400732261,45.97108459472656,0.018236118982344163,45.97108459472656,-6.647634898693359,-6.647634644611836,-6.647634644611836,2520.8809308183845,-0.08141203094278587,0.38044331343483995,1.0492626682771968,0.2499599195426444
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,11,19,17599664,17521840,10,4,-24,0.12328787264913654,-2850.414329624224,0.33956135088487627,-0.0061197232231266305,off+256,offset,256,1023,-1,1023,192,255,255,0,0,1,923,-0.46939361095428467,0.20876452326774597,0.5137246229059997,0.2639129161834717,2.723110148381898,-3.560075158797688,-4.868589412459717,1.308514253662029,0.00010469075034725833,6.780198400732261,45.97108459472656,0.018236118982344163,45.97108459472656,-22.410240405137742,-22.41024104589058,-22.41024104589058,2520.8809308183845,-0.11129956089433163,0.7476516459953472,0.6530465329037428,0.020159792832947554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,11,19,17599664,17521840,10,4,-24,0.12328787264913654,-2850.414329624224,0.33956135088487627,-0.0061197232231266305,fix0000,fixed,0,1023,-1,1023,192,0,0,0,0,1,7,-2.927022695541382,1.6104310750961304,3.340800818344251,11.16094970703125,2.638600313795719,-9.927770300563454,-6.171105958191995,2.5265209648081277,0.004427400584686852,6.780198400732261,45.97108459472656,0.018236118982344163,45.97108459472656,-6.147836378355231,-6.147835990302784,-6.147835990302784,2520.8809308183845,-0.033415149855214744,0.11152209323803586,0.9525468808871776,0.03967368798726101
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,11,19,17599664,17521840,10,4,-24,0.12328787264913654,-2850.414329624224,0.33956135088487627,-0.0061197232231266305,fix0256,fixed,256,1023,-1,1023,192,256,256,0,0,1,91,-1.6810815334320068,1.739573359489441,2.419121864456499,5.852149963378906,2.3390965577912444,8.62228186497083,10.309503488389968,-1.6872216234191377,0.002321470201878615,6.780198400732261,45.97108459472656,0.018236118982344163,45.97108459472656,-8.951693111494885,-8.951693036276966,-8.951693036276966,2520.8809308183845,0.2749438384939368,0.930709238939974,0.7576606472089348,0.04683305292611972
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,11,19,17599664,17521840,10,4,-24,0.12328787264913654,-2850.414329624224,0.33956135088487627,-0.0061197232231266305,fix0512,fixed,512,1023,-1,1023,192,512,512,0,0,1,424,-1.1420172452926636,0.9579268097877502,1.4905794717008485,2.2218267917633057,2.443635398889124,2.443635398889124,2.8010249710638826,-0.35738957217475864,0.0008813691930471332,6.780198400732261,45.97108459472656,0.018236118982344163,45.97108459472656,-13.157745329315446,-13.157745507924927,-13.157745507924927,2520.8809308183845,0.0332146197101293,0.17232002989629214,0.7351783552423958,0.01177178459071404
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,11,19,17599664,17521840,10,4,-24,0.12328787264913654,-2850.414329624224,0.33956135088487627,-0.0061197232231266305,fix0768,fixed,768,1023,-1,1023,192,768,-256,0,0,1,950,0.44571834802627563,0.0678248405456543,0.450849259467414,0.20326505601406097,0.1510112542652242,-6.132174052914362,-5.2118191134241405,-0.9203549394902213,8.063254933190063e-05,6.780198400732261,45.97108459472656,0.018236118982344163,45.97108459472656,-23.54422083231161,-23.544220261548176,-23.544220261548176,2520.8809308183845,-0.020568681827177127,0.061847821846131024,0.809060478643435,0.14059733313323364
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,gt,gt,0,597,-427,597,973,597,-427,1,1,1,1,5.370335578918457,-4.875298023223877,7.253208603469783,52.60903549194336,-0.737118780429411,5.546066526750176,0.9745013850607567,-1.7116201654901675,0.020960292059524013,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,0.0,0.0,0.0,2509.938093540957,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,argmax,argmax,0,597,-427,597,973,597,-427,1,1,1,1,5.370335578918457,-4.875298023223877,7.253208603469783,52.60903549194336,-0.737118780429411,5.546066526750176,0.9745013850607567,-1.7116201654901675,0.020960292059524013,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,0.0,0.0,0.0,2509.938093540957,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,wrong_peak,wrong_peak,0,597,-427,597,973,973,-51,0,0,1,2,-3.735477924346924,-1.7960678339004517,4.144834735819399,17.179656982421875,-2.693411804050326,-2.693411804050326,-3.1971846557878227,0.5037728517374966,0.006844653669599177,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-4.860458982387442,-4.86045851487643,-4.86045851487643,2509.938093540957,-0.11018615252045988,0.7884611567504086,0.5764106755826344,0.10576266568087023
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off+1,offset,1,597,-427,597,973,598,-426,0,0,1,57,-0.4360807240009308,-2.5749669075012207,2.6116318600774453,6.820622444152832,-1.738558478333141,-1.738558478333141,-3.187419354187403,1.4488608758542623,0.0027174464827259825,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-8.872364199380726,-8.872363299228699,-8.872363299228699,2509.938093540957,-0.13948473453692656,0.8097512766682115,0.6828287853644277,0.1641080861416112
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off-1,offset,-1,597,-427,597,973,596,-428,0,0,1,781,-0.7588539719581604,0.303725928068161,0.8173792205197916,0.6681087017059326,2.7608768819562624,-16.088679039582495,-12.690724480039957,2.8852307476370496,0.0002661853307957017,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-18.962131503504658,-18.962132115200387,-18.962132115200387,2509.938093540957,-0.08776445460417977,0.44441307996703117,0.9910631634955579,0.054041676274613426
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off+4,offset,4,597,-427,597,973,601,-423,0,0,1,332,0.5397821664810181,-1.5743846893310547,1.6643473006710419,2.770051956176758,-1.2405028765096129,-7.523688183689199,-10.068162149240553,2.5444739655513544,0.0011036335769815098,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-12.785724240732678,-12.785724247919228,-12.785724247919228,2509.938093540957,-0.1323129416022839,0.8313379900168213,0.6018970752304342,0.03677481529866333
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off-4,offset,-4,597,-427,597,973,593,-431,0,0,1,134,-2.0224361419677734,-0.9154334664344788,2.2199699051576665,4.928265571594238,-2.7165463041858326,-2.7165463041858326,-2.164519239941723,-0.5520270642441099,0.001963500846605171,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-10.28366162018765,-10.283662369268114,-10.283662369268114,2509.938093540957,-0.08686307364410416,0.7500001572258812,0.5064941914997655,0.10018362202399467
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off+16,offset,16,597,-427,597,973,613,-411,0,0,1,518,-0.22095683217048645,-1.27986478805542,1.2987978277572538,1.686875820159912,-1.7417519464940179,4.541433360685568,6.7357238321353154,-2.1942904714497473,0.0006720786558444995,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-14.9397722885203,-14.939772266748989,-14.939772266748989,2509.938093540957,0.13908620805405905,0.7951640695005757,0.7129496309881049,0.019270298719361367
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off-16,offset,-16,597,-427,597,973,581,-443,0,0,1,413,1.4714875221252441,0.08126740157604218,1.473729933986961,2.171879768371582,0.055172011739453755,-6.228013295440133,-3.1237587159515035,-3.104254579488629,0.0008653120863660621,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-13.842245262912718,-13.842245599630484,-13.842245599630484,2509.938093540957,-0.036785674134646715,0.17256408222542263,0.8135247811901926,0.14082568230835812
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off+64,offset,64,597,-427,597,973,661,-363,0,0,1,795,-0.5573317408561707,0.5432714819908142,0.7783075051098154,0.6057625412940979,2.3689688431668285,-3.9142164640127577,-4.7932885396538545,0.8790720756410968,0.0002413456104168304,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-19.38757899424721,-19.387579254906694,-19.387579254906694,2509.938093540957,-0.08141203094278587,0.38044331343483995,1.0492626682771968,0.2499599195426444
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,off+256,offset,256,597,-427,597,973,853,-171,0,0,1,247,-1.7756625413894653,0.5353643894195557,1.8546138386069129,3.4395925998687744,2.8487591798468737,-3.4344261273327126,-5.218247295313119,1.7838211679804061,0.0013703894166633744,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-11.845533439592085,-11.845533338171643,-11.845533338171643,2509.938093540957,-0.11129956089433163,0.7476516459953472,0.6530465329037428,0.020159792832947554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,fix0000,fixed,0,597,-427,597,973,0,0,0,0,1,808,0.16144752502441406,0.7389588952064514,0.7563898149375413,0.5721256136894226,1.355696588619784,-11.210674025739388,-6.27608274749574,1.3485940289359377,0.00022794411350691215,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-19.635689914837055,-19.63568948449014,-19.63568948449014,2509.938093540957,-0.033415149855214744,0.11152209323803586,0.9525468808871776,0.03967368798726101
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,fix0256,fixed,256,597,-427,597,973,256,256,0,0,1,447,-0.499847412109375,-1.321387767791748,1.4127678748690806,1.9959131479263306,-1.9324347725974316,10.63393584176174,11.173265031552297,-0.539329189790557,0.0007952041339436172,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-14.209187143210986,-14.209187006726857,-14.209187006726857,2509.938093540957,0.2749438384939368,0.930709238939974,0.7576606472089348,0.04683305292611972
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,fix0512,fixed,512,597,-427,597,973,512,512,0,0,1,165,-2.017285108566284,0.5831993222236633,2.0998953923196804,4.4095611572265625,2.860164607813874,2.860164607813874,2.9053717763370033,-0.045207168523129226,0.0017568406043854512,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-10.766650148330656,-10.766649694179847,-10.766649694179847,2509.938093540957,0.0332146197101293,0.17232002989629214,0.7351783552423958,0.01177178459071404
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,fix0768,fixed,768,597,-427,597,973,768,-256,0,0,1,146,2.1557822227478027,-0.3060378432273865,2.17739664586008,4.741055488586426,-0.141019107998348,-6.424204415177934,-5.276437533146426,-1.1477668820315081,0.0018889133165423473,7.253208603469783,52.60903549194336,0.020960292059524013,52.60903549194336,-10.451852368800456,-10.451853014650265,-10.451853014650265,2509.938093540957,-0.020568681827177127,0.061847821846131024,0.809060478643435,0.14059733313323364
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,gt,gt,0,562,-462,562,1010,562,-462,1,1,1,1,2.320302963256836,-9.859040260314941,10.128399710507548,102.58448028564453,-1.3396548393521168,4.943530467827469,0.5654239776868017,-1.905078817038919,0.03997303013003729,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,0.0,0.0,0.0,2566.3423551310552,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,argmax,argmax,0,562,-462,562,1010,562,-462,1,1,1,1,2.320302963256836,-9.859040260314941,10.128399710507548,102.58448028564453,-1.3396548393521168,4.943530467827469,0.5654239776868017,-1.905078817038919,0.03997303013003729,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,0.0,0.0,0.0,2566.3423551310552,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,wrong_peak,wrong_peak,0,562,-462,562,1010,1010,-14,0,0,1,2,-0.5161688327789307,4.353649616241455,4.384141334963066,19.220691680908203,1.688805483963878,-4.594379823215708,-3.5433446630734244,-1.0510351601422836,0.00748952751470552,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-7.273125715245836,-7.273126503177902,-7.273126503177902,2566.3423551310552,-0.11018615252045988,0.7884611567504086,0.5764106755826344,0.10576266568087023
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off+1,offset,1,562,-462,562,1010,563,-461,0,0,1,228,-1.1792370080947876,-1.4883842468261719,1.898917477791138,3.6058878898620605,-2.240820422390797,-2.240820422390797,-3.6256235714965346,1.3848031491057378,0.0014050689233463236,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-14.540694807162492,-14.540694425584647,-14.540694425584647,2566.3423551310552,-0.13948473453692656,0.8097512766682115,0.6828287853644277,0.1641080861416112
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off-1,offset,-1,562,-462,562,1010,561,-463,0,0,1,26,-2.428779125213623,1.8176339864730835,3.0336053381835097,9.20276165008545,2.4991333040792845,-16.350422617459476,-12.966444645870764,2.899207335590875,0.003585944654533628,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-10.471635045459223,-10.471634885467143,-10.471634885467143,2566.3423551310552,-0.08776445460417977,0.44441307996703117,0.9910631634955579,0.054041676274613426
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off+4,offset,4,562,-462,562,1010,566,-458,0,0,1,876,-0.23047906160354614,-0.5275092720985413,0.575661905972233,0.3313866853713989,-1.9827193841206188,-8.265904691300205,-10.483835514553142,2.217930823252937,0.00012912801158771197,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-24.907466817652598,-24.907466074462754,-24.907466074462754,2566.3423551310552,-0.1323129416022839,0.8313379900168213,0.6018970752304342,0.03677481529866333
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off-4,offset,-4,562,-462,562,1010,558,-466,0,0,1,811,-0.35079559683799744,0.624854326248169,0.7165894778685911,0.513500452041626,2.08235267982638,-4.200832627353206,-2.4374076339702695,-1.7634249933829365,0.00020009039363549883,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-23.00540810585469,-23.00540832318965,-23.00540832318965,2566.3423551310552,-0.08686307364410416,0.7500001572258812,0.5064941914997655,0.10018362202399467
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off+16,offset,16,562,-462,562,1010,578,-446,0,0,1,699,-0.14631636440753937,-0.9289504885673523,0.9404028332065798,0.8843575716018677,-1.7270200436538945,4.556165263525692,7.172676041573609,-2.6165107780479167,0.00034459843981209836,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-20.64453806545895,-20.64453764099063,-20.64453764099063,2566.3423551310552,0.13908620805405905,0.7951640695005757,0.7129496309881049,0.019270298719361367
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off-16,offset,-16,562,-462,562,1010,546,-478,0,0,1,95,0.533073365688324,-2.3592896461486816,2.418763082162172,5.850415229797363,-1.348581123460055,-7.631766430639641,-3.2393243195702577,1.8907431961102026,0.002279670605170915,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-12.438950017010075,-12.438949715951399,-12.438949715951399,2566.3423551310552,-0.036785674134646715,0.17256408222542263,0.8135247811901926,0.14082568230835812
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off+64,offset,64,562,-462,562,1010,626,-398,0,0,1,987,-0.192085400223732,0.20446978509426117,0.2805435688010057,0.07870470732450485,2.3249747218262353,-3.958210585353351,-5.049051977977536,1.090841392624185,3.0668046750327525e-05,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-31.150810295870293,-31.150809543013835,-31.150809543013835,2566.3423551310552,-0.08141203094278587,0.38044331343483995,1.0492626682771968,0.2499599195426444
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,off+256,offset,256,562,-462,562,1010,818,-206,0,0,1,809,-0.2864498496055603,0.6602093577384949,0.7196734762269095,0.5179298520088196,1.9801620298575857,-4.3030232773220005,-5.56790517816652,1.2648819008445198,0.00020181635196617035,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-22.96810670435743,-22.96810719325524,-22.96810719325524,2566.3423551310552,-0.11129956089433163,0.7476516459953472,0.6530465329037428,0.020159792832947554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,fix0000,fixed,0,562,-462,562,1010,0,0,0,0,1,358,1.233080506324768,-0.9542765021324158,1.5592085099819797,2.431131601333618,-0.65862018738901,-13.224990801748183,-6.381059536799484,-0.5607459577691125,0.0009473138283646758,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-16.252732714129433,-16.25273193981258,-16.25273193981258,2566.3423551310552,-0.033415149855214744,0.11152209323803586,0.9525468808871776,0.03967368798726101
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,fix0256,fixed,256,562,-462,562,1010,256,256,0,0,1,73,2.4129886627197266,-0.9146026372909546,2.5805062043237763,6.659012794494629,-0.36230186516994756,12.204068749189226,12.037026574714629,0.16704217447459688,0.002594748429094361,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-11.876718491372031,-11.876718132298148,-11.876718132298148,2566.3423551310552,0.2749438384939368,0.930709238939974,0.7576606472089348,0.04683305292611972
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,fix0512,fixed,512,562,-462,562,1010,512,512,0,0,1,471,0.665401041507721,-1.1864397525787354,1.360293289161808,1.850398063659668,-1.059669942736763,5.223515364442823,3.0097185816101244,2.213796782832699,0.0007210254157868091,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-17.43816553251854,-17.43816497270546,-17.43816497270546,2566.3423551310552,0.0332146197101293,0.17232002989629214,0.7351783552423958,0.01177178459071404
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,fix0768,fixed,768,562,-462,562,1010,768,-256,0,0,1,1017,0.03426351025700569,-0.10683345794677734,0.11219347517568826,0.012587376870214939,-1.2604413860743073,-7.543626693253893,-5.341055952868711,-2.202570740385182,4.904792552345239e-06,10.128399710507548,102.58448028564453,0.03997303013003729,102.58448028564453,-39.11146463433645,-39.11146427256328,-39.11146427256328,2566.3423551310552,-0.020568681827177127,0.061847821846131024,0.809060478643435,0.14059733313323364
