packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_crossfit_gls_selected_bin,lora_crossfit_gls_ok,lora_crossfit_gls_gt_rank,lora_crossfit_gls_gt_power,lora_crossfit_gls_gt_margin_db,lora_crossfit_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,29,610,multiscale_only_diverse64,64,610,True,1,0.8025349462333367,16.053710063958,43.06423368496985,611,False,3,0.0047780903937217414,-2.253846645998902,33.15762767203556,610,True,1,0.05025027316360241,16.117152052220998,43.0539154749976,610,True,1,0.05026890246136254,16.039608804964708,35.67960252055742,610,True,1,0.05328616459145072,7.343935192537751,28.787344966903436,610,True,1,0.8022375324895656,16.13125331121429,50.79567555898401,610,True,1,13120.245115716341,17.136835958863983,43.234154424128484,610,True,1,14611.129305150936,17.195199593660277,42.08623240727373,610,True,1,0.05025027316360241,16.117152052220998,43.0539154749976,0_0_0_10_14_16,-24.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,30,775,multiscale_only_diverse64,64,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.023229530161787536,8.515107275084794,39.703864498849796,775,True,1,0.05055498852419429,18.962461929664602,42.476332332135684,775,True,1,0.05057177979359975,18.24703327064747,35.62756454791484,775,True,1,0.05374177073447311,7.3463535581615265,28.979174412508147,775,True,1,0.8069489123775813,18.977095858860988,49.67077235823703,775,True,1,12501.34759934418,19.993860951569417,42.609837349231476,775,True,1,12061.328824678163,20.027650683314747,40.841486212766384,775,True,1,0.05055498852419429,18.962461929664602,42.476332332135684,0_0_0_10_14_16,-24.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,31,912,multiscale_only_diverse64,64,912,True,1,0.8301058712466016,21.623580609203778,42.41441762217743,912,True,1,0.043220586488071665,16.77528026992969,42.322633955933256,912,True,1,0.05198314119937667,21.734824427248526,42.489567043389336,912,True,1,0.05200189529527512,18.608811565965336,35.704543460572104,912,True,1,0.054573681534588366,7.506347993941846,28.955202568776016,912,True,1,0.8298064997520276,21.892542813878176,49.404363516980354,912,True,1,11449.771793448572,22.81747808892018,42.467287625409035,912,True,1,11460.956137311623,22.24655194500459,41.203861254015806,912,True,1,0.05198314119937667,21.734824427248526,42.489567043389336,0_0_0_10_14_16,-24.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,32,768,multiscale_only_diverse64,64,384,False,160,0.46759529498787344,-5.577674416122662,3.8567509232551336,384,False,467,0.012538973921896492,-8.906800752624736,0.5541075470426396,384,False,145,0.03085535205932014,-5.596621313228308,4.109005036411273,384,False,159,0.07653684325845483,-2.872980502331753,1.1560808146569832,345,False,543,0.25684690442424934,-4.602795529564292,-0.09450695113483859,384,False,152,0.18850813325827473,-8.301315227019217,6.700955044840353,1008,False,73,2.6791662340552937,-4.947610106974811,5.481002117605924,1008,False,75,2.8681993446740757,-4.714880926612384,5.413367620535292,384,False,145,0.03085535205932014,-5.596621313228308,4.109005036411273,0_0_0_10_14_16,-24.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,33,581,multiscale_only_diverse64,64,581,True,1,0.8079129352752581,15.16680936689121,43.367957526428135,580,False,3,0.0032149325249302267,-4.505227903042784,30.953073029907763,581,True,1,0.05058038716496486,15.238168967066683,43.262384117111424,581,True,1,0.05060266497269342,15.183620442082992,35.7492781122649,581,True,1,0.05351812805063349,7.014434021918806,29.016992149489607,581,True,1,0.8075572518533831,15.2213578918749,51.07482373672706,581,True,1,13750.63522462509,16.013420111890813,43.53147167997722,581,True,1,15494.339407434009,16.15125779199828,42.014308937492856,581,True,1,0.05058038716496486,15.238168967066683,43.262384117111424,0_0_0_10_14_16,-24.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,34,93,multiscale_only_diverse64,64,93,True,1,0.6500668008604329,20.44534239144847,40.34207434426645,93,True,1,0.032517200989571074,13.866866604492225,39.35063590179354,93,True,1,0.040681861626466635,20.598760465068104,40.28344829577097,93,True,1,0.04070827079762012,18.794960236475596,33.052738159815334,93,True,1,0.04401571036875842,7.849842387990256,26.581389662583497,93,True,1,0.6496450751258649,20.702762221617306,47.69561597103878,93,True,1,7520.807008720822,21.35175387863263,40.551631732519205,93,True,1,7770.926364041045,21.568255520327597,40.141693268831695,93,True,1,0.040681861626466635,20.598760465068104,40.28344829577097,0_0_0_10_14_16,-24.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,0,222,multiscale_only_diverse64,64,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.02229822555347353,7.502242978443166,38.0560678535833,222,True,1,0.04589962535593535,18.35669349045718,40.925576796273134,222,True,1,0.04592375358663235,18.207320186117283,34.12108487636403,222,True,1,0.04955944941063749,8.74732825290411,27.524217946181786,222,True,1,0.7320543753368921,18.400984404775173,47.66564402773934,222,True,1,8516.358906046176,18.156419131341778,40.94392933594971,222,True,1,8637.461719616937,18.091568827580144,40.19810999175057,222,True,1,0.04589962535593535,18.35669349045718,40.925576796273134,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,1,826,multiscale_only_diverse64,64,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025861979105274754,9.738534740060839,38.40963653051314,826,True,1,0.04211151769929133,20.311157559693235,40.16126131871779,826,True,1,0.042140612820702084,18.71258057185058,33.164991008271365,826,True,1,0.045499124982166836,7.959579209094375,26.720442309378303,826,True,1,0.6720550211060256,20.563897522693093,47.39426302680988,826,True,1,7868.8784210068425,20.834002897625826,40.68628969786314,826,True,1,7934.9872166062,20.48829853407718,40.08640270671515,826,True,1,0.04211151769929133,20.311157559693235,40.16126131871779,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,2,922,multiscale_only_diverse64,64,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.044399431717443746,14.544811376532301,43.27544350706307,922,True,1,0.051061045091829876,18.546061682688716,42.77814465030241,922,True,1,0.05107985205225925,18.41875102137029,35.657966406245116,922,True,1,0.053930049729388724,7.949852690719434,28.826888318008503,922,True,1,0.8154756428086061,18.645812845150175,50.39568493228625,922,True,1,12003.47237238403,19.48148955086901,42.93129405613112,922,True,1,12165.523112383193,19.56094323328052,41.66390881145254,922,True,1,0.051061045091829876,18.546061682688716,42.77814465030241,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,3,718,multiscale_only_diverse64,64,718,True,1,0.8106455324256245,19.008089318467295,43.11002391558141,718,True,1,0.019007054091710947,5.034380172936352,39.160944532123075,718,True,1,0.050728762614732754,18.953249660282733,43.14732776545321,718,True,1,0.05074728800409418,18.750084320268932,35.659693631896424,718,True,1,0.053291667877135324,7.794946441905091,28.847087686551788,718,True,1,0.8103496048063777,19.143349455755356,50.78167640503598,718,True,1,12295.724497913574,19.737810566367465,43.10372095597604,718,True,1,12012.86808429095,19.21702945898321,41.56662949652453,718,True,1,0.050728762614732754,18.953249660282733,43.14732776545321,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,4,107,multiscale_only_diverse64,64,107,True,1,0.815387573422047,16.032186210281466,42.918762968256615,107,True,1,0.03894463450262882,10.411782709171797,42.53790152890406,107,True,1,0.05105437002105008,16.1035878363109,43.012078247749876,107,True,1,0.05107421840566992,16.03048683571138,35.654288340310714,107,True,1,0.054075372464209986,8.563596997975958,28.82864744496178,107,True,1,0.8150706987507017,16.10528721088099,50.44925399897188,107,True,1,13176.783731946947,16.824088946583867,43.104993086733884,107,True,1,12955.840230769594,16.755721889133724,41.25929237040748,107,True,1,0.05105437002105008,16.1035878363109,43.012078247749876,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,5,468,multiscale_only_diverse64,64,784,False,150,0.535329159001563,-5.897975664969946,4.194043560446573,235,False,222,0.027022889173128794,-7.4410463999364875,3.139427619060089,784,False,155,0.03323685492613761,-5.88843726840911,4.188320312204195,784,False,330,0.07334035198127502,-4.040339872495095,0.5145062428820258,558,False,948,0.19896125743141982,-5.913419059674506,-1.6363360100756905,784,False,126,0.24260392968946964,-7.746073060883964,7.799611134990091,468,True,1,5.8618598821918715,0.4938358630215558,9.529646577988322,468,True,1,6.331640728807726,0.2539719067013179,9.327136867443981,784,False,155,0.03323685492613761,-5.88843726840911,4.188320312204195,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,6,89,multiscale_only_diverse64,64,361,False,6,1.442797835960846,-1.85136409748755,8.5968749505187,736,False,175,0.03402908050689555,-5.547943073650906,3.8633335447874853,361,False,5,0.09479019565130728,-1.8344743836165787,8.773049288601909,361,False,5,0.15616923618845918,-0.8233391785547286,3.6849409037568788,24,False,67,0.47189371084422216,-2.178674990242183,1.9541246846816132,361,False,7,0.8757364285944945,-2.8624993025493994,13.539013817165205,272,False,15,4.246205086894971,-2.5092236133177312,8.059144624794316,272,False,26,4.116636346506231,-3.2598241359415376,7.362126867183622,361,False,5,0.09479019565130728,-1.8344743836165787,8.773049288601909,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,7,713,multiscale_only_diverse64,64,713,True,1,0.6567948369497891,0.6036438260124177,11.409483830347597,20,False,20,0.017835458745750418,-2.9230763909625757,7.36828807329636,713,True,1,0.041523399842351066,0.6838054774382997,11.420864019501087,713,True,1,0.05591474966301123,1.0785660366784948,5.286591726519109,713,True,1,0.16499730882755226,0.10904974475865906,3.427918455803683,713,True,1,0.4877488461170577,0.20888326677222224,17.438440120256594,713,True,1,132.9217730831991,13.940942239452312,29.60965557641458,713,True,1,133.8151819510102,13.984815671842913,29.607157363885733,713,True,1,0.041523399842351066,0.6838054774382997,11.420864019501087,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,8,865,multiscale_only_diverse64,64,760,False,11,1.1205250743700077,-1.2180765980758448,9.407153661435594,760,False,10,0.06209200073082101,-2.803630959283645,8.896356774512203,79,False,13,0.06639710742671137,-1.3635649004176866,9.079360999348197,79,False,6,0.10806865716283544,-0.5912217940733449,3.8153954375358836,80,False,22,0.37192365959470786,-1.4688179804769583,2.6545744709094303,760,False,12,0.688447748778496,-2.087857709018746,14.530188739019454,865,True,1,16.60144631351287,5.792685290607372,15.352454814398982,865,True,1,17.99228626471054,6.182917965656566,15.693395967182173,79,False,13,0.06639710742671137,-1.3635649004176866,9.079360999348197,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,9,492,multiscale_only_diverse64,64,294,False,12,0.5255211547648742,-0.8009099638450522,7.374356222307688,731,False,504,0.005324702020544123,-10.188381165201898,0.13686871526532068,294,False,12,0.03194818298301063,-0.724185642563938,7.346318940976971,694,False,24,0.048516424297123946,-0.8400664463274479,2.240271149021013,692,False,227,0.16753961963015554,-3.3302462596860227,0.9870134947096944,294,False,9,0.34605695405435155,-0.7709322478284155,12.348758240661049,492,True,1,100.61607941806221,12.688238005836855,31.349100133147267,492,True,1,119.62927615378884,13.065426291412264,32.10086276677273,294,False,12,0.03194818298301063,-0.724185642563938,7.346318940976971,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,10,765,multiscale_only_diverse64,64,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.02166498763484113,6.204640967414617,39.695908733478454,765,True,1,0.05063009824300211,18.897322027154264,42.87790600886317,765,True,1,0.05064572230996698,17.983189091134104,35.71103355406835,765,True,1,0.05410802463756967,7.104336627639575,29.183554630882934,765,True,1,0.8083180994507058,18.9510517542533,49.95795040842778,765,True,1,11948.534878956434,19.086498860550808,43.13235178817702,765,True,1,11441.141279795367,18.621750752060493,41.17732637092821,765,True,1,0.05063009824300211,18.897322027154264,42.87790600886317,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,11,1023,multiscale_only_diverse64,64,1023,True,1,2.1660411064117966,0.1760397024001417,10.751195369747194,160,False,2,0.1360412673959176,-0.3972291188862354,10.450533407122805,1023,True,1,0.13605919529587635,0.2180347348791227,10.743555740796985,1023,True,1,0.20027152309569465,0.4140768330487322,4.87717683017146,231,False,5,0.7285737038955963,-2.010316482460413,3.9312301807206134,176,False,3,1.4715512488281177,-0.09935149808583536,16.61350904848301,1023,True,1,15.516557504496998,3.7999708586458962,14.87163478481439,1023,True,1,15.668777847306133,4.039947177624777,14.368839317341742,1023,True,1,0.13605919529587635,0.2180347348791227,10.743555740796985,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse64,64,352,False,19,1.3788286429416985,-2.8281365476294873,7.500831028254774,87,False,527,0.015098740482726124,-9.819663020883025,-0.09943185234433288,352,False,20,0.08524977399365309,-2.921640382861294,7.432486736229739,352,False,38,0.14282269908796158,-2.1500782849700553,2.3977310770271067,11,False,509,0.3720383031181853,-3.628800295286653,0.0013579830467153097,352,False,18,0.8230122448138424,-3.599698645520726,12.402821895471444,597,True,1,8.769877074587871,0.7557304614024923,11.447762454188195,597,True,1,9.524725517550422,1.1096388759831144,11.69418068050054,352,False,20,0.08524977399365309,-2.921640382861294,7.432486736229739,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse64,64,562,True,1,0.6695038006997187,18.339532725811587,38.77796465362059,563,False,3,0.0019932968599724625,-5.92255279739123,26.10808805651027,562,True,1,0.04184623136990143,18.411047034334942,38.819992480287155,562,True,1,0.04186528715053952,18.103476917303652,32.792322182514965,562,True,1,0.04418591175169102,7.183579458135053,26.314426582359644,562,True,1,0.6691990633282389,18.475722990866288,44.58927559571229,562,True,1,4882.376470722213,19.111271490517566,38.89507833529042,562,True,1,5073.402952278089,19.21836210739498,38.52395259900209,562,True,1,0.04184623136990143,18.411047034334942,38.819992480287155,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse64,64,356,False,180,0.5107268874073725,-10.82972472769205,3.998867707302725,354,False,626,0.0078061864319360075,-15.919720830100692,-1.5276036043272816,356,False,196,0.030260999114134816,-10.971568299113674,3.7650921578944474,356,False,252,0.05161487056387492,-8.917418318159479,1.229895482891359,354,False,473,0.17820840213786307,-7.331560153333786,0.1399804579719165,356,False,164,0.29943126309448326,-12.883874708646246,6.471275177003837,356,False,70,2.4799105921373483,-6.562756410371823,5.866260268454374,354,False,56,2.925144155903398,-5.916757564152215,6.128960482611032,356,False,196,0.030260999114134816,-10.971568299113674,3.7650921578944474,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse64,64,391,False,21,3.1041477650165348,-3.5787688890077534,14.742863170555598,391,False,27,0.10072343111355887,-4.118563117915482,12.568144549368355,391,False,21,0.19525058775702483,-3.5869095574846916,14.743325172125868,391,False,19,0.20597142507958238,-3.4645708981167904,10.246221599794548,391,False,24,0.34902329858666153,-3.5495161100506696,5.862012883930856,391,False,21,2.94257650239569,-3.7011075483756537,19.15693927335981,391,False,3,10.434516057543917,-0.412712802278275,13.091729027248258,391,False,3,10.858163547544821,-0.1479905397317342,13.279283686314873,391,False,21,0.19525058775702483,-3.5869095574846916,14.743325172125868,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse64,64,917,True,1,1.7808532228878136,0.01190670948949693,10.404990874146417,783,False,2,0.12146532715431142,-0.051535237541264566,10.742733664125169,1012,False,2,0.11290892228402527,-0.03376375859995972,10.505734417478942,1012,False,2,0.1587289189385087,-0.0788617833189402,4.536344728793951,879,False,35,0.46244523098343354,-1.582500262189683,2.602075979142813,917,True,1,1.2667774686992725,0.057004734208477785,16.17204532121119,917,True,1,10.719977962600522,1.5529841846790047,12.371229249666085,917,True,1,12.111469119515064,1.797897769642578,12.257988655761878,1012,False,2,0.11290892228402527,-0.03376375859995972,10.505734417478942,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse64,64,656,True,1,1.1170915869620899,2.610814851560979,13.232952006360168,616,False,97,0.012523596311997285,-3.5713855332976703,5.734842667264274,656,True,1,0.0701481683353762,2.4327671893517353,13.211777435904626,656,True,1,0.0838852999018492,1.8761263823593597,6.646444376330858,656,True,1,0.2888290238850906,1.3573816304203312,5.53529493983489,656,True,1,0.9341556718511747,3.167455658553355,19.76211256396741,656,True,1,118.59017008900419,16.578094220662063,27.926483503395797,656,True,1,119.41003102637896,16.329442366832765,27.886342316236966,656,True,1,0.0701481683353762,2.4327671893517353,13.211777435904626,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse64,64,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.03866230462356197,15.000863321742246,42.35896273905518,889,True,1,0.05089380642468035,22.548979644028133,42.634073899407,889,True,1,0.05090930910120986,18.22689211572064,35.666808373478226,889,True,1,0.0530729592452209,7.307257327390176,28.889886915735463,889,True,1,0.8127078807302637,22.748858106486857,50.029891423272666,889,True,1,12048.630636613667,23.757047700728986,42.7017772625749,889,True,1,12412.769118746604,23.793293260866637,41.351313177637536,889,True,1,0.05089380642468035,22.548979644028133,42.634073899407,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse64,64,315,False,27,0.7515707390439417,-27.790092183066623,13.413610697156578,316,False,47,0.015749548597305752,-29.244405258351453,9.095635752615996,315,False,28,0.04649071889015415,-27.834780070683458,13.361556246173416,315,False,71,0.05516399720020915,-27.09310566248838,6.292289205853705,315,False,194,0.1681704974975039,-22.466799317209258,4.161747058310265,315,False,25,0.6334034103465008,-28.5317665912617,20.726548743648266,315,False,23,9.341154368928635,-27.696522781737336,13.555646879996267,315,False,31,9.675115930984713,-27.92064704614411,12.30847175259208,315,False,28,0.04649071889015415,-27.834780070683458,13.361556246173416,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse64,64,318,False,28,0.806289571097242,-14.074896425281677,15.5273277427892,319,False,27,0.04990251487642299,-13.25605390779948,16.273191707957785,318,False,28,0.05002032505709266,-14.178142302374415,15.524545407004872,318,False,28,0.05218645709877125,-14.051974803971639,10.588734651166218,319,False,101,0.08463385674601606,-13.18899663073134,5.466396610301544,318,False,28,0.7728224654165587,-14.201063923684456,20.32752777563395,318,False,27,10.920285371283539,-14.571576186440684,15.535227087205968,318,False,27,11.45576799478946,-14.872287730479254,15.700982063252088,318,False,28,0.05002032505709266,-14.178142302374415,15.524545407004872,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse64,64,553,True,1,0.8405288380463958,18.713862214456427,43.840554700076105,552,False,3,0.0025550537884993225,-5.517670908750015,30.42428205243192,553,True,1,0.052619262691068744,18.728757152760632,43.83244768344856,553,True,1,0.05264023665371284,18.211605520751654,35.88829325416798,553,True,1,0.05585367078608086,7.3274453628240845,29.057202482621925,553,True,1,0.8401939379477043,18.832965711797907,51.928102368456635,553,True,1,15881.78125350278,19.82966195767592,43.70644381246265,553,True,1,16591.828661637323,19.801461088277588,42.47750165911881,553,True,1,0.052619262691068744,18.728757152760632,43.83244768344856,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse64,64,629,True,1,0.8620970799102565,20.965867105603067,35.04022903754204,628,False,2,0.007383724179198829,-0.14574751996250992,27.07363811242947,629,True,1,0.05398032529222777,21.021199334052586,35.06052468062569,629,True,1,0.05400105246989792,18.262373380323442,32.46501532912755,629,True,1,0.05728946919079592,7.198602524645533,26.756570830772276,629,True,1,0.8617661819272185,21.153714909982696,37.615826967996114,629,True,1,3101.5313918723086,22.49787909833544,35.47592624314488,629,True,1,3218.151511190989,22.15951758703791,34.62330860640256,629,True,1,0.05398032529222777,21.021199334052586,35.06052468062569,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse64,64,759,True,1,1.8602799700546626,7.032899009573111,7.732410820803606,760,False,1024,0.0003654533810798554,-20.335280495793498,-17.29521312640688,759,True,1,0.11641953755555173,7.039493296142853,7.737832505679774,759,True,1,0.17532152440556803,3.313441005120751,3.4883755475297393,759,True,1,0.5558893758853048,1.3765333490826102,2.4141763250070705,759,True,1,1.2352900453718694,10.758951300595212,11.982956845796659,759,True,1,574.6405155555194,22.08757933667666,40.74059560982669,759,True,1,573.652027237313,22.078766342212983,40.72338494399014,759,True,1,0.11641953755555173,7.039493296142853,7.737832505679774,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse64,64,718,False,41,0.8343828494100904,-23.66186919173051,11.5456890170821,718,False,44,0.0394742738713273,-23.580922002235127,10.745050661171101,718,False,42,0.052651140585140095,-23.60930586428281,11.544512339200379,718,False,77,0.06606297012425054,-22.630827085132715,5.74074586498953,718,False,199,0.2242076228762319,-17.824948501738586,4.101497460146435,718,False,41,0.6649899122533409,-24.640347970880605,17.224592160910614,718,False,35,6.189424845497863,-22.98768033920314,12.481481355204483,718,False,36,6.483481013903298,-23.091736885251535,12.030329412078105,718,False,42,0.052651140585140095,-23.60930586428281,11.544512339200379,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse64,64,716,False,21,3.9683830946563745,-4.734641182096554,24.19350857418788,720,True,1,0.15769591240843808,0.345307123696485,21.967378724698868,716,False,21,0.25481067906275334,-4.622012295050281,24.30079827945459,716,False,21,0.2708565755841306,-4.444315190067908,16.87698113509371,715,False,21,0.5141578291869304,-3.2287992796326352,12.372029589828164,716,False,21,3.733290908481036,-4.912338287078927,31.227670036683925,716,False,21,48.141170220190155,-6.075214011777393,23.522971667451017,716,False,20,52.944692841588406,-5.905530820327596,23.824356994526088,716,False,21,0.25481067906275334,-4.622012295050281,24.30079827945459,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse64,64,314,True,1,0.6768538649311928,21.19928697492666,40.17789913624302,314,True,1,0.010704198196525369,3.1490409327046436,34.25473714891179,314,True,1,0.042440308964102266,21.270752240659945,40.20398658344913,314,True,1,0.042466786947130665,18.490590490753963,33.18122334004598,314,True,1,0.045826035273721574,7.379759028983265,26.64000417684364,314,True,1,0.6764318474809283,21.531065085888255,47.33396166823259,314,True,1,7670.147686648048,22.30292773043171,40.521686074522734,314,True,1,7545.702911010763,22.096069329953597,39.8787182934247,314,True,1,0.042440308964102266,21.270752240659945,40.20398658344913,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse64,64,602,True,1,0.8331193190725941,21.064520799230337,43.37459593471499,601,False,3,0.005391641582613711,-2.1968150879894734,33.72176668054347,602,True,1,0.05216351097777654,21.101449045124802,43.31236275093463,602,True,1,0.05218239784547993,18.560536082636876,35.82472045872819,602,True,1,0.05454519578472168,7.536059531538148,29.068449162845326,602,True,1,0.8328177803352012,21.272076190035158,51.058200611229594,602,True,1,14893.340473058859,22.521030252263937,43.46999170494959,602,True,1,14898.30738957706,22.024919456033693,41.97094732166068,602,True,1,0.05216351097777654,21.101449045124802,43.31236275093463,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,28,7,multiscale_only_diverse64,64,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.052248481540338634,21.699166611967335,43.746364589716904,7,True,1,0.05266861130601787,22.230245217616492,43.19643636614717,7,True,1,0.052685993248093345,19.057592707467485,35.75445876526292,7,True,1,0.056216754587806936,8.265319372097078,29.117939985861675,7,True,1,0.8407150598164841,22.411852432990756,50.69741743775485,7,True,1,14322.783777675444,23.716426870990027,43.215371859027194,7,True,1,14008.833446745277,23.284613745718307,41.37638653644686,7,True,1,0.05266861130601787,22.230245217616492,43.19643636614717,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,29,610,multiscale_only_diverse64,64,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.006120528242852919,-1.484799492024962,34.191474214202884,610,True,1,0.05194465207122025,22.44575570874469,42.83590448991773,610,True,1,0.05196790078894762,18.504384819664107,35.82229799447332,610,True,1,0.05514855749325733,7.59257311336095,29.016748779385196,610,True,1,0.8295280350715171,22.654173349352998,50.235384533515095,610,True,1,13814.647760149252,24.054053855208146,42.93066769873819,610,True,1,14027.450983281227,23.61373011370214,41.64614838265733,610,True,1,0.05194465207122025,22.44575570874469,42.83590448991773,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,30,807,multiscale_only_diverse64,64,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028690318556721398,9.440401986270244,40.82649631922887,807,True,1,0.05282547647669779,23.047719392297488,42.96075331838867,807,True,1,0.052843324335953984,18.75642152860817,35.764092933519464,807,True,1,0.05604843019845297,7.905933096590062,29.051745729348998,807,True,1,0.8432109834627529,23.325413545163936,50.19880243303298,807,True,1,14049.583922638596,24.5881693911601,43.14676682803227,807,True,1,13457.238987754372,24.73623008439054,41.06590056112146,807,True,1,0.05282547647669779,23.047719392297488,42.96075331838867,0_0_0_10_14_16,-25.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
