dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,42,0,20,28,860,400,72,14,72,14,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.4451002071215648,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.9665040019558877,2.207292786759849,14|408|72|438|598|130|706|844,0.966504|0.074437359|0.80077954|0.35477946|0.9306018|0.59392573|0.41771267|0.83091495,0|-0.8231376|-0.86839967|-0.93905269|-0.95126607|-0.95153999|-1.1139824|-1.2176922,3.084565|0.22867628|3.2750489|0.9646613|2.3253992|0.54099112|0.7737258|4.3412638,0.09091402|0.080138296|0.11019809|0.078267886|0.020584969|0.02107648|0.026510273|0.023898224,0.00043997054|0.0017543621|0.0017119672|0.00022982728|0.0094066997|0.0010082393|0.0049579904|0.023168319,2.2072928|2.7584502|3.0669713|-0.31428063|0.026681499|-2.135689|2.0992213|-1.6820545
0_0_0_10_14_32,-22.0,42,0,21,29,553,244,522,775,522,775,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.465187041045276,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.9742768147748808,-0.6838514229765611,775|596|639|961|522|964|367|574,0.97427681|0.8726616|0.30750116|0.96197753|0.22923822|0.96776815|0.93001654|0.5232026,0|-0.0518257|-0.14226686|-0.17253783|-0.19757707|-0.27977224|-0.4879896|-0.69973098,4.9590577|2.1566948|0.63258866|23.823818|1.1896897|18.897979|2.5591357|1.1351378,0.0086574565|0.011557025|0.052420218|0.02057348|0.14729599|0.014285817|0.045546104|0.047249387,0.025160355|0.010906069|0.0013940603|0.12630871|0.00079911664|0.099978691|0.006264011|0.0029106781,-0.68385142|-1.113861|-0.60017819|2.8823924|0.98953545|-2.4961107|-0.35348119|-0.57729841
0_0_0_10_14_32,-22.0,42,0,22,30,629,104,104,567,104,567,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.4852738749689873,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.5665702271719268,0.2076731808200546,567|104|635|105|1002|365|178|95,0.56657023|0.94548661|0.36854205|0.84289398|0.99812098|0.71939038|0.91571271|0.84531235,0|-0.026758977|-0.17884866|-0.26619496|-0.64047224|-1.0005603|-1.1405953|-1.2165946,0.76133333|5.8717151|1.569251|2.3721952|19.578337|1.4622482|0.36214214|1.4727936,0.029297253|0.17486316|0.10522601|0.078583211|0.00066663246|0.0040124399|0.010608821|0.035792109,0.0017880707|0.0012043227|0.0034618901|0.00068849212|0.10282616|0.0099525414|0.00017299432|0.00272467,0.20767318|1.08411|-0.27524389|-2.050994|3.061882|-1.1182833|-0.73128628|-0.65536646
0_0_0_10_14_32,-22.0,42,0,23,31,759,196,506,767,506,767,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.5053607088926984,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.9645261559714574,1.9952389320367239,767|747|362|746|185|502|552|14,0.96452616|0.88883547|0.3225936|0.0027502442|0.36681793|0.21412608|0.49971901|0.89254747,0|-0.25034189|-0.6835828|-0.98959443|-1.0543572|-1.1077559|-1.2273362|-1.6905502,1.3227183|0.35791507|0.54095412|0.017112951|0.24021313|0.4106487|0.65108819|1.2175305,0.00026813021|0.0017823423|0.048831695|0.18003264|0.0010130057|0.053066668|0.0078845461|0.035860668,0.0071474686|0.0017947669|4.2329433e-05|0.00037314846|0.0032555856|0.00055419112|0.0054339151|0.00073537075,1.9952389|-1.0268205|2.5166459|3.0449909|-0.83730657|-1.4850754|-2.6250583|-1.7676541
0_0_0_10_14_32,-22.0,42,0,24,32,874,55,47,47,47,47,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.5254475428164094,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.9993217886293467,-0.016494807367662845,47|64|63|883|49|354|50|529,0.99932179|0.9173526|0.92204228|0.72063321|0.9081175|0.70939559|0.99413237|0.52027037,0|-0.087248329|-0.66325647|-1.4400289|-1.604298|-1.8669616|-1.9009159|-2.0373268,3.5017831|2.1207331|3.2745281|2.9417202|0.59848115|1.8391315|2.9553501|0.68418872,0.10053193|0.064415704|0.095706176|0.040764177|0.018247474|0.067697611|0.086758529|0.031808716,0.00035331879|0.00058907174|0.001453447|0.014091221|0.00018914262|0.0014509304|3.8303652e-05|0.0011894579,-0.016494807|-1.7576214|1.3248705|-0.12395319|-2.0561672|0.21604295|0.37694885|0.081372015
0_0_0_10_14_32,-22.0,42,0,25,33,720,114,101,289,101,289,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.5455343767401204,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.4030494368254891,-2.155629864820048,289|101|613|759|40|758|86|614,0.40304944|0.82017539|0.39092578|0.24358219|0.92967978|0.23293945|0.9719986|0.43407865,0|-0.14342027|-0.25033602|-0.65656405|-0.72109796|-0.75163883|-0.78498086|-1.1698313,1.3140958|3.6096931|0.62210067|0.46126052|1.5504769|1.0213131|2.4183707|0.45003909,0.089857261|0.11973324|0.034770494|0.042949806|0.042976641|0.097507303|0.069099112|0.024670196,0.0010112329|0.0016118125|0.0021223138|0.0022203617|0.0010422536|0.0054925876|0.00065254239|0.001012493,-2.1556299|2.0448075|-1.1163208|1.5157177|-0.44128494|1.7212938|0.80835642|-0.17863039
0_0_0_10_14_32,-22.0,42,0,26,34,314,406,757,473,757,473,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.5656212106638316,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.49256368247416027,-1.4424558011846236,473|776|757|472|259|471|681|675,0.49256368|0.7491322|0.74518442|0.034722671|0.84603505|0.11068549|0.11895991|0.063255046,0|-0.78456876|-1.2055761|-1.3546892|-1.6795057|-2.0077039|-2.325491|-2.4520034,0.44709674|3.884111|3.7808775|0.11507878|1.8824507|0.55792504|0.33434745|0.21107911,0.01579386|0.056524228|0.05681847|0.087735055|0.051444312|0.13671996|0.062848803|0.090189317,0.0019379481|0.017032187|0.016391475|0.0016638029|0.0024309109|0.0019254073|0.003477975|0.0013284376,-1.4424558|0.18498368|0.35721648|2.8052164|0.78109338|2.2653121|2.5146771|2.0637778
0_0_0_10_14_32,-22.0,42,0,27,35,602,630,200,387,200,387,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.5857080445875429,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.06653058085900553,2.934424978402163,387|261|145|862|697|758|571|368,0.066530581|0.8666511|0.71301142|0.47491373|0.38558935|0.49754008|0.049139516|0.92940355,0|-0.46023975|-0.66729007|-0.77410501|-0.9219666|-1.1531535|-1.1785442|-1.2083245,0.05662335|1.1134568|1.7868566|2.685389|0.41974642|0.94192466|0.067127784|1.0509052,0.01089865|0.033110928|0.057240935|0.085677834|0.023980789|0.031218211|0.039526676|0.017540929,0.0025155374|0.00079614513|0.0028671587|0.014262042|0.0014018598|0.0043162786|8.2476603e-05|0.0027773808,2.934425|0.4366163|1.5532481|1.6672097|0.76189417|1.1550354|-2.8593477|0.42260548
0_0_0_10_14_32,-22.0,42,0,28,36,7,415,108,657,108,657,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.605794878511254,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.6600784716180504,0.3517249648843583,657|417|742|344|799|224|418|112,0.66007847|0.47079662|0.18956441|0.43664282|0.87116161|0.73211558|0.24659937|0.80134378,0|-1.1601419|-1.3990636|-1.5969081|-1.6969261|-1.703592|-1.8059832|-1.8214596,1.0239948|2.5031805|0.8636171|1.9521105|0.43639794|2.0474995|0.45505187|1.4523265,0.025177047|0.13133329|0.12229046|0.12684508|0.0029991337|0.080953568|0.040305513|0.034155538,0.0036118092|0.0043701468|0.0019625466|0.00069824132|0.0020870369|0.00015188081|0.0024722648|0.0033667274,0.35172496|-1.1756443|-0.11701422|1.4609816|0.48172007|1.1276768|-1.9448|0.80149398
0_0_0_10_14_32,-22.0,42,0,29,37,610,209,76,18,76,18,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.625881712434965,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.9518822349506224,-3.0795646961775223,18|76|208|862|419|220|20|95,0.95188223|0.97341785|0.73091996|0.7257552|0.66688741|0.17942598|0.99810785|0.76227128,0|-0.62086401|-0.75192699|-0.80113373|-0.91405432|-1.1224367|-1.418555|-1.5139114,2.8577083|6.7775338|0.59451689|3.1286348|1.6198513|0.21914375|4.0647892|1.3201546,0.085102649|0.18042893|0.015501771|0.027351988|0.056981902|0.023175922|0.11835836|0.046863786,0.00049943321|0.0041442151|0.0014927607|0.017718659|0.0025081235|0.0022546781|0.0001432921|0.00069190812,-3.0795647|0.19965903|-1.180252|2.5442318|0.5379726|2.6426038|-0.42130375|-2.8227757
0_0_0_10_14_32,-22.0,42,0,30,38,826,551,275,275,275,275,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.645968546358676,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.5276680465960178,2.560259217429912,275|646|162|487|877|853|875|1007,0.52766805|0.29639939|0.82387418|0.34878893|0.92090061|0.59493948|0.41899184|0.91240644,0|-0.10515887|-0.39246089|-0.59594643|-0.6690901|-0.83873872|-1.0953105|-1.1490763,2.6120637|0.25451492|1.0403668|1.3080559|2.8325933|4.5288673|0.67074884|10.236558,0.14445007|0.017630122|0.030792128|0.10560939|0.0071852357|0.092596509|0.027771791|0.027546411,7.170262e-05|0.0013381523|0.0010945679|0.00073094414|0.014866446|0.023400256|0.0034051701|0.053995403,2.5602592|1.6919318|1.2033743|0.023594139|-1.4415641|-1.4287337|1.4168334|-2.7355827
0_0_0_10_14_32,-22.0,42,0,31,39,928,921,855,855,855,855,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.6660553802823874,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.9870019981920012,0.8505527861234244,855|380|643|81|18|854|381|413,0.987002|0.73661197|0.21835949|0.80467307|0.97680119|0.47467761|0.24144687|0.25535826,0|-0.11902306|-1.075372|-1.0780036|-1.1026337|-1.3971815|-1.4461832|-1.4672765,4.2877199|1.324224|0.54927214|3.5601115|1.6284565|2.2094534|1.1514963|1.0825555,0.0028835018|0.044149884|0.063523806|0.12100739|0.048036824|0.077981523|0.13797403|0.11475545,0.022266583|0.0015091023|0.0017906797|0.001533397|0.00013244507|0.010391281|0.00028969583|0.0016893928,0.85055279|-0.11993099|1.3342647|-2.9510578|2.2333596|0.97914005|-3.0946687|-1.8239739
0_0_0_10_14_32,-22.0,42,0,32,40,761,606,335,1012,335,1012,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.6861422142060984,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.9804198797264947,2.008661346245505,1012|335|332|820|18|318|608|33,0.98041988|0.77114199|0.40475392|0.47950595|0.8722906|0.89057386|0.64073752|0.96798925,0|-0.098160062|-0.15056677|-0.18739399|-0.27882216|-0.47281312|-0.47284395|-0.49789689,26.910852|1.2097654|1.0035087|1.3761356|2.2990485|0.78015214|0.15960742|1.9985662,0.015240319|0.040289831|0.063166859|0.036612389|0.069017541|0.019837182|0.0043497244|0.059693922,0.14127262|0.0009997393|0.0016984632|0.0085242031|0.001470647|0.0010362818|0.00052694914|0.00012934867,2.0086613|0.081060194|-1.7190522|-2.5045559|-2.4470841|-0.2183306|-0.55931119|2.5490192
0_0_0_10_14_32,-22.0,42,0,33,41,590,977,784,784,784,784,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.7062290481298095,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.5573133096593734,-1.17307950529619,784|794|782|879|778|756|638|785,0.55731331|0.64779046|0.96510754|0.6968454|0.66836292|0.35877583|0.65204632|0.26812627,0|-1.7204617|-1.8791085|-1.9037592|-2.0608276|-2.0776538|-2.0900048|-2.1759246,4.1934255|3.795906|2.5941446|1.0558125|1.209077|0.2358291|1.3757505|1.965737,0.10831771|0.078048313|0.00098312705|0.014180578|0.015099629|0.0095145017|0.029040154|0.17080564,0.020102905|0.016695757|0.013925275|0.0053935086|0.006775271|0.0017468733|0.0058414112|0.0077769088,-1.1730795|0.52172243|1.7800315|1.2829078|1.9050399|3.0636556|1.018181|1.0069108
0_0_0_10_14_32,-22.0,42,0,34,42,936,807,338,338,338,338,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.7263158820535205,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8753420179992424,8,1,0.537840434276245,1.1697289764006509,338|354|34|371|337|504|277|505,0.53784043|0.63249875|0.96181793|0.42866235|0.2712823|0.24386664|0.89979941|0.15153466,0|-0.49036083|-0.51976576|-0.57804622|-0.68775665|-1.0178064|-1.0605846|-1.1478574,2.6492184|1.1330505|5.7204788|0.96083229|0.72084042|0.30149168|2.2707804|0.22335649,0.13336841|0.049347386|0.16810268|0.064007515|0.074513548|0.033175638|0.030237707|0.042821559,0.001902823|0.00054564813|0.0010813488|0.00028697866|0.00058099356|0.00054340162|0.0077956803|5.7804862e-05,1.169729|-0.042317079|-1.4845193|-1.1228122|2.5376007|-1.4392559|0.56675705|-1.7834617
0_0_0_10_14_32,-22.0,42,2,0,8,803,69,803,803,803,803,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.4830378633152559,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.9953606960990801,0.5642709598847921,803|347|68|482|471|483|780|346,0.9953607|0.36629971|0.89121381|0.22068609|0.6563426|0.33798656|0.43718661|0.46937221,0|-1.7862206|-2.0928654|-2.7148258|-2.7237208|-2.7825318|-2.7890268|-2.8421277,34.623104|2.6070853|5.8710489|0.96740731|3.204779|0.73149397|1.7234724|1.6027332,0.0048873636|0.19873022|0.18423112|0.12763004|0.11185695|0.055384749|0.078321775|0.098394543,0.18162348|0.001741306|0.001559666|0.00010835472|0.005540267|0.0014362073|0.0066407987|0.00026390479,0.56427096|-1.8059679|-2.1782443|0.92286158|0.091832539|-1.2766703|-0.44251081|1.0580116
0_0_0_10_14_32,-22.0,42,2,1,9,826,826,826,826,826,826,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.46269664874876837,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.9949621347752765,0.7329762291528438,826|433|621|872|120|213|217|121,0.99496213|0.398411|0.20413577|0.75417264|0.77208337|0.47093182|0.4762707|0.98592454,0|-3.0885714|-3.4876784|-3.6615673|-3.8308091|-3.8579278|-4.0111084|-4.2743601,35.001247|1.5622927|0.5256588|3.7229692|3.9908903|1.8010924|1.7814932|1.5915529,0.0098745361|0.11183749|0.072347831|0.042864597|0.14567981|0.10151432|0.088278272|0.039793169,0.18277201|0.00051622657|0.00053410727|0.0181745|0.001008545|0.001886055|0.0038296083|0.0013269905,0.73297623|-0.10124367|-0.074521347|0.65626703|-3.136308|-2.5008394|-2.0122503|0.19577725
0_0_0_10_14_32,-22.0,42,2,2,10,922,465,922,922,922,922,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.4423554341822808,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.9950950071792217,-1.8397362588620705,922|51|465|44|951|353|408|464,0.99509501|0.97541152|0.28254263|0.99981409|0.93139679|0.39463637|0.91689989|0.26300417,0|-1.6027005|-1.7446285|-2.3076699|-2.848436|-3.2462517|-3.2725827|-3.2992197,46.315586|6.9793189|2.1891801|3.0047913|14.548933|1.7036652|0.5249992|0.83376899,0.0023140379|0.20386334|0.22373718|0.086947242|0.034521782|0.12469001|0.0050184075|0.091140777,0.24388253|0.00096312033|0.00051736655|0.00017581174|0.075837125|0.00030237755|0.0020997145|0.00028199193,-1.8397363|1.1607745|0.71623|-0.13006084|-1.0980547|-1.5860328|0.64349788|1.1263134
0_0_0_10_14_32,-22.0,42,2,3,11,718,718,718,718,718,718,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.4220142196157933,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.9992098504615656,0.13361374337360066,718|874|17|239|16|334|332|130,0.99920985|0.82432693|0.99194684|0.78584887|0.9933177|0.48036263|0.37879068|0.88761547,0|-3.2192597|-4.3577268|-4.3722176|-4.6288406|-5.1391458|-5.4056332|-5.4822644,36.148547|8.1261069|4.4739968|7.1652357|4.3210542|2.4150819|1.52384|6.7124279,0.027306867|0.065382456|0.13025681|0.25752818|0.126041|0.13973717|0.11642552|0.19528477,0.1848862|0.03993477|0.0003116877|0.0016697504|0.00021484704|0.0013422396|0.00024038534|0.0046951915,0.13361374|0.47336207|-0.74681361|-0.65876782|0.96676194|-1.3862431|-2.1873062|-1.1201304
0_0_0_10_14_32,-22.0,42,2,4,12,86,86,86,86,86,86,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.4016730050493057,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.9990063819159299,0.03143750896047193,86|9|596|285|597|914|536|869,0.99900638|0.98417504|0.15018092|0.6877569|0.13824157|0.94446947|0.26890095|0.10304262,0|-4.1899138|-4.3453018|-5.0461206|-5.1501108|-5.2514751|-5.261181|-5.3970518,18.637798|4.5638329|1.6175051|2.0376605|0.27376174|8.690841|0.82582918|0.65482246,0.52778923|0.13300757|0.31142743|0.063550845|0.053520988|0.021627446|0.086873068|0.17422146,0.0032150003|0.00048438305|0.0006668422|0.0041696018|0.00078378995|0.044398454|0.00052836745|0.0020809984,0.031437509|-0.69259733|-0.40448572|-1.1843209|1.6381003|-0.22036859|0.29678051|0.28285089
0_0_0_10_14_32,-22.0,42,2,5,13,468,468,651,651,651,651,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.3813317904828182,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.23019614256286644,1.1117129835225397,651|652|468|627|593|631|669|995,0.23019614|0.08546192|0.92713479|0.28699577|0.45453783|0.0442858|0.49725982|0.84402881,0|-0.93168759|-1.1311927|-2.2849977|-2.6403353|-4.0116862|-4.0635326|-4.1158088,2.3101019|0.87647188|15.13785|2.2763367|3.0937503|0.18390462|1.4663187|7.0818759,0.25790999|0.29861263|0.092437985|0.21002946|0.16061042|0.11349824|0.060689688|0.040462339,0.006338048|0.00025213999|0.068978611|0.0039510615|0.0068716093|0.0014592196|0.004588415|0.036760044,1.111713|0.61231069|0.69157892|-0.35900378|0.3567156|-2.2606423|-0.38794672|-0.22164842
0_0_0_10_14_32,-22.0,42,2,6,14,89,834,89,89,89,89,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.36099057591633066,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.9864673587749063,0.2558947285559574,89|182|27|25|834|26|407|913,0.98646736|0.86927103|0.96298585|0.97136739|0.28205823|0.87993251|0.51459522|0.97567189,0|-0.39820694|-1.1907718|-1.5114376|-1.6401418|-1.7082286|-1.8227831|-2.2936984,6.3619131|5.9254088|4.3781189|2.301187|1.5955153|2.5438191|2.2150991|10.025246,0.18632602|0.19493067|0.12964463|0.067400142|0.13230629|0.076278628|0.11663767|0.00373261,0.00041747661|0.00081837228|0.00059772873|0.00033652136|0.0059296036|0.0015097483|0.001675558|0.05324996,0.25589473|-0.74147353|1.9899035|1.4805674|0.13139707|-2.0689374|-0.6368562|2.5342491
0_0_0_10_14_32,-22.0,42,2,7,15,713,409,713,594,713,594,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.34064936134984314,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.059729976687807954,-2.458794506819643,594|713|593|596|492|922|983|921,0.059729977|0.93396708|0.10473783|0.11337926|0.53219258|0.92016272|0.96431514|0.91710063,0|-0.10043272|-0.33765792|-1.0482086|-1.148856|-1.246813|-1.3165498|-1.4220484,0.23095798|18.818521|0.48063349|0.77110581|2.3590998|11.953365|24.721071|11.548215,0.11261357|0.031363034|0.10128913|0.18808424|0.10252072|0.034355559|0.026952162|0.037155747,0.00010048561|0.10019214|0.0059060188|0.0019314553|0.0048880922|0.061929917|0.12960358|0.059446167,-2.4587945|-1.3616825|2.4445931|1.7094239|-0.76920297|1.0925745|1.489602|-0.80539037
0_0_0_10_14_32,-22.0,42,2,8,16,865,951,865,434,865,434,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.3203081467833555,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.551302355145543,-0.08772828795618742,434|678|230|802|865|466|152|237,0.55130236|0.13264883|0.82224246|0.16066363|0.97177379|0.44779731|0.92804409|0.8828494,0|-0.17409613|-0.29189431|-0.69771331|-0.84419023|-1.0013129|-1.1143574|-1.2380222,3.0402486|0.56523127|3.1631743|0.55775092|34.233752|1.3061025|3.1720266|2.9385754,0.14582681|0.11750054|0.10007679|0.091140365|0.0089741759|0.066578|0.098040457|0.087807988,0.0027739966|0.0012670943|0.002251607|0.0018505953|0.18327238|0.0033844334|0.00035409466|0.001702445,-0.087728288|1.193283|-0.90425795|0.83398965|2.8126597|-1.2263579|-0.47923116|0.46507172
0_0_0_10_14_32,-22.0,42,2,9,17,492,492,492,492,492,492,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.299966932216868,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.8734071991909018,0.6168003051382969,492|1014|466|561|486|76|79|678,0.8734072|0.99869695|0.11675947|0.39642341|0.20544251|0.97227577|0.98239147|0.11508676,0|-2.513776|-3.1486239|-3.7073034|-3.9191984|-4.094348|-4.6378713|-4.696285,11.805449|35.101207|0.58829659|2.2638775|1.6048053|3.6963492|3.2798601|0.63707538,0.15397227|0.0014123672|0.14473243|0.12070777|0.22071004|0.10936452|0.096672314|0.15582233,0.043192821|0.18421468|0.00049594928|0.0083631294|0.0013821949|0.00032647455|0.00017635061|0.0010811983,0.61680031|-1.2835588|-2.7045638|-1.3171782|1.5522059|1.0744863|0.69254378|1.0994899
0_0_0_10_14_32,-22.0,42,2,10,18,765,587,765,765,765,765,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.27962571765038047,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.9843043126032325,-0.530261898725819,765|904|426|587|905|320|976|427,0.98430431|0.86957147|0.28822038|0.10854806|0.84971013|0.47909108|0.98953452|0.16592563,0|-0.22065418|-1.594233|-1.7950771|-2.0816197|-2.3503439|-2.3924952|-2.6773371,24.982962|11.229103|1.1807187|1.0289854|5.6489254|3.0057352|13.518875|0.95569798,0.037777888|0.064411876|0.11022971|0.27587646|0.029041766|0.17724513|0.0059725267|0.16625597,0.12643167|0.056172884|0.0017079866|0.00028105537|0.029632774|0.0011577993|0.070617112|0.00041797739,-0.5302619|-0.0394541|1.6220269|-1.2577617|1.5416887|-1.5065248|-0.24914855|-2.9620911
0_0_0_10_14_32,-22.0,42,2,11,19,1023,222,1023,1023,1023,1023,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,-0.25928450308389295,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.953055649324378,8,1,0.998849374884703,-1.5089002429855878,1023|275|538|740|674|747|642|793,0.99884937|0.84278541|0.22186759|0.5993597|0.0011044752|0.040973806|0.87036405|0.46513116,0|-3.5760769|-3.6016506|-3.9921926|-4.233431|-4.2562661|-4.3206289|-4.3951675,40.601129|1.4275567|0.55148428|3.3845695|0.0047134169|0.10470941|2.6968094|0.58398465,0.0013704261|0.044948607|0.069154533|0.085976083|0.1200951|0.074527756|0.018184914|0.024062853,0.21309544|0.00082430702|0.00063015129|0.014231362|0.00086284761|4.1959997e-05|0.01297234|0.0022672206,-1.5089002|-0.12763209|1.1611481|-0.72463395|3.0176651|0.66672827|0.97397114|0.026993107
