file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,11,19,20600390,20522566,10,4,-25,-0.25404660440359844,-3014.841236860727,-0.3960338435637206,-0.006472741081710989,-0.01901592411622942,-0.019015924116229432,1,-0.11948057500953473,-0.038031848232458865,1023,-1,112,0,16,0.00398260960355401,-10.611589431762695,10.61159017911439,112.60582733154297,-1.5704210192651271,0.004555043788994152,14.623310089111328,213.84120178222656,0.09307239372327816,24721.1294880677,-1.5704210192651271,-2.425792804584234,0.8553717853191067,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,12,20,20604486,20522566,10,4,-25,-0.25404660440359844,-3173.5170914323444,-0.3960338435637206,-0.006472741081710989,-0.025488665197940408,-0.025488665197940408,427,-0.16015000667131882,-0.05097733039588081,597,-427,855,0,47,-7.741659641265869,-3.0420618057250977,8.317898414326555,69.18743896484375,-2.767181210892741,0.0029205761181612397,14.675113677978516,215.3589630126953,1.5475215309784165,23689.654426265508,-2.767181210892741,-2.807627377937917,0.04044616704517612,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,13,21,20608582,20522566,10,4,-25,-0.25404660440359844,-3332.1929460039614,-0.3960338435637206,-0.006472741081710989,-0.0319614062796514,-0.03196140627965138,462,-0.20081943833310292,-0.06392281255930277,562,-462,426,0,241,-5.501711845397949,-1.4505016803741455,5.689708986807702,32.37278366088867,-2.883812950057388,0.0013563833422892654,13.52069091796875,182.80905151367188,0.731527731810916,23866.987046781927,-2.883812950057388,-3.1894619512916003,0.3056490012342121,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,14,22,20612678,20522566,10,4,-25,-0.25404660440359844,-3490.8688005755785,-0.3960338435637206,-0.006472741081710989,-0.038434147361362386,-0.038434147361362414,546,-0.2414888699948874,-0.07686829472272483,478,478,521,0,16,-9.936198234558105,0.6792297959327698,9.95938695262507,99.18938446044922,3.0733397132064755,0.004107412603884323,12.776140213012695,163.22975158691406,0.09069375519500872,24148.87278834544,-3.2098455939731108,-3.5712965246452835,0.3614509306721727,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,15,23,20616774,20522566,10,4,-25,-0.25404660440359844,-3649.544655147196,-0.3960338435637206,-0.006472741081710989,-0.044906888443073376,-0.04490688844307339,757,-0.2821583016566715,-0.08981377688614678,267,267,838,0,40,-7.930433750152588,-3.608438014984131,8.712783962290231,75.91260528564453,-2.7145790416812754,0.003337801759051146,11.909486770629883,141.83584594726562,0.47056508048673396,22743.29357032414,-2.7145790416812754,-3.9531310979989667,1.2385520563176913,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,16,24,20620870,20522566,10,4,-25,-0.25404660440359844,-3808.220509718813,-0.3960338435637206,-0.006472741081710989,-0.051379629524784365,-0.051379629524784365,107,-0.3228277333184556,-0.10275925904956873,917,-107,810,0,15,-2.5482969284057617,10.095693588256836,10.41234105584774,108.41682434082031,1.818045931569802,0.00461843556422879,13.80288314819336,190.5195770263672,0.5194700566879593,23474.794188002124,-4.465139375609784,-4.33496567135265,-0.1301737042571336,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,17,25,20624966,20522566,10,4,-25,-0.25404660440359844,-3966.89636429043,-0.3960338435637206,-0.006472741081710989,-0.057852370606495354,-0.05785237060649534,368,-0.3634971649802397,-0.11570474121299068,656,-368,656,1,1,-8.877920150756836,10.787959098815918,13.971310880548733,195.19752502441406,2.259373657452891,0.007824605581639447,13.97131061553955,195.19752502441406,0.06315236539149771,24946.628042498138,-4.023811649726696,-4.716800244706333,0.6929885949796368,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,18,26,20629062,20522566,10,4,-25,-0.25404660440359844,-4125.5722188620475,-0.3960338435637206,-0.006472741081710989,-0.06432511168820634,-0.06432511168820632,135,-0.4041665966420238,-0.12865022337641263,889,-135,724,0,3,3.750694990158081,11.570189476013184,12.162935394880758,147.93699645996094,1.2573163601058521,0.006091624900105048,13.52720832824707,182.98533630371094,0.2939076541928109,24285.30956615694,-5.025868947073734,-5.098634818060017,0.07276587098628262,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,19,27,20633158,20522566,10,4,-25,-0.25404660440359844,-4284.248073433665,-0.3960338435637206,-0.006472741081710989,-0.07079785276991733,-0.07079785276991735,514,-0.44483602830380825,-0.1415957055398347,510,510,724,0,6,4.046448707580566,9.798891067504883,10.601509953582434,112.39201354980469,1.1791765374861705,0.004659827794257162,13.113598823547363,171.96649169921875,1.4270762618823123,24119.3491502665,-5.104008769693416,-5.480469391413699,0.37646062172028305,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,20,28,20637254,20522566,10,4,-25,-0.25404660440359844,-4442.923928005282,-0.3960338435637206,-0.006472741081710989,-0.07727059385162832,-0.07727059385162832,164,-0.48550545996559236,-0.15454118770325664,860,-164,334,0,22,8.136700630187988,4.51583194732666,9.305838775833037,86.5986328125,0.5066704086679781,0.0036965084705138933,10.88184642791748,118.41458129882812,0.04386559071366232,23427.143073869636,-5.776514898511608,-5.862303964767383,0.0857890662557752,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,21,29,20641350,20522566,10,4,-25,-0.25404660440359844,-4601.599782576899,-0.3960338435637206,-0.006472741081710989,-0.08374333493333931,-0.0837433349333393,471,-0.5261748916273764,-0.1674866698666786,553,-471,75,0,83,6.052501678466797,4.699312686920166,7.662657260852284,58.71631622314453,0.6601996357577457,0.002487868114338683,13.985570907592773,195.59616088867188,1.5059118307306074,23601.056617405266,-5.622985671421841,-6.2441385381210655,0.6211528666992248,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,22,30,20645446,20522566,10,4,-25,-0.25404660440359844,-4760.275637148517,-0.3960338435637206,-0.006472741081710989,-0.0902160760150503,-0.09021607601505033,395,-0.5668443232891609,-0.18043215203010066,629,-395,352,0,73,7.041319370269775,-2.9380877017974854,7.629714137344202,58.21254348754883,-0.39529981475790227,0.002456255258535217,13.838129997253418,191.49383544921875,0.3482690767304917,23699.712513700128,-6.678485121937489,-6.6259731114747495,-0.05251201046273924,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,23,31,20649542,20522566,10,4,-25,-0.25404660440359844,-4918.951491720133,-0.3960338435637206,-0.006472741081710989,-0.09668881709676129,-0.0966888170967613,265,-0.607513754950945,-0.19337763419352258,759,-265,759,1,1,7.60752534866333,-11.107473373413086,13.462927121233175,181.25039672851562,-0.9702756099329372,0.007594482681443668,13.462926864624023,181.25039672851562,0.12096001880809214,23866.062289059162,-7.253460917112523,-7.007807684828432,-0.24565323228409142,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,24,32,20653638,20522566,10,4,-25,-0.25404660440359844,-5077.627346291751,-0.3960338435637206,-0.006472741081710989,-0.10316155817847228,-0.10316155817847228,150,-0.6481831866127291,-0.20632311635694456,874,-150,676,0,850,1.7713067531585693,0.8989012837409973,1.9863411418224126,3.9455511569976807,0.4696130287460205,0.00015798566102095266,12.05087661743164,145.2236328125,0.08398996966788264,24974.109241941944,-5.813572278433566,-7.389642258182116,1.5760699797485502,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,25,33,20657734,20522566,10,4,-25,-0.25404660440359844,-5236.303200863368,-0.3960338435637206,-0.006472741081710989,-0.10963429926018327,-0.10963429926018325,304,-0.6888526182745132,-0.2192685985203665,720,-304,672,0,528,1.350947618484497,-3.717176675796509,3.9550552343772036,15.642461776733398,-1.2222042476137844,0.0006711699421024388,14.227458000183105,202.42056274414062,1.0805289028074203,23306.260896805674,-7.50538955479337,-7.771476831535798,0.2660872767424278,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,26,34,20661830,20522566,10,4,-25,-0.25404660440359844,-5394.979055434985,-0.3960338435637206,-0.006472741081710989,-0.11610704034189426,-0.11610704034189423,710,-0.7295220499362973,-0.23221408068378846,314,314,982,0,721,-0.4792468845844269,-2.828752279281616,2.869062047764882,8.231517791748047,-1.738622608935297,0.0003478901824812804,11.930937767028809,142.34730529785156,0.10761349800941046,23661.253482457716,-8.021807916114883,-8.153311404889482,0.13150348877459983,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,27,35,20665926,20522566,10,4,-25,-0.25404660440359844,-5553.654910006602,-0.3960338435637206,-0.006472741081710989,-0.12257978142360525,-0.12257978142360526,422,-0.7701914815980817,-0.2451595628472105,602,-422,773,0,206,-4.263442039489746,-4.322084903717041,6.071025937930691,36.85735321044922,-2.349364163684706,0.001536309939921786,14.304939270019531,204.63128662109375,0.5401983072746176,23990.83170178905,-8.632549470864292,-8.535145978243165,-0.0974034926211278,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,28,36,20670022,20522566,10,4,-25,-0.25404660440359844,-5712.33076457822,-0.3960338435637206,-0.006472741081710989,-0.12905252250531624,-0.12905252250531624,1017,-0.8108609132598659,-0.2581050450106325,7,7,7,1,1,-11.936006546020508,-2.3878793716430664,12.172519055650023,148.1702423095703,-2.9441424711164563,0.00620017402230988,12.172518730163574,148.1702423095703,0.0013455148506461318,23897.75541402778,-9.227327778296043,-8.916980551596849,-0.31034722669919473,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,29,37,20674119,20522566,10,4,-25,-0.25404660440359844,-5871.045358372145,-0.3960338435637206,-0.006472741081710989,0.11447473641297277,0.11447473641297279,415,0.7192659818732466,0.2289494728259456,610,-414,970,0,39,-8.364408493041992,2.8123011589050293,8.824532126229219,77.87237548828125,2.8172442331314906,0.0031813454480487304,12.411375999450684,154.04225158691406,0.040900838393187415,24477.81190692261,-9.749126381227683,-9.298815124950531,-0.45031125627715163,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,30,38,20678215,20522566,10,4,-25,-0.25404660440359844,-6029.721212943761,-0.3960338435637206,-0.006472741081710989,0.10800199533126179,0.10800199533126176,247,0.6785965502114621,0.21600399066252352,778,-246,546,0,185,-6.201741695404053,1.6782033443450928,6.424793111181417,41.27796936035156,2.8773198624578757,0.0016472251235667749,14.897895812988281,221.947265625,0.97392622773937,25059.094090898405,-9.689050751901297,-9.680649698304215,-0.008401053597081543,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,31,39,20682311,20522566,10,4,-25,-0.25404660440359844,-6188.397067515379,-0.3960338435637206,-0.006472741081710989,0.1015292542495508,0.10152925424955084,104,0.6379271185496784,0.20305850849910168,921,-103,117,0,2,-7.753854751586914,9.380434036254883,12.170242652356444,148.1147918701172,2.2615468894327697,0.00589234409876082,14.039895057678223,197.11868286132812,1.2412935591815708,25136.81981017813,-10.304823724926402,-10.062484271657897,-0.2423394532685048,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,32,40,20686407,20522566,10,4,-25,-0.25404660440359844,-6347.072922086996,-0.3960338435637206,-0.006472741081710989,0.0950565131678398,0.0950565131678398,276,0.5972576868878939,0.1901130263356796,749,-275,167,0,5,0.631912350654602,10.55832290649414,10.577215882107573,111.87750244140625,1.511017944052902,0.004796776826899497,12.719670295715332,161.7900390625,0.5124274981310777,23323.47459110804,-11.05535267030627,-10.444318845011582,-0.6110338252946885,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,33,41,20690503,20522566,10,4,-25,-0.25404660440359844,-6505.748776658613,-0.3960338435637206,-0.006472741081710989,0.08858377208612882,0.08858377208612878,448,0.5565882552261094,0.17716754417225752,577,-447,577,1,1,10.279877662658691,8.669602394104004,13.447597942795694,180.83790588378906,0.7006245461569182,0.007531653664010521,13.44759750366211,180.83790588378906,1.4022577885644538,24010.385228931904,-11.865746068202254,-10.826153418365264,-1.0395926498369903,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,34,42,20694599,20522566,10,4,-25,-0.25404660440359844,-6664.42463123023,-0.3960338435637206,-0.006472741081710989,0.08211103100441783,0.08211103100441786,89,0.5159188235643257,0.1642220620088357,936,-88,1002,0,224,5.161889553070068,2.882089853286743,5.911983227353771,34.951541900634766,0.5092237898826557,0.0014635701407093177,14.709341049194336,216.36468505859375,0.664041716751971,23881.01596804615,-12.057146824476517,-11.207987991718948,-0.8491588327575688,-0.12154171958524718,0.9764645127923861,0.19057188364588476,0.5800999526044082
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,0,8,2550960,2518192,10,4,-24,-0.42916033761813344,-1227.9435304004523,-0.04216817378983262,-0.006261318519996445,-0.0922587219498042,-0.09225872194980422,802,-0.5796786462141766,-0.18451744389960845,222,222,152,0,2,12.987753868103027,-6.305929183959961,14.43767617767981,208.446533203125,-0.4520038115689646,0.006852262016260878,15.81330680847168,250.0606689453125,0.7905071212320413,30420.105464220047,-0.4520038115689646,0.17691831269635708,-0.6289221242653217,-0.04907125544415589,0.6934481985826857,0.32951271626709155,0.46514213223330203
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,1,9,2555056,2518192,10,4,-24,-0.42916033761813344,-1381.436471700509,-0.04216817378983262,-0.006261318519996445,-0.09852004046980065,-0.09852004046980067,198,-0.6190196707425898,-0.19704008093960135,826,-198,281,0,541,3.7506251335144043,-1.9760372638702393,4.239329211131606,17.971908569335938,-0.48490042656952914,0.000597643857918177,14.158502578735352,200.46319580078125,0.07822839575816148,30071.267915207893,-0.48490042656952914,0.022756417090568803,-0.5076568436600979,-0.04907125544415589,0.6934481985826857,0.32951271626709155,0.46514213223330203
