file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,21,29,8638432,8519648,10,4,-24,-0.2470649666885119,-4418.115267886858,-0.3829332194884841,-0.006214646546721477,-0.06315796934340692,-0.0631579693434069,471,-0.39683322500979296,-0.1263159386868138,553,-471,553,1,1,-2.6463301181793213,-10.20317554473877,10.540771048226892,111.10784149169922,-1.8245679855084482,0.008581952983976009,10.540771484375,111.10784149169922,0.9144705486776576,12946.684944459237,-8.107753292688034,-8.973171958198945,0.8654186655109104,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,22,30,8642528,8519648,10,4,-24,-0.2470649666885119,-4570.464070227784,-0.3829332194884841,-0.006214646546721477,-0.0693726158901284,-0.06937261589012839,395,-0.43588100088146775,-0.13874523178025677,629,-395,629,1,1,-8.45280647277832,-3.931704521179199,9.322458780177257,86.9082260131836,-2.7062231719732206,0.007284823338995474,9.32245922088623,86.9082260131836,0.5844967560963489,11930.038927363697,-8.989408479152807,-9.343801500964057,0.3543930218112496,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,23,31,8646624,8519648,10,4,-24,-0.2470649666885119,-4722.81287256871,-0.3829332194884841,-0.006214646546721477,-0.07558726243684988,-0.07558726243684988,265,-0.4749287767531426,-0.15117452487369976,759,-265,776,0,13,-6.830845832824707,1.0452357530593872,6.91035256490523,47.75297546386719,2.989753377688273,0.004177150783316873,8.354704856872559,69.80109405517578,0.12464044364539503,11431.949178034905,-9.576617236670899,-9.714431043729169,0.1378138070582704,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,24,32,8650720,8519648,10,4,-24,-0.2470649666885119,-4875.1616749096365,-0.3829332194884841,-0.006214646546721477,-0.08180190898357136,-0.08180190898357137,150,-0.5139765526248175,-0.16360381796714274,874,-150,874,1,1,-10.123459815979004,4.044510364532471,10.901490849170687,118.84249114990234,2.761501356284432,0.009997549840153021,10.901491165161133,118.84249114990234,1.3497090858393217,11887.161659609526,-9.80486925807474,-10.085060586494281,0.28019132841954075,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,-0.08801655553029283,-0.08801655553029286,304,-0.5530243284964923,-0.17603311106058572,720,-304,56,0,29,-5.824245452880859,2.9677348136901855,6.536764109235707,42.729286193847656,2.670335554297958,0.0034691841778982995,8.952497482299805,80.14723205566406,0.009152301852681672,12316.811101027764,-9.896035060061214,-10.455690129259393,0.559655069198179,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,-0.09423120207701431,-0.0942312020770143,710,-0.5920721043681667,-0.1884624041540286,314,314,883,0,42,0.4073011875152588,6.07956600189209,6.093194320609963,37.12701416015625,1.503901181020645,0.0031146885602711546,8.966992378234863,80.40696716308594,0.34718040057459476,11919.976409109775,-11.062469433338528,-10.826319672024507,-0.23614976131402088,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,-0.10044584862373579,-0.10044584862373579,422,-0.6311198802398416,-0.20089169724747158,602,-422,986,0,130,2.951551914215088,4.16798734664917,5.107227939316429,26.083776473999023,0.9546228112009028,0.002080005961026285,9.355692863464355,87.52899169921875,0.7002447373965972,12540.241212159395,-11.61174780315827,-11.196949214789619,-0.4147985883686509,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,-0.10666049517045727,-0.10666049517045728,1017,-0.6701676561115164,-0.21332099034091456,7,7,463,0,3,3.8067948818206787,8.242828369140625,9.079422161975156,82.43592071533203,1.138147290899914,0.006564402931165331,10.154348373413086,103.11079406738281,0.37472058882101555,12558.022653356194,-11.428223323459259,-11.567578757554731,0.13935543409547257,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,-0.11287514171717875,-0.11287514171717872,414,-0.7092154319831909,-0.22575028343435743,610,-414,340,0,60,5.531885147094727,-1.6002881526947021,5.758704320617813,33.16267395019531,-0.28159722184066494,0.002643007804839969,11.221551895141602,125.92320251464844,1.3847045223989995,12547.3235037243,-12.847967836199837,-11.938208300319843,-0.9097595358799939,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,-0.11908978826390022,-0.11908978826390021,201,-0.7482632078548657,-0.2381795765278004,823,-201,823,1,1,10.951432228088379,-1.7784804105758667,11.094902451901724,123.09687042236328,-0.16099161247102362,0.010142946239931228,11.094902038574219,123.09687042236328,0.3767778201684177,12136.204561328515,-12.727362226830197,-12.308837843084957,-0.41852438374523976,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,913,1,1,6.243997097015381,-9.249321937561035,11.159635121821157,124.53744506835938,-0.9769943139674243,0.009831228113745028,11.159635543823242,124.53744506835938,1.7849119226383405,12667.53691680124,-13.543364928326596,-12.679467385850069,-0.8638975424765274,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,0.11848091864265682,0.11848091864265686,284,0.7444375671966815,0.23696183728531373,741,-283,741,1,1,5.469281196594238,-7.300237655639648,9.121760062413305,83.20651245117188,-0.9278124028745349,0.006432793308374076,9.121760368347168,83.20651245117188,0.10810158085764443,12934.740549312439,-13.494183017233707,-13.050096928615181,-0.4440860886185263,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,0.11226627209593534,0.11226627209593532,444,0.7053897913250063,0.22453254419187063,581,-443,504,0,8,2.419337749481201,-7.406036853790283,7.791185854910961,60.70258331298828,-1.2550537738134488,0.005205481607499661,8.885011672973633,78.94341278076172,0.2492405875995723,11661.280913092196,-13.821424388172622,-13.420726471380293,-0.40069791679232836,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,0.10605162554921387,0.10605162554921388,934,0.6663420154533318,0.21210325109842776,91,91,91,1,1,-3.5473763942718506,-10.963908195495605,11.523504770767133,132.79116821289062,-1.88371651380152,0.011094461166930235,11.523505210876465,132.79116821289062,1.9604611958740368,11969.140836574137,-14.450087128160693,-13.791356014145405,-0.6587311140152874,-0.11797504757391333,0.9769488527604897,0.18302086593131592,0.7065299376080066
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,-0.006177896989153157,-0.006177896989153164,221,-0.038816871591516165,-0.012355793978306329,803,-221,803,1,1,-7.5779194831848145,-9.612194061279297,12.240062841559475,149.8191375732422,-2.238402517884574,0.01151976295170163,12.240062713623047,149.8191375732422,2.9669927062550734,13005.401083458215,-2.238402517884574,-0.9980373396182178,-1.2403651782663563,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,-0.012398319903584995,-0.012398319903584976,198,-0.07790094145191734,-0.02479663980716995,826,-198,1016,0,784,1.6579031944274902,0.2915585935115814,1.6833447108490074,2.8336493968963623,0.17407983610000116,0.00024973727022374007,9.044440269470215,81.8019027709961,0.9051967362845846,11346.521864188275,0.17407983610000116,-1.3830985242104963,1.5571783603104974,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,2,10,10060972,10020012,10,4,-24,-0.2696020429472565,-1524.9040696734187,-0.20641451367369845,-0.006220422914431837,-0.018618742818016832,-0.018618742818016842,153,-0.11698501131231887,-0.037237485636033685,871,-153,871,1,1,-5.9569783210754395,-8.774822235107422,10.605804824505228,112.48310852050781,-2.1672010270903086,0.0087684795018392,10.605804443359375,112.48310852050781,1.753700904061837,12828.120142940897,-2.1672010270903086,-1.7681597088027745,-0.3990413182875341,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,3,11,10065068,10020012,10,4,-24,-0.2696020429472565,-1677.3944766407606,-0.20641451367369845,-0.006220422914431837,-0.024839165732448668,-0.024839165732448654,306,-0.15606908117272006,-0.049678331464897314,718,-306,617,0,2,-8.158656120300293,-4.395605087280273,9.267416779914328,85.88501739501953,-2.6474154235607554,0.006743290810140949,10.489420890808105,110.02796936035156,1.075856898885593,12736.365642997436,-2.6474154235607554,-2.153220893395053,-0.49419453016570225,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,4,12,10069164,10020012,10,4,-24,-0.2696020429472565,-1829.8848836081024,-0.20641451367369845,-0.006220422914431837,-0.031059588646880507,-0.03105958864688052,917,-0.19515315103312159,-0.06211917729376105,107,107,107,1,1,-11.765008926391602,1.2424672842025757,11.830433634925972,139.95916748046875,3.0363756542070557,0.011578219618090699,11.83043384552002,139.95916748046875,1.3662967886964574,12088.142399871722,-3.2468096529725305,-2.5382820779873314,-0.7085275749851991,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,5,13,10073260,10020012,10,4,-24,-0.2696020429472565,-1982.3752905754443,-0.20641451367369845,-0.006220422914431837,-0.037280011561312346,-0.03728001156131233,556,-0.23423722089352275,-0.07456002312262466,468,468,318,0,3,-8.748682975769043,0.31726834177970886,8.754433905810627,76.64010620117188,3.105343841117641,0.006252926089710825,10.960102081298828,120.12384033203125,1.6235936266985682,12256.678729544394,-3.1778414660619454,-2.9233432625796096,-0.25449820348233576,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,6,14,10077356,10020012,10,4,-24,-0.2696020429472565,-2134.865697542786,-0.20641451367369845,-0.006220422914431837,-0.043500434475744185,-0.0435004344757442,935,-0.27332129075392425,-0.08700086895148838,89,89,83,0,168,-3.3473973274230957,3.0847089290618896,4.551977377434277,20.720495223999023,2.397011990103187,0.001740018129048091,9.367444038391113,87.74900817871094,0.5309528590989728,11908.206516982988,-3.8861733170763992,-3.3084044471718883,-0.5777688699045109,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,7,15,10081452,10020012,10,4,-24,-0.2696020429472565,-2287.356104510128,-0.20641451367369845,-0.006220422914431837,-0.049720857390176024,-0.04972085739017601,311,-0.31240536061432544,-0.09944171478035202,713,-311,713,1,1,-5.712892055511475,7.437387466430664,9.37826572260277,87.95185852050781,2.225801006412059,0.006848993636457812,9.378265380859375,87.95185852050781,0.5538172134889342,12841.573987210635,-4.057384300767527,-3.6934656317641665,-0.3639186690033607,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,8,16,10085548,10020012,10,4,-24,-0.2696020429472565,-2439.84651147747,-0.20641451367369845,-0.006220422914431837,-0.05594128030460786,-0.05594128030460788,159,-0.35148943047472697,-0.11188256060921575,865,-159,32,0,3,-4.954522609710693,7.019890785217285,8.592215135022691,73.8261489868164,2.185393252104409,0.0059218771887339225,8.918249130249023,79.53516387939453,0.1389253606199583,12466.680181626696,-4.097792055075177,-4.078526816356445,-0.019265238718732647,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,9,17,10089644,10020012,10,4,-24,-0.2696020429472565,-2592.336918444812,-0.20641451367369845,-0.006220422914431837,-0.0621617032190397,-0.06216170321903969,532,-0.39057350033512817,-0.12432340643807938,492,492,492,1,1,-3.0377767086029053,9.195891380310059,9.684653097028884,93.79248809814453,1.889851049711309,0.007512875291759127,9.684653282165527,93.79248809814453,0.3997595314158226,12484.233326889575,-4.393334257468277,-4.463588000948723,0.07025374348044622,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,10,18,10093740,10020012,10,4,-24,-0.2696020429472565,-2744.8273254121536,-0.20641451367369845,-0.006220422914431837,-0.06838212613347154,-0.06838212613347155,259,-0.4296575701955297,-0.1367642522669431,765,-259,29,0,35,-0.747613251209259,6.080235004425049,6.126025080133067,37.52817916870117,1.6931401879158245,0.003074766594720068,8.743547439575195,76.44962310791016,0.4178232221535513,12205.212334862706,-4.5900451192637615,-4.848649185541002,0.25860406627724064,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,11,19,10097836,10020012,10,4,-24,-0.2696020429472565,-2897.3177323794953,-0.20641451367369845,-0.006220422914431837,-0.07460254904790338,-0.07460254904790337,1,-0.4687416400559309,-0.14920509809580673,1023,-1,1023,1,1,6.100555896759033,8.744443893432617,10.662179948531746,113.68208312988281,0.9616496997295213,0.009261932433922522,10.662179946899414,113.68208312988281,1.0861676043686241,12274.121404029429,-5.321535607450065,-5.23371037013328,-0.08782523731678538,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,12,20,10101932,10020012,10,4,-24,-0.2696020429472565,-3049.8081393468374,-0.20641451367369845,-0.006220422914431837,-0.08082297196233522,-0.08082297196233523,427,-0.5078257099163324,-0.16164594392467047,597,-427,597,1,1,9.007697105407715,7.581901550292969,11.773862503915419,138.62384033203125,0.6996636931036864,0.011559044850201743,11.773862838745117,138.62384033203125,2.2999869782617393,11992.67258917261,-5.5835216140759,-5.618771554725559,0.035249940649658924,-0.12256878184136374,0.9745609857708597,0.19999796842281878,0.29069679579007945
