file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,11,19,19100030,19022206,10,4,-24,-0.11851083147497382,-2879.28038486013,0.34677628905892344,-0.006181697465520549,-0.02067596278596703,-0.020675962785967006,1,-0.1299109055885798,-0.04135192557193401,1023,-1,1023,1,1,13.572240829467773,-8.690293312072754,16.116045389081297,259.7268981933594,-0.5695253357173613,0.006925913724162781,16.116044998168945,259.7268981933594,0.3443222248685527,37500.74120721966,-0.5695253357173613,-1.1747465988251617,0.6052212631078004,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,12,20,19104126,19022206,10,4,-24,-0.11851083147497382,-3030.8214577475055,0.34677628905892344,-0.006181697465520549,-0.02685766025148758,-0.02685766025148756,427,-0.16875165627736782,-0.05371532050297512,597,-427,157,0,424,-5.413764476776123,-1.5706833600997925,5.637010912504731,31.775894165039062,-2.8592173868511974,0.0008409334000433772,18.30572509765625,335.0996398925781,0.7721359692809961,37786.45748093724,-2.8592173868511974,-1.2250189895109305,-1.634198397340267,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,13,21,19108222,19022206,10,4,-24,-0.11851083147497382,-3182.3625306348804,0.34677628905892344,-0.006181697465520549,-0.033039357717008125,-0.03303935771700811,462,-0.20759240696615583,-0.06607871543401622,562,-462,633,0,37,-2.4361605644226074,11.007467269897461,11.273828719362013,127.09922790527344,1.7886042966682472,0.0033023307242665482,16.75555992126465,280.74884033203125,0.2762316894830728,38487.734426872805,-4.4945810105113395,-1.2752913801966992,3.0638956768649463,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,14,22,19112318,19022206,10,4,-24,-0.11851083147497382,-3333.9036035222557,0.34677628905892344,-0.006181697465520549,-0.03922105518252868,-0.039221055182528664,546,-0.24643315765494386,-0.07844211036505733,478,478,65,0,9,1.240281343460083,14.319462776184082,14.37307594112884,206.5853271484375,1.4843968823004943,0.00516233792935769,17.396224975585938,302.6286315917969,0.27113873444581,40017.78457268514,-4.798788424879092,-1.325563770882468,2.8099606531829626,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,15,23,19116414,19022206,10,4,-24,-0.11851083147497382,-3485.444676409631,0.34677628905892344,-0.006181697465520549,-0.04540275264804923,-0.045402752648049216,757,-0.2852739083437319,-0.09080550529609843,267,267,884,0,98,8.129342079162598,-5.1827192306518555,9.64089110320266,92.94677734375,-0.5675606850206906,0.0024007814670387985,16.867584228515625,284.5154113769531,0.9575206345110139,38715.21778214723,-6.8507459922002765,-1.3758361615682366,0.8082754765475466,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,16,24,19120510,19022206,10,4,-24,-0.11851083147497382,-3636.9857492970064,0.34677628905892344,-0.006181697465520549,-0.05158445011356978,-0.05158445011356977,107,-0.3241146590325199,-0.10316890022713954,917,-107,838,0,19,-10.196404457092285,6.817375659942627,12.265531979551053,150.44326782226562,2.5522487404042438,0.003909216844094148,15.471287727355957,239.3607177734375,0.5872418739538994,38484.24731146544,-3.7309365667753425,-1.4261085522540053,-2.304828014521337,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,17,25,19124606,19022206,10,4,-24,-0.11851083147497382,-3788.5268221843817,0.34677628905892344,-0.006181697465520549,-0.057766147579090335,-0.05776614757909032,368,-0.3629554097213079,-0.11553229515818063,656,-368,656,1,1,16.305891036987305,10.67283821105957,19.488241531486523,379.7915344238281,0.5795593205721385,0.01015965325665033,19.48824119567871,379.7915344238281,2.1021969770494007,37382.33233257476,-5.703625986607448,-1.4763809429397738,2.055940263511913,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,18,26,19128702,19022206,10,4,-24,-0.11851083147497382,-3940.067895071757,0.34677628905892344,-0.006181697465520549,-0.06394784504461089,-0.06394784504461087,135,-0.40179616041009597,-0.12789569008922175,889,-135,577,0,34,8.003597259521484,7.92888879776001,11.266092785871416,126.92485809326172,0.7807091328247198,0.003365692230650585,17.464181900024414,304.9976501464844,1.1870880357368565,37711.367943089455,-5.502476174354866,-1.5266533336255426,2.3073624664502628,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,-0.07012954251013144,-0.07012954251013143,514,-0.440636911098884,-0.14025908502026285,510,510,262,0,124,1.8532190322875977,-8.73756217956543,8.931932244671652,79.77940368652344,-1.3617956439370267,0.0020471457015020737,14.612187385559082,213.51605224609375,0.0622987434437917,38971.04325695336,-7.644980951116613,-1.5769257243113113,0.21513008037428463,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,-0.07631123997565199,-0.07631123997565198,164,-0.479477661787672,-0.15262247995130396,860,-164,994,0,581,1.396805763244629,4.392368316650391,4.609117677966966,21.24396514892578,1.2629019093241747,0.0005612815326677578,17.626426696777344,310.69091796875,1.3429010708661893,37849.03637921903,-5.020283397855412,-1.62719811499708,2.890100024321255,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,-0.08249293744117255,-0.08249293744117253,471,-0.51831841247646,-0.16498587488234506,553,-471,585,0,2,-12.87101936340332,-7.142959117889404,14.720224332969337,216.6850128173828,-2.634945900817145,0.005821522717515682,15.319138526916504,234.67601013183594,0.34639821852422503,37221.363435622305,-2.634945900817145,-1.6774705056828487,-0.9574753951342962,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,22,30,19145086,19022206,10,4,-24,-0.11851083147497382,-4546.232186621258,0.34677628905892344,-0.006181697465520549,-0.0886746349066931,-0.08867463490669308,395,-0.557159163165248,-0.17734926981338617,629,-395,443,0,4,6.494050025939941,-12.786197662353516,14.34083457823097,205.65953063964844,-1.100852425227644,0.005185248266922637,14.825944900512695,219.8086700439453,0.09335699371790379,39662.42695679143,-1.100852425227644,-1.7277428963686174,0.6268904711409735,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,23,31,19149182,19022206,10,4,-24,-0.11851083147497382,-4697.773259508634,0.34677628905892344,-0.006181697465520549,-0.09485633237221365,-0.09485633237221364,265,-0.5959999138540361,-0.18971266474442727,759,-265,778,0,4,3.730867385864258,-14.813995361328125,15.276577824118752,233.37384033203125,-1.3240796171721854,0.006391333213207417,16.841815948486328,283.6467590332031,0.6494116415927849,36514.10942708701,-1.3240796171721854,-1.778015287054386,0.4539356698822006,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,-0.1010380298377342,-0.10103802983773419,150,-0.6348406645428241,-0.20207605967546838,874,-150,615,0,387,4.454725742340088,-4.153306484222412,6.090528400011889,37.09453201293945,-0.7503964175485183,0.0009407718248133595,15.691948890686035,246.2372283935547,0.36739527794570304,39429.89259940758,-0.7503964175485183,-1.8282876777401547,1.0778912601916364,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,-0.10721972730325476,-0.10721972730325474,304,-0.6736814152316121,-0.21443945460650946,720,-304,30,0,9,-11.34548282623291,7.708710193634033,13.71656638557125,188.1442108154297,2.5447908659261524,0.004756936337669357,14.856268882751465,220.70875549316406,0.16796432432042266,39551.55113713593,-3.738394441253434,-1.8785600684259234,-1.8598343728275104,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,-0.11340142476877531,-0.1134014247687753,710,-0.7125221659204002,-0.22680284953755062,314,314,972,0,511,1.8439548015594482,-4.771603107452393,5.115502470456199,26.16836929321289,-1.2020309728443115,0.0006792096950995488,18.978572845458984,360.1861572265625,0.3364233501967335,38527.673385724425,-1.2020309728443115,-1.928832459111692,0.7268014862673806,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,-0.11958312223429586,-0.11958312223429585,422,-0.7513629166091882,-0.2391662444685917,602,-422,822,0,29,10.272933959960938,5.967987060546875,11.880658302492066,141.15003967285156,0.5262889853196989,0.003739016640326038,17.40708351135254,303.0065612792969,1.122608425232789,37750.57809332013,0.5262889853196989,-1.9791048497974608,2.5053938351171596,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,-0.1257648196998164,-0.1257648196998164,1017,-0.7902036672979762,-0.2515296393996328,7,7,22,0,30,-6.185811996459961,-9.622215270996094,11.43902516724823,130.85128784179688,-2.1421413204772226,0.003279800657116194,14.986161231994629,224.58502197265625,0.2662959083289929,39896.110014457256,-2.1421413204772226,-2.0293772404832295,-0.11276407999399306,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,0.11805348283466305,0.1180534828346631,415,0.7417519088081327,0.2361069656693262,610,-414,77,0,17,9.7583589553833,7.3923444747924805,12.242235348828432,149.87232971191406,0.6483090896646598,0.0038486763383602973,16.220252990722656,263.09661865234375,0.7767875998636925,38941.26617458463,0.6483090896646598,-2.0796496311689983,2.727958720833658,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,0.1118717853691425,0.11187178536914244,234,0.702911158119344,0.22374357073828488,791,-233,803,0,38,0.034929804503917694,11.039084434509277,11.039139696709508,121.86260986328125,1.5676321433757006,0.003188865411855122,15.339978218078613,235.31495666503906,0.07531140410904627,38215.03705055639,1.5676321433757006,-2.129922021854767,-2.585631141949119,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,0.10569008790362194,0.105690087903622,121,0.6640704074305567,0.211380175807244,904,-120,787,0,62,2.1807940006256104,10.194040298461914,10.4246976013614,108.67430877685547,1.3600447143597285,0.0028063588643378328,19.27726936340332,371.6131286621094,1.477752735044509,38724.30933828466,1.3600447143597285,-2.1801944125405357,-2.7429461802793225,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,0.09950839043810139,0.09950839043810134,264,0.6252296567417679,0.19901678087620264,761,-263,986,0,30,10.057724952697754,4.742461681365967,11.119747030546312,123.64877319335938,0.4406086566752878,0.0032382647443619616,16.54804229736328,273.83770751953125,0.11886409713711375,38183.65172540024,0.4406086566752878,-2.230466803226304,2.6710754599015916,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,0.09332669297258084,0.0933266929725809,438,0.5863889060529807,0.18665338594516181,587,-437,189,0,17,-7.237665176391602,-10.540592193603516,12.786237953260805,163.4878692626953,-2.172504163166933,0.004179930563593194,16.727676391601562,279.8151550292969,0.5675538929514224,39112.58016739786,-2.172504163166933,-2.2807391939120727,0.10823503074513985,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,0.08714499550706029,0.08714499550706023,91,0.5475481553641919,0.17428999101412046,934,-90,410,0,28,7.929235458374023,-8.574743270874023,11.678998121231771,136.39901733398438,-0.8244904917213322,0.0035019272579614137,15.044248580932617,226.32943725585938,0.0452586470555056,38949.70034682751,-0.8244904917213322,-2.3310115845978414,1.5065210928765094,-0.01600219895737409,0.032411082270252245,0.883036037272212,0.005411810552156893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,0,8,20555334,20522566,10,4,-25,-0.25404660440359844,-1269.4068365729377,-0.3960338435637206,-0.006472741081710989,0.052184227782591464,0.052184227782591464,803,0.3278831732700914,0.10436845556518293,222,222,132,0,54,9.784172058105469,3.703298807144165,10.461569906931139,109.44444274902344,0.36183470470252777,0.002903001209209687,15.43000316619873,238.0849609375,0.3259956219160351,37700.44683474954,0.36183470470252777,1.713376822262203,-1.3515421175596751,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,1,9,20559430,20522566,10,4,-25,-0.25404660440359844,-1428.082691144555,-0.3960338435637206,-0.006472741081710989,0.045711486700880474,0.04571148670088043,199,0.287213741608307,0.09142297340176087,826,-198,167,0,15,9.863300323486328,8.3624849319458,12.931196677349938,167.2158660888672,0.7032378145468982,0.004047783789955994,15.364181518554688,236.05807495117188,0.4015218157287326,41310.4737717933,0.7032378145468982,1.3369551262485668,-0.6337173117016687,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,2,10,20563526,20522566,10,4,-25,-0.25404660440359844,-1586.7585457161722,-0.3960338435637206,-0.006472741081710989,0.039238745619169485,0.03923874561916951,154,0.24654430994652324,0.07847749123833903,871,-153,87,0,98,8.159536361694336,4.507148742675781,9.321610559684196,86.89244079589844,0.5046671316199001,0.0022007159463118503,15.84913444519043,251.195068359375,0.12688832238549952,39483.71480722912,0.5046671316199001,0.9605334302349304,-0.45586629861503036,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,3,11,20567622,20522566,10,4,-25,-0.25404660440359844,-1745.4344002877892,-0.3960338435637206,-0.006472741081710989,0.032766004537458496,0.03276600453745848,334,0.2058748782847388,0.06553200907491696,691,-333,692,0,903,1.9267687797546387,0.7700640559196472,2.0749545973000463,4.305436134338379,0.38021845086563005,0.00011618052349532242,15.902094841003418,252.87661743164062,0.07120782638200931,37058.15746743232,0.38021845086563005,0.5841117342212941,-0.2038932833556641,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,4,12,20571718,20522566,10,4,-25,-0.25404660440359844,-1904.1102548594065,-0.3960338435637206,-0.006472741081710989,0.026293263455747506,0.026293263455747562,918,0.16520544662295503,0.052586526911495124,107,107,699,0,2,15.23655891418457,-7.884032249450684,17.155485771489996,294.3106689453125,-0.47750347601632476,0.007611896403421681,17.788055419921875,316.4149169921875,0.3145094375678454,38664.565746456385,-0.47750347601632476,0.20769003820765786,-0.6851935142239827,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,5,13,20575814,20522566,10,4,-25,-0.25404660440359844,-2062.7861094310238,-0.3960338435637206,-0.006472741081710989,0.019820522374036517,0.01982052237403653,557,0.12453601496117059,0.03964104474807306,468,468,129,0,42,7.250025749206543,-8.952139854431152,11.519708387691614,132.7036895751953,-0.8900689522140812,0.003327896257068861,18.046409606933594,325.67291259765625,1.3173354716009413,39876.149772793055,-0.8900689522140812,-0.16873165780597843,-0.7213372944081028,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,6,14,20579910,20522566,10,4,-25,-0.25404660440359844,-2221.461964002641,-0.3960338435637206,-0.006472741081710989,0.013347781292325528,0.0133477812923255,936,0.08386658329938614,0.026695562584651,89,89,818,0,110,8.87939739227295,-1.422846794128418,8.992674299087295,80.86820220947266,-0.1588905975197499,0.0021275636280047843,17.386436462402344,302.2881774902344,0.46352285212250316,38009.769082821906,-0.1588905975197499,-0.5451533538196147,0.38626275629986484,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,7,15,20584006,20522566,10,4,-25,-0.25404660440359844,-2380.1378185742583,-0.3960338435637206,-0.006472741081710989,0.006875040210614539,0.00687504021061458,312,0.04319715163760238,0.01375008042122916,713,-311,461,0,255,6.300341606140137,-3.3884096145629883,7.153714005334808,51.175621032714844,-0.49343895851310293,0.0013246947862600848,17.687334060668945,312.841796875,0.9353389804760956,38632.00909637101,-0.49343895851310293,-0.921575049833251,0.42813609132014807,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,8,16,20588102,20522566,10,4,-25,-0.25404660440359844,-2538.8136731458753,-0.3960338435637206,-0.006472741081710989,0.00040229912890354935,0.00040229912890354935,160,0.0025277199758179277,0.0008045982578070987,865,-159,836,0,9,5.684243202209473,-11.522565841674805,12.848351814828064,165.08013916015625,-1.1125117986346305,0.004523652001656931,14.839713096618652,220.2171173095703,0.4144728779879641,36492.6698825839,-1.1125117986346305,-1.2979967458468873,0.18548494721225683,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,9,17,20592198,20522566,10,4,-25,-0.25404660440359844,-2697.4895277174924,-0.3960338435637206,-0.006472741081710989,-0.00607044195280744,-0.006070441952807426,532,-0.038141711685966175,-0.012140883905614852,492,492,312,0,450,-0.8131200671195984,-5.566687107086182,5.6257594679964855,31.649171829223633,-1.7158395143962355,0.0007928268082970722,17.283411026000977,298.71630859375,0.9696502242780082,39919.401687745005,-1.7158395143962355,-1.6744184418605235,-0.041421072535712034,-0.11981874721521002,0.9681581445217708,0.2194577347701176,0.4584222869475235
