file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,13,21,13106758,13020741,10,4,-24,-0.3483401354552673,-3212.7251427453593,-0.31076598572039227,-0.006240603889546665,fix0000,fixed,0,562,-462,567,567,0,0,0,0,0,20,4.596241474151611,6.216931343078613,7.731472758360119,59.775672912597656,0.9341717921291318,0.9341717921291318,1.6009124879594112,-0.6667406958302794,0.0038302019531859265,10.287660389636338,105.8359603881836,0.0067815732127157234,109.0331802368164,-2.4810877827266826,-2.48108781279782,-2.610342058028177,15606.402389011579,0.09087384340643348,0.7344514355821292,0.5518606387109076,0.12971651674850704
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,13,21,13106758,13020741,10,4,-24,-0.3483401354552673,-3212.7251427453593,-0.31076598572039227,-0.006240603889546665,fix0256,fixed,256,562,-462,567,567,256,256,0,0,0,600,2.1216132640838623,-1.7520027160644531,2.7515007467623556,7.570756912231445,-0.6902687203170458,-6.973454027496632,-1.809471312308973,1.1192025919919273,0.00048510583820150587,10.287660389636338,105.8359603881836,0.0067815732127157234,109.0331802368164,-11.45493968240206,-11.454939533356509,-11.584193778586867,15606.402389011579,0.045208290722073365,0.1939592128286437,0.9307680687199307,0.027611727036920275
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,13,21,13106758,13020741,10,4,-24,-0.3483401354552673,-3212.7251427453593,-0.31076598572039227,-0.006240603889546665,fix0512,fixed,512,562,-462,567,567,512,512,0,0,0,532,2.3330397605895996,-1.9353541135787964,3.0312819185021946,9.18867015838623,-0.6924965016625684,-6.975681808842155,-6.2253404299266935,-0.7503413789154614,0.0005887756786827403,10.287660389636338,105.8359603881836,0.0067815732127157234,109.0331802368164,-10.613805803454675,-10.613805929479609,-10.743060174709969,15606.402389011579,-0.12189528892926593,0.8225340985452145,0.5718307573682678,0.015709930200255684
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,13,21,13106758,13020741,10,4,-24,-0.3483401354552673,-3212.7251427453593,-0.31076598572039227,-0.006240603889546665,fix0768,fixed,768,562,-462,567,567,768,-256,0,0,0,1021,0.1270476132631302,-0.09492087364196777,0.15859088337231844,0.025151068344712257,-0.6416607179532845,-0.6416607179532845,0.6789007681871402,-1.3205614861404247,1.6115865602966287e-06,10.287660389636338,105.8359603881836,0.0067815732127157234,109.0331802368164,-36.24076801877971,-36.24076817719261,-36.370022422422956,15606.402389011579,-0.09272414576828278,0.5906614460391456,0.7795876316024738,0.03735805252505575
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,gt,gt,0,478,478,1001,1001,478,478,1,0,0,35,2.853036880493164,6.479291915893555,7.079621682887987,50.12104415893555,1.156011683530746,-5.12717362364884,-6.280677583205781,1.1535039595569412,0.0033914271501977004,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,0.0,0.0,-3.4367526976675467,14778.74709943682,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,argmax,argmax,0,478,478,1001,1001,1001,-23,0,1,0,1,-9.600278854370117,-4.291785717010498,10.515929760244756,110.58478546142578,-2.7211963008715263,3.561989006308059,2.213784862901042,1.3482041434070169,0.007482690157519502,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,3.436752518455217,3.4367526976675467,0.0,14778.74709943682,0.05482855131809708,0.4940822364770199,0.5603342911472562,0.19441034360262355
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,wrong_peak,wrong_peak,0,478,478,1001,1001,1001,-23,0,1,0,1,-9.600278854370117,-4.291785717010498,10.515929760244756,110.58478546142578,-2.7211963008715263,-2.721196300871527,-1.062005939332206,-1.659190361539321,0.007482690157519502,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,3.436752518455217,3.4367526976675467,0.0,14778.74709943682,-0.027013824587102293,0.2385027209991426,0.4874989338103448,0.18836703901279261
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off+1,offset,1,478,478,1001,1001,479,479,0,0,0,697,2.3492159843444824,-0.2832655608654022,2.3662322622836514,5.599055767059326,-0.11999943546660638,6.1631858717129795,2.1302400007506836,-2.250239436217291,0.0003788586224114148,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-9.519053585539806,-9.519053168370355,-12.955805866037903,14778.74709943682,-0.0668187516822077,0.35468928926177,0.9102461347461989,0.08252985394436096
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off-1,offset,-1,478,478,1001,1001,477,477,0,0,0,459,-0.771971583366394,3.3063926696777344,3.395316275639704,11.528173446655273,1.8001659218449337,1.8001659218449337,2.4972186068195183,-0.6970526849745846,0.0007800507965316345,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-6.382596308609373,-6.382596079478865,-9.819348777146411,14778.74709943682,0.16978188674621716,0.9212889472800385,0.5012003566228791,0.05189915080546359
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off+4,offset,4,478,478,1001,1001,482,482,0,0,0,224,4.283130645751953,-1.8103106021881104,4.649992753217388,21.622434616088867,-0.3998874937481344,5.883297813431452,4.277348350869395,1.605949462562057,0.001463076299405167,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-3.6511554928972814,-3.6511551744038053,-7.0879078720713515,14778.74709943682,0.10299137377089897,0.7259348896785558,0.6391149518321614,0.05162542859881214
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off-4,offset,-4,478,478,1001,1001,474,474,0,0,0,135,4.804205894470215,2.431781053543091,5.384603362257382,28.993955612182617,0.4685774080952753,-5.81460789908431,-7.105508599431725,1.2909007003474153,0.0019618683111024683,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-2.37712665324386,-2.377126402663458,-5.813879100331006,14778.74709943682,-0.3061262005837776,0.9551501001319158,0.6699548159382289,0.05192823363149812
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off+16,offset,16,478,478,1001,1001,494,494,0,0,0,708,2.1951675415039062,0.5066273212432861,2.2528718955818263,5.0754313468933105,0.2268205584823452,6.510005865661931,5.279065807329518,1.230940058332413,0.0003434277149980273,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-9.94547106894992,-9.945471523202032,-13.382224220869578,14778.74709943682,0.08072363394850178,0.4337244930752857,0.9315532920873941,0.05320644453164547
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off-16,offset,-16,478,478,1001,1001,462,462,0,0,0,40,-4.972779750823975,4.81298828125,6.920505375018126,47.89339828491211,2.372522004733477,-3.910663302446109,0.4419843039359215,1.9305377007975564,0.003240694083379856,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-0.19744480837515233,-0.19744456381570327,-3.6341972614832496,14778.74709943682,-0.094761562316641,0.6002687455064917,0.7809864261512917,0.25712101280100275
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off+64,offset,64,478,478,1001,1001,542,-482,0,0,0,880,1.1484683752059937,-0.9090744256973267,1.4647170103146954,2.1453959941864014,-0.669569516286868,5.613615790892718,2.9179267129870263,2.6956890779056915,0.00014516765052892454,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-13.685126509871735,-13.685126445759629,-17.121879143427172,14778.74709943682,0.0321225397280294,0.057553533270712554,1.3128113137688635,0.10412862040418969
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,off+256,offset,256,478,478,1001,1001,734,-290,0,0,0,299,2.508718967437744,3.2724356651306152,4.1234095164076,17.00250816345215,0.9167421593311259,7.1999274665107125,7.390058777801319,-0.19013131129060667,0.001150470202179728,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-4.695071636201616,-4.695071179255373,-8.13182387692292,14778.74709943682,0.18594058561597515,0.8827456083529415,0.6844174224702572,0.03096581530824094
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,fix0000,fixed,0,478,478,1001,1001,0,0,0,0,0,603,1.284427523612976,2.498899221420288,2.809671045198972,7.894251823425293,1.0960136623386487,1.0960136623386487,1.8864010868085321,-0.7903874244698834,0.0005341624543887162,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-8.027091495919494,-8.027091338646212,-11.463844036313757,14778.74709943682,0.09087384340643348,0.7344514355821292,0.5518606387109076,0.12971651674850704
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,fix0256,fixed,256,478,478,1001,1001,256,256,0,0,0,707,1.9570386409759521,1.17650306224823,2.28345345863507,5.2141594886779785,0.5412756505015679,-5.741909656678018,-1.6674452782951557,2.208720928796724,0.0003528147178915239,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-9.828357729380544,-9.82835798896779,-13.265110686635337,14778.74709943682,0.045208290722073365,0.1939592128286437,0.9307680687199307,0.027611727036920275
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,fix0512,fixed,512,478,478,1001,1001,512,512,0,0,0,473,2.8594765663146973,-1.7575215101242065,3.3564100005589546,11.265488624572754,-0.5511078216155639,-6.83429312879515,-6.608285774134081,-0.22600735466106947,0.000762276297765597,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-6.482700885799516,-6.4827007658772935,-9.91945346354484,14778.74709943682,-0.12189528892926593,0.8225340985452145,0.5718307573682678,0.015709930200255684
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,fix0768,fixed,768,478,478,1001,1001,768,-256,0,0,0,830,-1.2378050088882446,1.1402095556259155,1.6829257472537151,2.8322393894195557,2.3972122010744656,2.3972122010744656,0.38759927303111397,2.0096129280433517,0.000191642726569662,7.079621682887987,50.12104415893555,0.0033914271501977004,110.58478546142578,-12.478901918303837,-12.478901515133272,-15.915654212800819,14778.74709943682,-0.09272414576828278,0.5906614460391456,0.7795876316024738,0.03735805252505575
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,gt,gt,0,267,267,87,87,267,267,1,0,0,4,8.545477867126465,3.329890727996826,9.171333830907448,84.11335754394531,0.37156700426241,-5.9116183029171765,-6.644210106622755,0.7325918037055787,0.0054961942433242195,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,0.0,0.0,-1.1491059950617115,15303.927375949454,-0.11571599615296317,0.9723718959348785,0.19699392200871385,0.6980350029831117
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,argmax,argmax,0,267,267,87,87,87,87,0,1,0,1,4.7918829917907715,-9.307472229003906,10.468580701350714,109.59117126464844,-1.0953452846345226,5.187840022545062,2.386033836928947,2.8018061856161154,0.007160983489563209,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,1.1491060709282235,1.1491059950617115,0.0,15303.927375949454,0.05482855131809708,0.4940822364770199,0.5603342911472562,0.19441034360262355
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,wrong_peak,wrong_peak,0,267,267,87,87,87,87,0,1,0,1,4.7918829917907715,-9.307472229003906,10.468580701350714,109.59117126464844,-1.0953452846345226,-1.0953452846345235,-1.14687237220041,0.05152708756588642,0.007160983489563209,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,1.1491060709282235,1.1491059950617115,0.0,15303.927375949454,-0.027013824587102293,0.2385027209991426,0.4874989338103448,0.18836703901279261
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,off+1,offset,1,267,267,87,87,268,268,0,0,0,696,-2.390507936477661,-0.5416269898414612,2.4510993432513923,6.00788688659668,-2.9187805435751013,3.364404763604485,1.9203227013438195,1.4440820622606654,0.0003925715758451808,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,-11.461431763732833,-11.46143221608157,-12.61053821114328,15303.927375949454,-0.0668187516822077,0.35468928926177,0.9102461347461989,0.08252985394436096
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,off-1,offset,-1,267,267,87,87,266,266,0,0,0,852,-1.5765236616134644,0.465860515832901,1.6439138894234155,2.7024528980255127,2.8542706941607725,2.8542706941607725,3.0306041349340473,-0.1763334407732748,0.00017658558039634274,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,-14.931068739116286,-14.931068357837052,-16.080174352898766,15303.927375949454,0.16978188674621716,0.9212889472800385,0.5012003566228791,0.05189915080546359
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,off+4,offset,4,267,267,87,87,271,271,0,0,0,213,-4.402427673339844,-2.013427734375,4.8409978992495875,23.43526268005371,-2.712647541008206,3.5705377661713804,4.600905294091171,-1.0303675279197906,0.0015313234377263758,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,-5.549952152128842,-5.549951432254051,-6.699057427315762,15303.927375949454,0.10299137377089897,0.7259348896785558,0.6391149518321614,0.05162542859881214
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,off-4,offset,-4,267,267,87,87,263,263,0,0,0,93,5.583221912384033,-2.3491439819335938,6.057296787411035,36.69084548950195,-0.3982658706615163,-6.681451177841102,-8.067232422257074,1.3857812444159725,0.0023974790645676113,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,-3.6030729722898607,-3.603072494246317,-4.7521784893080286,15303.927375949454,-0.3061262005837776,0.9551501001319158,0.6699548159382289,0.05192823363149812
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,off+16,offset,16,267,267,87,87,283,283,0,0,0,577,2.7544429302215576,-1.0174611806869507,2.9363554127612694,8.622182846069336,-0.35384246937547903,5.929342837804107,5.532666582713203,0.3966762550909042,0.0005633967434803262,9.171333830907448,84.11335754394531,0.0054961942433242195,109.59117126464844,-9.892477618051958,-9.892477405393716,-11.041583400455426,15303.927375949454,0.08072363394850178,0.4337244930752857,0.9315532920873941,0.05320644453164547
