frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
13,16,16,payload,42,34,24768631,10,125000.0,4,-25,0.030393977107618018,continuous,-6589.362093838134,-2097.459098113401,0.19385046368814873,-0.0063998375084304854,-0.0749427116659316,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,1022,-2,1021,72.35960388183594,-29.64700698852539,78.19755301359423,6114.85791015625,-0.3888554913354123,27.834940603583394,6218.8878197609465,1,33,3,1,0
13,16,16,payload,43,35,24772727,10,125000.0,4,-25,0.030393977107618018,continuous,-6746.250755527234,-2147.3983101591857,0.19385046368814873,-0.0063998375084304854,-0.08134254917436208,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,720,-304,719,-67.16343688964844,-39.095436096191406,77.71345043415054,6039.3798828125,-2.6144433604853354,22.58828212316228,6193.233600918771,1,33,3,1,0
13,16,16,payload,44,36,24776823,10,125000.0,4,-25,0.030393977107618018,continuous,-6903.139417216335,-2197.337522204971,0.19385046368814873,-0.0063998375084304854,-0.08774238668279256,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,314,314,313,54.29648971557617,55.3760871887207,77.55398008978305,6014.62060546875,0.7952416688054291,22.93858233765464,6158.290115705924,1,33,3,1,0
13,16,16,payload,45,37,24780919,10,125000.0,4,-25,0.030393977107618018,continuous,-7060.028078905435,-2247.2767342507555,0.19385046368814873,-0.0063998375084304854,-0.09414222419122305,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,602,-422,601,-44.03673553466797,63.57231521606445,77.33481323751256,5980.673828125,2.176608190941734,22.373163185879182,6138.744592457197,1,33,3,1,0
13,16,16,payload,46,38,24785015,10,125000.0,4,-25,0.030393977107618018,continuous,-7216.916740594535,-2297.21594629654,0.19385046368814873,-0.0063998375084304854,-0.10054206169965353,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,7,7,6,-23.067121505737305,-73.59453582763672,77.12488442938344,5948.248046875,-1.8745330080150566,23.453121351584997,6123.712602933258,1,33,3,1,0
13,16,16,payload,47,39,24789111,10,125000.0,4,-25,0.030393977107618018,continuous,-7373.805402283636,-2347.155158342325,0.19385046368814873,-0.0063998375084304854,-0.10694189920808402,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,414,414,413,75.81390380859375,17.09320640563965,77.71695899817817,6039.92529296875,0.2217547900928605,24.163786480539425,6179.687092708266,1,33,3,1,0
13,16,16,payload,48,40,24793207,10,125000.0,4,-25,0.030393977107618018,continuous,-7530.694063972736,-2397.09437038811,0.19385046368814873,-0.0063998375084304854,-0.1133417367165145,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,807,-217,806,-46.87215042114258,61.32725143432617,77.1882779545656,5958.0302734375,2.223384037162683,22.64862430898438,6120.134725400243,1,33,3,1,0
13,16,16,payload,49,41,24797303,10,125000.0,4,-25,0.030393977107618018,continuous,-7687.582725661837,-2447.0335824338945,0.19385046368814873,-0.0063998375084304854,-0.11974157422494498,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,195,195,194,-28.2554988861084,-71.71466827392578,77.08026247323039,5941.36669921875,-1.9461186421689503,21.76678724921063,6118.674034314938,1,33,3,1,0
13,16,16,payload,50,42,24801399,10,125000.0,4,-25,0.030393977107618018,continuous,-7844.471387350936,-2496.972794479679,0.19385046368814873,-0.0063998375084304854,-0.12614141173337548,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,1,826,-198,825,4.949450969696045,77.093994140625,77.25270867391089,5967.98095703125,1.5066840986677066,21.39627281614784,6150.148522501069,1,33,3,1,0
13,16,16,payload,51,43,24805496,10,125000.0,4,-25,0.030393977107618018,continuous,-8001.398351935957,-2546.924198715905,0.19385046368814873,-0.0063998375084304854,0.11745875075819404,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,928,-96,927,-9.325319290161133,73.06880187988281,73.66146474259806,5426.0107421875,1.6977339307038002,13.96373084715906,6153.666470026961,1,33,3,1,0
13,16,16,payload,52,44,24809592,10,125000.0,4,-25,0.030393977107618018,continuous,-8158.287013625058,-2596.8634107616895,0.19385046368814873,-0.0063998375084304854,0.11105891324976355,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,761,-263,760,69.65440368652344,16.52120018005371,71.58691226973389,5124.68505859375,0.23288459502624098,11.281945603593108,6149.944358040979,1,33,3,1,0
13,16,16,payload,53,45,24813688,10,125000.0,4,-25,0.030393977107618018,continuous,-8315.175675314158,-2646.8026228074746,0.19385046368814873,-0.0063998375084304854,0.10465907574133307,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,590,-434,589,22.23135757446289,-66.87114715576172,70.46973521683735,4965.984375,-1.2498403810041814,10.039812821748255,6096.656268599429,1,33,3,1,0
13,16,16,payload,54,46,24817784,10,125000.0,4,-25,0.030393977107618018,continuous,-8472.064337003258,-2696.741834853259,0.19385046368814873,-0.0063998375084304854,0.09825923823290258,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,383,383,382,-70.43843078613281,-12.751776695251465,71.58338033718708,5124.1806640625,-2.9624979915538274,10.574129250553417,6196.877538513057,1,33,3,1,0
13,16,16,payload,55,47,24821880,10,125000.0,4,-25,0.030393977107618018,continuous,-8628.952998692359,-2746.6810468990443,0.19385046368814873,-0.0063998375084304854,0.0918594007244721,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,267,267,266,-40.72891616821289,60.644065856933594,73.05167579116451,5336.546875,2.1622106513726793,12.242725841654265,6232.993018659079,1,33,3,1,0
13,16,16,payload,56,48,24825976,10,125000.0,4,-25,0.030393977107618018,continuous,-8785.841660381458,-2796.6202589448285,0.19385046368814873,-0.0063998375084304854,0.08545956321604162,0|1|2|3,1|1|1|0,-0.21146859750140723|0.03810756487216227|0.19385046368814873|-0.46784604617505327,-1|0|1|-2,-0.006399706971605826|-0.006399765070439146|-0.0063998375084304854|-0.0066559522993136595,0.03853140249859277|0.03810756487216227|-0.05614953631185127|0.032153953824946735,0,314,314,313,-29.819137573242188,66.50594329833984,72.88498788923503,5312.22119140625,1.9922922617070982,11.805842329122882,6233.0354481934555,1,33,3,1,0
14,17,17,header,0,0,26096955,10,125000.0,4,-26,0.013315264969295946,continuous,-0.0,-0.0,0.49657612027040776,-0.006660519975146274,-0.0034238797295922385,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,336,336,83,-76.56428527832031,-20.036054611206055,79.14248710119772,6263.5341796875,-2.8856429080750883,32.78187556837419,6362.436331190673,1,33,3,1,0
14,17,17,header,1,1,26101051,10,125000.0,4,-26,0.013315264969295946,continuous,-163.27915570945297,-51.97336947006141,0.49657612027040776,-0.006660519975146274,-0.010084399704738511,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,688,-336,171,32.8999137878418,71.52723693847656,78.73087038322636,6198.54931640625,1.1396877634096696,32.35330909817489,6295.675530280092,1,33,3,1,0
14,17,17,header,2,2,26105147,10,125000.0,4,-26,0.013315264969295946,continuous,-326.55831141890593,-103.94673894012281,0.49657612027040776,-0.006660519975146274,-0.016744919679884784,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,56,56,13,14.771175384521484,-76.8840103149414,78.29009301532544,6129.33837890625,-1.3809862926475132,28.93833020096099,6243.830154781228,1,33,3,1,0
14,17,17,header,3,3,26109243,10,125000.0,4,-26,0.013315264969295946,continuous,-489.83746712835887,-155.9201084101842,0.49657612027040776,-0.006660519975146274,-0.023405439655031057,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,80,80,19,-5.61112642288208,-77.93849182128906,78.14021529987428,6105.89404296875,-1.6426666163143304,28.229973531772117,6199.376385489451,1,33,3,1,0
14,17,17,header,4,4,26113339,10,125000.0,4,-26,0.013315264969295946,continuous,-653.1166228378119,-207.89347788024563,0.49657612027040776,-0.006660519975146274,-0.03006595963017733,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,688,-336,171,54.670372009277344,55.514801025390625,77.91497101662483,6070.74365234375,0.7930617397351128,30.428459968553994,6180.003728446776,1,33,3,1,0
14,17,17,header,5,5,26117435,10,125000.0,4,-26,0.013315264969295946,continuous,-816.3957785472649,-259.86684735030707,0.49657612027040776,-0.006660519975146274,-0.0367264796053236,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,56,56,13,-14.184576988220215,-76.79571533203125,78.09471248230014,6098.78369140625,-1.7534431473373022,25.865693616907635,6246.768237903427,1,33,3,1,0
14,17,17,header,6,6,26121531,10,125000.0,4,-26,0.013315264969295946,continuous,-979.6749342567177,-311.8402168203684,0.49657612027040776,-0.006660519975146274,-0.043386999580469876,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,728,-296,181,75.15018463134766,21.158479690551758,78.0719636805757,6095.23095703125,0.2744447628723529,28.94937105034945,6219.43216110667,1,33,3,1,0
14,17,17,header,7,7,26125627,10,125000.0,4,-26,0.013315264969295946,continuous,-1142.9540899661708,-363.8135862904299,0.49657612027040776,-0.006660519975146274,-0.05004751955561615,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,408,408,101,-39.3968391418457,67.96088409423828,78.5543932650425,6170.7919921875,2.09615466725147,26.05216345832787,6292.323264920192,1,33,3,1,0
14,17,17,payload,8,0,26129723,10,125000.0,4,-26,0.013315264969295946,continuous,-1306.2332456756237,-415.78695576049125,0.49657612027040776,-0.006660519975146274,-0.05670803953076242,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,802,-222,801,70.09971618652344,-35.0390625,78.36903795702766,6141.70556640625,-0.4635243987071442,24.63831119270736,6298.403336137875,1,33,3,1,0
14,17,17,payload,9,1,26133819,10,125000.0,4,-26,0.013315264969295946,continuous,-1469.5124013850766,-467.76032523055267,0.49657612027040776,-0.006660519975146274,-0.0633685595059087,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,710,-314,709,78.30974578857422,-3.6519391536712646,78.39485279693581,6145.7529296875,-0.046600779728351895,25.047271814648624,6279.9822451918735,1,33,3,1,0
14,17,17,payload,10,2,26137915,10,125000.0,4,-26,0.013315264969295946,continuous,-1632.7915570945297,-519.7336947006141,0.49657612027040776,-0.006660519975146274,-0.07002907948105497,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,921,-103,920,4.839147090911865,-78.0459213256836,78.19580027176826,6114.58447265625,-1.5088717579652775,21.470306681477762,6317.533612289069,1,33,3,1,0
14,17,17,payload,11,3,26142011,10,125000.0,4,-26,0.013315264969295946,continuous,-1796.0707128039826,-571.7070641706755,0.49657612027040776,-0.006660519975146274,-0.07668959945620124,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,717,-307,716,70.87443542480469,-32.50851821899414,77.97428648971072,6079.98876953125,-0.4300467701168881,23.559888936713804,6248.63113399678,1,33,3,1,0
14,17,17,payload,12,4,26146107,10,125000.0,4,-26,0.013315264969295946,continuous,-1959.3498685134355,-623.6804336407369,0.49657612027040776,-0.006660519975146274,-0.08335011943134751,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,755,-269,754,52.53009033203125,-57.747657775878906,78.06537240602513,6094.203125,-0.8326758739942816,22.103153317579967,6278.473908920409,1,33,3,1,0
14,17,17,payload,13,5,26150203,10,125000.0,4,-26,0.013315264969295946,continuous,-2122.6290242228883,-675.6538031107983,0.49657612027040776,-0.006660519975146274,-0.09001063940649379,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,108,108,107,-75.98715209960938,14.393460273742676,77.33834096268795,5981.21875,2.9543908893789603,18.96429307386462,6278.064208061556,1,33,3,1,0
14,17,17,payload,14,6,26154299,10,125000.0,4,-26,0.013315264969295946,continuous,-2285.9081799323417,-727.6271725808598,0.49657612027040776,-0.006660519975146274,-0.09667115938164006,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,931,-93,930,-49.62466049194336,-58.746971130371094,76.9013234342121,5913.814453125,-2.2722162768282534,18.471119340387546,6222.341762355711,1,33,3,1,0
14,17,17,payload,15,7,26158395,10,125000.0,4,-26,0.013315264969295946,continuous,-2449.1873356417946,-779.6005420509211,0.49657612027040776,-0.006660519975146274,-0.10333167935678633,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,467,467,466,71.32275390625,29.518579483032227,77.18990710881566,5958.2822265625,0.39240856628617005,21.180695091703864,6210.781773079769,1,33,3,1,0
14,17,17,payload,16,8,26162491,10,125000.0,4,-26,0.013315264969295946,continuous,-2612.4664913512474,-831.5739115209825,0.49657612027040776,-0.006660519975146274,-0.1099921993319326,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,88,88,87,-62.048465728759766,44.37593078613281,76.28391267120955,5819.2353515625,2.520750092940609,17.064736932969016,6204.183702767932,1,33,3,1,0
14,17,17,payload,17,9,26166587,10,125000.0,4,-26,0.013315264969295946,continuous,-2775.7456470607003,-883.547280991044,0.49657612027040776,-0.006660519975146274,-0.11665271930707888,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,712,-312,711,4.624268531799316,-76.96463775634766,77.10343263707527,5944.9404296875,-1.510785441311475,19.647341720799062,6253.857485874275,1,33,3,1,0
14,17,17,payload,18,10,26170683,10,125000.0,4,-26,0.013315264969295946,continuous,-2939.024802770153,-935.5206504611053,0.49657612027040776,-0.006660519975146274,-0.12331323928222515,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,864,-160,863,-67.83302307128906,-35.45939636230469,76.54206561995215,5858.68701171875,-2.6599147901946187,16.672999966197125,6251.802179095608,1,33,3,1,0
14,17,17,payload,19,11,26174779,10,125000.0,4,-26,0.013315264969295946,continuous,-3102.3039584796065,-987.4940199311668,0.49657612027040776,-0.006660519975146274,-0.12997375925737142,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,1,91,91,90,-21.30475425720215,72.86337280273438,75.91418609291695,5762.96337890625,1.8552598722253557,15.45869416507932,6263.557586091374,1,33,3,1,0
14,17,17,payload,20,12,26178876,10,125000.0,4,-26,0.013315264969295946,continuous,-3265.6229772641836,-1039.480078212134,0.49657612027040776,-0.006660519975146274,0.1133657207674823,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,644,-380,643,-15.022427558898926,-74.62672424316406,76.12372364136962,5794.82177734375,-1.769442448885958,15.607765457849933,6297.8428557381485,1,33,3,1,0
14,17,17,payload,21,13,26182972,10,125000.0,4,-26,0.013315264969295946,continuous,-3428.9021329736365,-1091.4534476821952,0.49657612027040776,-0.006660519975146274,0.10670520079233603,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,425,425,424,60.41834259033203,-46.94841384887695,76.51489844656497,5854.52978515625,-0.6605930637677195,15.770592639128935,6298.937969071346,1,33,3,1,0
14,17,17,payload,22,14,26187068,10,125000.0,4,-26,0.013315264969295946,continuous,-3592.1812886830894,-1143.4268171522567,0.49657612027040776,-0.006660519975146274,0.10004468081718976,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,764,-260,763,-76.09095764160156,-11.692848205566406,76.98413170241268,5926.5576171875,-2.9891160430603176,17.625083721801037,6323.3770784354565,1,33,3,1,0
14,17,17,payload,23,15,26191164,10,125000.0,4,-26,0.013315264969295946,continuous,-3755.4604443925427,-1195.4001866223182,0.49657612027040776,-0.006660519975146274,0.09338416084204348,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,1022,-2,1021,8.82622241973877,77.6078872680664,78.10817094527053,6100.88720703125,1.4575544630994335,23.50049410082861,6265.8766763691965,1,33,3,1,0
14,17,17,payload,24,16,26195260,10,125000.0,4,-26,0.013315264969295946,continuous,-3918.7396001019956,-1247.3735560923797,0.49657612027040776,-0.006660519975146274,0.08672364086689721,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,596,-428,595,-59.90968322753906,-47.91306686401367,76.71265945552611,5884.83251953125,-2.4670011382542585,16.805651953443743,6277.063457340271,1,33,3,1,0
14,17,17,payload,25,17,26199356,10,125000.0,4,-26,0.013315264969295946,continuous,-4082.0187558114485,-1299.3469255624411,0.49657612027040776,-0.006660519975146274,0.08006312089175094,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,561,-463,560,-62.39213943481445,-44.752010345458984,76.78229934830942,5895.52197265625,-2.5193698691495805,17.219936491548733,6228.769307934475,1,33,3,1,0
14,17,17,payload,26,18,26203452,10,125000.0,4,-26,0.013315264969295946,continuous,-4245.297911520902,-1351.3202950325026,0.49657612027040776,-0.006660519975146274,0.07340260091660467,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,826,-198,825,-22.554182052612305,74.11038970947266,77.46638620041786,6001.0419921875,1.8662229132425663,21.25906004587595,6298.5017375498355,1,33,3,1,0
14,17,17,payload,27,19,26207548,10,125000.0,4,-26,0.013315264969295946,continuous,-4408.577067230354,-1403.2936645025638,0.49657612027040776,-0.006660519975146274,0.06674208094145839,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,889,-135,888,29.128602981567383,72.7116928100586,78.32921410918217,6135.46484375,1.1897692737487398,23.949160815058885,6329.7232800438505,1,33,3,1,0
14,17,17,payload,28,20,26211644,10,125000.0,4,-26,0.013315264969295946,continuous,-4571.856222939808,-1455.2670339726253,0.49657612027040776,-0.006660519975146274,0.06008156096631212,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,173,173,172,42.729854583740234,-65.10646057128906,77.8761303665533,6064.69287109375,-0.9899998238226774,23.56063367461681,6277.70717319966,1,33,3,1,0
