dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,,42,0,17,25,656,656,656,656,656,656,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.5802120783917425,-0.03560286711817475,-0.11377674006372587,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9902022391021935,0.330687859227416,656|655|654|650|657|651|641|640,0.99020224|0.097542268|0.037254229|0.78872319|0.17457426|0.032444813|0.93169008|0.92207197,0|-12.575371|-20.059702|-20.76019|-20.83551|-22.327091|-23.063059|-23.156864,503.82573|7.2188428|0.51979484|0.48068789|12.891922|0.20825615|0.31516221|1.041488,0.0042136294|0.0028761095|0.00072453085|1.072958e-06|0.0026787555|0.00030390494|6.7647993e-07|2.4851288e-05,0.015306585|0.0026614923|0.00033659256|2.8093853e-05|0.0025832213|0.00018949522|1.3257329e-05|2.1077887e-05,0.33068786|-3.0517256|-2.907478|2.0531872|-2.7510612|-3.0649259|0.59041546|0.56904908
0_0_0_10_14_32,,42,0,18,26,889,889,889,889,889,889,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.6002989123154536,-0.03560286711817475,-0.12017057788377505,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9985050265540047,0.3448558345276159,889|886|888|883|878|881|900|884,0.99850503|0.21859488|0.37684536|0.59392225|0.82346493|0.86508154|0.96642627|0.51646095,0|-17.68116|-17.805114|-20.212776|-20.765036|-21.63143|-22.166868|-22.315448,567.97435|1.7051982|4.3979616|3.2447175|2.1843419|0.36129581|2.347974|2.0559251,0.00047306633|0.00034457533|0.00038492212|0.00018935761|2.0377292e-05|1.9743051e-06|3.0570205e-06|9.5083154e-05,0.023289029|0.00025209975|0.000467344|4.6026889e-05|0.00012183336|2.0057397e-05|0.00010719316|0.0001765468,0.34485583|2.9748021|-3.0659428|-0.1496785|2.250378|2.4672642|-1.7189547|-2.9261201
0_0_0_10_14_32,,42,0,19,27,510,510,510,510,510,510,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.6203857462391648,-0.03560286711817475,-0.12656441570382423,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9737937493731309,0.43348710690158954,510|509|511|508|507|506|503|505,0.97379375|0.058168389|0.11239739|0.77668548|0.00019261615|0.81092835|0.46652069|0.029588151,0|-12.983397|-16.908088|-19.760919|-20.377047|-21.770351|-21.977133|-22.001505,379.07034|6.5687262|9.3660397|1.0787423|0.0019315746|1.3394292|1.0867627|0.10090045,0.0064215844|0.0039343176|0.0027221967|6.5663036e-05|0.00045135814|6.5753334e-05|3.5975352e-05|0.00015385648,0.0086259886|0.0043087548|0.0031748683|5.3545378e-06|0.00031974069|1.4572067e-05|9.3291183e-05|0.00010517021,0.43348711|-2.8908579|-2.7317932|0.9178163|3.140545|1.0359502|2.0936021|2.8894751
0_0_0_10_14_32,,42,0,20,28,860,860,860,860,860,860,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.6404725801628758,-0.03560286711817475,-0.13295825352387342,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.998393809316843,0.21410867609594042,860|859|858|854|857|848|862|851,0.99839381|0.66274214|0.55288163|0.87025415|0.17397287|0.49754249|0.55067859|0.43377608,0|-15.590762|-17.980452|-19.502369|-20.867311|-21.765278|-22.648368|-22.723776,563.95326|11.874782|13.091522|1.9558919|1.0439675|1.0087141|8.0949469|0.63799343,0.00051693475|0.00024754562|0.00051299486|3.3863687e-05|0.00027386739|8.4113014e-05|0.00031289562|3.9391207e-05,0.022896804|0.00086610203|0.0010220947|5.4493793e-05|0.00018810494|1.4559301e-05|0.0006543364|6.4222363e-05,0.21410868|-2.8419663|-2.5792059|-0.58925783|3.1274072|0.98181468|-2.6994419|3.0972988
0_0_0_10_14_32,,42,0,21,29,553,553,553,553,553,553,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.6605594140865869,-0.03560286711817475,-0.13935209134392262,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9675290336308403,0.5229950861835175,553|552|551|554|550|549|548|547,0.96752903|0.087154807|0.43771953|0.15288472|0.080959347|0.67825743|0.21590193|0.38034726,0|-12.131348|-18.644733|-19.209838|-19.675861|-22.259105|-22.390264|-23.992665,386.92864|8.2925711|1.9551304|12.580951|0.5298566|1.7860338|0.86820813|0.46339974,0.0063154688|0.003259235|0.00027981778|0.0028235115|0.0002046641|0.00013039652|0.00013476285|7.8013105e-05,0.0091231544|0.0036868468|3.6248264e-06|0.0030127518|0.00027014158|1.1264401e-05|0.00013560728|2.2088836e-06,0.52299509|-2.8425651|-3.0735124|-2.6144905|-3.075078|-1.1936624|2.5135517|3.1280755
0_0_0_10_14_32,,42,0,22,30,629,629,629,629,629,629,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.680646248010298,-0.03560286711817475,-0.1457459291639718,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9637447220122007,0.6063828311140893,629|628|627|630|621|619|622|640,0.96374472|0.11777127|0.46113855|0.16507999|0.91747608|0.74330999|0.24138621|0.34562108,0|-12.983898|-18.81424|-19.677888|-20.288588|-22.58633|-22.711978|-23.270741,377.21816|11.213732|6.8487481|12.943713|0.88073265|1.4142706|1.0802454|0.04314962,0.0044149423|0.0037502107|0.00058809739|0.003127744|2.0813851e-05|7.7053309e-05|0.00012121994|4.946172e-06,0.010651503|0.0033044952|0.00031083746|0.0025498234|1.7653912e-05|1.4976693e-05|0.00018813775|2.8550994e-06,0.60638283|-2.7267994|-1.8687541|-2.5613755|0.67046315|-0.85340412|-2.6764046|2.2006917
0_0_0_10_14_32,,42,0,23,31,759,759,759,759,759,759,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.7007330819340092,-0.03560286711817475,-0.15213976698402099,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9804686471424333,0.6472727108085568,759|758|755|760|751|750|291|757,0.98046865|0.33364844|0.91999976|0.2152819|0.98557621|0.81024609|0.89344267|0.39982547,0|-14.472072|-19.237299|-21.831049|-21.908871|-22.650331|-22.96481|-23.069946,419.83194|17.35817|2.6088035|6.5225298|0.63659688|1.0422206|2.222983|7.9117768,0.0015059508|0.0015153267|1.3787961e-06|0.0013380026|1.5152777e-06|6.9427134e-06|7.7045825e-05|0.00058024457,0.015537482|0.0021550822|0.00012595879|0.00084678081|2.4814263e-05|5.5646024e-05|3.1715303e-05|0.00074552659,0.64727271|-2.7022994|1.7727563|-2.434536|-0.45794166|2.0409105|0.91339931|-2.3677011
0_0_0_10_14_32,,42,0,24,32,874,874,874,874,874,874,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.7208199158577203,-0.03560286711817475,-0.1585336048040702,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.995298278332041,0.5531342363300196,874|873|872|871|868|875|860|865,0.99529828|0.55791852|0.65430514|0.3642762|0.83412027|0.023088716|0.79331218|0.70891073,0|-15.413671|-16.943162|-19.465187|-20.346332|-20.649411|-21.144659|-22.288206,539.98492|11.869534|14.547349|1.9259772|1.9712789|0.094133267|1.2366404|1.5869631,0.00038645212|0.0004506199|0.00037096609|0.00017713049|4.345427e-05|0.00026386603|1.6836351e-05|4.391257e-05,0.022361379|0.00097385047|0.0010128959|0.00020880314|4.6684445e-05|2.748884e-05|6.0673759e-05|6.3710373e-05,0.55313424|-2.7157359|-2.4270007|-2.7699082|0.09114973|-2.7068383|1.9804227|1.67482
0_0_0_10_14_32,,42,0,25,33,720,720,720,720,720,720,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.7409067497814313,-0.03560286711817475,-0.16492744262411937,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9703339580332697,0.7000923085501943,720|719|721|718|716|714|715|723,0.97033396|0.22588864|0.042373017|0.10701325|0.8327181|0.41034148|0.17658912|0.7459853,0|-14.972461|-16.588747|-17.554113|-19.375996|-22.226636|-23.39252|-23.440376,739.86722|22.915105|2.5717614|3.8722695|8.2035293|1.0018755|0.70466113|13.092166,0.0038884556|0.0038423362|0.0033398701|0.0015660463|7.8942559e-05|0.00013550212|0.00014407805|0.00010223319,0.02595094|0.0035546003|0.0013447987|0.0012009593|0.00040023489|4.7530513e-06|0.00015281461|0.00083631707,0.70009231|-2.5307593|-2.7165559|-2.8570263|-1.5428755|-1.2948865|-2.8974876|-2.2361593
0_0_0_10_14_32,,42,0,26,34,314,314,314,314,314,314,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.7609935837051425,-0.03560286711817475,-0.17132128044416856,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9374990528593236,0.8561244838680029,314|313|311|315|312|118|309|301,0.93749905|0.31471091|0.88311929|0.20165337|0.20282972|0.96985129|0.30830451|0.98559999,0|-11.82032|-18.940912|-19.21772|-20.452277|-22.378101|-22.466087|-22.516989,394.95351|33.492938|2.1984953|13.898838|2.4338339|3.1255447|0.43698636|5.1823276,0.017090098|0.0056969227|0.00012623299|0.0030680935|0.00014997104|0.00016011684|1.9736901e-05|0.00016839731,0.0025750329|0.0022427784|5.986878e-06|0.0020326893|0.00055757016|7.2724233e-06|5.5208126e-05|5.2340501e-05,0.85612448|-2.4277932|1.2628168|-2.4453745|-2.2683907|1.0311436|2.2240249|0.24952822
0_0_0_10_14_32,,42,0,27,35,602,602,602,602,602,602,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.7810804176288536,-0.03560286711817475,-0.17771511826421774,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.927073990289803,0.8379811627824232,602|601|600|599|603|590|594|161,0.92707399|0.14281793|0.50183364|0.18181194|0.22445406|0.7581776|0.62830757|0.59134552,0|-12.912241|-17.891191|-20.049491|-20.712832|-21.221782|-22.326665|-23.21563,341.79674|11.376445|4.7837342|0.83556083|11.24636|0.61046444|0.68015671|1.1373938,0.0045660213|0.0032085993|0.00053852944|0.0001221696|0.0021116923|3.2286258e-05|1.242744e-05|8.345792e-05,0.0096828429|0.0026946387|3.4891254e-05|0.00019211242|0.001487643|5.0931831e-06|4.0372928e-05|3.1775394e-05,0.83798116|-2.5012337|-1.5310325|3.044661|-2.2815118|0.88438387|2.0039427|2.2203521
0_0_0_10_14_32,,42,0,28,36,7,7,7,7,7,7,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.8011672515525647,-0.03560286711817475,-0.18410895608426694,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9982057082295688,1.4495633164760497,7|6|5|1023|8|3|1|15,0.99820571|0.95402165|0.9898015|0.98713147|0.77160836|0.77500214|0.94716817|0.90260306,0|-12.570376|-14.946992|-17.976091|-18.637255|-18.758635|-19.593036|-21.403277,377.06419|11.393415|9.3909572|6.3219148|3.359383|3.6630468|3.3222769|2.3188364,0.021711697|0.00076883994|0.00056663356|5.3382583e-06|0.00016948816|0.00024088628|0.00022554917|0.00015722457,3.4466352e-05|2.5988692e-05|4.7611827e-06|0.00030193263|4.9890602e-05|5.3236173e-05|9.1831504e-06|1.2067571e-05,1.4495633|-2.7729311|-1.7284408|-2.2756994|1.6368544|-1.6381521|-3.0577605|-2.0031712
0_0_0_10_14_32,,42,0,29,37,610,610,610,610,610,610,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.8212540854762758,-0.03560286711817475,-0.19050279390431613,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9159732479555129,0.9283581120609404,610|609|608|598|600|599|623|769,0.91597325|0.22112368|0.71331556|0.97725381|0.59576005|0.0019438714|0.37219183|0.83852281,0|-12.719587|-19.509597|-20.175186|-20.859592|-21.810391|-22.088983|-22.296552,286.61612|15.795203|8.8492745|0.96461941|1.2830075|0.0027739111|0.20821398|2.0744592,0.0028926654|0.002420307|0.00054306258|1.139457e-05|6.1457009e-05|7.778184e-05|1.2538417e-05|6.5767088e-06,0.0092214447|0.0027115299|0.00010670682|2.5619596e-05|4.4148473e-05|3.2138202e-05|2.0411317e-05|0.00011272177,0.92835811|-2.392664|-0.94359006|0.46053685|1.7949541|-2.9654802|2.5450946|2.4498956
0_0_0_10_14_32,,42,0,30,38,826,826,826,826,826,826,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.8413409193999869,-0.03560286711817475,-0.1968966317243653,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9784575320692267,0.9250715261223759,826|827|825|823|820|822|824|819,0.97845753|0.16479525|0.48124665|0.065285672|0.88860953|0.78096284|0.61326367|0.53720014,0|-14.956429|-15.606802|-16.961965|-17.898232|-19.03125|-19.373186|-21.094032,342.09327|1.5556047|12.320087|0.52060029|1.6858781|2.6691023|13.772995|1.0874739,0.00065341482|0.00057192439|0.00069934165|0.00042789441|3.403997e-06|8.6444962e-05|0.00050019709|4.2306298e-05,0.01361121|8.1428032e-06|0.0010438754|0.0001920063|9.2061978e-05|5.8313433e-05|0.00089052399|7.7225666e-05,0.92507153|2.6699892|-2.2383583|-2.796953|-2.5174502|-0.36954421|-1.9240834|2.6317431
0_0_0_10_14_32,,42,0,31,39,928,928,928,928,928,928,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.8614277533236981,-0.03560286711817475,-0.2032904695444145,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9973258959319742,0.6585362368946704,928|927|926|929|923|946|920|850,0.9973259|0.85737004|0.82175106|0.65986067|0.83834845|0.59516322|0.794683|0.89245389,0|-11.800389|-14.740796|-16.59447|-18.730606|-21.948716|-21.955939|-22.365234,372.25029|16.009218|9.4871296|3.1285647|0.98276436|0.61141468|1.3144597|1.660797,6.6300386e-05|0.00013127544|9.7464325e-05|0.00010439667|8.1371865e-06|2.4087517e-05|2.7319223e-05|7.0354996e-06,0.016038953|0.00091139249|0.000573413|0.00011901547|5.8598196e-05|4.5799042e-05|5.1785022e-05|7.8014202e-05,0.65853624|-2.2161444|-2.4648472|1.8412339|-2.7145097|-2.4071727|-1.0419156|2.0659703
0_0_0_10_14_32,,42,0,32,40,761,761,761,761,761,761,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.8815145872474092,-0.03560286711817475,-0.2096843073644637,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.950804711648594,1.0099425469578132,761|760|762|757|758|753|774|749,0.95080471|0.46923301|0.13487919|0.97251635|0.078578682|0.91397618|0.80235059|0.28435916,0|-13.493703|-15.984334|-17.125732|-18.427925|-18.972776|-22.044569|-22.456743,281.82081|17.725393|1.6892369|1.7417247|0.36581732|0.25679438|0.62605814|0.082348426,0.0013342803|0.00087606175|0.00079717448|8.1640904e-06|0.00028090285|1.2035967e-06|7.8272917e-06|1.669504e-05,0.010348251|0.001679562|6.7900132e-05|6.915652e-05|6.8710959e-05|1.2136596e-05|2.6391282e-05|2.1222013e-06,1.0099425|-2.3287597|-2.1549293|-0.71294371|-2.3198931|-1.2923028|1.7796092|-1.6709956
0_0_0_10_14_32,,42,0,33,41,590,590,590,590,590,590,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.9016014211711202,-0.03560286711817475,-0.21607814518451288,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.8817550493554355,1.060848692530129,590|589|588|576|591|603|938|605,0.88175505|0.38524724|0.60195375|0.76939887|0.3838523|0.74057681|0.90739086|0.91862067,0|-13.93512|-14.242634|-20.686702|-21.026554|-21.41331|-21.534047|-21.555502,182.22291|22.705191|4.0356248|1.9715856|10.973091|2.6625544|2.1951825|1.0933731,0.0026310175|0.001593447|0.00036020903|1.847445e-05|0.00095603898|6.0203959e-06|1.080452e-05|2.2536373e-06,0.0053426264|0.0023666525|3.6832917e-06|8.7991905e-05|0.00099711064|0.00015589313|0.00010178815|4.7053875e-05,1.0608487|-2.0498488|0.30175219|1.5611631|-1.9599133|2.1211959|2.2311506|-0.17833914
0_0_0_10_14_32,,42,0,34,42,936,936,936,936,936,936,1,1,8,0.027208701282945617,0.996822546954361,0.2990467640863083,0.12,0.9216882550948314,-0.03560286711817475,-0.22247198300456206,0.023690773067331694,-0.006393837820049189,0.996822546954361,0.1398499395450541,0.062058274162183694,0.9991655142253041,8,0,0.9923162468491895,1.2671901909763899,936|935|934|937|924|926|933|929,0.99231625|0.9491241|0.79848216|0.78668371|0.9881979|0.43979936|0.66812761|0.25741906,0|-10.164643|-17.055414|-18.571182|-19.859079|-19.990125|-20.428338|-20.579315,353.5207|29.731234|6.5207609|1.715225|0.80283777|1.2149016|1.0490678|0.4342731,0.00013421884|8.872523e-05|8.5486598e-05|3.3967041e-05|1.6570407e-06|0.00011045632|2.7994905e-05|7.4640669e-05,0.015169806|0.0014646376|0.0004023008|5.2267766e-05|3.3201247e-05|1.7763165e-05|6.0887173e-05|5.4687138e-05,1.2671902|-1.6815581|-2.3075587|1.2480897|-0.5345754|1.1797067|2.7072474|-2.6137813
0_0_0_10_14_32,,42,2,0,8,803,803,803,803,803,803,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.28156386705431613,0.02277342714029577,-0.08774013489256467,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9976428023858461,0.2379798611426758,803|802|800|784|788|780|799|795,0.9976428|0.26454217|0.27045072|0.85963222|0.9778735|0.86504763|0.11771928|0.051673199,0|-21.120469|-23.863401|-24.589815|-25.292601|-25.510957|-25.642186|-26.220197,4270.8701|61.664369|23.694726|3.5045202|3.2434679|2.4301171|1.8777424|0.37168607,0.0095768425|0.008236586|0.0030616018|8.5044153e-05|2.7398576e-05|5.9933835e-05|0.00088853607|0.00046359708,0.1638799|0.0087008579|0.003259831|7.2315217e-05|0.00010080178|4.9057458e-05|0.00021241014|4.0151966e-05,0.23797986|-3.072402|-3.0322207|-0.33150342|0.24755611|-0.082284374|-2.6324465|-3.0551425
0_0_0_10_14_32,,42,2,1,9,826,826,826,826,826,826,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.2612226524878286,0.02277342714029577,-0.09421494458606339,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9974466617235401,0.2728745959541165,826|825|823|822|805|819|815|811,0.99744666|0.33581451|0.27767155|0.090886179|0.56186478|0.455031|0.96418329|0.85589128,0|-22.38608|-24.054623|-25.189012|-25.625531|-26.174222|-26.883904|-27.044055,4381.0315|66.525309|23.607693|1.8720107|1.2542759|3.4552634|5.5021008|3.337256,0.0070790809|0.0063496516|0.0030578498|0.0011434984|8.6964878e-05|0.00017953324|2.4194224e-05|5.3303783e-05,0.17303515|0.0077351845|0.0031303402|0.00034057463|1.7799901e-05|0.00034362159|0.00020583267|0.00010738499,0.2728746|-2.9902307|-3.0219948|-2.758341|-1.0302691|2.8832506|-0.9249259|-1.1383298
0_0_0_10_14_32,,42,2,2,10,922,922,922,922,922,922,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.24088143792134104,0.02277342714029577,-0.1006897542795621,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9988529684814605,0.3466366820372954,922|919|920|917|936|901|935|914,0.99885297|0.36059233|0.57336243|0.35122165|0.91165395|0.55423798|0.96155628|0.12574093,0|-24.864758|-26.410208|-26.719471|-26.953355|-27.304334|-27.922802|-28.004683,5047.129|11.003554|33.16274|7.6819137|1.2184323|1.3019823|1.2435467|0.79059219,0.0014640564|0.0010981012|0.0013360358|0.00080093005|4.4341184e-06|7.3772642e-05|4.0713516e-06|0.0003484225,0.21571327|0.0011526779|0.0023945505|0.00080485632|6.551797e-05|4.3199136e-05|5.2688412e-05|9.4056809e-05,0.34663668|-3.1090702|-2.6947504|-3.0296971|-2.9836584|-1.5775234|1.1643219|-2.6223138
0_0_0_10_14_32,,42,2,3,11,718,718,718,718,718,718,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.22054022335485352,0.02277342714029577,-0.10716456397306082,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9890946759966895,0.408201674892329,718|717|713|716|701|712|707|736,0.98909468|0.22754594|0.16752712|0.20127396|0.64907016|0.1270444|0.65089198|0.48448781,0|-20.418374|-26.036406|-26.04062|-26.290662|-27.535822|-27.547247|-27.683096,3849.2488|107.24539|4.0975919|33.683992|2.9881977|1.3207959|0.82525034|0.15460605,0.01969732|0.016010819|0.00090027845|0.0066889564|0.00014402894|0.0005844369|7.9345612e-06|5.1499579e-06,0.13355978|0.017494547|0.00090354361|0.0051038688|8.0783863e-05|0.00014493405|6.323249e-05|1.5402034e-05,0.40820167|-2.8411312|-3.0244035|-2.6665924|-1.4614004|-2.5762757|-3.1313993|2.9881916
0_0_0_10_14_32,,42,2,4,12,86,86,86,86,86,86,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.20019900878836594,0.02277342714029577,-0.11363937366655953,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9966048579922445,0.48511533772243814,86|84|85|83|79|82|77|74,0.99660486|0.55068467|0.44688794|0.36589999|0.42131268|0.53137199|0.68580622|0.35799123,0|-23.587324|-24.395226|-26.141243|-27.07519|-27.133892|-27.777165|-27.93889,3755.2071|51.961412|49.955123|16.910428|1.0206787|24.049151|0.91162047|2.0505853,0.20084124|0.0048607853|0.0054597463|0.0020979869|0.00012811133|0.0022403694|2.6978149e-05|0.00025216356,0.0029513378|0.0018060598|0.0026704856|0.0012919739|5.9887752e-05|0.00092156067|2.5969677e-05|0.00016530471,0.48511534|-2.5450545|-2.6758592|-2.746781|2.9293136|-2.5049813|0.4783417|-2.7305605
0_0_0_10_14_32,,42,2,5,13,468,468,468,468,468,468,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.17985779422187842,0.02277342714029577,-0.12011418336005825,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9651826178244653,0.5092887931472638,468|467|465|455|451|453|489|487,0.96518262|0.09355375|0.14068236|0.90370951|0.59940962|0.92891649|0.82097002|0.37220069,0|-19.200754|-25.768698|-25.781353|-25.845435|-26.402895|-27.3891|-27.660709,2622.2419|63.091271|9.7914844|4.1812867|2.2285853|2.8625933|0.71025507|0.18735683,0.058015221|0.02420552|0.0023176488|0.00014384295|0.00016434593|5.4590724e-05|7.3244415e-06|4.1789739e-06,0.050661919|0.02388649|0.0024890478|5.9797735e-05|4.8218535e-05|6.7625089e-05|2.8561628e-05|2.4366074e-05,0.50928879|-2.7252961|-2.6174187|-0.85275789|-1.7755666|-0.67051831|-1.0482724|2.5998342
0_0_0_10_14_32,,42,2,6,14,89,89,89,89,89,89,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.1595165796553909,0.02277342714029577,-0.12658899305355698,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9948415241111817,0.614301116233622,89|88|87|68|86|108|77|107,0.99484152|0.42922833|0.53915674|0.77031631|0.21081514|0.56298332|0.67606383|0.39443607,0|-22.094043|-24.163726|-26.742191|-27.171626|-27.178109|-27.294245|-27.345804,3358.537|49.84|55.560314|2.5733358|10.393785|0.14440743|3.3863764|1.1321893,0.17975851|0.0057987283|0.0050960785|0.00016573022|0.0016604343|1.4444399e-05|0.0003040776|2.5499551e-05,0.0028118073|0.0028425739|0.002073741|3.6280738e-05|0.0018048671|4.3607868e-06|6.3947661e-05|9.9390947e-05,0.61430112|-2.7027225|-2.4079089|-1.8973211|-2.6598444|-2.6377713|-2.7321764|-1.2502437
0_0_0_10_14_32,,42,2,7,15,713,713,713,713,713,713,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.13917536508890338,0.02277342714029577,-0.13306380274705568,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9763826050726713,0.6060593802191717,713|712|707|696|708|711|702|690,0.97638261|0.30513888|0.17309368|0.95454123|0.2808075|0.25966287|0.69311773|0.83099334,0|-19.926611|-24.65887|-25.010131|-26.180703|-26.347684|-26.411357|-26.629516,3677.8609|167.75737|1.8913052|1.9837573|9.7364381|42.438297|2.6027094|1.208092,0.02020499|0.016156905|0.00068437064|3.38123e-05|0.0010860869|0.0069730532|2.4319978e-05|3.8927225e-05,0.12831768|0.021834865|5.414007e-05|4.5893915e-05|0.0013316306|0.0041711262|0.0001767527|2.3153461e-05,0.60605938|-2.6534359|-2.4914398|-0.33058461|-2.642432|-2.3358951|2.4331351|-0.76467361
0_0_0_10_14_32,,42,2,8,16,865,865,865,865,865,865,1,1,8,0.030464268878168395,0.9977262081341598,0.29931786244024794,0.12,-0.11883415052241575,0.02277342714029577,-0.13953861244055438,-0.05860349127182046,-0.006474809693498714,0.9977262081341598,0.12397407064133359,0.05637348741670503,0.9999262509401488,8,0,0.9929014339290625,0.6597957726909865,865|864|862|863|859|853|881|872,0.99290143|0.55860227|0.27464182|0.53542342|0.45789835|0.16663751|0.99556028|0.15547446,0|-22.491413|-24.592798|-25.067013|-25.200374|-27.712071|-27.886309|-28.272098,4610.9052|114.84706|17.863632|74.625404|3.5232487|0.47377043|1.9394688|0.28497893,0.0047193263|0.0045024304|0.0026063495|0.0033973423|0.00033521443|0.00016251221|1.0018495e-06|0.00010384603,0.18954401|0.008826854|0.0021874923|0.0055865324|5.1855013e-05|2.45191e-05|8.1980251e-05|1.8892894e-05,0.65979577|-2.5274097|-2.7063051|-2.4041578|-1.0097375|-2.1486424|-0.53380829|-2.2060653
