dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,11,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,8,0.4218254040863246,0.9742140567203103,0.29226421701609306,0.12,1,1.0686974868363441,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9742140567203103,0.20147359755553973,0.10658182114407623,0.9683569809553808,40,1,0.9746430803187622,0.05069546963782334,590|481|70|73|923|594|574|1016,0.97464308|0.8803481|0.93506341|0.79819278|0.82563668|0.92215856|0.80593292|0.74911995,0|-9.0833848|-9.2552701|-9.9034819|-11.202403|-11.342274|-11.403368|-11.500752,66.819579|8.5190782|7.0359063|7.1655299|6.8292827|7.3513855|7.8047404|7.8106509,3.0852813e-06|5.5536403e-07|1.6132522e-06|1.8539465e-06|1.489882e-07|3.6119939e-07|2.9824659e-07|6.5294679e-07,1.1619828e-05|1.6952687e-06|1.666381e-07|4.4456151e-07|1.8146635e-06|1.3928133e-06|1.7926949e-06|1.5408313e-06,0.05069547|-0.34908995|-0.28641016|-0.44864443|-3.0103494|0.62896381|-0.9139894|0.95587458
collector_low4_cr47,,42,11,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,8,0.4218254040863246,0.9742140567203103,0.29226421701609306,0.12,1,1.0906094602230156,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9742140567203103,0.20147359755553973,0.10658182114407623,0.9683569809553808,40,1,0.9808079011765772,0.2304636840950602,383|739|621|779|998|618|129|810,0.9808079|0.48501887|0.58369826|0.69473852|0.79969981|0.47677558|0.8767785|0.88843132,0|-7.6866165|-7.8181537|-8.3226498|-8.410673|-8.6052379|-8.7499055|-8.7861858,40.646693|2.1305936|3.4240521|2.3858103|10.599319|2.5800042|6.6633746|7.5907403,6.136382e-06|8.1171605e-07|6.4674651e-07|2.8162396e-07|6.0850511e-07|8.9021827e-07|2.0006562e-06|6.4681522e-07,3.2094002e-06|1.9619806e-07|8.0833843e-07|3.8654055e-07|2.4857758e-06|2.2231911e-07|3.0644981e-07|1.56474e-06,0.23046368|0.31100739|-1.3872461|1.321655|0.79163782|-1.5167505|-0.81589489|0.11430012
collector_low4_cr47,,42,11,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.4218254040863246,0.9742140567203103,0.29226421701609306,0.12,1,1.112521433609687,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9742140567203103,0.20147359755553973,0.10658182114407623,0.9683569809553808,40,1,0.9670347002061822,-0.5652231639819647,267|830|794|793|907|197|68|667,0.9670347|0.9181766|0.93184603|0.57634926|0.78776211|0.92006898|0.95266074|0.40820016,0|-5.2405348|-6.0429154|-6.193851|-6.5151254|-6.5162626|-6.5339188|-6.6400616,42.812179|12.058849|5.1107586|7.5970573|7.5362547|3.1521672|10.248865|5.2483159,8.7962039e-06|7.9049614e-07|5.154099e-08|8.7217499e-07|6.0176143e-07|6.6892174e-07|2.5460765e-06|1.4476153e-06,8.893526e-07|2.1842594e-06|1.3675824e-06|2.2034513e-06|1.7530138e-06|1.4098667e-07|9.9405227e-08|1.3311248e-06,-0.56522316|0.054630399|0.95406227|-1.7810991|-0.70733134|-0.7072735|1.7126402|1.8641975
collector_low4_cr47,,42,11,48,56,314,75,314,314,314,314,314,314,314,0,1.0,8,0,1,1,8,0.4218254040863246,0.9742140567203103,0.29226421701609306,0.12,1,1.1344334069963584,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9742140567203103,0.20147359755553973,0.10658182114407623,0.9683569809553808,40,1,0.9931055677745804,-0.011904567532836755,314|208|769|472|739|807|233|441,0.99310557|0.95053705|0.65255879|0.81885053|0.95173774|0.30392638|0.9679135|0.45815458,0|-8.1771415|-9.0580238|-9.0691922|-9.1863779|-9.2856796|-9.3193235|-9.3336913,53.815731|12.525139|8.9581676|10.151872|9.2604619|4.2069396|13.259298|2.0501524,1.1728471e-05|3.0567946e-06|2.3974725e-07|2.9488058e-06|7.481667e-07|1.2740963e-06|3.6283543e-06|5.399417e-07,1.4457605e-06|5.6611488e-09|3.094283e-06|2.9293279e-07|2.052931e-06|1.9529047e-06|6.932156e-08|5.6399168e-07,-0.011904568|-0.58112822|2.576672|-0.27276835|-0.18398704|2.3330295|-0.15551767|-1.72711
collector_low4_cr47,,42,14,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,-0.09274315996642479,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9748411202749074,0.3731265020719855,803|287|756|580|363|84|790|641,0.97484112|0.99671213|0.9735488|0.98776844|0.95183212|0.80418886|0.98610227|0.90029681,0|-4.9060604|-5.0247494|-5.3618206|-6.3735083|-6.3995557|-6.4950311|-6.7327384,50.188695|20.182668|10.187369|2.8367453|12.076337|6.8486129|17.706701|6.989947,1.6622e-06|3.6283299e-06|1.141155e-07|1.816422e-07|1.5156373e-06|1.8107887e-06|2.2727032e-07|1.3869951e-07,9.9695438e-06|7.6227224e-07|2.4322317e-06|4.9849864e-07|1.1428346e-06|4.222114e-07|4.3530593e-06|1.8766163e-06,0.3731265|-0.0061727973|-0.31496101|-0.017479215|-0.19715931|-1.1434372|-0.3822127|-0.39936254
collector_low4_cr47,,42,14,1,9,711,711,711,711,711,711,711,711,711,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,-0.07081377506207953,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9997719453666291,0.00729747723522961,711|889|571|791|147|43|558|622,0.99977195|0.91762114|0.97858436|0.96034543|0.97505644|0.83349516|0.73212841|0.97227571,0|-7.8445744|-8.0228573|-8.0501966|-8.1847364|-8.6212894|-8.6758966|-8.6760337,40.048051|10.61731|11.478939|4.4979835|8.5443401|11.886918|6.7359661|9.1358545,1.7528944e-06|4.6718526e-07|1.4798859e-06|3.0587155e-08|1.9936193e-06|2.5117976e-06|1.9440418e-06|7.7596439e-07,8.3356073e-06|1.99702e-06|1.2885003e-06|1.1605566e-06|2.0018458e-07|5.9093423e-07|2.0360906e-07|1.2383816e-06,0.0072974772|0.20691952|-0.0010935359|0.54982838|-0.031457253|0.62885417|-0.018506393|0.2701989
collector_low4_cr47,,42,14,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,-0.04888439015773449,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9716804086278362,-2.0454566420551874,922|326|507|405|977|327|344|191,0.97168041|0.90824469|0.99154752|0.67371395|0.90698087|0.9818735|0.73601258|0.84903076,0|-5.2750854|-6.3172189|-7.0541639|-7.3488281|-7.390642|-7.9136633|-7.9996111,46.072763|8.7265032|3.175667|5.61034|11.3468|6.9736782|3.7798853|7.1018285,4.1056387e-08|2.1413097e-06|4.8604304e-07|4.9271498e-07|3.0982373e-07|1.1585632e-06|3.8002657e-07|1.29107e-06,1.1757917e-05|4.4632714e-07|3.6378439e-07|1.3953556e-06|2.7905895e-06|4.5928908e-07|7.1640454e-07|4.7313657e-07,-2.0454566|0.80082699|0.11682356|-0.94083913|-0.88638155|-0.13894823|-0.53829171|-0.74906729
collector_low4_cr47,,42,14,3,11,718,718,718,718,718,718,718,718,718,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,-0.02695500525338912,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9411230376253978,0.3021647256859967,718|292|65|20|735|800|443|926,0.94112304|0.97636064|0.73016833|0.95806968|0.77423152|0.7796706|0.92466002|0.99020152,0|-9.0573834|-9.1384662|-9.4713489|-9.7506798|-10.118647|-10.350095|-10.403799,30.296529|14.132315|5.4632279|7.2183095|4.64182|5.2372718|6.8824421|6.8702614,3.1768006e-07|2.3861527e-06|1.3597586e-06|1.7290481e-06|2.0486375e-08|2.3851477e-07|7.2176081e-07|2.9228935e-08,7.9070755e-06|7.1664598e-07|4.9114966e-07|7.1716807e-08|1.3368932e-06|1.2931462e-06|1.1423155e-06|1.891528e-06,0.30216473|-0.22940539|0.83431834|-0.17050658|-2.5170868|1.5679055|-0.2301171|-0.77743984
collector_low4_cr47,,42,14,4,12,756,756,756,756,756,756,756,756,756,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,-0.005025620349043969,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9405902620514254,0.3471583794613032,756|633|955|795|49|910|905|150,0.94059026|0.91846704|0.86061027|0.77416998|0.96398233|0.75969912|0.95797512|0.9361069,0|-7.3187561|-7.4919342|-7.6766446|-8.0796838|-8.0999303|-8.3076971|-8.421716,41.045157|12.923337|12.367199|3.1856018|8.6128608|6.1637158|11.598217|5.3038446,2.7269624e-06|3.0034527e-07|3.9810653e-07|2.0856291e-07|2.0638362e-06|6.1647945e-07|2.2118938e-07|1.2687304e-06,8.1929601e-06|3.1658384e-06|2.6618318e-06|6.2934611e-07|4.5875208e-08|1.5103736e-06|2.5753817e-06|4.2467481e-08,0.34715838|0.11658937|-1.559538|1.2021697|1.7711004|0.74232267|0.74795631|-1.5147215
collector_low4_cr47,,42,14,5,13,109,109,109,109,109,109,109,109,109,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.01690376455530118,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9155441146063478,0.5824540415621214,109|76|150|524|53|242|891|195,0.91554411|0.95929725|0.8845837|0.97635286|0.99612479|0.70553166|0.88181957|0.78416743,0|-5.9436839|-6.2018991|-6.2599491|-6.5985602|-6.8453003|-7.1649846|-7.5765201,40.915004|8.6991542|15.712747|5.109383|8.0274363|9.1188477|9.7184436|6.5361343,8.6064327e-06|2.1560436e-06|3.6823857e-06|3.6275975e-07|1.7429997e-06|1.50694e-06|5.3995929e-07|1.2669503e-06,1.2613707e-06|6.3575048e-08|5.7576327e-07|7.1943493e-07|2.2309621e-08|1.599547e-06|2.0430092e-06|7.5120931e-07,0.58245404|1.5249219|1.0298308|0.19815176|0.27395408|0.57866931|0.24386722|0.63781358
collector_low4_cr47,,42,14,6,14,932,932,932,932,932,932,932,932,932,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.03883314945964633,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9657742243516209,-2.5813755906827263,932|917|447|283|900|853|397|249,0.96577422|0.72015526|0.99359098|0.93797327|0.94891389|0.93251987|0.93822873|0.73715385,0|-6.0646859|-7.5926713|-7.6164321|-7.7148234|-8.1986632|-8.2673051|-8.4808295,48.258364|10.715411|8.5841259|7.3859047|10.381463|5.6228047|8.1302987|7.0888656,5.2754136e-08|5.5783475e-07|9.5625482e-07|2.0210112e-06|1.0456771e-07|1.479339e-07|1.7826249e-06|2.2466343e-06,1.4745671e-05|2.6506336e-06|8.1156428e-07|4.0971688e-08|2.7905845e-06|1.3164087e-06|5.8333424e-07|8.7020388e-08,-2.5813756|3.1337557|0.008257883|-0.25096074|-1.4308009|-0.788017|-0.55570953|3.090469
collector_low4_cr47,,42,14,7,15,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.06076253436399148,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9100989466787459,-0.5395183813617301,468|337|899|230|569|745|749|243,0.91009895|0.76101311|0.97287021|0.97506031|0.98815814|0.99293898|0.59691408|0.98170921,0|-9.6908326|-10.090595|-10.414388|-10.882802|-10.95598|-11.220721|-11.716172,34.295768|3.7537894|3.8672287|3.5721757|3.6498487|5.2313666|2.2665009|3.1424302,4.288017e-06|1.1147495e-06|6.86949e-08|7.1512744e-07|2.7375172e-07|8.6792148e-08|5.8805354e-07|6.8791687e-07,5.3567255e-06|4.3799509e-08|8.3958776e-07|1.118114e-07|6.0060727e-07|1.0641206e-06|2.3406119e-07|2.018679e-08,-0.53951838|1.7960391|0.24248489|-0.38489432|0.15113078|0.026490216|0.66170123|0.067950362
collector_low4_cr47,,42,14,8,16,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.08269191926833663,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.923659987074915,-0.8025922630846759,89|845|174|85|274|649|209|797,0.92365999|0.90656276|0.84313893|0.90219194|0.68216419|0.63972956|0.82603741|0.93434016,0|-10.255178|-10.494023|-10.672082|-10.878207|-10.919966|-11.086248|-11.169248,43.130826|5.3754042|4.0837328|6.8413984|2.229807|1.5233072|2.0900286|2.9425116,1.1274875e-05|1.7258534e-08|8.526221e-07|1.7262738e-06|2.6043097e-07|4.2565647e-07|4.4032127e-07|8.8407511e-08,1.1571707e-06|1.4268755e-06|2.2872518e-07|8.7607341e-08|4.384074e-07|1.1542115e-07|2.0458698e-07|7.5081791e-07,-0.80259226|2.2587743|-1.0237462|2.1642085|-0.55272552|0.81095474|0.52909483|0.86690943
collector_low4_cr47,,42,14,9,17,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.104621304172682,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9171417766603109,-0.7677531353039779,713|588|293|675|887|563|171|194,0.91714178|0.4898363|0.62202065|0.86331598|0.85132744|0.75377233|0.76052848|0.91067838,0|-9.361424|-9.4863195|-9.5495315|-10.291667|-10.670691|-10.826265|-10.930405,22.890647|1.2470508|1.8869815|4.9524115|2.3039861|1.1887077|3.0065213|1.9916437,3.7045507e-07|7.2220849e-08|5.4227653e-07|8.7277839e-08|1.7493642e-07|2.9663761e-07|4.9646208e-07|4.4203814e-07,5.8881009e-06|5.8166889e-07|2.0768895e-07|1.1992319e-06|4.1266418e-07|7.884939e-08|3.3058762e-07|2.8375609e-08,-0.76775314|1.7534685|1.5836263|1.0876122|0.031754604|-0.57579781|0.58297104|-1.2747384
collector_low4_cr47,,42,14,10,18,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.12655068907702716,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9728960376097868,-1.0041391411069596,865|595|843|874|461|635|945|988,0.97289604|0.95865934|0.87259222|0.79809607|0.55695507|0.56696901|0.90947273|0.87002565,0|-7.1804984|-9.5447533|-10.222919|-10.329123|-10.357624|-10.438693|-10.599022,34.107641|10.021979|2.6506945|2.3948303|1.9988847|1.8600814|3.7746751|3.106442,2.4242646e-07|5.3771409e-07|1.3724311e-08|1.6338295e-07|7.0543831e-08|3.7745978e-08|9.7665685e-08|9.3572172e-08,8.809864e-06|1.8798109e-06|6.8522834e-07|4.6338829e-07|7.8536201e-07|8.27415e-07|8.6475933e-07|8.2436991e-07,-1.0041391|0.36589943|3.0758085|0.85387772|-1.0285164|1.9709158|-1.1001976|-1.2811432
collector_low4_cr47,,42,14,11,19,92,92,92,92,92,92,92,92,92,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.1484800739813723,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9969156909878027,0.4944951747484402,92|757|576|900|142|187|160|667,0.99691569|0.83161359|0.8100277|0.65138869|0.96662714|0.87562744|0.88394515|0.53216047,0|-10.235343|-10.830362|-11.647174|-11.799571|-12.112659|-12.220855|-12.51356,58.024465|3.5435054|3.8947804|2.564843|4.5804713|2.3915961|3.8389728|0.66422681,1.4549423e-05|4.0761378e-09|7.0546897e-07|2.8626437e-07|1.0915284e-06|4.5445261e-07|9.6670595e-07|6.6860923e-08,1.7457147e-07|1.0572678e-06|5.3507828e-07|6.4151718e-07|1.1712411e-07|1.7318458e-07|1.1789452e-07|2.0333575e-07,0.49449517|-2.6515559|0.80308701|1.8936377|0.20624393|0.21554562|-1.2551606|1.9711608
collector_low4_cr47,,42,14,12,20,645,645,645,645,645,645,645,645,645,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.17040945888571746,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9542790833031797,-0.5252261435655667,645|364|644|98|43|169|903|890,0.95427908|0.9891728|0.12600967|0.95670457|0.90480302|0.56936036|0.79020066|0.56014545,0|-9.56756|-11.308044|-11.527193|-11.72251|-11.923913|-12.091062|-12.14579,40.633779|8.4048388|1.0406982|3.2877352|4.8875395|4.3524569|2.1364183|2.7747188,2.2147823e-06|1.2976178e-06|9.7128478e-07|7.5958856e-07|1.1166228e-06|1.3955791e-06|6.3272332e-08|3.4431203e-07,6.2890605e-06|5.9871308e-07|1.1567407e-06|6.0566175e-08|9.2867065e-08|5.8569872e-07|5.7700976e-07|8.4784937e-07,-0.52522614|-0.12208882|2.4239678|0.49813628|2.1434673|1.6913635|2.8549093|2.5892645
collector_low4_cr47,,42,14,13,21,426,426,426,426,426,426,426,426,426,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.1923388437900626,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9488518851483765,-0.4949057364372853,426|422|4|396|366|584|896|889,0.94885189|0.89681759|0.74427651|0.65319317|0.9000454|0.50082756|0.98521763|0.92910272,0|-9.7338983|-10.270937|-10.579045|-10.722588|-10.957167|-11.120149|-11.165278,33.437344|4.9829352|4.742913|1.7907902|3.7776851|0.80236747|5.3081929|4.9747211,5.4198595e-06|1.0947855e-06|1.0495526e-06|6.5463656e-07|7.5658953e-07|3.3211772e-07|6.410838e-08|5.2886088e-08,2.5751499e-06|8.8161482e-08|3.2714252e-07|3.8312032e-08|9.2465066e-08|2.9612044e-08|1.1734339e-06|1.2925793e-06,-0.49490574|-0.38972901|-2.1344965|-1.657692|0.83222314|1.0599689|0.55427191|-1.66372
collector_low4_cr47,,42,14,14,22,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.21426822869440776,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.8734651646222577,-0.9786758845912933,765|632|937|630|726|262|763|855,0.87346516|0.76557926|0.96627284|0.79895802|0.93409018|0.63891677|0.29805756|0.92141901,0|-7.801921|-8.5647052|-8.6347491|-9.0532|-9.0545257|-9.2583539|-9.4402397,19.276052|3.3329078|3.1154535|3.7750171|4.6746731|1.9535772|2.5064784|4.0233222,1.1133075e-06|5.0192203e-08|3.0107987e-08|2.4240817e-07|1.4691025e-07|7.357978e-07|8.7620866e-07|2.1359713e-07,4.4853709e-06|9.6634992e-07|9.0482101e-07|8.4928391e-07|1.0690099e-06|5.6951536e-08|9.6511329e-07|7.3130618e-07,-0.97867588|-1.4076813|1.1520456|1.0028995|0.70051273|3.0885139|2.4106213|-0.095123542
collector_low4_cr47,,42,14,15,23,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.23619761359875313,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9874228634918097,-2.3916628532952053,1023|858|835|559|651|828|782|527,0.98742286|0.84708338|0.66037412|0.83919787|0.95199712|0.59216195|0.97282794|0.69878535,0|-10.015663|-10.360625|-10.636412|-10.871088|-10.938617|-11.104948|-11.159636,60.437158|4.8060048|2.8620011|2.4935819|3.5126245|0.8144799|4.3442144|4.1454714,1.4194903e-07|3.9764785e-07|4.4761255e-07|2.7167034e-07|4.0147628e-07|8.6221402e-08|1.0346029e-07|8.9329573e-08,1.3612174e-05|1.0584468e-06|7.4006967e-07|4.2302047e-07|4.9904644e-07|2.5108318e-07|9.3049739e-07|1.3449831e-06,-2.3916629|0.34468464|1.2183305|0.85380976|0.10645355|2.1642312|-0.53133597|0.6092224
collector_low4_cr47,,42,14,16,24,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.2581269985030983,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.8673726560426002,-0.757489385216617,597|534|1010|622|63|873|701|499,0.86737266|0.9121578|0.91678898|0.95707387|0.72961497|0.99702356|0.51904662|0.95778624,0|-6.2575092|-6.647963|-6.9338435|-7.0346516|-7.0442163|-7.0777718|-7.5698142,34.375077|7.2085027|13.164825|5.1681921|11.64402|8.177882|5.8492601|4.824596,3.3410239e-06|1.3278854e-06|2.4749266e-07|2.2353705e-07|2.9867455e-06|9.5290741e-08|1.4306028e-06|5.6890488e-07,6.6663612e-06|5.3917876e-07|3.6058763e-06|9.9620806e-07|9.4483157e-07|1.9037948e-06|9.4877866e-07|5.1618232e-07,-0.75748939|-0.32355119|-2.7276337|-0.33785481|1.9742972|0.041954291|-1.2676733|0.41629651
collector_low4_cr47,,42,14,17,25,562,7,562,562,562,562,562,562,562,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.28005638340744343,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.6680086433785435,-1.0124098724275037,562|561|771|591|148|565|44|65,0.66800864|0.58868124|0.46345717|0.67835738|0.91748847|0.46885867|0.86159606|0.85750324,0|-4.7895032|-6.5498152|-6.8499619|-7.3157857|-7.4898216|-7.6823362|-7.8384634,15.366569|6.8244401|5.7695252|4.0110393|6.984984|3.4035045|7.5701013|7.8670406,3.7697175e-06|1.2551784e-06|2.1865066e-06|1.2395358e-06|1.3271732e-06|8.1835657e-07|1.8619807e-06|1.7164541e-06,2.6201099e-06|1.1678312e-06|4.2672086e-07|2.3814709e-07|2.7283606e-07|1.0184728e-06|2.0226478e-07|3.6237926e-07,-1.0124099|1.4209808|0.49523546|-0.69484707|-0.3684261|-1.5613805|2.2946065|-0.4478638
collector_low4_cr47,,42,14,18,26,827,827,827,827,827,827,827,827,827,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.3019857683117886,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9540193348837995,-0.9599891047327027,827|416|17|637|782|404|103|412,0.95401933|0.84287644|0.99785257|0.92667534|0.89932093|0.94102234|0.97964284|0.88227833,0|-7.2469398|-7.6248294|-9.0525902|-9.5534879|-10.039288|-10.083242|-10.159235,26.564973|4.4124461|5.7594784|3.4776959|1.5204275|5.1576854|2.3400725|1.2635607,3.3874064e-07|2.9936387e-07|1.2551374e-06|2.8794907e-07|1.1600854e-07|6.1098648e-07|5.2510971e-07|3.469829e-07,7.3315443e-06|7.6974953e-07|3.6714364e-09|6.2173219e-07|2.5923963e-07|4.4331785e-07|3.0634087e-08|4.6074149e-08,-0.9599891|-0.29027272|0.64885222|-0.55586563|0.28696128|0.43040061|0.28672619|-0.64132632
collector_low4_cr47,,42,14,19,27,890,890,890,890,890,890,890,890,890,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.32391515321613373,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.9879008262048977,-0.64075790897062,890|556|693|719|637|959|309|550,0.98790083|0.98455492|0.93851148|0.95063088|0.50101904|0.8981085|0.91093086|0.98117915,0|-9.5560371|-9.918428|-9.9685343|-9.9703152|-10.007021|-10.010597|-10.731984,46.093793|3.269444|2.6987861|3.5841488|2.193944|5.0553784|6.3967848|3.6958776,3.6383263e-07|3.1096069e-07|9.2591508e-08|4.482805e-08|1.4698578e-07|7.6418702e-08|1.1149191e-06|2.2003509e-07,1.0007609e-05|6.2041222e-07|5.5767762e-07|9.4052997e-07|8.5862424e-07|1.1486265e-06|6.7411606e-07|5.4802879e-07,-0.64075791|0.15133433|-0.67168368|-0.33888381|1.9933572|-2.3324322|0.19085014|0.025833863
collector_low4_cr47,,42,14,20,28,174,174,174,174,174,174,174,174,174,0,1.0,8,0,1,1,8,0.36098714068452753,0.9762493545093665,0.29287480635280994,0.12,1,0.3458445381204789,0.005098158941105081,-0.016209476309226922,-0.016209476309226922,0.0,0.9762493545093665,0.2079394357779154,0.09234411399060893,0.9435455712050842,40,1,0.993364792869755,-0.356118029325755,174|457|833|383|695|103|599|1009,0.99336479|0.99253866|0.92506982|0.88450052|0.97314557|0.71266687|0.70553063|0.81525421,0|-10.541944|-11.692463|-12.507394|-12.686553|-12.801874|-12.899022|-12.911943,54.065252|6.066186|5.1920025|1.0102715|1.5496606|2.2371122|1.9274079|3.951175,1.1979169e-05|7.6459738e-07|3.1822812e-07|1.5043902e-07|9.5028025e-08|4.6794763e-07|3.2120255e-09|2.0390547e-07,6.4869642e-07|6.3512513e-07|1.0194878e-06|1.1208952e-07|2.7850391e-07|2.4901057e-07|6.4284344e-07|9.4462904e-07,-0.35611803|0.12130888|-0.076268921|-0.61993753|-0.2979479|0.42565624|-0.14999674|0.35340269
