file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,0,8,19054974,19022206,10,4,-24,-0.11851083147497382,-1212.3285830990021,0.34677628905892344,-0.006181697465520549,803,-221,127,0,166,1.7322767972946167,8.184517860412598,8.365830234343637,69.98712158203125,1.362221590822448,0.0018223661259923283,-5.142017494025541,15.122024516739895,228.67562866210938,0.06818876755641837,0.24467903890303624,38404.53385508433,9.261268666921694,1.7412010032670924,1.362221590822448,-1.0818596918944337,2.4440812827168816,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,1,9,19059070,19022206,10,4,-24,-0.11851083147497382,-1363.8696559863774,0.34677628905892344,-0.006181697465520549,711,-313,204,0,33,6.186008930206299,9.73039722442627,11.530279121934322,132.9473419189453,1.0045106633285357,0.0035207276186019565,-3.837893809413804,17.936369923819882,321.71331787109375,-2.4062342639754255,1.1802863797974987,37761.32558977604,9.147187495677837,0.21619637077655796,1.0045106633285357,-1.2282695047450072,2.2327801680735426,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,2,10,19063166,19022206,10,4,-24,-0.11851083147497382,-1515.4107288737528,0.34677628905892344,-0.006181697465520549,871,-153,833,0,8,-1.6588594913482666,13.19336223602295,13.297241138783365,176.8166046142578,1.6958743578944542,0.0048690997956522845,-1.0623637728417326,15.027258024448159,225.81845092773438,-0.1773110808861442,0.19929193470923065,36314.023543354124,9.184742753762022,0.23580852351760226,1.6958743578944542,-1.3746793175955807,3.070553675490035,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,3,11,19067262,19022206,10,4,-24,-0.11851083147497382,-1666.9518017611279,0.34677628905892344,-0.006181697465520549,691,-333,691,1,1,18.352460861206055,-5.360706806182861,19.119361838825984,365.54998779296875,-0.2841910624676022,0.009595318230759195,0.0,19.119361838825984,365.54998779296875,-0.2841910624676022,1.121401965317757,38096.702892160974,9.193313741747208,-1.8656016783897038,-0.2841910624676022,-1.5210891304461542,1.2368980679785522,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,4,12,19071358,19022206,10,4,-24,-0.11851083147497382,-1818.4928746485032,0.34677628905892344,-0.006181697465520549,107,107,854,0,242,-6.8989458084106445,2.4634194374084473,7.32556404599595,53.66388702392578,2.798631677090894,0.001392667570795052,-7.222586884206431,16.825595731620854,283.1006164550781,-0.6270145722882865,0.34541249804009355,38533.163368836045,9.215739052726699,-0.16273533626760095,2.798631677090894,-1.6674989432967278,-1.8170546867919646,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,5,13,19075454,19022206,10,4,-24,-0.11851083147497382,-1970.0339475358785,0.34677628905892344,-0.006181697465520549,468,468,255,0,25,-5.602962493896484,-10.75818157196045,12.12978398172367,147.13165283203125,-2.0509525594198164,0.0038944813364172187,-1.8944580305950098,15.086065183675435,227.58934020996094,-2.7074330601082828,0.1419026886493917,37779.524440445006,9.19467908119246,1.0265668502930765,4.23223274775977,-1.8139087561473013,-0.23704380327251529,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,6,14,19079550,19022206,10,4,-24,-0.11851083147497382,-2121.5750204232536,0.34677628905892344,-0.006181697465520549,89,89,50,0,399,-3.193772554397583,5.090588092803955,6.009514977085977,36.11427307128906,2.131110825713401,0.0009264638948478052,-8.579879471388853,16.137393376164308,260.4154968261719,-0.780768369513576,0.4962582502620809,38980.76684059203,9.179161814253332,-2.32390228904088,2.131110825713401,-1.9603185689978748,-2.1917559124683104,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,7,15,19083646,19022206,10,4,-24,-0.11851083147497382,-2273.116093310629,0.34677628905892344,-0.006181697465520549,713,-311,507,0,40,7.780982971191406,-8.533227920532227,11.548145943904649,133.35968017578125,-0.8314753236129199,0.003304432545949864,-3.9340400077468365,18.164116234353987,329.93511962890625,-0.8900539624613758,0.5053956370781114,40357.81584927067,9.145442323487243,0.471228685719076,-0.8314753236129199,-2.1067283818484484,1.2752530582355286,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,8,16,19087742,19022206,10,4,-24,-0.11851083147497382,-2424.6571661980042,0.34677628905892344,-0.006181697465520549,865,-159,473,0,11,8.56543254852295,-8.053033828735352,11.756614673878374,138.21798706054688,-0.754574835597977,0.0036278281605472097,-2.102544636401075,14.976471774542274,224.29470825195312,-1.7547751825744506,0.3547172851800827,38099.3754234761,9.339434794515393,0.34894448174357806,-0.754574835597977,-2.253138194699022,1.4985633591010452,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,9,17,19091838,19022206,10,4,-24,-0.11851083147497382,-2576.1982390853796,0.34677628905892344,-0.006181697465520549,492,492,44,0,46,-10.521113395690918,2.696016550064087,10.861046557455056,117.96233367919922,2.8907420158818944,0.002951878630328455,-2.781022822739782,14.959698496721906,223.7925567626953,1.0095933463386746,0.0334093018609212,39961.783139462466,9.239426799111804,-2.988461853809818,-3.392443291297692,-2.3995480075495954,-0.9928952837480965,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,10,18,19095934,19022206,10,4,-24,-0.11851083147497382,-2727.739311972755,0.34677628905892344,-0.006181697465520549,765,-259,1018,0,68,-2.127699613571167,-9.90080451965332,10.126847277508361,102.55303192138672,-1.7824785175423201,0.002700764464877036,-3.314148321547031,14.831383936801698,219.96994018554688,-1.3538830455410482,0.20361266259180338,37971.85324935615,9.222660190839155,-2.4172301054846974,-1.7824785175423201,-2.5459578204001687,0.7634793028578486,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,11,19,19100030,19022206,10,4,-24,-0.11851083147497382,-2879.28038486013,0.34677628905892344,-0.006181697465520549,1023,-1,1023,1,1,14.587787628173828,-6.84474515914917,16.113785532220458,259.65411376953125,-0.43871415084605214,0.006923973158135403,0.0,16.113785532220458,259.65411376953125,-0.43871415084605214,0.3452167782627616,37500.73950885376,9.244352834605968,-1.9512290888411743,-0.43871415084605214,-2.6923676332507425,2.2536534824046903,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,12,20,19104126,19022206,10,4,-24,-0.11851083147497382,-3030.8214577475055,0.34677628905892344,-0.006181697465520549,597,-427,157,0,430,-5.315809726715088,-1.9115352630615234,5.6490530279478195,31.911800384521484,-2.7963962089106498,0.0008445300255275496,-10.020771185924833,17.90664383891053,320.6479187011719,2.9700371489013833,0.6130136597631876,37786.46042168513,9.160609967779537,0.6060563677588904,-2.7963962089106498,-2.838777446101316,0.04238123719066644,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,13,21,19108222,19022206,10,4,-24,-0.11851083147497382,-3182.3625306348804,0.34677628905892344,-0.006181697465520549,562,-462,633,0,28,-4.08645486831665,10.965022087097168,11.701744432404837,136.93081665039062,1.9275323104547548,0.0035577780421180345,-3.028067226301072,16.582650919335368,274.98431396484375,2.930056672181618,0.19248625144983889,38487.73448747024,9.0902322201091,-0.740735504481694,-4.355652996724832,-2.9851872589518895,-1.3704657377729421,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,14,22,19112318,19022206,10,4,-24,-0.11851083147497382,-3333.9036035222557,0.34677628905892344,-0.006181697465520549,478,478,65,0,8,-0.18462146818637848,14.221144676208496,14.222343020338405,202.27505493164062,1.5837777781188322,0.005054628810483316,-1.43400689217948,16.7753473013853,281.4122619628906,0.7438096768325917,0.33547805438820255,40017.78617494553,9.171263457760496,-2.414487908382398,-4.699407529060754,-3.131597071802463,-1.5678104572582914,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,15,23,19116414,19022206,10,4,-24,-0.11851083147497382,-3485.444676409631,0.34677628905892344,-0.006181697465520549,267,267,884,0,73,9.142862319946289,-4.21417760848999,10.067334518997173,101.3512191772461,-0.43190226805935356,0.002617865245621423,-4.305569818752798,16.526958942242974,273.1404113769531,-1.0707375760230857,0.30216700488233916,38715.21628042683,9.25799750642204,1.4107051124554528,-6.71508757523894,-3.2780068846530366,2.8461046165936836,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,16,24,19120510,19022206,10,4,-24,-0.11851083147497382,-3636.9857492970064,0.34677628905892344,-0.006181697465520549,917,-107,838,0,16,-11.926494598388672,3.918144941329956,12.553610364618766,157.59312438964844,2.8241763302910967,0.004095003408793597,-1.8953544438484742,15.614797491876736,243.8218994140625,2.1016838292690436,0.29773426153742527,38484.24742485769,9.120514915401898,-2.074602886727757,-9.742194284068075,-3.4244166975036103,-0.0345922793848785,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,17,25,19124606,19022206,10,4,-24,-0.11851083147497382,-3788.5268221843817,0.34677628905892344,-0.006181697465520549,656,-368,656,1,1,13.770467758178711,13.117591857910156,19.018333219021855,361.697021484375,0.76112167608117,0.009675614320641707,0.0,19.018333219021855,361.697021484375,0.76112167608117,2.1270558252704093,37382.331446669996,9.168903379478474,1.4165782123336035,-11.805248938278002,-3.570826510354184,-1.9512371207442312,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,18,26,19128702,19022206,10,4,-24,-0.11851083147497382,-3940.067895071757,0.34677628905892344,-0.006181697465520549,889,-135,577,0,36,3.159773826599121,10.696433067321777,11.15337845672582,124.39787292480469,1.2835609562155514,0.003298683706971871,-3.7834850069943498,17.24172548586912,297.277099609375,0.4300737270069651,1.2474680302281669,37711.36731353961,9.056700920073954,1.6187638267600506,-11.282809658143622,-3.717236323204757,-1.2823880277592783,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,510,510,262,0,49,4.8279547691345215,-9.38511848449707,10.554126975778592,111.38959503173828,-1.0956741449950227,0.002858265712897273,-3.5692797668727643,15.917918525567961,253.38015747070312,2.8649197543386324,0.3087798042256015,38971.04266028106,9.277963336571794,-1.9216673214483664,-13.662044759354195,-3.8636461360553307,2.7679719910603073,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,860,-164,994,0,615,-0.11568813025951385,4.3268818855285645,4.328428189862709,18.73529052734375,1.5975270252018283,0.0004950004595629846,-12.417853327854338,18.081018626143898,326.9232177734375,2.506293976416789,1.3398884851630606,37849.03663298488,9.072134494559224,-1.0263830039164212,-10.968843589157345,-4.010055948905904,-0.6756023330718539,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,553,-471,583,0,14,-7.552910327911377,-10.345389366149902,12.809119234307948,164.0735321044922,-2.201423020887367,0.004408047213116705,-1.8723316903229361,15.89043627229877,252.50599670410156,2.9016444228640146,0.6658438217998257,37221.36451176624,9.194775205343673,2.0966334169175087,-8.484608328066953,-4.156465761756478,1.9550427408691118,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,22,30,19145086,19022206,10,4,-24,-0.11851083147497382,-4546.232186621258,0.34677628905892344,-0.006181697465520549,629,-395,209,0,7,10.058796882629395,-9.93632698059082,14.138952881709873,199.91001892089844,-0.7792732515736975,0.0050402870533282915,-0.3959999249916022,14.798485501046018,218.99517822265625,0.9759316510268486,0.004934890366382048,39662.42731927149,9.337978446849416,1.2879942292441307,-7.062458558753284,-4.302875574607051,-2.759582984146233,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,23,31,19149182,19022206,10,4,-24,-0.11851083147497382,-4697.773259508634,0.34677628905892344,-0.006181697465520549,759,-265,778,0,5,9.781888961791992,-11.077180862426758,14.778000119087212,218.3892822265625,-0.8474158295217775,0.005980956091976181,-0.47415205512030206,15.607137847123775,243.58274841308594,2.982659270198699,0.11695033792879678,36514.1089264215,9.106690551735024,0.8000632361635975,-7.1306011367013635,-4.449285387457625,-2.6813157492437387,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,874,-150,615,0,260,6.992072582244873,-1.913238525390625,7.249107576137864,52.549564361572266,-0.26709178182093724,0.0013327342012827799,-7.130655694230512,16.474694310640366,271.41552734375,2.039455735131573,0.792636032258896,39429.89105478977,9.046457469720508,0.16570136795249665,-6.550277089000524,-4.595695200308199,-1.9545818886923252,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,720,-304,30,0,17,-12.535957336425781,1.3368126153945923,12.607033525352643,158.9373016357422,3.035355882802168,0.0040184845708473,-2.1001376719710994,16.055351464985986,257.7742919921875,2.6685318069919353,0.5506719224174965,39551.55204247311,9.129413871078645,-2.1083374766464114,-9.531014731557004,-4.742105013158772,1.4942755887813546,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,314,314,572,0,833,2.5734527111053467,-1.1283371448516846,2.809947253730488,7.895803451538086,-0.41320975790645675,0.0002049384937787059,-16.698479667361436,19.2141933498595,369.1852111816406,-2.264312950059162,0.6351261397429215,38527.67386913672,9.07665890137148,0.33653161771381235,-6.696395065086043,-4.888514826009345,-1.807880239076698,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,602,-422,92,0,16,7.08091926574707,10.407207489013672,12.587667987654038,158.44940185546875,0.9733557013044827,0.004197270565422404,-3.0809276350790693,17.946991944376187,322.09454345703125,-0.8855632393894459,0.9879731770325172,37750.580856233835,9.03520121534,0.7343432649637243,-5.3098296058751036,-5.034924638859919,-0.27490496701518463,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,7,7,22,0,31,-6.692567348480225,-9.485757827758789,11.609050748482012,134.7700653076172,-2.18522974148821,0.003378025103018964,-1.9850529004990602,14.589801691324917,212.86228942871094,0.7981740270121466,0.015577354188337913,39896.11124771461,8.686819750867912,1.9948960473405242,-2.18522974148821,-5.181334451710493,2.9961047102222826,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,610,-414,429,0,42,11.090269088745117,2.1048848628997803,11.288250916188924,127.42460632324219,0.18756471195874166,0.0032722254219590156,-2.921306016493543,15.80126931964863,249.68008422851562,2.099467256554074,0.40894765921988663,38941.267758672824,8.498933687569215,-2.038518449499987,0.18756471195874166,-5.327744264561066,-0.7678763306597782,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,791,-233,855,0,114,4.875308990478516,7.4465107917785645,8.900514632576886,79.21916198730469,0.991116789409614,0.0020729840279681763,-5.298631668537668,16.381236187079658,268.3449401855469,1.3427190658831751,0.17179643943510625,38215.0373174611,8.610800350828551,-2.3444749041939077,0.991116789409614,-5.474154077411639,0.1820855596416668,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,904,-120,787,0,60,7.705009460449219,7.024293899536133,10.426306899984889,108.70789337158203,0.7392159690872498,0.002807226230643014,-4.868425476953012,18.262145171661366,333.5059814453125,-3.053060031527549,1.3840418181928138,38724.308067854494,8.952247962768283,-3.079063455217518,0.7392159690872498,-5.620563890262213,0.07659455216987673,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,761,-263,29,0,92,9.282703399658203,0.7234767079353333,9.31085393253223,86.69200134277344,0.07778091230328084,0.0022703958448162965,-4.874302890104089,16.319418532324107,266.3233947753906,0.7179519516159882,0.013193843781421497,38183.650459326804,8.741129820283414,0.8865772222661911,0.07778091230328084,-5.766973703112787,-0.43843069176351906,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,587,-437,189,0,54,-8.656473159790039,-6.200328826904297,10.647939008461016,113.37860107421875,-2.5200337799838146,0.002898775914131431,-4.003178582031912,16.882023460836365,285.002685546875,-1.6227232465197772,0.6678914045871541,39112.57869968563,8.615252865098466,-1.6541208264485823,-2.5200337799838146,-5.9133835159633605,-2.8898355712000408,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,934,-90,410,0,49,3.771939754486084,-10.218317031860352,10.89226939049342,118.64152526855469,-1.2171773509515413,0.003046018902029808,-3.0774275847935333,15.523502490653039,240.97915649414062,1.5539484496157994,0.21585910249983997,38949.70093241846,9.112948861042868,-1.0188486290473213,-1.2171773509515413,-6.059793328813934,-1.4405693293171933,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
