frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
6,7,7,payload,53,45,11997679,10,125000.0,4,-26,-0.24509886588014693,continuous,-8739.889697194845,-2781.993294772976,-0.3759269514701131,-0.00672675283624158,0.017555148209083188,0|1|2|3,1|0|0|0,0.13041447785922722|0.3749760313296814|-0.3759269514701131|-0.12501256576801423,1|1|-2|-1,-0.006470606195327356|-0.006726982117426881|-0.00672675283624158|-0.006726852715775253,-0.11958552214077278|0.12497603132968138|0.12407304852988688|0.12498743423198577,0,590,-434,589,0.9501999616622925,-1.1049408912658691,1.4573175152774482,2.123774290084839,-0.8605509186512104,18.268529563117607,2.363450989802324,1,33,3,1,0
6,7,7,payload,54,46,12001775,10,125000.0,4,-26,-0.24509886588014693,continuous,-8904.79251677442,-2834.4834925047367,-0.3759269514701131,-0.00672675283624158,0.010828395372841608,0|1|2|3,1|0|0|0,0.13041447785922722|0.3749760313296814|-0.3759269514701131|-0.12501256576801423,1|1|-2|-1,-0.006470606195327356|-0.006726982117426881|-0.00672675283624158|-0.006726852715775253,-0.11958552214077278|0.12497603132968138|0.12407304852988688|0.12498743423198577,0,383,383,382,0.4079805016517639,-1.438256859779358,1.4950019680356292,2.2350311279296875,-1.2943940070432125,19.088626264238933,2.587063166331646,1,33,3,1,0
6,7,7,payload,55,47,12005871,10,125000.0,4,-26,-0.24509886588014693,continuous,-9069.695336353992,-2886.9736902364966,-0.3759269514701131,-0.00672675283624158,0.004101642536600027,0|1|2|3,1|0|0|0,0.13041447785922722|0.3749760313296814|-0.3759269514701131|-0.12501256576801423,1|1|-2|-1,-0.006470606195327356|-0.006726982117426881|-0.00672675283624158|-0.006726852715775253,-0.11958552214077278|0.12497603132968138|0.12407304852988688|0.12498743423198577,0,267,267,266,-0.23165826499462128,-1.4558783769607544,1.474193813662979,2.173247814178467,-1.7285926985862077,21.504519060535472,2.586660165549361,1,33,3,1,0
6,7,7,payload,56,48,12009967,10,125000.0,4,-26,-0.24509886588014693,continuous,-9234.598155933567,-2939.463887968257,-0.3759269514701131,-0.00672675283624158,-0.002625110299641553,0|1|2|3,1|0|0|0,0.13041447785922722|0.3749760313296814|-0.3759269514701131|-0.12501256576801423,1|1|-2|-1,-0.006470606195327356|-0.006726982117426881|-0.00672675283624158|-0.006726852715775253,-0.11958552214077278|0.12497603132968138|0.12407304852988688|0.12498743423198577,0,314,314,313,-0.8583193421363831,-1.2063348293304443,1.480525519381934,2.191956043243408,-2.189205452012346,21.152014779758254,2.3949321572569318,1,33,3,1,0
7,8,8,header,0,0,13280954,10,125000.0,4,-26,-0.28294710052541827,continuous,-0.0,-0.0,-0.4594567785417646,-0.006736453532019023,0.04054322145823541,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,337,337,84,0.3099500238895416,1.4982054233551025,1.5299308833668825,2.3406882286071777,1.3667933964759735,24.600187086652767,2.6396059664929084,1,33,3,1,0
7,8,8,header,1,1,13285050,10,125000.0,4,-26,-0.28294710052541827,continuous,-165.14062705139963,-52.565894201050845,-0.4594567785417646,-0.006736453532019023,0.03380676792621639,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,689,-335,172,0.4439725875854492,1.4378865957260132,1.5048686057911709,2.264629602432251,1.2713155288466405,26.223341838961876,2.629245594056897,1,33,3,1,0
7,8,8,header,2,2,13289146,10,125000.0,4,-26,-0.28294710052541827,continuous,-330.28125410279927,-105.13178840210169,-0.4594567785417646,-0.006736453532019023,0.027070314394197367,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,57,57,14,0.580553412437439,1.400159478187561,1.5157469541619466,2.2974884510040283,1.1777386230192066,29.817531301276023,2.5251548606526626,1,33,3,1,0
7,8,8,header,3,3,13293242,10,125000.0,4,-26,-0.28294710052541827,continuous,-495.4218811541989,-157.69768260315251,-0.4594567785417646,-0.006736453532019023,0.020333860862178345,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,81,81,20,0.6927329301834106,1.354190707206726,1.5210888810472407,2.313711643218994,1.0979534163395723,32.80028355075682,2.4888387863864416,1,33,3,1,0
7,8,8,header,4,4,13297338,10,125000.0,4,-26,-0.28294710052541827,continuous,-660.5625082055985,-210.26357680420338,-0.4594567785417646,-0.006736453532019023,0.013597407330159322,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,689,-335,172,0.8326735496520996,1.277618646621704,1.5250097201282693,2.3256547451019287,0.9931997738447462,29.006680123907284,2.500646189153656,1,33,3,1,0
7,8,8,header,5,5,13301434,10,125000.0,4,-26,-0.28294710052541827,continuous,-825.7031352569982,-262.8294710052542,-0.4594567785417646,-0.006736453532019023,0.006860953798140299,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,57,57,14,0.9731711149215698,1.1719483137130737,1.5233269080970795,2.3205251693725586,0.8777991541038728,31.524588545345516,2.497065380554268,1,33,3,1,0
7,8,8,header,6,6,13305530,10,125000.0,4,-26,-0.28294710052541827,continuous,-990.8437623083978,-315.39536520630503,-0.4594567785417646,-0.006736453532019023,0.00012450026612127567,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,729,-295,182,1.116653561592102,1.0648722648620605,1.5430061947668197,2.3808679580688477,0.7616663447431352,27.75394785710571,2.5593770655119314,1,33,3,1,0
7,8,8,header,7,7,13309626,10,125000.0,4,-26,-0.28294710052541827,continuous,-1155.9843893597974,-367.9612594073559,-0.4594567785417646,-0.006736453532019023,-0.006611953265897748,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,409,409,102,1.2268788814544678,0.917414665222168,1.5319534776629702,2.346881866455078,0.6420679076689618,28.5381482441902,2.5234266517033035,1,33,3,1,0
7,8,8,payload,8,0,13313722,10,125000.0,4,-26,-0.28294710052541827,continuous,-1321.125016411197,-420.52715360840676,-0.4594567785417646,-0.006736453532019023,-0.013348406797916771,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,803,-221,802,1.3121899366378784,0.7681705355644226,1.520502680537937,2.3119285106658936,0.5296232867335862,28.186414788260716,2.4812218023744212,1,33,3,1,0
7,8,8,payload,9,1,13317818,10,125000.0,4,-26,-0.28294710052541827,continuous,-1486.2656434625967,-473.0930478094576,-0.4594567785417646,-0.006736453532019023,-0.020084860329935793,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,711,-313,710,1.4338405132293701,0.5790948271751404,1.546366527133483,2.391249656677246,0.3838439173030434,30.707538461901148,2.571423774384442,1,33,3,1,0
7,8,8,payload,10,2,13321914,10,125000.0,4,-26,-0.28294710052541827,continuous,-1651.4062705139963,-525.6589420105084,-0.4594567785417646,-0.006736453532019023,-0.026821313861954816,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,922,-102,921,1.4824275970458984,0.36483466625213623,1.5266616894985556,2.330695629119873,0.24131059366580274,28.160746084336324,2.504998196745947,1,33,3,1,0
7,8,8,payload,11,3,13326010,10,125000.0,4,-26,-0.28294710052541827,continuous,-1816.546897565396,-578.2248362115592,-0.4594567785417646,-0.006736453532019023,-0.03355776739397384,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,718,-306,717,1.5236003398895264,0.13213567435741425,1.5293194016128118,2.338817834854126,0.0865094845875619,30.361262964262636,2.5201931533464617,1,33,3,1,0
7,8,8,payload,12,4,13330106,10,125000.0,4,-26,-0.28294710052541827,continuous,-1981.6875246167956,-630.7907304126101,-0.4594567785417646,-0.006736453532019023,-0.040294220925992864,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,756,-268,755,1.5142120122909546,-0.10650184750556946,1.5179527863831344,2.304180383682251,-0.07021919318000375,26.869815434299934,2.49092938660273,1,33,3,1,0
7,8,8,payload,13,5,13334202,10,125000.0,4,-26,-0.28294710052541827,continuous,-2146.8281516681955,-683.356624613661,-0.4594567785417646,-0.006736453532019023,-0.04703067445801189,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,109,109,108,1.4975188970565796,-0.36167651414871216,1.5405754599915962,2.373372793197632,-0.23697901897713766,23.847039828848537,2.765475899520993,1,33,3,1,0
7,8,8,payload,14,6,13338298,10,125000.0,4,-26,-0.28294710052541827,continuous,-2311.968778719595,-735.9225188147118,-0.4594567785417646,-0.006736453532019023,-0.05376712799003091,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,932,-92,931,1.4124515056610107,-0.5837814807891846,1.5283389915710681,2.335820198059082,-0.39192829144964925,22.57015807299571,2.68975923618148,1,33,3,1,0
7,8,8,payload,15,7,13342394,10,125000.0,4,-26,-0.28294710052541827,continuous,-2477.1094057709943,-788.4884130157626,-0.4594567785417646,-0.006736453532019023,-0.06050358152204993,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,468,468,467,1.2846348285675049,-0.8405936360359192,1.535214741888818,2.356884479522705,-0.5794232364919365,24.14494517612985,2.549922159206492,1,33,3,1,0
7,8,8,payload,16,8,13346490,10,125000.0,4,-26,-0.28294710052541827,continuous,-2642.250032822394,-841.0543072168135,-0.4594567785417646,-0.006736453532019023,-0.06724003505406896,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,89,89,88,1.1007553339004517,-1.076805830001831,1.53986139007257,2.3711729049682617,-0.7744002916966369,21.846478160527774,2.5896122290258177,1,33,3,1,0
7,8,8,payload,17,9,13350586,10,125000.0,4,-26,-0.28294710052541827,continuous,-2807.390659873794,-893.6202014178643,-0.4594567785417646,-0.006736453532019023,-0.07397648858608799,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,713,-311,712,0.8690325021743774,-1.2515820264816284,1.5237043869620246,2.3216750621795654,-0.9638742572731169,23.955228418060027,2.52401865488568,1,33,3,1,0
7,8,8,payload,18,10,13354682,10,125000.0,4,-26,-0.28294710052541827,continuous,-2972.5312869251934,-946.1860956189151,-0.4594567785417646,-0.006736453532019023,-0.08071294211810702,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,865,-159,864,0.6144651174545288,-1.4068533182144165,1.5351884703642489,2.3568038940429688,-1.1590024754886754,20.220917677064275,2.593017563447809,1,33,3,1,0
7,8,8,payload,19,11,13358778,10,125000.0,4,-26,-0.28294710052541827,continuous,-3137.671913976593,-998.751989819966,-0.4594567785417646,-0.006736453532019023,-0.08744939565012605,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,92,92,91,0.3323894143104553,-1.4851622581481934,1.5219033004016675,2.316190004348755,-1.3506178780052633,18.792097584795787,2.5806953034567073,1,33,3,1,0
7,8,8,payload,20,12,13362874,10,125000.0,4,-26,-0.28294710052541827,continuous,-3302.8125410279927,-1051.3178840210169,-0.4594567785417646,-0.006736453532019023,-0.09418584918214508,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,645,-379,644,0.0023791519924998283,-1.5343562364578247,1.5343580809971393,2.3542544841766357,-1.5692457415857872,21.910016237975036,2.5764515976221105,1,33,3,1,0
7,8,8,payload,21,13,13366970,10,125000.0,4,-26,-0.28294710052541827,continuous,-3467.9531680793925,-1103.8837782220678,-0.4594567785417646,-0.006736453532019023,-0.10092230271416411,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,426,426,425,-0.3285135328769684,-1.5083316564559937,1.5436921737025775,2.3829853534698486,-1.7852465324845654,22.142025789057584,2.596931116887454,1,33,3,1,0
7,8,8,payload,22,14,13371066,10,125000.0,4,-26,-0.28294710052541827,continuous,-3633.093795130792,-1156.4496724231185,-0.4594567785417646,-0.006736453532019023,-0.10765875624618314,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,765,-259,764,-0.636580228805542,-1.396804928779602,1.5350239075562,2.3562984466552734,-1.9984135821119355,19.799172022291394,2.600032823970839,1,33,3,1,0
7,8,8,payload,23,15,13375162,10,125000.0,4,-26,-0.28294710052541827,continuous,-3798.2344221821913,-1209.0155666241692,-0.4594567785417646,-0.006736453532019023,-0.11439520977820217,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,1023,-1,1022,-0.9467082023620605,-1.1799430847167969,1.5127862055130574,2.2885220050811768,-2.2469586900797975,16.220728376076043,2.6061969165418333,1,33,3,1,0
7,8,8,payload,24,16,13379258,10,125000.0,4,-26,-0.28294710052541827,continuous,-3963.375049233591,-1261.5814608252201,-0.4594567785417646,-0.006736453532019023,-0.1211316633102212,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,597,-427,596,-1.1898260116577148,-0.9702396988868713,1.5352690354831597,2.357050895690918,-2.45750370114852,20.22599757835307,2.6141957327679988,1,33,3,1,0
7,8,8,payload,25,17,13383354,10,125000.0,4,-26,-0.28294710052541827,continuous,-4128.515676284991,-1314.147355026271,-0.4594567785417646,-0.006736453532019023,-0.12786811684224023,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,1,562,-462,561,-1.4131039381027222,-0.6426880955696106,1.552388716806559,2.4099106788635254,-2.7147492818757266,19.665385824962566,2.765147014108578,1,33,3,1,0
7,8,8,payload,26,18,13387451,10,125000.0,4,-26,-0.28294710052541827,continuous,-4293.6966208722915,-1366.7260826975858,-0.4594567785417646,-0.006736453532019023,0.11539542962574074,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,827,-197,826,-1.4875190258026123,-0.2561972737312317,1.5094203838533744,2.2783498764038086,-2.9710347127412207,16.599595546432646,2.773561537415901,1,33,3,1,0
7,8,8,payload,27,19,13391547,10,125000.0,4,-26,-0.28294710052541827,continuous,-4458.837247923691,-1419.2919768986367,-0.4594567785417646,-0.006736453532019023,0.10865897609372172,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,890,-134,889,-1.5235470533370972,0.12951597571372986,1.529042187677381,2.3379697799682617,3.0567870456012014,17.91467176625098,2.687728137245699,1,33,3,1,0
7,8,8,payload,28,20,13395643,10,125000.0,4,-26,-0.28294710052541827,continuous,-4623.977874975091,-1471.8578710996876,-0.4594567785417646,-0.006736453532019023,0.10192252256170269,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,174,174,173,-1.4287502765655518,0.5465924143791199,1.5297354739440856,2.3400909900665283,2.7762046396062376,19.254691407391793,2.6072150236160354,1,33,3,1,0
7,8,8,payload,29,21,13399739,10,125000.0,4,-26,-0.28294710052541827,continuous,-4789.11850202649,-1524.4237653007383,-0.4594567785417646,-0.006736453532019023,0.09518606902968366,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,267,267,266,-1.214820146560669,0.8908803462982178,1.5064713007256785,2.269455671310425,2.5088372672209136,17.40985448415297,2.562301154143988,1,33,3,1,0
7,8,8,payload,30,22,13403835,10,125000.0,4,-26,-0.28294710052541827,continuous,-4954.25912907789,-1576.9896595017892,-0.4594567785417646,-0.006736453532019023,0.08844961549766463,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,917,-107,916,-0.9305896759033203,1.2284704446792603,1.5411478768594227,2.375136613845825,2.2190922397340467,22.210369042668678,2.6129738001552774,1,33,3,1,0
7,8,8,payload,31,23,13407931,10,125000.0,4,-26,-0.28294710052541827,continuous,-5119.39975612929,-1629.5555537028401,-0.4594567785417646,-0.006736453532019023,0.0817131619656456,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,656,-368,655,-0.5619989633560181,1.4084025621414185,1.516390652786989,2.299440383911133,1.9504687219125252,17.836263345747486,2.576289416591294,1,33,3,1,0
7,8,8,payload,32,24,13412027,10,125000.0,4,-26,-0.28294710052541827,continuous,-5284.54038318069,-1682.121447903891,-0.4594567785417646,-0.006736453532019023,0.07497670843362657,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,889,-135,888,-0.1322716474533081,1.531780481338501,1.5374808069467476,2.363847255706787,1.6569342211308205,22.02937087643944,2.6093260501034976,1,33,3,1,0
7,8,8,payload,33,25,13416123,10,125000.0,4,-26,-0.28294710052541827,continuous,-5449.681010232089,-1734.6873421049415,-0.4594567785417646,-0.006736453532019023,0.06824025490160754,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,66,66,65,0.36215779185295105,1.5088036060333252,1.55165930145086,2.407646656036377,1.3352231917841935,26.935411757567845,2.6113861506351466,1,33,3,1,0
7,8,8,payload,34,26,13420219,10,125000.0,4,-26,-0.28294710052541827,continuous,-5614.821637283489,-1787.2532363059925,-0.4594567785417646,-0.006736453532019023,0.061503801369588516,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,586,-438,585,0.7443748712539673,1.3240966796875,1.5189884680647916,2.307326078414917,1.058653314270574,17.48070013201193,2.5731903568113736,1,33,3,1,0
7,8,8,payload,35,27,13424315,10,125000.0,4,-26,-0.28294710052541827,continuous,-5779.9622643348885,-1839.8191305070434,-0.4594567785417646,-0.006736453532019023,0.054767347837569494,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,425,425,424,1.1218351125717163,1.056769847869873,1.5411932166881965,2.3752763271331787,0.7555414747362056,18.56439341858733,2.622679243780894,1,33,3,1,0
7,8,8,payload,36,28,13428411,10,125000.0,4,-26,-0.28294710052541827,continuous,-5945.102891386288,-1892.3850247080943,-0.4594567785417646,-0.006736453532019023,0.04803089430555047,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,860,-164,859,1.4075005054473877,0.6683965921401978,1.5581436638575026,2.427811622619629,0.44335201814889175,24.067339119921463,2.6418806446872907,1,33,3,1,0
7,8,8,payload,37,29,13432507,10,125000.0,4,-26,-0.28294710052541827,continuous,-6110.243518437687,-1944.950918909145,-0.4594567785417646,-0.006736453532019023,0.04129444077353145,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,553,-471,552,1.5215954780578613,0.1583346426486969,1.5298113144792798,2.340322494506836,0.10368513837029189,19.17787331290341,2.565739183122588,1,33,3,1,0
7,8,8,payload,38,30,13436603,10,125000.0,4,-26,-0.28294710052541827,continuous,-6275.384145489087,-1997.516813110196,-0.4594567785417646,-0.006736453532019023,0.034557987241512426,0|1|2|3,1|1|0|0,0.0469065021585372|0.2020609844697323|-0.4594567785417646|-0.20889721885854268,0|1|-2|-1,-0.006480004458850643|-0.006480051464540778|-0.006736453532019023|-0.006736222391411236,0.0469065021585372|-0.04793901553026769|0.04054322145823541|0.04110278114145732,0,629,-395,628,1.5071442127227783,-0.3063647150993347,1.5379671701963147,2.365342855453491,-0.2005425901167108,19.28675413242425,2.777358418265777,1,33,3,1,0
