dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,,42,6,21,29,553,553,553,553,553,553,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.5238257730097523,-0.019519498620558236,0.16227885649116813,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.693187319556841,-1.476681043163429,553|552|554|550|551|549|548|547,0.69318732|0.3150788|0.25947199|0.42726143|0.18583227|0.20723491|0.75894068|0.20680027,0|-12.859736|-17.616112|-20.637728|-21.683164|-23.627074|-23.783848|-24.669778,2310.0674|221.72376|172.43641|20.669844|3.6845662|3.9456883|6.4404774|2.1716212,0.049081585|0.025655963|0.023452786|0.001600264|0.0012125971|0.0011582043|0.00025163507|0.00066699426,0.078010787|0.026069465|0.024499633|0.0019362268|0.00024894491|0.00026209078|0.00033954405|7.2085509e-05,-1.476681|1.5833509|1.6912694|1.4313793|1.7034247|1.6500079|0.90525413|1.759334
0_0_0_10_14_32,,42,6,22,30,629,629,629,629,629,629,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.5436648657769356,-0.019519498620558236,0.16859383585187993,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.7600542490052201,-1.477074372743733,629|628|630|627|621|625|626|622,0.76005425|0.3146967|0.32803801|0.11292537|0.12649297|0.15840575|0.89008093|0.15735134,0|-14.100636|-18.20691|-21.823416|-25.582874|-27.034553|-27.090622|-27.266456,2611.1729|188.27841|199.06423|11.067506|0.31901853|5.88275|3.6697582|2.0064861,0.032127987|0.022977247|0.021051421|0.0045846229|0.0001106987|0.001484188|0.00011269629|0.00057115706,0.098983918|0.021079721|0.022665899|0.0024627948|1.7629162e-05|0.0011283115|0.00015659566|0.00035628534,-1.4770744|1.5997768|1.6425947|1.871461|-3.0129914|1.8913356|0.59064226|1.79903
0_0_0_10_14_32,,42,6,23,31,759,759,759,759,759,759,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.5635039585441189,-0.019519498620558236,0.17490881521259172,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.8875039323493934,-1.520991510544174,759|758|757|760|755|754|761|756,0.88750393|0.45850621|0.26248343|0.31807979|0.63158349|0.8638818|0.44902575|0.29711734,0|-15.079167|-21.508841|-21.558456|-23.086618|-23.371981|-23.601786|-23.863692,3542.149|161.87267|40.269486|86.922934|2.5367108|9.5800213|86.249993|17.107034,0.014243957|0.012015942|0.0062419887|0.011329759|0.00010817166|0.00021003823|0.0062098534|0.0022673793,0.14337447|0.013704455|0.0047531175|0.0089503292|5.9275479e-05|0.00049598799|0.0075230961|0.0018827502,-1.5209915|1.476262|1.7748417|1.5857602|-1.2864305|0.73260234|1.5695746|1.7217243
0_0_0_10_14_32,,42,6,24,32,874,874,874,874,874,874,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.5833430513113023,-0.019519498620558236,0.1812237945733035,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.9699630004783262,-1.5142025551374447,874|873|871|872|868|870|875|865,0.969963|0.57399233|0.47426069|0.45154396|0.0007978488|0.22327286|0.22198492|0.81580684,0|-17.979671|-20.495346|-21.841409|-24.639358|-24.968337|-25.194782|-25.52766,4542.8449|80.967868|34.692754|45.028318|0.0072149003|6.0866921|16.1346|3.0342214,0.0039444629|0.0039577666|0.0025822804|0.0032523381|0.00057897759|0.0013151225|0.0037582128|5.3524236e-05,0.19184785|0.0059903179|0.0028079859|0.0036977764|3.6147386e-05|0.0007054747|0.0018530073|0.0001813543,-1.5142026|1.4152633|1.3709263|1.7060054|1.6271501|1.6554946|1.3862992|1.1307942
0_0_0_10_14_32,,42,6,25,33,720,720,720,720,720,720,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.6031821440784856,-0.019519498620558236,0.1875387739340153,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.8343621181329692,-1.584096214562596,720|719|718|721|715|714|722|716,0.83436212|0.49659887|0.24129404|0.32493004|0.5310743|0.045188268|0.42699479|0.50522275,0|-14.614174|-20.255457|-20.775467|-23.359003|-24.025401|-25.424407|-25.922722,3186.2648|234.14756|39.272511|113.29595|12.540021|0.60198581|80.527673|2.6948601,0.019328643|0.014490305|0.0073173499|0.014144276|0.0008150837|0.00084733479|0.006033531|0.00010989242,0.12940629|0.019099914|0.0046633977|0.011477371|0.00092509399|9.1491393e-05|0.0072696012|0.00022792797,-1.5840962|1.4439828|1.619214|1.5532533|1.256148|1.5881541|1.5755349|1.7765193
0_0_0_10_14_32,,42,6,26,34,314,314,314,314,314,314,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.623021236845669,-0.019519498620558236,0.1938537532947271,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.727332025781922,-1.5398215676597926,314|313|315|312|310|311|305|309,0.72733203|0.29461908|0.18359551|0.21240796|0.40596865|0.63338538|0.52045092|0.34003688,0|-15.235821|-20.618268|-22.261425|-22.752167|-24.075063|-24.128289|-24.507275,2273.9953|166.30777|92.503426|29.547538|15.043149|1.9383528|2.7437538|4.3260083,0.11043618|0.022967295|0.014678151|0.0049072368|0.0019967248|4.1566685e-05|0.00015536143|0.0003539709,0.02731388|0.018450235|0.020179718|0.0049311426|0.00063600754|9.4880546e-05|6.1602736e-05|0.00054926633,-1.5398216|1.5266685|1.5591934|1.6169122|1.781191|-0.73247791|-2.2050793|1.1599198
0_0_0_10_14_32,,42,6,27,35,602,602,602,602,602,602,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.6428603296128523,-0.019519498620558236,0.20016873265543889,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.6648950590568699,-1.6189440616272397,602|601|603|600|599|598|590|592,0.66489506|0.35014686|0.36840197|0.10576537|0.80223167|0.033993458|0.46251806|0.014439463,0|-14.753517|-18.712009|-19.074504|-20.76976|-25.939812|-26.513353|-26.573903,2001.1648|215.45371|185.22355|8.3228293|14.421293|0.93960549|0.57553559|0.019430619,0.035378731|0.022929246|0.019291249|0.0046596048|0.00021464946|0.0014260069|7.8520959e-05|7.0468755e-05,0.079884629|0.021617583|0.017516164|0.00090895349|0.00088375383|0.00040416667|1.3479818e-05|1.2162809e-05,-1.6189441|1.4891271|1.4442248|1.697711|0.90375447|2.0067769|0.82046591|2.285912
0_0_0_10_14_32,,42,6,28,36,7,7,7,7,7,7,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.6626994223800357,-0.019519498620558236,0.20648371201615068,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.9994360791824766,-1.1611771060891893,7|6|5|8|3|1|1021|4,0.99943608|0.91654188|0.78264219|0.92799192|0.7971087|0.80412223|0.97030572|0.44573883,0|-18.251355|-19.498101|-21.630049|-21.799372|-23.802991|-25.886487|-27.348318,3455.5071|34.835526|23.917421|14.736031|15.927346|10.541489|9.5662634|2.7644991,0.19949355|0.0020257189|0.0018677336|0.00081085136|0.0011569145|0.0007240082|1.9698995e-05|0.00027936647,0.00011373293|0.00015265747|0.00033142727|5.9477254e-05|0.00020161149|0.00012803033|0.00045224048|0.00017156663,-1.1611771|2.6370211|1.5869688|-0.73596387|1.9158388|2.3102876|-0.08122979|1.6284264
0_0_0_10_14_32,,42,6,29,37,610,610,610,610,610,610,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.682538515147219,-0.019519498620558236,0.21279869137686247,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.6545842889368988,-1.6674956094833844,610|609|608|611|607|600|602|595,0.65458429|0.41960481|0.055156207|0.36549285|0.81105717|0.068838433|0.74148758|0.15361375,0|-14.330055|-20.263941|-21.00501|-24.746616|-25.018544|-25.801897|-26.89648,2221.5917|296.96107|4.5870092|201.45643|8.9655663|0.18295154|0.67998769|0.77172775,0.036711322|0.024989984|0.0043765518|0.020305773|0.00024536618|0.00014943238|3.2837327e-06|0.0001199187,0.09365079|0.025977404|0.0012055017|0.019214712|0.00050407036|7.5010631e-06|3.3846956e-05|0.00015717209,-1.6674956|1.3878619|1.8779662|1.4579693|0.82899371|2.4075513|-1.4374373|2.2534685
0_0_0_10_14_32,,42,6,30,38,791,791,791,791,791,791,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.7023776079144023,-0.019519498620558236,0.21911367073757426,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.8969373304061022,-1.7122157901568216,791|790|787|792|788|789|783|786,0.89693733|0.61973432|0.16697973|0.17714044|0.33828564|0.36552785|0.048853557|0.92752812,0|-15.230031|-20.58732|-21.779014|-22.078351|-22.767122|-23.484289|-25.121906,3578.9972|225.17961|2.8256399|28.413408|23.658204|63.773465|0.43449802|5.0050901,0.0097328789|0.0093267572|0.00082267558|0.0086183699|0.0030465117|0.0066770619|0.00053899019|1.441863e-07,0.15119344|0.015603127|3.3113112e-05|0.0033545172|0.0021267338|0.0056443549|2.2840669e-06|0.00023769715,-1.7122158|1.2964887|-2.3328656|1.3982146|1.3715349|1.5274727|1.4799644|-2.4947481
0_0_0_10_14_32,,42,6,31,39,928,928,928,928,928,928,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.7222167006815857,-0.019519498620558236,0.22542865009828605,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.9858622010134906,-1.7661216119930863,928|927|926|929|925|923|920|915,0.9858622|0.87174854|0.76812407|0.41570442|0.65005199|0.46584904|0.0086132085|0.94370195,0|-15.418355|-20.352246|-20.454619|-21.626198|-23.410431|-24.199827|-24.961202,4870.4241|124.3836|56.18952|12.789198|24.647061|12.135516|0.041847203|3.0141714,0.001467465|0.0012841233|0.0010845585|0.0011668651|0.00092246492|0.00098811571|0.00030875481|8.9668275e-06,0.21048832|0.0070125897|0.0033754081|0.00027628852|0.0016717737|0.00096377369|9.2895351e-06|0.00011989373,-1.7661216|1.2497299|1.4593898|-1.3351627|1.1897226|0.99562688|1.2928231|-1.6627604
0_0_0_10_14_32,,42,6,32,40,760,760,760,760,760,760,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.7420557934487689,-0.019519498620558236,0.23174362945899785,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.8493891749411487,-1.7632411928353502,760|759|761|756|758|755|757|751,0.84938917|0.64450197|0.23943415|0.54556926|0.33473912|0.84544954|0.30964052|0.97264673,0|-14.686042|-20.828465|-21.964099|-22.615537|-23.344553|-23.913149|-25.206153,3335.6617|323.48262|49.328711|2.6589196|55.551857|9.9219973|17.683874|4.8882235,0.014204458|0.01222079|0.010637892|0.00012874229|0.0068086718|0.00022035047|0.002608402|1.7530274e-05,0.14195327|0.02176917|0.0047917484|7.4919644e-05|0.0049914756|0.0005544763|0.0015956998|0.00024620529,-1.7632412|1.248562|1.3001362|-1.5971992|1.4608526|0.78615242|1.3499926|0.52274154
0_0_0_10_14_32,,42,6,33,41,584,584,584,584,584,584,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.7618948862159524,-0.019519498620558236,0.23805860881970964,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.5544288472419122,-1.795087060590908,584|583|582|581|585|580|579|563,0.55442885|0.48162835|0.09738324|0.69990247|0.39466902|0.082684808|0.54559219|0.29318798,0|-14.359447|-18.006408|-21.551601|-22.19905|-24.103431|-24.447387|-24.994065,1802.5991|401.05377|5.7829897|24.853608|204.97965|2.7846545|3.9499584|1.7415223,0.040942553|0.028538423|0.0035210058|0.00065055867|0.020225954|0.001738825|5.8020404e-06|6.1055467e-05,0.084450115|0.030870976|0.00022100555|0.0016744802|0.017027155|0.0004668606|0.00031241281|0.00016771558,-1.7950871|1.259131|1.8654007|1.0291107|1.3431744|1.8077663|2.6821228|-2.7964439
0_0_0_10_14_32,,42,6,34,42,932,932,932,932,932,932,1,1,8,0.0336566383124304,0.9987152765409624,0.2996145829622887,0.12,0.7817339789831356,-0.019519498620558236,0.24437358818042143,0.0012468827930174342,0.006314979360711792,0.9987152765409624,0.131263549453719,0.04818058510171283,0.9999024801253594,8,0,0.9879055484484841,-1.8196079899927944,932|931|930|933|929|927|922|919,0.98790555|0.94216354|0.85807987|0.53827613|0.60440184|0.53960485|0.02946582|0.61522431,0|-14.050595|-19.055951|-19.275263|-21.887949|-24.911798|-25.114162|-25.902483,4832.839|188.83647|72.159771|22.85299|25.236842|11.931967|0.10842813|2.942671,0.00097932514|0.00082143336|0.00083951305|0.0012368844|0.0011982187|0.00069227069|0.00022449237|9.4549488e-05,0.21060892|0.0097921798|0.004076489|0.00060036605|0.0017710059|0.00086523509|1.6214731e-05|0.0001381175,-1.819608|1.2364643|1.2261603|-1.5593697|0.95479787|1.2016432|1.6171227|2.4196697
0_0_0_10_14_32,,42,7,0,8,222,222,222,222,222,222,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.357018984287514,-0.03397733539186888,0.06967762135407511,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.997175035675686,-0.09214044166110791,222|221|223|218|224|219|209|213,0.99717504|0.33601952|0.088847766|0.87090742|0.19303623|0.054975324|0.67104543|0.49935818,0|-15.890855|-18.777845|-20.617611|-21.766111|-23.368251|-25.800776|-25.837944,2827.7854|205.12371|26.183134|8.293648|36.582711|2.6696723|1.4948897|2.2758377,0.13326643|0.026012538|0.0035462626|0.00030109844|0.004907864|0.00072838857|0.00011155433|0.00015259119,0.014431025|0.012026625|0.011815661|9.8896538e-05|0.0056225662|0.0019784428|1.4817562e-05|7.3616532e-05,-0.092140442|2.9919747|3.0928271|-1.0111327|-3.1209495|2.907239|-2.840578|-2.5924172
0_0_0_10_14_32,,42,7,1,9,711,711,711,711,711,711,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.3769370232264796,-0.03397733539186888,0.07601773006174159,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.9975905217433696,-0.13150937045745553,711|710|712|708|707|705|713|709,0.99759052|0.34907606|0.10002544|0.073865337|0.74064182|0.25318196|0.24898226|0.20847388,0|-18.227594|-19.241376|-21.660929|-21.677849|-22.907366|-23.049282|-23.105005,3362.391|277.24095|31.528343|1.7509661|18.950362|3.1194755|40.613748|50.047589,0.019231496|0.016907457|0.014033565|0.0011682348|6.2037301e-05|0.00054596512|0.0047750157|0.0081016601,0.12439045|0.027712833|0.0053458043|0.00030605299|0.0011503186|9.6120979e-05|0.0046317059|0.0056034208,-0.13150937|2.9992589|3.0141456|3.0054551|3.0618666|-2.570029|3.0499373|-3.1364034
0_0_0_10_14_32,,42,7,2,10,922,922,922,922,922,922,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.3968550621654453,-0.03397733539186888,0.08235783876940805,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.9948677288043296,-0.9289812543317137,922|923|919|924|917|921|920|925,0.99486773|0.77954599|0.093575836|0.65194202|0.29792035|0.37594953|0.19192046|0.61357876,0|-20.017142|-23.141351|-23.750358|-23.785962|-24.599091|-25.328442|-25.957511,4787.2714|117.89179|2.1823795|46.941562|6.0262767|8.5797515|5.2111421|33.622757,0.0013330588|0.0016709327|0.0013912006|0.0013936256|0.00085788547|0.0010214978|0.0013244881|0.0011941602,0.20514853|0.00729824|0.00040105531|0.0033229276|0.00066366651|0.00011303058|0.00069731369|0.0024689073,-0.92898125|2.2398767|1.6956959|2.1245635|2.0821576|-0.44853437|2.2558957|2.1282562
0_0_0_10_14_32,,42,7,3,11,691,691,691,691,691,691,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.416773101104411,-0.03397733539186888,0.08869794747707452,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.9209120266829499,-1.0029366150980328,691|690|692|689|693|686|684|678,0.92091203|0.16948858|0.29477299|0.15558483|0.1689746|0.3266451|0.53743014|0.80511321,0|-14.678536|-17.175425|-20.276012|-23.963936|-24.411336|-25.928476|-26.487607,3383.3427|56.677877|181.40167|21.339638|29.354437|10.565637|1.3692844|1.927651,0.022961354|0.014570235|0.017834847|0.0054108263|0.0067749208|0.00085623718|0.00012075328|7.6255233e-06,0.11857293|0.01070468|0.025027036|0.0045710549|0.0058882716|0.0013660949|5.8164942e-05|8.8158597e-05,-1.0029366|2.031256|2.1669671|2.2100073|2.189671|2.150066|1.0840579|-1.8713456
0_0_0_10_14_32,,42,7,4,12,107,107,107,107,107,107,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.4366911400433766,-0.03397733539186888,0.09503805618474098,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.9843830001303178,-0.9596927673861124,107|108|105|102|109|104|103|106,0.984383|0.47265791|0.25327576|0.24223789|0.34345677|0.092542712|0.38584814|0.010084077,0|-21.730336|-22.444246|-23.523535|-23.756308|-23.766168|-23.969885|-24.560045,3514.0233|82.63556|20.576874|4.5254119|40.168506|3.9509375|18.570713|0.8735095,0.18476391|0.0092096933|0.0031232011|0.00071240627|0.0053927278|0.0010972877|0.0022543799|0.00041786758,0.0040066096|0.0038267336|0.0026650528|0.00069002812|0.003368253|0.0018148395|0.0012516099|0.0042758375,-0.95969277|2.1864272|2.2685119|1.7678723|2.113195|2.1273868|2.2757714|2.0554019
0_0_0_10_14_32,,42,7,5,13,468,468,468,468,468,468,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.4566091789823422,-0.03397733539186888,0.10137816489240746,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.8389885300413981,-1.0277824475061303,468|467|469|465|470|455|453|451,0.83898853|0.095550793|0.068488337|0.14297596|0.58852799|0.15140775|0.031846188|0.15284363,0|-13.802782|-17.170465|-21.800691|-26.031874|-26.093587|-26.302539|-26.850897,2612.6686|58.941786|55.186362|8.9218206|3.635148|0.59150209|0.13201052|0.33267189,0.064742867|0.021493997|0.028622629|0.0019153009|7.2619507e-06|0.00018549277|0.0001736205|0.00012479199,0.0575727|0.022970958|0.029012922|0.0025329469|0.00024659801|4.8749183e-05|9.1408912e-05|3.3008696e-05,-1.0277824|2.066383|2.1384897|1.977656|-1.643712|2.969666|2.6979408|2.2516231
0_0_0_10_14_32,,42,7,6,14,89,89,89,89,89,89,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.4765272179213079,-0.03397733539186888,0.10771827360007394,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.9889537402945253,-0.9862354245398476,89|87|85|90|86|84|82|91,0.98895374|0.19106581|0.45736555|0.43893155|0.093998734|0.21464462|0.42651341|0.28999262,0|-23.535504|-23.8799|-23.95625|-24.755117|-25.78437|-26.498142|-26.54846,3600.879|13.38943|19.269453|55.109065|4.3087722|3.6886818|1.3434529|26.48889,0.19399771|0.0023244407|0.0020607846|0.0061995826|0.0011150215|0.00061551949|0.00015075288|0.0037270142,0.0026915468|0.0026325654|0.00098432479|0.0030726254|0.0019730933|0.00063654923|9.1838218e-05|0.0029430633,-0.98623542|2.1001311|2.2469365|2.1471128|2.0691063|1.9805885|1.5109084|2.1004998
0_0_0_10_14_32,,42,7,7,15,713,713,713,713,713,713,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.49644525686027363,-0.03397733539186888,0.1140583823077404,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.917579489946437,-1.0851654019253902,713|712|714|711|708|715|696|702,0.91757949|0.20229719|0.32383416|0.15688042|0.39129584|0.25996652|0.31415888|0.68335009,0|-15.671664|-19.205947|-21.401605|-23.916885|-25.06965|-25.360289|-26.250846,3439.1399|68.097936|166.52878|23.678388|10.917664|49.886309|0.75588286|1.0204103,0.019528967|0.014397508|0.015173525|0.0061453444|0.00077940371|0.0067633434|0.00010647012|3.3020904e-05,0.12666631|0.010805084|0.020453347|0.0046784391|0.001175111|0.0070011159|1.0848448e-05|6.7100926e-05,-1.0851654|1.9333281|2.064961|2.1548017|1.9045161|2.0328336|-2.1966287|1.3166989
0_0_0_10_14_32,,42,7,8,16,865,865,865,865,865,865,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.5163632957992392,-0.03397733539186888,0.12039849101540687,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.981140859959943,-1.1090394069382385,865|862|864|863|866|860|859|861,0.98114086|0.27337512|0.11764011|0.31391609|0.52256481|0.37097122|0.12260166|0.2446199,0|-21.303373|-22.183653|-22.51101|-24.445607|-25.848886|-26.245029|-26.643014,4492.933|15.801275|8.2862159|30.132362|89.80946|9.6030215|0.56969381|9.4347023,0.0038562407|0.0025174453|0.0037853986|0.0036502704|0.0042217323|0.00090286518|0.00023086391|0.0015847013,0.1877225|0.0018309424|0.0015297353|0.0031584978|0.0071394296|0.00093726078|8.3304176e-05|0.0010509177,-1.1090394|1.872674|1.9561168|2.1214788|2.1195806|2.0378817|2.4294891|2.3288127
0_0_0_10_14_32,,42,7,9,17,492,492,492,492,492,492,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.5362813347382049,-0.03397733539186888,0.12673859972307333,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.7888169133809494,-1.1685867978270892,492|491|493|489|487|490|512|508,0.78881691|0.115386|0.11214165|0.16907961|0.24606301|0.15187071|0.72504083|0.63810948,0|-14.05004|-18.495087|-20.955152|-24.087256|-25.495929|-26.56754|-26.601471,2516.1441|80.753025|83.080174|12.582381|5.8728419|0.20150262|0.37870333|0.59897385,0.059789911|0.02654867|0.02549414|0.0028939364|0.00097958601|5.1110401e-05|1.4675509e-05|2.419797e-05,0.064470987|0.024118836|0.027054676|0.0026053347|0.00082279636|1.8222375e-05|6.6667683e-06|1.3194721e-05,-1.1685868|1.9677277|1.9990021|1.8500375|1.7068042|-3.0596917|-1.3189704|-1.6132635
0_0_0_10_14_32,,42,7,10,18,765,765,765,765,765,765,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.5561993736771705,-0.03397733539186888,0.13307870843073982,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.9353123990614528,-1.1682120653023131,765|764|763|766|762|760|767|761,0.9353124|0.25599783|0.22108318|0.33347935|0.40695846|0.63334692|0.32286413|0.28335179,0|-16.98903|-22.398142|-22.834644|-23.859581|-24.404311|-25.04367|-25.215736,3672.8753|65.345164|35.935007|112.77324|28.795626|4.2039281|60.431315|0.56114563,0.012643095|0.010654362|0.0063425606|0.011203678|0.001954647|0.00023241007|0.0064666458|0.00011292637,0.14397779|0.0083194723|0.0050887618|0.012544293|0.0028584826|0.00023515311|0.0068370061|3.70336e-05,-1.1682121|1.8435422|2.1007122|1.9810771|1.9891436|0.98936346|1.9501383|1.171582
0_0_0_10_14_32,,42,7,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.5761174126161362,-0.03397733539186888,0.1394188171384063,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.9998665030022987,2.92906447453557,1023|1017|1022|1021|1002|1008|8|1006,0.9998665|0.97872842|0.8774242|0.92369439|0.99537722|0.95476424|0.70379549|0.95469363,0|-25.970066|-26.073359|-26.369188|-26.679224|-27.330024|-27.918535|-27.918857,4481.8363|9.6698325|0.53612935|4.7443973|9.3813667|7.0996313|3.0405412|7.9604068,3.3402018e-05|1.2682156e-05|4.8716259e-06|2.5464135e-05|3.6592395e-06|2.109987e-05|0.00026406112|2.4079391e-05,0.20005465|0.00042803249|2.8839959e-05|0.0001727045|0.0004021778|0.00036193818|6.372399e-05|0.00030500528,2.9290645|3.0891647|2.0483534|-1.9353522|-0.93083103|1.8516148|1.6784749|-1.7301009
0_0_0_10_14_32,,42,7,12,20,597,597,597,597,597,597,1,1,8,0.030191583051252958,0.9985937924692855,0.2995781377407856,0.12,0.5960354515551018,-0.03397733539186888,0.14575892584607275,0.041147132169575995,0.00634010870766647,0.9985937924692855,0.13929033532419444,0.04329025440358163,0.9998704386445595,8,0,0.8107008597849398,-1.220943486051664,597|596|598|595|594|593|580|585,0.81070086|0.19458524|0.24411051|0.060470806|0.29220884|0.11474301|0.033185766|0.094045497,0|-16.18572|-18.078065|-22.805023|-23.952568|-24.941874|-25.70928|-26.178357,2497.1777|114.69102|147.30578|3.2900969|4.9341055|3.2507192|0.097956746|0.16199906,0.032836247|0.019545294|0.018989729|0.0025262365|0.00097814489|0.001183325|0.0001167697|0.00010392233,0.085794888|0.021546259|0.023257818|0.0013478349|0.00033109991|0.00084815444|5.1124595e-05|2.0748943e-05,-1.2209435|1.9430302|1.8687523|2.0549918|1.4428346|1.9723734|2.7962443|1.920218
