file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,18,26,10380390,10273894,10,4,-25,-0.4459073051101653,-4156.915123590369,-0.18061877652906255,-0.006521915958865636,889,-135,322,0,867,-1.8172791004180908,-1.4937635660171509,2.3524100237791585,5.53383207321167,-2.4535933776747902,0.00016627397018396847,-17.61386060385717,17.87335121489927,319.45672607421875,2.3057528703748287,0.9577164461533219,33281.40939371893,7.849212445344988,2.0902873928153007,-8.736778684854377,-11.181619782018283,2.4448410971639056,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,19,27,10384486,10273894,10,4,-25,-0.4459073051101653,-4316.796474497691,-0.18061877652906255,-0.006521915958865636,510,510,711,0,281,-1.1723743677139282,6.420464992523193,6.526624884140997,42.59682846069336,1.7514061394886355,0.0012651182642287357,-6.4809851841412165,13.763784803295321,189.44178771972656,-0.5346844800997136,0.0685060461958861,33670.23436869122,7.844220185254049,1.4718233375244294,-10.814964474870537,-11.77500522583077,0.960040750960232,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,20,28,10388582,10273894,10,4,-25,-0.4459073051101653,-4476.677825405013,-0.18061877652906255,-0.006521915958865636,860,-164,80,0,48,7.246237754821777,7.5423173904418945,10.459183200306168,109.39452362060547,0.805416351958447,0.0031703814786822326,-3.354042280512639,15.388628146758954,236.80987548828125,0.6417999830729317,0.412728308767675,34505.161084298044,7.747439627866977,0.8583779853216071,-11.760954262400725,-12.368390669643256,0.6074364072425311,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,21,29,10392678,10273894,10,4,-25,-0.4459073051101653,-4636.559176312335,-0.18061877652906255,-0.006521915958865636,553,-471,499,0,11,11.734503746032715,2.619624614715576,12.023352747369577,144.56103515625,0.21963975523151813,0.004272449931215627,-1.162298402323891,13.744867765022072,188.92137145996094,-1.9952689392504648,0.07763912980281643,33835.63002109155,7.950962962109942,0.22505598387495954,-12.346730859127653,-12.961776113455743,0.6150452543280895,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,22,30,10396774,10273894,10,4,-25,-0.4459073051101653,-4796.440527219656,-0.18061877652906255,-0.006521915958865636,629,-395,164,0,61,3.1591908931732178,-9.212318420410156,9.738957735740353,94.8472900390625,-1.2404327563885271,0.002787400015859488,-3.619315117230239,14.773323542941617,218.2510986328125,0.9299186491041709,0.8946398780701531,34027.15415778477,7.730638683389364,-0.4603185874008374,-13.8068033707477,-13.555161557268232,-0.251641813479468,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,23,31,10400871,10273894,10,4,-25,-0.4459073051101653,-4956.360911659915,-0.18061877652906255,-0.006521915958865636,759,-265,735,0,131,-2.116976022720337,-7.893010139465332,8.171976293558087,66.78119659423828,-1.8328380631579182,0.002001683704791535,-6.775424661270918,17.827822874235512,317.831298828125,-0.7562810584869255,1.4373629072927945,33362.51198647451,6.976722660415642,-1.1311811334548545,-14.399208677517091,-14.148547001080718,-0.2506616764363727,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,24,32,10404967,10273894,10,4,-25,-0.4459073051101653,-5116.242262567237,-0.18061877652906255,-0.006521915958865636,874,-150,833,0,22,2.445009231567383,-11.11429214477539,11.380050967454657,129.5055694580078,-1.3542576110766897,0.0039058648301471483,-2.15414353822243,14.583151903013553,212.66831970214844,1.5579686458613704,0.323303198529445,33156.695146854036,7.862837868943947,-1.8203995279193725,-13.920628225435863,-14.741932444893205,0.8213042194573426,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,25,33,10409063,10273894,10,4,-25,-0.4459073051101653,-5276.123613474559,-0.18061877652906255,-0.006521915958865636,720,-304,368,0,7,-3.965287208557129,-11.400972366333008,12.070860513825668,145.70570373535156,-1.9055121631049055,0.004481989466504887,-1.415740128735378,14.207749744936057,201.86013793945312,-0.14578223452712122,0.6957979895691369,32509.158003214747,7.562085843541122,-2.5420501915615885,-14.471882777464078,-15.335317888705692,0.8634351112416141,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,26,34,10413159,10273894,10,4,-25,-0.4459073051101653,-5436.00496438188,-0.18061877652906255,-0.006521915958865636,314,314,929,0,65,-8.740452766418457,3.8578004837036133,9.553959343332789,91.27812957763672,2.725935999982262,0.00264647975510493,-4.694197398274444,16.40186556057579,269.02117919921875,1.4177528708350737,0.7460502490426364,34490.394041959196,7.651457466241703,3.0517510268198813,-16.123619921556497,-15.928703332518179,-0.19491658903831777,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,27,35,10417255,10273894,10,4,-25,-0.4459073051101653,-5595.886315289203,-0.18061877652906255,-0.006521915958865636,602,-422,397,0,3,-10.620220184326172,10.532501220703125,14.95736135579006,223.72268676757812,2.3603414015571853,0.006669668014185458,-0.7622837071091791,16.329361073003664,266.6480407714844,-1.095904971211114,0.16167441560587345,33543.30174931511,7.613942784122889,2.307618444645434,-16.489214519981573,-16.522088776330666,0.03287425634909269,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,28,36,10421351,10273894,10,4,-25,-0.4459073051101653,-5755.767666196524,-0.18061877652906255,-0.006521915958865636,7,7,28,0,736,-2.1389780044555664,2.4850552082061768,3.2788300186769916,10.750726699829102,2.281490618590915,0.00031942925162776266,-13.946364960606278,16.331916627382892,266.73150634765625,0.22043878787808444,1.2575821798944762,33656.049485277385,8.104331869719818,1.5366804910487242,-16.568065302947844,-17.115474220143152,0.5474089171953089,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,29,37,10425447,10273894,10,4,-25,-0.4459073051101653,-5915.649017103846,-0.18061877652906255,-0.006521915958865636,610,-414,186,0,720,-1.650905728340149,2.947105884552002,3.3780057457954915,11.410921096801758,2.0814206212314508,0.00032962088814979555,-13.34879492897338,15.707247070055239,246.71763610839844,2.0135899241214554,0.527506343303879,34618.319126717746,7.631410217080709,0.7540908078851136,-16.768135300307307,-17.70885966395564,0.9407243636483322,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,30,38,10429543,10273894,10,4,-25,-0.4459073051101653,-6075.530368011168,-0.18061877652906255,-0.006521915958865636,810,-214,632,0,274,6.344308853149414,-1.920487880706787,6.628614374369026,43.93852996826172,-0.29394148498389516,0.001287729400821934,-8.229948819170728,17.097012266832095,292.30780029296875,-0.6282747530411881,1.5722890595492844,34120.934056655504,7.720209759041444,-0.024468261539485434,-19.143497406522656,-18.302245107768126,-0.8412522987545294,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,31,39,10433639,10273894,10,4,-25,-0.4459073051101653,-6235.41171891849,-0.18061877652906255,-0.006521915958865636,912,-112,766,0,112,5.625182151794434,-6.646914958953857,8.707706512763922,75.82415008544922,-0.8684631685594869,0.0022624061399692274,-5.274815662302447,15.982495039117588,255.44012451171875,2.6478750425084643,1.3721955733825904,33514.82686768193,7.902782502835566,-0.83375789117348,-19.718019090098245,-18.895630551580613,-0.8223885385176324,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,32,40,10437735,10273894,10,4,-25,-0.4459073051101653,-6395.2930698258115,-0.18061877652906255,-0.006521915958865636,753,-271,584,0,5,1.9508510828018188,-13.084405899047852,13.229039937890702,175.00750732421875,-1.4227892205816528,0.005210920704681558,-0.5802977331373613,14.14305573429892,200.0260009765625,-0.1307247144223876,0.1268755910164485,33584.757328391075,7.7639171348769604,-1.6525541838885405,-20.27234514212041,-19.4890159953931,-0.7833291467273114,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,33,41,10441831,10273894,10,4,-25,-0.4459073051101653,-6555.174420733134,-0.18061877652906255,-0.006521915958865636,591,-433,637,0,23,-10.912589073181152,-1.7048712968826294,11.044962037917873,121.99118041992188,-2.9866156581808667,0.0036936961106018157,-2.385114776022883,14.535165748261536,211.27101135253906,3.1062889801677804,0.06475224855529436,33026.85894212499,7.666135654514269,-2.4903503093258945,-21.836171579719625,-20.082401439205587,-1.753770140514039,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,3,4,4,34,42,10445927,10273894,10,4,-25,-0.4459073051101653,-6715.0557716404555,-0.18061877652906255,-0.006521915958865636,89,89,51,0,656,-1.6398282051086426,3.5893120765686035,3.946162404827132,15.572196006774902,1.9993438438099642,0.00047016293789481594,-11.48162271104945,14.799808111461884,219.0343017578125,-2.8789104003599135,0.6979851158591108,33120.849713293836,7.8324066793840865,2.94865886700704,-23.13339738490838,-20.675786883018077,-2.4576105018903043,-0.18888045308307086,0.9703615553977498,0.3333865040657402,0.6142070937620627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,0,8,11807031,11774262,10,4,-25,0.4549490166226258,-1233.8064812584907,-0.11234000765685015,-0.006291021884195554,222,222,412,0,15,-4.36978006362915,-10.347729682922363,11.232563705375695,126.17047119140625,-1.9703724012273314,0.0038646676515198546,-2.43248868457821,14.862891725187314,220.90553283691406,-1.084009263537355,0.07530671790844415,32647.17242679,7.80251147357889,-1.4689670933984553,-1.9703724012273314,-3.276814908784494,1.3064425075571628,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,1,9,11811127,11774262,10,4,-25,0.4549490166226258,-1388.0275849612212,-0.11234000765685015,-0.006291021884195554,826,-198,826,1,1,3.9195897579193115,15.395429611206055,15.88654892618237,252.38241577148438,1.3214982436647174,0.007550401788526432,0.0,15.88654892618237,252.38241577148438,1.3214982436647174,0.3425704448931778,33426.35568811768,7.9798997769370885,1.9221687468993738,-4.961687063514869,-3.8610237971036954,-1.100663266411174,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,2,10,11815223,11774262,10,4,-25,0.4549490166226258,-1542.248688663952,-0.11234000765685015,-0.006291021884195554,871,-153,607,0,9,-11.44236946105957,5.892495155334473,12.870482432256722,165.6492919921875,2.666039638357451,0.004744069402204693,-1.5666916306026764,15.414496580070711,237.6067352294922,-2.1242800272100566,0.6017956650253228,34917.13083185628,7.967255695991328,1.865087740731226,-3.6171456688221353,-4.445232685422897,0.8280870166007618,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,3,11,11819319,11774262,10,4,-25,0.4549490166226258,-1696.4697923666824,-0.11234000765685015,-0.006291021884195554,718,-306,509,0,9,10.27554988861084,7.661743640899658,12.817536468923995,164.28924560546875,0.64069752265882,0.004904493596473093,-2.615699454187674,17.321661544345208,300.0399475097656,1.3620438518378302,1.2267889842491737,33497.69805461913,7.892483611343378,0.5912584078595965,-5.642487784520767,-5.029441573742098,-0.6130462107786689,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,4,12,11823415,11774262,10,4,-25,0.4549490166226258,-1850.6908960694132,-0.11234000765685015,-0.006291021884195554,86,86,997,0,26,-11.080870628356934,1.1521888971328735,11.140611883422725,124.11322784423828,3.037984982378478,0.003597890173392724,-4.352141717509673,18.38722210968464,338.0899353027344,2.2548177140826864,2.3976780480226987,34496.1135173291,8.011137686423005,2.626237378269442,-3.2452003248011083,-5.613650462061299,2.368450137260191,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,5,13,11827511,11774262,10,4,-25,0.4549490166226258,-2004.9119997721436,-0.11234000765685015,-0.006291021884195554,468,468,649,0,43,-8.224705696105957,-6.084298610687256,10.230565642796524,104.66448211669922,-2.504678181225187,0.0031733893810757456,-3.5493523202926998,15.394560605572005,236.9924774169922,-2.9355721945304873,0.859057298587172,32981.922338575125,7.798120919733244,-1.6973026869704486,-2.504678181225187,-6.197859350380501,-2.590004138024273,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,6,14,11831607,11774262,10,4,-25,0.4549490166226258,-2159.133103474874,-0.11234000765685015,-0.006291021884195554,89,89,38,0,13,-3.772573709487915,12.42595100402832,12.986014428916665,168.63656616210938,1.8655566439191544,0.005219187542644671,-1.90478025940441,16.170181183818972,261.4747619628906,-2.8472380963097415,0.3936375843706652,32310.88455515774,7.441114447062155,1.8710690696664813,-4.417628663260432,-6.7820682386997015,2.3644395754392695,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,7,15,11835703,11774262,10,4,-25,0.4549490166226258,-2313.3542071776046,-0.11234000765685015,-0.006291021884195554,713,-311,141,0,397,3.061554431915283,-4.60442590713501,5.529362845199813,30.5738525390625,-0.9840070076382481,0.0009445833144291006,-9.61671993931027,16.73058186630694,279.91241455078125,-3.0888960607768725,0.05632516705904798,32367.555166418664,7.500564450880397,-0.9828340126354915,-7.267192314817835,-7.366277127018903,0.09908481220106857,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,8,16,11839799,11774262,10,4,-25,0.4549490166226258,-2467.5753108803356,-0.11234000765685015,-0.006291021884195554,865,-159,55,0,18,9.847696304321289,-6.924318790435791,12.038409912182146,144.9232940673828,-0.6128308927491734,0.004235498023377356,-3.050279536087447,17.103424961705784,292.5271301269531,2.103867785032129,2.0381610416423297,34216.352662070654,7.966584011519248,-0.4689786858448604,-6.896016199928759,-7.950486015338104,1.0544698154093446,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,9,17,11843895,11774262,10,4,-25,0.4549490166226258,-2621.796414583066,-0.11234000765685015,-0.006291021884195554,492,492,926,0,243,-6.244382858276367,2.401524066925049,6.690264204405978,44.75963592529297,2.774441370937887,0.0014075022410634374,-7.475431998017662,15.820305052674506,250.28207397460938,-1.462374714025044,0.38906934926538805,31800.756417606026,7.932382010158053,3.08018459077991,-9.791929243421286,-8.534694903657305,-1.257234339763981,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,10,18,11847991,11774262,10,4,-25,0.4549490166226258,-2776.0175182857965,-0.11234000765685015,-0.006291021884195554,765,-259,624,0,38,-2.6897785663604736,-9.709294319152832,10.074984114726218,101.50531005859375,-1.8410500519564423,0.00310446068786997,-4.780182187515408,17.468412892124974,305.1455078125,2.590817368278203,1.6669898051497392,32696.600235655904,7.953677953235963,-1.9797197691602897,-8.124235359136028,-9.118903791976507,0.9946684328404789,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,11,19,11852087,11774262,10,4,-25,0.4549490166226258,-2930.238621988527,-0.11234000765685015,-0.006291021884195554,1023,-1,977,0,2,8.256316184997559,-12.951214790344238,15.359059915642103,235.90072631835938,-1.0032632721776014,0.007216347289635297,-0.37778630426665416,16.041833242373094,257.3403625488281,-2.8032653682794986,0.3777863042666541,32689.76905493159,7.9384960901922685,-0.8672402271637657,-7.286448579357188,-9.703112680295709,2.4166641009385206,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,12,20,11856183,11774262,10,4,-25,0.4549490166226258,-3084.4597256912575,-0.11234000765685015,-0.006291021884195554,597,-427,177,0,24,-7.209042549133301,9.062994003295898,11.580507535466301,134.108154296875,2.24274887316842,0.003889632747890595,-2.724124918587711,15.846518519838614,251.11212158203125,-1.1803427464713458,0.16842139524325614,34478.35900949873,7.82922557963114,2.3164348416242904,-10.323621741190752,-10.28732156861491,-0.03630017257584228,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,13,21,11860279,11774262,10,4,-25,0.4549490166226258,-3238.680829393988,-0.11234000765685015,-0.006291021884195554,562,-462,182,0,296,1.7335647344589233,6.08669376373291,6.328750876912816,40.05308532714844,1.2933308560341565,0.0011596505997021238,-8.046460849260853,15.982365528743093,255.43597412109375,-0.09273298209710838,0.2738407627292926,34538.92520508915,7.917411009890546,1.6253078245128945,-11.273039758325016,-10.87153045693411,-0.40150930139090596,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,14,22,11864375,11774262,10,4,-25,0.4549490166226258,-3392.901933096719,-0.11234000765685015,-0.006291021884195554,478,478,130,0,80,8.06291675567627,3.9483444690704346,8.977753096148515,80.60004425048828,0.45536711958500126,0.0025558380551794113,-4.218100505887189,14.590584587042551,212.8851318359375,-1.955679771001148,0.651560650692079,31535.661693099886,7.886006870701099,0.575662372698486,-12.111003494774172,-11.455739345253312,-0.6552641495208604,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,15,23,11868471,11774262,10,4,-25,0.4549490166226258,-3547.1230367994494,-0.11234000765685015,-0.006291021884195554,267,267,732,0,2,2.2945728302001953,-15.028861999511719,15.203018038319243,231.1317596435547,-1.4192885874147088,0.006704023608863845,-0.3143665905548282,15.763335612689758,248.48277282714844,-2.1349632030871617,0.3143665905548283,34476.57304457575,7.975192339787689,-1.253054607426267,-13.985659201773881,-12.039948233572513,-1.945710968201368,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,16,24,11872567,11774262,10,4,-25,0.4549490166226258,-3701.34414050218,-0.11234000765685015,-0.006291021884195554,917,-107,620,0,97,-1.8033956289291382,8.578221321105957,8.765735384342694,76.83810424804688,1.778008367602459,0.0023064478196901284,-5.494877236119315,16.50183297562746,272.31048583984375,2.4904832324304427,0.8643410795464539,33314.47761015035,7.967288890186363,2.207475213724536,-17.0715475539363,-12.624157121891715,1.8357948751350028,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,4,5,5,17,25,11876663,11774262,10,4,-25,0.4549490166226258,-3855.5652442049104,-0.11234000765685015,-0.006291021884195554,656,-368,233,0,184,5.092306613922119,-5.702791690826416,7.645483615779565,58.45341873168945,-0.8418900545255015,0.0016956626640733954,-6.709138479630859,16.552434365564267,273.98309326171875,2.114132697872277,0.7010197091639491,34472.315732464194,7.9155588706686855,0.03097548788708321,-19.69144597606426,-13.208366010210916,-0.19989465867375575,-0.18595946474844383,0.8893137233639561,0.6625791501922356,0.09133079764964247
