packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,dataset,snr_db,seed
1,11,1023,quadratic_only_diverse16,16,1023,True,1,0.9540585256573308,2.7241074414168054,12.394217767023648,1023,True,1,0.06046301001642423,2.998371307173286,12.570178673148394,1023,True,1,0.05962865912738439,2.7241071547529754,12.394216608951567,1023,True,1,0.07159491732702279,1.7773453908294803,5.7367199460191864,802,False,7,0.1474445601553308,-0.9323267471702992,3.860226174819188,1023,True,1,0.7945987332333103,3.1535709110197185,18.699902709519208,1023,True,1,12.988807335898922,2.8167539345501584,12.64491226295537,0_0_0_10_14_16,-25.0,42
1,12,597,quadratic_only_diverse16,16,597,True,1,0.5787237787257169,0.14812078155636588,10.020073926161375,504,False,899,0.0007373268045307161,-16.738783369795872,-6.991513483478663,597,True,1,0.03617024282825493,0.14812237492037408,10.020073532211757,157,False,2,0.04638965491290968,-0.05551216574967445,3.7823543239914437,842,False,43,0.12142541608082119,-2.527786192910415,2.9343223710145256,597,True,1,0.4512337857716887,0.3517553222264138,16.032168581108053,597,True,1,7.013689613521884,0.20432170428824392,9.943694813219096,0_0_0_10_14_16,-25.0,42
1,13,562,quadratic_only_diverse16,16,562,True,1,1.0040307048627852,1.8921085347786533,12.311106251660151,150,False,29,0.01836258528236581,-2.4282877602316053,7.194437479175844,562,True,1,0.06275191095698632,1.8921064087193182,12.311107152730651,562,True,1,0.08279782421329394,1.03107615128527,6.390096459239093,704,False,12,0.15417907297578373,-1.5961206750862933,4.157631765733257,562,True,1,0.7609480803181988,2.7531387922127015,17.97665233093379,562,True,1,12.471376132061925,2.0566417820810408,12.393798294114482,0_0_0_10_14_16,-25.0,42
1,14,478,quadratic_only_diverse16,16,478,True,1,0.9087181591248736,1.6139142215472573,12.059011662621353,479,False,92,0.012392688976756928,-5.033399051919111,5.200211938759632,478,True,1,0.056794895819498675,1.6139151601293633,12.059011635981129,478,True,1,0.07443560953899767,1.415046207260517,5.937757614126099,598,False,14,0.1447229596678213,-1.0151671461649514,3.8564235776315225,478,True,1,0.6933583737195631,1.8127831744161043,18.05100163059581,478,True,1,11.983741374786007,1.8205367650598325,12.30212000050157,0_0_0_10_14_16,-25.0,42
1,15,267,quadratic_only_diverse16,16,728,False,15,0.3484947924212669,-2.1310713566929524,8.213191821436723,605,False,197,0.008002486729021508,-6.435961864743605,3.789118116784792,728,False,15,0.02178092574753968,-2.131071274490352,8.213195108658809,768,False,26,0.03594675397303638,-1.4207190460998034,2.695054239025235,371,False,302,0.0734270506106387,-3.9935859056795255,0.7935674563345778,587,False,19,0.21116062949176226,-3.016108519330638,13.318754914585782,728,False,19,4.237053167249749,-2.2783710537938324,7.852033274674309,0_0_0_10_14_16,-25.0,42
1,16,917,quadratic_only_diverse16,16,917,True,1,1.5982416572075095,4.225415761922862,14.325120855236463,917,True,1,0.0765092520824896,2.7431459972563914,13.141723987273675,917,True,1,0.0998900794933584,4.225414894802059,14.325118144240722,917,True,1,0.12188694173778906,3.3760307026091354,7.863863011161268,917,True,1,0.309437239473294,1.5436856390634046,6.985499957462913,917,True,1,1.3098079573733252,5.07450034588826,20.440295624557294,917,True,1,19.854971556722933,4.437096750282471,14.45145693602762,0_0_0_10_14_16,-25.0,42
1,17,656,quadratic_only_diverse16,16,656,True,1,1.270407865519033,2.8274180128468913,13.445601139626246,786,False,59,0.01502100923320047,-3.414345178906321,6.556606229514146,656,True,1,0.0794004845806337,2.8274168883556534,13.445600379537229,656,True,1,0.09941969926737583,2.208597551995023,7.105417503073834,656,True,1,0.2214402545165655,0.6277862840621357,5.514801598021283,656,True,1,1.0145977193712974,3.446237349207522,19.7302659471113,656,True,1,16.503419104233764,2.8768557525774647,13.570382411646646,0_0_0_10_14_16,-25.0,42
1,18,889,quadratic_only_diverse16,16,889,True,1,0.8323521766563005,2.1743409722861347,11.957701279414188,889,True,1,0.04393799270795391,1.1929386056977196,11.09824430155658,889,True,1,0.05202202976957884,2.1743411010154805,11.957702964091101,889,True,1,0.06478301619187835,0.5679472050827563,5.301047584453497,429,False,11,0.14916955113478697,-1.729918903671948,3.9584998474807245,889,True,1,0.668395086522944,3.1848560943157986,17.983408178353635,889,True,1,11.499903310632765,2.545141060340635,12.154182200080339,0_0_0_10_14_16,-25.0,42
1,19,510,quadratic_only_diverse16,16,641,False,24,0.3145072875116881,-2.2827891831567317,7.448364290149268,803,False,206,0.008389101099285357,-7.300577821720068,3.5824720975035618,641,False,24,0.019656703860741778,-2.2827898018814503,7.4483625753930225,641,False,42,0.03413768960802511,-1.8199045715394098,2.485256492370119,188,False,184,0.08722419516035118,-3.4901189977644758,1.5019642074981698,542,False,22,0.18109534311335215,-3.043987074705947,12.237497373771141,641,False,12,4.372718613653972,-2.0182887688154745,7.995523498785047,0_0_0_10_14_16,-25.0,42
1,20,860,quadratic_only_diverse16,16,860,True,1,0.6837203454597365,0.9214437967657463,11.015575793925427,691,False,21,0.019476146974590148,-3.8447407167824723,7.597493171637947,860,True,1,0.04273253528903955,0.9214462191626217,11.015574531492895,860,True,1,0.0661659778602081,0.9915431936155792,5.508020239658946,807,False,4,0.1655429432300777,-0.8112315925958751,4.415841136235422,860,True,1,0.44157291609776883,0.19466498197254567,16.32688948958252,860,True,1,9.408735904722764,0.9014851590378238,11.373159209371273,0_0_0_10_14_16,-25.0,42
1,21,553,quadratic_only_diverse16,16,553,True,1,0.6112813762811697,0.7931728647933028,9.911947127586172,309,False,995,0.00013146596204830294,-24.81001419445853,-14.420958381961519,553,True,1,0.0382050848501721,0.7931716754987651,9.911947278946124,553,True,1,0.054828001162587625,0.37252962011304736,4.434298287731615,957,False,20,0.13729761414585112,-1.7217460916445415,3.4491663032167756,553,True,1,0.4259512722139489,0.42868593610987876,15.064560328694345,553,True,1,8.08732540380522,1.3833007623286946,10.353824626845222,0_0_0_10_14_16,-25.0,42
1,22,629,quadratic_only_diverse16,16,629,True,1,1.4906758385951804,3.3082456971284273,14.197368774371483,970,False,24,0.018163767242033616,-3.926280783321859,7.040842225815062,629,True,1,0.0931672340178022,3.3082461440284665,14.197366991785952,629,True,1,0.11179391397547148,3.097167879859857,7.583073961819236,927,False,5,0.17477634494174488,-0.5833228183552657,4.451692136315969,629,True,1,1.2423050572283625,3.5193239612970375,20.60934206065181,629,True,1,17.985330827667088,3.349731080813834,14.305753204448548,0_0_0_10_14_16,-25.0,42
1,23,759,quadratic_only_diverse16,16,725,False,33,0.29488665579471274,-2.235716317998681,7.298198488783751,408,False,223,0.007477802641383983,-5.921828247291092,3.191491289439674,725,False,33,0.018430418303683117,-2.2357152586083737,7.298198640203498,725,False,146,0.02674536469128815,-3.3589080164083662,1.4636982911854575,666,False,296,0.07629568256554627,-4.704100870028035,0.9989825163759086,755,False,17,0.20320846177285812,-1.3670842051249754,12.93265073467288,725,False,40,3.3703825122030144,-3.4726160624686777,6.741699504154612,0_0_0_10_14_16,-25.0,42
1,24,874,quadratic_only_diverse16,16,744,False,2,0.8442167632841837,-0.060735545519790164,11.548026429461512,874,True,1,0.05217327322893272,1.9645366186965214,11.293703587948977,744,False,2,0.05276355638520636,-0.060735356664817025,11.54803083153729,874,True,1,0.07307601395607498,0.5061640528490383,5.63735810911143,564,False,4,0.15935583559242056,-0.5286786126488523,4.058057368677469,744,False,2,0.60955539826866,-0.6276349550336455,17.006381053205835,744,False,2,9.859511969617092,-0.3367744404409084,11.448237660160807,0_0_0_10_14_16,-25.0,42
1,25,720,quadratic_only_diverse16,16,720,True,1,1.0101366520741664,2.609243572944227,12.27456330763693,719,False,5,0.029350843628983103,-1.3720070213456292,9.199272488062201,720,True,1,0.06313353923628381,2.609242683727402,12.274560973409956,720,True,1,0.07771745637557508,1.887574068296734,6.0471822093430365,184,False,11,0.15497174767675112,-0.9136660518329064,4.039734284412122,720,True,1,0.8205814360359766,3.3309121883748958,18.295922870144675,720,True,1,12.445831084837966,2.364567395922628,12.230332934102421,0_0_0_10_14_16,-25.0,42
1,26,314,quadratic_only_diverse16,16,314,True,1,0.5822579765039251,0.8093647475547951,9.926910969546714,895,False,555,0.0033183269037134486,-9.921910726004398,-0.45545958241642953,314,True,1,0.036391132046291054,0.809366735387292,9.92691224284476,314,True,1,0.05031530570320348,0.4579505159905696,4.160068711913947,891,False,241,0.08111415893534679,-3.797073874883873,1.2803272815869637,314,True,1,0.42112487665182774,1.0410596279715383,15.324044969806405,314,True,1,7.790400399800408,0.9095350819903175,10.152474219786779,0_0_0_10_14_16,-25.0,42
1,27,602,quadratic_only_diverse16,16,602,True,1,0.8023814922796966,1.7201649052919996,11.573343660272988,348,False,174,0.009239550898003891,-5.867833810374615,3.780081579012726,602,True,1,0.05014884194883087,1.7201650486499822,11.573344714414898,602,True,1,0.06187628609361284,1.5160431131003593,5.112211399637266,169,False,6,0.15093078798031662,-1.3261142407225146,4.0006273943158055,602,True,1,0.6503057177369145,1.8000787584784295,17.59845860045941,602,True,1,9.84605191351965,1.3230883948973275,11.37096682281934,0_0_0_10_14_16,-25.0,42
1,28,7,quadratic_only_diverse16,16,7,True,1,1.4132961208181314,3.60948811115148,13.999937324466815,7,True,1,0.08586086685698298,3.6506906203956784,14.30063096051883,7,True,1,0.08833102033030177,3.609489447547802,13.999936911658185,7,True,1,0.10658655244244959,3.0880808639658808,7.324641653521552,7,True,1,0.2575487280614972,0.632602619062478,6.133258651033815,7,True,1,1.1712348839515008,4.1308966947334005,20.32292619927983,7,True,1,18.559544225256378,4.211258766140108,14.318483044426525,0_0_0_10_14_16,-25.0,42
1,29,610,quadratic_only_diverse16,16,610,True,1,0.9957340058181217,2.882898657178524,12.402391824247733,244,False,113,0.010700813323699382,-4.604232776050898,5.079571930081434,610,True,1,0.06223336220389524,2.8828987664037786,12.402394908440888,610,True,1,0.07806746637342121,2.198528470610193,6.099488093843072,158,False,2,0.20980435562512068,-1.2820389450208702,5.357173588861816,610,True,1,0.793773359396639,3.232372860427856,18.58925178654925,610,True,1,13.41027931988629,3.4183668246539707,12.699221342853766,0_0_0_10_14_16,-25.0,42
1,30,807,quadratic_only_diverse16,16,807,True,1,0.7386491499530621,1.5652099794996315,11.157465863028985,806,False,2,0.032959386923599746,-0.21554679746186192,9.995098875849717,807,True,1,0.046165566140107056,1.565209439279527,11.157463335603147,807,True,1,0.05963169801878812,0.8585572041636076,4.891660091587057,109,False,11,0.14642634301359475,-1.570473100505083,3.8324552863795662,807,True,1,0.5718461375315529,2.0329735922488976,17.396852128859102,807,True,1,9.580108707811796,1.411284345298356,11.142636107028366,0_0_0_10_14_16,-25.0,42
1,31,897,quadratic_only_diverse16,16,114,False,2,0.5117387154393249,-0.32888415998432924,9.75967908375525,897,True,1,0.03537288262642934,0.12073974273203458,10.019995036884449,114,False,2,0.03198367558333991,-0.32888181818157114,9.759678697283787,351,False,6,0.043335850989896146,-0.8607885139318863,3.5023726715813597,25,False,134,0.09573154012615331,-2.9295840519029746,2.0066723461577913,897,True,1,0.37768463487338777,0.1925005858168869,15.75926023283198,351,False,3,7.017491789598254,-0.1751923240666192,10.108812095202005,0_0_0_10_14_16,-25.0,42
1,32,749,quadratic_only_diverse16,16,749,True,1,1.0375971762273508,2.0780556071773075,12.474868538917134,840,False,8,0.021967338708085305,-1.3757751710310442,7.937045721313525,749,True,1,0.06484982400972705,2.0780558914553753,12.474870907976365,749,True,1,0.07821722966502619,1.4499953343957048,6.030436774777959,839,False,3,0.1817474285689199,-0.424113692750128,4.730154767220226,749,True,1,0.8602707428977172,2.7061161642369767,18.896501161722902,749,True,1,13.314174979929987,2.414134438494822,12.701462006096476,0_0_0_10_14_16,-25.0,42
1,33,584,quadratic_only_diverse16,16,584,True,1,0.707012877744603,1.0648784895705046,11.30909041519603,798,False,156,0.009294027597862397,-6.22704656003415,4.48457864139199,584,True,1,0.04418829853088525,1.064878747042585,11.309091853575126,584,True,1,0.05917398711971476,0.5004631439127999,4.959699847335476,148,False,7,0.15728267241424193,-2.339906433225435,4.272155505145055,584,True,1,0.5279633438212266,1.0081123865828931,17.429506943272862,584,True,1,9.267222981361037,0.7438723805489793,11.30137060139744,0_0_0_10_14_16,-25.0,42
1,34,934,quadratic_only_diverse16,16,934,True,1,0.5829246578096594,0.6954534097139099,10.312660262501879,934,True,1,0.03760476228872673,0.28248961787944515,10.353266417705198,934,True,1,0.036432794689506734,0.6954557670773318,10.312659178124978,515,False,8,0.046135586529848636,-0.3143221551832618,3.743864796531298,567,False,193,0.08681516238998087,-4.1504342849057805,1.5003658808308868,934,True,1,0.46032956281351445,1.3282534416089509,16.555789524359763,785,False,2,6.868068476600335,-0.09626337918210852,9.973306599067856,0_0_0_10_14_16,-25.0,42
2,0,803,quadratic_only_diverse16,16,803,True,1,0.8363936465153223,0.044673695243833356,11.72118636966957,830,False,8,0.024219970367559945,-2.8898770201938655,8.20727277957386,803,True,1,0.05227461037975531,0.04467340300560903,11.721188666323627,830,False,2,0.06634547004183285,-0.7522043938522158,5.344059854010243,830,False,16,0.13608616061988246,-1.9218136926665603,3.54593692790046,803,True,1,0.659007343954653,0.650426826670601,17.914827941164514,803,True,1,10.8522039802732,0.3680908050843837,11.905835450467821,0_0_0_10_14_16,-25.0,42
2,1,826,quadratic_only_diverse16,16,826,True,1,1.0942636493748523,2.892930077073687,12.730849609521567,826,True,1,0.04002529382182356,0.5057971551639489,10.388013453565021,826,True,1,0.06839148714098814,2.892929610528496,12.73084753696321,826,True,1,0.08361003615695448,2.478802461964269,6.21945832671309,857,False,2,0.20427386433618222,-0.354414968020758,5.254213607162326,826,True,1,0.8950877400002906,3.3070572256379145,18.817452713399167,826,True,1,12.781509107352546,2.5503655977741166,12.587274518871672,0_0_0_10_14_16,-25.0,42
2,2,922,quadratic_only_diverse16,16,922,True,1,0.7223495764357359,0.07311492571820262,10.807618609832627,93,False,6,0.026849124055946614,-1.7642411725239433,8.902435481295313,922,True,1,0.04514684612879488,0.07311457798707835,10.807618636068954,358,False,2,0.058566866177614724,-0.5639293877276008,4.745305667433492,230,False,100,0.10373984638992036,-2.820501495065631,2.2045744829405494,922,True,1,0.556830291715508,0.710158891432881,16.629293045982973,922,True,1,9.133492490975614,0.269082813697343,10.735046205018753,0_0_0_10_14_16,-25.0,42
2,3,718,quadratic_only_diverse16,16,718,True,1,1.1201215588485525,1.5082319443062513,12.770220403258023,718,True,1,0.044931749302279396,0.6338106169810565,11.147145886034608,718,True,1,0.07000760916576218,1.5082316176018282,12.770219407285266,718,True,1,0.08212249053989307,1.075108345847456,6.170642068161545,716,False,18,0.14216909064346678,-1.5293575427638062,3.618917608906127,718,True,1,0.9548788863377285,1.9413552160606227,18.999602594440358,718,True,1,13.7728873574434,1.3959687718275426,12.755191859139128,0_0_0_10_14_16,-25.0,42
2,4,86,quadratic_only_diverse16,16,86,True,1,1.0406701593280019,2.9808101829444658,12.62025056970073,355,False,2,0.03936098466726077,-0.3596779631805035,10.402319479510027,86,True,1,0.0650418827642591,2.9808105618273246,12.620249394934316,86,True,1,0.08167520184998267,2.210076214900731,6.152828914108625,342,False,4,0.18905306489229193,-0.9233206258981309,4.786229942359699,86,True,1,0.8287355888461645,3.5324210291003597,18.92597533033319,86,True,1,13.18336061253351,2.723486308075844,12.63174560391073,0_0_0_10_14_16,-25.0,42
2,5,468,quadratic_only_diverse16,16,468,True,1,0.7966515523446596,1.3420065997717179,11.586308068608982,322,False,868,0.0007732090877802096,-16.713361611517424,-6.3307262858481606,468,True,1,0.04979073062378572,1.3420066905447885,11.586309913314672,468,True,1,0.06219675130965574,0.5941020494051975,5.094088872335738,841,False,14,0.1416980119005153,-1.715886894726952,3.7369772832061425,468,True,1,0.6377481461424135,2.046942247491032,17.84958989791538,468,True,1,10.609209294214562,1.2737627062268175,11.483876390564447,0_0_0_10_14_16,-25.0,42
2,6,89,quadratic_only_diverse16,16,89,True,1,1.32168931513894,4.261151230938484,13.874673479216717,89,True,1,0.06006107209040928,1.027774901986968,12.19958370756177,89,True,1,0.08260559699653351,4.261149676592815,13.874673757128388,89,True,1,0.10057357706599503,2.6746683008050147,7.159741855175586,223,False,2,0.17822189013018,-0.9536203769210226,4.5485493462743065,89,True,1,1.0855628098953853,5.195826502385015,20.166500226055305,89,True,1,17.16867869654514,4.504639933748745,14.020073271278902,0_0_0_10_14_16,-25.0,42
2,7,713,quadratic_only_diverse16,16,713,True,1,0.7586162742331091,1.6322544771099812,11.079809042040052,736,False,6,0.027459004086672418,-1.4457141669890246,8.835181462272125,713,True,1,0.047413514939631085,1.6322526026374453,11.079808191727142,713,True,1,0.05971067297885823,0.791273234845452,4.765892818853784,498,False,55,0.12038029052792629,-2.7190489808592817,2.8011248677139973,713,True,1,0.6023824930684373,1.8965352421193704,16.94883402158886,713,True,1,9.238728753552065,1.4501944436948768,10.99206206049002,0_0_0_10_14_16,-25.0,42
2,8,865,quadratic_only_diverse16,16,247,False,2,0.7603159813032931,-0.7082299580144708,11.315323120620901,862,False,2,0.03335547612228625,-0.07915739293007049,9.591108616761487,247,False,2,0.04751973679184339,-0.7082308844312877,11.315322479437066,247,False,2,0.06101302677788747,-0.921044199422707,5.048567890867545,963,False,13,0.14224570454625798,-2.5588467379180067,3.7129354516078443,247,False,2,0.5921688730784122,-0.4954166430230522,17.4250780156354,247,False,2,10.498870597038932,-0.6029099944813828,11.496693724843501,0_0_0_10_14_16,-25.0,42
2,9,492,quadratic_only_diverse16,16,492,True,1,0.6044650576814128,0.7707787228703769,10.340019330500361,884,False,2,0.031659780667543096,-1.8692616154562196,9.490489125202494,492,True,1,0.037779062966257784,0.7707769671380272,10.340019373137716,492,True,1,0.05191700672621941,0.1927924984759028,4.389916995796617,289,False,29,0.12962950052802938,-2.2742127257249076,3.3157141782771404,492,True,1,0.4398582452080373,1.2282973516586713,16.110734927953455,492,True,1,7.548169739260142,0.8830973498099388,10.624566482915208,0_0_0_10_14_16,-25.0,42
2,10,765,quadratic_only_diverse16,16,765,True,1,1.1685733071784767,2.128259390170509,13.436901889097754,749,False,2,0.033457532124415455,-0.11131570345477845,9.815773445720833,765,True,1,0.0730358503266098,2.128259144935712,13.436902567092615,765,True,1,0.08002504533244138,0.7565507421038595,6.249818407009736,174,False,6,0.15757733306516858,-0.7993088742929706,4.141860554501323,765,True,1,1.0665129248500342,3.4999677930023627,20.3688022302557,765,True,1,15.285116913228011,1.9149047099512821,13.43309976795675,0_0_0_10_14_16,-25.0,42
2,11,1023,quadratic_only_diverse16,16,1023,True,1,1.3076019971447437,3.053624914136054,13.949262848529829,1023,True,1,0.08069573229052461,3.564414444744013,13.608615915823766,1023,True,1,0.08172511174237594,3.053624406278401,13.949262452710835,1023,True,1,0.09514125192073852,1.9362024202988488,7.029182240414572,911,False,5,0.1722305178551869,-1.2017307082032276,4.556362737555599,1023,True,1,1.1232132978472436,4.171046900115606,20.581284131250808,1023,True,1,16.894633596086216,3.6723517253428994,13.85310379226435,0_0_0_10_14_16,-25.0,42
2,12,597,quadratic_only_diverse16,16,151,False,12,0.37428438029042255,-3.621166251918523,8.215670700042356,151,False,46,0.015525309130466482,-4.846314438952083,6.52308093239676,151,False,12,0.02339276704415235,-3.6211678176706608,8.215669017884577,151,False,13,0.0410319827626006,-2.569888849778832,3.3662639657687983,290,False,75,0.10892079530201666,-3.5178309986428125,2.6140165994092595,151,False,16,0.21338348105320407,-4.672445219810352,12.833272502633047,151,False,15,4.381943830816018,-3.5978825930372555,7.969403400558433,0_0_0_10_14_16,-25.0,42
2,13,562,quadratic_only_diverse16,16,825,False,7,0.4025171449744711,-1.9637854894482194,8.679665187029364,590,False,380,0.005030619233619392,-8.45201746814876,1.4070747629278926,825,False,7,0.025157320315671763,-1.96378575697733,8.679662593573722,825,False,5,0.04136872245675516,-0.9813724142594092,3.3865441589151413,1023,False,100,0.10276716848998114,-3.225552836800369,2.295967774442607,825,False,9,0.24478040769225948,-2.9461988321661408,13.945176862342404,825,False,4,5.910667336062995,-1.764955591303628,9.26678220889437,0_0_0_10_14_16,-25.0,42
2,14,478,quadratic_only_diverse16,16,478,True,1,1.9299716213805738,5.407137923929964,15.39852566664021,386,False,70,0.013415100257751196,-4.3818851821304365,5.925649060126057,478,True,1,0.12062322562023037,5.407138428829327,15.398527455324807,478,True,1,0.1336104291825766,4.068011473282135,8.506176357669217,478,True,1,0.26871905731457996,1.3813535740145944,6.553055551168457,478,True,1,1.74237448192247,6.746264879477158,22.039514831944402,478,True,1,24.47972354291849,5.387106517865021,15.419432358107397,0_0_0_10_14_16,-25.0,42
2,15,267,quadratic_only_diverse16,16,267,True,1,0.6622734104490782,0.9095681906519725,11.113233957606006,267,True,1,0.03512231307138462,0.5091113679460515,10.420374386178235,267,True,1,0.04139209033216563,0.9095674338984615,11.11323449851427,267,True,1,0.05723439851722464,0.8233907322176974,4.874565361883764,689,False,15,0.1442127150167106,-1.3879216585552465,3.8937775462815516,267,True,1,0.4789581360176217,0.638894697910059,17.018087552758523,267,True,1,8.834915048548805,1.126593553303806,11.196149465498312,0_0_0_10_14_16,-25.0,42
2,16,917,quadratic_only_diverse16,16,917,True,1,1.174353889228371,3.0313622553164876,13.454028007913967,917,True,1,0.0670984314255559,3.028794425159223,12.888683591715841,917,True,1,0.07339711818659123,3.0313624203831884,13.454029441144082,917,True,1,0.0914630408507281,2.5473773956299834,6.763933526858611,21,False,2,0.17862213121350312,-0.5529654348265414,4.621395409018095,917,True,1,0.9423936750719967,3.5153472800696934,20.045053229589882,917,True,1,16.26589005837965,3.2237304047061572,13.796815981356556,0_0_0_10_14_16,-25.0,42
2,17,656,quadratic_only_diverse16,16,656,True,1,0.9265946150198943,2.503782348923428,12.228716474154009,169,False,41,0.01450355919675931,-4.2729901169861275,6.236913208427438,656,True,1,0.057912144041640516,2.5037807722199155,12.228713705608971,656,True,1,0.07388844178709439,1.8584848121173667,5.970438008106743,656,True,1,0.23125292050314014,0.7678661082195702,5.82299628079542,656,True,1,0.7262445859646371,2.5377248848197906,18.248707720088866,656,True,1,11.905402753229403,2.041187304700067,12.23585303668207,0_0_0_10_14_16,-25.0,42
2,18,889,quadratic_only_diverse16,16,889,True,1,0.8213810015121545,2.660195821474466,11.557932791146712,884,False,10,0.026692730428328815,-1.6768977774739082,8.915492395687478,889,True,1,0.05133631111643208,2.660194560180289,11.557933356312866,889,True,1,0.06893193871634215,1.3736337237956555,5.525333770477914,510,False,8,0.1650060882295388,-0.7011027875135496,4.393211543652051,889,True,1,0.6117145611161783,2.9929401986909383,17.336393787515323,889,True,1,10.216122761144044,2.188015891968513,11.514692863762445,0_0_0_10_14_16,-25.0,42
2,19,510,quadratic_only_diverse16,16,510,True,1,1.0598199486606887,3.3851807518231176,13.02999868833292,650,False,226,0.008031917564480335,-6.321693489292699,3.447257202704417,510,True,1,0.06623874473015873,3.3851808822995015,13.029998307825322,510,True,1,0.08472511356951447,2.3215334619771406,6.387346432131787,502,False,5,0.16244369987613333,-0.26875407946508695,4.155767848009376,510,True,1,0.8285753784403878,3.87962128894288,19.227987616694275,510,True,1,14.221674553517257,3.779746102677106,13.140793300452923,0_0_0_10_14_16,-25.0,42
2,20,860,quadratic_only_diverse16,16,860,True,1,0.5528917798268971,0.002178885348874115,9.996971437699415,683,False,9,0.027302535179388555,-1.1570650234004893,9.09897574541634,860,True,1,0.034555740366510684,0.002180308332415736,9.996971578772888,833,False,4,0.04659620301171876,-0.4522103579322163,3.8473225159183544,894,False,20,0.1386227651216259,-1.9252437999299254,3.5169215234160367,860,True,1,0.4100244989848479,0.03384202660090326,16.056906294649735,860,True,1,7.713305848291653,0.32470468371003547,10.113515552900655,0_0_0_10_14_16,-25.0,42
2,21,553,quadratic_only_diverse16,16,553,True,1,0.8219493873950832,1.2053330258446437,11.51893571202504,5,False,707,0.001968462638817218,-12.254587844219571,-2.611758484448623,553,True,1,0.051371832556908886,1.2053327134440588,11.518935097051525,553,True,1,0.06276824632116138,0.0759932756009751,5.08861733123902,529,False,2,0.17696245239541913,-1.002873846839406,4.655074947559341,553,True,1,0.6727134940725357,1.2254713997591784,17.538924032389364,553,True,1,9.912192432673717,1.0500018506971205,11.488068055447547,0_0_0_10_14_16,-25.0,42
2,22,629,quadratic_only_diverse16,16,629,True,1,0.8354489078830376,0.2876684574061198,11.537156947277028,756,False,732,0.00190485899655819,-13.169088275083903,-2.684426955681163,629,True,1,0.05221554700314762,0.28766790121310715,11.53715355388745,629,True,1,0.07397377528126324,0.8068728478599264,5.765140352324927,74,False,14,0.1554324910747072,-1.359541430459539,4.067395897680363,314,False,2,0.5897146867579766,-0.2315364892406993,16.9921811420555,629,True,1,10.342752802255841,0.4401112947634805,11.603124956376472,0_0_0_10_14_16,-25.0,42
2,23,759,quadratic_only_diverse16,16,276,False,2,0.7516207594967597,-0.6792186218086695,11.181988392542479,718,False,36,0.01793759313087116,-2.826140851097723,6.905997061792563,276,False,2,0.046976308548402027,-0.6792168547756352,11.18199154101983,276,False,2,0.06038167820570903,-0.2563299076450706,4.843356600028141,282,False,10,0.15788244418631853,-0.8139792544506596,4.037529868676735,276,False,2,0.5847530204313812,-1.1021055689392332,17.310138159696642,276,False,2,9.454861518922227,-0.6931710061218734,11.205350869868063,0_0_0_10_14_16,-25.0,42
2,24,874,quadratic_only_diverse16,16,874,True,1,0.7956603131680282,0.5572563545259439,11.531114514182192,486,False,8,0.02516197373087904,-1.7718390336133096,8.49325378763415,874,True,1,0.04972876665847208,0.5572567993727053,11.53111309115965,874,True,1,0.06620685141609262,0.4746354464104033,5.4201476467317145,931,False,4,0.1799424055603424,-1.1362447695001352,4.782460173421653,874,True,1,0.5976300821839455,0.6398777074882462,17.306868268684756,874,True,1,10.63518104509772,0.3722832951651977,11.582212610094494,0_0_0_10_14_16,-25.0,42
2,25,720,quadratic_only_diverse16,16,720,True,1,1.0613172074332766,2.519264710314306,12.630011444267787,95,False,9,0.02033588509180485,-2.3314458184272198,7.802449273837327,720,True,1,0.06633234283617251,2.519264954241445,12.63001350837116,720,True,1,0.07629178571593823,0.7925317528079832,6.031719227432855,720,True,1,0.19025886590669677,0.0423654312463844,5.0587214178251845,720,True,1,0.9227685025425486,3.574406176681898,19.013596628192758,720,True,1,13.544608314006883,2.2518359414042104,12.67485734488412,0_0_0_10_14_16,-25.0,42
