dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,45,2,22,30,629,629,629,629,629,629,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.33315492451901374,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9607490713789729,0.8063121904013437,629|809|890|585|1009|586|168|376,0.96074907|0.75755003|0.63134808|0.039116594|0.99973949|0.11645676|0.8544215|0.37112988,0|-4.8467979|-5.0492967|-5.064763|-5.1772203|-5.2439419|-5.341897|-5.4785937,26.030144|3.9233514|3.7575141|0.34089615|19.241264|0.46028126|2.4130654|3.2175649,0.035852411|0.032314092|0.046715086|0.15755799|7.2429898e-05|0.072913092|0.052164474|0.16021485,0.08263577|0.011227969|0.011321095|0.00075848076|0.063532692|3.7093549e-05|1.8732647e-05|7.5177001e-05,0.80631219|0.34183874|-0.47672472|-2.4926487|-1.6711868|0.83379511|0.28583887|-1.1021421
0_0_0_10_14_32,-20.0,45,2,23,31,759,759,759,759,759,759,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.35349613908550137,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9708075033581447,-1.4191797284030394,759|214|879|668|193|194|539|978,0.9708075|0.71861894|0.55993362|0.34374459|0.96479908|0.94158745|0.16312071|0.88485032,0|-4.4357475|-4.7504107|-5.0745899|-5.2531487|-5.3332477|-5.3502759|-5.5040034,48.086929|4.1114533|4.2831438|1.9400954|2.2196821|2.6564755|0.86081095|12.829201,0.012422712|0.1046622|0.067715783|0.073926482|0.03834921|0.048149349|0.076289644|0.033255272,0.16157506|0.00019693733|0.012949355|0.0053050607|0.00073621431|0.00072222684|0.0039564045|0.041652541,-1.4191797|1.5376943|0.98660413|1.4168043|0.10191777|-0.29264719|-2.0478862|0.81115285
0_0_0_10_14_32,-20.0,45,2,24,32,874,874,874,874,874,874,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.373837353651989,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9876712424247069,1.723560291055215,874|719|296|287|177|355|852|861,0.98767124|0.44344671|0.78416725|0.72687112|0.82394699|0.54002093|0.94508519|0.68810772,0|-6.2151027|-6.2478503|-6.4800751|-6.5367082|-6.5972571|-6.7356667|-6.801179,43.520548|0.93401234|3.2956754|4.1047365|2.837059|3.1567068|4.6082048|4.3901686,0.0045280916|0.028175315|0.065206187|0.10030048|0.063009868|0.10358234|0.0089250952|0.042782295,0.14447928|0.0018951618|0.0022766849|0.00074923164|0.00015135838|0.00076651682|0.014479267|0.013255223,1.7235603|0.19812248|-0.74831525|-0.27541306|-1.2529465|0.74627081|-0.17866855|0.82089503
0_0_0_10_14_32,-20.0,45,2,25,33,720,720,720,720,720,720,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.3941785682184764,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.890933800130414,0.9754698313848316,720|794|622|301|79|517|795|621,0.8909338|0.50776619|0.17430729|0.48944677|0.99522797|0.41671174|0.17909063|0.53022408,0|-0.37199038|-1.1045564|-1.5625228|-1.819244|-2.0147573|-2.0485228|-2.2152764,24.820539|3.500203|0.3119947|2.62035|6.6392805|1.7415525|0.48715484|1.1123261,0.082033404|0.078142515|0.031894448|0.097513189|0.12138248|0.064037744|0.045409897|0.017422708,0.076721842|0.008757771|0.00022939077|0.00025839729|0.00036717549|0.0024300158|0.00085271448|0.0037642717,0.97546983|-0.1267785|-0.76588826|1.7416994|-0.1346914|-0.99435267|0.25063366|1.6331433
0_0_0_10_14_32,-20.0,45,2,26,34,314,314,314,314,314,314,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.41451978278496404,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.981060044189637,0.22053505726547995,314|993|416|722|790|593|329|935,0.98106004|0.99907266|0.46703638|0.71520305|0.60444887|0.40011999|0.79686488|0.96001635,0|-3.7356277|-4.5247762|-5.0462722|-5.1171877|-5.728158|-5.961253|-6.0646889,20.649885|24.613976|1.679836|2.6328263|2.5686072|0.47134872|2.1592068|11.757122,0.15193372|0.00040447964|0.0634868|0.018139525|0.035204324|0.017023738|0.043371563|0.012969667,0.042002273|0.081287623|0.00052143272|0.008830874|0.0076237494|0.00082498472|0.0011912085|0.03803812,0.22053506|-1.4010853|0.41356848|1.605314|1.1204418|0.96393519|-0.061736841|-0.013421728
0_0_0_10_14_32,-20.0,45,2,27,35,602,907,843,843,843,843,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.43486099735145145,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.6458324760729764,0.9103191587119268,843|602|404|842|841|476|79|643,0.64583248|0.97311139|0.5042837|0.39445618|0.45061215|0.31550832|0.92665659|0.35416724,0|-0.37268058|-1.4389314|-1.4870404|-1.7868844|-2.4972388|-2.6623842|-2.6975471,5.5644127|20.1413|2.156847|2.9005457|2.2338307|1.399319|3.9340135|1.2484942,0.064905071|0.0095606624|0.075417473|0.090781998|0.057155382|0.080292295|0.077439047|0.051371754,0.01661872|0.066624489|0.00066326272|0.0081667766|0.0062023721|0.00030216292|0.00019367335|0.0023930164,0.91031916|-0.49926716|-0.25249113|-0.82915781|-0.64520866|0.25935173|2.1145887|0.97963554
0_0_0_10_14_32,-20.0,45,2,28,36,7,7,7,7,7,7,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.4552022119179391,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9919740343275697,2.179047949609427,7|520|355|253|896|424|895|818,0.99197403|0.72352323|0.4936578|0.42982869|0.58359656|0.17288976|0.74458989|0.3537427,0|-3.3576472|-4.085739|-4.2899146|-4.3306503|-4.3488938|-4.3699911|-4.5947311,10.463715|1.2328733|2.3050059|1.1368699|3.4314023|0.87855656|5.5303315|1.4622435,0.19396959|0.020624317|0.084390705|0.047122322|0.047608114|0.08622794|0.040855318|0.053466446,0.00021911932|0.0019264416|0.00033040611|0.0003516962|0.010746085|0.0014919056|0.017280213|0.0039999504,2.1790479|-0.0016966369|0.80642639|-2.8965716|1.2073868|-2.1213058|-0.68445018|1.0532809
0_0_0_10_14_32,-20.0,45,2,29,37,610,610,610,610,610,610,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.4755434264844265,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9247452396313093,-0.9472111837089718,610|894|320|146|609|895|893|611,0.92474524|0.81173974|0.66180355|0.96483889|0.39504221|0.75911112|0.68426196|0.27622365,0|-4.7769253|-5.6012824|-6.288689|-6.4165111|-6.6375927|-6.6692737|-6.9254208,37.639354|8.6249402|3.1424498|3.859446|2.6178069|4.8211639|2.6398171|5.3551201,0.087638812|0.041749068|0.078990907|0.071357348|0.041251463|0.028521707|0.026696768|0.19264093,0.11910528|0.027367497|0.0016305959|0.00046023516|0.014565346|0.015727327|0.0079429483|0.029495852,-0.94721118|1.0224869|-0.89446686|0.10433316|2.9144763|1.5058993|-0.16972077|2.4055369
0_0_0_10_14_32,-20.0,45,2,30,38,775,171,775,775,775,775,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.4958846410509141,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9645223986525195,-1.3022620855308364,775|171|43|44|793|77|287|922,0.9645224|0.92296085|0.96510838|0.99883372|0.56804719|0.87517269|0.99696775|0.99547566,0|-2.2784407|-2.8571502|-3.0025253|-3.1548531|-3.2330843|-3.3022118|-3.6013012,33.40986|7.4905199|6.320498|6.410215|2.8363181|3.3001693|2.9262078|11.535303,0.01971348|0.13627501|0.11971878|0.11777966|0.041888229|0.067907167|0.02637375|0.0022363383,0.11109758|0.0023667528|0.00032620401|0.0001846379|0.0088700278|0.00036539796|0.0049449572|0.037858176,-1.3022621|0.74234812|-1.9580534|-0.32331265|1.3869372|-2.9811781|0.031757757|-0.55874077
0_0_0_10_14_32,-20.0,45,2,31,39,912,912,912,912,912,912,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.5162258556174018,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9912907405210308,2.3352279809899734,912|623|247|794|803|826|528|795,0.99129074|0.16222052|0.58687191|0.76953745|0.67624765|0.80673258|0.38658657|0.36238052,0|-2.5887334|-2.8200734|-3.8169501|-3.8400915|-3.9655313|-4.3147995|-4.3611415,58.349285|1.411231|3.3142873|3.9876299|3.8012486|5.5293524|3.0136973|1.7820567,0.0027077474|0.15753736|0.10112998|0.028328392|0.044425045|0.032598703|0.13050373|0.067789349,0.19375378|0.0006032225|0.00057087068|0.012113384|0.010509291|0.016648536|0.0024729113|0.0041307482,2.335228|-0.037419767|1.8488066|-0.87550662|0.38322324|0.67043117|-0.48210029|-0.32203386
0_0_0_10_14_32,-20.0,45,2,32,40,768,768,768,768,768,768,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.5365670701838892,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9934659208816742,-0.33653751290059286,768|735|736|377|376|739|851|378,0.99346592|0.38248722|0.1763929|0.41351256|0.69157861|0.61400739|0.969188|0.45513263,0|-4.6196098|-5.603369|-5.7920981|-5.9577029|-6.1442652|-6.1780998|-6.4864895,39.587479|2.000009|0.80680011|1.5884322|2.9581092|2.860706|6.3917111|1.1110058,0.028924152|0.07285487|0.071776166|0.069770123|0.069115521|0.045213394|0.0010646204|0.041589104,0.12631851|0.0041613913|0.0022138574|0.00026307531|0.0017437548|0.0072020136|0.021606395|0.0006732557,-0.33653751|0.5071742|1.5352583|-1.1001674|0.23705613|0.52391725|-2.7981079|-1.2354259
0_0_0_10_14_32,-20.0,45,2,33,41,581,581,581,581,581,581,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.5569082847503768,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.9936768994008613,-0.07741289255014332,581|746|288|1023|595|375|153|0,0.9936769|0.8029707|0.54029777|0.98600901|0.45071221|0.33829056|0.94654971|0.94364758,0|-3.4577974|-3.6626349|-4.1367616|-4.1926473|-4.7257289|-4.7756641|-4.9669249,26.791958|3.7740541|5.9248134|29.442372|1.5317495|2.3384487|3.6641492|3.8945152,0.026846827|0.025381767|0.20019618|0.007748917|0.046393765|0.12791389|0.069239857|0.072376214,0.084075185|0.010869891|0.00058676248|0.097350115|0.0028597608|3.253009e-05|0.00040529327|0.00076775894,-0.077412893|0.72159586|-1.5499261|-1.3464921|0.92336526|-1.923387|0.36548281|-3.0817362
0_0_0_10_14_32,-20.0,45,2,34,42,93,247,93,93,93,93,1,1,8,0.33229147110429436,0.9675757949303021,0.29027273847909063,0.12,1,0.5772494993168642,-0.023328233971670376,-0.061097256857855387,-0.061097256857855387,0.0,0.9675757949303021,0.18508861420243616,0.24505176807083068,0.9575512697384736,40,1,0.963355508661364,0.28591049861029444,93|801|498|968|519|520|247|280,0.96335551|0.5025888|0.3598486|0.99844589|0.21022004|0.087000065|0.7936693|0.48488953,0|-3.0011741|-3.064726|-3.3196627|-3.4234962|-3.9705319|-4.0004452|-4.038987,7.3829197|3.4293369|0.8274904|12.583218|0.6985988|0.10896552|6.4150217|1.5824909,0.11911326|0.077301106|0.029318153|0.0005116723|0.051790044|0.022597482|0.14406602|0.055802043,0.0039496425|0.0086882053|0.0023084842|0.04152782|0.0018106577|0.00010254101|0.00099820008|0.00087938062,0.2859105|-0.18294565|1.622054|-1.0011824|-1.7559958|2.3633896|-0.44068033|-1.8037658
0_0_0_10_14_32,-20.0,45,3,0,8,222,222,222,222,222,222,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.3824241982642935,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.8949680871932079,0.6877322523099986,222|271|1023|15|299|736|488|417,0.89496809|0.59968656|0.98381202|0.82461167|0.96190654|0.10076566|0.37474957|0.49664172,0|-5.2888491|-6.1583232|-6.5282443|-6.8521792|-6.9442468|-6.9478965|-7.1734288,14.013375|2.5635015|22.505319|4.0747907|3.3257487|0.29872143|1.5822678|2.760126,0.18223396|0.079140387|0.0068418141|0.073911047|0.041793661|0.05339534|0.074181116|0.081056184,0.018908739|3.4187614e-05|0.074261554|0.0032037246|0.0039784462|0.0002927705|0.00074109435|0.0037900085,0.68773225|-1.1089604|-2.2117652|-0.65885709|-0.27483235|-0.55141976|-0.29694424|1.2183863
0_0_0_10_14_32,-20.0,45,3,1,9,711,711,711,711,711,711,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.3620263045430704,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9808463230758443,0.5097031020823083,711|389|390|388|387|274|204|367,0.98084632|0.22182443|0.33054248|0.32495209|0.28926713|0.69407348|0.97830429|0.58106938,0|-4.8758734|-5.2423449|-5.2638708|-5.7145454|-6.1147285|-6.3965534|-6.6545298,35.194997|2.2483679|1.5986682|2.367566|1.2623208|1.9157489|1.8244296|1.4984354,0.047248925|0.18303118|0.088094658|0.13241358|0.072712739|0.046805296|0.025512792|0.018559864,0.10948695|0.00083081952|0.00025186634|0.0005401584|0.0013946097|0.0007404843|0.0016206657|0.0051288927,0.5097031|2.4296257|1.542125|-1.6073627|1.8392722|1.0578393|-0.33665499|1.4697114
0_0_0_10_14_32,-20.0,45,3,2,10,871,711,871,871,871,871,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.34162841082184714,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9647349135683689,-2.222642066171925,871|171|787|917|599|792|916|711,0.96473491|0.83778179|0.87825655|0.80368467|0.41251127|0.3741127|0.67078034|0.11704452,0|-1.721303|-1.8428648|-2.3054944|-2.4321795|-2.6784936|-2.7225795|-3.4938898,39.331456|6.7123433|5.616288|7.0564686|1.8054357|2.5302285|4.7045814|0.78238655,0.013679884|0.14791627|0.024684511|0.037652484|0.059762158|0.09146479|0.048565483|0.11493205,0.13209838|0.00014686461|0.016614299|0.022111979|0.0037039184|0.006089155|0.01451981|0.001513047,-2.2226421|-1.1060708|0.33592912|0.50181079|1.0964082|-0.48066549|-0.37295435|1.402277
0_0_0_10_14_32,-20.0,45,3,3,11,718,718,718,718,718,718,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.321230517100624,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9863513433837153,0.3607216232348569,718|204|936|644|248|645|310|326,0.98635134|0.61494177|0.8344224|0.24936698|0.46735423|0.091114037|0.58561723|0.40575237,0|-4.5431321|-4.6377267|-4.744316|-4.7476772|-4.7681056|-4.8306121|-4.8707001,36.572413|4.6706533|9.133677|1.2365771|1.1930641|0.6438585|3.3699394|1.5279479,0.04782606|0.13829193|0.035077023|0.084938386|0.045497985|0.11507015|0.10322515|0.064464143,0.11338184|0.00046272736|0.029598681|0.0012494532|0.00031743755|0.0027400062|0.00066537383|0.0010107635,0.36072162|3.1301404|1.2919672|-0.14435351|2.6125302|2.0964953|-0.99540317|-1.7532911
0_0_0_10_14_32,-20.0,45,3,4,12,107,107,107,107,107,107,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.30083262337940087,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9669040653477319,0.4386701793368931,107|858|432|79|78|578|42|806,0.96690407|0.99067178|0.21990795|0.99551133|0.99220687|0.097707711|0.90914415|0.5416479,0|-3.8780152|-4.2397274|-5.2310712|-5.3043761|-5.3576107|-5.6347091|-5.6757736,7.3424657|12.879745|1.1534656|5.9528053|7.4789282|0.52848384|2.5014667|2.0212896,0.11945648|0.0021645877|0.071632631|0.10896548|0.1324668|0.09989653|0.046859084|0.03714134,0.0037174661|0.042369448|0.0044494916|0.00034379972|0.0013247876|5.7307158e-05|0.00078188221|0.0057596881,0.43867018|1.1582133|2.0212283|-0.13955675|-0.3852934|1.6299178|-1.5020321|-0.81632155
0_0_0_10_14_32,-20.0,45,3,5,13,468,468,468,468,468,468,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.28043472965817773,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9991538584025411,-0.05757252663032808,468|990|187|991|476|392|475|629,0.99915386|0.99430584|0.80413455|0.96435503|0.53506082|0.52303549|0.1894604|0.17997911,0|-5.5227937|-6.5018313|-6.5379148|-6.5508255|-6.8629176|-6.9039735|-6.907609,25.089905|18.00901|1.5610755|16.291721|2.4618793|1.6987856|0.92595004|1.2538334,0.099858995|0.0013810378|0.025846924|0.011574925|0.072850787|0.049465139|0.088172292|0.12370151,0.064930283|0.059453943|0.0018421897|0.053743458|0.002243118|0.0018485372|0.00039849353|0.00092395716,-0.057572527|-2.407605|-1.0528377|-1.2882124|-0.42888531|1.1627894|1.7373328|0.65699171
0_0_0_10_14_32,-20.0,45,3,6,14,89,89,89,89,89,89,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.2600368359369545,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9899327670364423,0.4156863425978601,89|132|784|783|264|250|263|744,0.98993277|0.92861522|0.18961212|0.4645195|0.54763009|0.8910036|0.67782655|0.52858405,0|-3.268818|-4.2241074|-4.5643432|-4.6573591|-4.90897|-5.0491576|-5.1971218,13.617337|4.1535273|1.1558488|0.99955065|3.9430094|2.803981|4.7794462|2.4693629,0.23828198|0.082545425|0.10045426|0.024771913|0.12881908|0.048694311|0.12558553|0.054221654,0.0028945729|7.578787e-05|0.0021692973|0.0027262851|0.00077234612|0.001677398|0.00085291145|0.0057600959,0.41568634|-0.32574297|0.59501438|-0.86172781|1.8215437|0.55490674|1.0873406|-0.15121673
0_0_0_10_14_32,-20.0,45,3,7,15,713,713,713,713,713,713,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.23963894221573123,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9107142379515906,-0.5044742405341193,713|460|940|327|691|190|297|755,0.91071424|0.37258174|0.87726209|0.34034112|0.078174908|0.97479005|0.58242266|0.71957327,0|-4.7026567|-5.3689935|-5.6978677|-6.230498|-6.4132699|-6.6876297|-6.8159017,37.937052|2.3763752|6.952214|1.8350322|0.41209173|2.4529499|1.1999963|1.8336395,0.14823366|0.11053426|0.019873922|0.096938468|0.093406781|0.031952842|0.030830252|0.018954763,0.11120044|0.0014403044|0.022436627|0.00058825639|0.0007172092|0.0025878997|0.001353642|0.0049858128,-0.50447424|-0.92649706|1.0167984|-2.2294214|1.609922|0.2851086|-1.380878|0.51432852
0_0_0_10_14_32,-20.0,45,3,8,16,865,865,865,865,865,865,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.2192410484945082,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9954692838554744,-0.7111135312194414,865|781|604|780|971|149|783|782,0.99546928|0.20335789|0.53214479|0.25837301|0.91150592|0.85518868|0.059426105|0.065956582,0|-4.5623697|-4.9807327|-5.3890732|-5.4634932|-5.8344532|-5.9334616|-5.986794,52.041207|1.0484138|0.56572712|0.84600459|8.6675057|3.0319677|0.21815307|0.42673558,0.010372389|0.084778649|0.0090297121|0.050962886|0.017114889|0.062859128|0.066193977|0.11086403,0.17049485|0.001885614|0.0019267147|0.0017554755|0.028380292|0.00047563595|0.00036554905|0.0015410017,-0.71111353|0.32516059|-1.5813891|-0.4607787|-0.85261699|1.3927414|-1.2014223|1.9520204
0_0_0_10_14_32,-20.0,45,3,9,17,492,492,492,492,492,492,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.19884315477328496,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9853187776002059,-0.22245975180217026,492|716|141|225|161|708|299|707,0.98531878|0.71301337|0.72543967|0.7396142|0.83311754|0.040586858|0.41515621|0.1181356,0|-2.372429|-3.0142008|-3.3755485|-3.7220451|-3.842513|-3.8563926|-3.8887269,20.182544|3.3289976|3.2930501|1.6099939|3.4506796|0.24000294|0.30417957|0.57514848,0.040573191|0.033909416|0.079405145|0.031686323|0.076773687|0.10938296|0.0094888788|0.087567521,0.060288522|0.0094393086|0.00081574517|0.0014952494|1.4836947e-05|6.9014476e-05|0.00071084867|0.00046007857,-0.22245975|-0.86547651|2.3782883|1.2275071|-1.6664234|-1.4033329|1.7782595|0.43776583
0_0_0_10_14_32,-20.0,45,3,10,18,765,765,765,765,765,765,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.1784452610520617,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9895901759657465,-0.27398610936365075,765|847|3|241|566|494|649|196,0.98959018|0.93829273|0.9834754|0.59911422|0.79741899|0.2431259|0.50092897|0.81815976,0|-3.3417585|-3.7056849|-3.7157596|-3.8361313|-4.0155624|-4.1788297|-4.2392981,48.933213|3.4522367|4.2280436|2.8459432|4.2993496|0.40882154|1.3664059|5.4384384,0.048386604|0.0064896156|0.078629532|0.0865725|0.050957063|0.030428616|0.036766704|0.10445215,0.15435014|0.010922308|0.00021224372|0.000243654|0.0086968114|0.00012205105|0.0024573698|0.0032218759,-0.27398611|0.6862301|-2.6423002|2.0023583|-0.051617442|1.0334159|-0.16883163|1.1137381
0_0_0_10_14_32,-20.0,45,3,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.15804736733083846,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9992161479050982,-1.756051162840246,1023|857|615|329|737|658|284|680,0.99921615|0.59620868|0.39818095|0.61302298|0.49486314|0.22932786|0.86281911|0.37098834,0|-6.3846902|-6.4565515|-6.5505735|-6.8639928|-7.093979|-7.3151844|-7.5091946,101.73232|2.718026|2.9704889|2.1603735|1.9759805|0.29863244|2.6808638|0.79693123,0.0014718558|0.039423619|0.098157861|0.062894162|0.048985363|0.019719646|0.035746711|0.032299234,0.33520537|0.0079240151|0.0069596538|0.00045197222|0.0044185732|0.00075985993|0.0038218781|0.0013226874,-1.7560512|0.68229413|1.2374112|-0.52201064|0.20195923|1.4988776|0.75787978|0.23800184
0_0_0_10_14_32,-20.0,45,3,12,20,597,597,597,597,597,597,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.13764947360961544,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9928442806675821,-0.15906747726099468,597|996|523|181|622|430|995|424,0.99284428|0.92514868|0.74329441|0.52060958|0.9173572|0.61294187|0.93495139|0.12231848,0|-5.1060194|-5.160818|-5.2152519|-5.4838565|-5.5224958|-5.5515262|-5.5729833,23.721211|15.379987|0.94545629|0.79080335|3.3928157|1.4926585|21.246772|0.24546809,0.055706632|0.021634218|0.0094222113|0.025459381|0.017294427|0.035389749|0.025971075|0.035589882,0.06880914|0.051082877|0.0024848214|0.00047497875|0.009066526|0.0016930953|0.07000734|0.0003026416,-0.15906748|-2.42429|1.044809|2.7407804|0.38701752|0.78070335|2.1649154|-2.6366588
0_0_0_10_14_32,-20.0,45,3,13,21,562,562,562,562,562,562,1,1,8,0.34070359876081824,0.9725343965618204,0.2917603189685461,0.12,1,-0.11725157988839219,0.13199622765080188,-0.09351620947630923,-0.09351620947630923,0.0,0.9725343965618204,0.14679781730740837,0.2973529616617821,0.9587123019201026,40,1,0.9383836170172921,0.6732558311420005,562|734|935|267|732|979|655|396,0.93838362|0.61198041|0.86436127|0.93587278|0.11461272|0.99487242|0.08154031|0.47125184,0|-6.2701599|-6.3140846|-6.3355181|-6.5343934|-6.7252422|-6.8822076|-6.944822,26.948424|1.3841442|4.2959354|1.7000767|0.22282505|11.672616|0.29273525|2.3614382,0.094274034|0.021989462|0.015017431|0.027498143|0.033993051|0.00076138549|0.066105734|0.086525105,0.07741124|0.0035041758|0.013661766|0.0010925927|0.00034380496|0.038477217|7.1352223e-05|0.0010789367,0.67325583|0.57986532|0.28513857|0.056942301|1.1117587|2.1529874|0.91355756|0.9397255
