dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db
collector_low4_cr47,,42,17,13,21,426,426,426,426,426,426,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.3357506300545917,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9706192333593675,-0.29363484112675253,426|427|933|776|243|887|669|309,0.97061923|0.21969311|0.94772152|0.97153068|0.77021272|0.79020077|0.96913452|0.71158192,0|-11.986914|-12.054984|-12.52695|-12.745873|-13.046262|-13.454871|-13.473123
collector_low4_cr47,,42,17,14,22,765,765,765,765,765,765,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.35769428346403087,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9703546665146934,-0.5939862319379986,765|131|422|1023|87|778|764|625,0.97035467|0.77939967|0.58837565|0.9284288|0.53636173|0.96289413|0.30043692|0.94580234,0|-12.850331|-13.235405|-13.770979|-13.772214|-13.785236|-13.878402|-13.880524
collector_low4_cr47,,42,17,15,23,1023,1023,1023,1023,1023,1023,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.3796379368734699,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9845920380114392,-3.0453469428333486,1023|34|506|1019|559|0|395|228,0.98459204|0.8972881|0.88609796|0.98235372|0.93516621|0.91713921|0.81860688|0.82752651,0|-11.260349|-11.352187|-11.559635|-11.793958|-11.83695|-11.954377|-12.13125
collector_low4_cr47,,42,17,16,24,597,597,597,597,597,597,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.4015815902829091,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9220341740390153,-0.5998517399588963,597|631|598|284|596|691|169|400,0.92203417|0.97702342|0.17968078|0.96615824|0.068243005|0.95856241|0.92894434|0.2898674,0|-8.7557996|-11.969192|-12.472383|-12.475041|-12.536101|-12.70557|-12.80958
collector_low4_cr47,,42,17,17,25,562,562,562,562,562,562,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.4235252436923481,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9860426495555599,-0.03821415022212536,562|14|211|68|157|957|596|74,0.98604265|0.93023463|0.93288991|0.91674154|0.92207929|0.94187954|0.42750195|0.91388057,0|-6.2757283|-7.1814051|-7.4560854|-7.6016422|-8.3332882|-8.6936607|-8.7082754
collector_low4_cr47,,42,17,18,26,827,827,827,827,827,827,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.4454688971017873,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9888568842631861,-0.07888342041978985,827|1005|930|199|591|450|143|181,0.98885688|0.82992404|0.91890017|0.88796009|0.7246841|0.95892596|0.69697115|0.96668356,0|-7.8693794|-7.9302291|-7.9338958|-8.1411399|-8.568512|-8.6067546|-8.8192235
collector_low4_cr47,,42,17,19,27,890,890,890,890,890,890,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.46741255051122643,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9997222031483416,0.09263890720876011,890|229|147|758|591|237|276|238,0.9997222|0.91788167|0.96276216|0.52234363|0.93683146|0.7523231|0.83605011|0.79836952,0|-10.440066|-10.772197|-11.50307|-12.757451|-12.822667|-12.868686|-13.011257
collector_low4_cr47,,42,17,20,28,174,174,174,174,174,174,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.4893562039206655,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9915638003414677,-0.4581814960134549,174|555|454|823|108|747|868|169,0.9915638|0.48511047|0.69357293|0.98295107|0.91529909|0.67562292|0.36197382|0.77751543,0|-11.711917|-12.048772|-12.098743|-12.534069|-13.37639|-13.637504|-13.73477
collector_low4_cr47,,42,17,21,29,267,267,267,267,267,267,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.5112998573301046,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9927765004534749,-0.218814131462157,267|27|79|140|207|352|801|498,0.9927765|0.89222565|0.82611961|0.74575866|0.80927815|0.75575147|0.90936052|0.659488,0|-10.756329|-11.162129|-11.621054|-11.959383|-12.144676|-12.235224|-12.281188
collector_low4_cr47,,42,17,22,30,917,917,917,917,917,917,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.5332435107395437,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9994032954831206,-0.2088670011483556,917|565|699|872|1018|594|687|963,0.9994033|0.91547628|0.81253924|0.85066257|0.93788222|0.85627867|0.67812626|0.91413421,0|-11.594382|-12.077062|-12.087303|-12.151757|-12.670911|-12.848382|-12.878383
collector_low4_cr47,,42,17,23,31,656,656,656,656,656,656,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.5551871641489828,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.992520469960351,-0.18766301862569196,656|956|868|946|131|1016|559|128,0.99252047|0.69790436|0.832135|0.89304282|0.89657761|0.94586887|0.94489265|0.4620224,0|-10.953725|-10.988111|-11.859088|-12.012134|-12.122891|-12.622336|-12.823991
collector_low4_cr47,,42,17,24,32,889,889,889,889,889,889,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.5771308175584219,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9997418721348225,0.05535129870707142,889|900|689|664|989|7|873|50,0.99974187|0.95998148|0.87904367|0.94191849|0.83417437|0.97290195|0.55251407|0.97775706,0|-11.2894|-12.863374|-13.071522|-13.137663|-13.261952|-13.525024|-13.561066
collector_low4_cr47,,42,17,25,33,66,66,66,66,66,66,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.599074470967861,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9981754044621464,-0.13530999560662613,66|493|585|123|294|608|824|193,0.9981754|0.95596163|0.94956216|0.63175625|0.96799538|0.89553962|0.8678908|0.72050201,0|-10.070366|-10.374896|-10.847856|-11.220649|-11.56176|-11.612828|-11.670273
collector_low4_cr47,,42,17,26,34,586,586,586,586,586,586,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.6210181243773001,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9502877438327908,-0.03389067662490909,586|205|721|146|807|686|1020|195,0.95028774|0.90061375|0.8866519|0.86350762|0.81090656|0.76559923|0.9316857|0.87065097,0|-11.561599|-11.77524|-11.831705|-12.35674|-12.371022|-12.602352|-12.900493
collector_low4_cr47,,42,17,27,35,425,425,425,425,425,425,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.6429617777867394,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9755225749786817,0.32637763051981483,425|786|848|637|894|566|429|74,0.97552257|0.94232907|0.86073488|0.91949984|0.90179706|0.78881533|0.98690574|0.94465188,0|-10.751844|-11.540581|-12.094783|-12.358127|-12.658398|-12.689582|-12.905186
collector_low4_cr47,,42,17,28,36,860,860,860,860,860,860,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.6649054311961784,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9771879368508539,0.9310090340433562,860|794|188|1022|408|895|693|208,0.97718794|0.93918392|0.99225154|0.68055559|0.67371102|0.93542025|0.48701565|0.99615419,0|-11.20924|-11.450014|-12.42918|-12.573463|-12.900432|-12.910311|-13.293409
collector_low4_cr47,,42,17,29,37,553,553,553,553,553,553,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.6868490846056174,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.983883553507993,0.06521318376885951,553|673|112|990|391|1015|998|873,0.98388355|0.99495539|0.99033603|0.84278926|0.55674714|0.9296627|0.84561559|0.93266401,0|-7.0075265|-7.5351095|-7.6291036|-7.6619526|-7.9383087|-8.4382783|-8.497307
collector_low4_cr47,,42,17,30,38,629,629,629,629,629,629,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.7087927380150565,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9870311736094571,-0.22906337602694354,629|32|18|11|385|464|287|90,0.98703117|0.9102901|0.86380926|0.66446392|0.72948072|0.81575114|0.49662647|0.72243042,0|-8.1410938|-8.3350388|-8.6437044|-8.7173496|-8.7875258|-8.8268659|-8.8285748
collector_low4_cr47,,42,17,31,39,759,759,759,759,759,759,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.7307363914244958,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9986120771447703,0.07031385235072932,759|495|498|253|500|413|649|29,0.99861208|0.92465682|0.98463822|0.96701278|0.49610272|0.69830748|0.73444671|0.68180505,0|-11.023656|-11.550789|-11.830733|-11.889002|-11.989754|-12.248134|-12.253342
collector_low4_cr47,,42,17,32,40,494,494,494,494,494,494,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.7526800448339348,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9271324894588786,0.4082077191189973,494|495|39|249|435|56|581|327,0.92713249|0.27208604|0.91807062|0.81364737|0.80393827|0.84260822|0.752311|0.76135687,0|-9.8584551|-10.419649|-11.082423|-11.388984|-11.441683|-11.609327|-11.697745
collector_low4_cr47,,42,17,33,41,303,303,303,303,303,303,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.7746236982433738,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9337938399031125,0.570568786280662,303|391|304|886|853|438|923|134,0.93379384|0.31377383|0.21626238|0.80995576|0.98275507|0.50936278|0.78756038|0.77212298,0|-12.422556|-12.698661|-12.859597|-12.883828|-12.891696|-12.899142|-13.077944
collector_low4_cr47,,42,17,34,42,1022,1022,1022,1022,1022,1022,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.7965673516528131,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9946089912871328,3.110046281124107,1022|785|963|873|27|1021|343|1012,0.99460899|0.96906243|0.96669579|0.8233503|0.77961213|0.77793818|0.97107293|0.81467032,0|-9.6915125|-10.501666|-11.048795|-11.881664|-12.226053|-12.346868|-12.624195
collector_low4_cr47,,42,17,35,43,720,720,720,720,720,720,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.8185110050622522,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9737116479906027,-0.09389110912966295,720|643|567|229|304|564|534|49,0.97371165|0.46924774|0.81558503|0.96303748|0.82613067|0.9234076|0.89759537|0.89760379,0|-9.0550507|-9.2108324|-9.3424478|-10.052741|-10.513475|-10.529848|-10.593818
collector_low4_cr47,,42,17,36,44,314,314,314,314,314,314,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.8404546584716912,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9757904732363755,0.4159057126451665,314|965|295|291|357|848|968|957,0.97579047|0.95335434|0.98687641|0.90923495|0.55872138|0.89425813|0.87862497|0.94048241,0|-11.662284|-12.182407|-12.236726|-12.438946|-12.777115|-12.978348|-13.115301
collector_low4_cr47,,42,17,37,45,602,602,602,602,602,602,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.8623983118811303,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.98105967459067,-0.041944196455791255,602|923|106|397|435|803|805|569,0.98105967|0.98616243|0.88407896|0.77485879|0.82644945|0.79526588|0.65904549|0.90843322,0|-7.9947771|-11.618785|-11.623229|-11.750716|-12.175503|-12.329039|-12.618352
collector_low4_cr47,,42,17,38,46,7,7,7,7,7,7,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.8843419652905695,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9966283359079173,-2.3602364328687564,7|365|698|983|787|370|22|906,0.99662834|0.88891617|0.94776451|0.96128611|0.86123523|0.99029014|0.72010304|0.96121624,0|-10.584538|-11.000082|-11.163864|-11.324273|-11.951793|-12.020468|-12.084891
collector_low4_cr47,,42,17,39,47,414,414,414,414,414,414,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.9062856187000086,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9265355609842372,0.5269052917668431,414|434|130|351|843|245|998|532,0.92653556|0.71517282|0.96424672|0.99489916|0.70584935|0.92203906|0.6482791|0.91550008,0|-10.529919|-10.831988|-11.225488|-11.956955|-12.570565|-12.600146|-12.626481
collector_low4_cr47,,42,17,40,48,807,807,807,807,807,807,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.9282292721094476,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9759548321314043,-0.06834497424025299,807|517|214|745|305|715|111|494,0.97595483|0.5674732|0.97759987|0.92290095|0.91883409|0.9991957|0.91721548|0.87961551,0|-11.131367|-11.921822|-12.387341|-12.715487|-13.349747|-13.469597|-13.473143
collector_low4_cr47,,42,17,41,49,195,195,195,195,195,195,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.9501729255188867,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9611888627295065,-0.98844968769918,195|603|366|529|813|72|289|558,0.96118886|0.83662095|0.83188386|0.63019816|0.69912169|0.95235853|0.62651611|0.80798064,0|-9.5025752|-10.008286|-10.330047|-10.550924|-10.957026|-11.110675|-11.188068
collector_low4_cr47,,42,17,42,50,826,116,826,826,826,826,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.9721165789283259,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9505272113199257,-0.5763164787403271,826|178|116|535|808|75|8|835,0.95052721|0.88249938|0.73253588|0.98279773|0.99423605|0.89207317|0.69603655|0.88205653,0|-7.1902209|-8.3914558|-8.7092999|-8.7123218|-8.8595837|-9.1316457|-9.2768977
collector_low4_cr47,,42,17,43,51,928,225,928,928,928,928,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,0.994060232337765,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9941195296724924,-0.10048813080273802,928|354|6|766|823|973|219|532,0.99411953|0.87410845|0.99108122|0.70013575|0.99469446|0.62851824|0.9446612|0.83256211,0|-4.2454567|-4.9204998|-5.4294004|-5.477718|-5.7813128|-5.9045846|-5.9157968
collector_low4_cr47,,42,17,44,52,761,761,761,761,761,761,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1.016003885747204,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9622705219079016,-0.6498646752763336,761|90|377|156|760|215|426|874,0.96227052|0.93128483|0.99567144|0.99462081|0.13031146|0.45721064|0.89680973|0.82655946,0|-11.376764|-11.379005|-11.95043|-11.999141|-12.519858|-12.521411|-12.522457
collector_low4_cr47,,42,17,45,53,590,590,590,590,590,590,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1.0379475391566433,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9335273469886147,-0.5305121070162723,590|247|509|2|819|369|546|687,0.93352735|0.90718577|0.78093907|0.60268932|0.91723161|0.56832792|0.79334731|0.85296841,0|-11.320256|-11.525166|-12.103899|-12.303718|-12.39147|-12.570411|-12.6569
collector_low4_cr47,,42,17,46,54,383,383,383,383,383,383,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1.0598911925660823,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9088854824552203,-0.483677173985041,383|254|384|659|262|558|858|891,0.90888548|0.81674536|0.17425493|0.98989953|0.73238126|0.99392205|0.92051501|0.90885192,0|-10.593547|-11.041258|-11.219226|-11.241611|-11.28317|-11.410537|-11.448381
collector_low4_cr47,,42,17,47,55,267,267,267,267,267,267,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1.0818348459755214,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.936600111217807,-0.8187773274019692,267|453|811|259|601|886|428|340,0.93660011|0.95373858|0.77107388|0.75696922|0.98530657|0.95660826|0.97125606|0.93000539,0|-11.138184|-11.295112|-12.880945|-12.904141|-13.019483|-13.053235|-13.3935
collector_low4_cr47,,42,17,48,56,314,314,314,314,314,314,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1.1037784993849604,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,1,0.9720463644559783,-0.42763747780431655,314|516|978|588|244|879|165|613,0.97204636|0.78283077|0.77929268|0.7679314|0.93130877|0.96915049|0.7286739|0.71619836,0|-11.908367|-12.014186|-12.07006|-12.165355|-12.257723|-12.372452|-12.457335
collector_low4_cr47,,42,18,0,8,803,803,803,803,803,803,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.17531852329812447,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9686933015079013,0.30716281888601626,803|1022|294|1006|549|958|550|46,0.9686933|0.67221486|0.90524611|0.90366414|0.61666463|0.78066949|0.13926679|0.97755864,0|-8.7647129|-10.042281|-10.143826|-10.181283|-10.310442|-10.477682|-10.914959
collector_low4_cr47,,42,18,1,9,711,711,711,711,711,711,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.15337433202665074,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9822084513841112,-0.24715667493656368,711|475|456|202|351|558|713|239,0.98220845|0.80272982|0.55533185|0.95286333|0.69314495|0.70388432|0.934897|0.78127957,0|-6.212197|-6.3324666|-7.0527902|-7.0892533|-7.3157866|-7.355293|-7.3553686
collector_low4_cr47,,42,18,2,10,922,922,922,922,922,922,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.131430140755177,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9826661042622897,0.8439430692765838,922|258|885|965|526|81|666|768,0.9826661|0.82134766|0.61188118|0.7196268|0.60909556|0.59262157|0.62479187|0.76959326,0|-9.4119032|-9.7212439|-9.7983039|-10.017975|-10.138651|-10.386702|-10.471828
collector_low4_cr47,,42,18,3,11,718,718,718,718,718,718,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.10948594948370327,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.964293392482293,0.24303267605821388,718|689|677|309|912|247|852|546,0.96429339|0.78624517|0.46561952|0.79877024|0.49299908|0.97460408|0.5915222|0.75385097,0|-10.706027|-11.137896|-11.274439|-11.443243|-11.452467|-12.238708|-12.249511
collector_low4_cr47,,42,18,4,12,756,756,756,756,756,756,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.08754175821222954,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9867821029652024,0.14074920853619247,756|586|1019|362|245|404|438|603,0.9867821|0.8280303|0.85432939|0.28230191|0.95114457|0.76611976|0.88727346|0.93289176,0|-11.96707|-11.983787|-12.050347|-12.454035|-12.479884|-12.529867|-12.634097
collector_low4_cr47,,42,18,5,13,109,109,109,109,109,109,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.0655975669407558,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9999119335718852,-0.06837625363864291,109|711|572|832|428|48|848|845,0.99991193|0.88505096|0.89219973|0.9369163|0.99345099|0.67190401|0.63259126|0.84353703,0|-12.28728|-12.431069|-12.6176|-12.758119|-12.990283|-13.293065|-13.770423
collector_low4_cr47,,42,18,6,14,932,932,932,932,932,932,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.04365337566928207,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9991902386526288,-0.17284702701595628,932|673|76|210|348|816|851|23,0.99919024|0.92755065|0.63871149|0.61664127|0.76650763|0.64702593|0.87810942|0.78786361,0|-11.597532|-12.215497|-12.508364|-12.594063|-12.601448|-12.611404|-12.794584
collector_low4_cr47,,42,18,7,15,468,468,468,468,468,468,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.021709184397808445,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.990804338987421,0.12405298048963545,468|214|949|12|711|655|653|775,0.99080434|0.79138745|0.98076713|0.8072595|0.95689555|0.37630244|0.7501169|0.79898654,0|-10.241365|-10.763971|-11.012934|-11.159848|-11.251067|-11.287669|-11.310525
collector_low4_cr47,,42,18,8,16,89,89,89,89,89,89,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.00023500687366528883,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9677240770841502,0.2524708107031712,89|214|904|989|1000|149|14|85,0.96772408|0.92152886|0.93955504|0.95306801|0.89782329|0.98172847|0.90890765|0.93287182,0|-10.744349|-10.86196|-11.331531|-11.399279|-11.407934|-11.511588|-11.60134
collector_low4_cr47,,42,18,9,17,713,713,713,713,713,713,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.022179198145139023,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.985797625321267,0.18833374033560282,713|349|879|692|900|959|7|915,0.98579763|0.89444605|0.9611909|0.94837952|0.98644765|0.87651853|0.93910397|0.56997611,0|-11.257521|-11.352613|-11.875499|-11.922187|-12.129336|-12.35363|-12.63933
collector_low4_cr47,,42,18,10,18,865,865,865,865,865,865,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.04412338941661276,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9871487745723603,0.7060042016918134,865|652|357|955|322|167|270|264,0.98714877|0.78620278|0.89259587|0.98728827|0.54228138|0.73843657|0.8795276|0.82281226,0|-11.004003|-11.508936|-11.645819|-11.884176|-12.058198|-12.436013|-12.666287
collector_low4_cr47,,42,18,11,19,92,92,92,92,92,92,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.06606758068808649,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,1,0.9914391468184938,0.11619526821299209,92|417|603|999|1|633|147|138,0.99143915|0.69015277|0.96058602|0.80202447|0.92368556|0.85232182|0.99902635|0.64888473,0|-11.411761|-12.559938|-12.738811|-12.910324|-12.949177|-13.015|-13.07109
