packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,dataset,snr_db,seed
1,10,765,bitmix_only_diverse16,16,765,True,1,0.8027586927951837,2.1184940852564136,11.597164052684125,416,False,63,0.012933750273036336,-3.1855904668893693,5.856007437165575,765,True,1,0.050172408110831346,2.11849238153846,11.597164809089936,765,True,1,0.06679062736673137,0.7882109632256634,5.360623737346572,384,False,8,0.1578279474549397,-0.30092596365792756,4.004128158903434,765,True,1,0.6030237824880683,3.0211770509458677,17.745488814249736,765,True,1,10.654119176778886,1.9663011266271186,11.590127568855744,0_0_0_10_14_16,-25.0,42
1,11,1023,bitmix_only_diverse16,16,1023,True,1,0.9540585256573308,2.7241074414168054,12.394217767023648,1023,True,1,0.06046301001642424,2.9983713071732865,12.570178673148394,1023,True,1,0.0596286591273844,2.7241071547529767,12.394216608951567,1023,True,1,0.0772225681416126,2.4486528622173536,6.05209028722216,1023,True,1,0.201850015216795,0.4316735752037054,5.22392379889538,1023,True,1,0.736691772665098,2.8139541979859417,18.559478598261563,1023,True,1,12.768149895934345,2.604286492911745,12.586553563764951,0_0_0_10_14_16,-25.0,42
1,12,597,bitmix_only_diverse16,16,597,True,1,0.5787237787257169,0.14812078155636588,10.020073926161375,504,False,899,0.0007373268045307168,-16.73878336979587,-6.991513483478657,597,True,1,0.03617024282825493,0.14812237492037594,10.020073532211757,699,False,2,0.044613604381548135,-0.3033623596587006,3.6038649102338285,699,False,51,0.12142541608082119,-2.8261645915546345,2.966436512261042,157,False,2,0.4691972302433385,-0.11083513411216483,16.267029470952792,157,False,2,6.813650045359118,-0.02337837187448732,9.696328220797568,0_0_0_10_14_16,-25.0,42
1,13,562,bitmix_only_diverse16,16,562,True,1,1.0040307048627852,1.8921085347786533,12.311106251660151,150,False,29,0.01836258528236581,-2.428287760231607,7.194437479175841,562,True,1,0.06275191095698632,1.8921064087193187,12.311107152730653,562,True,1,0.07872871182890961,1.4201548623995206,6.1559663206556126,704,False,4,0.16357966654723338,-1.3390817903441579,4.365886382268151,562,True,1,0.8002778646569191,2.3640600810984522,18.319734441088094,562,True,1,12.616237330594739,1.962304302482738,12.332652236668205,0_0_0_10_14_16,-25.0,42
1,14,478,bitmix_only_diverse16,16,478,True,1,0.9087181591248736,1.6139142215472573,12.059011662621353,479,False,92,0.012392688976756928,-5.033399051919112,5.20021193875963,478,True,1,0.05679489581949873,1.6139151601293686,12.059011635981136,478,True,1,0.07211560308907065,1.278508946917457,5.846080545071922,169,False,25,0.12734519486307497,-1.2969706585511598,3.3212869895714476,478,True,1,0.7156641692788618,1.9493204347591688,18.098280597240823,478,True,1,12.285913500642744,1.686273547593532,12.393369371586813,0_0_0_10_14_16,-25.0,42
1,15,267,bitmix_only_diverse16,16,728,False,15,0.3484947924212669,-2.1310713566929524,8.213191821436723,605,False,197,0.008002486729021508,-6.435961864743604,3.7891181167847936,728,False,15,0.021780925747539686,-2.131071274490351,8.213195108658809,768,False,37,0.034099993555568774,-2.260856695673806,2.4521394454518184,371,False,411,0.06592237458071758,-4.461818319212308,0.3480145639122886,728,False,14,0.22259649946157486,-2.8447186780165987,13.613792931355999,768,False,18,4.507259131293976,-2.045821679731924,8.05485896999749,0_0_0_10_14_16,-25.0,42
1,16,917,bitmix_only_diverse16,16,917,True,1,1.5982416572075095,4.225415761922862,14.325120855236463,917,True,1,0.0765092520824896,2.7431459972563914,13.141723987273677,917,True,1,0.0998900794933584,4.225414894802059,14.325118144240726,917,True,1,0.11906604915285786,3.635551427487291,7.761469422835114,917,True,1,0.2600980549894229,1.4190593530933926,6.148523443544366,917,True,1,1.3408397047179847,4.705067864737728,20.576393903835438,917,True,1,19.484687198795946,4.202829185073932,14.384160542690074,0_0_0_10_14_16,-25.0,42
1,17,656,bitmix_only_diverse16,16,656,True,1,1.270407865519033,2.8274180128468913,13.445601139626246,786,False,59,0.015021009233200463,-3.4143451789063226,6.556606229514145,656,True,1,0.07940048458063373,2.8274168883556525,13.445600379537229,656,True,1,0.09161441242554966,1.9535964186880341,6.717354885130914,656,True,1,0.2214402545165655,0.7934175004649224,5.514801598021283,656,True,1,1.1010385535052412,3.70123848251451,19.923894827390516,656,True,1,16.13399994299288,2.8779299720123293,13.681216366410727,0_0_0_10_14_16,-25.0,42
1,18,889,bitmix_only_diverse16,16,889,True,1,0.8323521766563005,2.1743409722861347,11.957701279414188,889,True,1,0.04393799270795389,1.1929386056977196,11.098244301556576,889,True,1,0.05202202976957884,2.17434110101548,11.9577029640911,889,True,1,0.07113763670727952,1.562558745223928,5.731909201467308,429,False,22,0.13383675166253908,-2.2009668589725555,3.440148811105081,889,True,1,0.6086883359783704,2.0733048718197686,17.763189550012,889,True,1,11.05661785533381,2.0381005382745516,12.085789542173018,0_0_0_10_14_16,-25.0,42
1,19,510,bitmix_only_diverse16,16,641,False,24,0.3145072875116881,-2.2827891831567317,7.448364290149268,803,False,206,0.008389101099285357,-7.300577821720067,3.5824720975035653,641,False,24,0.019656703860741778,-2.2827898018814503,7.448362575393025,641,False,37,0.034086137046943084,-2.0864096296669232,2.3919984843271576,188,False,67,0.10875532047247918,-2.531983580901897,2.3938709489729364,743,False,22,0.1813692353624112,-3.4217479641552107,12.153234079097611,641,False,12,4.577649414935324,-1.7406460472478198,8.262943937609853,0_0_0_10_14_16,-25.0,42
1,20,860,bitmix_only_diverse16,16,860,True,1,0.6837203454597365,0.9214437967657463,11.015575793925427,691,False,21,0.01947614697459014,-3.8447407167824754,7.597493171637945,860,True,1,0.042732535289039565,0.9214462191626233,11.0155745314929,860,True,1,0.05764658012990018,0.05763738045195034,4.864759251493671,807,False,54,0.11274898310378934,-2.479211980079266,2.742640526594155,860,True,1,0.5068315193087779,1.352833831427772,16.854699666188644,860,True,1,8.561619111845761,0.5696469625134752,10.870949358948232,0_0_0_10_14_16,-25.0,42
1,21,553,bitmix_only_diverse16,16,553,True,1,0.6112813762811697,0.7931728647933028,9.911947127586172,309,False,995,0.0001314659620483028,-24.81001419445854,-14.420958381961524,553,True,1,0.03820508485017209,0.7931716754987643,9.911947278946123,553,True,1,0.05137986896049769,0.1741780271237353,4.1387244813640915,957,False,19,0.13729761414585112,-1.7217460916445415,3.4194065024741462,553,True,1,0.4545371041352272,0.5035420569768368,15.43443894200023,553,True,1,7.858764153964462,1.2179922887433505,10.111429203008006,0_0_0_10_14_16,-25.0,42
1,22,629,bitmix_only_diverse16,16,629,True,1,1.4906758385951804,3.3082456971284273,14.197368774371483,970,False,24,0.018163767242033616,-3.92628078332186,7.040842225815062,629,True,1,0.09316723401780218,3.308246144028467,14.197366991785948,629,True,1,0.1045126883919415,2.550771038428069,7.265803852723909,881,False,10,0.1584471790713523,-0.5946071285023002,4.060097491791092,629,True,1,1.3288543892225553,4.0657208027288245,20.818733433865958,629,True,1,17.905077042369754,3.070207512630572,14.081125145699033,0_0_0_10_14_16,-25.0,42
1,23,759,bitmix_only_diverse16,16,725,False,33,0.29488665579471274,-2.235716317998681,7.298198488783751,408,False,223,0.007477802641383988,-5.921828247291091,3.191491289439678,725,False,33,0.018430418303683117,-2.2357152586083755,7.298198640203499,725,False,22,0.03732113313103087,-1.3453545909691897,2.926961084801567,492,False,33,0.1378866204976938,-1.3743038167414947,3.571727689898822,755,False,36,0.14562485011881673,-3.243861599471095,11.43829017555391,725,False,39,3.4006176293755557,-2.8761451638470885,6.786987662261025,0_0_0_10_14_16,-25.0,42
1,24,874,bitmix_only_diverse16,16,744,False,2,0.8442167632841837,-0.060735545519790164,11.548026429461512,874,True,1,0.052173273228932705,1.9645366186965207,11.293703587948977,744,False,2,0.05276355638520635,-0.06073535666481605,11.548030831537288,874,True,1,0.07333799546544098,0.6010685782007978,5.714330421488215,554,False,8,0.15935583559242056,-1.4494955075510005,4.058057368677469,744,False,2,0.6073779152018386,-0.7225394803854029,16.94893444754989,744,False,2,9.214342263964415,-0.6342869946290919,11.050983660221956,0_0_0_10_14_16,-25.0,42
1,25,720,bitmix_only_diverse16,16,720,True,1,1.0101366520741664,2.609243572944227,12.27456330763693,719,False,5,0.029350843628983093,-1.3720070213456335,9.199272488062197,720,True,1,0.06313353923628381,2.609242683727402,12.274560973409956,720,True,1,0.07409690113209105,1.9512557166736433,5.861719598197846,634,False,48,0.1151296311987369,-2.602955459963312,2.732024805039143,720,True,1,0.8606770456438525,3.2672305399979864,18.410353063831447,720,True,1,12.881310009181437,2.694226628521355,12.196068012607398,0_0_0_10_14_16,-25.0,42
1,26,314,bitmix_only_diverse16,16,314,True,1,0.5822579765039251,0.8093647475547951,9.926910969546714,895,False,555,0.0033183269037134486,-9.921910726004398,-0.45545958241643064,314,True,1,0.03639113204629106,0.809366735387292,9.92691224284476,314,True,1,0.057124023080997656,0.6883662202026065,4.784216800297504,825,False,28,0.1267626436668673,-1.455610051777788,3.166235594933639,314,True,1,0.3709302280393679,0.6604105183785381,14.725548532727439,314,True,1,8.223488616765788,0.5358222660007099,10.356825189557652,0_0_0_10_14_16,-25.0,42
1,27,602,bitmix_only_diverse16,16,602,True,1,0.8023814922796966,1.7201649052919996,11.573343660272988,348,False,174,0.009239550898003891,-5.867833810374615,3.780081579012724,602,True,1,0.05014884194883087,1.7201650486499822,11.573344714414892,602,True,1,0.05754433296971681,0.7847375024967878,4.84459545563349,169,False,55,0.11202453068480311,-2.6207613033365136,2.730841254551258,602,True,1,0.6992609100217985,2.271772878971135,17.973215301092168,602,True,1,10.152270328793358,1.202735279011548,11.45368921150827,0_0_0_10_14_16,-25.0,42
1,28,7,bitmix_only_diverse16,16,7,True,1,1.4132961208181314,3.60948811115148,13.999937324466815,7,True,1,0.08586086685698292,3.650690620395678,14.300630960518825,7,True,1,0.08833102033030177,3.6094894475477997,13.999936911658189,7,True,1,0.10634768780276369,3.0751965502014125,7.329575832437892,7,True,1,0.24700022383486686,0.5958754277092391,5.973087238108375,7,True,1,1.1738655626650945,3.6861513174399265,20.31782545941326,7,True,1,17.325881813144548,3.8291444351924993,13.947798017155208,0_0_0_10_14_16,-25.0,42
1,29,610,bitmix_only_diverse16,16,610,True,1,0.9957340058181217,2.882898657178524,12.402391824247733,244,False,113,0.010700813323699376,-4.604232776050899,5.079571930081435,610,True,1,0.062233362203895214,2.882898766403777,12.402394908440886,610,True,1,0.07361275703369904,1.7657992145162813,5.896311838623937,158,False,5,0.1758148385589021,-2.049628683745544,4.589583850137142,610,True,1,0.8418089138333252,3.3921586805802955,18.767221278586742,610,True,1,13.063867577101508,2.790807084329006,12.449545682691141,0_0_0_10_14_16,-25.0,42
1,30,807,bitmix_only_diverse16,16,807,True,1,0.7386491499530621,1.5652099794996315,11.157465863028985,806,False,2,0.03295938692359975,-0.21554679746185992,9.995098875849717,807,True,1,0.04616556614010705,1.565209439279527,11.157463335603143,807,True,1,0.06054212814940459,1.0132462191800247,5.033964480766518,807,True,1,0.21388725968404979,0.07518390253189214,5.5331763101062865,807,True,1,0.5632467379134789,2.1088526202778257,17.084067779930635,807,True,1,9.701319259469834,1.5206823631278348,11.11032579023664,0_0_0_10_14_16,-25.0,42
1,31,897,bitmix_only_diverse16,16,114,False,2,0.5117387154393249,-0.32888415998432924,9.75967908375525,897,True,1,0.035372882626429354,0.12073974273203644,10.019995036884449,114,False,2,0.031983675583339886,-0.32888181818157475,9.759678697283787,476,False,4,0.04527109324819514,-0.611743600167072,3.717463858741248,385,False,138,0.09573154012615331,-2.747921359977677,1.9531785856565786,114,False,2,0.3615394257946042,-0.3387128124490978,15.518710633058495,351,False,4,6.838178570132749,-0.28473130291186505,9.912279501317611,0_0_0_10_14_16,-25.0,42
1,32,749,bitmix_only_diverse16,16,749,True,1,1.0375971762273508,2.0780556071773075,12.474868538917134,840,False,8,0.021967338708085322,-1.3757751710310422,7.937045721313526,749,True,1,0.06484982400972705,2.0780558914553753,12.474870907976367,749,True,1,0.07876300462308647,1.6054311039267646,6.098149427072377,723,False,2,0.21811882228698912,-0.5938979617097451,5.593729452740427,749,True,1,0.8543096418595799,2.550680394705917,19.02313838159969,749,True,1,12.52040545455389,2.115877427340999,12.436068845590423,0_0_0_10_14_16,-25.0,42
1,33,584,bitmix_only_diverse16,16,584,True,1,0.707012877744603,1.0648784895705046,11.30909041519603,798,False,156,0.009294027597862391,-6.227046560034152,4.484578641391986,584,True,1,0.04418829853088525,1.0648787470425833,11.309091853575122,584,True,1,0.06463608399740331,0.8121859910529348,5.3967191852644145,436,False,2,0.16979739171259517,-0.14583293756794966,4.562176238176222,584,True,1,0.48334760051697906,0.5454127076977577,16.75025496275137,584,True,1,10.140571016483785,1.395978963525455,11.504075905769986,0_0_0_10_14_16,-25.0,42
1,34,934,bitmix_only_diverse16,16,934,True,1,0.5829246578096594,0.6954534097139099,10.312660262501879,934,True,1,0.03760476228872673,0.28248961787944427,10.353266417705198,934,True,1,0.03643279468950672,0.69545576707733,10.312659178124978,327,False,10,0.043287192921608944,-0.9720204586388461,3.4963822872523997,566,False,169,0.08952285622492355,-3.811876360941981,1.7142389374773574,934,True,1,0.49062027227985244,1.7378579881507403,16.67510193562934,934,True,1,6.956788703039881,0.22427097394660925,9.973715514140778,0_0_0_10_14_16,-25.0,42
2,0,803,bitmix_only_diverse16,16,803,True,1,0.8363936465153223,0.044673695243833356,11.72118636966957,830,False,8,0.024219970367559945,-2.8898770201938655,8.207272779573858,803,True,1,0.052274610379755296,0.04467340300560903,11.721188666323627,830,False,3,0.06709587704754666,-0.7037920999002338,5.4324150199949415,830,False,11,0.1596820341699681,-1.5767091007800116,4.302334600139867,803,True,1,0.6516369398481533,0.793139198149677,17.843248906363346,803,True,1,11.319167215678005,0.46617306226865096,11.995119515690671,0_0_0_10_14_16,-25.0,42
2,1,826,bitmix_only_diverse16,16,826,True,1,1.0942636493748523,2.892930077073687,12.730849609521567,826,True,1,0.04002529382182356,0.5057971551639497,10.388013453565021,826,True,1,0.06839148714098814,2.892929610528496,12.730847536963212,826,True,1,0.09083965763207545,2.454843347657744,6.6977217994395115,826,True,1,0.20427386433618222,0.5165544599034054,5.196654755337928,826,True,1,0.8238507305717275,2.6411824396632455,18.36217236845668,826,True,1,13.18050546130329,2.630667480934205,12.651655748175974,0_0_0_10_14_16,-25.0,42
2,2,922,bitmix_only_diverse16,16,922,True,1,0.7223495764357359,0.07311492571820262,10.807618609832627,93,False,6,0.026849124055946614,-1.7642411725239446,8.902435481295312,922,True,1,0.04514684612879484,0.07311457798707266,10.80761863606895,358,False,2,0.054902445069751456,-0.6708350382179844,4.505309306061084,832,False,84,0.10373984638992036,-2.8170984627144673,2.193789078966437,922,True,1,0.5939954975978256,0.8170645419232594,17.06555100475458,922,True,1,9.549878589534979,0.23714933958006754,11.042006454182925,0_0_0_10_14_16,-25.0,42
2,3,718,bitmix_only_diverse16,16,718,True,1,1.1201215588485525,1.5082319443062513,12.770220403258023,718,True,1,0.04493174930227938,0.633810616981054,11.147145886034606,718,True,1,0.07000760916576215,1.5082316176018296,12.77021940728526,718,True,1,0.0812407442227683,1.065951066277992,6.1239398994347125,70,False,9,0.1552344898383828,-2.2325933715592967,3.960774643906027,718,True,1,0.965242663151734,1.9505124956300892,19.086418598020025,718,True,1,15.061141959860054,2.2263719170855287,13.163910486404136,0_0_0_10_14_16,-25.0,42
2,4,86,bitmix_only_diverse16,16,86,True,1,1.0406701593280019,2.9808101829444658,12.62025056970073,355,False,2,0.03936098466726075,-0.3596779631805045,10.402319479510027,86,True,1,0.06504188276425917,2.980810561827329,12.620249394934323,86,True,1,0.08258334439470566,1.9372140991151154,6.258212022825228,342,False,16,0.14404744750478682,-2.1041021798144364,3.6802257835672956,86,True,1,0.8196222494425178,3.2419165270996397,18.76513509604529,86,True,1,12.43498628637638,2.7350176697860173,12.566317470207442,0_0_0_10_14_16,-25.0,42
2,5,468,bitmix_only_diverse16,16,468,True,1,0.7966515523446596,1.3420065997717179,11.586308068608982,322,False,868,0.0007732090877802096,-16.71336161151742,-6.330726285848163,468,True,1,0.04979073062378572,1.3420066905447885,11.586309913314672,468,True,1,0.06445945129764458,1.3158011264239702,5.305060588661971,841,False,4,0.15971293331554415,-1.196123602941957,4.260603191403366,468,True,1,0.6153614721393559,1.368212163892537,17.618153989931113,468,True,1,10.420352066801499,1.3872818160986942,11.465809943451848,0_0_0_10_14_16,-25.0,42
2,6,89,bitmix_only_diverse16,16,89,True,1,1.32168931513894,4.261151230938484,13.874673479216717,89,True,1,0.06006107209040924,1.0277749019869664,12.199583707561768,89,True,1,0.08260559699653351,4.261149676592815,13.874673757128384,89,True,1,0.10050490904036416,2.355890112432986,7.071005079863793,901,False,5,0.15776156391094476,-0.3551772329456757,4.14132830397837,89,True,1,1.086304499585626,5.275126972208253,20.224724155617672,89,True,1,16.744914440343564,4.304895411489589,13.989277479975996,0_0_0_10_14_16,-25.0,42
2,7,713,bitmix_only_diverse16,16,713,True,1,0.7586162742331091,1.6322544771099812,11.079809042040052,736,False,6,0.027459004086672425,-1.4457141669890217,8.835181462272127,713,True,1,0.047413514939631064,1.6322526026374433,11.079808191727142,713,True,1,0.06377558290118994,0.9686343774771558,5.100042651704504,498,False,30,0.13476714210317572,-2.2287626647310983,3.258744107802168,713,True,1,0.5639880094475413,1.7433762790124663,16.857885567764377,713,True,1,9.67153237333268,1.5301006036367726,11.371741848110695,0_0_0_10_14_16,-25.0,42
2,8,865,bitmix_only_diverse16,16,247,False,2,0.7603159813032931,-0.7082299580144708,11.315323120620901,862,False,2,0.033355476122286246,-0.07915739293007049,9.591108616761488,247,False,2,0.04751973679184339,-0.7082308844312888,11.315322479437066,247,False,2,0.06202957283318921,-0.31862741997163946,5.101869266455693,963,False,10,0.14224570454625798,-2.5588467379180067,3.7504738703968865,247,False,2,0.5824643578850035,-1.0978334224741197,17.225600758451783,247,False,2,10.899047909434278,-0.26441666683086795,11.707524970099996,0_0_0_10_14_16,-25.0,42
2,9,492,bitmix_only_diverse16,16,492,True,1,0.6044650576814128,0.7707787228703769,10.340019330500361,884,False,2,0.031659780667543096,-1.8692616154562183,9.490489125202496,492,True,1,0.037779062966257784,0.7707769671380232,10.340019373137716,884,False,2,0.04688284435780247,-0.04962713934831953,3.7658742107722403,102,False,23,0.12962950052802938,-2.353773761641472,3.214317462791228,492,True,1,0.48708912157221196,1.5380664945287337,16.54820338429033,492,True,1,6.9553511304859015,0.30395910450345426,10.142516557148365,0_0_0_10_14_16,-25.0,42
2,10,765,bitmix_only_diverse16,16,765,True,1,1.1685733071784767,2.128259390170509,13.436901889097754,749,False,2,0.033457532124415476,-0.11131570345477598,9.815773445720836,765,True,1,0.0730358503266098,2.128259144935711,13.436902567092615,765,True,1,0.08307180747496548,1.0589015097194419,6.404497608259076,174,False,5,0.1553767060025582,-0.8603872323506241,4.14985954432035,765,True,1,1.02739723322475,3.1976170253867786,20.33698544147034,765,True,1,16.60788294525654,2.841495192838594,13.764196408285457,0_0_0_10_14_16,-25.0,42
2,11,1023,bitmix_only_diverse16,16,1023,True,1,1.3076019971447437,3.053624914136054,13.949262848529829,1023,True,1,0.08069573229052467,3.564414444744016,13.608615915823767,1023,True,1,0.08172511174237594,3.053624406278401,13.949262452710833,1023,True,1,0.09312081116912098,2.359641533627641,6.928279308230819,87,False,9,0.15260240307480324,-0.9978375771076443,4.013080443279666,1023,True,1,1.1475836388186917,3.747607786786814,20.67311590339113,1023,True,1,16.274237788004296,3.265581866082699,13.817698894109224,0_0_0_10_14_16,-25.0,42
2,12,597,bitmix_only_diverse16,16,151,False,12,0.37428438029042255,-3.621166251918523,8.215670700042356,151,False,46,0.015525309130466479,-4.846314438952084,6.52308093239676,151,False,12,0.023392767044152343,-3.6211678176706643,8.215669017884572,151,False,13,0.039894884776024826,-2.7293543071210453,3.202057027964919,151,False,72,0.10892079530201666,-3.320255134905636,2.570525817447082,151,False,15,0.21946541180789425,-4.512979762468142,12.92384357966257,151,False,10,4.703119616316432,-3.603300468439633,8.151612937321154,0_0_0_10_14_16,-25.0,42
2,13,562,bitmix_only_diverse16,16,825,False,7,0.4025171449744711,-1.9637854894482194,8.679665187029364,590,False,380,0.005030619233619392,-8.45201746814876,1.407074762927894,825,False,7,0.025157320315671763,-1.963785756977331,8.67966259357372,825,False,5,0.04450996050077163,-1.202497726611897,3.6526853582887506,600,False,9,0.14763333728494432,-1.61440092560288,3.79184921171207,825,False,12,0.2275053186914625,-2.725073519813654,13.431349056729578,825,False,7,5.813319646536341,-2.0078314461594102,9.154396462612258,0_0_0_10_14_16,-25.0,42
2,14,478,bitmix_only_diverse16,16,478,True,1,1.9299716213805738,5.407137923929964,15.39852566664021,386,False,70,0.01341510025775119,-4.38188518213044,5.925649060126055,478,True,1,0.12062322562023037,5.407138428829326,15.398527455324801,478,True,1,0.13464651857019275,3.939332723929618,8.449873020832868,478,True,1,0.2880154815831642,0.7208329070592798,6.816505212960885,478,True,1,1.728967111801482,6.874943628829673,22.085813956139585,478,True,1,24.985388137173626,5.689222958289682,15.436967748373325,0_0_0_10_14_16,-25.0,42
2,15,267,bitmix_only_diverse16,16,267,True,1,0.6622734104490782,0.9095681906519725,11.113233957606006,267,True,1,0.035122313071384616,0.5091113679460506,10.420374386178233,267,True,1,0.04139209033216563,0.9095674338984592,11.113234498514268,267,True,1,0.05974351068147034,0.7390549971175029,5.126190814793896,689,False,15,0.1442127150167106,-1.3879216585552465,3.95414002066795,267,True,1,0.4588428185289394,0.7247756258706718,16.81087043598367,267,True,1,9.008769109537655,1.0114297874904346,11.209689882156447,0_0_0_10_14_16,-25.0,42
2,16,917,bitmix_only_diverse16,16,917,True,1,1.174353889228371,3.0313622553164876,13.454028007913967,917,True,1,0.06709843142555592,3.028794425159225,12.888683591715843,917,True,1,0.0733971181865912,3.0313624203831866,13.454029441144083,917,True,1,0.092613566111722,2.780492067553065,6.848935594592805,917,True,1,0.2789167832493032,1.3824283754961675,6.657750469860653,917,True,1,0.9306864514492361,3.2822326081466096,19.76738132147571,917,True,1,15.80634439434829,3.1848250545645698,13.57897521258902,0_0_0_10_14_16,-25.0,42
2,17,656,bitmix_only_diverse16,16,656,True,1,0.9265946150198943,2.503782348923428,12.228716474154009,169,False,41,0.0145035591967593,-4.27299011698613,6.236913208427435,656,True,1,0.05791214404164053,2.503780772219918,12.228713705608971,656,True,1,0.07658704830098793,2.035870256050515,6.132154164987645,656,True,1,0.23125292050314014,0.8664911222613834,5.81709659847717,656,True,1,0.7006547713178858,2.7053457846171947,18.05840941464482,656,True,1,11.686211880886859,1.8908585641202835,12.022409894050522,0_0_0_10_14_16,-25.0,42
2,18,889,bitmix_only_diverse16,16,889,True,1,0.8213810015121545,2.660195821474466,11.557932791146712,884,False,10,0.026692730428328825,-1.6768977774739056,8.915492395687478,889,True,1,0.05133631111643206,2.660194560180289,11.557933356312862,889,True,1,0.061809757357602045,1.4082922093339114,5.1707612521088455,874,False,9,0.14699272526053364,-1.0715413058739018,3.9152301182519116,889,True,1,0.6822008763891126,3.6118598606823755,17.97554858604174,889,True,1,9.870753900286592,2.1303922312752204,11.340793573783527,0_0_0_10_14_16,-25.0,42
2,19,510,bitmix_only_diverse16,16,510,True,1,1.0598199486606887,3.3851807518231176,13.02999868833292,650,False,226,0.008031917564480337,-6.321693489292698,3.447257202704414,510,True,1,0.06623874473015873,3.3851808822995,13.029998307825322,510,True,1,0.08594073532085407,2.293623057877461,6.409610629517665,399,False,12,0.15199375564759773,-0.9955407454325228,3.817843991908927,510,True,1,0.8168552756405207,3.740319920887125,19.217500925542573,510,True,1,14.40188812773853,3.6758779305515543,13.327191731000998,0_0_0_10_14_16,-25.0,42
2,20,860,bitmix_only_diverse16,16,860,True,1,0.5528917798268971,0.002178885348874115,9.996971437699415,683,False,9,0.027302535179388545,-1.1570650234004913,9.098975745416336,860,True,1,0.03455574036651066,0.0021803083324128444,9.996971578772884,669,False,3,0.0527145290626415,-0.45459292701614057,4.3720674309376815,67,False,14,0.1386227651216259,-0.9036427351880322,3.6198987715562616,860,True,1,0.36243489478532126,0.08423441949389235,15.51060575141247,38,False,2,7.179442330688753,-0.05309625080084683,9.902139586499949,0_0_0_10_14_16,-25.0,42
2,21,553,bitmix_only_diverse16,16,553,True,1,0.8219493873950832,1.2053330258446437,11.51893571202504,5,False,707,0.0019684626388172194,-12.254587844219566,-2.6117584844486204,553,True,1,0.05137183255690887,1.2053327134440575,11.518935097051523,553,True,1,0.06360073884934613,0.20118096285627252,5.158213975525403,529,False,108,0.10159337434791778,-3.4130312759517034,2.1582785375399895,553,True,1,0.6639081096138578,1.2592405073302788,17.556770788608144,553,True,1,10.234743246918612,1.0834174237631562,11.591376867517964,0_0_0_10_14_16,-25.0,42
2,22,629,bitmix_only_diverse16,16,629,True,1,0.8354489078830376,0.2876684574061198,11.537156947277028,756,False,732,0.00190485899655819,-13.169088275083903,-2.6844269556811584,629,True,1,0.05221554700314761,0.28766790121310715,11.537153553887446,629,True,1,0.07153032278431545,0.8414937436174765,5.621479067769659,488,False,4,0.1904972942536674,-0.4500947611601653,4.95086593897389,314,False,2,0.6098591481242477,-0.2661573849982493,17.179238601462043,629,True,1,9.926639686444899,0.2999980435130327,11.349223480922202,0_0_0_10_14_16,-25.0,42
2,23,759,bitmix_only_diverse16,16,276,False,2,0.7516207594967597,-0.6792186218086695,11.181988392542479,718,False,36,0.01793759313087116,-2.8261408510977235,6.905997061792562,276,False,2,0.04697630854840204,-0.6792168547756348,11.181991541019826,276,False,2,0.05737827918685884,-0.7869788558401681,4.591890367994987,276,False,5,0.16085227770805643,-1.4210894833366936,4.0041891086373465,276,False,2,0.6153612344231931,-0.5714566207441358,17.42608495970828,276,False,2,8.793740456009608,-1.267355651009736,10.851818377019903,0_0_0_10_14_16,-25.0,42
2,24,874,bitmix_only_diverse16,16,874,True,1,0.7956603131680282,0.5572563545259439,11.531114514182192,486,False,8,0.02516197373087903,-1.7718390336133096,8.493253787634144,874,True,1,0.0497287666584721,0.5572567993727053,11.531113091159655,874,True,1,0.06826839221745326,0.5675712267746206,5.522853462413476,931,False,4,0.1799424055603424,-1.1362447695001352,4.685999845857841,874,True,1,0.5795830950128058,0.5469419271240286,17.243573042717856,874,True,1,10.884052982501624,0.4810489882642955,11.738798649194859,0_0_0_10_14_16,-25.0,42
