packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,13,562,multiscale_only_diverse16,16,562,True,1,0.544313838518292,6.16492481642763,14.660465343917286,561,False,363,0.0017063703893282483,-10.318385763503262,1.4787851377634142,562,True,1,0.03600133149391562,6.555128584354141,14.827843616933638,562,True,1,0.03977932856074573,5.030071675391932,8.256612583894785,562,True,1,0.07409417743482434,1.1901583810254548,5.681065770356031,562,True,1,0.4926182428468653,7.608899342001438,20.882496358902884,562,True,1,322.4450341922025,15.280301429533768,34.653756460778695,562,True,1,9.54147969791247,6.597800821253919,15.130614795046252,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,14,478,multiscale_only_diverse16,16,179,False,4,1.3722172244163175,-1.5175745310839783,10.269230390970755,488,False,717,0.004246242678316521,-14.435828291904212,-2.8690864840467185,179,False,6,0.08181204918878068,-1.3482185952341588,9.925020913178315,187,False,11,0.10668269719954361,-1.395685875405856,3.677001949810492,7,False,171,0.2166585024492917,-3.3688234061120195,1.7676214034748061,179,False,3,1.0523159425905493,-1.5814697962132738,16.3498446897127,179,False,3,7.120271421540895,-2.1955207826827423,10.253606685413333,179,False,4,25.752397875775326,-1.1408198548174076,10.431819604210723,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,15,267,multiscale_only_diverse16,16,267,True,1,0.7830502844981879,17.947175261511873,42.23451067319581,267,True,1,0.0186393866334774,3.937466446881956,38.182831721639836,267,True,1,0.04898603348075571,17.890237135042263,41.84722501080471,267,True,1,0.048991698990478845,13.708722541686068,35.14486303923909,267,True,1,0.050294724860553044,8.265241853180889,30.08620616552548,267,True,1,0.7829597308106869,17.982811742282504,49.46947113920707,267,True,1,8535.726898955021,17.930907685511706,42.16615359707614,267,True,1,12.945879064317664,17.986715935488508,41.57473093411024,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,16,917,multiscale_only_diverse16,16,917,True,1,2.4290201358252403,3.6727921305604108,11.92013261067766,917,True,1,0.13027539514800757,2.370312926235586,10.278257460876778,917,True,1,0.15414871916720796,3.7914238817673205,11.356160253271312,917,True,1,0.17843701518928207,1.698706446757823,5.098760377978529,122,False,12,0.42117655956787337,-1.02316187775864,3.711583424942084,917,True,1,2.0983894085631887,4.779574339223864,17.82186397724525,917,True,1,15.305167352703526,5.302498762590072,13.937910006952078,917,True,1,41.47560843235318,3.154441105814956,11.573804140252093,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,17,656,multiscale_only_diverse16,16,656,True,1,0.5716624217927944,6.281835116021134,13.08320875635275,655,False,61,0.00473426141507373,-3.778930310681111,5.458173621708035,656,True,1,0.0354892272744588,6.067305991033386,12.633149201810916,656,True,1,0.04074088408163319,4.148543859647865,7.527685318639366,656,True,1,0.0858776411129692,1.5988924436608967,5.4618437142438525,656,True,1,0.4979729347704112,8.160509317660452,18.22149861693159,656,True,1,224.23343158695235,13.776053785864011,32.00160655392695,656,True,1,9.334959137420949,5.78046882620757,12.690172387310945,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,18,889,multiscale_only_diverse16,16,869,False,19,0.8364810847096784,-1.9882338097863657,8.126142761730552,581,False,11,0.0606266613989353,-2.1304489645449594,8.743646636287385,869,False,10,0.060365364029915006,-1.5616817886470782,8.511825198671916,438,False,14,0.09533591567015898,-1.14121473710798,3.2430432631225052,438,False,48,0.27937589084914,-3.1693611807557738,2.825739625186995,869,False,16,0.5296480851701008,-2.6954618359148648,12.93703739005483,256,False,9,5.115599100256879,-2.3569941748350933,8.83065862076981,869,False,31,12.700287627038277,-3.268351331934462,7.4436752555082455,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,19,510,multiscale_only_diverse16,16,510,True,1,0.708888031597187,5.278839504383386,13.64621310838605,331,False,432,0.002100321502462929,-8.688131233889324,1.0392342987902192,510,True,1,0.04449204960137918,5.374064719704482,13.864153205198178,510,True,1,0.050955894062456264,3.401013059655473,7.119793353455393,510,True,1,0.11017466157270465,0.8560265413342105,5.101175537655105,510,True,1,0.6189643424760225,6.735974414209576,20.07077353577278,510,True,1,128.44187843904842,12.88694060525502,27.799638552257463,510,True,1,12.611468275187459,4.757814887949207,13.610751613636815,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,20,860,multiscale_only_diverse16,16,349,False,31,0.578339419727488,-2.2525283783103327,6.834931040192991,323,False,72,0.028746469963296255,-5.795905572289682,6.251892518795979,674,False,26,0.03751885351257616,-1.7812774765052488,7.0321157308054065,104,False,56,0.06504684572483187,-2.2345412277712824,2.104506771561711,847,False,293,0.1586421227810138,-4.512454889780232,0.8479360829533789,764,False,24,0.33358469157898596,-2.696694687730034,11.45761198894299,323,False,49,2.9916858507995636,-3.258818838874969,6.054295482446534,674,False,18,12.741430773733004,-2.0538452926011432,7.534915226595242,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,21,553,multiscale_only_diverse16,16,553,True,1,0.713635470697227,13.017706078244144,41.62658818271435,554,False,3,0.0010259790427209693,-9.275672085815483,24.748754411267733,553,True,1,0.04481752170402036,13.140862397999653,41.40592862102249,553,True,1,0.044847330437953845,12.054520033506538,34.44267020102482,553,True,1,0.047060727599318154,6.753349625560174,29.55674226580133,553,True,1,0.713161137673081,13.049999408814866,49.05812208585913,553,True,1,8766.73164892296,13.050762427918368,41.733673890455165,553,True,1,11.73671975196726,12.944935021049753,41.11592325119676,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,22,629,multiscale_only_diverse16,16,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004038430679974108,-2.6998914362421997,30.090110027324183,629,True,1,0.03929424458189833,14.61870402073327,39.97643641802623,629,True,1,0.03930518251677463,12.141251014917424,33.0506997400365,629,True,1,0.040949981011767916,6.832930485454426,28.142293375399618,629,True,1,0.6266157011023972,14.644515305368838,47.274283636188756,629,True,1,6250.090500365628,14.527902251358853,40.39733377421901,629,True,1,10.45190503591216,14.81325566772379,40.02018300213331,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,23,759,multiscale_only_diverse16,16,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.021150274166661195,6.9808621207998645,38.392491148920556,759,True,1,0.04767121579753928,17.981424894140776,41.46913128502454,759,True,1,0.04768244637471572,12.306498658254025,34.842398326515834,759,True,1,0.048457199955786706,6.952589413079279,29.750299350081022,759,True,1,0.7631373682269808,18.003369025595468,48.29051426898809,759,True,1,7947.9558059776,17.985880376299136,41.600591676789236,759,True,1,12.646921257542374,18.005968010534204,41.15990927251326,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,24,874,multiscale_only_diverse16,16,874,True,1,0.8110532272058322,20.782386788699156,42.47713729363121,874,True,1,0.036578879293543476,13.879707540343482,41.58741590976539,874,True,1,0.05069894980688732,20.863045952973373,42.034462942904725,874,True,1,0.05070391297668301,12.548367240409455,35.69273620881064,874,True,1,0.05171402675562228,7.1977725490865465,30.582466272549734,874,True,1,0.810973836984375,20.867744364576627,49.35834100501143,874,True,1,9557.040253085343,20.815053243296386,42.42713190829333,874,True,1,13.40436168654614,20.75697867225597,42.2091128476901,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,25,720,multiscale_only_diverse16,16,955,False,59,0.6220891293017452,-2.760411572588517,5.723979341527816,542,False,391,0.01213548637994867,-7.461223597328322,1.323331766790733,955,False,63,0.03415367501000998,-2.66351071772297,5.721890392655478,407,False,257,0.0589620225765055,-2.954965488525648,0.9947571178422991,407,False,372,0.21024365082549853,-5.340403121676709,0.9040106552638414,955,False,31,0.3603443203099683,-2.761033267920909,10.45781682134191,720,True,1,84.26711956554462,14.573341937665393,33.94681054241972,345,False,50,8.610272475725983,-2.581650171347582,5.943683649183909,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,26,314,multiscale_only_diverse16,16,314,True,1,0.7976002900833556,16.28536291281276,42.46008166637048,314,True,1,0.010885410323094346,2.2410752089922843,36.26926045017172,314,True,1,0.04984496871914294,16.257353885661836,42.086765243109596,314,True,1,0.04985297076545785,12.587558782466768,35.64587687434519,314,True,1,0.05099594332952098,7.167610153140079,30.35905114238178,314,True,1,0.7974722649252951,16.32436495375917,49.54470727475982,314,True,1,9203.049456673843,16.298545999460355,42.46489410019869,314,True,1,13.215588440762906,16.238998004111696,42.143713492589,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,27,602,multiscale_only_diverse16,16,602,True,1,1.184657650226896,0.26861496155610887,9.084755156255971,999,False,87,0.0344577134563062,-3.255595691960665,5.23226860811922,602,True,1,0.08083887255308311,0.4388473378983507,9.084785130291017,307,False,2,0.12247494229196243,-0.26290158121773366,3.739679004062153,412,False,33,0.3125831061931367,-2.77082220025362,2.8893438541140775,602,True,1,0.7819263843981558,0.023860513357807374,14.131885336929066,877,False,3,5.433753442962,-0.2212672979222162,8.982621890232483,602,True,1,25.390094047627635,0.7033391446667058,9.856654711702465,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,28,7,multiscale_only_diverse16,16,7,True,1,0.829879756966875,25.84400719505581,42.05984489416985,7,True,1,0.05140572822244064,25.238006549380735,42.46299555615768,7,True,1,0.05175239558574132,25.828825605895066,41.80721198877799,7,True,1,0.051759449147377415,13.228081290928158,35.26236373042115,7,True,1,0.05347650612327547,7.817276355855873,30.170543127335534,7,True,1,0.8297666644183117,26.055986284751658,48.707151958896866,7,True,1,8587.564739843205,25.756673773669718,42.097877153718805,7,True,1,13.687621525706778,25.847764988235475,41.84322840827774,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,29,610,multiscale_only_diverse16,16,945,False,14,0.9077786134185004,-1.7600652106457595,7.574112491506942,979,False,939,0.0013579494620316465,-17.619970551245707,-8.563057225695768,945,False,16,0.05554541902287559,-1.6008159758358456,7.6316105640220915,944,False,14,0.09163332611772296,-0.9127965770503745,2.5257253083016695,297,False,77,0.2750130182316208,-2.3831431349669714,2.2512189383951786,945,False,17,0.5502686151276049,-2.542143783134831,12.470809556027865,610,True,1,6.564639724403585,0.170560283726795,9.466515538255925,945,False,17,15.089611078573359,-1.6207010894507337,7.372740445577519,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,30,775,multiscale_only_diverse16,16,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.023093644312873526,8.470190144760958,39.506992689733934,775,True,1,0.05047250286630196,18.87339157187306,42.23590416776743,775,True,1,0.050478694021163284,12.532150903506473,35.69367888590782,775,True,1,0.05148515572343227,7.160054145986191,30.60403863596687,775,True,1,0.8071179271143096,18.90176494358989,49.20518405513759,775,True,1,9950.683281559912,18.802274019483946,42.44257628612752,775,True,1,13.364691285172414,18.86650580191555,42.0165409036379,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,31,912,multiscale_only_diverse16,16,912,True,1,1.1179288568418997,8.5142126385151,17.49196299745573,912,True,1,0.06475873097655326,7.110003428880454,17.248011909961985,912,True,1,0.07321997811204596,8.745205122251063,17.628927356599227,912,True,1,0.07810247149134858,6.896453261614857,10.711753393267678,912,True,1,0.13319445203050492,2.3672226242832246,7.667139601868077,912,True,1,1.0480427170330393,10.291288382674686,24.49353773402709,912,True,1,123.22259611985223,14.765695910469333,23.67529461297935,912,True,1,20.888088373515306,9.084586156823889,17.938713532220373,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,32,768,multiscale_only_diverse16,16,115,False,187,0.3274487888038635,-5.5730923224808935,3.7895886795911005,653,False,12,0.06032882718696655,-1.773442455053893,8.403309221175139,115,False,103,0.02890738054751448,-4.065173072211224,5.171631644890722,652,False,187,0.06132330662170208,-2.9065273633535176,1.3811109555452683,609,False,102,0.23276858348637294,-2.7666714570028668,2.1695845311532533,115,False,150,0.15435708328921247,-7.083694354071007,7.404240432142052,457,False,107,2.2458047785487714,-4.9573110385458925,4.743072398678117,115,False,97,7.983004831898597,-4.753946591947132,5.459653854510687,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,33,581,multiscale_only_diverse16,16,198,False,59,0.630789811756248,-4.090383996167562,6.304896264475506,478,False,712,0.0056021388032922005,-12.994449823428473,-2.6872607451297865,198,False,85,0.035479987591559396,-4.436598999747247,5.500783101168549,198,False,56,0.08635292979305229,-2.092352173329743,2.2663524897535066,478,False,221,0.22828615172534933,-4.069854305536821,1.3638239453992047,198,False,85,0.25917377380975015,-6.434630822585064,9.28105771726425,581,True,1,7.659486963757803,2.2893290473512247,10.657207181427545,198,False,61,11.601091781833619,-3.79155377948286,6.125708343473274,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,34,93,multiscale_only_diverse16,16,93,True,1,0.6507523743071175,20.483316269617013,39.90877332421075,93,True,1,0.032424663214327236,13.790994605616792,38.72495627803136,93,True,1,0.04070242866110441,20.561300205438986,39.62745856541539,93,True,1,0.04071524774073526,13.284702372881558,32.853472238850365,93,True,1,0.04250223159581816,7.701822902538197,27.991474136748053,93,True,1,0.6505474867780197,20.573719944878942,46.86694568627041,93,True,1,5718.009525983713,20.520419030349785,39.880660099240096,93,True,1,10.76103055607903,20.38513457572927,39.46448537995927,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,0,222,multiscale_only_diverse16,16,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.02200555936699312,7.2560074623180295,37.791329194413215,222,True,1,0.04581167796067618,18.28549536979691,40.74189666230101,222,True,1,0.04582294741655302,13.588700955496808,34.03991578072917,222,True,1,0.04710683860028095,8.526903115923984,29.031826927927415,222,True,1,0.732259064882669,18.321076316648533,47.817268755147914,222,True,1,7228.04524094289,18.32497802100669,40.871294426323416,222,True,1,9.600138101137421,18.37609390277596,40.50014367108336,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,1,826,multiscale_only_diverse16,16,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025611580898229697,9.57440185971232,38.306292789521855,826,True,1,0.04198527926201327,20.115960010069976,40.146823628023725,826,True,1,0.041995145179290434,13.083983628362954,33.16272596742057,826,True,1,0.04339105144838906,7.753550503646887,28.162884922160636,826,True,1,0.6723613533545942,20.422519154303487,47.33545734472066,826,True,1,6749.194675104083,20.30270466091008,40.3638818707877,826,True,1,8.804155352773996,20.33269235957693,40.12359452789359,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,2,922,multiscale_only_diverse16,16,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.04419450558230738,14.474476419648463,42.93227416022112,922,True,1,0.05105955024026896,18.573538999079084,42.6065177871402,922,True,1,0.05106591796572163,13.119129033917066,35.758786362107784,922,True,1,0.05229507146536695,7.816152091485307,30.54473281979933,922,True,1,0.8156742771336394,18.564256027213037,50.019449536867874,922,True,1,9909.245479064306,18.53186848680782,42.877885316074185,922,True,1,10.675899610979629,18.45542381602478,42.55069568331108,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,3,718,multiscale_only_diverse16,16,355,False,37,0.7683718061026781,-3.8794687964927634,6.688553874903631,626,False,316,0.01826317239671313,-8.078347859369151,2.416533204590738,355,False,35,0.04727310986731158,-3.491145386066421,6.562378793909406,420,False,64,0.08556755568552032,-1.9781667611591514,2.1961205382576763,260,False,333,0.1878452063408591,-4.005786581619074,0.6710687956546586,355,False,37,0.4244988011850283,-5.49701585304752,11.045891995858119,355,False,28,3.5454539595387393,-3.3567968643536945,6.803867830966995,355,False,52,9.239677502563806,-3.7685405794368516,6.047883014716154,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,4,107,multiscale_only_diverse16,16,337,False,40,0.5646183429628913,-26.096437385689416,8.132169806400192,338,False,78,0.02492497889105433,-25.57209810071037,6.648121054011994,337,False,40,0.03916257769866349,-25.64542017220738,8.197684178294878,337,False,91,0.06710133561743209,-23.31345739077832,3.682385171582308,337,False,176,0.1623818495060145,-19.90882868308693,2.5267671491349333,337,False,44,0.3295300983640997,-28.428400167118475,12.763305137965402,337,False,43,3.3011476748821678,-26.43896301728962,7.907252258767992,337,False,39,8.574327826918877,-25.513187116124683,8.39545458469737,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,5,468,multiscale_only_diverse16,16,337,False,11,1.0497456150371818,-14.045729025954286,18.803585130553454,338,False,49,0.008033050180628524,-21.41973122795603,9.19721775507745,337,False,11,0.0655013534081645,-14.0354083764169,18.56993585480422,337,False,11,0.07351815581203006,-13.54041343039831,12.007184348516645,337,False,20,0.15428035628302772,-10.574789520054393,10.172463654494116,337,False,13,0.9352758887889571,-14.540723971972877,25.63243403465123,337,False,13,31.821676816308322,-14.637799106882435,18.58670643197697,337,False,11,14.47148621282622,-13.816780444882141,18.95379432335373,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,6,89,multiscale_only_diverse16,16,128,False,22,1.250904371998459,-24.63976648162031,17.870968572265223,128,False,19,0.07870077052312288,-23.67364184660094,18.51699899609463,128,False,22,0.07585158976861678,-24.783207036157204,17.347463533264495,128,False,67,0.08113414611507339,-24.491646266768136,10.731825102585477,128,False,140,0.13357669527920774,-22.493402226354288,7.589638918519032,128,False,24,1.1694593436655223,-24.93132725100937,24.990998389503474,128,False,22,17.00199729485498,-24.750937743812823,17.67512005754866,128,False,23,16.16315166693163,-24.712143233102346,17.3200203472886,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,7,713,multiscale_only_diverse16,16,128,False,16,0.6816453260593249,-16.918558850034405,23.767688216747125,128,False,28,0.015662994551033222,-20.908401178039547,18.709416228249502,128,False,16,0.04325032990126064,-16.831288540077253,23.304690076069342,128,False,45,0.04398878756673407,-16.760328799367905,12.618448085409568,128,False,84,0.06159696404551952,-15.543203197064363,8.581360385672665,128,False,16,0.6702022687711693,-16.989518590743753,35.075793713026904,128,False,16,32.566719444357474,-16.958491158230352,23.750389147711573,128,False,16,8.945007453923868,-16.898152143362264,22.65312190681284,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,8,865,multiscale_only_diverse16,16,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03545162742870467,10.747696555446849,41.801725308632086,865,True,1,0.05067380830165975,18.05828478652637,42.716077695566526,865,True,1,0.05067973490998561,12.278854465528642,35.93681045404785,865,True,1,0.052115996624704466,6.878972164020174,30.801781573672734,865,True,1,0.8107601256329036,18.170435752953534,49.93361532192495,865,True,1,9549.853283040886,18.085678971693298,42.81647350759763,865,True,1,10.674421739486558,18.263693856715744,42.64111329802827,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,9,492,multiscale_only_diverse16,16,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007518091901832806,-11.481638389697393,24.654662342815513,492,True,1,0.050282906948627006,14.925971908973244,42.76817952299554,492,True,1,0.05029164226879614,11.955281196186554,35.81188983965694,492,True,1,0.05118442652880551,6.6755952339332705,30.65479682552166,492,True,1,0.8030011824641187,14.951524558304968,50.292732125529646,492,True,1,10186.029030053289,14.949526354777484,43.0223312444858,492,True,1,10.511554264419624,14.87665736766541,42.467389023729964,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,10,765,multiscale_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021457379656884303,6.163038739456955,39.365456082318644,765,True,1,0.050537160139796956,18.7761350289496,42.6883016957263,765,True,1,0.05054410229610633,12.226319925776124,35.80412889843024,765,True,1,0.05159538764555657,6.897828633933437,30.71069088448711,765,True,1,0.8084564847942162,18.84910994297522,49.97983203361169,765,True,1,10179.227852908572,18.78036958174848,42.75748528902692,765,True,1,10.650616951806064,18.91843245920488,42.56999900343544,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,11,1023,multiscale_only_diverse16,16,1023,True,1,2.0455026737739814,2.53209005203944,12.460019157684405,724,False,2,0.12055972986593864,-0.509126002318177,12.070067145077498,1023,True,1,0.12039169174029059,2.3365450612435583,12.142672953724624,1023,True,1,0.16290080872355997,1.9422683434145471,6.086130377402878,236,False,4,0.4144209574385953,-0.1807864739544661,5.028365098754478,1023,True,1,1.511726855652627,2.9263667698684515,18.312877820465285,1023,True,1,11.38026268516599,1.885343505409276,12.307221641296842,1023,True,1,27.154084183492305,3.2668406241237866,12.659488640783271,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,12,597,multiscale_only_diverse16,16,299,False,329,0.4345268971989391,-8.781611557833228,2.124308025192734,399,False,98,0.05410260155373482,-5.109370072892526,5.232574679283532,299,False,423,0.021445682158933013,-9.242540477408808,0.9980584536008831,299,False,414,0.09284138404224412,-4.342436559706723,0.34185476775022955,940,False,142,0.4229150482005292,-3.264073335274236,1.8762719884900108,299,False,381,0.10037254208312596,-13.681715475535315,2.8026821538408315,299,False,257,1.4249076522900979,-7.634212155236716,2.7414948429386987,299,False,394,5.024759206362589,-9.57562758025166,1.4577091533780242,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,13,562,multiscale_only_diverse16,16,562,True,1,0.5751395852229422,10.177047885855169,17.667498906263244,563,False,17,0.003129587243261511,-2.621362666358756,6.954014458984377,562,True,1,0.03737963198750847,9.918288123279398,17.59887846656593,562,True,1,0.041553504143978896,7.741293764690132,11.296753716686474,562,True,1,0.07898591656206733,3.666769840745001,9.157490390188205,562,True,1,0.5173692683676347,11.558427820301398,23.6993886328247,562,True,1,785.475115369342,18.87497513006798,36.209676025181466,562,True,1,7.831516736124559,10.46245513539542,17.663889527736902,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,14,478,multiscale_only_diverse16,16,876,False,44,0.7733374672267388,-5.16125901529623,6.079250462922695,876,False,150,0.033193379693172105,-6.286796993733273,3.9933252689315077,876,False,37,0.05327009439535686,-4.92538865256628,6.41559318892304,876,False,101,0.09542598474434348,-3.597903793182111,1.75381102171213,319,False,478,0.20804552534102708,-5.290890909266449,0.17456523767415544,876,False,39,0.43170379628779787,-6.4887438746804,10.596063365135564,823,False,7,6.1100523371264615,-2.5637887718472885,8.916367428666582,876,False,40,11.768314826746979,-5.294693947310931,6.283811695729595,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,15,267,multiscale_only_diverse16,16,267,True,1,0.819305255875534,18.830505286434708,42.628711518883875,267,True,1,0.017078205514872793,5.028875660155171,37.809699990244575,267,True,1,0.05117724548798222,18.780893903278336,42.28302848388914,267,True,1,0.05118662125180321,12.705057894412155,35.62662717213975,267,True,1,0.05290849407360729,7.3356345566195404,30.662178044842015,267,True,1,0.8191551851658734,18.855059533887335,49.38076359106637,267,True,1,9508.628566433485,18.902006845107074,42.5323948345647,267,True,1,10.721200290178286,18.7370701263874,42.28623633043293,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,16,917,multiscale_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.044269420309388595,17.282920025225245,42.84498976686858,917,True,1,0.05299614000459403,25.156193987383947,43.13314226074173,917,True,1,0.05300430076203383,12.601098659672079,35.94930785849356,917,True,1,0.053632441281385466,7.2496790124443065,30.620746364548932,917,True,1,0.8471314993477902,25.139144485563335,50.50380887081836,917,True,1,11635.903211713412,25.035954491597415,43.3161245380882,917,True,1,11.104493720971298,25.349528377148406,42.682265182365136,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
1,17,656,multiscale_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009006129445622173,0.8424413408650516,35.64375210347476,656,True,1,0.05192092629834304,19.048271652635385,42.751687687939636,656,True,1,0.051927643654251475,12.592494883598464,35.88658860098294,656,True,1,0.05303089894600385,7.376713840037034,30.745872450353822,656,True,1,0.8302572973260709,19.213579431095795,50.044599217729136,656,True,1,10513.341336238613,19.184891140222824,43.055653985269124,656,True,1,10.89313229029317,19.062165976970107,42.760329260165015,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930411629928,4.598404280329941
