file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,-0.10044584862373579,-0.10044584862373579,422,-0.6311198802398416,-0.20089169724747158,602,-422,986,0,475,3.206791400909424,2.9502010345458984,4.357430117991832,18.987199783325195,0.7437476372495951,0.0007602653398574934,13.225269317626953,174.90774536132812,0.737759173168992,24974.43824926205,-11.822622977109578,-11.21895876558681,-0.6036642115227675,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,-0.10666049517045727,-0.10666049517045728,1017,-0.6701676561115164,-0.21332099034091456,7,7,463,0,23,3.9619553089141846,8.912410736083984,9.753366341858506,95.12815856933594,1.1524891856832893,0.0038135593728230383,14.339914321899414,205.63314819335938,0.36899455721089225,24944.716803744435,-11.413881428675882,-11.59001902536269,0.17613759668680729,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,-0.11287514171717875,-0.11287514171717872,414,-0.7092154319831909,-0.22575028343435743,610,-414,340,0,304,4.801353454589844,-2.711224317550659,5.513957951959723,30.403732299804688,-0.5140433173966586,0.0012163146622919097,15.828619003295898,250.5452117919922,1.3353191622369476,24996.600996747613,-13.080413931755832,-11.961079285138569,-1.1193346466172631,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,-0.11908978826390022,-0.11908978826390021,201,-0.7482632078548657,-0.2381795765278004,823,-201,788,0,2,12.909988403320312,-0.9256055355072021,12.94312737251807,167.52455139160156,-0.07157437901938841,0.0069452144930340735,15.025561332702637,225.76748657226562,1.2958293446272349,24120.860710583627,-12.63794499337856,-12.332139544914448,-0.3058054484641133,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,913,1,1,7.776121616363525,-10.237541198730469,12.855944818961373,165.27532958984375,-0.9211989675586038,0.006564533501412206,12.855944633483887,165.27532958984375,0.006881437591609368,25177.01060620509,-13.487569581917777,-12.703199804690327,-0.7843697772274502,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,0.11848091864265682,0.11848091864265686,284,0.7444375671966815,0.23696183728531373,741,-283,683,0,18,4.9463067054748535,-8.6486234664917,9.963164050128674,99.26464080810547,-1.0512810516046602,0.003856653420906074,12.745086669921875,162.43724060058594,0.01998665145494632,25738.543232848868,-13.617651665963832,-13.074260064466205,-0.5433916014976266,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,0.11226627209593534,0.11226627209593532,444,0.7053897913250063,0.22453254419187063,581,-443,504,0,75,2.3704326152801514,-7.367829322814941,7.739758375667523,59.90386199951172,-1.2595272186293267,0.00258354884166846,12.514067649841309,156.6018829345703,0.20691137289161995,23186.657450929284,-13.825897832988499,-13.445320324242084,-0.3805775087464145,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,0.10605162554921387,0.10605162554921388,934,0.6663420154533318,0.21210325109842776,91,91,91,1,1,-3.1086931228637695,-12.850656509399414,13.221321630408589,174.80332946777344,-1.8081458230700382,0.007349708018849698,13.221322059631348,174.80332946777344,0.1467299488731941,23783.710729658604,-14.374516437429211,-13.816380584017963,-0.5581358534112475,-0.11811214905658779,0.9714812132400072,0.20438215647843747,0.5601016509649988
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,-0.006177896989153157,-0.006177896989153164,221,-0.038816871591516165,-0.012355793978306329,803,-221,803,1,1,-8.582794189453125,-11.039389610290527,13.983292854914424,195.532470703125,-2.2316476949383537,0.007570396292747156,13.983292579650879,195.532470703125,1.142740077491079,25828.564733190462,-2.2316476949383537,-1.7531473988480912,-0.4785002960902624,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,-0.012398319903584995,-0.012398319903584976,198,-0.07790094145191734,-0.02479663980716995,826,-198,1016,0,261,4.906657695770264,2.435924530029297,5.478048745626494,30.009017944335938,0.4608059190478859,0.001325316867148575,12.796287536621094,163.74497985839844,0.9112732433707209,22642.900492846267,0.4608059190478859,-2.067458312401631,2.528264231449517,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,2,10,10060972,10020012,10,4,-24,-0.2696020429472565,-1524.9040696734187,-0.20641451367369845,-0.006220422914431837,-0.018618742818016832,-0.018618742818016842,153,-0.11698501131231887,-0.037237485636033685,871,-153,871,1,1,-5.434378147125244,-11.029219627380371,12.29537113856043,151.1761474609375,-2.0286074473507196,0.005926600850268641,12.295371055603027,151.1761474609375,0.04295879212624625,25508.06968113687,-2.0286074473507196,-2.3817692259551704,0.35316177860445075,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,3,11,10065068,10020012,10,4,-24,-0.2696020429472565,-1677.3944766407606,-0.20641451367369845,-0.006220422914431837,-0.024839165732448668,-0.024839165732448654,306,-0.15606908117272006,-0.049678331464897314,718,-306,617,0,22,-8.537636756896973,-5.409572124481201,10.107161419641141,102.15471649169922,-2.5768224709856287,0.0040348017630879845,14.753144264221191,217.65524291992188,1.1564690161174465,25318.397901540622,-2.5768224709856287,-2.69608013950871,0.1192576685230815,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,4,12,10069164,10020012,10,4,-24,-0.2696020429472565,-1829.8848836081024,-0.20641451367369845,-0.006220422914431837,-0.031059588646880507,-0.03105958864688052,917,-0.19515315103312159,-0.06211917729376105,107,107,402,0,2,-13.650003433227539,2.0599610805511475,13.804565671563486,190.56602478027344,2.9918100514632164,0.007934294759209922,14.264693260192871,203.48150634765625,0.2847946934144195,24018.01679463312,-3.2913752557163707,-3.01039105306225,-0.2809842026541207,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,5,13,10073260,10020012,10,4,-24,-0.2696020429472565,-1982.3752905754443,-0.20641451367369845,-0.006220422914431837,-0.037280011561312346,-0.03728001156131233,556,-0.23423722089352275,-0.07456002312262466,468,468,318,0,24,-9.389477729797363,-0.0783277079463005,9.389804431839503,88.1684341430664,-3.133250774165856,0.0036179442170908467,15.462810516357422,239.09854125976562,1.595882142936911,24369.760519403964,-3.133250774165857,-3.3247019666157898,0.1914511924499327,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,6,14,10077356,10020012,10,4,-24,-0.2696020429472565,-2134.865697542786,-0.20641451367369845,-0.006220422914431837,-0.043500434475744185,-0.0435004344757442,935,-0.27332129075392425,-0.08700086895148838,89,89,83,0,530,-1.7690836191177368,3.397242546081543,3.830262885016812,14.670913696289062,2.0508987547738404,0.0006184132060149753,13.170792579650879,173.4697723388672,0.5102617499578628,23723.480600984767,-4.232286552405746,-3.6390128801693296,-0.5932736722364167,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,7,15,10081452,10020012,10,4,-24,-0.2696020429472565,-2287.356104510128,-0.20641451367369845,-0.006220422914431837,-0.049720857390176024,-0.04972085739017601,311,-0.31240536061432544,-0.09944171478035202,713,-311,611,0,17,-5.935815334320068,8.45702075958252,10.332236147667114,106.7551040649414,2.182783049100073,0.004181492361024851,12.44905948638916,154.9790802001953,0.026395019678033906,25530.383616144303,-4.100402258079514,-3.953323793722869,-0.14707846435664518,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,8,16,10085548,10020012,10,4,-24,-0.2696020429472565,-2439.84651147747,-0.20641451367369845,-0.006220422914431837,-0.05594128030460786,-0.05594128030460788,159,-0.35148943047472697,-0.11188256060921575,865,-159,32,0,29,-5.623504638671875,7.195973873138428,9.132680023084951,83.40584564208984,2.234141696091604,0.0033600722613336643,12.606672286987305,158.92820739746094,0.1371021479724929,24822.634501611814,-4.049043611087983,-4.267634707276409,0.2185910961884261,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,9,17,10089644,10020012,10,4,-24,-0.2696020429472565,-2592.336918444812,-0.20641451367369845,-0.006220422914431837,-0.0621617032190397,-0.06216170321903969,532,-0.39057350033512817,-0.12432340643807938,492,492,678,0,9,-3.3814687728881836,10.189943313598633,10.736353002596896,115.26927185058594,1.8912056374290522,0.004639408348315275,13.08910846710205,171.3247833251953,0.7540620637453889,24845.683586452156,-4.391979669750535,-4.5819456208299485,0.1899659510794134,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,10,18,10093740,10020012,10,4,-24,-0.2696020429472565,-2744.8273254121536,-0.20641451367369845,-0.006220422914431837,-0.06838212613347154,-0.06838212613347155,259,-0.4296575701955297,-0.1367642522669431,765,-259,29,0,266,-1.272369623184204,5.625484943389893,5.767582275642741,33.26500701904297,1.7932331927582672,0.0013704047007955223,12.328912734985352,152.00209045410156,0.41461420985255093,24273.856474465225,-4.48995211442132,-4.896256534383488,0.4063044199621677,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,11,19,10097836,10020012,10,4,-24,-0.2696020429472565,-2897.3177323794953,-0.20641451367369845,-0.006220422914431837,-0.07460254904790338,-0.07460254904790337,1,-0.4687416400559309,-0.14920509809580673,1023,-1,166,0,5,7.0272216796875,9.592714309692383,11.891257812479175,141.40199279785156,0.93855172853326,0.0058008529832307785,13.337783813476562,177.89649963378906,0.2267793932003394,24376.069037884474,-5.344633578646327,-5.210567447937027,-0.13406613070930007,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,12,20,10101932,10020012,10,4,-24,-0.2696020429472565,-3049.8081393468374,-0.20641451367369845,-0.006220422914431837,-0.08082297196233522,-0.08082297196233523,427,-0.5078257099163324,-0.16164594392467047,597,-427,597,1,1,10.805767059326172,8.158551216125488,13.539813871931965,183.3265380859375,0.6467050532443818,0.00770062874663385,13.539813995361328,183.3265380859375,0.5194248186829941,23806.697364299558,-5.636480253935205,-5.524878361490567,-0.11160189244463758,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,13,21,10106028,10020012,10,4,-24,-0.2696020429472565,-3202.2985463141795,-0.20641451367369845,-0.006220422914431837,-0.08704339487676706,-0.08704339487676704,462,-0.5469097797767336,-0.17408678975353412,562,-462,347,0,160,6.4588117599487305,1.4725686311721802,6.624553398076306,43.88471221923828,0.22416209111004934,0.001812724001491879,13.701314926147461,187.7260284423828,1.0498193618888154,24209.263066589832,-6.059023216069538,-5.839189275044108,-0.2198339410254304,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,14,22,10110124,10020012,10,4,-24,-0.2696020429472565,-3354.788953281521,-0.20641451367369845,-0.006220422914431837,-0.0932638177911989,-0.09326381779119891,546,-0.5859938496371351,-0.18652763558239782,478,478,965,0,731,2.451000452041626,1.5773924589157104,2.914716141471139,8.495569229125977,0.5718423258968278,0.00034575311721021546,12.022433280944824,144.5388946533203,0.09230443614261144,24571.200681209564,-5.711342981282759,-6.153500188597647,0.44215720731488783,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,15,23,10114220,10020012,10,4,-24,-0.2696020429472565,-3507.2793602488628,-0.20641451367369845,-0.006220422914431837,-0.09948424070563074,-0.09948424070563072,757,-0.6250779194975362,-0.19896848141126142,267,267,832,0,171,5.649046421051025,-2.8571102619171143,6.330466374284084,40.07481002807617,-0.46825182709400537,0.001744456954741916,15.175625801086426,230.29962158203125,1.8799481057492182,22972.656286612153,-6.751437134273592,-6.467811102151186,-0.283626032122406,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,16,24,10118316,10020012,10,4,-24,-0.2696020429472565,-3659.769767216205,-0.20641451367369845,-0.006220422914431837,-0.10570466362006257,-0.10570466362006259,107,-0.6641619893579378,-0.21140932724012518,917,-107,178,0,5,5.974187850952148,-10.761231422424316,12.308331414348443,151.49502563476562,-1.0640013722650579,0.006031354186559295,12.770782470703125,163.09291076660156,0.22150288836443835,25117.91232097894,-7.347186679444645,-6.782122015704726,-0.5650646637399195,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,17,25,10122412,10020012,10,4,-24,-0.2696020429472565,-3812.260174183547,-0.20641451367369845,-0.006220422914431837,-0.11192508653449441,-0.1119250865344944,368,-0.7032460592183389,-0.2238501730689888,656,-368,177,0,11,9.183030128479004,-5.352301597595215,10.628978066219414,112.97516632080078,-0.5277115144671185,0.00454628145719668,15.242627143859863,232.337646484375,2.053990251447636,24850.015861196443,-6.810896821646706,-7.096432929258265,0.28553610761155923,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,18,26,10126508,10020012,10,4,-24,-0.2696020429472565,-3964.7505811508886,-0.20641451367369845,-0.006220422914431837,-0.11814550944892625,-0.11814550944892627,135,-0.7423301290787405,-0.23629101889785253,889,-135,982,0,39,0.3051357567310333,-8.8052339553833,8.810519442068717,77.62525177001953,-1.536156281901862,0.0032492329276196307,16.377826690673828,268.23321533203125,2.2853279428393765,23890.331502607092,-7.819341589081449,-7.410743842811806,-0.4085977462696429,-0.10004827111955049,0.8834079731858333,0.36708229885246485,0.3936793270741771
