dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,8,38,46,7,7,7,7,7,7,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.1644040067140893,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9924857726340414,-0.6365787874085418,7|275|853|70|815|880|868|19,0.99248577|0.66953247|0.77363505|0.95536944|0.60243821|0.93399746|0.97226274|0.70064894,0|-8.8285176|-9.4984229|-9.7098122|-10.07042|-10.112397|-10.474164|-10.513843,44.129193|2.7503239|5.3293261|3.9478646|2.4870279|5.1442541|3.9762312|4.293276,1.0762752e-05|9.3439041e-07|1.7852179e-07|9.3165752e-07|2.4487631e-07|4.0474335e-08|3.3619761e-08|1.0600655e-06,8.6873986e-08|5.7538533e-08|1.4003574e-06|7.4671181e-08|7.1629064e-07|1.2218846e-06|9.0693417e-07|4.1008825e-07,-0.63657879|-3.1196299|2.4773018|0.28188925|-2.2234864|1.8106197|0.98796159|-2.0111507
collector_low4_cr47,,42,8,39,47,414,414,414,414,414,414,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.1863544887891933,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9766792896413761,-0.31658597934017024,414|60|1003|603|551|492|146|76,0.97667929|0.90211059|0.79349593|0.97172615|0.43761655|0.30623042|0.69513355|0.97082274,0|-10.455336|-10.872847|-11.003634|-11.186394|-11.447731|-11.660298|-11.700317,35.340113|4.7379293|6.3456181|0.29394625|2.2004978|0.67356243|3.3436731|3.9569107,6.320153e-06|1.1496708e-06|3.7082485e-07|1.3004279e-08|7.7169784e-07|3.4883856e-07|9.0737097e-07|9.770154e-07,2.4440226e-06|1.1735775e-07|1.4719761e-06|5.7775287e-08|4.3441435e-07|1.7728603e-07|2.5074414e-07|1.5769522e-08,-0.31658598|1.4950652|-3.0403684|-0.078309259|-1.6343945|-1.9858414|-2.0241185|-1.8452001
collector_low4_cr47,,42,8,40,48,807,807,807,807,807,807,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.2083049708642972,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9980446441386406,-0.1642582480289356,807|271|161|721|629|674|1|992,0.99804464|0.84912222|0.94288468|0.81663267|0.76057295|0.94873428|0.67425278|0.77235834,0|-8.750695|-9.5642219|-9.9412154|-10.321862|-10.324697|-10.485374|-10.558626,47.143865|3.6896673|5.8317426|4.8659688|3.4174603|3.8492469|4.3363937|4.6168096,8.2815994e-07|1.0152173e-06|1.440822e-06|9.9608461e-08|7.0139478e-07|1.8016906e-07|1.0692731e-06|3.1600009e-07,1.0127839e-05|4.3769153e-08|6.7963085e-08|1.269116e-06|3.7375131e-07|7.6503752e-07|4.8129556e-07|1.0773459e-06,-0.16425825|-1.536185|-1.272228|1.5184621|0.69784996|0.57550131|-1.3167736|-1.9645618
collector_low4_cr47,,42,8,41,49,195,195,195,195,195,195,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.230255452939401,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9617708926707028,-0.5192906004764873,195|489|780|89|622|631|495|450,0.96177089|0.76175407|0.91509842|0.97041219|0.86458045|0.87213028|0.56075859|0.74160811,0|-10.897549|-11.375114|-11.810216|-12.286862|-12.523147|-12.547187|-12.638953,66.477841|4.2550535|4.9091957|4.6517716|1.0896351|1.4191084|2.1952432|1.1575407,1.4762686e-05|1.7574706e-07|3.81829e-07|1.1236324e-06|7.8352592e-08|2.0438854e-07|2.5817975e-07|3.4730306e-07,2.0919738e-06|1.1276972e-06|8.8065062e-07|4.0542462e-08|2.1864387e-07|1.8288804e-07|6.5082418e-07|3.3493006e-08,-0.5192906|-0.52463444|0.29107621|1.1141275|-0.84494379|0.53833224|1.4090808|-0.97020779
collector_low4_cr47,,42,8,42,50,826,826,826,826,826,826,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.252205935014505,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9804694986645037,-0.4677377523766725,826|874|129|877|463|638|1012|943,0.9804695|0.94793874|0.96106582|0.82922858|0.94579206|0.89789309|0.97380975|0.8056002,0|-9.3549619|-9.9298802|-10.14046|-10.574278|-10.670044|-11.222843|-11.237669,68.550316|8.4430636|3.498465|7.2311913|4.8057545|1.8335858|5.8484735|7.865471,2.0187431e-07|2.0308869e-07|8.772143e-07|2.097662e-07|4.6848725e-07|1.1117906e-07|4.3742752e-08|5.5292651e-07,1.5902519e-05|1.8550815e-06|7.1933045e-09|1.8045334e-06|7.3487607e-07|3.689984e-07|1.3429376e-06|1.7209434e-06,-0.46773775|0.8309392|1.9154881|-2.136879|0.21500126|-0.75449723|-0.21472543|0.924833
collector_low4_cr47,,42,8,43,51,928,901,928,928,928,928,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.274156417089609,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.978236329093772,-1.2352495720205552,928|64|597|356|600|923|591|54,0.97823633|0.83215721|0.69231995|0.99651891|0.99027246|0.81805798|0.12602641|0.77506641,0|-3.2703211|-4.128798|-4.6697246|-4.7144116|-4.7802035|-4.8226708|-4.8604833,47.688767|15.061951|10.785605|11.864304|10.862635|12.421567|0.71183546|9.2242084,2.5753737e-07|3.6087481e-06|1.3517037e-06|2.1673288e-06|6.2890395e-07|4.7330863e-07|4.2388739e-07|2.328357e-06,1.0981248e-05|7.915054e-07|2.3381462e-06|7.1788576e-07|1.9484477e-06|3.0363162e-06|8.8367257e-07|5.0991375e-07,-1.2352496|-1.0716467|-1.2364105|-0.11202916|-0.023559115|-2.2723901|3.0665337|2.5213363
collector_low4_cr47,,42,8,44,52,761,126,761,761,761,761,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.2961068991647127,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9765785721235982,-0.33882471563474004,761|822|992|328|581|327|255|984,0.97657857|0.70425008|0.91368186|0.71044823|0.28931355|0.61319558|0.74889893|0.95809407,0|-6.1950136|-6.3899372|-6.8797787|-7.2192092|-7.3499988|-7.4718751|-7.4789855,39.743976|8.2508657|10.939633|4.6561671|1.7798303|7.4076588|6.0884282|7.7569199,3.7108019e-07|1.4729529e-06|3.0411116e-07|1.3972386e-06|1.4703558e-06|2.7074616e-06|1.8979277e-06|7.3924388e-08,9.0361814e-06|1.3342616e-06|2.4767135e-06|1.9431708e-07|2.6854782e-08|2.1818122e-07|7.0491635e-08|1.7923262e-06,-0.33882472|-0.26075399|0.20312554|-1.6302691|-2.0726355|-2.3333228|-3.0189586|-1.7685974
collector_low4_cr47,,42,8,45,53,590,590,590,590,590,590,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.3180573812398166,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9845365197795787,-0.2504761286846898,590|147|905|1010|581|349|57|202,0.98453652|0.96899936|0.99103273|0.87478771|0.86112124|0.98876805|0.9449521|0.53369872,0|-8.4429452|-8.8142802|-8.8351785|-8.9238295|-9.3220954|-9.3312964|-9.3433547,22.667281|5.2973129|5.4346238|4.9015894|2.5478257|1.4483995|4.1809397|1.2399817,1.703301e-06|1.2750127e-06|2.370986e-09|1.6633327e-07|5.3231163e-08|2.5693786e-07|9.9558751e-07|2.9110975e-07,3.7390174e-06|5.9785992e-08|1.2578584e-06|1.1203215e-06|6.3181927e-07|9.7699085e-08|7.9746358e-08|2.6362655e-07,-0.25047613|-0.92526246|-0.58401246|1.9410951|0.29948565|-0.16612159|0.61343989|-1.438959
collector_low4_cr47,,42,8,46,54,383,383,383,383,383,383,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.3400078633149204,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9919515948419911,-0.19466518990339357,383|1018|40|36|251|1015|384|431,0.99195159|0.86886922|0.98882467|0.96797991|0.99978815|0.99735071|0.23679938|0.98315015,0|-9.5785841|-10.138529|-10.23137|-10.496099|-11.010869|-11.545697|-11.578746,32.994346|6.3531976|4.8307077|6.0640088|6.9620532|4.8363514|3.1583145|1.7020918,5.8242511e-06|2.3962579e-07|1.1816256e-06|1.4833444e-06|1.5493933e-06|2.1902377e-09|2.1249057e-06|3.227644e-07,2.2290208e-06|1.459085e-06|8.6211206e-09|3.4611372e-08|1.480837e-07|1.1101684e-06|1.0484159e-06|9.688933e-08,-0.19466519|0.49844406|-1.8135044|2.1839358|-0.00045544366|-2.9060321|-2.4550674|-0.01055793
collector_low4_cr47,,42,8,47,55,267,267,267,267,267,267,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.3619583453900244,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9999047002467087,0.005287875970290679,267|680|80|277|713|632|647|691,0.9999047|0.68637913|0.81678465|0.81376353|0.96295847|0.77024195|0.22340906|0.82732348,0|-11.2787|-11.698541|-11.792491|-11.887607|-11.899619|-12.0103|-12.044284,38.432265|2.3005195|3.1516972|3.1863005|1.6396727|3.0458688|0.57088943|1.9864069,8.2694195e-06|2.2254982e-07|7.4139299e-07|9.2993866e-07|3.4443625e-08|2.9934642e-07|5.4019284e-07|3.3339677e-07,1.0909305e-06|5.6568193e-07|1.9604458e-07|2.318408e-08|3.5961959e-07|6.2404701e-07|7.9130409e-08|2.4356834e-07,0.005287876|-1.4248745|-0.93944859|-1.9412382|0.50680269|1.105198|-1.8447712|-0.22281103
collector_low4_cr47,,42,8,48,56,314,314,314,314,314,314,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,1.3839088274651283,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.9752780768797905,-0.3299712705162958,314|846|684|131|788|656|779|310,0.97527808|0.92607463|0.06792714|0.87103415|0.8011059|0.78565271|0.99473123|0.85010013,0|-10.684394|-10.736853|-11.004649|-11.090525|-11.127894|-11.346365|-11.377092,24.597937|2.6723552|0.10087435|3.2281451|3.1374916|3.3632592|3.1271139|2.9088376,4.7256807e-06|5.0135359e-09|2.4380631e-07|7.6767508e-07|1.2405618e-07|7.1033583e-07|9.9608032e-08|6.2501553e-07,1.3978373e-06|6.5713206e-07|1.0929086e-07|1.3411192e-07|7.7722321e-07|3.2140464e-07|6.3304352e-07|1.964059e-07,-0.32997127|-2.5315243|-2.6286879|-1.1465016|1.6290764|0.21048543|-0.037764743|0.96177688
collector_low4_cr47,,42,9,0,8,803,803,803,803,803,803,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,-0.029247273656273443,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9486110517189504,-1.0472085882010607,803|300|798|804|1013|185|839|132,0.94861105|0.85492352|0.81461725|0.56261715|0.90143316|0.8370484|0.84361596|0.63748461,0|-9.31946|-9.4594132|-10.247403|-10.320154|-10.394308|-10.966682|-11.312571,41.850506|5.7851958|5.5527923|5.0295313|4.4989802|3.0774741|3.6922093|2.550066,3.6685086e-07|8.8324177e-07|1.4667276e-07|6.0903799e-07|1.2592399e-07|8.3508151e-07|3.5789066e-07|7.1195495e-07,9.81232e-06|7.380787e-07|1.4255889e-06|1.4607988e-06|1.0329214e-06|5.319825e-08|6.7948545e-07|2.3863446e-07,-1.0472086|0.36204738|-1.8361106|2.1786394|0.65069879|2.139244|-0.0003542065|2.3431502
collector_low4_cr47,,42,9,1,9,711,903,711,711,711,711,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,-0.00735117868433649,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.8040349452032964,-0.95219472772664,711|207|246|82|976|872|796|22,0.80403495|0.86777225|0.99619382|0.98042419|0.92257205|0.87327162|0.97899319|0.90423465,0|-3.4972581|-3.662398|-4.0086453|-4.2519612|-4.6819295|-5.640986|-5.6598183,27.522029|17.093031|10.803001|12.763035|18.732363|13.725343|19.104918|12.456106,2.8841097e-06|4.6794095e-06|2.3079268e-06|3.0826315e-06|3.3342019e-07|1.4794166e-07|7.67262e-07|3.0539986e-06,5.209961e-06|1.0243355e-07|3.3555487e-07|8.8219258e-08|4.342029e-06|3.4501817e-06|3.7972279e-06|2.6259567e-07,-0.95219473|-2.2928318|0.04716386|0.95098512|-1.9105952|2.9438762|0.10981428|-2.9725262
collector_low4_cr47,,42,9,2,10,922,922,922,922,922,922,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.014544916287600518,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9863619268653936,0.7599330121377857,922|140|986|313|980|229|293|143,0.98636193|0.99654217|0.99604968|0.67202856|0.88080456|0.96217793|0.84366843|0.92350092,0|-4.3449642|-4.7531696|-5.1807714|-5.9017806|-6.3495406|-6.4601558|-6.5583802,71.188289|20.109921|22.714904|8.4268022|13.099181|11.790611|9.5656809|14.100516,4.9991911e-07|4.7128155e-06|1.1112666e-08|2.0798412e-06|3.8513083e-07|2.4462585e-06|1.8979496e-06|3.5813267e-06,1.6136119e-05|2.1445619e-07|5.2218787e-06|9.1673467e-07|3.0345224e-06|5.3199282e-07|8.2954677e-07|1.2186374e-07,0.75993301|0.11626267|1.7377523|1.411844|2.0056844|0.33809648|0.85185624|1.8460246
collector_low4_cr47,,42,9,3,11,718,718,718,718,718,718,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.03644101125953747,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9503481950198678,-0.5712299245877278,718|263|571|269|711|34|848|58,0.9503482|0.91425414|0.5298111|0.60538294|0.86265797|0.88126596|0.81743885|0.89138521,0|-9.4426735|-10.611192|-11.277189|-11.350636|-11.46251|-11.482154|-11.657538,27.307128|2.6917338|2.2094182|2.7431866|2.8500112|2.8689536|1.9501397|2.7037999,3.9721897e-07|6.6719598e-07|9.1904793e-07|9.4336387e-07|3.9631057e-07|6.8730447e-07|6.3427884e-08|6.388673e-07,6.2580164e-06|5.0093273e-08|9.3309159e-08|1.4293532e-07|3.9413358e-07|1.0525577e-07|4.8548333e-07|1.0023411e-07,-0.57122992|-1.0304379|1.0623656|2.4365279|0.16615917|0.35896101|1.9286598|-0.49549308
collector_low4_cr47,,42,9,4,12,756,756,756,756,756,756,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.05833710623147448,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9521994151843058,-0.7329737746537454,756|801|560|0|115|762|987|1019,0.95219942|0.65917919|0.93221918|0.90755609|0.96742231|0.73470953|0.93646919|0.80768614,0|-11.200968|-11.21829|-11.261649|-11.346705|-11.590878|-11.714645|-11.876022,38.288798|3.1192228|1.7945185|4.2069893|4.0027046|2.8720452|4.5081363|3.8376536,9.6388101e-07|6.0154095e-07|9.8568699e-08|1.0161552e-06|9.8275992e-07|3.9152385e-07|6.8063466e-08|2.2556759e-07,8.3829651e-06|5.3112967e-07|3.5294386e-07|9.8377539e-08|2.3533221e-08|5.3273103e-07|1.0379014e-06|8.8724628e-07,-0.73297377|-0.77948258|0.36088064|2.775111|1.3641324|0.97634686|1.8247707|-0.81059465
collector_low4_cr47,,42,9,5,13,109,109,109,109,109,109,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.08023320120341138,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9944836413149201,-0.6112899880837297,109|1018|106|169|291|713|876|495,0.99448364|0.81444929|0.94023684|0.98520263|0.90778467|0.99292628|0.96340762|0.35438205,0|-9.8980686|-10.3717|-11.851683|-11.877753|-12.070357|-12.447327|-12.655032,54.845739|6.5181148|7.1487802|3.1398068|2.5918619|1.730671|2.5437382|0.40508339,1.3258402e-05|3.6481742e-07|1.6450167e-06|7.1138573e-07|4.2675512e-07|4.6804042e-08|7.3206306e-08|1.1926582e-08,2.0114494e-07|1.5032361e-06|2.0688822e-07|6.5948195e-08|2.6157948e-07|3.5923346e-07|5.4205972e-07|2.5009817e-07,-0.61128999|-1.1978344|0.41393997|0.27003433|-0.21952771|-0.16174393|-0.28430117|2.2241054
collector_low4_cr47,,42,9,6,14,932,932,932,932,932,932,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.10212929617534838,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9639697955288568,-2.213427757388837,932|983|901|917|170|365|363|487,0.9639698|0.94724011|0.71954266|0.62070247|0.7906169|0.61139566|0.74470598|0.99104355,0|-10.23663|-10.966268|-11.624535|-11.836546|-11.926706|-12.208708|-12.238455,60.527724|5.9222676|4.7805086|1.3687907|2.5825928|2.4876142|2.6799397|1.6630196,2.1149306e-07|1.0679076e-07|2.7686368e-07|1.565897e-07|5.6685692e-07|5.5829797e-07|7.4129478e-07|2.4746658e-07,1.4194304e-05|1.3437217e-06|1.2493459e-06|3.5458684e-07|2.1899481e-07|4.0773922e-07|1.3065333e-07|1.5663409e-07,-2.2134278|-0.42964251|3.0712829|-2.5092907|0.97552154|1.3743801|-1.3380173|0.1363289
collector_low4_cr47,,42,9,7,15,468,468,468,468,468,468,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.12402539114728539,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.910585506011968,-0.585024940109818,468|309|111|49|843|24|469|626,0.91058551|0.84428403|0.92862955|0.90871897|0.97051939|0.9664058|0.056069455|0.75843158,0|-11.026884|-11.269342|-11.293778|-11.478162|-11.616389|-11.826064|-11.840577,31.765205|5.1590118|4.5832792|3.7317304|2.9321669|3.5193976|1.1953683|0.59051992,5.7268491e-06|1.4560795e-06|1.1362023e-06|9.121596e-07|8.996284e-10|8.5334506e-07|3.0501893e-06|6.1658474e-08,2.7016842e-06|3.0518789e-08|6.3193278e-08|8.086722e-08|6.9325525e-07|3.6008051e-08|1.9579948e-06|1.2115746e-07,-0.58502494|1.3313262|-1.5998093|1.6809906|-0.27017359|-0.0051794553|2.7930798|1.1179844
collector_low4_cr47,,42,9,8,16,89,89,89,89,89,89,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.1459214861192223,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9982120976557842,0.16992320692130233,89|864|648|219|731|535|785|400,0.9982121|0.85628805|0.97601806|0.66828669|0.61502827|0.82729505|0.96549063|0.89527376,0|-9.0630439|-9.9154936|-10.712576|-10.747345|-10.896558|-11.122984|-11.24991,41.144545|5.6347078|4.8802176|3.5081305|3.0592637|1.2630483|3.4181791|3.6178727,9.8883229e-06|4.3130667e-07|1.5711112e-07|8.4156694e-07|1.1995168e-07|9.4351919e-08|1.8036275e-07|4.6545607e-07,1.7249893e-07|1.1209505e-06|1.0096374e-06|4.1699845e-07|1.0202302e-06|2.6367606e-07|6.5116609e-07|4.9846849e-07,0.16992321|-0.44001005|-0.11803643|-1.4119451|2.6605275|0.79804967|-0.02981706|0.46544122
collector_low4_cr47,,42,9,9,17,713,713,713,713,713,713,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.1678175810911593,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.979848521545556,-0.27436569111317144,713|505|974|167|613|642|926|587,0.97984852|0.91218751|0.93864505|0.91019354|0.81072573|0.94912491|0.98130228|0.25740482,0|-11.243332|-12.884725|-12.922755|-13.154724|-13.16519|-13.303802|-13.359432,48.766187|3.1437401|5.1486927|2.5316824|1.5028267|3.6262354|2.1518065|0.35823147,2.7464214e-06|3.5626107e-07|8.6745479e-08|5.8809017e-07|2.3980732e-07|2.7074151e-07|2.4019823e-09|1.9858474e-07,8.960003e-06|4.6483745e-07|1.177631e-06|8.6410554e-08|2.025954e-07|6.2977916e-07|5.0065477e-07|1.2978616e-07,-0.27436569|-0.57487616|1.3317711|0.97394706|0.77759061|0.49990734|1.8548766|2.0400301
collector_low4_cr47,,42,9,10,18,865,865,865,865,865,865,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.1897136760630963,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9797815554600126,-0.6450113171208359,865|693|615|135|140|1005|183|967,0.97978156|0.99437724|0.89970229|0.75855956|0.59394|0.97714535|0.81101978|0.76367212,0|-11.193759|-12.040187|-12.451141|-12.579823|-12.613894|-12.650508|-12.662547,61.923409|3.3976274|1.6207125|3.8516315|2.7816591|3.9999575|2.9810939|2.6903903,8.7308171e-07|1.604975e-07|2.6314621e-07|8.712428e-07|8.0738381e-07|1.7958396e-08|7.8701881e-07|1.9728673e-07,1.3762746e-05|6.4110469e-07|1.704318e-07|3.4862866e-07|3.0296161e-07|9.1949375e-07|1.0178263e-07|6.2020326e-07,-0.64501132|-0.18626284|0.18459047|1.0621515|2.4756417|2.7546119|-1.7961674|1.6615134
collector_low4_cr47,,42,9,11,19,92,92,92,92,92,92,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.2116097710350332,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9866657667017992,-0.6642669958956966,92|963|555|669|93|861|192|546,0.98666577|0.87244436|0.58317903|0.9411531|0.88947213|0.67609818|0.89476738|0.3264062,0|-10.610901|-10.89493|-10.930452|-11.505103|-11.696854|-11.925388|-12.090179,49.356322|5.4525257|2.0619815|3.4796279|6.5653302|2.4772388|4.2942864|0.73038109,1.1850744e-05|2.536829e-07|3.3571322e-07|3.1051808e-07|1.6877889e-06|4.3601275e-07|1.1547665e-06|3.9789761e-07,3.5984624e-07|1.2067827e-06|4.9862859e-07|5.6625744e-07|9.3565465e-08|4.4097127e-07|1.08093e-08|1.3579466e-07,-0.664267|0.42340196|-1.4276099|-0.43489152|2.9813692|-0.37782078|-2.8568747|1.8763726
collector_low4_cr47,,42,9,12,20,645,645,645,645,645,645,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1,0.2335058660069702,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,0,0.9585044264414494,-0.459382639289646,645|95|14|478|290|620|880|740,0.95850443|0.87785824|0.79637823|0.86608208|0.93812335|0.49539661|0.79153743|0.88479804,0|-8.8651105|-10.858659|-11.000669|-11.012427|-11.029049|-11.673309|-11.837548,31.122475|6.8057652|4.6945243|1.7801881|5.4685376|2.0558796|3.2905262|1.8104987,2.1727262e-06|1.7098182e-06|1.1469871e-06|3.0382496e-07|1.3926631e-06|4.9819831e-08|2.6307776e-07|2.2245986e-08,5.4893212e-06|1.6636337e-07|2.6760841e-07|1.8901335e-07|2.9896626e-08|9.0028177e-07|7.0940498e-07|4.4994519e-07,-0.45938264|-1.8971927|-2.09497|0.74392014|0.34696329|3.0191122|1.081097|-1.2574592
