dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-26.0,53,4,31,39,912,871,754,754,754,754,754,754,754,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.3068100882074529,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9800403097674364,-0.36161850096162174,754|611|333|495|490|912|906|284,0.98004031|0.97958907|0.76534837|0.60784594|0.88506048|0.8782678|0.75755539|0.84427696,0|-0.75179503|-1.0102635|-1.0823382|-1.1401808|-1.1756753|-1.3174424|-1.4663313,6.0297776|5.2580938|4.9698591|3.6383456|3.0531072|2.5250382|5.4369629|4.0934423,0.029287479|0.034974013|0.092259199|0.086525275|0.060021789|0.017792604|0.056749978|0.063736459,0.15456209|0.12389223|0.088378127|0.077015525|0.038154292|0.072584279|0.1443979|0.061140183,-0.3616185|-0.17996755|-0.87770489|1.3792459|0.67017652|0.049974543|1.3180235|-0.33060858
0_0_0_10_14_32,-26.0,53,4,32,40,753,466,753,753,753,753,753,753,753,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.28632088494375063,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.7642443532622137,0.5492443427606388,753|834|979|42|273|525|142|998,0.76424435|0.97091976|0.75668361|0.58313928|0.68837455|0.93887624|0.9646156|0.69622749,0|-0.67812785|-1.080748|-1.197063|-1.2960431|-1.3303415|-1.5167859|-1.5467883,2.7951906|4.2474161|4.7024107|3.8252888|2.6148786|8.2440193|5.0365967|3.1430044,0.051523456|0.01366477|0.05607724|0.11901689|0.044942415|0.17398966|0.12659768|0.040094913,0.053153033|0.11222096|0.13355405|0.083156091|0.064110283|0.067526328|0.009850812|0.086757245,0.54924434|0.49457997|-0.52554722|1.2998728|0.56684855|-0.050265581|0.77490291|1.043951
0_0_0_10_14_32,-26.0,53,4,33,41,591,336,591,591,591,591,591,591,591,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.26583168168004834,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.660552438510207,1.3476909457019113,591|533|146|104|79|62|969|328,0.66055244|0.94726754|0.79635333|0.86738136|0.85588461|0.75833645|0.97352579|0.88287312,0|-0.034931596|-0.08898944|-0.20715455|-0.67458626|-0.7867247|-0.86219512|-1.0294667,4.3497771|3.5028395|4.5017135|3.0919135|5.6858294|2.9571058|3.4541645|2.5215151,0.057277507|0.04014518|0.11539112|0.09347383|0.14477004|0.093043665|0.0047445905|0.076598657,0.10453537|0.066657698|0.041149641|0.0063725896|0.036271582|0.031053879|0.1009158|0.0061255718,1.3476909|0.41772263|1.0134611|-3.1162642|-0.78378116|1.1928849|-0.36687768|-0.85046737
0_0_0_10_14_32,-26.0,53,4,34,42,89,300,89,89,89,89,89,89,89,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.24534247841634604,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.8679391180885172,-2.8690045221935496,89|136|357|926|85|407|524|861,0.86793912|0.95972511|0.52385876|0.86017858|0.86298181|0.32044616|0.56737456|0.96563286,0|-3.061088|-3.4423928|-3.8361223|-3.8387827|-3.856637|-3.9876831|-4.0134371,12.496861|4.7177889|1.6269031|5.4954866|4.5631943|1.0172069|0.92541072|2.5574964,0.37891425|0.13985509|0.059634501|0.032079344|0.13032939|0.0079514504|0.040479568|0.0046979888,0.032425503|0.00059146745|0.027553393|0.15358854|0.025008271|0.082193327|0.0087227744|0.071761827,-2.8690045|-2.380215|1.7972157|0.99476056|-1.0439103|1.4666046|1.307799|-0.89036367
0_0_0_10_14_32,-26.0,53,5,0,8,222,603,222,222,222,222,222,222,222,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.4309779591811422,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.7999855017779846,-0.8352062745070072,222|1010|723|646|837|814|1021|972,0.7999855|0.8649602|0.99560547|0.80177553|0.72983247|0.94847796|0.86085982|0.57783118,0|-0.76996292|-2.1372899|-3.1534567|-3.2039184|-3.3491105|-3.7289039|-3.7682384,4.5967193|10.948042|5.1784956|2.613106|2.4208198|5.9978355|4.6365133|4.3960438,0.10522349|0.051317446|0.027863542|0.020580807|0.040423851|0.035415087|0.019205963|0.087468605,0.054844707|0.26552063|0.11191896|0.071771974|0.056414209|0.1361027|0.12180162|0.122571,-0.83520627|1.0343778|-0.023971502|-1.073562|-0.76521737|-0.24983027|-2.6682231|2.3925714
0_0_0_10_14_32,-26.0,53,5,1,9,826,364,826,826,826,826,826,826,826,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.4507417873161037,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.7888360497373668,-2.7300816791942837,826|490|281|419|417|508|659|801,0.78883605|0.24624115|0.91916387|0.51971128|0.89795187|0.82135821|0.52439011|0.82844247,0|-2.9957191|-3.2796375|-3.3112482|-3.4357986|-3.4796445|-3.7571214|-4.1822634,7.372573|1.0190319|8.1192927|0.88752687|4.3600931|8.1982696|3.1583725|1.4130216,0.012582834|0.065637909|0.18123072|0.0070978826|0.12239907|0.11123709|0.056802046|0.014430487,0.2524272|0.042826178|0.048073564|0.038599984|0.018323129|0.15410462|0.1145926|0.038490865,-2.7300817|-2.145217|0.73164892|1.1116037|-0.55026748|-0.92726857|-1.7288449|-0.85395969
0_0_0_10_14_32,-26.0,53,5,2,10,871,956,871,871,871,871,871,871,871,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.470505615451065,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9675596972990631,-0.042154002037372906,871|187|358|339|313|686|974|919,0.9675597|0.6837829|0.97140155|0.86603938|0.92031608|0.82507128|0.53405622|0.97214367,0|-3.4389749|-3.9739722|-4.0558615|-4.4562004|-4.5131717|-4.9527072|-5.0559253,9.8346069|1.5542978|2.7410417|4.5676729|4.9238824|3.5498181|2.8176462|5.0829486,0.03650575|0.036089847|0.069292801|0.076247035|0.14344707|0.047618947|0.068793694|0.011703172,0.25305052|0.028319885|0.012739547|0.075865303|0.011879232|0.056425609|0.081643827|0.13399625,-0.042154002|-0.90119921|-0.3540789|-0.36220633|-0.79818072|-0.76708906|-1.9890933|0.1603812
0_0_0_10_14_32,-26.0,53,5,3,11,718,718,718,718,718,718,718,718,718,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.4902694435860262,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.8368849524958836,-1.1048010445148895,718|737|471|507|852|1010|839|603,0.83688495|0.91438414|0.78905317|0.50621372|0.66850976|0.92361967|0.95066669|0.89847973,0|-5.5962546|-5.93791|-6.4061458|-7.0173211|-7.1376731|-7.2395466|-7.3892624,17.129978|4.0077253|5.3856994|2.0664079|2.7340721|4.3880805|5.0547561|6.5337474,0.072986606|0.022308547|0.086400667|0.10198037|0.025407896|0.011221624|0.026883325|0.046384415,0.4889464|0.10931485|0.1023215|0.00078347861|0.089812495|0.10619076|0.12013083|0.16576006,-1.104801|-0.83714041|-0.97787873|1.4290915|-2.1393459|0.77032822|-0.003777897|-0.632159
0_0_0_10_14_32,-26.0,53,5,4,12,86,419,86,86,86,86,86,86,86,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5100332717209877,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.928846018062324,2.3843681886286925,86|965|808|682|871|153|468|885,0.92884602|0.96884598|0.77238145|0.71591093|0.97632534|0.94726757|0.67117351|0.95652746,0|-2.3901242|-2.6450035|-3.2319122|-4.0637917|-4.1616916|-4.3236143|-4.3863473,7.5798481|6.6538138|4.0172438|1.2631294|3.2517165|4.0542536|2.9652406|6.1263974,0.24895452|0.008031757|0.01999701|0.010922074|0.010123774|0.1000771|0.0071790027|0.01536662,0.0091927031|0.17673594|0.13317537|0.039456069|0.084569931|0.018160779|0.10845599|0.16827684,2.3843682|1.0981124|-1.8194151|-1.3623669|-0.12163312|0.17718152|0.047939544|-0.84363071
0_0_0_10_14_32,-26.0,53,5,5,13,468,536,468,468,468,468,468,468,468,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5297970998559491,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.4552757930606818,-1.7052639006309145,468|311|848|97|730|101|180|3,0.45527579|0.95429029|0.81266299|0.97171424|0.49417683|0.88722342|0.71393071|0.79169512,0|-1.5566725|-2.2802328|-2.673682|-2.8646119|-2.9841293|-3.0297759|-3.1736582,2.051406|4.183074|4.9842244|4.9882383|0.95620911|4.3235607|2.7542971|5.036797,0.058342451|0.12474796|0.02115067|0.1433128|0.0093092653|0.11673643|0.076970116|0.13471843,0.058097692|0.0062549156|0.14103051|0.0063146352|0.047987011|0.027439918|0.0371753|0.039119222,-1.7052639|-0.30990675|1.7446066|-0.87753439|-3.080417|-0.095340257|-1.2104393|1.2438508
0_0_0_10_14_32,-26.0,53,5,6,14,89,639,917,917,917,917,917,917,917,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5495609279909104,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9604763480211193,-1.5260371512224828,917|72|89|550|147|308|386|549,0.96047635|0.90809329|0.98031427|0.80854473|0.61706407|0.78128557|0.64255619|0.69786109,0|-0.46944935|-0.61056343|-1.4271233|-1.4517748|-1.4765847|-1.9085484|-2.2933027,7.7345542|6.4784324|5.2943689|5.5576461|4.492476|3.3397485|3.5146772|3.2958413,0.0068645016|0.19630621|0.14906706|0.049236639|0.094729854|0.050754757|0.061290682|0.0095076114,0.21267742|0.013108876|0.0079813793|0.13455373|0.11011489|0.064791786|0.083503849|0.12559361,-1.5260372|-2.1429685|0.22492658|-0.8707819|-0.19322254|-0.5167289|-1.0987167|1.1607594
0_0_0_10_14_32,-26.0,53,5,7,15,713,792,14,14,14,14,14,14,14,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5693247561258716,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9361989749419309,2.919489223118497,14|713|519|645|971|26|1015|1013,0.93619897|0.9379843|0.97531268|0.38673739|0.79128243|0.98296394|0.93382464|0.83096358,0|-0.34010801|-1.3939121|-2.0864036|-2.1262754|-2.5454435|-2.7089655|-2.8225441,9.665838|6.3317737|7.6249716|1.2409666|6.5901841|5.1966701|5.3365775|5.6118657,0.26765041|0.050784772|0.10886999|0.060461929|0.057640324|0.15458654|0.010494208|0.032609243,0.017961165|0.14778653|0.097425246|0.030124662|0.17295658|0.0039685929|0.16015062|0.15278574,2.9194892|-0.53815597|0.30998954|-1.6354633|-0.035516081|0.023424648|1.8104915|-1.6394734
0_0_0_10_14_32,-26.0,53,5,8,16,865,865,865,865,865,865,865,865,865,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5890885842608333,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.961799805204326,1.3649160478001798,865|750|19|697|744|632|315|932,0.96179981|0.95655227|0.89170406|0.7287659|0.68292567|0.44929354|0.56011819|0.97246144,0|-3.6840441|-5.0235244|-5.1092707|-5.116115|-5.1988663|-5.2213294|-5.3445738,15.264444|6.7191833|3.6403214|2.5618285|3.5383429|2.9748375|3.5590776|4.9822821,0.0077682426|0.045464932|0.09516711|0.051898163|0.10313661|0.13272473|0.11525083|0.0062027269,0.41317282|0.14431294|0.012813837|0.044103975|0.052247014|0.054427635|0.061792952|0.1237259,1.364916|0.39736854|-1.5311205|0.92942212|-0.003648025|-1.3415313|1.6621015|0.89847979
0_0_0_10_14_32,-26.0,53,5,9,17,492,563,680,680,680,680,680,680,680,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.6088524123957946,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.969390283259575,0.1548637750148128,680|492|174|386|379|913|629|475,0.96939028|0.44403979|0.49718586|0.70470032|0.74868447|0.83437552|0.66973221|0.36629146,0|-0.26167468|-1.2266074|-1.321645|-1.710446|-1.8705918|-1.8876042|-1.9305933,4.5339738|3.6425629|4.0019332|5.3151413|4.5385633|3.2279086|1.0511798|0.47041559,0.045570276|0.015143896|0.15432269|0.15512308|0.10835983|0.028282098|0.01082741|0.028442918,0.081023356|0.22396235|0.087066689|0.038341057|0.069712948|0.083772081|0.032084578|0.0044478304,0.15486378|-1.7361299|-2.113649|1.3627475|-1.0416217|-0.26133892|-1.4861352|2.1497813
0_0_0_10_14_32,-26.0,53,5,10,18,765,877,318,318,318,318,318,318,318,0,0.875,8,0,0,0,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.6286162405307558,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.7835831232884785,1.3014192476616444,318|697|663|391|1007|238|393|11,0.78358312|0.67164938|0.82224704|0.63943915|0.97551346|0.81524668|0.8817716|0.91933166,0|-0.25033228|-0.72220832|-0.92537344|-1.2741473|-1.4461202|-1.5202028|-1.5490608,3.7288976|2.0022932|4.715246|3.7302421|4.0288304|2.534935|1.4585941|4.196162,0.10396124|0.045646861|0.0010498223|0.032150418|0.0032632764|0.080069849|0.024173973|0.12407372,0.026352326|0.032390349|0.16870534|0.12453498|0.12619891|0.0022429564|0.019009093|0.010257942,1.3014192|-1.0769049|0.23832737|0.68158596|0.98100179|-2.8742494|-0.73294451|2.0544476
0_0_0_10_14_32,-26.0,53,5,11,19,1023,699,8,8,8,8,8,8,8,0,0.875,8,0,0,0,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.6483800686657175,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9568848625906047,2.4343269281274376,8|992|701|482|508|275|345|897,0.95688486|0.79846082|0.81917178|0.46054647|0.67941346|0.86257749|0.54085065|0.73218875,0|-0.034958415|-0.26400152|-0.41187533|-0.47216952|-0.57969422|-0.67620331|-0.81018133,4.0575175|4.8104822|5.02184|1.5073486|4.1172822|2.1003638|2.3707017|2.6187042,0.11779054|0.031728277|0.058616418|0.002981514|0.058686809|0.066125779|0.066283013|0.039974706,0.0047662936|0.15731243|0.10144969|0.088495938|0.10615557|0.00040649592|0.062079291|0.073442606,2.4343269|2.1807019|-0.87097194|-1.2586302|-1.2689796|-1.8116418|-1.4017092|0.65192645
0_0_0_10_14_32,-26.0,53,5,12,20,597,399,597,597,597,597,597,597,597,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.6681438968006788,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9862539870778464,0.10649943217048802,597|446|717|739|718|823|1014|253,0.98625399|0.9207516|0.69785535|0.98459025|0.87430955|0.93683417|0.90362163|0.76187941,0|-2.0242092|-3.2128259|-3.2571893|-3.3933522|-3.4984792|-3.8830402|-4.3692022,8.9261417|4.3350063|4.1552141|4.2961083|1.5261931|3.5707746|4.0745749|3.5267075,0.068361098|0.09471653|0.017839473|0.0086657222|0.02049223|0.021467625|0.012613413|0.096088722,0.20806114|0.02768112|0.1465056|0.11156981|0.02673626|0.084112205|0.11955803|0.032579284,0.10649943|0.53090289|-1.7687144|-0.26988305|0.22041281|0.31457531|1.6830773|-1.4542461
0_0_0_10_14_32,-26.0,53,5,13,21,562,568,562,562,562,562,562,562,562,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.68790772493564,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.6831083167677128,-0.7730701289245073,562|746|603|662|879|875|125|568,0.68310832|0.62862647|0.63146089|0.57447445|0.4582701|0.76763638|0.98383209|0.54702948,0|-0.4598311|-0.69161098|-0.87025353|-1.706892|-1.9995285|-2.4593339|-2.5375902,2.9511818|3.454875|4.1549854|4.7622182|3.011344|4.9263661|4.6486983|3.3251969,0.10417407|0.014581029|0.15543566|0.17308173|0.073953092|0.042335898|0.12961513|0.069186004,0.016601486|0.15499254|0.01617086|0.042774972|0.1028552|0.11953478|0.003220375|0.09981367,-0.77307013|2.9199573|-0.022223311|-0.78301756|-2.7147654|1.198842|-0.92192653|-1.5239749
0_0_0_10_14_32,-26.0,53,5,14,22,478,832,478,478,478,478,478,478,478,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.7076715530706013,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.8594174118174635,-0.7824986385695921,478|364|506|182|126|888|366|727,0.85941741|0.90662588|0.39166353|0.82023226|0.94035858|0.90958567|0.70252725|0.76157278,0|-3.110456|-3.2967047|-3.6091063|-3.8404578|-3.8734224|-3.9481152|-4.1925632,9.7482817|2.649514|1.1809748|2.1628578|4.2332518|2.3869778|3.3831659|4.2830935,0.12949857|0.047941205|0.08225261|0.0491045|0.10964311|0.0073828563|0.075887002|0.071191547,0.16615332|0.040946746|0.0030979028|0.026618918|0.0075519763|0.071257082|0.063905022|0.086494566,-0.78249864|0.36644885|2.1529748|0.29983831|-1.3322517|-1.2539672|-1.1043331|-0.84450689
0_0_0_10_14_32,-26.0,53,5,15,23,267,428,428,428,428,428,428,428,428,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.727435381205563,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.8531223315566514,0.08991556144419421,428|298|577|727|908|124|267|179,0.85312233|0.93406522|0.91200935|0.86787318|0.9173099|0.8266344|0.88038786|0.68342396,0|-0.38427446|-1.3265268|-1.3391375|-1.9485118|-2.0220486|-2.0401994|-2.1275193,4.28323|2.2666149|2.7156473|3.3877823|3.9515593|4.2639274|2.1404786|2.452143,0.1274405|0.062433441|0.0096195846|0.025730689|0.013221354|0.12941118|0.06543452|0.058663291,0.0059503444|0.0089610629|0.06346173|0.085851667|0.11674694|0.018817521|0.00075411472|0.04237392,0.089915561|0.75961149|-0.22255577|-0.91219936|1.1568285|-1.8094456|-1.5995365|1.0029426
0_0_0_10_14_32,-26.0,53,5,16,24,917,76,917,917,917,917,917,917,917,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.7471992093405242,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9804697172248895,-1.0216285466666994,917|743|703|412|648|552|635|658,0.98046972|0.97073742|0.69452829|0.8274444|0.88247959|0.13650138|0.62193327|0.99314292,0|-1.8099183|-1.9885782|-2.2886971|-2.6838812|-3.2618098|-3.4249862|-3.7043226,9.3559077|3.8955706|3.1197897|2.9620874|1.9737247|0.10959894|2.4376108|2.0602506,0.0072654313|0.0080541484|0.036712627|0.10439625|0.024210023|0.0053310443|0.094010408|0.0095684465,0.25122572|0.092064915|0.074234333|0.0029457965|0.041624762|0.015242684|0.016664844|0.046497694,-1.0216285|-0.55951516|-1.4827195|0.41836242|0.70745001|3.0125444|-0.64726979|-0.039313103
0_0_0_10_14_32,-26.0,53,5,17,25,656,727,656,656,656,656,656,656,656,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.7669630374754854,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9058971244255397,-0.6915229709715498,656|141|125|717|878|49|325|994,0.90589712|0.86911087|0.71320568|0.52378267|0.64566626|0.91928893|0.94595872|0.82937239,0|-1.8017962|-3.0041573|-3.3107768|-3.925736|-4.2011715|-4.2189212|-4.2270947,3.0137476|7.2489399|5.2633796|1.1511251|2.3334144|4.9692464|1.5557592|4.9695553,0.023791445|0.18734082|0.13599917|0.01896199|0.019238509|0.13951924|0.034548398|0.033447303,0.076549165|0.03410882|0.070291205|0.040220658|0.086712087|0.0086978283|0.011034414|0.12848875,-0.69152297|-1.2171603|-1.2176553|-1.7698811|3.0519912|-3.0298414|0.54303503|-0.37798997
0_0_0_10_14_32,-26.0,53,5,18,26,889,912,889,889,889,889,889,889,889,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.7867268656104471,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.8546121521523756,3.071546036238088,889|854|958|33|1018|331|910|90,0.85461215|0.94270064|0.76661425|0.89523136|0.98104718|0.39131457|0.80662376|0.93278084,0|-0.92154421|-2.185|-2.5996595|-2.9026592|-3.1591702|-3.240038|-3.3735739,5.5629214|6.5830981|6.6397274|4.3998585|4.9749229|1.692878|4.2763288|5.7940519,0.010547346|0.017780388|0.05957467|0.11911027|0.0030039332|0.094952619|0.027322718|0.13730007,0.18671236|0.1903784|0.19175601|0.016122863|0.13788683|0.033961813|0.11996726|0.021759899,3.071546|-0.97835009|1.4672495|-0.24386559|0.97276448|-2.4349679|-1.3233921|0.17372972
0_0_0_10_14_32,-26.0,53,5,19,27,510,463,510,510,510,510,510,510,510,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.8064906937454084,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9234624197878087,0.0164310649201046,510|90|312|42|374|863|262|704,0.92346242|0.82222356|0.39976675|0.9122856|0.95273464|0.80013041|0.89474007|0.98187623,0|-2.8849834|-2.9778393|-3.4326093|-3.8738008|-4.0648686|-4.8013893|-4.9954306,6.2617967|7.7326477|2.943676|4.1928412|1.5634678|3.8872511|2.9593699|2.2768414,0.047738193|0.20690618|0.032530932|0.12310246|0.044116939|0.046156683|0.056596183|0.017944104,0.14572804|0.03770203|0.16594225|0.013748566|0.0040945069|0.092652603|0.033943873|0.045222238,0.016431065|-2.2796732|-1.1612353|-0.69175054|-0.1218439|-0.56228265|-0.17678831|-0.014224272
0_0_0_10_14_32,-26.0,53,5,20,28,860,834,481,481,481,481,481,481,481,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.8262545218803696,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.6836670312621754,-0.9038323203153777,481|849|240|490|860|230|204|774,0.68366703|0.46877206|0.90541562|0.72757745|0.73892996|0.79647719|0.83032152|0.48515659,0|-0.11334753|-0.24001456|-0.51014633|-0.68139779|-0.68543496|-0.7622943|-0.81304183,2.758921|1.3076184|2.3078409|5.226822|3.2763419|2.6716193|5.0763338|2.4383629,0.022884905|0.02842067|0.068367342|0.18438545|0.050202333|0.085067385|0.10032742|0.068961381,0.094924953|0.054062458|0.0047344615|0.009401632|0.076656227|0.011006492|0.066287894|0.070757118,-0.90383232|2.5886199|-1.2156994|-0.41485576|-0.83570935|-1.7676838|-0.042165084|1.532545
0_0_0_10_14_32,-26.0,53,5,21,29,553,116,273,273,273,273,273,273,273,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.8460183500153309,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9264356524818896,-0.8473968488404773,273|1016|354|553|170|534|908|81,0.92643565|0.86590366|0.88400083|0.89137559|0.85507145|0.85784671|0.45375905|0.91227648,0|-1.0288843|-1.5375617|-1.5581805|-2.2864349|-2.4629146|-2.7738345|-2.8147238,10.110011|6.5462908|3.3589173|1.3790466|5.3856234|3.1394059|3.433577|3.6839212,0.29391724|0.031422949|0.095807446|0.0066038925|0.12098969|0.077137321|0.1452759|0.1028276,0.0048262738|0.17846564|0.013919028|0.037672102|0.050382497|0.023291856|0.075237617|0.017401388,-0.84739685|-0.57687681|0.90709936|0.19550573|-0.55154692|0.4487298|-0.84008859|0.25194133
0_0_0_10_14_32,-26.0,53,5,22,30,629,245,629,629,629,629,629,629,629,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.8657821781502926,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.6297590190749696,-1.489896355142708,629|545|812|765|1003|413|857|685,0.62975902|0.70632158|0.90729733|0.97163659|0.93423306|0.64700258|0.83332972|0.66301875,0|-2.6182708|-2.9636156|-3.1189671|-3.2667845|-3.905365|-3.9881172|-4.2119996,4.8246554|7.3093598|6.9335004|7.510678|5.1583727|2.9468854|5.3760677|1.7822282,0.074303735|0.10480071|0.0092055551|0.015384028|0.0090376368|0.015832494|0.022134473|0.0048099088,0.13577118|0.17287612|0.19782992|0.21430421|0.16650243|0.11822326|0.16010246|0.067016496,-1.4898964|1.1637305|1.4945623|0.54240609|2.2740554|-0.44303389|-1.6799316|2.3086609
